date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_valley_867,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_530,aVWAP_valley_505,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_431,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_OB_bull_383,aVWAP_OB_bull_16,aVWAP_OB_bear_835,aVWAP_OB_bear_658,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,54.715,54.775,54.715,54.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.61738970588235,52.61738970588235,52.61738970588235,52.61738970588235,51.90034946236558,52.8785457063712,52.8785457063712,52.8785457063712,52.8785457063712,52.8785457063712,52.8785457063712,52.8785457063712,52.8785457063712,52.88009074131037,52.88249231714813,53.06804923190821,53.06804923190821,53.06804923190821,53.06804923190821,53.06804923190821,53.070627825445165,53.14946883673985,53.14946883673985,53.162526458282066,53.162526458282066,53.162526458282066,53.162526458282066,53.162526458282066,53.162526458282066,53.162526458282066,53.162526458282066,53.162526458282066,53.162526458282066,53.162526458282066,53.162526458282066,53.162844198441995,53.162844198441995,53.162844198441995,53.162844198441995,53.162844198441995,53.162844198441995,53.23926765117514,53.23926765117514,53.23926765117514,53.23926765117514,53.23926765117514,53.23926765117514,53.23912782281413,53.17930800821355,53.17930800821355,53.17930800821355,53.1790523770417,52.926105598866066,52.926105598866066,52.926105598866066,52.92389643096054,52.61738970588235,52.926105598866066,,,,52.88782886281413,"rgba(38, 166, 154, 1.0)",2.02020595239446,52.461158502590365,1.1453493118694855,85.29783084172767,31.762683336585454,True,False,True,False,True,9.32037636212672,0.0,0.0,0.0,0.0,0,0.902981427174976,1.053030303030303,False,False,False,False,0.1444547986781067,0.13761203550559953,False,False,False,False,755.0,1044.1792025795035,False,False,False,False,27.387613422403305,False,False,False,False
2025-04-16 15:00:00+00:00,54.775,54.975,54.775,54.975,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.763284566838784,52.763284566838784,52.763284566838784,52.763284566838784,52.04285317968415,52.90140089267601,52.90140089267601,52.90140089267601,52.90140089267601,52.90140089267601,52.90140089267601,52.90140089267601,52.90140089267601,52.902914639091655,52.905268408791656,53.08676055692957,53.08676055692957,53.08676055692957,53.08676055692957,53.08676055692957,53.08925662100458,53.165738333333344,53.165738333333344,53.17828130081302,53.17828130081302,53.17828130081302,53.17828130081302,53.17828130081302,53.17828130081302,53.17828130081302,53.17828130081302,53.17828130081302,53.17828130081302,53.17828130081302,53.17828130081302,53.178588493417855,53.178588493417855,53.178588493417855,53.178588493417855,53.178588493417855,53.178588493417855,53.24816100230415,53.24816100230415,53.24816100230415,53.24816100230415,53.24816100230415,53.24816100230415,53.24802063834893,53.188021429220015,53.188021429220015,53.188021429220015,53.18776589949612,52.934731075306765,52.934731075306765,52.934731075306765,52.93252644569817,52.763284566838784,52.934731075306765,,,,52.93305921241104,"rgba(38, 166, 154, 1.0)",2.013817319966763,52.52727546724917,1.21546503174937,86.49038486310872,33.14955482883673,True,False,True,False,True,10.674141389910723,0.0,0.0,0.0,0.0,0,0.863262342691191,1.042836398838335,False,False,False,False,0.1566437449482112,0.14712789022690537,False,False,False,False,792.0,1040.2694475007513,False,False,False,False,27.53664267166837,False,False,False,False
2025-04-16 16:00:00+00:00,54.975,54.975,54.91,54.91,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.354908218606596,53.354908218606596,53.354908218606596,53.354908218606596,52.67324491157824,53.027713089802134,53.027713089802134,53.027713089802134,53.027713089802134,53.027713089802134,53.027713089802134,53.027713089802134,53.027713089802134,53.029060657919764,53.03116034957728,53.19103577910294,53.19103577910294,53.19103577910294,53.19103577910294,53.19103577910294,53.19309462254396,53.25700727042833,53.25700727042833,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26705401234569,53.26705401234569,53.26705401234569,53.26705401234569,53.26705401234569,53.26705401234569,53.299404263241186,53.299404263241186,53.299404263241186,53.299404263241186,53.299404263241186,53.299404263241186,53.29926101726465,53.23830114638449,53.23830114638449,53.23830114638449,53.23804633425914,52.984648740587865,52.984648740587865,52.984648740587865,52.98247058598824,53.354908218606596,52.984648740587865,,,,53.14282792715326,"rgba(38, 166, 154, 1.0)",2.0066031760929275,52.833814906231986,1.0346764714140275,85.78010046510661,33.14955482883673,True,False,True,False,True,10.092492151595053,0.0,0.0,0.0,0.0,0,0.8702050663449942,1.04270205066345,False,False,False,False,0.1629906529255722,0.15505927157623878,False,False,False,False,574.0,1033.0404638185692,False,False,False,False,30.489562940324674,False,False,False,False
2025-04-16 17:00:00+00:00,54.91,54.91,54.91,54.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.354908218606596,53.354908218606596,53.354908218606596,53.354908218606596,52.67324491157824,53.027713089802134,53.027713089802134,53.027713089802134,53.027713089802134,53.027713089802134,53.027713089802134,53.027713089802134,53.027713089802134,53.029060657919764,53.03116034957728,53.19103577910294,53.19103577910294,53.19103577910294,53.19103577910294,53.19103577910294,53.19309462254396,53.25700727042833,53.25700727042833,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26705401234569,53.26705401234569,53.26705401234569,53.26705401234569,53.26705401234569,53.26705401234569,53.299404263241186,53.299404263241186,53.299404263241186,53.299404263241186,53.299404263241186,53.299404263241186,53.29926101726465,53.23830114638449,53.23830114638449,53.23830114638449,53.23804633425914,52.984648740587865,52.984648740587865,52.984648740587865,52.98247058598824,53.354908218606596,52.984648740587865,,,,53.14282792715326,"rgba(38, 166, 154, 1.0)",1.999337687632859,52.833814906231986,1.0384364315295513,85.30657753310521,33.14955482883673,True,False,True,False,True,10.092492151595064,0.0,0.0,0.0,0.0,0,0.8702050663449942,1.0458383594692402,False,False,False,False,0.1599331401216729,0.15749620584895585,False,False,False,False,574.0,1025.9235574027773,False,False,False,False,30.016856538149096,False,False,False,False
2025-04-16 18:00:00+00:00,54.91,54.91,54.91,54.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.354908218606596,53.354908218606596,53.354908218606596,53.354908218606596,52.67324491157824,53.027713089802134,53.027713089802134,53.027713089802134,53.027713089802134,53.027713089802134,53.027713089802134,53.027713089802134,53.027713089802134,53.029060657919764,53.03116034957728,53.19103577910294,53.19103577910294,53.19103577910294,53.19103577910294,53.19103577910294,53.19309462254396,53.25700727042833,53.25700727042833,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26680330399877,53.26705401234569,53.26705401234569,53.26705401234569,53.26705401234569,53.26705401234569,53.26705401234569,53.299404263241186,53.299404263241186,53.299404263241186,53.299404263241186,53.299404263241186,53.299404263241186,53.29926101726465,53.23830114638449,53.23830114638449,53.23830114638449,53.23804633425914,52.984648740587865,52.984648740587865,52.984648740587865,52.98247058598824,53.354908218606596,52.984648740587865,,,,53.14282792715326,"rgba(38, 166, 154, 0.75)",1.9920202927798616,52.833814906231986,1.0422509757020082,84.9908955784376,33.14955482883673,True,False,True,False,False,10.092492151595064,0.0,0.0,0.0,0.0,0,0.8702050663449942,1.0458383594692402,False,False,False,False,0.1599331401216729,0.1587146729853144,False,False,False,False,574.0,1018.9169906213389,False,False,False,False,29.551478917402598,False,False,False,False
2025-04-16 19:00:00+00:00,54.91,54.91,54.51,54.525,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.85702654415518,53.85702654415518,53.85702654415518,53.85702654415518,53.338165117308534,53.2325633674063,53.2325633674063,53.2325633674063,53.2325633674063,53.2325633674063,53.2325633674063,53.2325633674063,53.2325633674063,53.233638591245125,53.23532038512616,53.36034142988085,53.36034142988085,53.36034142988085,53.36034142988085,53.36034142988085,53.36173600000001,53.406298765432105,53.406298765432105,53.41197132987911,53.41197132987911,53.41197132987911,53.41197132987911,53.41197132987911,53.41197132987911,53.41197132987911,53.41197132987911,53.41197132987911,53.41197132987911,53.41197132987911,53.41197132987911,53.41213555693668,53.41213555693668,53.41213555693668,53.41213555693668,53.41213555693668,53.41213555693668,53.38858238796889,53.38858238796889,53.38858238796889,53.38858238796889,53.38858238796889,53.38858238796889,53.38843698392004,53.326919755382015,53.326919755382015,53.326919755382015,53.326669971905474,53.07605403843377,53.07605403843377,53.07605403843377,53.073945990830005,53.85702654415518,53.07605403843377,,,,53.3958288219831,"rgba(38, 166, 154, 0.75)",1.9804658087984601,53.27625558133608,0.630530662592719,76.34516885957892,29.70506466411574,True,False,True,False,False,6.605892613439583,0.0,0.0,0.0,0.0,0,0.8537278106508879,1.0449704142011835,False,False,False,False,0.14118057647741875,0.14994762473136658,False,False,False,False,67.0,1004.1585876659692,False,False,False,False,36.95378156984597,False,False,False,False
2025-04-17 14:00:00+00:00,54.985,55.14,54.985,55.14,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.89361812778604,53.89361812778604,53.89361812778604,53.89361812778604,53.38344760672704,53.250887435201186,53.250887435201186,53.250887435201186,53.250887435201186,53.250887435201186,53.250887435201186,53.250887435201186,53.250887435201186,53.251943005181346,53.25359467455621,53.37603617923101,53.37603617923101,53.37603617923101,53.37603617923101,53.37603617923101,53.377379010947536,53.420418677859395,53.420418677859395,53.425754367934225,53.425754367934225,53.425754367934225,53.425754367934225,53.425754367934225,53.425754367934225,53.425754367934225,53.425754367934225,53.425754367934225,53.425754367934225,53.425754367934225,53.425754367934225,53.42591158139854,53.42591158139854,53.42591158139854,53.42591158139854,53.42591158139854,53.42591158139854,53.39740195442557,53.39740195442557,53.39740195442557,53.39740195442557,53.39740195442557,53.39740195442557,53.397256160830096,53.33561058344641,53.33561058344641,53.33561058344641,53.33536096036836,53.08473888649117,53.08473888649117,53.08473888649117,53.082635249290064,53.89361812778604,53.08473888649117,,,,53.41681853111632,"rgba(38, 166, 154, 0.75)",1.9760153622154941,53.30566129760683,0.9283018429252093,75.36198170507701,29.081421947866957,True,False,True,False,False,10.887823528714463,0.0,0.0,0.0,0.0,0,0.8585556577736894,1.018859245630175,False,False,False,False,0.174306606858713,0.1621271157950398,False,False,False,False,107.0,990.2491521982797,False,False,False,False,37.00100976256154,False,False,False,False
2025-04-17 15:00:00+00:00,55.14,55.17,55.14,55.15,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.182212676594126,54.182212676594126,54.182212676594126,54.182212676594126,53.747247344981155,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.422739351747886,53.42412776780371,53.524020954759926,53.524020954759926,53.524020954759926,53.524020954759926,53.524020954759926,53.52491415714781,53.554623104227176,53.554623104227176,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.557099867097016,53.557099867097016,53.557099867097016,53.557099867097016,53.557099867097016,53.557099867097016,53.48401837464546,53.48401837464546,53.48401837464546,53.48401837464546,53.48401837464546,53.48401837464546,53.483869091656395,53.421080090905534,53.421080090905534,53.421080090905534,53.420832157968974,53.17032409322853,53.17032409322853,53.17032409322853,53.168263206864474,54.182212676594126,53.17032409322853,,,,53.60264329121174,"rgba(38, 166, 154, 0.75)",1.9716859594069343,53.641944814544345,0.7648556699715319,74.76298189006013,28.623652945122174,True,False,True,False,False,10.954352284421997,0.0,0.0,0.0,0.0,0,0.8652514997692666,1.0221504383940934,False,False,False,False,0.18305943711289957,0.17259327645396969,False,False,False,False,507.0,982.756917280477,False,False,False,False,42.62890108407221,False,False,False,False
2025-04-17 16:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.182212676594126,54.182212676594126,54.182212676594126,54.182212676594126,53.747247344981155,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.422739351747886,53.42412776780371,53.524020954759926,53.524020954759926,53.524020954759926,53.524020954759926,53.524020954759926,53.52491415714781,53.554623104227176,53.554623104227176,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.557099867097016,53.557099867097016,53.557099867097016,53.557099867097016,53.557099867097016,53.557099867097016,53.48401837464546,53.48401837464546,53.48401837464546,53.48401837464546,53.48401837464546,53.48401837464546,53.483869091656395,53.421080090905534,53.421080090905534,53.421080090905534,53.420832157968974,53.17032409322853,53.17032409322853,53.17032409322853,53.168263206864474,54.182212676594126,53.17032409322853,,,,53.60264329121174,"rgba(38, 166, 154, 0.75)",1.9723753982727605,53.641944814544345,0.7645883165934235,74.36364868004888,28.200213933763706,True,False,True,False,False,10.954352284421986,0.0,0.0,0.0,0.0,0,0.861098292570374,1.0230733733271808,False,False,False,False,0.18258561296911247,0.1775894447115411,False,False,False,False,507.0,975.3808410435703,False,False,False,False,41.96798788897031,False,False,False,False
2025-04-17 17:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.182212676594126,54.182212676594126,54.182212676594126,54.182212676594126,53.747247344981155,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.422739351747886,53.42412776780371,53.524020954759926,53.524020954759926,53.524020954759926,53.524020954759926,53.524020954759926,53.52491415714781,53.554623104227176,53.554623104227176,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.557099867097016,53.557099867097016,53.557099867097016,53.557099867097016,53.557099867097016,53.557099867097016,53.48401837464546,53.48401837464546,53.48401837464546,53.48401837464546,53.48401837464546,53.48401837464546,53.483869091656395,53.421080090905534,53.421080090905534,53.421080090905534,53.420832157968974,53.17032409322853,53.17032409322853,53.17032409322853,53.168263206864474,54.182212676594126,53.17032409322853,,,,53.60264329121174,"rgba(38, 166, 154, 0.75)",1.9731322974050634,53.641944814544345,0.76429501835176,74.09742654004138,27.791723684746145,True,False,True,False,False,10.954352284421997,0.0,0.0,0.0,0.0,0,0.861098292570374,1.0230733733271808,False,False,False,False,0.18258561296911247,0.18008752884032678,False,False,False,False,507.0,968.1191225777785,False,False,False,False,41.31732141007155,False,False,False,False
2025-04-17 18:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.182212676594126,54.182212676594126,54.182212676594126,54.182212676594126,53.747247344981155,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.422739351747886,53.42412776780371,53.524020954759926,53.524020954759926,53.524020954759926,53.524020954759926,53.524020954759926,53.52491415714781,53.554623104227176,53.554623104227176,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.557099867097016,53.557099867097016,53.557099867097016,53.557099867097016,53.557099867097016,53.557099867097016,53.48401837464546,53.48401837464546,53.48401837464546,53.48401837464546,53.48401837464546,53.48401837464546,53.483869091656395,53.421080090905534,53.421080090905534,53.421080090905534,53.420832157968974,53.17032409322853,53.17032409322853,53.17032409322853,53.168263206864474,54.182212676594126,53.17032409322853,,,,53.60264329121174,"rgba(38, 166, 154, 0.75)",1.9738886301724938,53.641944814544345,0.7640021642578019,73.91994511336972,27.393166925187018,True,False,True,False,False,10.954352284421997,0.0,0.0,0.0,0.0,0,0.861098292570374,1.0230733733271808,False,False,False,False,0.18258561296911247,0.1813365709047196,False,False,False,False,507.0,960.9699888944021,False,False,False,False,40.67674278355881,False,False,False,False
2025-04-17 19:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.182212676594126,54.182212676594126,54.182212676594126,54.182212676594126,53.747247344981155,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.422739351747886,53.42412776780371,53.524020954759926,53.524020954759926,53.524020954759926,53.524020954759926,53.524020954759926,53.52491415714781,53.554623104227176,53.554623104227176,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.557099867097016,53.557099867097016,53.557099867097016,53.557099867097016,53.557099867097016,53.557099867097016,53.48401837464546,53.48401837464546,53.48401837464546,53.48401837464546,53.48401837464546,53.48401837464546,53.483869091656395,53.421080090905534,53.421080090905534,53.421080090905534,53.420832157968974,53.17032409322853,53.17032409322853,53.17032409322853,53.168263206864474,54.182212676594126,53.17032409322853,,,,53.60264329121174,"rgba(38, 166, 154, 0.75)",1.9746443972258438,53.641944814544345,0.7637097532975068,73.80162416225528,27.006260983663353,True,False,True,False,False,10.954352284421997,0.0,0.0,0.0,0.0,0,0.861098292570374,1.0230733733271808,False,False,False,False,0.18258561296911247,0.18196109193691604,False,False,False,False,507.0,953.9316944929385,False,False,False,False,40.04609560861991,False,False,False,False
2025-04-18 14:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.182212676594126,54.182212676594126,54.182212676594126,54.182212676594126,53.747247344981155,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.421855388302255,53.422739351747886,53.42412776780371,53.524020954759926,53.524020954759926,53.524020954759926,53.524020954759926,53.524020954759926,53.52491415714781,53.554623104227176,53.554623104227176,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.55700443178221,53.557099867097016,53.557099867097016,53.557099867097016,53.557099867097016,53.557099867097016,53.557099867097016,53.48401837464546,53.48401837464546,53.48401837464546,53.48401837464546,53.48401837464546,53.48401837464546,53.483869091656395,53.421080090905534,53.421080090905534,53.421080090905534,53.420832157968974,53.17032409322853,53.17032409322853,53.17032409322853,53.168263206864474,54.182212676594126,53.17032409322853,,,,53.60264329121174,"rgba(38, 166, 154, 0.75)",1.9737962758954275,53.641944814544345,0.7640379120542786,73.72274352817898,26.635188546276467,True,False,True,False,False,10.954352284421997,0.0,0.0,0.0,0.0,0,0.861098292570374,1.0230733733271808,False,False,False,False,0.18258561296911247,0.18227335245301424,False,False,False,False,507.0,947.0025209349085,False,False,False,False,39.42522590926146,False,False,False,False
