date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_876,aVWAP_peak_871,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_839,aVWAP_peak_831,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_797,aVWAP_peak_783,aVWAP_peak_775,aVWAP_peak_768,aVWAP_peak_761,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_737,aVWAP_peak_727,aVWAP_peak_715,aVWAP_peak_707,aVWAP_peak_703,aVWAP_peak_695,aVWAP_peak_685,aVWAP_peak_677,aVWAP_peak_659,aVWAP_peak_652,aVWAP_peak_640,aVWAP_peak_624,aVWAP_peak_615,aVWAP_peak_599,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_551,aVWAP_peak_541,aVWAP_peak_536,aVWAP_peak_528,aVWAP_peak_520,aVWAP_peak_510,aVWAP_peak_502,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_449,aVWAP_peak_435,aVWAP_peak_427,aVWAP_peak_420,aVWAP_peak_397,aVWAP_peak_389,aVWAP_peak_383,aVWAP_peak_368,aVWAP_peak_347,aVWAP_peak_341,aVWAP_peak_336,aVWAP_peak_327,aVWAP_peak_311,aVWAP_peak_287,aVWAP_peak_281,aVWAP_peak_269,aVWAP_peak_263,aVWAP_peak_252,aVWAP_peak_245,aVWAP_peak_233,aVWAP_peak_228,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_202,aVWAP_peak_187,aVWAP_peak_182,aVWAP_peak_169,aVWAP_peak_161,aVWAP_peak_133,aVWAP_peak_119,aVWAP_peak_109,aVWAP_peak_99,aVWAP_peak_84,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_71,aVWAP_peak_65,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_47,aVWAP_peak_41,aVWAP_peak_30,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_846,aVWAP_valley_841,aVWAP_valley_834,aVWAP_valley_827,aVWAP_valley_822,aVWAP_valley_816,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_787,aVWAP_valley_780,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_722,aVWAP_valley_700,aVWAP_valley_690,aVWAP_valley_684,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_648,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_621,aVWAP_valley_612,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_559,aVWAP_valley_552,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_486,aVWAP_valley_467,aVWAP_valley_441,aVWAP_valley_432,aVWAP_valley_414,aVWAP_OB_bull_875,aVWAP_OB_bull_856,aVWAP_OB_bull_822,aVWAP_OB_bull_787,aVWAP_OB_bull_25,aVWAP_OB_bear_889,aVWAP_OB_bear_846,aVWAP_OB_bear_800,aVWAP_OB_bear_187,aVWAP_OB_bear_169,aVWAP_OB_bear_133,aVWAP_OB_bear_109,aVWAP_OB_bear_99,aVWAP_OB_bear_47,aVWAP_OB_bear_30,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 14:00:00+00:00,69.01,69.375,65.46,65.52,7451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.89160460734938,68.89696061262424,69.01915155542152,69.92060945156297,70.70398350690347,71.78157606821205,72.35209419708463,72.4505834428338,72.52117750757849,72.54750344480792,72.65667262384909,72.19989402461009,72.1512650598755,72.1044451113295,72.14017148307606,72.31261334787237,72.43168425678081,72.96272568470646,73.18182989944053,73.4576042623542,73.4576042623542,73.74763062324159,74.17043742787605,74.32150777214032,74.79309932171205,75.18505239095568,75.96320106856876,76.68811867124052,77.38886600184924,78.0767491801814,78.86283875832771,79.48874123040973,79.48874123040973,79.68289941547084,80.4053696802948,81.39402997081402,81.39402997081402,81.48377926892411,81.72271472585004,82.20497677482173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.78499999999998,66.930410035502,,,,,82.41458832785517,,,,74.17043742787605,74.79309932171205,75.96320106856876,77.38886600184924,78.0767491801814,81.48377926892411,82.20497677482173,69.36616197969695,70.752070430249,66.85770501775099,#000000,5.3818986510423645,71.44412097228258,-1.10074926274117,51.33348436655556,0.6656144431638893,True,False,False,False,False,0.0,71.4471,73.037275,0.0,0.0,0.0,0.0,0,0.9610247180900423,0.937572059278423,False,False,False,False,-0.06574349309711824,-0.025658884581601794,False,False,False,False,-65529.0,-74049.44940469596,False,False,False,False,7732.326189779695,False,False,False,False
2025-04-09 15:00:00+00:00,65.645,67.765,65.645,66.835,7652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.56476277121435,68.79390946128052,68.96584315054905,69.85465719171073,70.63017250979274,71.70249436025901,72.28633088970172,72.3867400811766,72.4587451834766,72.48992081216034,72.60473481941678,72.16094056069869,72.11389788097492,72.0700933634622,72.10695613455303,72.28019919435098,72.40008184068013,72.93113410504364,73.1500825544679,73.42688149540926,73.42688149540926,73.71676675687105,74.13895083575883,74.28978975316107,74.76080807394638,75.15208841349771,75.92912755694492,76.65285224738,77.35241673519633,78.03920155509522,78.82424882586118,79.44970347898844,79.44970347898844,79.64364817511537,80.36540224893429,81.35334951807562,81.35334951807562,81.44300132158557,81.68168843584182,82.16346614830843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.76642267540664,66.9240888571299,,,,,82.37286193184866,,,,74.13895083575883,74.76080807394638,75.92912755694492,77.35241673519633,78.03920155509522,81.44300132158557,82.16346614830843,69.27529387216788,70.64811380196059,66.84525576626828,#000000,5.429936486115169,71.37485761429123,-0.8360793217195185,49.60549282436349,7.292678498210179,True,False,False,False,False,0.0,71.2123,72.96185,0.0,0.0,0.0,0.0,0,0.9613762860516105,0.949232585596222,False,False,False,False,-0.09091187130080364,-0.05828537794120271,False,False,False,False,-57877.0,-73798.71375501074,False,False,False,False,7731.080822496288,False,False,False,False
2025-04-09 16:00:00+00:00,66.835,68.18,66.3,66.34,10334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.21578108307868,68.68113330664768,68.90359051558367,69.77505702199483,70.53946675166166,71.60353945747565,72.20291970437424,72.3056099682609,72.3793020547045,72.41648280343675,72.53827398265987,72.11104100153281,72.06602003243376,72.02604066345862,72.06432449008538,72.23851481339359,72.3593851284407,72.89028300172913,73.10897074948946,73.38701234378462,73.38701234378462,73.67664930639094,74.09794173257688,74.24845198850457,74.71864146642541,75.10898342516741,75.88446171818018,76.60653436318765,77.30446923297099,77.98974101154683,78.77334279094066,79.39815111890952,79.39815111890952,79.59179835207938,80.31255072403596,81.29948434201559,81.29948434201559,81.38900136566593,81.6273446191846,82.10845143667653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.83693995623173,66.92480144662484,,,,,82.31754904810198,,,,74.09794173257688,74.71864146642541,75.88446171818018,77.30446923297099,77.98974101154683,81.38900136566593,82.10845143667653,69.18503869241235,70.52838722613467,66.88087070142828,"rgba(239, 83, 80, 0.5)",5.484154403599885,71.29228080103569,-0.9030162968761289,47.93762781660405,5.367885480556474,True,False,False,True,False,0.0,71.0012,72.89605,0.0,0.0,0.0,0.0,0,0.9565205027583462,0.9622078143661492,False,False,False,False,-0.07200450233421825,-0.06514494013771048,False,False,False,False,-68211.0,-73712.08253400282,False,False,False,False,7771.436158581617,False,False,False,False
2025-04-09 17:00:00+00:00,66.34,72.27,66.25,71.315,6389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.945,70.20056876969298,68.72694334762976,68.92300672248146,69.77787879772303,70.53056798248699,71.58250411089254,72.18134859944352,72.2840696058534,72.35782835590776,72.39642803346376,72.51959899827055,72.09831709765162,72.05395444686629,72.01505078992467,72.05356852309345,72.22749964731759,72.34831036487243,72.87791899454491,73.09607364686795,73.37398275342782,73.37398275342782,73.66304145850467,74.08336686948941,74.23353964385058,74.70278209348871,75.09227959347028,75.86627152304551,76.58695213519177,77.28357671828371,77.96763813584982,78.7500247239562,79.37412755264873,79.37412755264873,79.56751705171995,80.28737887665949,81.27331018348977,81.27331018348977,81.36271810355946,81.60077968959268,82.08133595547766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.46087622279478,67.00617370842525,,,,,82.29019370477228,,,,74.08336686948941,74.70278209348871,75.86627152304551,77.28357671828371,77.96763813584982,81.36271810355946,82.08133595547766,69.07137694390428,70.2334772912938,67.23352496561002,"rgba(38, 166, 154, 1.0)",5.484703565207483,71.28538593703743,0.0053993917101416095,51.90252685779751,5.367885480556474,True,False,True,False,True,0.0,70.90010000000001,72.858625,0.0,0.0,0.0,0.0,0,0.9545504902232316,0.9393175649476543,False,False,False,False,-0.0009654275820414121,-0.03305518385987594,False,False,False,False,-61822.0,-73527.74016913456,False,False,False,False,7750.003039843917,False,False,False,False
2025-04-09 18:00:00+00:00,72.095,72.095,69.9,70.38,7349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.39791551414567,70.2364474756485,68.8095808576185,68.9622398794389,69.79687843317268,70.53498763498445,71.57113264669898,72.16624333870229,72.26856803812376,72.3420965033257,72.38158812838593,72.5054034775104,72.0895474154333,72.04574857191555,72.00766426437085,72.0462445793342,72.21961111567968,72.34014027033734,72.8678935787615,73.08531933300522,73.36278744209862,73.36278744209862,73.65104768035131,74.07013215364151,74.21987521250797,74.68789274405407,75.07633754618313,75.84845755681718,76.56742259483174,77.2624468772371,77.94503116219651,78.72591930179458,79.3491125589028,79.3491125589028,79.54218223645829,80.26093344669334,81.24559102604243,81.24559102604243,81.33486528741075,81.57258095575504,82.05246076437375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.08571295469049,67.11996363058768,,,,,82.26102497845497,,,,74.07013215364151,74.68789274405407,75.84845755681718,77.2624468772371,77.94503116219651,81.33486528741075,82.05246076437375,69.24296579753586,70.30942822255125,67.60283829263909,"rgba(38, 166, 154, 1.0)",5.490539960154695,71.29041948598137,-0.16581602038931847,53.45016139918572,5.367885480556474,True,False,True,False,True,0.0,70.7818,72.819875,0.0,0.0,0.0,0.0,0,0.9731749007498899,0.9425176444640497,False,False,False,False,0.060104184102802674,0.013524500121463365,False,False,False,False,-69171.0,-73460.19380992316,False,False,False,False,7743.7859384509875,False,False,False,False
2025-04-09 19:00:00+00:00,70.4,72.01,69.865,70.19,9890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.5194760453699,70.27057251102084,68.90560251050351,69.00967004241683,69.81880890668789,70.53840302972297,71.55437413064817,72.14493635054768,72.24678339443273,72.320039161134,72.36077489006932,72.48553387481137,72.07700468866153,72.03397618924437,71.99703055979106,72.03572060197571,72.2083724422148,72.32855493959843,72.85388890693586,73.07035911141399,73.34727416705472,73.34727416705472,73.63448656798244,74.05193235392706,74.20110734282036,74.6675065582101,75.05455605211012,75.82419482260657,76.54088080671971,77.2337766689641,77.91439520564704,78.6932892131349,79.31527387878118,79.31527387878118,79.50791771308367,80.22519000330485,81.20815179418778,81.20815179418778,81.29724778840632,81.53450209451904,82.0134795370722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.61032144434255,67.25870207805893,,,,,82.22165206128825,,,,74.05193235392706,74.6675065582101,75.82419482260657,77.2337766689641,77.91439520564704,81.29724778840632,82.0134795370722,69.36644457101542,70.34523044086473,67.93451176120074,"rgba(38, 166, 154, 1.0)",5.497862445393658,71.29407905951574,-0.20081969501452052,54.248141478267634,5.367885480556474,True,False,True,False,True,0.0,70.64659999999999,72.78077499999999,0.0,0.0,0.0,0.0,0,0.9707530408637417,0.941642749760831,False,False,False,False,0.05799044773292647,0.035757473927194916,False,False,False,False,-79061.0,-73547.02801442047,False,False,False,False,7777.06057506415,False,False,False,False
2025-04-10 14:00:00+00:00,67.97,69.405,67.23,67.745,5916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.04033103168156,70.17791217368011,68.88249492285244,68.99539083541988,69.79426899480964,70.506693987553,71.5158879011371,72.11057930934476,72.21308543450668,72.28684788217322,72.32986982951559,72.45720746727827,72.05596523914126,72.01381045082238,71.97845997012645,72.01768198098058,72.19053091046291,72.31099967961549,72.83578901814283,73.05197098537111,73.32922251446092,73.32922251446092,73.61613126381535,74.0329188263576,74.1818582449566,74.64762423750098,75.03404604486187,75.80260530434165,76.51821901177988,77.2100806913533,77.88973987533575,78.66769113749689,79.28918529420041,79.28918529420041,79.48163136521258,80.19822740329553,81.18046042512309,81.18046042512309,81.26946974636762,81.506501441321,81.98504385403223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.55827979968838,67.27842975857513,,,,,82.19302500037766,,,,74.0329188263576,74.64762423750098,75.80260530434165,77.2100806913533,77.88973987533575,81.26946974636762,81.98504385403223,69.27922518803251,70.25294489455982,67.91835477913176,#000000,5.526933561623123,71.26590674876573,-0.6370452457061421,51.946524242930664,5.367885480556474,True,False,False,False,True,0.0,70.4631,72.731925,0.0,0.0,0.0,0.0,0,0.9573092903891589,0.9587486082068274,False,False,False,False,-0.034066365150299205,0.0008455543884478556,False,False,False,False,-84977.0,-73724.23688241396,False,False,False,False,7748.206922737574,False,False,False,False
2025-04-10 15:00:00+00:00,67.54,68.19,67.075,67.32,5628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.63837711816217,70.0732736290828,68.8453274795051,68.97316364887759,69.76343293097723,70.46990158527387,71.4737454384074,72.07360817739267,72.17691609484272,72.25128475463654,72.2967591117722,72.4269233529334,72.03314068721589,71.9918953330596,71.95823935649005,71.99806019297638,72.17122435244644,72.29206595457573,72.81652693928591,73.03249483499657,73.31020340510872,73.31020340510872,73.59689178436496,74.01312286130208,74.16186079859756,74.62709644902812,75.01296649600287,75.7805866820432,76.4952443288031,77.18617506890544,77.86496941603752,78.64207831295775,79.26315512974699,79.26315512974699,79.45542536490741,80.17142285216877,81.15302321650572,81.15302321650572,81.24195441407514,81.47878587790647,81.95693706002372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.46264154938486,67.28371886234753,,,,,82.16474543801125,,,,74.01312286130208,74.62709644902812,75.7805866820432,77.18617506890544,77.86496941603752,81.24195441407514,81.95693706002372,69.18872960045138,70.16385375095985,67.87318020586619,#000000,5.5570259091492815,71.2333499611271,-0.7042166124660377,49.95592503767565,5.367885480556474,True,False,False,False,False,0.0,70.2681,72.679625,0.0,0.0,0.0,0.0,0,0.9496338486574449,0.967778681855167,False,False,False,False,-0.058166575924933336,-0.02866051076824274,False,False,False,False,-90605.0,-73985.95414005095,False,False,False,False,7715.335497578852,False,False,False,False
2025-04-10 16:00:00+00:00,67.585,67.69,66.52,67.145,4373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.35970341804695,69.985297962296,68.80926597078972,68.95158202447692,69.73575646169958,70.43803719655104,71.43827095040223,72.04273628013307,72.14675058557322,72.22164965290335,72.269160279418,72.40169997265545,72.01396436948876,71.97346380012756,71.94121174771944,71.98154423620987,72.15501803530337,72.27620017208875,72.80050347553787,73.01633606513332,73.29446945190324,73.29446945190324,73.58102197497901,73.99685697713333,74.14545016624808,74.61031121889197,74.99577633151141,75.76271277231584,76.47666119289423,77.16689646127834,77.84504400447513,78.6215269259448,79.24230501590972,79.24230501590972,79.43444505002282,80.1500008068757,81.13114105826445,81.13114105826445,81.22001382064323,81.45669574167992,81.93455476198447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.3721755768264,67.28104309338032,,,,,82.14223376180976,,,,73.99685697713333,74.61031121889197,75.76271277231584,77.16689646127834,77.84504400447513,81.22001382064323,81.93455476198447,69.11660771300836,70.09508128304944,67.82660933510336,"rgba(239, 83, 80, 0.5)",5.586032644256936,71.2052636553277,-0.7268599941860536,48.42635706155332,4.56149715540095,True,False,False,True,False,0.0,70.0834,72.63940000000001,0.0,0.0,0.0,0.0,0,0.9551497283869733,0.9671607566947836,False,False,False,False,-0.07677014642394991,-0.05271532859609633,False,False,False,False,-94978.0,-74311.41221539899,False,False,False,False,7663.516342577628,False,False,False,False
2025-04-10 17:00:00+00:00,67.24,68.05,65.835,67.81,5374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.10511027256469,69.88810565608135,68.7697962426714,68.92733606847652,69.7039666462719,70.40100796342143,71.39658292348443,72.00618159787807,72.11099368125035,72.18649473868201,72.23638167275908,72.37168712981874,71.99114329436593,71.95152755228592,71.9209377097769,71.96186962386308,72.13568878513294,72.25726090705808,72.78132545990623,72.99697826128467,73.27559590280974,73.27559590280974,73.56196579936416,73.97730018635438,74.12571106546926,74.59009675400493,74.97505596864525,75.74113486700189,76.45420026775692,77.14357183963286,77.82091618223168,78.5966192439908,79.21701865911042,79.21701865911042,79.40899612522387,80.12399937252805,81.10455998179435,81.10455998179435,81.19336005386066,81.42985580974795,81.90735104891658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.23166666666665,68.28506012280401,67.28008050893061,,,,,82.114869139667,,,,73.97730018635438,74.59009675400493,75.74113486700189,77.14357183963286,77.82091618223168,81.19336005386066,81.90735104891658,68.64889027305838,70.02476092135622,67.59893576613376,#000000,5.580910634790252,71.1727332834614,-0.6025420408093988,48.38036503367492,4.116560730558092,True,False,False,False,False,0.0,69.915,72.600725,0.0,0.0,0.0,0.0,0,0.9569349408059086,0.959677419354839,False,False,False,False,-0.08251120905916193,-0.06761326882762914,False,False,False,False,-89604.0,-74548.50659965638,False,False,False,False,7628.019965173324,False,False,False,False
2025-04-10 18:00:00+00:00,67.81,68.405,67.18,67.62,5027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.96721045395694,69.81928874039411,68.74613232495545,68.91181746746824,69.68085873772581,70.37251502917252,71.36295095316403,71.97603871180586,72.08141550181426,72.1573505902588,72.20914854008507,72.34664444816899,71.97222889125416,71.93335942292337,71.90414889933355,71.94555510212854,72.11958625883591,72.24143435237917,72.76512121305029,72.98055798513447,73.25950853446939,73.25950853446939,73.54565248364794,73.96046567025925,74.10868894434687,74.5725741385196,74.95702678702051,75.72223691317642,76.43442952527704,77.12295515059532,77.79951348396841,78.57444579674745,79.19445054913552,79.19445054913552,79.38626635381782,80.10071731651097,81.08068592019295,81.08068592019295,81.16941465016258,81.40572726720457,81.88286449619164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.47493718552703,68.24837874587108,67.2882278611042,,,,,82.09022483798908,,,,73.96046567025925,74.5725741385196,75.72223691317642,77.12295515059532,77.79951348396841,81.16941465016258,81.88286449619164,68.64210643962535,69.97960155233038,67.67051459750077,"rgba(239, 83, 80, 0.5)",5.56159765593376,71.14774967535945,-0.6343050852654958,48.07774224292139,3.3594279769473303,True,False,False,True,False,0.0,69.7455,72.562225,0.0,0.0,0.0,0.0,0,0.9675151975683889,0.953891663048198,False,False,False,False,-0.05253231424256114,-0.060072791535095135,False,False,False,False,-94631.0,-74859.86308648341,False,False,False,False,7587.694074240404,False,False,False,False
2025-04-10 19:00:00+00:00,67.755,68.03,66.63,67.62,7013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.77753307934948,69.71715867798775,68.7053392803087,68.88533218817838,69.64454631626742,70.32923837813381,71.31315027791159,71.9316851677306,72.03793345729972,72.1145336392029,72.1691218249597,72.30985094765695,71.94422136365034,71.90643134065722,71.87923551308192,71.92135318023988,72.0957520833167,72.21804135588896,72.74131321192739,72.95648459837346,73.2359771180826,73.2359771180826,73.52184676653289,73.93597583629382,74.08395140035587,74.54718244025739,74.9309569288787,75.69500956690662,76.40602506208423,77.09340429225773,77.76889650662208,78.54278755019453,79.16227119221689,79.16227119221689,79.3538690353643,80.06757686670429,81.04675590120212,81.04675590120212,81.13538778692042,81.37145203438558,81.84810373804169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.45549758814747,68.17844007395179,67.29160242217381,,,,,82.05524975135346,,,,73.93597583629382,74.54718244025739,75.69500956690662,77.09340429225773,77.76889650662208,81.13538778692042,81.84810373804169,68.5819312032956,69.91299792073346,67.64184669475769,"rgba(239, 83, 80, 0.5)",5.540477221128088,71.10987970774735,-0.6298879263394535,47.87599371575237,2.675700496905556,True,False,False,True,False,0.0,69.5705,72.522575,0.0,0.0,0.0,0.0,0,0.9628193306937134,0.9584802299723383,False,False,False,False,-0.06882923248144868,-0.06445101200827191,False,False,False,False,-94631.0,-75166.39234095655,False,False,False,False,7578.7840885932665,False,False,False,False
2025-04-11 14:00:00+00:00,70.05,70.41,68.285,68.48,6021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.8043780829893,69.69386792785176,68.71446659423371,68.8879410360189,69.63654946016815,70.31340849239861,71.2889214200816,71.90783395763049,72.01422696523696,72.09096813645448,72.1469284989237,72.28910757513145,71.92903547931509,71.8918953383532,71.86582387023905,71.90824884457486,72.08256535931213,72.20491589872796,72.72726529818863,72.94203186086906,73.22155721238163,73.22155721238163,73.50698757219081,73.9203299736539,74.06802840601034,74.53048854993195,74.91355365511208,75.67636070141775,76.38618645454885,77.07243497904987,77.74687859093319,78.51971912004316,79.13860547219949,79.13860547219949,79.32998007307678,80.04291696459202,81.02123330488155,81.02123330488155,81.10976939163844,81.34558646640066,81.82175456145961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.86730360571795,68.23835883747844,67.32781834874466,,,,,82.02868925939858,,,,73.9203299736539,74.53048854993195,75.67636070141775,77.07243497904987,77.74687859093319,81.10976939163844,81.82175456145961,68.64633548665036,69.90592087142157,67.81116026398036,#000000,5.509937740201996,71.09584965012087,-0.4747512174293583,49.28666867685648,2.675700496905556,True,False,False,False,False,0.0,69.4051,72.486025,0.0,0.0,0.0,0.0,1,0.9759325140146613,0.9395213454075033,False,False,False,False,0.0021063843274349487,-0.03117231384041848,False,False,False,False,-88610.0,-75374.82036667815,False,False,False,False,7554.632397297247,False,False,False,False
2025-04-11 15:00:00+00:00,68.67,69.685,68.1,69.685,3552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.8231860107417,69.68289328686129,68.72111050952226,68.89031059056396,69.6327183706281,70.30497075669116,71.27549003699329,71.89442727247365,72.00087714637195,72.07768095378324,72.13439589129779,72.27736268246665,71.92045582382502,71.88368459690696,71.85824654209085,71.9008390465699,72.075090810429,72.19746413098459,72.71924885520916,72.9337704413896,73.21329681846248,73.21329681846248,73.4984606566809,73.91133263870279,74.05886555726023,74.52086389138204,74.90350675166641,75.66557088648156,76.37468949932176,77.06026685068076,77.73408798725099,78.5063036844999,79.12483183589978,79.12483183589978,79.31607347136439,80.0285507280838,81.00635087258979,81.00635087258979,81.09483000578122,81.33050006574199,81.80638047463115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0370081891281,68.27382545567889,67.34967032880783,,,,,82.0131895467888,,,,73.91133263870279,74.52086389138204,75.66557088648156,77.06026685068076,77.73408798725099,81.09483000578122,81.80638047463115,68.67634034274153,69.90313835430942,67.8868346578716,"rgba(38, 166, 154, 1.0)",5.463502908119331,71.08830133800745,-0.2568501127586115,52.17664692988072,2.675700496905556,True,False,True,False,True,0.0,69.2568,72.45595,0.0,0.0,0.0,0.0,0,0.9789332258497915,0.9363966142684401,False,False,False,False,-0.013867911910663997,-0.02252011287554124,False,False,False,False,-85058.0,-75524.94718269864,False,False,False,False,7492.5760810600805,False,False,False,False
2025-04-11 16:00:00+00:00,69.71,70.86,69.71,70.69,2841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.88857958667876,69.69474395757997,68.74128398787332,68.90102348818196,69.63771355137926,70.30563797750057,71.2712014691377,71.88870278504352,71.99499200905012,72.07169880368976,72.12866808648587,72.27180926025125,71.91675100750993,71.88017874928059,71.85503626114729,71.89765634732224,72.0717159226708,72.1939954878159,72.7151274458153,72.92939004575675,73.20876406651817,73.20876406651817,73.49364204166147,73.90606632467143,74.05344373456573,74.51499773001265,74.89725711404003,75.65863657528047,76.36712502531964,77.05211265967999,77.72538779767791,78.4970473673389,79.11523532580041,79.11523532580041,79.30635762460517,80.01841948584993,80.99574048869349,80.99574048869349,81.084169509846,81.31970976303971,81.7953360363415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.26397881185463,68.33813599128078,67.37873501556618,,,,,82.00203479286229,,,,73.90606632467143,74.51499773001265,75.65863657528047,77.05211265967999,77.72538779767791,81.084169509846,81.7953360363415,68.73052429879935,69.91611085042189,67.99361660623386,"rgba(38, 166, 154, 1.0)",5.439510466679742,71.08862308618566,-0.07328289717015354,55.54403281208539,1.1343840530184224,True,False,True,False,True,0.0,69.121,72.44005,0.0,0.0,0.0,0.0,0,0.985285414537042,0.9367837736052081,False,False,False,False,0.0350329401035311,0.00625641361399493,False,False,False,False,-82217.0,-75628.69993955603,False,False,False,False,7420.458622438994,False,False,False,False
