date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_401,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_357,aVWAP_valley_348,aVWAP_valley_337,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_291,aVWAP_valley_285,aVWAP_valley_273,aVWAP_valley_266,aVWAP_valley_260,aVWAP_valley_241,aVWAP_valley_226,aVWAP_valley_203,aVWAP_valley_193,aVWAP_valley_175,aVWAP_valley_164,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_114,aVWAP_valley_106,aVWAP_valley_99,aVWAP_valley_91,aVWAP_valley_84,aVWAP_valley_74,aVWAP_valley_69,aVWAP_valley_63,aVWAP_OB_bull_430,aVWAP_OB_bull_401,aVWAP_OB_bull_378,aVWAP_OB_bull_307,aVWAP_OB_bull_241,aVWAP_OB_bull_203,aVWAP_OB_bull_175,aVWAP_OB_bull_164,aVWAP_OB_bull_141,aVWAP_OB_bull_114,aVWAP_OB_bull_63,aVWAP_OB_bear_343,aVWAP_OB_bear_289,aVWAP_OB_bear_101,aVWAP_OB_bear_94,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 17:00:00+00:00,89.15,90.215,89.065,89.85,42824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.79391272014038,,,,#000000,,89.9162983115491,,49.2770681148071,5.735046956836726,False,True,False,False,False,4.573937599339132,89.3733,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,604516.0,270246.44817470206,False,False,False,False,113757.38182518323,False,False,False,False
2024-01-22 17:00:00+00:00,89.505,89.55,88.88,89.02,24762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.79739865284701,,,,"rgba(239, 83, 80, 1.0)",,89.87070950917409,,47.017225249265195,3.4439228341473296,False,True,False,True,False,1.879901910290286,89.44409999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,579754.0,275045.01486966794,False,False,False,False,112377.60846355247,False,False,False,False
2024-01-23 17:00:00+00:00,87.655,88.205,87.5,88.125,38730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.78451864880336,,,,"rgba(239, 83, 80, 1.0)",,89.72467978614374,,43.7818824344737,0.2550263928653109,False,True,False,True,False,0.0,89.46529999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541024.0,279168.720065487,False,False,False,False,111235.78507652065,False,False,False,False
2024-01-24 17:00:00+00:00,87.66,87.89,87.045,87.16,36886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.76441907874545,,,,"rgba(239, 83, 80, 1.0)",,89.57558648460399,,40.021304927363644,-3.3586934428233377,False,True,False,True,False,0.0,89.48270000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504138.0,282656.6158784252,False,False,False,False,110083.07523037304,False,False,False,False
2024-01-25 17:00:00+00:00,87.11,87.42,86.87,87.215,20447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.75198898354193,,,,"rgba(239, 83, 80, 1.0)",,89.49717627461304,,37.69875223954715,-5.619802017341009,False,True,False,True,False,0.0,89.4908,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,524585.0,286407.44353922474,False,False,False,False,108693.36863765407,False,False,False,False
2024-01-26 17:00:00+00:00,87.58,87.58,87.15,87.33,18188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.7423665214905,,,,"rgba(239, 83, 80, 1.0)",,89.43843492933763,,36.57267165573495,-6.861208139985209,False,True,False,True,False,0.0,89.48720000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542773.0,290382.10332931427,False,False,False,False,107290.18462776796,False,False,False,False
2024-01-29 17:00:00+00:00,86.86,87.33,86.48,87.13,17339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.73088309082638,,,,"rgba(239, 83, 80, 1.0)",,89.37653726852767,,35.413508561351776,-8.240908077953748,False,True,False,True,False,0.0,89.45849999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525434.0,294026.318781573,False,False,False,False,105895.59261803511,False,False,False,False
2024-01-30 17:00:00+00:00,86.795,87.315,86.595,86.92,27085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.71287198964232,,,,"rgba(239, 83, 80, 1.0)",,89.28635128470796,,34.1943128544357,-9.733151128500623,False,True,False,True,False,0.0,89.42139999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498349.0,297194.1122888354,False,False,False,False,104673.72296504231,False,False,False,False
2024-01-31 17:00:00+00:00,87.815,87.99,86.445,86.615,39810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.688118337257,,,,"rgba(239, 83, 80, 1.0)",,89.1725328267063,,32.72502162441701,-11.473164976123698,False,True,False,True,False,0.0,89.37950000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458539.0,299695.58341614023,False,False,False,False,103668.08384930523,False,False,False,False
2024-02-01 17:00:00+00:00,86.94,88.2,86.93,88.2,43651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.67376337193846,,,,"rgba(239, 83, 80, 0.75)",,89.10479398092701,,37.9734508841305,-11.473164976123698,False,True,False,True,True,0.0,89.36930000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502190.0,302835.0317352698,False,False,False,False,102737.58642528499,False,False,False,False
2024-02-02 17:00:00+00:00,86.67,88.45,86.29,87.92,72330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.64526703479979,,,,"rgba(239, 83, 80, 0.75)",,88.78540197160785,,40.66088041199532,-15.368816067833947,False,True,False,True,True,0.0,89.3353,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429860.0,304804.4110882114,False,False,False,False,102266.15097683095,False,False,False,False
2024-02-05 17:00:00+00:00,86.57,87.17,86.07,86.525,45754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.58833333333332,,,,,,,,,,,86.58833333333332,,,,,88.61269809154712,,,86.58833333333332,"rgba(239, 83, 80, 0.75)",,88.38236954733824,,39.081472219132976,-15.368816067833947,False,True,False,True,True,0.0,89.26360000000001,,1.0,87.17,86.07,0.0,0,,,False,False,False,False,,,False,False,False,False,384106.0,306033.8930868438,False,False,False,False,101389.9935973452,False,False,False,False
2024-02-06 17:00:00+00:00,86.815,87.055,86.33,86.49,59863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.60911575156777,,,,,,,,,,,86.60911575156777,,,,,88.57235602496593,,,86.60911575156777,"rgba(239, 83, 80, 1.0)",,88.26888088362348,,37.9547434361306,-15.368816067833947,False,True,False,True,False,0.0,89.20739999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324243.0,306316.20482193143,False,False,False,False,100746.16423924682,False,False,True,False
2024-02-07 17:00:00+00:00,86.96,87.41,86.5,86.75,41146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6869290284336,,,,,,,,,,,86.6869290284336,,,,,88.54916404461623,,,86.6869290284336,"rgba(239, 83, 80, 1.0)",,88.22656949205579,,38.25332620032205,-15.368816067833947,False,True,False,True,False,0.0,89.178,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365389.0,307232.0621115139,False,False,False,False,99822.13068514997,False,False,False,False
2024-02-08 17:00:00+00:00,86.395,87.09,86.37,86.97,37812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.71214132466477,,,,,,,,,,,86.71214132466477,,,,,88.52744971890137,,,86.71214132466477,"rgba(239, 83, 80, 1.0)",,88.1826939260735,,39.360373414306935,-15.368816067833947,False,True,False,True,False,0.0,89.1342,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403201.0,308719.9526214129,False,False,False,False,98860.7333101864,False,False,False,False
2024-02-09 17:00:00+00:00,86.855,87.68,86.8,87.62,54234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.86078533472357,,,,,,,,,,,86.86078533472357,,,,,88.50702809348147,,,86.86078533472357,"rgba(239, 83, 80, 0.75)",,88.17181625411372,,42.61010812816346,-12.597209022975193,False,True,False,True,True,0.0,89.09609999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,457435.0,311025.6122706933,False,False,False,False,98168.84597204397,False,False,False,False
2024-02-12 17:00:00+00:00,87.55,87.83,87.33,87.59,44429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9741249467468,,,,,,,,,,,86.9741249467468,,,,,88.49390464078381,,,86.9741249467468,"rgba(239, 83, 80, 0.75)",,88.17163460757523,,44.667706504562446,-10.486786819273725,False,True,False,True,True,0.0,89.0516,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,413006.0,312606.70355331816,False,False,False,False,97335.67006550064,False,False,False,False
2024-02-13 17:00:00+00:00,86.61,87.34,86.08,87.3,52328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.90666666666668,86.96360553512574,,,,,,,,,,,86.96360553512574,,,,,88.46778169597718,,,86.93513610089622,"rgba(239, 83, 80, 0.75)",,88.12135040700039,,44.942475833047965,-9.999507441209715,False,True,False,True,True,0.0,88.998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,360678.0,313351.99497109617,False,False,False,False,96637.87673115179,False,False,False,False
2024-02-14 17:00:00+00:00,92.65,94.2,92.65,92.96,91634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.95702500196812,88.31632124297754,,,,,,,,,,,88.31632124297754,,,,,88.60230727043115,,,89.63667312247283,"rgba(38, 166, 154, 1.0)",,88.67707407598367,,55.97221334875342,0.26094208562572874,True,False,True,False,True,12.472051935284938,89.1074,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452312.0,315506.4136537148,False,False,False,False,96560.29724694788,False,False,False,False
2024-02-15 17:00:00+00:00,93.53,94.285,93.39,93.78,41189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.59355642151542,88.80015492820426,,,,,,,,,,,88.80015492820426,,,,,88.66716965483278,,,90.19685567485985,"rgba(38, 166, 154, 1.0)",,88.90118390113224,,63.974684435813906,7.199272601628472,True,False,True,False,True,14.209340901266962,89.23479999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493501.0,318266.01964357967,False,False,False,False,95701.827522189,False,False,False,False
2024-02-16 17:00:00+00:00,93.52,93.94,92.84,93.12,26879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8098819270858,89.04436884003543,,,,,,,,,,,89.04436884003543,,,,,88.70446214330302,,,90.42712538356062,"rgba(38, 166, 154, 1.0)",,89.02032400635468,,67.32823443136718,9.807434105516876,True,False,True,False,True,12.219064847707184,89.34369999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466622.0,320566.11236228386,False,False,False,False,94634.80694044965,False,False,False,False
2024-02-19 17:00:00+00:00,93.12,93.12,93.12,93.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8098819270858,89.04436884003543,,,,,,,,,,,89.04436884003543,,,,,88.70446214330302,,,90.42712538356062,"rgba(38, 166, 154, 1.0)",,89.02032400635468,,69.5639344284027,11.643347481217347,True,False,True,False,True,12.219064847707184,89.4438,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466622.0,322830.5447287601,False,False,False,False,93167.60063129538,False,False,False,False
2024-02-20 17:00:00+00:00,93.165,93.28,92.59,92.805,51619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.89166666666668,92.0216811240197,89.40750357630249,,,,,,,,,,,89.40750357630249,,,,,88.76820527256318,,,91.44028378899628,"rgba(38, 166, 154, 1.0)",1.960401613569648,89.20772934564194,1.8349661770619983,69.99407899111486,12.091437627891267,True,False,True,False,True,11.26266319940212,89.5274,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415003.0,324259.5750430429,False,False,False,False,92523.43628042258,False,False,False,False
2024-02-21 17:00:00+00:00,93.55,94.51,93.04,94.49,39457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.37760809653476,92.28094560978668,89.71744488161671,,,,,,,,,,,89.71744488161671,,,,,88.82853832124044,,,91.79199952931272,"rgba(38, 166, 154, 1.0)",2.0345703178750956,89.37536616129418,2.5138643740991635,72.27674802003881,14.47343058218729,True,False,True,False,True,14.862145917171329,89.5996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454460.0,326278.1862826856,False,False,False,False,91700.70083421448,False,True,False,False
2024-02-22 17:00:00+00:00,94.17,94.53,93.6,93.84,68175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.63977171257952,92.59476393890341,90.16247618734776,,,,,,,,,,,90.16247618734776,,,,,88.92912168490636,,,92.13233727961023,"rgba(38, 166, 154, 1.0)",2.037185574036654,90.11613196805246,1.8279473796629904,71.70180286824295,14.47343058218729,True,False,True,False,True,12.907978143479173,89.6392,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386285.0,327208.5244798533,False,False,False,False,91335.9612863972,False,False,False,False
2024-02-23 17:00:00+00:00,93.635,94.02,93.32,93.38,47033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.62462368223743,92.70478907391735,90.39114468825309,,,,,,,,,,,90.39114468825309,,,,,88.99073054833741,,,92.24018581480262,"rgba(38, 166, 154, 1.0)",2.056179420870367,90.22368015757066,1.535041062269406,69.87961374054433,14.47343058218729,True,False,True,False,True,11.548836575035647,89.6882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339252.0,327395.2450305532,False,False,False,False,90649.09366955384,False,False,False,False
2024-02-26 17:00:00+00:00,91.865,92.265,91.74,91.83,21647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.46510692563392,92.66740586476224,90.43765513134467,,,,,,,,,,,90.43765513134467,,,,,89.0086585869896,,,92.19005597391362,"rgba(38, 166, 154, 0.75)",2.025293067437154,90.22118149902923,0.7943633081243895,64.50813678160856,14.47343058218729,True,False,True,False,False,7.180147744257365,89.7224,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317605.0,327243.45828589343,False,False,False,False,89579.29376770029,False,False,False,False
2024-02-27 17:00:00+00:00,92.705,93.04,92.04,92.11,54949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.25756406721342,92.63734616058137,90.57599092974601,,,,,,,,,,,90.57599092974601,,,,,89.060057051993,,,92.15696705251361,"rgba(38, 166, 154, 0.75)",2.0293956917944467,90.27389311637947,0.904755485115372,61.49508806793841,18.746482357456557,True,False,True,False,False,7.805356126469306,89.759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372554.0,327945.9473047168,False,False,False,False,89042.3899883561,False,False,False,False
2024-02-28 17:00:00+00:00,92.67,93.105,91.84,91.905,37556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.14338148647468,92.61237685598704,90.65459904164584,,,,,,,,,,,90.65459904164584,,,,,89.09313532961548,,,92.13678579470252,"rgba(38, 166, 154, 0.75)",2.0129122038828533,90.31058314508942,0.7920945840732595,58.941707172962566,16.185185993810194,True,False,True,False,False,7.238966422281688,89.82480000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334998.0,328055.28145503125,False,False,False,False,88244.15138388544,False,False,False,False
2024-02-29 17:00:00+00:00,91.7,92.98,91.66,92.12,52656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.01776535010131,92.580065994784,90.75154380287745,,,,,,,,,,,90.75154380287745,,,,,89.13796070038937,,,92.1164583825876,"rgba(38, 166, 154, 0.75)",2.0077580006537574,90.36285286765676,0.875178747523902,57.75635067459733,14.82356009249844,True,False,True,False,False,7.731377684417815,89.86840000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387654.0,328979.29259526334,False,False,False,False,87692.39709886396,False,False,False,False
2024-03-01 17:00:00+00:00,92.18,92.8,91.595,92.73,44247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.94961825997571,92.56564908662486,90.83025574170115,,,,,,,,,,,90.83025574170115,,,,,89.17608902439308,,,92.11517436276723,"rgba(38, 166, 154, 0.75)",2.0231718407731165,90.4118597064136,1.1457950564894066,58.40616306023458,14.82356009249844,True,False,True,False,False,9.117443016651347,89.92399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431901.0,330574.9779813833,False,False,False,False,87018.82505081956,False,False,False,False
2024-03-04 17:00:00+00:00,92.79,93.675,92.74,93.405,34463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.97431091864726,92.60238868669583,90.91915707216292,,,,,,,,,,,90.91915707216292,,,,,89.21333631673944,,,92.16528555916868,"rgba(38, 166, 154, 0.75)",2.0628164447387625,90.47611834082637,1.4198459909720875,60.2842872246471,14.82356009249844,True,False,True,False,False,10.615405696742165,89.99310000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466364.0,332680.23413671064,False,False,False,False,86204.0060577836,False,False,False,False
2024-03-05 17:00:00+00:00,92.87,92.93,91.28,91.57,26355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.92666666666666,92.91656698880632,92.57658603634474,90.9464348956862,,,,,,,,,,,90.9464348956862,,,,,89.23206928815407,,,92.09156364687598,"rgba(38, 166, 154, 0.75)",2.0696701068893404,90.49277499928965,0.5204814995030214,56.2517690220637,12.653142799474317,True,False,True,False,False,5.535846838394679,90.01530000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440009.0,334344.2460105601,False,False,False,False,85276.11449099626,False,False,False,False
2024-03-06 17:00:00+00:00,92.12,92.29,91.57,92.105,26749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.95772876493925,92.86739086087312,92.55463823130657,90.97429978850346,,,,,,,,,,,90.97429978850346,,,,,89.2512487644399,,,92.0885144114056,"rgba(38, 166, 154, 0.75)",2.082237584993687,90.51113153101488,0.765459465563318,54.86049223281093,11.117976568095344,True,False,True,False,False,6.74068207408002,90.03859999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466758.0,336397.172429001,False,False,False,False,84368.71736710485,False,False,False,False
2024-03-07 17:00:00+00:00,92.13,92.31,91.475,92.04,51196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.94984463087248,92.78216661092151,92.51378367476771,91.02140529341081,,,,,,,,,,,91.02140529341081,,,,,89.28660925813683,,,92.06680005249312,"rgba(38, 166, 154, 0.5)",2.092829032759327,90.54406930789378,0.7147887709364831,53.75659304686019,9.782078684367534,False,False,True,False,False,6.565291678750526,90.0563,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415562.0,337624.5340967685,False,False,False,False,83854.41167149083,False,False,False,False
2024-03-08 17:00:00+00:00,91.73,92.19,91.66,92.025,23096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.95138357300596,92.74931557659615,92.49757004091532,91.04154486973063,,,,,,,,,,,91.04154486973063,,,,,89.30235718852126,,,92.059953515062,"rgba(38, 166, 154, 0.5)",2.1067682265404373,90.55902706148868,0.6958396847092331,52.97545346707348,8.68955447048188,False,False,True,False,False,6.524100388901044,90.09450000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392466.0,338474.7893820899,False,False,False,False,82912.42079286306,False,False,False,False
2024-03-11 17:00:00+00:00,92.56,92.81,92.345,92.72,50177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.14172811557312,92.73940450182059,92.50516929817786,91.11219220232553,,,,,,,,,,,91.11219220232553,,,,,89.34436764181912,,,92.12462352947426,"rgba(38, 166, 154, 0.5)",2.131065000424908,90.61466455296052,0.9879264342569097,54.40785101018732,8.68955447048188,False,False,True,False,False,8.120926824239277,90.14660000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442643.0,340089.8003994219,False,False,False,False,82404.89488909775,False,False,False,False
2024-03-12 17:00:00+00:00,92.72,93.375,92.36,93.035,21904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.22755395358863,92.74559044843558,92.51577901616533,91.14679282082054,,,,,,,,,,,91.14679282082054,,,,,89.3640129808381,,,92.15892905975252,"rgba(38, 166, 154, 1.0)",2.158594758942333,90.64247081323144,1.1083734808755146,56.18784407664924,8.68955447048188,True,False,True,False,True,8.834520682692045,90.2017,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464547.0,342019.3693854774,False,False,False,False,81466.89651872414,False,False,False,False
2024-03-13 17:00:00+00:00,92.99,93.06,92.215,92.57,29017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.27675665444168,92.74002030978673,92.51900552227175,91.1830332702714,,,,,,,,,,,91.1830332702714,,,,,89.38748225778752,,,92.17970393919289,"rgba(38, 166, 154, 0.5)",2.1679280139972,90.67206213287379,0.8754616642583105,55.62665014535574,8.68955447048188,False,False,True,False,True,7.508423146049676,90.2743,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,435530.0,343469.14660430717,False,False,False,False,80653.71982851136,False,False,False,False
2024-03-14 17:00:00+00:00,91.125,92.02,91.1,91.93,32809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.68333333333335,92.2022468870749,92.69140356609476,92.48936923259849,91.1966171096728,,,,,,,,,,,91.1966171096728,,,,,89.4060704912372,,,92.05259402575487,"rgba(38, 166, 154, 0.5)",2.175615224161564,90.78416709415976,0.5266707518475979,53.079030985411656,7.863451936190202,False,False,True,False,False,5.715302921092395,90.33900000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,402721.0,344387.7799902869,False,False,False,False,79911.94122651893,False,False,False,False
2024-03-15 17:00:00+00:00,91.44,91.9,91.13,91.36,34491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.5705841505696,92.11608602045116,92.63474546412769,92.4524913195349,91.20401881192686,,,,,,,,,,,91.20401881192686,,,,,89.42343314541772,,,91.99558515332204,#000000,2.1791775496257206,90.78002374160887,0.2661445638014855,49.66862084264247,4.519582920147471,False,False,False,False,False,4.152004654188119,90.3947,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,368230.0,344757.42681214295,False,False,False,False,79207.7405873481,False,False,False,False
2024-03-18 17:00:00+00:00,92.37,92.76,91.89,92.205,28829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.78483681650006,92.1310868710268,92.62175926200213,92.44760631490558,91.22852441718769,,,,,,,,,,,91.22852441718769,,,,,89.44347791925603,,,92.04276273632445,#000000,2.191770517184672,90.82082666105795,0.6315320550620501,50.28065528542785,4.519582920147471,False,False,False,False,False,6.168643242628775,90.443,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,397059.0,345568.3039158306,False,False,False,False,78426.67484180782,False,False,False,False
2024-03-19 17:00:00+00:00,93.085,93.82,93.01,93.67,36729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.25899891864498,92.27022768196477,92.66142813661374,92.48531014920249,91.2922875048468,,,,,,,,,,,91.2922875048468,,,,93.5,89.47935953811536,,,92.19365047825455,"rgba(38, 166, 154, 0.5)",2.2284699635351473,91.15137431640544,1.1302040075959232,54.375279291823354,4.519582920147471,False,False,True,False,True,9.468575000359728,90.5244,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,433788.0,346936.05114194175,False,False,False,False,77780.19926286506,False,False,False,False
2024-03-20 17:00:00+00:00,92.74,93.04,92.245,92.88,27596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.33857175057442,92.30225743972632,92.66340535038161,92.49150564537067,91.32181191795318,,,,,,,,,,,91.32181191795318,,,,93.16608804249255,89.50076539558084,,,92.22351042080123,"rgba(38, 166, 154, 0.5)",2.2260521310360293,91.14949444179041,0.7773877053832471,54.57036845171902,-0.2774647887221846,False,False,True,False,True,7.297530024031509,90.5672,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,406192.0,347854.748023462,False,False,False,False,77002.1496618904,False,False,False,False
2024-03-21 17:00:00+00:00,91.72,93.03,91.33,93.03,27399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.35676865243923,92.31285753630185,92.65709102738509,92.49079104790349,91.34475174139679,,,,,,,,,,,91.34475174139679,,,,92.95616723358481,89.52005831271055,,,92.23245200108529,"rgba(38, 166, 154, 0.5)",2.2222163638060812,91.14917349217262,0.8463741598077382,55.08032878655055,0.42287191824792814,False,False,True,False,True,7.633004069993561,90.62859999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,433591.0,349183.99224015255,False,False,False,False,76233.10858186109,False,False,False,False
