date,Close,High,Low,Open,Volume,aVWAP_peak_916,aVWAP_peak_904,aVWAP_valley_921,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_535,aVWAP_valley_502,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_404,aVWAP_valley_321,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_248,aVWAP_valley_196,aVWAP_OB_bull_921,aVWAP_OB_bull_817,aVWAP_OB_bull_576,aVWAP_OB_bull_459,aVWAP_OB_bull_248,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 00:00:00+00:00,140.1101745093,153.0974098944,139.9802021767,152.9974311771,351782174,,,,,,,137.67132988306335,138.00112037487622,140.09012917575748,132.27882752665306,127.45228306595423,117.61863868747228,108.92202483484988,101.01695424609045,97.19044999749308,92.74841432618334,87.77835761425888,83.19746260044852,73.47173602194243,70.81132332882059,69.16683768067833,65.03121420156747,59.57325034920622,,,117.61863868747228,92.74841432618334,65.03121420156747,,100.11884434795975,"rgba(0, 255, 0, 1.0)",8.260952442945287,120.91839227582818,2.323192436467938,55.996877524257386,1.9370575203311944,True,False,True,False,True,4.237749758448423,-1.0,153.09741,139.98021,871.0,0,0.9260612607971096,0.9031621951555318,False,True,False,False,0.22507482761760791,0.20621166125614127,False,False,False,False,25688218380,25689523213.934658,False,False,False,False,223918719.33497453,False,False,False,False
2025-01-08 00:00:00+00:00,140.0801808941,143.9193636407,137.5307236014,142.5496552129,227349948,,,,,,,137.87195603705473,138.1007302221547,140.09955782604388,132.36966550078,127.55517141649149,117.70914754358877,109.01214244047537,101.1106045793076,97.2857783699668,92.84421100022065,87.87350952595013,83.2895826081537,73.55624025684017,70.89423850575061,69.24877875019673,65.11077654741982,59.64930327423101,,,117.70914754358877,92.84421100022065,65.11077654741982,,100.21067025909566,"rgba(0, 255, 0, 1.0)",7.914575606557131,120.92649007156372,2.4200527955873827,54.50418889969812,1.9370575203311944,False,False,True,False,False,4.221531723837046,0.0,0.0,0.0,0.0,0,0.9101040503966715,0.9510378995100722,False,False,False,False,0.036523076880534994,0.12136736906833813,False,False,False,False,25460868432,25680556359.741142,False,False,False,False,224053277.32183826,False,False,False,False
2025-01-10 00:00:00+00:00,135.8810747649,139.8902213311,134.1914344415,137.4207470123,207602514,,,,,,,137.79813477914422,138.05012523172448,140.03034374269723,132.41241118460948,127.62017200005415,117.77730088688617,109.08396576735544,101.18740223733072,97.36472830284045,92.92430270174361,87.95375426280518,83.36779187279903,73.62878549241745,70.96559557663109,69.319398527254,65.1795739537315,59.71531993266794,,,117.77730088688617,92.92430270174361,65.1795739537315,,100.25759449721717,"rgba(0, 255, 255, 0.75)",7.541390403787914,120.87651390238882,1.9896279146315836,51.55656562725132,8.237458205877985,False,False,False,False,False,1.970949454497827,0.0,0.0,0.0,0.0,0,0.900604658942619,0.9622612722387868,False,False,False,False,-0.08080453313117743,0.02028141796858035,False,False,False,False,25253265918,25663799871.829727,False,False,False,False,223408149.34843284,False,False,False,False
2025-01-13 00:00:00+00:00,133.2016451396,133.4615898048,129.4824368538,129.9623346972,204808914,,,,,,,137.47367414419762,137.84989783214232,139.8752269295431,132.4088648972726,127.65116273161047,117.82777052904969,109.14268192212617,101.25304543983329,97.43321215703496,92.99473854156604,88.0251985727953,83.43807492688772,73.6949731576035,71.03091567661477,69.3841676917044,65.2429508898777,59.7764453647022,,,117.82777052904969,92.99473854156604,65.2429508898777,,100.26488243556246,"rgba(0, 255, 255, 0.75)",7.313998533358937,120.76498688225286,1.7003911336082318,48.46660289858997,5.303477051839899,False,True,False,False,False,0.5730433618678958,0.0,0.0,0.0,0.0,0,0.8849362931190566,0.9743141727057334,False,False,False,False,-0.26362613012205494,-0.12167235607673729,False,False,False,False,25048457004,25639668778.97366,False,False,False,False,222678767.57006294,False,False,False,False
2025-01-14 00:00:00+00:00,131.7319579944,136.3509747365,130.0223219276,136.0210449692,195590485,,,,,,,137.22965595590753,137.69093800507662,139.74451928078884,132.41156587934225,127.68469280364911,117.87783502488718,109.20006670584628,101.31679804596278,97.49959094938816,93.0628888264657,88.09422053387621,83.50590472692018,73.75874784488424,71.09383183078022,69.44654031504587,65.30395387599081,59.83524990066826,,,117.87783502488718,93.0628888264657,65.30395387599081,,100.2798235591459,"rgba(0, 255, 255, 0.75)",7.165113853070585,120.70386726612651,1.5391368447756693,45.804913694029345,2.782002648001871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8988332934703468,0.9601077582683009,False,False,False,False,-0.206035708535353,-0.16385403230604514,False,False,False,False,24852866519,25608813788.38646,False,False,False,False,221616481.97908008,False,False,False,False
2025-01-15 00:00:00+00:00,136.2110045322,136.4209598387,131.2620580228,133.6215557526,185217338,,,,,,,137.1096459380275,137.6040183058483,139.65778983158606,132.4307830216547,127.72809182386183,117.9310654787846,109.25859152169458,101.38062880730727,97.56565236228911,93.13034053214679,88.16220444598173,83.57247782526942,73.8209861681927,71.15515534968912,69.50729013515453,65.36327091716214,59.892320690114644,,,117.9310654787846,93.13034053214679,65.36327091716214,,100.31001842086854,"rgba(0, 255, 0, 1.0)",6.995230687022773,120.693087868954,2.2183566715010743,46.51418632006619,2.782002648001871,False,True,False,True,False,2.0940337440981196,0.0,0.0,0.0,0.0,1,0.9265452447719906,0.9558432007473777,False,False,False,False,-0.18441066893941646,-0.1741323506227308,False,False,False,False,25038083857,25586432222.449738,False,False,False,False,220189064.56813577,False,False,False,False
2025-01-16 00:00:00+00:00,133.5415727787,138.7204703379,133.4615898048,138.6104937489,209235583,,,,,,,137.01699096436818,137.53054705768506,139.57475266530312,132.45800248211745,127.78074499010988,117.9929743771334,109.32596379442145,101.45376047806309,97.64122143122943,93.20739216348301,88.23977050390951,83.64837141249858,73.89184599065457,71.22495304346151,69.5764230879363,65.43074687822607,59.957212750023864,,,117.9929743771334,93.20739216348301,65.43074687822607,,100.35009847474262,"rgba(0, 255, 255, 0.75)",6.7532679149353605,120.69915430199305,1.9016598539360423,45.77516877564217,2.5578168569194446,False,True,False,True,False,0.6971683549725753,0.0,0.0,0.0,0.0,1,0.9324874816402594,0.9530302807577001,False,False,False,False,-0.11128412134772642,-0.1427082359852286,False,False,False,False,24828848274,25556723048.00073,False,False,False,False,219759516.27134615,False,False,False,False
2025-01-17 00:00:00+00:00,137.6806916774,138.4705235445,135.4360694939,136.6609087603,201188760,,,,,,,137.02512723437582,137.5208278861837,139.53250853358378,132.5017166751703,127.84376474896023,118.05878467565135,109.39527744853797,101.52783300037204,97.71736129366293,93.28464781203495,88.31720437638451,83.72389294588936,73.96199247308564,71.29396795504202,69.64473488240547,65.49731815444717,60.02112108243732,,,118.05878467565135,93.28464781203495,65.49731815444717,,100.40400477518969,"rgba(0, 255, 0, 1.0)",6.480411939280189,120.73893859019634,2.6143018755510576,47.40938713992033,2.5578168569194446,False,True,False,False,False,2.7679148882566764,0.0,0.0,0.0,0.0,1,0.930062454525518,0.953913096063488,False,False,False,False,-0.08360635654525748,-0.11315729626524304,False,False,False,False,25030037034,25536068694.510506,False,False,False,False,219031251.31952867,False,False,False,False
2025-01-21 00:00:00+00:00,140.8000276591,141.7998148327,137.0608236298,139.1303830791,197748985,,,,,,,137.14766427894753,137.5864696335277,139.53858762872412,132.56809094978186,127.92247973931013,118.13206640020773,109.4696333682742,101.60581115849152,97.79699631715994,93.36495615695486,88.39725330023518,83.80164138505165,74.03371615498332,71.36442665688016,69.71441391596106,65.56508244714516,60.08602061140984,,,118.13206640020773,93.36495615695486,65.56508244714516,,100.47619471194388,"rgba(0, 255, 0, 1.0)",6.00922431391417,120.81599981977197,3.3255586404148114,49.92467090730918,2.5578168569194446,False,False,False,False,True,4.283466459553299,0.0,0.0,0.0,0.0,1,0.9343881152212616,0.9516270372925232,False,False,False,False,-0.0046576602101309665,-0.058907478237687,False,False,False,False,25227786019,25523979177.823822,False,False,False,False,218196652.64033148,False,False,False,False
2025-01-22 00:00:00+00:00,147.0386996224,147.7585463874,143.6394232321,144.629212534,237651395,,,,,,,137.58802500165834,137.86263171475832,139.672042886504,132.71317454408265,128.06450580500433,118.24463682076747,109.5768029257546,101.71435850029445,97.90647523867906,93.47403883998437,88.50478015697715,83.90518889678856,74.12787873262043,71.45662809058067,69.80542270166247,65.65320145458752,60.169982473776855,,,118.24463682076747,93.47403883998437,65.65320145458752,,100.61410439908713,"rgba(0, 255, 0, 1.0)",5.653492243054563,121.00414356521989,4.605039670685694,54.00726660791065,-2.626427718980665,True,False,True,False,True,7.187196173239329,0.0,0.0,0.0,0.0,1,0.9387467791212826,0.9512157151858595,False,False,False,False,0.19716407067741362,0.06912829621986331,False,False,False,False,25465437414,25521683422.379753,False,False,False,False,218959583.71325967,False,False,False,False
2025-01-23 00:00:00+00:00,147.1886676984,147.1986655701,143.6894125908,145.0191295317,155915549,,,,,,,137.85051231301912,138.03184540953774,139.75513900059886,132.80585139392753,128.1558777308648,118.31768505021618,109.64654432411761,101.78509448892153,97.97785397949337,93.54519746618223,88.57496147289112,83.97280589262795,74.18941964678108,71.51689814786634,69.86491938304003,65.7108229069064,60.224901503573214,,,118.31768505021618,93.54519746618223,65.7108229069064,,100.70154883003323,"rgba(0, 255, 0, 1.0)",5.432725043003775,121.1187661336701,4.798678629669014,56.78219268213097,0.032965830772425875,True,False,True,False,True,7.255428521557459,0.0,0.0,0.0,0.0,1,0.9255598390097918,0.9643327425551763,False,False,False,False,0.188752715948603,0.12894050608423316,False,False,False,False,25621352963,25525592031.81584,False,False,False,False,216487268.6264652,False,False,False,False
2025-01-24 00:00:00+00:00,142.5896466998,148.9382952522,141.8498041913,148.338422948,234657635,,,,,,,138.14609774974963,138.22630389654367,139.84594659446768,132.92668446320423,128.27975471423227,118.42072940931916,109.7465079114044,101.88737542836596,98.08139376117016,93.64874525779445,88.67739327014665,84.07173272497151,74.27982704522684,71.60551995453827,69.95245081844371,65.79570110637249,60.305917504998945,,,118.42072940931916,93.64874525779445,65.79570110637249,,100.81753421240882,"rgba(0, 255, 0, 1.0)",5.195882638389256,123.79986505449699,3.616282921110765,56.043616309624944,0.032965830772425875,True,False,True,False,True,4.744581252775351,0.0,0.0,0.0,0.0,1,0.9195256303518682,0.9615310350858459,False,False,False,False,0.18710655744785343,0.15802353176604328,False,False,False,False,25386695328,25520145102.254436,False,False,False,False,217199832.01366264,False,False,False,False
2025-01-27 00:00:00+00:00,118.3947970985,128.3726730911,116.6751631599,124.7734392661,818830895,,,,,,,135.85126346709347,136.59543155070276,138.66590397667218,132.51537346986936,128.09553671243472,118.45772713071936,109.85961192237808,102.04712227119786,98.25930362988808,93.84252359698215,88.88375066712675,84.28212739862644,74.48929761912264,71.81466944082418,70.16122243425656,66.00310434804351,60.50942800621801,,,118.45772713071936,93.84252359698215,66.00310434804351,,100.60784692012685,"rgba(239, 83, 80, 0.5)",5.569365592529582,122.28593955414911,-0.698668886249531,47.93139117726852,5.092992311278294,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8922264477009499,0.9825359481724054,False,False,False,False,-0.34282825441539394,-0.09240236132467533,False,False,False,False,24567864433,25482800762.283676,False,False,False,False,240793207.0327347,False,False,False,False
2025-01-28 00:00:00+00:00,128.9625475235,128.9725453953,116.2252589318,121.784075617,579666350,,,,,,,134.88025537726398,135.84349012572824,138.06950299771907,132.3273266590583,128.03492587912191,118.5173059290743,109.96324818984937,102.1794718025089,98.40300042850036,93.99579378792079,89.04425769237668,84.44392658409608,74.64772543198303,71.97231121820099,70.3182733960022,66.15844345443485,60.6611155925387,,,118.5173059290743,93.99579378792079,66.15844345443485,,100.55649262037515,"rgba(38, 166, 154, 1.0)",5.6449164467643556,122.02690493409091,1.2286528338935083,46.337462401852235,3.7510644130693436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888160273596755,0.9861328819263854,False,False,False,False,-0.34080506730569987,-0.2166037143151876,False,False,False,False,25147530783,25469652919.958828,False,False,False,False,254082349.8941961,False,False,False,False
2025-01-29 00:00:00+00:00,123.6736733752,126.862994459,120.0244501915,126.4730774613,467120640,,,,,,,134.13414401109094,135.24522033312135,137.58480793595962,132.15938795816456,127.97053134985434,118.55537059483174,110.03901218603005,102.27938873970105,98.51243956674011,94.11342300213951,89.16824427574734,84.5695164935338,74.77162665053784,72.0957900949466,70.44139904122832,66.28047347264781,60.78055205968776,,,118.55537059483174,94.11342300213951,66.28047347264781,,100.51184280976251,#000000,5.8701953859474925,121.81935735347281,0.31588659317306284,44.06016555712805,1.6326095253767932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8959822162759854,0.9853798918713981,False,False,False,False,-0.31819083273464643,-0.26739727352491705,False,False,False,False,24680410143,25438702222.82319,False,False,False,False,262436792.64344332,False,False,False,False
2025-01-30 00:00:00+00:00,124.6234711901,124.9733967009,118.074865203,123.073801071,392925469,,,,,,,133.52803748860956,134.74740635458485,137.17517159380336,132.00780040363426,127.90635180377029,118.58081894826722,110.09758318685678,102.35893549990249,98.60024310984203,94.20842823657763,89.2689441930747,84.6719381071646,74.87331305481219,72.19726228234704,70.54265626984798,66.38099909212409,60.879130039877566,,,118.58081894826722,94.20842823657763,66.38099909212409,,100.47205998029979,#000000,6.078077743472404,121.64516954853252,0.49000716464445565,42.87285091307099,0.44419901714510956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8920249607899775,0.99051471462256,False,False,False,False,-0.34282825441539394,-0.3051127639701555,False,False,False,False,25073335612,25424374120.437965,False,False,False,False,267553995.6378181,False,False,False,False
2025-01-31 00:00:00+00:00,120.044445935,127.8227901456,119.1646332222,123.7536563491,390372899,,,,,,,132.97506355136696,134.2820566527272,136.78410471241702,131.85857044970697,127.8415956118198,118.6044444322021,110.1542465687404,102.43652183662397,98.68607252661617,94.30148444770929,89.3677530405148,84.77257909512443,74.97346124155465,72.29724668820417,70.64245588758529,66.48013881003708,60.97641897284425,,,118.6044444322021,94.30148444770929,66.48013881003708,,100.43730673681144,#000000,6.433651897789408,121.48751318390846,-0.2242998644990877,41.000638813373875,-1.4830716494783545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9163373798197598,0.974447557284022,False,False,False,False,-0.29233177755845013,-0.2987222707643028,False,False,False,False,24682962713,25395299163.283535,False,False,False,False,272370423.22064877,False,False,False,False
2025-02-03 00:00:00+00:00,116.635171673,118.5447651746,112.9859484893,114.7255781714,371235677,,,,,,116.05529511230002,132.21523744642784,133.65415514396517,136.27704046874172,131.6298568563265,127.71253749598505,118.58931541333851,110.1800981715903,102.48661612989724,98.74557671976486,94.36969190300408,89.4433566234523,84.85185269100853,75.05571720719848,72.38005906887584,70.7255063318189,66.56351655216797,61.05920149810578,,,118.58931541333851,94.36969190300408,66.56351655216797,,101.2219239352205,"rgba(239, 83, 80, 0.5)",6.910917377558205,122.17918112382976,-0.8022103503700974,38.98838390753802,-3.574659582891954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9072335109404732,0.9888482507803982,False,False,False,False,-0.34282825441539394,-0.32077526258984834,False,False,False,False,24311727036,25352806138.68418,False,False,False,False,276247491.9963096,False,False,False,False
2025-02-04 00:00:00+00:00,118.6247481485,121.1742054411,116.6751631599,116.9351078251,256550040,,,,,,117.18703855251795,131.81218006192304,133.30932014512211,135.98691608643935,131.50305374082157,127.64578737764309,118.59027691180283,110.20619051665147,102.52804197197675,98.79300173302508,94.42256646483952,89.5007654282303,84.91124341433913,75.116196395928,72.44072260804414,70.7862183971428,66.62418784210317,61.119138317763166,,,118.59027691180283,94.42256646483952,66.62418784210317,,101.24904699812853,#000000,7.2329157837784965,122.10256337892547,-0.4808317052751086,38.470604529623046,-4.310965184842175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085774910760545,1.0006499817369403,False,False,False,False,-0.2758006681012767,-0.2982879653455625,False,False,False,False,24568277076,25322040293.088722,False,False,False,False,275475042.8984151,False,False,False,False
