date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_831,aVWAP_peak_811,aVWAP_peak_793,aVWAP_valley_874,aVWAP_valley_850,aVWAP_valley_818,aVWAP_valley_795,aVWAP_valley_740,aVWAP_valley_723,aVWAP_valley_692,aVWAP_valley_669,aVWAP_valley_656,aVWAP_valley_603,aVWAP_valley_568,aVWAP_valley_535,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_472,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_434,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_236,aVWAP_OB_bull_740,aVWAP_OB_bull_669,aVWAP_OB_bull_568,aVWAP_OB_bull_472,aVWAP_OB_bull_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 14:00:00+00:00,39.275,39.275,39.275,39.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8091568183960303,39.37168545283832,-0.11948914059697263,40.158125279390276,1.4711322347648519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367240688826594,1.0568682418902684,False,False,False,False,-0.13686168677244082,-0.13988774132309373,False,False,False,False,360.0,19.336211288630324,False,False,False,False,21.599528890631234,False,False,False,False
2025-03-27 15:00:00+00:00,39.275,39.275,39.275,39.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7935004725896713,39.37168545283832,-0.12184674890334883,39.70484433039692,0.4891453797124683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367240688826594,1.0568682418902684,False,False,False,False,-0.13686168677244082,-0.13837471404776727,False,False,False,False,360.0,24.61782041593838,False,False,False,False,21.264652473722222,False,False,False,False
2025-03-27 16:00:00+00:00,39.275,39.275,38.89,38.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7763606596639907,39.37168545283832,-0.6204403157764254,36.34492448680277,-3.304526301372661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919681177191907,1.0580421009605558,False,False,False,False,-0.158796082598816,-0.14858539832329165,False,False,False,False,360.0,29.817544130419954,False,False,False,False,20.934967939245908,False,False,False,False
2025-03-27 17:00:00+00:00,38.89,38.89,38.74,38.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7588208016449227,39.37168545283832,-0.8324566899971535,33.17770920994204,-6.846643195014522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118015012510429,1.0752710592160133,False,False,False,False,-0.1895347329917798,-0.16906006565753573,False,False,False,False,360.0,34.93665197335918,False,False,False,False,20.61039479290101,False,False,False,False
2025-03-27 18:00:00+00:00,38.74,38.87,38.74,38.84,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7401492240581685,39.308788477594206,-0.6333702209723051,32.67060463467854,-7.9420002512933365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9122770634591459,1.075694732476151,False,False,False,False,-0.19069038006737843,-0.17987522286245708,False,False,False,False,445.0,41.294223260593924,False,False,False,False,21.608683245724247,False,False,False,False
2025-03-27 19:00:00+00:00,38.84,38.92,38.595,38.635,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7215991812484368,39.28986723326328,-0.9075221401031773,30.942367365800656,-10.249391185694357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.907509719664416,1.0726417024759565,False,False,False,False,-0.19618663778284712,-0.1880309303226521,False,False,False,False,406.0,46.94857638833665,False,False,False,False,21.878316063619994,False,False,False,False
2025-03-28 14:00:00+00:00,38.635,38.635,37.92,37.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.712314543589449,39.2122688121376,-1.8141828266283644,26.668052256544335,-14.819262787900051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8833001988071574,1.0819085487077535,False,False,False,False,-0.2524510353923917,-0.22024098285752192,False,False,False,False,306.0,50.964877529602745,False,False,False,False,23.08950496185844,False,False,False,False
2025-03-28 15:00:00+00:00,37.92,37.92,37.92,37.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.712314543589449,39.2122688121376,-1.8141828266283644,23.818508850373455,-17.913515407163672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8833001988071574,1.110337972166998,False,False,False,False,-0.29370145113589397,-0.25697121699670794,False,False,False,False,306.0,54.918910436120534,False,False,False,False,22.731528140744356,False,False,False,False
2025-03-28 16:00:00+00:00,37.92,37.92,37.92,37.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7186185884568471,39.2122688121376,-1.7982680004320544,21.918813246259532,-20.110574376944065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8823411505311689,1.1112447384245339,False,False,False,False,-0.29370145113589397,-0.275336334066301,False,False,False,False,306.0,58.811640506878355,False,False,False,False,22.379101347864598,False,False,False,False
2025-03-28 17:00:00+00:00,37.92,37.92,37.46,37.46,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7359539559138603,39.209112395838176,-2.3766600910056117,19.21549696440658,-23.052696079710124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8663648888014174,1.1092304664436132,False,False,False,False,-0.3228700633446766,-0.2991031987054888,False,False,False,False,303.0,62.5975065455314,False,False,False,False,22.078650164176775,False,False,False,False
2025-03-28 18:00:00+00:00,37.46,37.46,37.46,37.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7527253964910156,39.209112395838176,-2.3237058348130972,17.413286109837944,-25.136793596441613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8663648888014174,1.1273371383585906,False,False,False,False,-0.34282825441539394,-0.32096572656044137,False,False,False,False,303.0,66.32467698668596,False,False,False,False,21.736345510468606,False,False,False,False
2025-03-28 19:00:00+00:00,37.46,37.67,37.44,37.66,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7639883318292269,39.15331995447055,-1.9546371223956724,19.537491608781117,-25.136793596441613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8667836941681297,1.1180027306417006,False,False,False,False,-0.33072379024464155,-0.32584475840254146,False,False,False,False,359.0,70.86227889386912,False,False,False,False,22.267564959918705,False,False,False,False
2025-03-31 14:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8120920763931714,39.15331995447055,-3.267264921799276,17.54196227481668,-25.532135270837216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643403620078375,1.1132674006344467,False,False,False,False,-0.34282825441539394,-0.3343365064089677,False,False,False,False,359.0,75.32953038388665,False,False,False,False,21.922331394648648,False,False,False,False
2025-03-31 15:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8598218074348722,39.15331995447055,-3.085895160517343,16.211609385507053,-27.171630802180516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643403620078375,1.1132674006344467,False,False,False,False,-0.34282825441539394,-0.3385823804121808,False,False,False,False,359.0,79.72752216088065,False,False,False,False,21.58245028775487,False,False,False,False
2025-03-31 16:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9033720961730953,39.15331995447055,-2.9371285273373595,15.324707459300637,-28.432364219160338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643403620078375,1.1132674006344467,False,False,False,False,-0.34282825441539394,-0.3407053174137874,False,False,False,False,359.0,84.05732801885149,False,False,False,False,21.247838655386577,False,False,False,False
2025-03-31 17:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9440919895247024,39.15331995447055,-2.8104464224999357,14.73343950849636,-29.453474661840726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643403620078375,1.1132674006344467,False,False,False,False,-0.34282825441539394,-0.34176678591459064,False,False,False,False,359.0,88.32000510383054,False,False,False,False,20.918414800264305,False,False,False,False
2025-03-31 18:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9823335289819779,39.15331995447055,-2.7010377597721447,14.339260874626842,-30.31585806031052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643403620078375,1.1132674006344467,False,False,False,False,-0.34282825441539394,-0.34229752016499226,False,False,False,False,359.0,92.5165941719882,False,False,False,False,20.594098291733076,False,False,False,False
2025-03-31 19:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0095421627541872,39.15331995447055,-2.6282408524987995,14.07647511871383,-31.065811532578913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643403620078375,1.1132674006344467,False,False,False,False,-0.34282825441539394,-0.34256288729019313,False,False,False,False,359.0,96.64811984374032,False,False,False,False,20.27480994612481,False,False,False,False
2025-04-01 14:00:00+00:00,37.18,37.18,36.97,36.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0230120383605725,38.37674322066003,-1.375099380955877,21.426542993098884,-33.66008127063114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8676979071883533,1.102820746132848,False,False,False,False,-0.2809431673844958,-0.31175302733734445,False,False,False,False,459.0,102.26597845081412,False,False,False,False,21.510859404324425,False,False,False,False
2025-04-01 15:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0362287957382479,38.37674322066003,-1.3575604407497832,26.32658824268892,-29.193078561065484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8676979071883533,1.110464058234759,False,False,False,False,-0.2920760036988578,-0.3019145155181011,False,False,False,False,459.0,107.79673847483251,False,False,False,False,21.177357708133346,False,False,False,False
2025-04-01 16:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0478098264630153,38.37674322066003,-1.3425558580688564,29.593285075748945,-26.309411964776885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8676979071883533,1.110464058234759,False,False,False,False,-0.2920760036988578,-0.29699525960847944,False,False,False,False,459.0,113.24175028142425,False,False,False,False,20.849026580875464,False,False,False,False
2025-04-01 17:00:00+00:00,36.97,37.18,36.97,36.97,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0592070253366637,38.29677286993133,-1.2526095826352968,31.771082964455626,-24.358425334853553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8687014628860396,1.1020408163265305,False,False,False,False,-0.2738685513438039,-0.28543190547614167,False,False,False,False,459.0,118.60234330031689,False,False,False,False,22.107181207528555,False,False,False,False
2025-04-01 18:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0795952486468807,38.29677286993133,-1.2289539728840542,33.22294822359342,-22.951725475278515,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153187440532826,1.1155090390104663,False,False,False,False,-0.2753266090532289,-0.28037925726468527,False,False,False,False,459.0,123.87982634992437,False,False,False,False,21.764434212062994,False,False,False,False
2025-04-01 19:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0991172256295927,38.29677286993133,-1.2071258997613605,34.19085839635194,-21.86252522756113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9359797625997278,1.0632418758513331,False,False,False,False,-0.2695633832238072,-0.2749713202442462,False,False,False,False,459.0,129.0754879569023,False,False,False,False,21.427001123503878,False,False,False,False
2025-04-02 14:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1178796571760055,38.29677286993133,-1.1868655641189807,34.83613184485762,-20.962018130975828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.946185688941455,1.043169722057954,False,False,False,False,-0.26286018314620485,-0.2689157516952255,False,False,False,False,459.0,134.19059667074876,False,False,False,False,21.094799555697616,False,False,False,False
2025-04-02 15:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1357776040078356,38.29677286993133,-1.168162556868113,35.26631414386141,-20.179578528068117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9734333806530115,1.0310281890083148,False,False,False,False,-0.26286018314620485,-0.2658879674207152,False,False,False,False,459.0,139.22640137352784,False,False,False,False,20.767748399795327,False,False,False,False
2025-04-02 16:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.152582380632359,38.29677286993133,-1.151130619577409,35.55310234319727,-19.478188767290156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622794564996958,1.0133847089839791,False,False,False,False,-0.26286018314620485,-0.26437407528346,False,False,False,False,459.0,144.18413158479098,False,False,False,False,20.445767804449662,False,False,False,False
2025-04-02 17:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1685564668496882,38.29677286993133,-1.1353947434891014,35.74429447608783,-18.839519203946203,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622794564996958,1.0133847089839791,False,False,False,False,-0.26286018314620485,-0.26361712921483244,False,False,False,False,459.0,149.06499776177097,False,False,False,False,20.12877915631866,False,False,False,False
2025-04-02 18:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1818787532515318,38.29677286993133,-1.1225964307093044,35.87175589801488,-18.25506582152033,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622794564996958,1.0133847089839791,False,False,False,False,-0.26286018314620485,-0.26323865618051867,False,False,False,False,459.0,153.8701915949218,False,False,False,False,19.81670506087186,False,False,False,False
2025-04-02 19:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1946346948143016,38.29677286993133,-1.1106096915572763,35.95673017929958,-17.721041244863443,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622794564996958,1.0133847089839791,False,False,False,False,-0.26286018314620485,-0.26304941966336176,False,False,False,False,459.0,158.6008862988765,False,False,False,False,19.509469323494002,False,False,False,False
2025-04-03 14:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2040823951932929,38.29677286993133,-1.1018954144897566,36.01337970015605,-17.2355536300879,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622794564996958,1.0133847089839791,False,False,False,False,-0.26286018314620485,-0.26295480140478333,False,False,False,False,459.0,163.25823689889393,False,False,False,False,19.20699693088169,False,False,False,False
2025-04-03 15:00:00+00:00,36.97,36.97,35.805,36.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2298676703151787,38.29677286993133,-1.8390375847116212,27.548635730269577,-18.760370255815786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9175683651386978,1.0289199291756839,False,False,False,False,-0.34282825441539394,-0.30289152791008866,False,False,False,False,459.0,167.84338051286457,False,False,False,False,18.909214032728485,False,False,False,False
2025-04-03 16:00:00+00:00,36.035,36.37,36.035,36.37,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.243994394703629,38.29455255234844,-1.5470749390369662,28.506072404622223,-18.760370255815786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9219417475728157,1.041747572815534,False,False,False,False,-0.34282825441539394,-0.3228598911627413,False,False,False,False,460.0,172.37294050491317,False,False,False,False,18.631551799662926,False,False,False,False
2025-04-03 17:00:00+00:00,36.37,36.37,36.37,36.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.266534962332585,38.29455255234844,-1.519541591496207,29.14436352085732,-18.760370255815786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9349514563106798,1.041747572815534,False,False,False,False,-0.3146473341720483,-0.31875361266739477,False,False,False,False,460.0,176.83227476065096,False,False,False,False,18.342690531451098,False,False,False,False
2025-04-03 18:00:00+00:00,36.37,36.37,36.37,36.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2876924399171599,38.29455255234844,-1.4945747079731673,29.569890931680717,-18.760370255815786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9331470764318501,1.042905607663141,False,False,False,False,-0.3146473341720483,-0.3167004734197215,False,False,False,False,460.0,181.2224720511835,False,False,False,False,18.05830773251387,False,False,False,False
2025-04-03 19:00:00+00:00,36.37,36.37,36.37,36.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3063050566008256,38.29455255234844,-1.4732795702072674,29.853575872229648,-18.760370255815786,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.932405165456013,1.0544794188861988,False,False,False,False,-0.3146473341720483,-0.3156739037958849,False,False,False,False,460.0,185.5446042674442,False,False,False,False,17.77833396921908,False,False,False,False
2025-04-04 14:00:00+00:00,36.37,36.37,36.37,36.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3246010856239012,38.29455255234844,-1.4529299222504863,30.042699165928937,-18.760370255815786,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9213075060532687,1.0544794188861988,False,False,False,False,-0.3146473341720483,-0.31516061898396663,False,False,False,False,460.0,189.79972668190243,False,False,False,False,17.502700884424986,False,False,False,False
2025-04-04 15:00:00+00:00,36.37,36.37,36.37,36.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3418088235359376,38.29455255234844,-1.4342971357699523,30.168781361728463,-18.760370255815786,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9213075060532687,1.0544794188861988,False,False,False,False,-0.3146473341720483,-0.3149039765780075,False,False,False,False,460.0,193.98887820621403,False,False,False,False,17.23134118079049,False,False,False,False
2025-04-04 16:00:00+00:00,36.37,36.37,36.37,36.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3588962532242852,38.29455255234844,-1.4162615783081405,30.252836158928147,-18.760370255815786,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9213075060532687,1.0544794188861988,False,False,False,False,-0.3146473341720483,-0.31477565537502794,False,False,False,False,460.0,198.11308164487735,False,False,False,False,16.964188604344127,False,False,False,False
2025-04-04 17:00:00+00:00,36.37,36.37,33.14,33.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4604364243435979,38.29455255234844,-3.2213333452450206,22.121236092759872,-24.484997238252028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8150660478400572,1.0481970724741168,False,False,False,False,-0.34282825441539394,-0.3288019548952109,False,False,False,False,460.0,202.17334394495677,False,False,False,False,16.701177928307782,False,False,False,False
2025-04-04 18:00:00+00:00,33.59,33.7,32.98,33.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.569440328889856,38.29455255234844,-3.3034403773832786,16.435432986456853,-29.414418895579015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8141315697876784,1.1399234249912982,False,False,False,False,-0.34282825441539394,-0.3358151046553024,False,False,False,False,460.0,206.17065644193417,False,False,False,False,16.44224493717123,False,False,False,False
2025-04-04 19:00:00+00:00,33.11,33.23,33.035,33.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.663348048283844,38.29455255234844,-3.044794237486127,13.80723926877759,-31.46171503886426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8172860847018151,1.1552290406222991,False,False,False,False,-0.34282825441539394,-0.3393216795353482,False,False,False,False,460.0,210.10599510174913,False,False,False,False,16.187326411013533,False,False,False,False
2025-04-07 14:00:00+00:00,31.2,34.405,31.2,34.39,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33166666666666,,,,,,,33.33166666666666,"rgba(239, 83, 80, 0.75)",1.7121458192298467,36.80125052816528,-1.4083207756509348,20.75585504218867,-34.85258484742844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7784002489884845,1.1031746031746035,False,False,False,False,-0.34282825441539394,-0.3410749669753711,False,False,False,False,760.0,218.631483549784,False,False,False,False,20.58752290076526,False,False,False,False
2025-04-07 15:00:00+00:00,34.39,34.39,33.21,33.21,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.34043010752688,,,,,,,33.34043010752688,"rgba(239, 83, 80, 0.75)",1.7929905739289664,36.78076768090856,-1.991515032387462,22.544191714293415,-33.58027653319522,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8465926148303813,1.0999699789852895,False,False,False,False,-0.2502869778632172,-0.29568097241929414,False,False,False,False,750.0,226.86975512265556,False,False,False,False,20.423375258892932,False,False,False,False
