date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_781,aVWAP_peak_756,aVWAP_peak_719,aVWAP_peak_698,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_622,aVWAP_valley_843,aVWAP_valley_803,aVWAP_valley_777,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_573,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_464,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_401,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_274,aVWAP_valley_239,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_105,aVWAP_OB_bull_843,aVWAP_OB_bull_401,aVWAP_OB_bull_306,aVWAP_OB_bull_239,aVWAP_OB_bull_105,aVWAP_OB_bear_622,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 19:00:00+00:00,152.14,152.93,151.97,152.84,1859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,151.102895303899,,56.921091344777594,10.33860008625868,False,False,True,False,False,6.798991381054311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2540.0,2711.411018042239,False,False,False,False,868.4984497659973,False,False,False,False
2025-03-27 14:00:00+00:00,154.56,155.515,154.52,154.52,826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,152.42140455910686,,61.234489334468144,6.752808274312123,True,False,True,False,True,11.811263413588545,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3366.0,2721.559684429181,False,False,False,False,867.8395590719508,False,False,False,False
2025-03-27 15:00:00+00:00,154.52,154.77,153.8,154.48,7356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,152.67147486315685,,63.943332632049064,9.23158553669927,True,False,True,False,True,11.656535100712631,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3990.0,2617.504495523302,False,False,False,False,968.4311938150213,False,False,False,False
2025-03-27 16:00:00+00:00,154.76,155.09,152.475,152.67,1467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,152.65858263797858,,59.572676190298495,9.23158553669927,True,False,True,False,False,5.067210258656267,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5457.0,2492.3183793136386,False,False,False,False,976.1609427481217,False,False,False,False
2025-03-27 17:00:00+00:00,152.67,153.45,152.24,152.25,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,152.63665401991491,,55.554298108086485,11.112753964459607,False,False,True,False,False,3.651125720852775,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5990.0,2360.8095672312566,False,False,False,False,969.2902304574532,False,False,False,False
2025-03-27 18:00:00+00:00,152.52,152.54,151.87,152.325,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,152.61446253117126,,53.10153316274828,8.971484551808786,False,False,True,False,False,3.8803233677266746,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5594.0,2237.4791863439505,False,False,False,False,960.4020098302058,False,False,False,False
2025-03-27 19:00:00+00:00,152.35,153.16,151.795,151.8,1964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,152.52694810248673,,49.98196923709077,6.128436104074531,False,True,False,False,False,2.1109836098838564,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7558.0,2085.6112919820284,False,False,False,False,975.9616685925281,False,False,False,False
2025-03-28 14:00:00+00:00,151.03,151.605,149.535,149.63,773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,152.4379088154693,,43.52030668689085,0.2440510400861342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8331.0,1924.1134424939348,False,False,False,False,972.8149760562098,False,False,False,False
2025-03-28 15:00:00+00:00,149.58,149.88,149.41,149.43,2059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,152.18722948442183,,38.90432937760437,-3.809820721224135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10390.0,1733.1969550134086,False,False,False,False,989.6550539468112,False,False,False,False
2025-03-28 16:00:00+00:00,149.46,149.85,149.37,149.85,4067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,151.83726191648722,,37.38910305186937,-5.10521085972772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6323.0,1608.2946766411076,False,False,False,False,1037.365828304225,False,False,False,False
2025-03-28 17:00:00+00:00,149.85,149.97,149.2,149.345,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,151.7906399685033,,35.431993997751455,-7.026141292141851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6943.0,1475.71646460016,False,False,False,False,1030.8950402685007,False,False,False,False
2025-03-28 18:00:00+00:00,149.345,149.45,148.31,149.14,1006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,151.704093819975,,33.74498624682152,-8.822968538492646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7949.0,1329.59682949008,False,False,False,False,1030.5090706519347,False,False,False,False
2025-03-28 19:00:00+00:00,149.1,149.31,147.77,148.07,1604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,151.55319134925347,,30.8381077176628,-11.806725500392268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9553.0,1160.8743980251174,False,False,False,False,1039.4004028898892,False,False,False,False
2025-03-31 14:00:00+00:00,147.03,147.65,146.52,147.47,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,151.50531412092286,,28.066418441266997,-14.644654717380469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9955.0,988.5352600712396,False,False,False,False,1029.5182261008986,False,False,False,False
2025-03-31 15:00:00+00:00,147.225,147.31,146.79,146.795,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,151.4759909965587,,25.375519429826404,-17.40041446331024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10193.0,815.1781242561816,False,False,False,False,1017.2466256962334,False,False,False,False
2025-03-31 16:00:00+00:00,146.7,146.795,145.98,146.69,767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6574225621577487,151.3750145628725,-2.8266868509218495,23.453136546341796,-19.461032572793993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10960.0,632.6172231049229,False,False,False,False,1013.3668330497802,False,False,False,False
2025-03-31 17:00:00+00:00,146.59,146.62,145.96,146.16,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7435445103178373,151.32467945953482,-2.962172418869499,21.52676217417727,-21.566673287616084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11338.0,447.0262584056217,False,False,False,False,1003.516184475365,False,False,False,False
2025-03-31 18:00:00+00:00,146.16,147.18,146.16,147.025,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7898519290510977,151.27151888497755,-2.3725531794291324,24.450808976901534,-21.566673287616084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10880.0,271.4134481977826,False,False,False,False,995.0585692121809,False,False,False,False
2025-03-31 19:00:00+00:00,147.025,147.72,146.46,146.71,1834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8494469589728875,151.08028717298046,-2.3630237957229903,25.80316409771717,-21.566673287616084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12714.0,70.08920869084025,False,False,False,False,1008.0654131003641,False,False,False,False
2025-04-01 14:00:00+00:00,145.31,146.905,145.31,146.36,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9036351593253966,149.8226297386825,-1.8189566008591525,26.050897409695256,-21.566673287616084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13122.0,-134.4393061725836,False,False,False,False,998.762073362374,False,False,False,False
2025-04-01 15:00:00+00:00,146.47,147.55,146.47,147.44,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9355848640051345,149.91478684947361,-1.2785731566182839,30.936744496337138,-25.307078432718942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12717.0,-329.5177665420009,False,False,False,False,989.5564598218722,False,False,False,False
2025-04-01 16:00:00+00:00,147.33,147.79,146.41,146.9,804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9817668134023019,149.90516203793064,-1.5164054709198416,32.866329097574216,-23.323054961363933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13521.0,-534.0368709366986,False,False,False,False,986.6796154835486,False,False,False,False
2025-04-01 17:00:00+00:00,146.93,146.93,146.44,146.44,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.0397696544569084,149.8692787027558,-1.6812088047602833,33.10327600044759,-22.827386509544894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13863.0,-740.6874620849669,False,False,False,False,976.684582685354,False,False,False,False
2025-04-01 18:00:00+00:00,146.41,146.5,145.63,146.5,1898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.0935183111018953,149.65220950836704,-1.5056995162884022,33.5362992720931,-22.03485727333901,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11965.0,-914.7078115100062,False,False,False,False,990.9685426437206,False,False,False,False
2025-04-01 19:00:00+00:00,146.52,147.36,146.51,147.19,3343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.1288537964093495,149.52881584139047,-1.0986268034635611,36.8527162284056,-18.597151933521843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8622.0,-1034.2007136571378,False,False,False,False,1027.4341466337405,False,False,False,False
2025-04-02 14:00:00+00:00,147.07,148.275,147.07,148.275,715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.140975139871914,149.52772479847633,-0.5851187971062884,42.77020354844143,-12.975794053569508,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7907.0,-1140.755741352376,False,False,False,False,1022.590206375853,False,False,False,False
2025-04-02 15:00:00+00:00,148.275,149.06,148.25,149.04,776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1465176973939064,149.55328497111512,-0.23912449999285235,48.75795114981072,-7.546504149910142,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7131.0,-1233.6277453624166,False,False,False,False,1018.7671024010335,False,False,False,False
2025-04-02 16:00:00+00:00,149.04,149.64,149.0,149.415,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.150166922076704,149.57951751765341,-0.07651383525820674,53.656704757787764,-3.242860617276321,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6598.0,-1316.796307449821,False,False,False,False,1011.2358294955911,False,False,False,False
2025-04-02 17:00:00+00:00,149.415,149.93,149.36,149.36,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1479818204307297,149.6053957542451,-0.11424480035677698,56.683454323461305,-0.6236738413872374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7109.0,-1406.5979150862577,False,False,False,False,1003.4802352398456,False,False,False,False
2025-04-02 18:00:00+00:00,149.36,149.94,148.785,149.33,917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.147796318794461,149.58052996341638,-0.11664512189730791,58.55723296612023,1.0941718781376863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8026.0,-1509.2243039996488,False,False,False,False,1002.1394563989177,False,False,False,False
2025-04-02 19:00:00+00:00,149.245,149.77,149.08,149.73,1369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.145259055315797,149.63721644671307,0.04325051235980571,60.98314680140783,3.4762197026100665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6657.0,-1589.0347799066308,False,False,False,False,1007.8272167648258,False,False,False,False
2025-04-03 14:00:00+00:00,144.19,144.5,143.285,143.605,3604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2615099058049832,148.52854383120916,-2.1771046938910668,49.052919802049445,7.480666763752879,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10261.0,-1723.4838530863728,False,False,False,False,1048.0779575901772,False,False,False,False
2025-04-03 15:00:00+00:00,143.69,144.83,143.555,144.83,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3210053351437536,148.45197858248054,-1.5605214376882044,44.140630674716704,3.311821382944899,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9686.0,-1846.9337158292196,False,False,False,False,1040.7434156120348,False,False,False,False
2025-04-03 16:00:00+00:00,144.83,145.38,144.24,144.37,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4047491824784193,148.34775876098485,-1.6541262556476775,40.30530155401682,-0.031018456238271597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10667.0,-1983.6789295372937,False,False,False,False,1039.8171611064217,False,False,False,False
2025-04-03 17:00:00+00:00,144.37,144.44,143.73,144.44,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4743369300164497,148.18732491897345,-1.5144764132621724,37.93520667150151,-2.235457909921152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9236.0,-2096.1180159010564,False,False,False,False,1045.882011321826,False,False,False,False
2025-04-03 18:00:00+00:00,144.44,144.44,143.29,144.19,3083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5587876105757608,147.88428338990465,-1.443763200445305,35.997286532666195,-4.266739977163276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12319.0,-2254.6123102281717,False,False,False,False,1077.4652359524953,False,False,False,False
2025-04-03 19:00:00+00:00,144.05,144.34,142.96,143.1,2746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.672296178357636,147.62615045073298,-1.6937308399380742,33.239372581700486,-7.198053106819586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15065.0,-2453.222972085099,False,False,False,False,1103.3339919842397,False,False,False,False
2025-04-04 14:00:00+00:00,139.51,139.51,135.94,137.01,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0384803471175794,147.4411566187369,-3.433017636145749,27.126396973350023,-13.193209601156191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15776.0,-2659.7776546884306,False,False,False,False,1097.2512944340963,False,False,False,False
2025-04-04 15:00:00+00:00,137.01,138.3,135.64,135.64,678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4283855799318452,147.25541684446446,-3.3880135631346886,22.530601841538292,-17.64123672383763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16454.0,-2873.6415670188426,False,False,False,False,1090.7512743653506,False,False,False,False
2025-04-04 16:00:00+00:00,135.655,136.74,134.97,135.2,2028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.7886089260564355,146.70400564558298,-3.036472190746147,19.304530657143385,-20.84325572133462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18482.0,-3115.6316202433563,False,False,False,False,1105.282262359686,False,False,False,False
2025-04-04 17:00:00+00:00,135.35,136.73,134.67,136.26,1844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.050671623768518,146.2751679915633,-2.4724709682207626,19.76755381625199,-20.84325572133462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16638.0,-3325.280742410126,False,False,False,False,1116.7352505401561,False,False,False,False
2025-04-04 18:00:00+00:00,136.26,136.295,133.9,134.64,1152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.359838468162362,146.00465399989528,-2.6066685917117036,19.15210154041796,-21.86005668227409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17790.0,-3549.539955706093,False,False,False,False,1117.2819908418592,False,False,False,False
2025-04-04 19:00:00+00:00,134.9,136.11,134.01,134.38,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.64350496407091,145.32683013681861,-2.3574498620157933,18.60070992872677,-23.05628937341084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21005.0,-3820.167243214526,False,False,False,False,1149.8047506737682,False,False,False,False
2025-04-07 14:00:00+00:00,130.77,133.605,129.34,131.97,2527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.009104303058454,144.70172051178284,-2.541715991820957,17.08047689213567,-25.17091742510248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23532.0,-4125.777053397246,False,False,False,False,1171.1566150044075,False,False,False,False
2025-04-07 15:00:00+00:00,131.97,132.275,128.96,129.98,1928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.410612680332639,144.22594096219345,-2.6329626243580297,15.341105660812715,-27.426708570267962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25460.0,-4456.540199856204,False,False,False,False,1182.8906209733314,False,False,False,False
2025-04-07 16:00:00+00:00,129.96,130.17,128.345,128.6,1654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.832525574446828,143.8065120119978,-2.6071916561531796,13.754707940598745,-29.474262694076526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27114.0,-4807.818646370061,False,False,False,False,1190.1946423535899,True,False,False,False
2025-04-07 17:00:00+00:00,128.32,132.59,128.3,132.59,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.16000000000003,,,,,131.16000000000003,,,131.16000000000003,"rgba(239, 83, 80, 0.75)",6.075180965680402,141.48223606586578,-1.4636989607551336,20.44266811304167,-29.474262694076526,False,True,False,True,True,0.0,1.0,132.59,128.3,0.0,0,,,False,False,False,False,,,False,False,False,False,-25816.0,-5133.526884410835,False,False,False,False,1191.8660432473325,False,False,False,False
2025-04-07 18:00:00+00:00,132.59,132.59,130.14,130.175,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.06013530135303,,,,,131.06013530135303,,,131.06013530135303,"rgba(239, 83, 80, 0.75)",6.376423528045221,141.23823224985918,-1.7350215526305783,23.206492934260126,-33.73458132950268,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27228.0,-5476.076855195162,False,False,False,False,1195.2789728093894,False,False,False,False
2025-04-07 19:00:00+00:00,130.01,130.62,128.96,130.025,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.39928571428572,,,,,130.39928571428572,,,130.39928571428572,"rgba(239, 83, 80, 0.75)",6.666358040378729,140.58006294388488,-1.583332740298663,24.94946717086702,-31.931288844634647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30601.0,-5865.6105473626785,False,False,False,False,1229.042089510019,False,False,False,False
2025-04-08 14:00:00+00:00,134.7,134.795,133.405,133.405,639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.7290568283249,,,,,130.7290568283249,,,130.7290568283249,"rgba(239, 83, 80, 0.75)",6.83236482941022,140.57274316898406,-1.049086714182795,31.08699235157665,-26.093682262488784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29962.0,-6239.197980736901,False,False,False,False,1219.8941501377706,False,False,False,False
2025-04-08 15:00:00+00:00,133.405,134.82,132.97,134.51,1388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.3059827373613,,,,,131.3059827373613,,,131.3059827373613,"rgba(239, 83, 80, 0.5)",6.955708979997219,140.54206870828878,-0.8672111966782143,36.52375706645779,-21.10531493761395,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28574.0,-6585.473981035553,False,False,False,False,1222.5004423836967,False,False,False,False
2025-04-08 16:00:00+00:00,134.51,135.015,133.18,133.23,6210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.3911501396648,,,,,132.3911501396648,,,132.3911501396648,"rgba(239, 83, 80, 0.5)",7.102211844917721,140.1936104569409,-0.9804847572836053,38.80600970262088,-19.033099014508338,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34784.0,-7022.660430941979,False,False,False,False,1299.8260169203836,False,False,False,False
2025-04-08 17:00:00+00:00,133.23,134.01,132.94,133.71,4760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.68108682739344,,,,,132.68108682739344,,,132.68108682739344,"rgba(239, 83, 80, 0.5)",7.239597335251183,139.87958344466685,-0.8521998060065841,40.980665040336184,-16.89676835823618,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30024.0,-7379.270346741328,False,False,False,False,1353.4721251851838,False,False,False,False
