date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_valley_875,aVWAP_valley_841,aVWAP_valley_802,aVWAP_valley_749,aVWAP_valley_733,aVWAP_valley_715,aVWAP_valley_694,aVWAP_valley_632,aVWAP_valley_610,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_475,aVWAP_valley_429,aVWAP_valley_361,aVWAP_valley_347,aVWAP_valley_311,aVWAP_OB_bull_888,aVWAP_OB_bull_802,aVWAP_OB_bull_632,aVWAP_OB_bull_504,aVWAP_OB_bull_429,aVWAP_OB_bull_318,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 17:00:00+00:00,44.54,44.645,44.5,44.62,4806.0,,44.91898263551359,,43.99647133863486,42.09439115181763,42.06360597790132,42.07050633200749,42.07607963673167,42.07144258692828,41.463418203361435,41.31530302246284,40.494222895432735,40.0088738367364,39.7394739213181,39.216185434287695,38.41972861774168,38.26933601058228,37.82047934742691,,42.09439115181763,41.463418203361435,40.0088738367364,39.216185434287695,37.88773081810721,44.91898263551359,40.74130122089142,"rgba(38, 166, 154, 0.5)",1.249624455298671,42.221387715331375,1.9194665041148973,64.783482401057,20.658614823301775,False,False,True,False,False,16.902647364053063,0.0,0.0,0.0,0.0,0,1.0305676855895198,0.9056768558951968,False,False,False,False,0.2550633058003321,0.2553213416892704,False,False,False,False,613373.0,411819.14430833614,False,False,False,False,9846.773103188598,False,False,False,False
2025-08-14 18:00:00+00:00,44.615,44.65,44.55,44.56,6110.0,,44.88711643491635,,44.01943862386685,42.116767507039846,42.075809545748754,42.08179199737294,42.08635113852614,42.08050551138505,41.4722223250026,41.32419505739836,40.5030413740673,40.01761525103911,39.748066593978734,39.22450260665378,38.42787332718731,38.27747526120327,37.82854814191123,,42.116767507039846,41.4722223250026,40.01761525103911,39.22450260665378,37.895813673782044,44.88711643491635,40.75228028415874,"rgba(38, 166, 154, 0.5)",1.275707406652723,42.23193688771366,1.8249193350651265,63.176836689114594,18.969003948620554,False,True,True,False,False,16.303288457850282,0.0,0.0,0.0,0.0,0,1.0242621310655329,0.9070785392696352,False,False,False,False,0.2595989808479443,0.2574601612686074,False,False,False,False,607263.0,414849.28160588135,False,False,False,False,9788.838636472494,False,False,False,False
2025-08-14 19:00:00+00:00,44.56,44.735,44.53,44.71,28278.0,,44.8167924148876,,44.11694447742613,42.218163508552145,42.13235481237551,42.13418948197093,42.13414670434381,42.122788957335146,41.5132539382543,41.36561734594653,40.544072201841246,40.05826866169458,39.788024430480476,39.26317262378424,38.46572517547002,38.31529821205313,37.866035843646365,,42.218163508552145,41.5132539382543,40.05826866169458,39.26317262378424,37.93336770425188,44.8167924148876,40.8025370916783,"rgba(38, 166, 154, 0.5)",1.3021071695841004,42.28369447580991,1.8633685313053499,63.34008117335236,18.863788486749016,False,True,True,False,False,17.263840209743673,0.0,0.0,0.0,0.0,0,1.0202045397854829,0.9062110251933154,False,False,False,False,0.264972842278719,0.2612165017736632,False,False,False,False,635541.0,418270.8586352475,False,False,False,False,10075.492301023307,False,False,False,False
2025-08-15 14:00:00+00:00,44.355,44.355,43.995,44.145,2069.0,,44.80245596130335,,44.11747515883224,42.22382974762665,42.13560591079817,42.13720671466859,42.136904232203165,42.1252369380398,41.51575021308607,41.36815966444344,40.5466863292381,40.06089918177819,39.790628930121215,39.26572363282843,38.468257418439755,38.31783412031549,37.868564491376176,,42.22382974762665,41.51575021308607,40.06089918177819,39.26572363282843,37.93589866383678,44.80245596130335,40.80525084558637,"rgba(38, 166, 154, 0.5)",1.3148736794057578,42.42562400321842,1.3076358768993224,57.47329173176586,13.190915331275342,False,True,True,False,False,11.804024644486148,0.0,0.0,0.0,0.0,0,1.0070119325870344,0.9093369418132616,False,False,False,False,0.1905408937864473,0.22587869778005526,False,False,False,False,633472.0,421607.3104393522,False,False,False,False,9951.36063744155,False,False,False,False
2025-08-15 15:00:00+00:00,44.14,44.27,44.07,44.2,2747.0,,44.78479403379746,,44.11837864186621,42.231359752437676,42.13993812627459,42.141228382055374,42.14058082915606,42.12850188898323,41.51907597464397,41.37154602478849,40.55016562910988,40.06439925182421,39.794093965482226,39.269116850769954,38.47162483196185,38.321206264915354,37.87192661826371,,42.231359752437676,41.51907597464397,40.06439925182421,39.269116850769954,37.93926391417629,44.78479403379746,40.808876202168854,"rgba(38, 166, 154, 0.5)",1.327884757021172,42.42874682015987,1.3338907389927128,54.10314040268012,10.053180614230001,False,True,True,False,False,12.173324122230504,0.0,0.0,0.0,0.0,0,1.0076157720181798,0.9122957867583836,False,False,False,False,0.18974024986546836,0.20780947382276183,False,False,False,False,636219.0,424934.62345579633,False,False,False,False,9839.665123682767,False,False,False,False
2025-08-15 16:00:00+00:00,44.205,44.27,44.155,44.24,1797.0,,44.77453188857,,44.11934585194101,42.23635901374761,42.142819883113006,42.14390426448943,42.14302778292142,42.13067537350876,41.52128109026924,41.373789664712746,40.55246415853335,40.066708817699734,39.796379228947856,39.271352863778205,38.47384160272396,38.32342578974681,37.87413859216759,,42.23635901374761,41.52128109026924,40.066708817699734,39.271352863778205,37.94147807691168,44.77453188857,40.81130093188672,#000000,1.3398600101682647,42.43129182326026,1.3499232479612535,52.27554227419799,8.319087321839945,False,True,False,False,False,12.444608786032337,0.0,0.0,0.0,0.0,0,1.0106396140047016,0.917357416800693,False,False,False,False,0.19655349793531415,0.202181485879038,False,False,False,False,638016.0,428238.2106890398,False,False,False,False,9714.97264114505,False,False,False,False
2025-08-15 17:00:00+00:00,44.24,44.35,44.215,44.33,3048.0,,44.7602539421781,,44.122144295858575,42.245106627045445,42.147869196496266,42.14859417810868,42.147317673624954,42.13448644019531,41.525119058738674,41.37768940257308,40.55643758318272,40.07069252443462,39.80031707272043,39.27519955302569,38.47764779569606,38.327235528349156,37.87793220583073,,42.245106627045445,41.525119058738674,40.07069252443462,39.27519955302569,37.94527588863156,44.7602539421781,40.815585942392026,#000000,1.350385330393441,42.43662895365092,1.4020968709704797,52.033760319216285,7.919584855549665,False,True,False,False,False,13.058679048301709,0.0,0.0,0.0,0.0,0,1.0074636148774727,0.9183978106729696,False,False,False,False,0.2078150326710024,0.2049982592750202,False,False,False,False,641064.0,431537.8353295198,False,False,False,False,9611.608724228072,False,False,False,False
2025-08-15 18:00:00+00:00,44.33,44.385,44.245,44.32,4984.0,,44.739522338187626,,44.126993417794964,42.259377963215364,42.156144869305656,42.156284178516444,42.154355178470105,42.140741950295954,41.53141332524443,41.38408366840829,40.562948424608294,40.07721860791671,39.806767482772486,39.28149978942101,38.48388043366674,38.333473739446156,37.884143453351136,,42.259377963215364,41.53141332524443,40.07721860791671,39.28149978942101,37.95149408398637,44.739522338187626,40.82262176549558,#000000,1.3599271575621774,42.44424399528417,1.3793062329002503,51.750956911968856,7.328687680336152,False,True,False,False,False,12.960781049622984,0.0,0.0,0.0,0.0,0,1.0053656101821815,0.9178936860494139,False,False,False,False,0.21306115203546208,0.20902970565524115,False,False,False,False,636080.0,434709.03168100014,False,False,False,False,9539.862852534614,False,False,False,False
2025-08-15 19:00:00+00:00,44.32,44.325,44.16,44.3,10016.0,,44.69849434667444,,44.133418250781546,42.286720490726736,42.17216782862572,42.171185170267506,42.16800453451683,42.152890345512105,41.543728933718604,41.3966105759584,40.57577414487089,40.09010378397012,39.819517453762586,39.29397565721003,38.496247855249266,38.34585614512457,37.89648317977239,,42.286720490726736,41.543728933718604,40.09010378397012,39.29397565721003,37.96384606702815,44.69849434667444,40.83617895667115,#000000,1.3673559248515,42.45572480159801,1.3487894153106355,51.29498202312763,6.498021038146064,False,True,False,False,False,12.76166309988226,0.0,0.0,0.0,0.0,0,1.0001247972045428,0.9201297890927246,False,False,False,False,0.2013736840651501,0.20520169486019563,False,False,False,False,626064.0,437675.77537586837,False,False,False,False,9547.244823813146,False,False,False,False
2025-08-18 14:00:00+00:00,44.42,44.47,44.16,44.24,4395.0,,44.683663260417006,,44.13662886916982,42.2986527729779,42.1792162408508,42.17774503781661,42.17401848517754,42.15824824856229,41.549153963545955,41.402127012992125,40.58141705423301,40.095770988399316,39.82512464307784,39.29946144302407,38.501684543753505,38.35129914986142,37.9019068002329,,42.2986527729779,41.549153963545955,40.095770988399316,39.29946144302407,37.96927515523705,44.683663260417006,40.84216368357834,#000000,1.3731033339727379,42.46113163623486,1.2955094636748292,50.14717932290551,5.017074325202145,False,True,False,False,False,12.157683606784811,0.0,0.0,0.0,0.0,0,1.0007502813555085,0.9212204576716272,False,False,False,False,0.21306115203546208,0.20913142344782887,False,False,False,False,621669.0,440528.38350957585,False,False,False,False,9467.365059102864,False,False,False,False
2025-08-18 15:00:00+00:00,44.24,44.255,44.09,44.135,7383.0,,44.653560828434614,,44.137407074164784,42.317092710525,42.190228832096075,42.188001148834836,42.183428750580006,42.166643371076226,41.557789219002224,41.410931646901545,40.59052693857927,40.10496275856209,39.834239027096864,39.30841039849075,38.510589906798025,38.36022058794973,37.91081206943861,,42.317092710525,41.557789219002224,40.10496275856209,39.30841039849075,37.97818719225174,44.653560828434614,40.851418962673065,"rgba(239, 83, 80, 1.0)",1.3681665807912728,42.46748501031798,1.2187952937116906,47.946201880168644,2.6281866585051503,False,True,False,True,False,11.09957480172583,0.0,0.0,0.0,0.0,0,0.9972444889779563,0.9242234468937878,False,False,False,False,0.190140541716458,0.19963598258214343,False,False,False,False,614286.0,443222.3000443111,False,False,False,False,9435.049321752433,False,False,False,False
2025-08-18 16:00:00+00:00,44.135,44.245,44.095,44.23,3860.0,,44.64003541328093,,44.13830698725252,42.32674341794953,42.1960248089186,42.19340207513722,42.18838737412763,42.171070197325164,41.562333013578765,41.41556255769463,40.595311228692765,40.10978732422692,39.83902193522081,39.31310486027804,38.515259348173835,38.364898088199276,37.9154801673718,,42.32674341794953,41.562333013578765,40.10978732422692,39.31310486027804,37.982858963070804,44.64003541328093,40.8563128922765,"rgba(239, 83, 80, 1.0)",1.3624161698325215,42.47127135637426,1.2908894378741362,48.05836026935442,2.444018952141562,False,True,False,True,False,11.807840285947563,0.0,0.0,0.0,0.0,0,1.015128400711925,0.9213068904144422,False,False,False,False,0.18974024986546836,0.19468811622380588,False,False,False,False,618146.0,445934.2953924613,False,False,False,False,9348.614448546967,False,False,False,False
2025-08-18 17:00:00+00:00,44.235,44.3,44.14,44.17,3353.0,,44.62924084149171,,44.139259347427284,42.335105586867634,42.20106578567295,42.19810118215045,42.192703408988294,42.174925172962084,41.56628724419421,41.41959197564606,40.599472182343604,40.113982622163896,39.84318081081604,39.31718652477077,38.51931876016113,38.36896441082659,37.91953809923603,,42.335105586867634,41.56628724419421,40.113982622163896,39.31718652477077,37.98692011553159,44.62924084149171,40.860578874281806,"rgba(239, 83, 80, 1.0)",1.3562881314443482,42.474708300379014,1.2499495205459223,47.227358349704375,1.3310421759934457,False,True,False,True,False,11.192150968779988,0.0,0.0,0.0,0.0,0,1.0201607758070694,0.90953170856195,False,False,False,False,0.19775769091405213,0.19622290356892902,False,False,False,False,614793.0,448552.25980498124,False,False,False,False,9255.659185778795,False,False,False,False
2025-08-18 18:00:00+00:00,44.155,44.18,43.995,44.03,5285.0,,44.608206760186285,,44.137658988864,42.3471942137163,42.20842790523139,42.20496781180231,42.1990146726031,42.1805693526544,41.57217807532435,41.42561268900662,40.60576627771737,40.1203600972486,39.849517497074046,39.32342885967599,38.52555376706429,38.37521422455438,37.92578640509565,,42.3471942137163,41.57217807532435,40.1203600972486,39.32342885967599,37.9931717713324,44.608206760186285,40.86675005584218,"rgba(239, 83, 80, 1.0)",1.3481691388799628,42.47852972301338,1.1507979468181246,44.71833539887246,-1.2716897409656127,False,True,False,True,False,9.76079258712079,0.0,0.0,0.0,0.0,0,1.0223871050275044,0.9059741588844827,False,False,False,False,0.17656347946936468,0.18639319151914685,False,False,False,False,609508.0,451047.6976374621,False,False,False,False,9194.098578247342,False,False,False,False
2025-08-18 19:00:00+00:00,44.03,44.13,43.95,44.02,12700.0,,44.560685117563715,44.03333333333334,44.132293246937344,42.37498846122895,42.2255556454696,42.22095805119439,42.213727805051384,42.19374692799929,41.58602421871262,41.43977918514758,40.62064623221494,40.135466439510594,39.864541606616285,39.338252348560054,38.54038527453777,38.390084814878406,37.94066420020009,,42.37498846122895,41.58602421871262,40.135466439510594,39.338252348560054,38.008055999404455,44.560685117563715,41.07815298697454,"rgba(239, 83, 80, 1.0)",1.3413149961587099,42.61461532511214,1.0477663180629733,42.91017630356623,-3.1194056594690664,False,True,False,True,False,9.658322710099949,0.0,0.0,0.0,0.0,0,1.0220541095012186,0.9058853699192205,False,False,False,False,0.1690045740332536,0.17769888277620022,False,False,False,False,596808.0,453307.5472864937,False,False,False,False,9248.453639049709,False,False,False,False
2025-08-19 14:00:00+00:00,44.59,44.73,44.41,44.43,4148.0,44.523333333333326,44.55970315394968,44.15397198480532,44.138753655975236,42.38649298428166,42.23257784986575,42.22751594395564,42.21976266127448,42.19914603034475,41.59141159380302,41.44524076246239,40.62617208163071,40.14099222025556,39.86999937913536,39.343576895974934,38.545642749373016,38.39534509743998,37.945897353018466,,42.38649298428166,41.59141159380302,40.14099222025556,39.343576895974934,38.0132955772236,44.541518243641505,41.09140620272476,#000000,1.3323171240062361,42.774078318083866,1.242888537630462,48.19516341195494,-6.119620247523827,False,True,False,False,True,12.80405015662048,0.0,0.0,0.0,0.0,1,1.0235920852359213,0.8963723997970575,False,False,False,False,0.25465148326351433,0.21617518301985728,False,False,False,False,600956.0,455596.6705843775,False,False,False,False,9169.376838444286,False,False,False,False
2025-08-19 15:00:00+00:00,44.425,44.52,44.165,44.22,4873.0,44.403592543324834,44.55197256138798,44.18710656354066,44.141855384859845,42.39846609071755,42.23997979442039,42.23443322437969,42.22613379026574,42.204855027401976,41.59723880322625,41.45117198754272,40.632275694283514,40.1471386024867,39.87609011345598,39.34955103871594,38.55157875246555,38.401290152758705,37.95182772266637,,42.39846609071755,41.59723880322625,40.1471386024867,39.34955103871594,38.01923096508447,44.4777825523564,41.099437046449225,#000000,1.3214968921784769,42.775242622402075,1.0932733827442098,48.66289299875534,-5.746466271433313,False,True,False,False,True,10.648975363163153,0.0,0.0,0.0,0.0,1,1.021486349848332,0.8961071789686552,False,False,False,False,0.21750920685499747,0.21684219493742737,False,False,False,False,596083.0,457774.75321097625,False,False,False,False,9102.766344824995,False,False,False,False
2025-08-19 16:00:00+00:00,44.22,44.295,44.11,44.145,6847.0,44.308551277203605,44.537081364318404,44.18620221926631,44.14293608150396,42.41400821003654,42.24969931600306,42.2435231060815,42.23451354475086,42.21237473528781,41.60502792934429,41.459120144774275,40.640542174791726,40.15549908486686,39.88439183113624,39.35772095412133,38.55972748979415,38.40945616954661,37.959986809191655,,42.41400821003654,41.60502792934429,40.15549908486686,39.35772095412133,38.02739508007862,44.422816320761,41.10717061253108,#000000,1.3094961826036748,42.776614008150815,1.0449713485444623,47.999638939397414,-5.746466271433313,False,True,False,False,True,9.889666414764172,0.0,0.0,0.0,0.0,1,1.0172325759509833,0.9120500382946132,False,False,False,False,0.19494878169643598,0.20589548831693166,False,False,False,False,589236.0,459812.91207592236,False,False,False,False,9067.793223199802,False,False,False,False
2025-08-19 17:00:00+00:00,44.145,44.21,44.06,44.195,4971.0,44.27192267703185,44.52619522521283,44.18157756641522,44.143160046409044,42.424945445277835,42.25659259612382,42.249973897763496,42.2404647235299,42.21772044544675,41.61059176850942,41.46480196898289,40.64647185571211,40.161504677086626,39.89035935879576,39.363600398697365,38.56559907402656,38.415341331777185,37.96587011712967,,42.424945445277835,41.61059176850942,40.161504677086626,39.363600398697365,38.0332815652808,44.39905895112234,41.112410954480225,#000000,1.2999210821512093,42.778783761831605,1.0894632432799167,48.310443426319765,-5.746466271433313,False,True,False,False,True,10.279983561546786,0.0,0.0,0.0,0.0,1,1.0121405750798729,0.9141214057507987,False,False,False,False,0.18414240773384513,0.19501894802538838,False,False,False,False,594207.0,461896.5413460631,False,False,False,False,9004.277049196704,False,False,False,False
2025-08-19 18:00:00+00:00,44.18,44.35,44.105,44.32,4817.0,44.2693712322004,44.51899851636185,44.19121706295408,44.14519536700408,42.43603878439363,42.263585912871086,42.25652026505039,42.24650581450632,42.22314736468032,41.61617814689837,41.47049557796461,40.65236744858511,40.16745717504825,39.89626585564801,39.36940654181786,38.571381984228765,38.42113514671469,37.97165551767225,,42.43603878439363,41.61617814689837,40.16745717504825,39.36940654181786,38.039071011965206,44.39418487428112,41.11865962287736,#000000,1.2950857844909531,42.784068631483905,1.1859688268602293,50.329784943666326,-3.7775843299514804,False,True,False,False,True,11.254813899135815,0.0,0.0,0.0,0.0,1,1.0133894414690134,0.909716908951798,False,False,False,False,0.1989624503272035,0.19699069917629594,False,False,False,False,599024.0,464022.5484569768,False,False,False,False,8939.35802517815,False,False,False,False
