date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_881,aVWAP_peak_877,aVWAP_peak_860,aVWAP_peak_854,aVWAP_peak_839,aVWAP_peak_831,aVWAP_peak_819,aVWAP_peak_807,aVWAP_peak_783,aVWAP_peak_772,aVWAP_peak_765,aVWAP_peak_751,aVWAP_peak_743,aVWAP_peak_739,aVWAP_peak_720,aVWAP_peak_715,aVWAP_peak_695,aVWAP_peak_687,aVWAP_peak_680,aVWAP_peak_664,aVWAP_peak_657,aVWAP_peak_646,aVWAP_peak_637,aVWAP_peak_629,aVWAP_peak_605,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_545,aVWAP_peak_529,aVWAP_peak_519,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_470,aVWAP_peak_466,aVWAP_peak_449,aVWAP_peak_444,aVWAP_peak_419,aVWAP_peak_402,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_358,aVWAP_peak_351,aVWAP_peak_345,aVWAP_peak_337,aVWAP_peak_327,aVWAP_peak_323,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_251,aVWAP_peak_238,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_209,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_136,aVWAP_peak_128,aVWAP_peak_120,aVWAP_peak_104,aVWAP_peak_63,aVWAP_peak_56,aVWAP_peak_52,aVWAP_peak_38,aVWAP_peak_27,aVWAP_peak_20,aVWAP_peak_7,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_872,aVWAP_valley_864,aVWAP_valley_848,aVWAP_valley_840,aVWAP_valley_833,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_780,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_685,aVWAP_valley_674,aVWAP_valley_660,aVWAP_valley_652,aVWAP_valley_643,aVWAP_valley_625,aVWAP_valley_620,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_510,aVWAP_valley_503,aVWAP_valley_489,aVWAP_valley_481,aVWAP_valley_458,aVWAP_valley_456,aVWAP_valley_441,aVWAP_valley_409,aVWAP_valley_400,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_341,aVWAP_valley_334,aVWAP_valley_333,aVWAP_OB_bull_885,aVWAP_OB_bull_819,aVWAP_OB_bull_717,aVWAP_OB_bull_708,aVWAP_OB_bull_674,aVWAP_OB_bull_538,aVWAP_OB_bull_458,aVWAP_OB_bull_354,aVWAP_OB_bull_341,aVWAP_OB_bear_839,aVWAP_OB_bear_783,aVWAP_OB_bear_772,aVWAP_OB_bear_751,aVWAP_OB_bear_664,aVWAP_OB_bear_605,aVWAP_OB_bear_529,aVWAP_OB_bear_327,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-21 00:00:00+00:00,1.32,1.483,1.315,1.44,5393325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7795590391216773,1.7024228285560048,1.5892681692002262,1.508675024802092,1.5090137377395598,1.5113574805923708,1.5234216748296654,1.5142691898899845,1.5191087530583784,1.4962827158657346,1.5482506407311987,1.7367194568709206,1.874488733752271,1.9088768967961678,1.9548656313974395,2.0653220225990134,2.5471224031682165,2.7089140379151226,2.7955962809759187,3.0096752755341734,3.206410195281772,3.3164165298557884,3.5494878259413527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6978814392148953,,1.5797483930914478,,"rgba(239, 83, 80, 1.0)",0.2402169252388731,1.9741842923333874,-2.723306410165989,44.058130182060594,2.062368139132502,False,True,False,True,False,0.0,2.116725,0.0,0.0,0.0,0.0,0,0.9712181196621359,1.0008223394382247,False,False,False,False,-0.15460916444024705,-0.08895365895154347,False,False,False,False,-98489557,-90285142.19125164,False,False,False,False,3948698.680862708,False,False,False,False
2023-02-22 00:00:00+00:00,1.38,1.39,1.32,1.36,2370840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7636509862066039,1.6946952653438276,1.5854059178775963,1.5067899117508474,1.5072634125280586,1.5096104426356463,1.5218100267415207,1.5129842364414614,1.5178446414679767,1.4954159111314196,1.547222364514441,1.7350285685339346,1.8724829037475321,1.9068389102310543,1.952772763725648,2.0631429360535023,2.5441313642807963,2.7056173928380884,2.7921433524902124,3.0058943449511935,3.2023349875860263,3.3121807268727683,3.544925375669078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6930975653085425,,1.5752762749406952,,"rgba(239, 83, 80, 1.0)",0.24052725492219704,1.9712984425833557,-2.458342788531895,42.89821560687584,0.7446694886872862,False,True,False,True,False,0.0,2.097475,0.0,0.0,0.0,0.0,0,0.9704575534127432,1.0118051616562678,False,False,False,False,-0.1822697969147926,-0.13561172793316803,False,False,False,False,-96118717,-90513909.8308104,False,False,False,False,3886821.869848484,False,False,False,False
2023-02-23 00:00:00+00:00,1.37,1.43,1.275,1.43,3731841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7406507099745332,1.683047299597043,1.5794559931941863,1.503819680147126,1.5044991185987264,1.5068513280596483,1.5192599151547634,1.5109392648898319,1.5158328333852933,1.4940233834445302,1.545583379250829,1.7323624280668402,1.8693266112504627,1.9036324375017262,1.9494806116580967,2.0597158878748894,2.5394339860677695,2.700441671303537,2.786722939294373,2.999959984230997,3.1959394124486122,3.3055334086208887,3.53776589344741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.685590983035272,,1.5685654137019824,,"rgba(239, 83, 80, 1.0)",0.24085345624971752,1.966859061738992,-2.4781004642099336,42.01022106914014,-0.39685483099607666,False,True,False,True,False,0.0,2.078775,0.0,0.0,0.0,0.0,0,0.9733013740892803,1.0071196335761918,False,False,False,False,-0.1838493463546923,-0.15973053714393015,False,False,False,False,-99850558,-90880052.89626881,False,False,False,False,3880744.1886779554,False,False,False,False
2023-02-24 00:00:00+00:00,1.3,1.33,1.27,1.33,2929731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7218572118283464,1.6729093271363804,1.5738232277717787,1.5006677751545718,1.501562042728824,1.5039313132838308,1.5166072589876585,1.5087720015743193,1.5137167236059115,1.4924883051204154,1.5439217905747884,1.7299733023398436,1.8665959623977655,1.9008748130725361,1.9466689767970278,2.056826874467856,2.5355913938960604,2.6962307846179927,2.782323590273788,2.9951665208226044,3.190791081473096,3.300191063637388,3.5320284529714487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6795847109486726,,1.5625162698082138,,"rgba(239, 83, 80, 1.0)",0.24156910115053593,1.868441772990855,-2.3531228550485244,40.596077337753066,-2.080130158338548,False,True,False,True,False,0.0,2.0622249999999998,0.0,0.0,0.0,0.0,0,0.9680375026635415,1.0011837961976466,False,False,False,False,-0.21724315999262672,-0.18848684856827844,False,False,False,False,-102780289,-91346728.82190533,False,False,False,False,3843449.55382784,False,False,False,False
2023-02-27 00:00:00+00:00,1.34,1.39,1.32,1.38,2133804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7106542968379344,1.6668025213283761,1.5705849735493302,1.4989897052756538,1.4999930474666312,1.5023647854404647,1.5151520264227032,1.5075927208931732,1.5125559425512451,1.4916719350581684,1.5429708725233526,1.7284502087669853,1.864797639405007,1.899047976816082,1.9447936118147984,2.0548746174226085,2.5329203368106583,2.693289041271221,2.7792433023038954,2.991794763087746,3.187157664740858,3.2964147835256083,3.5279613937315104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.67532069664356,,1.5590167596517834,,"rgba(239, 83, 80, 1.0)",0.24190730485909553,1.8672459772224752,-2.17953723030225,40.42298320049842,-2.629135406455113,False,True,False,True,False,0.0,2.046875,0.0,0.0,0.0,0.0,0,0.968740231322288,1.0108206891576692,False,False,False,False,-0.1822697969147926,-0.1853783227415355,False,False,False,False,-100646485,-91711425.14261493,False,False,False,False,3776404.6301483167,False,False,False,False
2023-02-28 00:00:00+00:00,1.35,1.41,1.295,1.33,2977912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6961697382374243,1.6586989783888761,1.56625222376892,1.496734847436352,1.4978806414273667,1.5002544495683923,1.5131831759234349,1.5059930130515211,1.5109795459558049,1.4905613525875783,1.5416705939925157,1.7263541664728919,1.8623168066932367,1.8965263043393197,1.9422032734143382,2.0521744280009164,2.529217920200503,2.68921007154878,2.774971556012417,2.9871169680859304,3.1821154003393293,3.291173523652103,3.5223150553183613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6694001613069416,,1.5543958834752858,,"rgba(239, 83, 80, 1.0)",0.24051371446737516,1.864769367081228,-2.1402911190374323,40.509334223225125,-2.989634553073259,False,True,False,True,False,0.0,2.036425,0.0,0.0,0.0,0.0,0,0.959552786631894,1.0060368975176277,False,False,False,False,-0.1838493463546923,-0.18461383454811392,False,False,False,False,-97668573,-91945038.78408101,False,False,False,False,3745091.193671912,False,False,False,False
2023-03-01 00:00:00+00:00,1.49,1.53,1.33,1.44,7045001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6747193367769184,1.6467310435821865,1.5610525137861488,1.4951017536502706,1.4963200221813713,1.498642940441145,1.5114329095202783,1.504666199000934,1.5095980810182994,1.489814192698102,1.5402198750090212,1.7227644097349766,1.8576541831454836,1.8917122898210759,1.9371699075076092,2.0467534877030777,2.5212744174920774,2.680360509641513,2.7656579425274983,2.9768150274691094,3.170931171193034,3.2795087577895665,3.5096730294220513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6561022221155617,,1.5485833398674065,,"rgba(239, 83, 80, 1.0)",0.23762928202501232,1.8625778014923497,-1.5678951613931698,43.22843931555993,-2.989634553073259,False,True,False,True,False,0.0,2.027775,0.0,0.0,0.0,0.0,0,0.9694698529763901,0.9856328719888895,False,False,False,False,-0.135263404587267,-0.15993861956769045,False,False,False,False,-90623572,-91893216.5572543,False,False,False,False,3874499.4213710525,False,False,False,False
2023-03-02 00:00:00+00:00,1.46,1.51,1.385,1.45,2295795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6685604818321291,1.643152651445019,1.559481042066139,1.4946127123634863,1.4958507178327418,1.4981571218901182,1.5108982124339048,1.504260074136208,1.509173532406515,1.4895865674879711,1.53976554057579,1.7216216828345439,1.856163564474239,1.8901717001654115,1.9355573570278661,2.04501283349959,2.5187150123197526,2.6775077639298472,2.762654893007944,2.9734912742243775,3.167321138735183,3.275742792518573,3.505589862451127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.651806353099132,,1.5468716267499683,,"rgba(239, 83, 80, 0.75)",0.23760842949233288,1.8614641210787464,-1.689603866060235,44.54229362812366,-2.989634553073259,False,True,False,True,True,0.0,2.016325,0.0,0.0,0.0,0.0,0,0.9797556386500585,0.9803510610427038,False,False,False,False,-0.12438759311273993,-0.1421631063402152,False,False,False,False,-92919367,-91933457.75108747,False,False,False,False,3812589.4440623843,False,False,False,False
2023-03-03 00:00:00+00:00,1.63,1.66,1.4601,1.5,3523380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6650970819804023,1.641515542181687,1.5599963146883262,1.4961202863226948,1.4972399182625478,1.4994884077391761,1.5118797452765211,1.5051795683847211,1.5099987075005703,1.4904375723965566,1.5401061755033043,1.720733047893885,1.8546350154229014,1.8885320510468908,1.9337712096401283,2.042949722670711,2.515292678924821,2.673622913150049,2.7585330092923304,2.968857374001166,3.162233219445568,3.270408340334579,3.4997546021528603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6456386148108493,,1.5470646081045096,,#000000,0.2375268974812625,1.8619871857783774,-0.9766775394213113,48.25091205111659,-7.709457756647893,False,False,False,False,True,0.0,2.0057750000000003,0.0,0.0,0.0,0.0,0,1.0095381166988575,0.9570665522092662,False,False,False,False,-0.055024936536274355,-0.09859402143824478,False,False,False,False,-89395987,-91833949.09418209,False,False,False,False,3801247.8972364087,False,False,False,False
2023-03-06 00:00:00+00:00,1.57,1.6876,1.52,1.6401,3205506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6625089960246004,1.6403249390773558,1.5606226030170596,1.497587535162362,1.4985965146636868,1.5007924246318156,1.5128614882962048,1.5060936534187557,1.5108254748753427,1.4912735515999471,1.5404761816867207,1.7199877421634586,1.8533056677590551,1.887099833784372,1.9322039731331218,2.0411258167782607,2.512231200372414,2.6701419519988825,2.754837004788128,2.9646960104506292,3.157659348163897,3.265610497501007,3.4945017300608954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.640083988594835,,1.5474235192864803,,#000000,0.23513844877037293,1.8622128855099658,-1.242726942522826,49.632599243585915,-6.2571667272654565,False,False,False,False,True,0.0,1.995075,0.0,0.0,0.0,0.0,0,1.0230378250591015,0.9340780141843971,False,False,False,False,-0.028240866682272544,-0.06341744406025866,False,False,False,False,-92601493,-91864048.85519455,False,False,False,False,3777885.4698938043,False,False,False,False
2023-03-07 00:00:00+00:00,1.64,1.78,1.56,1.58,5239287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,1.6623707897917763,1.6410767355745264,1.5636537498421408,1.5015293161756376,1.5022666897432264,1.5043577054627835,1.5157317434651278,1.5086816995919476,1.5132285335347557,1.4935018470741674,1.5418391999816503,1.7194230935649262,1.8517163762067967,1.8853179048757684,1.9301758263061997,2.038619896394331,2.507634702194543,2.6648536541676506,2.749193942107549,2.9582800902313777,3.1505604247158754,3.2581412445532973,3.486280461933237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.631366595951549,,1.5688733412569023,,#000000,0.22930117101112735,1.795940208843188,-0.6800672153375994,51.66675635447503,-4.179887656348235,False,False,False,False,True,0.0,1.986875,0.0,0.0,0.0,0.0,0,1.0287779083431257,0.9312455934195064,False,False,False,False,0.012222799181052882,-0.02559732243960289,False,False,False,False,-87362206,-91687505.9981281,False,False,False,False,3835195.3338195374,False,False,False,False
2023-03-08 00:00:00+00:00,1.54,1.69,1.495,1.63,4474438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6208464075316111,1.6584452828232894,1.638988625917177,1.5639418012831492,1.5030212304179476,1.5036522344876089,1.5056833703683443,1.5167029399636416,1.5096206068194655,1.5140668150559733,1.4944107821426618,1.5421590375013707,1.7182713878763454,1.8497869798966837,1.8832523050153758,1.9279300840152378,2.036031114617165,2.503358564156154,2.6600026616223893,2.7440480099192146,2.9524950554453127,3.14420819311657,3.251480820765695,3.478993400495196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.623663948403331,,1.563910236599096,,#000000,0.22813485817288157,1.793457242213711,-1.110997434778862,51.17837113005594,-4.179887656348235,False,False,False,False,True,0.0,1.977875,0.0,0.0,0.0,0.0,0,1.027377622377622,0.934137529137529,False,False,False,False,-0.035153389430111225,-0.03037535593485706,False,False,False,False,-91836644,-91693354.54722112,False,False,False,False,3860263.6736697517,False,False,False,False
2023-03-09 00:00:00+00:00,1.46,1.56,1.45,1.54,4010931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5826074955904177,1.6519237924967278,1.6348843835762226,1.5622965139633274,1.5027884458200784,1.5034230189252358,1.5054239105226173,1.5163163791848475,1.5093747221378029,1.5137775632869994,1.4943671218045116,1.541711940312673,1.7166511844075996,1.8475522103461337,1.8809197405287996,1.9254619234972243,2.033311614619586,2.499210660400283,2.65535294381385,2.7391407135954324,2.947032801665647,3.138251278464055,3.245254548550755,3.4722187594501794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6165236493928403,,1.5574579925099343,,#000000,0.22796735976267393,1.7896866113259624,-1.446200945912536,49.508247910120495,-4.179887656348235,False,False,False,False,True,0.0,1.968875,0.0,0.0,0.0,0.0,0,1.0274095682613769,0.9468961493582262,False,False,False,False,-0.0888441551469719,-0.05960975554091448,False,False,False,False,-95847575,-91856265.15321246,False,False,False,False,3866172.196270938,False,False,False,False
2023-03-10 00:00:00+00:00,1.36,1.47,1.31,1.44,4446395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53303012357403,1.6407333456531108,1.6273313418237079,1.5579080732951245,1.500402284533035,1.501167791197136,1.5031650924987598,1.514163322991023,1.5076020052256787,1.512018605590925,1.493125767155893,1.5401897465612282,1.7140229911952307,1.8443547874534494,1.8776474862283348,1.9220751126715971,2.029724347936888,2.494155045209759,2.6497589256633214,2.733270208203404,2.9405714411633146,3.131260190991796,3.237974190937572,3.4643485526867397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6082572087797167,,1.5472376719457408,,"rgba(239, 83, 80, 1.0)",0.22820119146014795,1.7834507548081056,-1.8556027341428454,46.86378892399218,-4.179887656348235,False,True,False,True,False,0.0,1.959725,0.0,0.0,0.0,0.0,0,1.0133760186263097,0.9574970896391153,False,False,False,False,-0.1746103313666521,-0.11711004345378329,False,False,False,False,-100293970,-92187155.53936099,False,False,False,False,3888926.0317112934,False,False,False,False
2023-03-13 00:00:00+00:00,1.39,1.405,1.2701,1.33,3387781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5050594921391538,1.6320475508288808,1.6213191344169307,1.554254030661859,1.498281297379085,1.4991612429248269,1.50115998515507,1.512271103609544,1.5060256571750614,1.5104615317327503,1.491993118959548,1.5388712764594763,1.7119002807569303,1.8418184063734362,1.8750592069263758,1.919405187232925,2.0269134675060463,2.4902480088244445,2.64544642148941,2.728749407766858,2.935605888311935,3.125895362938024,3.232391173908815,3.4583203910782405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.601929661822703,,1.540444229639419,,"rgba(239, 83, 80, 1.0)",0.22840717553939754,1.7790381604007837,-1.7032659305997997,45.7198736253287,1.1965991357952745,False,True,False,True,False,0.0,1.953375,0.0,0.0,0.0,0.0,0,1.0017431928319909,0.9697730362932746,False,False,False,False,-0.20880846772320266,-0.16295925558849297,False,False,False,False,-96906189,-92372215.67507233,False,False,False,False,3869273.285369674,False,False,False,False
2023-03-14 00:00:00+00:00,1.31,1.47,1.31,1.43,2859037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4884650738509029,1.6253256468427617,1.6165998973372058,1.5513954438392996,1.4966398677556698,1.4976053243836465,1.499603323883132,1.5107913402844768,1.504792207616818,1.509240208811024,1.4911086621927698,1.537822688390418,1.7101695175044325,1.839734407752078,1.8729293010909105,1.9172043033731567,2.024588531558241,2.48699550710263,2.641852542076513,2.7249801105728153,2.931461343076275,3.121414097754009,3.227725932825962,3.4532797821245453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5966368891950125,,1.5358032397721368,,"rgba(239, 83, 80, 1.0)",0.2290558765774018,1.7758401861949313,-2.0337403831571903,43.72249253685579,-0.8373130230258283,False,True,False,True,False,0.0,1.946025,0.0,0.0,0.0,0.0,1,1.0017335861964654,0.9726465694772483,False,False,False,False,-0.1746103313666521,-0.16878479347757253,False,False,False,False,-99765226,-92662137.64859891,False,False,False,False,3829656.176139491,False,False,False,False
2023-03-15 00:00:00+00:00,1.3,1.355,1.26,1.3,3398503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4660499794641326,1.616075774636855,1.609968592559886,1.5470868314735315,1.4939085301699677,1.4950179436792388,1.4970252981701515,1.5083892830081786,1.5027601896911411,1.507244581823506,1.4896002020504082,1.5361811381234152,1.7077921281215709,1.8369802272093056,1.8701332713561605,1.9143375388059074,2.0216040783515754,2.4829541913456126,2.637412941578206,2.720335784121327,2.9263808953895096,3.115941060149137,3.2220380588302904,3.4471531745173136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5902144161922287,,1.5291902791452427,,"rgba(239, 83, 80, 1.0)",0.2297964630155603,1.7713483215258143,-2.0511556850807477,42.23740489588138,-2.375128671664122,False,True,False,True,False,0.0,1.938125,0.0,0.0,0.0,0.0,1,0.9889030210387518,0.9871527088997537,False,False,False,False,-0.22861562786815265,-0.1987002106728626,False,False,False,False,-103163729,-93073964.76041856,False,False,False,False,3812748.2084477465,False,False,False,False
2023-03-16 00:00:00+00:00,1.29,1.335,1.25,1.3,4062879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4438255457873421,1.605250379691206,1.6020713375613818,1.541856601143931,1.4905203278097534,1.4918037951537069,1.4938236618701939,1.5054067282615984,1.5002243521991148,1.5047554667360685,1.4877006775104675,1.5341373570817425,1.704893461562857,1.8336430377783,1.8667485460839843,1.9108711603231798,2.0180027362085067,2.4781046770808306,2.6320912585548246,2.714771317440295,2.9202991593894345,3.1093933659915938,3.215235277747519,3.4398292711176004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.582538970638989,,1.5218197971598892,,"rgba(239, 83, 80, 1.0)",0.23074669236217327,1.7661990066167106,-2.0637305858724186,41.082554597892916,-3.620009962154988,False,True,False,True,False,0.0,1.9282250000000003,0.0,0.0,0.0,0.0,0,1.0029802870171995,0.9952004213096508,False,False,False,False,-0.23856816492444596,-0.2186341877986543,False,False,False,False,-107226608,-93628970.37765706,False,False,False,False,3822557.2590968544,False,False,False,False
2023-03-17 00:00:00+00:00,1.2,1.29,1.19,1.28,4151051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4188066718869023,1.5927685888476866,1.5927904602938894,1.5353975330008576,1.4860800027749714,1.4875901650217682,1.4896348921044267,1.5015417790631396,1.4969075336257307,1.5015131526791121,1.4851660784668133,1.5315338149637274,1.701513964123125,1.829871456044361,1.86294475826984,1.907001575542275,2.014033744493296,2.4729213022592087,2.6264358183408394,2.7088730460932715,2.9138858615472065,3.1025144501162174,3.208101008605426,3.4321727806620626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.574528706813436,,1.5130762616242053,,"rgba(239, 83, 80, 1.0)",0.2328747101569384,1.7601634739142251,-2.4054285393923673,38.88028690023058,-5.8484278586930145,False,True,False,True,False,0.0,1.917825,0.0,0.0,0.0,0.0,0,0.996974044292276,0.9825073237772606,False,False,False,False,-0.29609395702271796,-0.25736407241068615,False,False,False,False,-111377659,-94324997.38245481,False,False,False,False,3835439.3665832523,False,False,False,False
2023-03-20 00:00:00+00:00,1.14,1.2181,1.12,1.21,3049193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3985637632250196,1.5825205641179434,1.5850598654266277,1.5298210661089056,1.482090583932185,1.4838027589648541,1.4858744378725537,1.49809178265234,1.493927815738468,1.4986077464533214,1.4828587856191946,1.5292332588251016,1.6987142492954121,1.8268249453432563,1.8598868233996868,1.9039084725765858,2.0108965174308246,2.4689369390085725,2.622112129104434,2.7043747413633046,2.9090190911212823,3.0973132762722044,3.202716099268089,3.4264117071679014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.568511639728342,,1.5057281027875538,,"rgba(239, 83, 80, 1.0)",0.23591050372082473,1.7551466345486477,-2.607542372410044,36.54832222554185,-8.150646594184593,False,True,False,True,False,0.0,1.908725,0.0,0.0,0.0,0.0,0,0.9812749003984065,0.9923699142822648,False,False,False,False,-0.34282825441539394,-0.30009616341304,False,False,False,False,-114426852,-95113305.40667227,False,False,False,False,3804606.17573685,False,False,False,False
2023-03-21 00:00:00+00:00,1.16,1.22,1.13,1.18,2659578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.383999875898857,1.5741845797819867,1.5787016624652808,1.525226246169624,1.4788016870709306,1.480675905067706,1.4827682763980805,1.4952316195207782,1.4914527103473303,1.4961917539931486,1.4809381092416887,1.5273067816069248,1.6963434567865512,1.8242321958740795,1.857281399864217,1.9012696501100463,2.0082128351296515,2.465509425468345,2.6183889245312777,2.700499341951949,2.9048218353599373,3.09282413863006,3.1980666363682615,3.4214340146321938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5633108952696606,,1.4999487315466555,,"rgba(239, 83, 80, 1.0)",0.23847994608505813,1.7511092890992301,-2.478654070512078,35.60265939804228,-9.14409814995767,False,True,False,True,False,0.0,1.897725,0.0,0.0,0.0,0.0,0,0.978834763689109,0.9945485313670979,False,False,False,False,-0.33851788546773154,-0.3193070244403858,False,False,False,False,-111767274,-95766402.21425374,False,False,False,False,3759703.1100216797,False,False,False,False
