date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_791,aVWAP_peak_750,aVWAP_peak_687,aVWAP_peak_681,aVWAP_peak_658,aVWAP_peak_630,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_585,aVWAP_peak_540,aVWAP_peak_527,aVWAP_peak_498,aVWAP_peak_420,aVWAP_peak_384,aVWAP_peak_344,aVWAP_valley_824,aVWAP_valley_809,aVWAP_valley_779,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_714,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_645,aVWAP_valley_643,aVWAP_valley_627,aVWAP_valley_594,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_478,aVWAP_valley_459,aVWAP_valley_417,aVWAP_valley_396,aVWAP_valley_376,aVWAP_valley_374,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_233,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_714,aVWAP_OB_bull_627,aVWAP_OB_bull_552,aVWAP_OB_bull_337,aVWAP_OB_bull_119,aVWAP_OB_bull_39,aVWAP_OB_bear_750,aVWAP_OB_bear_420,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 14:00:00+00:00,1.18,1.18,1.18,1.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1752007510109763,1.259651899873942,1.8955637786824766,1.8955637786824766,1.8892292578489607,1.8892292578489607,1.8892292578489607,1.889154948411437,1.887678820524853,1.8873867136505074,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,,,,,1.8955637786824766,1.884742335921564,,,,1.8331609401282807,"rgba(239, 83, 80, 1.0)",0.06316195399472443,1.567394642026644,-6.133354298364503,26.045782677217844,-19.99355153156953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211409395973154,1.0251677852348995,False,False,False,False,-0.3385281904709264,-0.3406758895535685,False,False,False,False,119527.0,113833.52671591024,False,False,False,False,1109.273484354127,False,False,False,False
2025-06-18 15:00:00+00:00,1.18,1.23,1.18,1.23,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1819907407407406,1.2572778062532035,1.895036153088635,1.895036153088635,1.8887105596408051,1.8887105596408051,1.8887105596408051,1.88863634702874,1.8871621448269769,1.8868704199928203,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,,,,,1.895036153088635,1.8842294074535846,,,,1.8328633022298373,"rgba(239, 83, 80, 0.5)",0.062398530243715195,1.5666464601149104,-5.395102397444972,35.123183890929056,-19.518087379668707,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9144295302013425,1.0083892617449666,False,False,False,False,-0.2961557904527401,-0.31841584000315426,False,False,False,False,120027.0,113929.54955752402,False,False,False,False,1099.827383821505,False,False,False,False
2025-06-18 16:00:00+00:00,1.23,1.23,1.23,1.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1819907407407406,1.2572778062532035,1.895036153088635,1.895036153088635,1.8887105596408051,1.8887105596408051,1.8887105596408051,1.88863634702874,1.8871621448269769,1.8868704199928203,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,,,,,1.895036153088635,1.8842294074535846,,,,1.8328633022298373,"rgba(239, 83, 80, 0.5)",0.06152001066084906,1.5666464601149104,-5.472145672581133,41.174784700069864,-14.321583307424554,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9436860068259386,0.9914675767918091,False,False,False,False,-0.2547927728809237,-0.286604306442039,False,False,False,False,120027.0,114024.08367291123,False,False,False,False,1082.775796475435,False,False,False,False
2025-06-18 17:00:00+00:00,1.23,1.23,1.2,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1819907407407406,1.2572778062532035,1.895036153088635,1.895036153088635,1.8887105596408051,1.8887105596408051,1.8887105596408051,1.88863634702874,1.8871621448269769,1.8868704199928203,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,,,,,1.895036153088635,1.8842294074535846,,,,1.8328633022298373,"rgba(239, 83, 80, 0.5)",0.06113218582828054,1.5666464601149104,-5.834021068978711,42.369385982702795,-13.573849344369002,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9229452054794519,1.0034246575342467,False,False,False,False,-0.2794995871688497,-0.2830519468054443,False,False,False,False,120027.0,114117.15214309865,False,False,False,False,1065.9885748246531,False,False,False,False
2025-06-18 18:00:00+00:00,1.21,1.215,1.205,1.205,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1828966070609812,1.2567811601555896,1.8949299526247148,1.8949299526247148,1.8886061482137386,1.8886061482137386,1.8886061482137386,1.8885319550004784,1.8870581386108476,1.8867664903200838,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,,,,,1.8949299526247148,1.8841261519494765,,,,1.8327841992112308,"rgba(239, 83, 80, 0.5)",0.06084561766625825,1.5664604103030557,-5.940615350240785,42.52368545126873,-13.483245494106306,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.914089347079038,1.013745704467354,False,False,False,False,-0.2878082603642169,-0.2854301035848306,False,False,False,False,119927.0,114207.22730367075,False,False,False,False,1051.0120077731083,False,False,False,False
2025-06-18 19:00:00+00:00,1.205,1.215,1.205,1.21,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.2557869036978186,1.8947033453716415,1.8947033453716415,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,,,,,1.8947033453716415,1.8839058358277336,,,,1.8326150325498378,"rgba(239, 83, 80, 0.5)",0.060461811340960736,1.5660797304567224,-5.889332829423373,43.50657955441337,-12.399128759175206,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9216027874564462,1.015679442508711,False,False,False,False,-0.2878082603642169,-0.28661918197452374,False,False,False,False,120141.0,114299.22377958283,False,False,False,False,1038.0350774200367,False,False,False,False
2025-06-19 14:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.2557869036978186,1.8947033453716415,1.8947033453716415,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,,,,,1.8947033453716415,1.8839058358277336,,,,1.8326150325498378,"rgba(239, 83, 80, 0.5)",0.060198395716548406,1.5660797304567224,-5.915103321579664,44.16184228984313,-11.508381480401546,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360568383658971,1.005328596802842,False,False,False,False,-0.2878082603642169,-0.28721372116937033,False,False,False,False,120141.0,114389.79395354279,False,False,False,False,1021.9415103282531,False,False,False,False
2025-06-19 15:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.2557869036978186,1.8947033453716415,1.8947033453716415,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,,,,,1.8947033453716415,1.8839058358277336,,,,1.8326150325498378,"rgba(239, 83, 80, 0.5)",0.05972029398381114,1.5660797304567224,-5.962457762737201,44.598684113462966,-10.737704780593809,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9251336898395722,1.0,False,False,False,False,-0.2878082603642169,-0.28751099076679365,False,False,False,False,120141.0,114478.95993875917,False,False,False,False,1006.0974559045593,False,False,False,False
2025-06-19 16:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.2557869036978186,1.8947033453716415,1.8947033453716415,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,,,,,1.8947033453716415,1.8839058358277336,,,,1.8326150325498378,"rgba(239, 83, 80, 0.5)",0.05925414799027472,1.5660797304567224,-6.009363775092424,44.88991199587619,-10.04848980989938,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9234972677595631,1.0182149362477233,False,False,False,False,-0.2878082603642169,-0.2876596255655053,False,False,False,False,120141.0,114566.74350560011,False,False,False,False,990.4990457354963,False,False,False,False
2025-06-19 17:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.2557869036978186,1.8947033453716415,1.8947033453716415,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,,,,,1.8947033453716415,1.8839058358277336,,,,1.8326150325498378,"rgba(239, 83, 80, 0.5)",0.059020381271258644,1.5660797304567224,-6.033165540225404,45.08406391748501,-9.421505271720449,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242144177449172,1.0166358595194087,False,False,False,False,-0.2878082603642169,-0.2877339429648611,False,False,False,False,120141.0,114653.16608690863,False,False,False,False,975.142471383008,False,False,False,False
2025-06-19 18:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.2557869036978186,1.8947033453716415,1.8947033453716415,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,,,,,1.8947033453716415,1.8839058358277336,,,,1.8326150325498378,"rgba(239, 83, 80, 0.5)",0.05859326899201402,1.5660797304567224,-6.077143954969545,45.21349853189089,-8.847778476582064,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9179104477611941,1.0167910447761193,False,False,False,False,-0.2878082603642169,-0.287771101664539,False,False,False,False,120141.0,114738.24878323563,False,False,False,False,960.0239834545893,False,False,False,False
2025-06-19 19:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.2557869036978186,1.8947033453716415,1.8947033453716415,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,,,,,1.8947033453716415,1.8839058358277336,,,,1.8326150325498378,"rgba(239, 83, 80, 0.5)",0.057954782000764246,1.5660797304567224,-6.144095761623724,45.299788274828146,-8.323319631930815,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9246704331450097,1.009416195856874,False,False,False,False,-0.2878082603642169,-0.28778968101437796,False,False,False,False,120141.0,114822.01236799167,False,False,False,False,945.1398906878514,False,False,False,False
2025-06-20 14:00:00+00:00,1.2,1.2,1.2,1.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847593126267477,1.2557813637868258,1.8947022713510866,1.8947022713510866,1.8883823065059333,1.8883823065059333,1.8883823065059333,1.8883081549306433,1.886835166652371,1.8865436826541067,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,,,,,1.8947022713510866,1.8839047913793654,,,,1.8326140405424456,"rgba(239, 83, 80, 0.5)",0.05667737047820484,1.5660773998996027,-6.458969370154126,42.71994124018612,-8.323319631930815,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273422562141492,1.0152963671128108,False,False,False,False,-0.30454362235672905,-0.2961666516855535,False,False,False,False,120140.0,114904.46178864296,False,False,False,False,930.5020629252491,False,False,False,False
2025-06-20 15:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847593126267477,1.2557813637868258,1.8947022713510866,1.8947022713510866,1.8883823065059333,1.8883823065059333,1.8883823065059333,1.8883081549306433,1.886835166652371,1.8865436826541067,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,,,,,1.8947022713510866,1.8839047913793654,,,,1.8326140405424456,"rgba(239, 83, 80, 0.5)",0.055834536762606586,1.5660773998996027,-6.556468829607475,41.00004321709143,-5.617571930755474,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9241245136186773,1.0155642023346307,False,False,False,False,-0.30454362235672905,-0.30035513702114125,False,False,False,False,120140.0,114985.63292370277,False,False,False,False,916.0756743527646,False,False,False,False
2025-06-20 16:00:00+00:00,1.2,1.2,1.19,1.19,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1848192898781134,1.2556452305456471,1.8946784169981465,1.8946784169981465,1.8883588491841905,1.8883588491841905,1.8883588491841905,1.888284701910363,1.8868117991845834,1.8865203321604977,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,,,,,1.8946784169981465,1.8838815903432429,,,,1.8325895436150685,"rgba(239, 83, 80, 0.5)",0.055192129612568426,1.566018210512969,-6.812895482607753,37.59390172491993,-8.865342006485712,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9112903225806454,1.0524193548387097,False,False,False,False,-0.31297323767565094,-0.30666418734839607,False,False,False,False,120118.0,115065.204506281,False,False,False,False,902.2140359907063,False,False,False,False
2025-06-20 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1848192898781134,1.2556452305456471,1.8946784169981465,1.8946784169981465,1.8883588491841905,1.8883588491841905,1.8883588491841905,1.888284701910363,1.8868117991845834,1.8865203321604977,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,,,,,1.8946784169981465,1.8838815903432429,,,,1.8325895436150685,"rgba(239, 83, 80, 1.0)",0.054270344298425664,1.566018210512969,-6.928612953794675,35.32314073013893,-10.94929944600998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827160493827161,1.0720164609053497,False,False,False,False,-0.321446156567351,-0.3140551719578735,False,False,False,False,120118.0,115143.5424209123,False,False,False,False,888.2262214792224,False,False,False,False
