date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_863,aVWAP_peak_859,aVWAP_peak_844,aVWAP_peak_838,aVWAP_peak_828,aVWAP_peak_811,aVWAP_peak_795,aVWAP_peak_782,aVWAP_peak_778,aVWAP_peak_771,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_737,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_709,aVWAP_peak_701,aVWAP_valley_885,aVWAP_valley_867,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_803,aVWAP_valley_794,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_757,aVWAP_valley_747,aVWAP_valley_733,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_689,aVWAP_valley_675,aVWAP_valley_651,aVWAP_valley_628,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_589,aVWAP_valley_583,aVWAP_valley_575,aVWAP_valley_569,aVWAP_valley_544,aVWAP_valley_524,aVWAP_valley_520,aVWAP_valley_508,aVWAP_valley_501,aVWAP_valley_494,aVWAP_valley_483,aVWAP_valley_474,aVWAP_valley_461,aVWAP_valley_453,aVWAP_valley_447,aVWAP_valley_438,aVWAP_valley_434,aVWAP_valley_422,aVWAP_valley_413,aVWAP_valley_400,aVWAP_valley_393,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_361,aVWAP_valley_356,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_330,aVWAP_valley_325,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_269,aVWAP_valley_261,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_232,aVWAP_valley_223,aVWAP_valley_215,aVWAP_OB_bull_867,aVWAP_OB_bull_833,aVWAP_OB_bull_803,aVWAP_OB_bull_483,aVWAP_OB_bull_461,aVWAP_OB_bull_453,aVWAP_OB_bull_232,aVWAP_OB_bear_838,aVWAP_OB_bear_811,aVWAP_OB_bear_701,aVWAP_OB_bear_427,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-07 00:00:00+00:00,6.28,6.42,6.26,6.42,64642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.680431071279816,,41.319784111334855,-1.28740251143509,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-277389,-1093.5872417062164,False,False,False,False,71498.44577326822,False,False,False,False
2022-03-08 00:00:00+00:00,6.33,6.55,6.285,6.33,196421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.628592049311608,,39.9438831408502,-2.6695827092227944,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80968,-4225.917153796168,False,False,False,False,76397.36946843418,False,False,False,False
2022-03-09 00:00:00+00:00,6.47,6.59,6.34,6.34,64491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.619849430281181,,41.0335020853677,-2.6695827092227944,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16477,-4706.351775215927,False,False,False,False,75930.45301869167,False,False,False,False
2022-03-10 00:00:00+00:00,6.32,6.34,6.03,6.28,145804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.461351507368513,,40.29777006918715,-2.6695827092227944,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162281,-10885.749744815303,False,False,False,False,78670.59211599788,False,False,False,False
2022-03-11 00:00:00+00:00,6.55,6.684,6.37,6.37,103284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.501619776448084,,42.78811571719024,-2.6695827092227944,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58997,-12772.465441097056,False,False,False,False,79635.82379772345,False,False,False,False
2022-03-14 00:00:00+00:00,6.49,6.6,6.29,6.59,73813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.505890382976555,,43.8073026212392,-2.6695827092227944,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-132810,-17479.819737524624,False,False,False,False,79407.47776644018,False,False,False,False
2022-03-15 00:00:00+00:00,6.54,6.64,6.45,6.47,43754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.511975012705982,,45.129224952983826,-2.6695827092227944,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.18636104844253512,-0.18636104844253512,False,False,False,False,-89056,-20286.72876742562,False,False,False,False,78009.30216775625,False,False,False,False
2022-03-16 00:00:00+00:00,6.79,6.82,6.5111,6.59,66408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.531611191779672,,48.86042894732692,-7.595177950033502,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.912127282256733,1.021180204047932,False,False,False,False,-0.1362585448778752,-0.16130979666020517,False,False,False,False,-22648,-20379.32763929128,False,False,False,False,77554.34914156974,False,False,False,False
2022-03-17 00:00:00+00:00,6.85,6.95,6.6151,6.69,161898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.57835096270927,,51.951043449243514,-4.56818649316466,False,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9054716035235982,1.0297214065745184,False,False,False,False,-0.08827584176965612,-0.12479281921493066,False,False,False,False,139250,-14119.3540063779,False,False,False,False,80861.94329288072,False,False,False,False
2022-03-18 00:00:00+00:00,7.01,7.02,6.78,6.87,186743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.707699408951519,,55.52362432187471,-1.1564136428023204,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9086872448614195,1.0290052281028434,False,False,False,False,-0.04051296541376312,-0.08265289231434689,False,False,False,False,325993,-781.6146335787671,False,False,False,False,85014.1415951207,False,False,False,False
2022-03-21 00:00:00+00:00,6.63,7.01,6.54,6.96,69309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.696998928178671,,53.29665338723352,-1.1564136428023204,False,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8955287741567426,1.0381516080724524,False,False,False,False,-0.08568792708992232,-0.0841704097021346,False,False,False,False,256684,9315.076136365498,False,False,False,False,84398.2536894297,False,False,False,False
2022-03-22 00:00:00+00:00,6.48,6.76,6.45,6.64,122049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.666999291376816,,50.38870524672202,-1.1564136428023204,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8905868847754341,1.053092265748314,False,False,False,False,-0.10408859591096399,-0.0941295028065493,False,False,False,False,134635,14229.582954547244,False,False,False,False,85874.75354474619,False,False,False,False
2022-03-23 00:00:00+00:00,6.36,6.4,6.15,6.4,118692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.621232274446104,,47.38871544821134,4.4605177443851645,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8920218108767398,1.0462763667671116,False,False,False,False,-0.2891056868812081,-0.1916175948438787,False,False,False,False,15943,14296.775779859117,False,False,False,False,87161.70438612868,False,False,False,False
2022-03-24 00:00:00+00:00,6.32,6.52,6.17,6.41,125212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.590887083622083,,45.036581456662724,2.2113108494301628,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.899949974987494,1.0325162581290648,False,False,False,False,-0.24843037996466796,-0.2200239874042733,False,False,False,False,-109269,9451.05908260974,False,False,False,False,88653.87284157462,False,False,False,False
2022-03-25 00:00:00+00:00,6.13,6.37,6.1,6.37,65859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.571307138218026,,41.88650179934986,-0.804083058049045,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8888730079325375,1.0475237618809405,False,False,False,False,-0.3092933042979573,-0.2646586458511153,False,False,False,False,-175128,2212.6646087819063,False,False,False,False,87759.95625955208,False,False,False,False
2022-03-28 00:00:00+00:00,6.22,6.23,5.97,6.14,73649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.549105197035803,,41.02686282161491,-1.7015929931049598,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8893107895113912,1.0494340163347184,False,False,False,False,-0.34282825441539394,-0.30374345013325466,False,False,False,False,-101479,-1853.6751797977763,False,False,False,False,87206.58542584415,False,False,False,False
2022-03-29 00:00:00+00:00,6.51,6.65,6.26,6.27,76625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.545844586160061,,43.89226661156116,-1.7015929931049598,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9217311233885819,1.0053123671908202,False,False,False,False,-0.11096849960572618,-0.20735597486949042,False,False,False,False,-24854,-2755.6487021586477,False,False,False,False,86791.62129149731,False,False,False,False
2022-03-30 00:00:00+00:00,6.42,6.6,6.365,6.56,88688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.541846066219774,,44.895425024584384,-1.7015929931049598,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9351528539870305,1.0060571510012115,False,False,False,False,-0.09378692148579555,-0.15057144817764298,False,False,False,False,-113542,-7100.211498152426,False,False,False,False,86865.98908398762,False,False,False,False
2022-03-31 00:00:00+00:00,6.61,6.71,6.37,6.37,84716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.54344829640001,,47.56360626265009,-1.7015929931049598,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9401261248494296,0.989725784737476,False,False,False,False,-0.05802759736942881,-0.1042995227735359,False,False,False,False,-28826,-7952.203204107234,False,False,False,False,86781.67578657634,False,False,False,False
2022-04-01 00:00:00+00:00,6.66,6.71,6.5,6.61,104916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.548541830294017,,49.83953219081248,-7.2312714965009945,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9406598404047437,0.9975129857671728,False,False,False,False,-0.017777077319419625,-0.061038300046477756,False,False,False,False,76090,-4656.430529436362,False,False,False,False,87492.82575573021,False,False,False,False
2022-04-04 00:00:00+00:00,6.36,6.67,6.23,6.63,85966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.543206818268279,,48.222749666239416,-7.2312714965009945,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9189656030309707,1.0167044590243175,False,False,False,False,-0.09815321378588522,-0.07959575691618148,False,False,False,False,-9876,-4861.1195282819945,False,False,False,False,87432.95023589765,False,False,False,False
2022-04-05 00:00:00+00:00,6.11,6.45,6.0797,6.33,68397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.532326446369395,,45.09364828310181,-7.2312714965009945,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9084490119024059,1.0215572078821633,False,False,False,False,-0.22258299374951693,-0.15108937533284922,False,False,False,False,-78273,-7740.016801682701,False,False,False,False,86686.44238350951,False,False,False,False
2022-04-06 00:00:00+00:00,6.15,6.27,5.945,6.03,123267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.509439660103039,,43.48686251468296,-7.2312714965009945,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.906538085730065,1.0336321282410752,False,False,False,False,-0.3371704795285502,-0.24412992743069972,False,False,False,False,44994,-5672.0161427931835,False,False,False,False,88120.97405474444,False,False,False,False
2022-04-07 00:00:00+00:00,6.09,6.14,5.89,6.1,75043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.494138526310125,,41.91440938374466,-1.266453937638893,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9039316337357688,1.0483926471853402,False,False,False,False,-0.34282825441539394,-0.2934790909230468,False,False,False,False,-30049,-6627.976294056196,False,False,False,False,87608.1123271074,False,False,False,False
2022-04-08 00:00:00+00:00,6.11,6.35,6.08,6.11,76202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.484275385115364,,41.141772370003956,-2.2348564788158853,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9265472124124355,1.021348347131361,False,False,False,False,-0.20904930562625704,-0.2512641982746519,False,False,False,False,46153,-4558.134086446149,False,False,False,False,87160.81380447574,False,False,False,False
2022-04-11 00:00:00+00:00,6.07,6.1,5.88,6.06,56101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.38222808975374,,40.245810910741554,-3.3760852980588396,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9173189682562604,1.0184136795586494,False,False,False,False,-0.34282825441539394,-0.2970462263450229,False,False,False,False,-9948,-4769.501377173751,False,False,False,False,85942.78189057474,False,False,False,False
2022-04-12 00:00:00+00:00,6.06,6.185,6.02,6.14,58345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.382473194407238,,39.547587201382846,-4.363617803601919,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9285372259384477,1.0130591871381516,False,False,False,False,-0.2681265639000045,-0.2825863951225137,False,False,False,False,-68293,-7260.618970225761,False,False,False,False,84860.51593408162,False,False,False,False
2022-04-13 00:00:00+00:00,6.03,6.17,6.02,6.12,47190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.377967055185847,,38.760070358259064,-5.45555032367718,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9251737429188809,1.0175202943409445,False,False,False,False,-0.27300850057729553,-0.2777974478499046,False,False,False,False,-115483,-11504.633912569849,False,False,False,False,83383.24079941175,False,False,False,False
2022-04-14 00:00:00+00:00,6.06,6.13,6.04,6.07,53587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.372715057551827,,38.80249724264754,-5.781664844529963,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9339663708064957,1.011782760427042,False,False,False,False,-0.27953760504055636,-0.2786675264452305,False,False,False,False,-61896,-13480.765915998483,False,False,False,False,82214.76076806228,False,False,False,False
2022-04-18 00:00:00+00:00,6.01,6.06,5.94,6.03,114614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.353797996925758,,38.21723666820233,-6.724525177878455,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9232975388514638,1.0151922749134779,False,False,False,False,-0.33604832995517814,-0.30735792820020436,False,False,False,False,-176510,-19874.06921341031,False,False,False,False,83485.31916931474,False,False,False,False
2022-04-19 00:00:00+00:00,6.02,6.1,5.97,6.07,75227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.344931952612622,,38.04332497528164,-7.272784011014124,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9293938329809249,1.0122981746998303,False,False,False,False,-0.3125468614095033,-0.3099523948048538,False,False,False,False,-101283,-23066.576303080496,False,False,False,False,83161.46351561612,False,False,False,False
2022-04-20 00:00:00+00:00,6.11,6.25,6.08,6.11,63035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4404413020375588,6.343185194952249,-0.5294353501215556,39.85013878597732,-7.272784011014124,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9269276992240241,0.9954969658303535,False,False,False,False,-0.22790211785364273,-0.2689272563292483,False,False,False,False,-38248,-23661.9262519793,False,False,False,False,82372.19043657235,False,False,False,False
2022-04-21 00:00:00+00:00,6.0,6.32,5.93,6.15,76291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43584553838869666,6.337359098560941,-0.7740336170656785,39.45096910408252,-7.272784011014124,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9169646636404767,0.9930670091807392,False,False,False,False,-0.25355435439101703,-0.26124080536013267,False,False,False,False,-114539,-27225.733065627173,False,False,False,False,82133.71238023617,False,False,False,False
2022-04-22 00:00:00+00:00,6.11,6.16,5.95,5.96,67856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4210528630867067,6.331897185571365,-0.5270055259680536,41.40451803640974,-7.272784011014124,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9171367098912601,1.005451532243996,False,False,False,False,-0.29926758057679104,-0.2802541929684619,False,False,False,False,-46683,-27988.76314148493,False,False,False,False,81573.80209081515,False,False,False,False
2022-04-25 00:00:00+00:00,5.9,6.06,5.88,6.06,91120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4113748865661304,6.3186095205319335,-1.0175864745322505,39.90312564498108,-7.272784011014124,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9104916797124136,1.0097843103148374,False,False,False,False,-0.34282825441539394,-0.31154122369192794,False,False,False,False,-137803,-32295.203802603173,False,False,False,False,81948.16279313613,False,False,False,False
2022-04-26 00:00:00+00:00,5.8,5.93,5.78,5.87,93989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3939068806591603,6.301066273758194,-1.2720424505398704,37.81217636075955,-8.201698173180901,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9036895970227363,1.0185352096295863,False,False,False,False,-0.34282825441539394,-0.32718473905366097,False,False,False,False,-231792,-40118.60757505011,False,False,False,False,82420.35248752296,False,False,False,False
2022-04-27 00:00:00+00:00,5.75,5.83,5.67,5.8,64109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38795527744483194,6.287496829433536,-1.3854608009810339,35.897219829575114,-10.061612041813014,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.894470393687081,1.0228466157997038,False,False,False,False,-0.34282825441539394,-0.3350064967345274,False,False,False,False,-295901,-50149.2896309305,False,False,False,False,81702.2602331103,False,False,False,False
2022-04-28 00:00:00+00:00,5.79,5.89,5.58,5.76,47420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3870866001762851,6.2781444683344105,-1.2610730211588366,35.51030040710897,-10.490318778095975,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8852319825005754,1.0305808197098778,False,False,False,False,-0.34282825441539394,-0.3389173755749607,False,False,False,False,-248481,-57927.003763050874,False,False,False,False,80357.85787102755,False,False,False,False
2022-04-29 00:00:00+00:00,5.69,5.8579,5.66,5.8,87357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38504952296442885,6.261407607297821,-1.48398471681942,34.1232543836676,-11.901890512367665,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8840463814474209,1.0528588564574168,False,False,False,False,-0.3296959906429823,-0.3343066831089715,False,False,False,False,-335838,-68825.47420371555,False,False,False,False,80632.33403294803,False,False,False,False
2022-05-02 00:00:00+00:00,5.76,5.85,5.66,5.66,199445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3845121865710119,6.229513278470785,-1.2210621532123411,34.79679009038366,-11.901890512367665,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8694118075006363,1.0578371103270159,False,False,False,False,-0.3301655564191722,-0.33223611976407186,False,False,False,False,-136393,-71475.1810976875,False,False,False,False,85291.65426695006,False,False,False,False
2022-05-03 00:00:00+00:00,5.9,5.96,5.75,5.78,79471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3827824635669891,6.22153822596057,-0.8400024989762852,38.080759822271716,-11.901890512367665,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8998987824119554,1.047936947396624,False,False,False,False,-0.2682730482794314,-0.30025458402175165,False,False,False,False,-56922,-70904.46811346446,False,False,False,False,85063.39331530496,False,False,False,False
2022-05-04 00:00:00+00:00,5.99,6.06,5.7873,5.81,125140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3785937469441672,6.213102835489156,-0.5892935033659125,41.85820763878699,-12.444532125169872,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9068308257587542,1.0137046173448598,False,False,False,False,-0.226942786350303,-0.2635986851860273,False,False,False,False,68218,-65448.68505019135,False,False,False,False,86635.02494999889,False,False,False,False
