date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_814,aVWAP_peak_791,aVWAP_peak_777,aVWAP_peak_706,aVWAP_peak_689,aVWAP_peak_659,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_593,aVWAP_peak_570,aVWAP_peak_550,aVWAP_peak_534,aVWAP_peak_472,aVWAP_peak_455,aVWAP_peak_401,aVWAP_peak_374,aVWAP_peak_356,aVWAP_peak_269,aVWAP_peak_233,aVWAP_peak_212,aVWAP_peak_186,aVWAP_peak_136,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_781,aVWAP_valley_763,aVWAP_valley_695,aVWAP_valley_671,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_605,aVWAP_valley_581,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_498,aVWAP_valley_482,aVWAP_valley_413,aVWAP_valley_388,aVWAP_valley_324,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_240,aVWAP_valley_198,aVWAP_valley_162,aVWAP_valley_146,aVWAP_OB_bull_827,aVWAP_OB_bull_527,aVWAP_OB_bull_413,aVWAP_OB_bear_865,aVWAP_OB_bear_706,aVWAP_OB_bear_659,aVWAP_OB_bear_136,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 19:00:00+00:00,27.2,27.31,27.16,27.31,493.0,,,,,29.18406449320997,29.397523931882315,29.84091928140765,30.304027572289833,30.308755919361392,30.41481782726743,30.461045154203614,30.633867794255114,30.79127019813754,30.719247410554612,30.763951078568088,30.59663932482951,30.54375574793498,30.45489721180408,29.71250392954099,29.497572385880243,29.35603128859439,29.236088795640203,28.76101619564393,,,,,29.323583714037103,29.60300487109879,30.2061633565426,30.206548548318743,30.378639625442794,30.418460083919108,30.571468216095987,30.785440431931313,30.77955959602617,30.73860147639091,30.70191726535911,30.645060347260422,30.556525732014922,30.07121968832502,29.84848831220691,29.646274635347595,29.54275014854933,29.31077211383393,29.05135533495178,28.92013677036474,,30.785440431931313,30.645060347260422,,29.18406449320997,29.84091928140765,28.76101619564393,30.051473449526622,30.065298513400865,"rgba(239, 83, 80, 1.0)",1.1352181597694455,30.231811848868585,-2.5737888561102515,24.3813875658101,-22.814242818978027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8452337803552011,1.092424791591156,False,False,False,False,-0.34282825441539394,-0.34237305656018624,False,False,False,False,-16693.0,-13622.775853686015,False,False,False,False,475.02455193260147,False,False,False,False
2025-10-01 14:00:00+00:00,27.46,27.57,27.435,27.53,442.0,,,,,29.149006402655917,29.36654389355535,29.81585587230486,30.285517921415728,30.29029273258564,30.399791798402756,30.44788612757021,30.622076138069303,30.780790716616274,30.711971409216172,30.756981503478702,30.59087738239617,30.538300641090895,30.449870616873724,29.70958239980465,29.495153066146347,29.353906699296207,29.234183737825695,28.759921593618884,,,,,29.291495111787814,29.576645469754002,30.18522694910786,30.18567556279864,30.362230617494966,30.404524677230977,30.55922468865329,30.77589602791406,30.770063279904246,30.730070942982426,30.694502018465045,30.63902797620086,30.550995448369218,30.067371875322458,29.84520251104154,29.643513475152464,29.540229146541513,29.30873118616261,29.049771455325224,28.91875368703714,,30.77589602791406,30.63902797620086,,29.149006402655917,29.81585587230486,28.759921593618884,30.039921613311765,30.05495760536231,"rgba(239, 83, 80, 0.5)",1.1494068897471663,30.213382274770755,-2.3345799461503263,30.48054620222655,-24.853525638409632,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.852064631956912,1.086714542190305,False,False,False,False,-0.2988244851870875,-0.32059877087363686,False,False,False,False,-16251.0,-13663.523514869177,False,False,False,False,474.5125433755068,False,False,False,False
2025-10-01 15:00:00+00:00,27.53,27.53,27.15,27.15,1262.0,,,,,29.043269939290884,29.272911933162934,29.740170174071185,30.229629512427277,30.234546194098773,30.354310793137916,30.40799657460287,30.586386491398606,30.749110310341834,30.689865223635785,30.73581621425393,30.573297136324104,30.521631684734725,30.43447234110186,29.70039603703666,29.4874631696235,29.347097031583957,29.228028575913452,28.75622041434258,,,,,29.194519005847962,29.49675080282595,30.122100681605826,30.122735478672343,30.31261817093058,30.362288436640643,30.522145589240036,30.747008558470128,30.741316856193947,30.70420044282981,30.67196915556994,30.620646776406048,30.534102975523766,30.05544461339959,29.834931850899018,29.63480424630314,29.532235616520186,29.30217062215985,29.044578829508303,28.914162573617684,,30.747008558470128,30.620646776406048,,29.043269939290884,29.740170174071185,28.75622041434258,30.0048747237412,30.023536564158235,"rgba(239, 83, 80, 0.5)",1.171027722954493,30.15767756297358,-2.5684085047835032,30.623373995945443,-24.763980375781568,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8439603258944385,1.0869642224583773,False,False,False,False,-0.3254116026494585,-0.32300518676154766,False,False,False,False,-17513.0,-13723.205320840198,False,False,False,False,486.7216512301501,False,False,False,False
2025-10-01 16:00:00+00:00,27.155,27.155,27.12,27.14,106.0,,,,,29.034276785581735,29.26490933955814,29.733672478108925,30.224814126303013,30.229742983701414,30.35038190842802,30.404545742685965,30.583299577987784,30.74637044778823,30.687946660483156,30.733979552682825,30.571767387763636,30.520179995655297,30.433129424139594,29.69958373961375,29.486779429868577,29.346489014984343,29.227476817832375,28.75588139223034,,,,,29.18623990225127,29.489889669557584,30.116671273010272,30.117321736203817,30.308337001976398,30.358636010616486,30.5189381555768,30.744508038297916,30.738828316066083,30.701958131634285,30.670013496650625,30.61904852728082,30.532632128438593,30.054397797225153,29.834026473411043,29.63403290183866,29.53152576052582,29.301584001923338,29.044110047266,28.913745639351415,,30.744508038297916,30.61904852728082,,29.034276785581735,29.733672478108925,28.75588139223034,30.001854042389315,30.020822250455115,"rgba(239, 83, 80, 0.5)",1.1915463191293438,30.152888494475555,-2.528553398307717,30.635155434090702,-24.571983726479885,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8512396694214877,1.1067193675889326,False,False,False,False,-0.34282825441539394,-0.33291672058847077,False,False,False,False,-17619.0,-13783.60523834655,False,False,False,False,480.8189899707679,False,False,False,False
2025-10-01 17:00:00+00:00,27.14,27.17,27.04,27.17,529.0,,,,,28.990367388971084,29.225638070108445,29.701580839577417,30.200915151338407,30.2059036713236,30.330846478416085,30.387371323772154,30.567924493399467,30.732714889853987,30.678371478187202,30.72481188426406,30.56412752676634,30.512928898798485,30.426420159160028,29.695519172517386,29.483356200566345,29.343443659518535,29.2247122295,28.75417941390989,,,,,29.145669645627763,29.45606997610352,30.089763164460788,30.09049039227991,30.287065012701742,30.34046575764659,30.502966781774905,30.732040443850874,30.72642022567243,30.690773254404245,30.660253786182636,30.611067578172825,30.525285609826067,30.049163946281748,29.829497684262957,29.630172608653538,29.527972221679136,29.29864541988702,29.041759700161073,28.911654170630477,,30.732040443850874,30.611067578172825,,28.990367388971084,29.701580839577417,28.75417941390989,29.986901733155204,30.007359869013015,"rgba(239, 83, 80, 0.5)",1.2088795050201304,30.129203780395905,-2.447889775703184,31.257943971062634,-23.68785074164221,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643481427530953,1.0919519300801164,False,False,False,False,-0.34282825441539394,-0.33787248750193233,False,False,False,False,-17090.0,-13834.867172635752,False,False,False,False,481.5659823743219,False,False,False,False
2025-10-01 18:00:00+00:00,27.18,27.28,27.17,27.23,485.0,,,,,28.953916421641743,29.192535737048175,29.67396093636147,30.180027970036594,30.185066240764517,30.3136953368269,30.37226085685088,30.55435408728662,30.720630051833083,30.66988375119358,30.71668005515161,30.55735573349623,30.506503612744943,30.42047851411698,29.691948572825908,29.480359219676636,29.34078455724666,29.222304479152214,28.752717806112976,,,,,29.11162734698855,29.427197863818424,30.066333569552487,30.067126199928236,30.268419987103467,30.32449823251812,30.48888522105933,30.721000075762465,30.715432806417894,30.680866001894827,30.65160486229049,30.603991514707374,30.51877530133722,30.044545471925854,29.82551200245012,29.626784781861137,29.524858757850197,29.29608194668012,29.039722157929283,28.909848141968457,,30.721000075762465,30.603991514707374,,28.953916421641743,29.67396093636147,28.752717806112976,29.97397178633514,29.995655612202206,"rgba(239, 83, 80, 0.5)",1.2212848130533078,30.1087396164842,-2.357140272044426,32.9438617834005,-21.805432475395865,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8627665390924003,1.0809185347184251,False,False,False,False,-0.3235015314417123,-0.3306870094718223,False,False,False,False,-16605.0,-13877.81496840884,False,False,False,False,481.6192229576657,False,False,False,False
2025-10-01 19:00:00+00:00,27.245,27.31,27.17,27.17,696.0,,,,,28.903876036364142,29.146671113482757,29.635227456309213,30.150461476342027,30.155568302421987,30.289332436668307,30.350759133258258,30.535013390391647,30.7033833083458,30.65774093834046,30.705043049431605,30.54765670255473,30.497298793046404,30.411963822266703,29.6868218745165,29.47605325753751,29.33696226537055,29.218842091468943,28.750611491467456,,,,,29.06458452228089,29.38686520211818,30.033257036283498,30.034140036135504,30.241970242246126,30.301794996938664,30.468826350417018,30.70523254636271,30.69974044120803,30.666706317512116,30.639233048194196,30.593858628534765,30.50944920343786,30.03792064266767,29.81979169751411,29.62191954216355,29.520386090245857,29.292396570471166,29.036790076241832,28.907247793976527,,30.70523254636271,30.593858628534765,,28.903876036364142,29.635227456309213,28.750611491467456,29.955751944188687,29.979105549247514,"rgba(239, 83, 80, 0.5)",1.232899059165084,30.079952812651037,-2.360252277766882,33.3445979235134,-21.129037888440973,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.85789857716162,1.0857351331630791,False,False,False,False,-0.3211022957257383,-0.32589465259878025,False,False,False,False,-17301.0,-13930.88760455754,False,False,False,False,484.9429559350662,False,False,False,False
2025-10-02 14:00:00+00:00,27.17,27.17,27.01,27.035,252.0,,,,,28.884964844016665,29.129377122194306,29.620679810240127,30.13937939818122,30.144512218254594,30.28019381330206,30.342689255219046,30.527762296829852,30.696922638881013,30.653181058247505,30.70067436441857,30.544006593632513,30.493831957858966,30.408752671969292,29.68486223446019,29.474398442884112,29.335487311126784,29.21750083866281,28.74977832893873,,,,,29.046830870569394,29.37167092036044,30.020862769520342,30.021779229308795,30.232052712812614,30.29327392604532,30.461303046813878,30.699322707577622,30.693858289584266,30.661393762583288,30.634586699122945,30.590047878080135,30.50593736572001,30.035406758209607,29.817611710081124,29.620056926922036,29.51866928745385,29.290972442417708,29.035646396365223,28.906227673599588,,30.699322707577622,30.590047878080135,,28.884964844016665,29.620679810240127,28.74977832893873,29.948892378911495,29.972875568657408,"rgba(239, 83, 80, 0.5)",1.2438389716468314,30.069137028287457,-2.4393326607786596,32.11660541758634,-21.129037888440973,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8506019700839109,1.0921196643560742,False,False,False,False,-0.34282825441539394,-0.3343614535070871,False,False,False,False,-17553.0,-13987.04438588223,False,False,False,False,481.3314372383985,False,False,False,False
2025-10-02 15:00:00+00:00,27.035,27.16,26.99,27.14,139.0,,,,,28.874841302163944,29.120075171467775,29.61280395546177,30.13335027346553,30.138497018316063,30.275214346532817,30.338288877402388,30.523804501170087,30.6933933495539,30.650688367066344,30.698285715193933,30.54201099042972,30.49193664440379,30.40699733230643,29.683792907000434,29.473496129618265,29.334683542069754,29.216770348325817,28.749325961959986,,,,27.096666666666664,29.03729511849065,29.36346515469982,30.014128116335854,30.01506260840837,30.22665189912633,30.288629345849078,30.45719803095466,30.69609354277764,30.69064426103405,30.6584904991533,30.63204695381224,30.587964353498656,30.504017428002317,30.034033635196344,29.816421670117393,29.619040763252404,29.517733014807437,29.29019653284089,29.03502414940311,28.90567313444247,,30.69609354277764,30.587964353498656,,28.874841302163944,29.61280395546177,28.749325961959986,29.94517140704783,29.83268937518427,"rgba(239, 83, 80, 0.5)",1.2507015976988862,29.88437139496346,-2.1942655226576133,33.71506750329881,-20.367360944165682,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8498175182481751,1.0932481751824816,True,False,False,False,-0.34282825441539394,-0.33859485396124056,False,False,False,False,-17414.0,-14040.175480674752,False,False,False,False,476.02397309516755,False,False,False,False
2025-10-02 16:00:00+00:00,27.085,27.13,27.075,27.1,293.0,,,,,28.85393172884722,29.100791432981186,29.596394953797663,30.12074013609306,30.12591566157168,30.26478534843725,30.32906647605894,30.515503773610924,30.68598684148787,30.645452793931298,30.693267981480858,30.53781808375381,30.487954279704578,30.403308895126465,29.68154609952254,29.47160036899738,29.33299493630382,29.215235812459397,28.748376104363572,,,,27.10005787037037,29.01754793407615,29.34639827453001,30.000057326276114,30.001029186120437,30.215346265290325,30.27889831421056,30.448590564072017,30.689315097294596,30.683897543157247,30.652394703696306,30.626712870572327,30.58358687236627,30.49998336826943,30.031148329242,29.81392118060911,29.616905697152223,29.51576587303799,29.288566502538245,29.03371719385679,28.904508554117363,,30.689315097294596,30.58358687236627,,28.85393172884722,29.596394953797663,28.748376104363572,29.937403774133134,29.82611188194552,"rgba(239, 83, 80, 0.5)",1.2561153042844906,29.872633520687458,-2.207308127868728,34.26009606209905,-19.612008646306542,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8564865858140389,1.0924292539507532,False,False,False,False,-0.3384068417438443,-0.3385008478525424,False,False,False,False,-17707.0,-14097.025473222431,False,False,False,False,473.1863921169479,False,False,False,False
2025-10-02 17:00:00+00:00,27.12,27.28,27.075,27.28,425.0,,,,,28.82631370686927,29.07496960730712,29.57400388093555,30.103293987328385,30.10850750079647,30.25030105486408,30.316235061111417,30.503920447670886,30.675625779168648,30.63812080486333,30.686236682791453,30.53194846977474,30.482381514596074,30.3981511414796,29.678432679920864,29.468983308083903,29.33067065148369,29.21312954154376,28.747092174949014,,,,27.155406456631663,28.991214101904287,29.323286290493783,29.98065291786745,29.981675373723203,30.19966616715594,30.26537352326802,30.436591291024104,30.679828267916136,30.674455431924155,30.643862496377558,30.619244851160445,30.57745676398247,30.49433774468815,30.02713000719872,29.810449133315824,29.613950345485634,29.5130479529048,29.28632514507627,29.03193233146255,28.902924891774934,,30.679828267916136,30.57745676398247,,28.82631370686927,29.57400388093555,28.747092174949014,29.926753578712535,29.819467213587433,"rgba(239, 83, 80, 0.5)",1.25962139313927,29.85909469357058,-2.047515791346536,38.42523025232424,-15.57389649376995,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8560703167917963,1.0822193737410728,False,False,False,False,-0.32641239338298045,-0.33245662061776143,False,False,False,False,-17282.0,-14146.40492324999,False,False,False,False,472.4393162701735,False,False,False,False
2025-10-02 18:00:00+00:00,27.28,27.28,27.115,27.245,547.0,,,,,28.792141188014003,29.042785187526352,29.54581661609657,30.081158152929873,30.086418648441324,30.231870072042472,30.29988370375364,30.489138518646254,30.662387459807036,30.62873462867487,30.677232999508657,30.524428128741473,30.475240519842888,30.391540752349126,29.674439759155145,29.465626384728534,29.327688992952996,29.21042740796005,28.745444626858177,,,,27.17797483380817,28.958461145538656,29.29428914794902,29.956087056481508,29.957172411003246,30.17973541971693,30.248150282159457,30.421285747355917,30.667699903630037,30.662384008348386,30.632948427885083,30.609685685454547,30.569603572576774,30.487103638464557,30.02197806869273,29.80599687433736,29.610159937689563,29.509561779339638,29.28344980808719,29.029642347410963,28.90089298526029,,30.667699903630037,30.569603572576774,,28.792141188014003,29.54581661609657,28.745444626858177,29.913284407791025,29.808774432437616,"rgba(239, 83, 80, 0.5)",1.2650856076150168,29.839639275555193,-2.0509594449079978,40.6228834275917,-13.517337670306176,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8575342465753424,1.0818264840182645,False,False,False,False,-0.32322926363197013,-0.32784294212486575,False,False,False,False,-17829.0,-14203.499420563941,False,False,False,False,473.595295862884,False,False,False,False
2025-10-02 19:00:00+00:00,27.245,27.305,27.15,27.16,1813.0,,,,,28.68800515103263,28.94318561364702,29.45670397278683,30.009948425216574,30.01535139032487,30.172185310058538,30.246756048756147,30.4409580433727,30.619120298468278,30.597914217146627,30.64765076612688,30.49968214937747,30.45173366452307,30.36976892329184,29.66125294662264,29.454530242073826,29.317827506711584,29.20148616579411,28.739979577353655,,,,27.19320536731945,28.857555731894422,29.203267131242747,29.877456068440758,29.878734220992573,30.115356737851094,30.19227618893298,30.371450470623078,30.628005458779853,30.62287391243139,30.59717877143199,30.578305695074242,30.543770780838653,30.463292584189354,30.004986076176856,29.791301564597088,29.597638602536566,29.49804059090794,29.273938304356367,29.022058755430272,28.89416006803023,,30.628005458779853,30.543770780838653,,28.68800515103263,29.45670397278683,28.739979577353655,29.870212653299223,29.771659670575144,"rgba(239, 83, 80, 0.5)",1.270603009995282,29.7748818564548,-2.057984937769438,40.70498456966175,-13.36813818368158,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8599342585829072,1.0818115412710005,False,False,False,False,-0.3184663905120737,-0.32315466631846973,False,False,False,False,-19642.0,-14287.81725900481,False,False,False,False,494.3612602681105,False,False,False,False
2025-10-03 14:00:00+00:00,27.16,27.885,27.16,27.885,2.0,,,,,28.687929543316212,28.94310790614259,29.45662782233794,30.0098837892092,30.015286854396237,30.172130303326902,30.246706748977413,30.440912767770914,30.61907921771639,30.597884877012135,30.647622530591526,30.49965865947364,30.451711395426308,30.36974837387039,29.661241059550708,29.45452043501574,29.317818925085028,29.20147850222602,28.739975285498506,,,,27.1934850367609,28.857478655536877,29.203192165060756,29.877385629157878,29.878663941942424,30.11529772207301,30.19222456268269,30.37140384012761,30.627967715624315,30.622836351488456,30.597144770137735,30.57827585447273,30.543746215120894,30.46327001593941,30.004970361473646,29.791288177196694,29.59762737902446,29.49803036235747,29.273930072677825,29.022052434147874,28.89415458990096,,30.627967715624315,30.543746215120894,,28.687929543316212,29.45662782233794,28.739975285498506,29.870174999839143,29.77163932632879,"rgba(38, 166, 154, 1.0)",1.2683347705121675,29.774838821348215,-1.4900157791819237,50.010041060271966,-4.787719491483735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8652710681696189,1.0576131687242796,False,False,False,False,-0.27233205462949583,-0.29774336047398275,False,False,False,False,-19640.0,-14370.796836384581,False,False,False,False,486.727752356977,False,False,False,False
