date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_819,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_788,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_731,aVWAP_valley_896,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_860,aVWAP_valley_830,aVWAP_valley_822,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_696,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_626,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_586,aVWAP_valley_564,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_486,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_800,aVWAP_OB_bull_725,aVWAP_OB_bull_649,aVWAP_OB_bull_629,aVWAP_OB_bull_586,aVWAP_OB_bull_564,aVWAP_OB_bull_535,aVWAP_OB_bull_522,aVWAP_OB_bull_486,aVWAP_OB_bull_452,aVWAP_OB_bear_844,aVWAP_OB_bear_731,aVWAP_OB_bear_267,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 16:00:00+00:00,86.985,86.985,86.985,86.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,88.62566867086248,,32.87705016749331,-9.877511743909153,False,True,False,True,False,7.014307426926756,86.82789999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29434.0,11157.082406928288,False,False,False,False,5545.082994472699,False,False,False,False
2025-01-09 17:00:00+00:00,86.985,86.985,86.985,86.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,88.62566867086248,,32.30604089296706,-10.918422771879776,False,True,False,True,False,7.014307426926777,86.8826,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29434.0,10527.763299844128,False,False,False,False,5459.112715488626,False,False,False,False
2025-01-09 18:00:00+00:00,86.985,86.985,86.985,86.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,88.62566867086248,,31.925368043282898,-11.832786912206053,False,True,False,True,False,7.014307426926777,86.93609999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29434.0,9908.201078141117,False,False,False,False,5374.475309046942,False,False,False,False
2025-01-09 19:00:00+00:00,86.985,86.985,86.985,86.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,88.62566867086248,,31.671586143493457,-12.652426849807945,False,True,False,True,False,7.014307426926777,86.98960000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29434.0,9298.244472278464,False,False,False,False,5291.150110457067,False,False,False,False
2025-01-09 20:00:00+00:00,86.985,86.985,86.985,86.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,88.62566867086248,,31.502398210300495,-13.39388461414952,False,True,False,True,False,7.014307426926756,87.0425,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29434.0,8697.744557979571,False,False,False,False,5209.116775411221,False,False,False,False
2025-01-10 15:00:00+00:00,86.73,86.73,86.05,86.32,6560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,87.45519959619082,,27.68666874056003,-17.39844251587305,False,True,False,True,False,1.0323695352780398,87.08529999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35994.0,8004.8492935147715,False,False,False,False,5230.060701373837,False,False,False,False
2025-01-10 16:00:00+00:00,86.32,86.58,86.09,86.545,5113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,87.43419478390543,,28.32659987424853,-17.39844251587305,False,True,False,True,False,2.8492564044177477,87.1348,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30881.0,7401.967909119194,False,False,False,False,5228.245806778894,False,False,False,False
2025-01-10 17:00:00+00:00,86.545,88.16,86.545,88.145,7448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,87.65765731150391,,40.220241446078674,-15.281891692379801,False,True,False,True,True,13.763804726506766,87.20230000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23433.0,6923.906391148354,False,False,False,False,5262.660600472244,False,False,False,False
2025-01-10 18:00:00+00:00,88.145,88.83,88.145,88.81,8355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,87.92384055874209,,50.380888997367265,-6.455269668431839,False,True,True,False,True,17.455647931483917,87.2881,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15078.0,6582.7915633786115,False,False,False,False,5310.603846976551,False,False,False,False
2025-01-10 19:00:00+00:00,88.81,89.035,88.55,88.82,9954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,88.1196067918856,,57.185287573951115,-0.9116409403724077,False,False,True,False,True,17.508832844494517,87.37010000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5124.0,6401.290918985144,False,False,False,False,5382.594485007922,False,False,False,False
2025-01-10 20:00:00+00:00,88.815,89.16,88.48,88.75,25947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,88.3483049423644,,61.15268479411514,2.176000995292519,False,False,True,False,True,16.902119925547744,87.4436,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31071.0,5820.325168303204,False,False,False,False,5701.42247748842,False,False,False,False
2025-01-13 15:00:00+00:00,88.75,88.75,88.75,88.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,88.3483049423644,,63.79761627422449,4.352463297264421,False,False,True,False,True,16.902119925547744,87.51640000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31071.0,5248.366638562069,False,False,False,False,5613.028330550615,False,False,False,False
2025-01-13 16:00:00+00:00,88.75,95.0,88.75,94.605,11862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,88.8123364220671,,72.96407688314844,12.680263690366402,True,False,True,False,True,20.0,87.7018,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19209.0,4869.182659669634,False,False,False,False,5709.911612247504,False,False,False,False
2025-01-13 17:00:00+00:00,94.615,95.23,94.01,95.23,12203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,89.3672373713585,,79.30546861626672,18.26212623975809,True,False,True,False,True,20.0,87.8997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7006.0,4685.071300604988,False,False,False,False,5810.579649266923,False,False,False,False
2025-01-13 18:00:00+00:00,95.23,95.27,94.83,95.17,9709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,89.74366180726054,,83.27227132967423,21.787883699300167,True,False,True,False,True,20.0,88.09639999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16715.0,4353.287249432818,False,False,False,False,5871.020274859684,False,False,False,False
2025-01-13 19:00:00+00:00,95.2,95.72,95.11,95.34,6244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,91.7750745982839,,85.99417907649315,24.414707214178293,True,False,True,False,True,20.0,88.2965,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10471.0,4123.453338588898,False,False,False,False,5876.802906257208,False,False,False,False
2025-01-13 20:00:00+00:00,95.33,95.525,94.96,95.49,46609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,92.5333349917468,,87.88165155741214,26.51575741305585,True,False,True,False,True,20.0,88.49959999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36138.0,4619.80289923093,False,False,False,False,6508.309837943142,False,False,False,False
2025-01-14 15:00:00+00:00,94.645,95.435,94.35,94.875,8599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,92.60394993703783,,85.92107002660151,26.51575741305585,True,False,True,False,True,20.0,88.6904,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27539.0,4975.13928839014,False,False,False,False,6540.723638905264,False,False,False,False
2025-01-14 16:00:00+00:00,94.875,95.0,94.585,94.7,12230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,92.68904337692118,,83.72221833985843,26.51575741305585,True,False,True,False,True,20.0,88.8777,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15309.0,5135.3541831437815,False,False,False,False,6628.929473960996,False,False,False,False
2025-01-14 17:00:00+00:00,94.7,94.7,94.03,94.5,13204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,92.74616474156068,,81.1917860854517,26.51575741305585,True,False,True,False,False,20.0,89.0407,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2105.0,5088.371947746204,False,False,False,False,6730.868551884081,False,False,False,False
2025-01-14 18:00:00+00:00,94.525,95.02,94.495,94.67,23478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,92.88866464368783,,79.79978381111744,26.51575741305585,True,False,True,False,False,20.0,89.20990000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25583.0,5406.1181190989755,False,False,False,False,6990.51400069208,False,False,False,False
2025-01-14 19:00:00+00:00,94.665,95.1,94.615,94.95,24573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,93.03707234073694,,79.36422511913432,26.51575741305585,True,False,True,False,False,20.0,89.3857,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50156.0,6099.914737407518,False,False,False,False,7263.110682851893,False,False,False,False
2025-01-14 20:00:00+00:00,94.93,95.1,94.72,94.99,22887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,93.16058445564106,,79.14715112755194,26.51575741305585,True,False,True,False,False,20.0,89.5734,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73043.0,7137.792028300424,False,False,False,False,7505.34152497822,False,False,False,False
2025-01-15 15:00:00+00:00,95.03,95.75,94.935,95.67,11305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,93.23869481433793,,80.16299692292968,26.51575741305585,True,False,True,False,False,20.0,89.76899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84348.0,8334.84951623375,False,False,False,False,7564.2509586994875,False,False,False,False
2025-01-15 16:00:00+00:00,95.69,95.995,95.59,95.99,9085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,93.31140488191265,,81.31319490389215,26.51575741305585,True,False,True,False,False,20.0,89.971,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93433.0,9654.200686524699,False,False,False,False,7587.828463215775,False,False,False,False
2025-01-15 17:00:00+00:00,95.965,96.76,95.965,96.49,9681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.5965510468270074,93.40346721539335,0.8581924027825726,82.75111756399892,26.62661496020776,True,False,True,False,False,20.0,90.1432,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103114.0,11103.189823167726,False,False,False,False,7620.280735103902,False,False,False,False
2025-01-15 18:00:00+00:00,96.49,96.67,96.3,96.5,8937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.6777806995352345,93.48583313140885,0.8195613373500086,83.7229410970388,28.08383799793586,True,False,True,False,True,20.0,90.314,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112051.0,12668.272151490706,False,False,False,False,7640.694987272834,False,False,False,False
2025-01-15 19:00:00+00:00,96.49,96.68,96.395,96.43,9390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7491112256082753,93.56761442720385,0.7634837700318556,83.76403597326633,28.657043193505217,True,False,True,False,True,20.0,90.472,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102661.0,14063.50824216527,False,False,False,False,7667.815995222091,False,False,False,False
2025-01-15 20:00:00+00:00,96.35,96.62,96.19,96.485,19426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.813627712996292,93.71780666410422,0.7256065730972082,83.89070636016282,29.315876857281282,True,False,True,False,True,20.0,90.63789999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122087.0,15738.291060116195,False,False,False,False,7850.113421652756,False,False,False,False
2025-01-16 15:00:00+00:00,97.64,98.25,97.32,98.105,9574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.916373888232892,94.84442205659406,0.8325502202950176,85.97954664507253,31.71941079101819,True,False,True,False,True,20.0,90.8364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131661.0,17535.542361509742,False,False,False,False,7876.840345348062,False,False,False,False
2025-01-16 16:00:00+00:00,98.11,98.12,97.65,97.825,8037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.9970948346414166,94.90704776801093,0.7300182639401521,85.30821339982344,31.71941079101819,True,False,True,False,True,20.0,91.0225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123624.0,19180.324650478586,False,False,False,False,7879.323440769022,False,False,False,False
2025-01-16 17:00:00+00:00,97.75,98.0,97.695,97.76,11428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.0642164210481075,94.98806955482328,0.6820331788487478,84.36751204432299,31.71941079101819,True,False,True,False,True,20.0,91.1795,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112196.0,20622.428144269616,False,False,False,False,7934.341681997409,False,False,False,False
2025-01-16 18:00:00+00:00,97.73,97.96,97.475,97.86,6821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.136856274737834,95.03231807339068,0.6835340023478371,83.91314051469823,31.71941079101819,True,False,True,False,False,20.0,91.33609999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119017.0,22147.925382342954,False,False,False,False,7917.080570648612,False,False,False,False
2025-01-16 19:00:00+00:00,97.805,97.97,97.71,97.75,5609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.193873221092233,95.07046613624806,0.6389162767905742,82.63277842536829,31.71941079101819,True,False,True,False,False,20.0,91.49879999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113408.0,23562.810260136084,False,False,False,False,7881.296375754834,False,False,False,False
2025-01-16 20:00:00+00:00,97.75,97.83,97.15,97.27,30867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.234780952034195,95.19837157713248,0.4891937614559269,77.83446084120845,31.31598192776093,True,False,True,False,False,20.0,91.65620000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82541.0,24477.200798738624,False,False,False,False,8237.663873805146,False,False,False,False
2025-01-17 15:00:00+00:00,96.805,97.8,96.685,97.6,10821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.282152809590592,95.24217363083937,0.5506170550195865,75.72167579496076,29.425130716058348,True,False,True,False,False,20.0,91.82,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93362.0,25545.182181703916,False,False,False,False,8277.715596691887,False,False,False,False
2025-01-17 16:00:00+00:00,97.58,97.69,97.16,97.555,11836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.322041832699391,95.29516131824407,0.5228636762973032,73.94391219140422,27.81904293012242,True,False,True,False,False,20.0,91.9765,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81526.0,26413.10183780153,False,False,False,False,8332.882796743175,False,False,False,False
2025-01-17 17:00:00+00:00,97.57,97.95,97.38,97.4,8354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.355560805215307,95.33514834302544,0.4740725131198109,71.42987934328903,25.511280660547214,True,False,True,False,False,20.0,92.1443,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73172.0,27138.04599535499,False,False,False,False,8333.210195243282,False,False,False,False
2025-01-17 18:00:00+00:00,97.36,97.36,96.41,96.435,11300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.364336138283553,95.62695608155342,0.1851470402012575,63.4673904528223,18.313797776702415,False,False,True,False,False,20.0,92.3014,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61872.0,27676.556910155687,False,False,False,False,8379.206936402301,False,False,False,False
2025-01-17 19:00:00+00:00,96.43,96.875,96.43,96.83,7387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.375069516050017,95.63331757354509,0.2735230656484116,60.18150548026992,15.652248852688103,False,True,True,False,False,20.0,92.4615,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69259.0,28321.245950308312,False,False,False,False,8363.823883124747,False,False,False,False
2025-01-17 20:00:00+00:00,96.825,97.18,96.68,97.025,15151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.383902131765803,95.68336128175095,0.30603756149744527,58.924269640360784,14.701481932937526,False,True,True,False,False,20.0,92.61570000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84410.0,29190.839036350044,False,False,False,False,8469.051419820487,False,False,False,False
2025-01-20 15:00:00+00:00,97.025,97.025,97.025,97.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.387108055438107,95.68336128175095,0.305813921447868,58.08611241375469,13.912192046190448,False,True,True,False,False,20.0,92.7792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84410.0,30046.95005904229,False,False,False,False,8337.748297032573,False,False,False,False
2025-01-20 16:00:00+00:00,97.025,97.025,97.025,97.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.384699629146524,95.68336128175095,0.3059818988125776,57.52734092935063,13.207529622439132,False,True,True,False,False,20.0,92.94619999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84410.0,30889.78804262303,False,False,False,False,8208.480881574704,False,False,False,False
2025-01-20 17:00:00+00:00,97.025,97.025,97.025,97.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.376667584377862,95.68336128175095,0.30654343570389536,57.15482660641459,12.551688982890909,False,True,True,False,False,20.0,93.1327,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84410.0,31719.55877064438,False,False,False,False,8081.217612092925,False,False,False,False
2025-01-20 18:00:00+00:00,97.025,97.025,97.025,97.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.381136931301122,95.68336128175095,0.3062307203099937,56.90648372445723,11.93097705143844,False,True,True,False,False,20.0,93.32459999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84410.0,32536.464836215786,False,False,False,False,7955.9274165566,False,False,False,False
2025-01-20 19:00:00+00:00,97.025,97.025,97.025,97.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.378547537773265,95.68336128175095,0.3064118195988243,56.740921803152325,11.342675397507904,False,True,True,False,False,20.0,93.5183,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84410.0,33340.705691468254,False,False,False,False,7832.579704672002,False,False,False,False
2025-01-20 20:00:00+00:00,97.025,97.025,97.025,97.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.370252643860644,95.68336128175095,0.3069934000575001,56.63054718894905,10.788714672070334,False,True,True,False,False,20.0,93.7147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84410.0,34132.47769625169,False,False,False,False,7711.144360413521,False,False,False,False
2025-01-21 15:00:00+00:00,94.51,94.74,94.13,94.42,10450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.316543580978449,95.52045676609944,-0.2549393387220235,44.376899437863244,-0.6897901144216974,False,True,False,True,False,12.923002756901298,93.86210000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73960.0,34749.95866220127,False,False,False,False,7753.607238546645,False,False,False,False
2025-01-21 16:00:00+00:00,94.42,94.73,94.165,94.26,9222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.263538835920832,95.41592597090167,-0.2711189027206335,35.92405288650339,-7.998592931214148,False,True,False,True,False,12.064418024172763,94.0076,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64738.0,35214.889535655515,False,False,False,False,7776.373017793984,False,False,False,False
