date,Close,High,Low,Open,Volume,aVWAP_peak_446,aVWAP_peak_435,aVWAP_peak_407,aVWAP_peak_394,aVWAP_peak_387,aVWAP_peak_380,aVWAP_peak_375,aVWAP_peak_368,aVWAP_peak_357,aVWAP_peak_339,aVWAP_peak_321,aVWAP_peak_308,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_232,aVWAP_peak_219,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_149,aVWAP_peak_137,aVWAP_peak_116,aVWAP_peak_106,aVWAP_peak_102,aVWAP_peak_93,aVWAP_peak_59,aVWAP_peak_55,aVWAP_peak_46,aVWAP_peak_38,aVWAP_peak_30,aVWAP_valley_453,aVWAP_OB_bull_378,aVWAP_OB_bear_446,aVWAP_OB_bear_423,aVWAP_OB_bear_407,aVWAP_OB_bear_293,aVWAP_OB_bear_173,aVWAP_OB_bear_154,aVWAP_OB_bear_116,aVWAP_OB_bear_64,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-22 00:00:00+00:00,3.06,3.1402,2.7912,2.81,449903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6458231050699914,2.6291021073274234,2.9427645365602757,,,,,,,,,,,,2.73922991631923,,"rgba(38, 166, 154, 1.0)",,2.833300900717917,,54.58956865360622,-2.7154691516671505,True,False,True,False,True,5.4864221321085225,,0.0,0.0,0.0,0.0,0,0.992318458483872,0.9386127656804348,False,False,False,False,0.08885585704899891,0.04424355547036736,False,False,False,False,578811,7926.032306054445,False,False,False,False,466859.19867128663,False,False,False,False
2022-03-23 00:00:00+00:00,3.02,3.17,2.96,3.06,175352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05,2.672295572036855,2.641910370820678,2.94443486604479,,,,,,,,,,,,2.8271602022255804,,"rgba(38, 166, 154, 1.0)",,2.845106538872886,,56.402035244086896,-0.943195803334703,True,False,True,False,True,4.753117571396704,,0.0,0.0,0.0,0.0,0,1.015780245470485,0.9274141177998572,False,False,False,False,0.1296758303221483,0.08695969289625782,False,False,False,False,403459,23437.129078366037,False,False,False,False,455427.5438214323,False,False,False,False
2022-03-24 00:00:00+00:00,2.94,3.03,2.87,3.03,172308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9987857101766093,2.6888863733853743,2.650758771347456,2.944468510765165,,,,,,,,,,,,2.8207248414186514,,"rgba(38, 166, 154, 1.0)",,2.8510776450684703,,56.512587413816654,-0.6657340923681048,True,False,True,False,True,3.297281856408784,,0.0,0.0,0.0,0.0,0,1.0011755869771086,0.9498579499069328,False,False,False,False,0.082432334081499,0.08469601348887841,False,False,False,False,231151,31582.77107529286,False,False,False,False,444324.81661274866,False,False,False,False
2022-03-25 00:00:00+00:00,2.94,3.129,2.86,2.97,288860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.988596566748361,2.715343051255343,2.665870152328347,2.945253955813505,,,,,,,,,,,,2.828765931536389,,"rgba(38, 166, 154, 1.0)",,2.8607761464991435,,56.586288860303156,-0.2828672098358638,True,False,True,False,True,3.297281856408784,,0.0,0.0,0.0,0.0,0,0.9954863535256775,0.9445373512363818,False,False,False,False,0.1006585637633688,0.09267728862612361,False,False,False,False,231151,39408.97613116373,False,False,False,False,438228.1571377389,False,False,False,False
2022-03-28 00:00:00+00:00,3.08,3.11,2.85,2.97,532753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.999867319265902,2.7585868880188045,2.6932688355409966,2.9482143556560576,,,,,,,,,,,,2.8499843496204402,,"rgba(38, 166, 154, 1.0)",,2.8769852259453295,,58.136497828203666,1.543665787719668,True,False,True,False,True,5.605493819542982,,0.0,0.0,0.0,0.0,0,0.9971262976057863,0.9431555835391744,False,False,False,False,0.0947129393387531,0.09369511398243835,False,False,False,False,763904,67820.5456946475,False,False,False,False,441935.0137205727,False,False,False,False
2022-03-29 00:00:00+00:00,2.69,3.24,2.65,3.15,1476722,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86,2.921807781193842,2.787678241935945,2.7231749141246593,2.9387253201288583,,,,,,,,,,,,2.846277251476661,,"rgba(38, 166, 154, 0.75)",,2.872709774262685,,54.2340126643008,1.543665787719668,True,False,True,False,False,0.0,,-1.0,3.24,2.65,0.0,0,0.9909956224392827,0.921780311881728,False,False,False,False,0.08038807534865254,0.08704159466554545,False,False,False,False,-712818,37207.26939289662,False,False,False,False,482514.89553545223,False,False,False,False
2022-03-30 00:00:00+00:00,2.56,2.73,2.51,2.7,505970,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.793649704543116,2.87014950356365,2.7708827027371523,2.7160432854048935,2.926685000303963,,,,,,,,,,,,2.815482039310555,,#000000,,2.8454116727667436,,50.37190729031811,7.020415865928385,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9777712053050233,0.96931865942311,False,False,False,False,-0.05183099651585579,0.01760529907484483,False,False,False,False,-1218788,-12047.44705388364,False,False,False,False,483434.7035536698,False,False,False,False
2022-03-31 00:00:00+00:00,2.42,2.6,2.38,2.59,485902,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7292884883730038,2.816257176710052,2.746806968749148,2.7029078066598426,2.9115001082280942,,,,,,,,,,,,2.781352109744028,,"rgba(239, 83, 80, 0.5)",,2.815625908804147,,46.54631259530481,3.4022005939142232,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9740613068278431,0.9672133681655871,False,False,False,False,-0.10496846507756623,-0.0436815830013607,False,False,False,False,-1704690,-78425.58638510389,False,False,False,False,483531.46027705533,False,False,False,False
2022-04-01 00:00:00+00:00,2.47,2.55,2.4,2.44,265202,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7044586111521607,2.7929565153302014,2.735483595135644,2.696492276108571,2.903745686706776,,,,,,,,,,,,2.7666273368866707,,"rgba(239, 83, 80, 0.5)",,2.8028004204616233,,44.676472402656806,1.6417525722193602,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9824547759406449,0.9716756622233282,False,False,False,False,-0.1111321953808271,-0.0774068891910939,False,False,False,False,-1439488,-131800.58299745276,False,False,False,False,474969.5206583473,False,False,False,False
2022-04-04 00:00:00+00:00,2.63,2.6992,2.42,2.49,381987,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6895762702772728,2.7742460962314928,2.7269051746389055,2.6921033972878097,2.8957745442264398,,,,,,,,,,,,2.7557210965323837,,"rgba(239, 83, 80, 0.5)",,2.7931421799740184,,45.501754875418484,1.6417525722193602,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9926543623385922,0.9458393969493274,False,False,False,False,-0.07646500324570919,-0.07693594621840155,False,False,False,False,-1057501,-168102.56013480754,False,False,False,False,471323.14729919645,False,False,False,False
2022-04-05 00:00:00+00:00,2.65,2.71,2.55,2.64,297258,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6849681208439433,2.765321219832018,2.723118706234503,2.690482927434391,2.890857602594591,,,,,,,,,,2.636666666666667,,2.7509497153878892,,"rgba(239, 83, 80, 0.5)",,2.7887588448631107,,46.30320658006094,1.6417525722193602,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0197634597314655,0.9367802256684243,False,False,False,False,-0.04775937356503054,-0.06234765989171605,False,False,False,False,-760243,-191323.7538550112,False,False,False,False,464497.0630913849,False,False,False,False
2022-04-06 00:00:00+00:00,2.54,2.582,2.45,2.56,225665,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6749852118124777,2.75399468261682,2.7169716580869423,2.686868731320849,2.885647685871432,,,,,,,,,,2.5880458882091633,,2.7436935939417046,,"rgba(239, 83, 80, 0.5)",,2.782311621048171,,45.5689733382247,1.6417525722193602,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0005039814534826,0.941530397835206,False,False,False,False,-0.09430318800367142,-0.07832542394769373,False,False,False,False,-985908,-222483.92037050094,False,False,False,False,455131.09983289917,False,False,False,False
2022-04-07 00:00:00+00:00,2.48,2.53,2.37,2.52,200482,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.663758706302826,2.7422264683968463,2.7101120339366247,2.6825760211740404,2.880344343740562,,,,,,,,,,2.552559686482676,,2.73580351471018,,"rgba(239, 83, 80, 1.0)",,2.775345597665232,,44.41070270858216,0.6817698351615746,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9958324569808293,0.9468657739555827,False,False,False,False,-0.12142403403141468,-0.09987472898955421,False,False,False,False,-1186390,-260284.15878734406,False,False,False,False,445144.86062376585,False,False,False,False
2022-04-08 00:00:00+00:00,2.45,2.495,2.3821,2.45,247210,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6503654132074264,2.7281220197763525,2.701579800195817,2.677099294937815,2.873717290680084,,,,,,,,,,2.5244941646962666,,2.7261767637594985,,"rgba(239, 83, 80, 1.0)",,2.766833666072441,,43.295997377038574,-0.6873120584820782,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0045960063371553,0.9390519364402127,False,False,False,False,-0.12614612619536578,-0.11301042759246,False,False,False,False,-1433600,-306296.54471725214,False,False,False,False,437382.7092267554,False,False,False,False
2022-04-11 00:00:00+00:00,2.37,2.42,2.29,2.42,209321,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6362165411191936,2.7140221511394715,2.692605170424451,2.671093522791768,2.867218828365516,,,,,,,,,,2.4953128505839866,,2.7162312427680804,,"rgba(239, 83, 80, 1.0)",,2.758091875653707,,41.638147278793824,-2.5507886656781267,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0005109982547442,0.9361566642033929,False,False,False,False,-0.24706557108928204,-0.180037999340871,False,False,False,False,-1642921,-358713.1900224579,False,False,False,False,428439.1127864905,False,False,False,False
2022-04-12 00:00:00+00:00,2.34,2.45,2.291,2.45,173182,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6255253206847353,2.7031582549834994,2.685536000670756,2.6662990996370644,2.861968764638136,,,,,,,,,,2.4780371785757045,,2.7084974881228385,,"rgba(239, 83, 80, 1.0)",,2.751274523740248,,40.190252888073545,-4.182239823263679,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9854803806129268,0.9568707634535213,False,False,False,False,-0.23926201197752944,-0.20965000565920022,False,False,False,False,-1816103,-415865.7315902047,False,False,False,False,418429.02993211837,False,False,False,False
2022-04-13 00:00:00+00:00,2.35,2.3675,2.3052,2.35,120186,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.618071119273471,2.6955973573262764,2.680521574065969,2.6628520046669437,2.8582500713898096,,,,,,,,,,2.4668500990969955,,2.703058425344494,,"rgba(239, 83, 80, 1.0)",,2.7464789833521657,,39.42857133438745,-5.1642375380396714,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.970349796723423,0.97185525097613,False,False,False,False,-0.256494357724478,-0.2330721816918391,False,False,False,False,-1695917,-466063.82054745156,False,False,False,False,406733.2248367412,False,False,False,False
2022-04-14 00:00:00+00:00,2.16,2.35,2.14,2.35,243475,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5978474885992155,2.6761686909420206,2.6672406812456875,2.6534778705205713,2.8491065173568075,,,,,,,,,,2.431368880366469,,2.6887682497328607,,"rgba(239, 83, 80, 1.0)",,2.733973591547338,,36.78376476505941,-7.891840647557601,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.956280416683425,0.9732856051160358,False,False,False,False,-0.3033644205366594,-0.26821830111424927,False,False,False,False,-1939392,-523841.3962122574,False,False,False,False,400330.9415098102,False,False,False,False
2022-04-18 00:00:00+00:00,2.21,2.24,2.06,2.24,110661,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5882695207559925,2.66700498212187,2.6608530937101693,2.6489048273644267,2.844735968377991,,,,,,,,,,2.415541634782355,,2.68195367846609,,"rgba(239, 83, 80, 1.0)",,2.728013931067746,,36.08638894723171,-8.73649926090328,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9627456496403167,0.969288269099385,False,False,False,False,-0.34282825441539394,-0.3055232777648216,False,False,False,False,-1828731,-575013.5375372668,False,False,False,False,388971.33596040594,False,False,False,False
2022-04-19 00:00:00+00:00,2.28,2.32,2.17,2.2,93555,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.582110205214524,2.660819212603957,2.6565106599661164,2.645793168903824,2.8415536584890893,,,,,,,,,,2.407804213476176,,2.6773573810355025,,"rgba(239, 83, 80, 1.0)",,2.7239639856397897,,37.08130576362042,-8.73649926090328,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9739773961307967,0.9636327072356512,False,False,False,False,-0.29369476558827556,-0.29960902167654857,False,False,False,False,-1735176,-620510.1046926682,False,False,False,False,377386.38160901744,False,False,False,False
2022-04-20 00:00:00+00:00,2.19,2.32,2.17,2.32,94733,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57554834989798,2.6542916799771796,2.6518847467048365,2.6424531667220457,2.8382026904004207,,,,,,,,,,2.3992913073589293,,2.6724761267404924,,"rgba(239, 83, 80, 1.0)",0.350537553732231,2.7196679172085005,-1.5110161851962483,36.61640693784858,-8.73649926090328,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9634879932910799,0.9755914654797039,False,False,False,False,-0.29369476558827556,-0.29665189363241207,False,False,False,False,-1829909,-667937.5123517793,False,False,False,False,366301.93527140893,False,False,False,False
2022-04-21 00:00:00+00:00,2.05,2.22,2.0,2.22,369484,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5429356413763933,2.623034053284416,2.62925022589556,2.625799931101911,2.822630337719991,,,,,,,,,,2.351380182725896,,2.648730037875654,,"rgba(239, 83, 80, 1.0)",0.3551826328844118,2.698885751087049,-1.8269073175608175,34.77087591415923,-10.557094034037718,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9377858876760737,1.0236719124130984,False,False,False,False,-0.34282825441539394,-0.31974007402390303,False,False,False,False,-2199393,-727994.5902987682,False,False,False,False,366426.72212351055,False,False,False,False
2022-04-22 00:00:00+00:00,1.98,2.03,1.93,2.03,250431,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5184240618819285,2.599765354414826,2.6119946323356946,2.612869594180848,2.8109089015161834,,,,,,,,,,2.316092736535259,,2.630792508865896,,"rgba(239, 83, 80, 1.0)",0.36175383596838057,2.6832089434485824,-1.943888007617553,32.8537316068966,-12.533178705442992,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9156467502773946,1.0430130123398675,False,False,False,False,-0.34282825441539394,-0.33128416421964846,False,False,False,False,-2449824,-795517.3122478361,False,False,False,False,361877.87027552974,False,False,False,False
2022-04-25 00:00:00+00:00,1.98,2.03,1.91,1.96,146519,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5048827100286624,2.586778038430398,2.6022156639000205,2.6054645956915645,2.8041472411420925,,,,,,,,,,2.2980417513669824,,2.620697649838548,,"rgba(239, 83, 80, 1.0)",0.3686448521640132,2.6743677641774797,-1.8835683181289877,31.57563540205485,-13.873839081859792,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8927987902384761,1.0779305430021555,False,False,False,False,-0.34282825441539394,-0.3370562093175212,False,False,False,False,-2449824,-860392.0843165484,False,False,False,False,353432.4243823717,False,False,False,False
2022-04-26 00:00:00+00:00,2.05,2.11,1.91,1.99,1040415,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.432673831452966,2.5144737884904265,2.545448003074093,2.5612385400526634,2.7618140349297424,,,,,,,,,,2.2232726208174918,,2.563129639599978,,"rgba(239, 83, 80, 1.0)",0.3737213877685833,2.6234215347042875,-1.5343556817234212,32.480525897473825,-13.873839081859792,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8666695838620749,1.08021703933838,False,False,False,False,-0.324307112936251,-0.33068166112688613,False,False,False,False,-1409409,-881922.1594413897,False,False,False,False,380372.91754384735,False,False,False,False
2022-04-27 00:00:00+00:00,1.96,2.08,1.87,2.02,846860,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3823451367077615,2.462980859463512,2.502910681011274,2.52680621314317,2.7283477842971258,,,,,,,,,,2.1773385067764415,,2.5206781349245686,,"rgba(239, 83, 80, 1.0)",0.3804762307453151,2.5854844789752356,-1.6439515229373822,31.99746362535451,-13.873839081859792,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.868092295380785,1.0904014582314498,False,False,False,False,-0.3405009271622226,-0.33559129414455435,False,False,False,False,-2256269,-935818.1139731,False,False,False,False,398666.52862055926,False,False,False,False
2022-04-28 00:00:00+00:00,2.03,2.1,1.89,2.0,613806,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.354890322425481,2.433708322158411,2.4776751583336023,2.5057399517175494,2.7068969464518955,,,,,,,,,,2.157509890244811,,2.4957821402173876,,"rgba(239, 83, 80, 0.75)",0.3855497070114004,2.562904538862685,-1.3821941222404504,33.4041882992192,-13.873839081859792,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8446632927552091,1.128272466146902,False,False,False,False,-0.3312267576569548,-0.3334090259007546,False,False,False,False,-1642463,-963529.6781310177,False,False,False,False,407103.3706354393,False,False,False,False
2022-04-29 00:00:00+00:00,1.95,2.06,1.93,1.98,263442,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.343489200214073,2.4215511845969093,2.4670449936698824,2.4967572280455594,2.697740639564593,,,,,,,,,,2.1490789877317114,,2.4853166492182033,,"rgba(239, 83, 80, 0.75)",0.3916774734947663,2.553377918593839,-1.5404968613848598,33.2993038193335,-13.873839081859792,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8403649330801647,1.1284397721483814,False,False,False,False,-0.3302009629445662,-0.3318049944226604,False,False,False,False,-1905905,-1000485.573106272,False,False,False,False,401469.5913948338,False,False,False,False
2022-05-02 00:00:00+00:00,1.95,1.95,1.83,1.93,301360,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3289154817785436,2.4063375727923764,2.45375878982485,2.485508856251482,2.6865509498612177,,,,,,,,,,2.1367588288165815,,2.4722143301016937,,"rgba(239, 83, 80, 0.75)",0.39777181199076245,2.5414912648929056,-1.4870115153022505,33.22938083274303,-13.873839081859792,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8459953250965987,1.138024137766541,False,False,False,False,-0.34282825441539394,-0.3373166244190272,False,False,False,False,-1905905,-1035992.217298183,False,False,False,False,397543.72506562463,False,False,False,False
2022-05-03 00:00:00+00:00,1.91,2.04,1.881,1.93,351135,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.314393218759967,2.390841932611971,2.4399662866662757,2.4736703044592847,2.6744556867749236,,,,,,,,,,2.1258216699735555,,2.4586654858544845,,"rgba(239, 83, 80, 0.75)",0.404464588812919,2.5290951051312303,-1.5306534175173157,32.63503711426549,-13.873839081859792,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8703357395475027,1.1008672060462188,False,False,False,False,-0.2990030515884207,-0.31815983800372394,False,False,False,False,-2257040,-1083876.4440708032,False,False,False,False,395723.77506305114,False,False,False,False
2022-05-04 00:00:00+00:00,2.06,2.06,1.85,1.92,259896,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3055880238236406,2.3811457361283352,2.431137641416345,2.4659730891558342,2.6663055930572686,,,,,,,,,,2.1203565680395564,,2.4500300167162847,,"rgba(239, 83, 80, 0.75)",0.4081831862209828,2.5211057674814645,-1.1296539961639438,36.123878409985,-13.873839081859792,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.894511509701383,1.0694980694980696,False,False,False,False,-0.3023802621033615,-0.3102700500535427,False,False,False,False,-1997144,-1119690.858028811,False,False,False,False,390397.19564881385,False,False,False,False
2022-05-05 00:00:00+00:00,1.92,2.04,1.85,2.01,463617,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2885497589673967,2.362759523808037,2.4144161848426844,2.4513616202696307,2.651129613460633,,,,,,,,,,2.108054742578743,,2.4336433402696764,,"rgba(239, 83, 80, 0.75)",0.41420010831689763,2.5059821284947508,-1.4147319537792724,36.31466687321735,-17.241315507777763,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.887994831434277,1.0686107521829358,False,False,False,False,-0.308537899258711,-0.30940397465612685,False,False,False,False,-2460761,-1172281.8439884654,False,False,False,False,393268.56052533095,False,False,False,False
2022-05-06 00:00:00+00:00,1.825,1.94,1.75,1.88,249678,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.277623684501612,2.3513313312142423,2.4041122993520645,2.4423815599867162,2.64212606436245,,,,,,,,,,2.0986654482968974,,2.4235149878834172,,"rgba(239, 83, 80, 0.75)",0.42171061979377145,2.496697722701575,-1.5927929987394072,35.22047899766228,-17.241315507777763,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8960342550722319,1.0781343791268156,False,False,False,False,-0.34282825441539394,-0.3261161145357604,False,False,False,False,-2710439,-1232601.732459506,False,False,False,False,387637.55815178854,False,False,False,False
2022-05-09 00:00:00+00:00,1.65,1.77,1.57,1.77,1359064,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2059447735530777,2.278375846675454,2.3383895601833142,2.384850173404921,2.58646454018345,,,,,,,,,,2.0293167155818455,,2.3588049788000434,,"rgba(239, 83, 80, 1.0)",0.4328439058677468,2.437649775112278,-1.8197085934090529,32.63813153788704,-13.766856228584238,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8493423278212245,1.0921338029570373,False,False,False,False,-0.34282825441539394,-0.33447218447557714,False,False,False,False,-4069503,-1343852.762559133,False,False,False,False,425732.7127340713,False,False,False,False
2022-05-10 00:00:00+00:00,1.67,1.7316,1.61,1.69,159613,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1987067071991344,2.270899059568779,2.3315024578204944,2.378708179984956,2.5803878837548373,,,,,,,,,,2.022727580187491,,2.35204085766564,,"rgba(239, 83, 80, 1.0)",0.4421328629139305,2.4314150878557257,-1.722140903160934,31.417411268298398,-14.926361995398501,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8563184762212224,1.0983031012287887,False,False,False,False,-0.3424035640617998,-0.33843787426868843,False,False,False,False,-3909890,-1444481.673831324,False,False,False,False,415296.6455680293,False,False,False,False
2022-05-11 00:00:00+00:00,1.63,1.71,1.61,1.65,341300,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.183290870872784,2.254986585258408,2.3167990978506516,2.36555206307501,2.5673737235001517,,,,,,,,,,2.0086435432219103,,2.3376004681114013,,"rgba(239, 83, 80, 1.0)",0.4522937039077535,2.418088955090229,-1.7424274277560188,30.18257026083398,-16.117351367989315,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8523984490773634,1.0939891597815716,False,False,False,False,-0.34282825441539394,-0.3406330643420412,False,False,False,False,-4251190,-1554548.6670144093,False,False,False,False,412394.8163300674,False,False,False,False
2022-05-12 00:00:00+00:00,1.65,1.73,1.56,1.6,664050,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1554778620803643,2.2260943940785176,2.2898020629085494,2.3411568463183707,2.5429800898347166,,,,,,,,,,1.9838538486490895,,2.3111022510441037,,"rgba(239, 83, 80, 1.0)",0.460889689954447,2.244131742682515,-1.289097490423874,29.92350868116489,-16.427151913223113,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8544284525283694,1.0858691459775482,False,False,False,False,-0.34282825441539394,-0.3417306593787176,False,False,False,False,-3587140,-1634258.13105306,False,False,False,False,422263.64706222166,False,False,False,False
2022-05-13 00:00:00+00:00,1.85,1.92,1.71,1.76,195574,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1505341249995356,2.220584235083216,2.284371420671807,2.336065724433027,2.5374339249528903,,,,,,,,,,1.9807461037091494,,2.3057978860280954,,"rgba(239, 83, 80, 0.75)",0.46448467037030294,2.248263193597182,-0.85743022106558,34.57011477307993,-19.329835875060276,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8708334171511335,1.0549174227032245,False,False,False,False,-0.2564647379629999,-0.2990976986708588,False,False,False,False,-3391566,-1703172.1651294108,False,False,False,False,413373.8569813502,False,False,False,False
2022-05-16 00:00:00+00:00,1.82,1.9,1.76,1.85,283363,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1436293593812046,2.2128651032880096,2.2767252447498905,2.328865531150399,2.529548878377503,,,,,,,,,,1.9764552954439993,,2.2983268233894014,,"rgba(239, 83, 80, 0.75)",0.46657632651954,2.2494228112046173,-0.9203699090520255,37.189920486045786,-16.99405092748227,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8855753515869332,1.0460039143681523,False,False,False,False,-0.2490379311789081,-0.2740678149248834,False,False,False,False,-3674929,-1780495.9625753164,False,False,False,False,408275.3920016894,False,False,False,False
