date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_848,aVWAP_peak_834,aVWAP_peak_806,aVWAP_peak_751,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_666,aVWAP_peak_629,aVWAP_peak_589,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_498,aVWAP_peak_420,aVWAP_valley_862,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_758,aVWAP_valley_718,aVWAP_valley_684,aVWAP_valley_650,aVWAP_valley_631,aVWAP_valley_605,aVWAP_valley_586,aVWAP_valley_572,aVWAP_valley_553,aVWAP_valley_516,aVWAP_valley_458,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_323,aVWAP_valley_296,aVWAP_valley_253,aVWAP_valley_221,aVWAP_valley_192,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_758,aVWAP_OB_bull_407,aVWAP_OB_bull_114,aVWAP_OB_bear_865,aVWAP_OB_bear_420,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 19:00:00+00:00,77.555,77.765,77.39,77.645,24123.0,,,,,74.56917997629807,74.61346293668754,74.86353472285772,75.10479004159048,75.36863774374778,75.25168292439277,75.17666588588484,75.19974334694969,75.13365174517122,75.81991387860796,,,,74.59389095339321,74.67828565227303,74.96831321282936,75.29037929954022,75.34297363706241,75.33690843507237,75.22535009552458,75.17697321955711,75.15629969384621,75.12736025649595,75.38109198112345,75.88046494707021,76.0725697034435,76.24133060971708,76.35692304418451,76.65313555892558,76.84684959061117,77.0058219976581,77.19986584360942,76.81021283432456,76.46568323927535,76.19473556462607,74.59389095339321,75.88046494707021,76.81021283432456,,75.81991387860796,75.11012632021881,75.81842815318926,"rgba(38, 166, 154, 1.0)",1.105129371579934,75.03786275843413,2.3591240162575766,86.3145722662237,30.5638170281711,True,False,True,False,True,15.463284428527324,0.0,0.0,0.0,0.0,0,0.9770066889632114,0.9857023411371232,False,False,False,False,0.34069650440329646,0.3314246411230378,False,False,False,False,1041638.0,974468.9452723939,False,False,False,False,22269.6373191916,False,False,False,False
2025-10-06 14:00:00+00:00,77.455,77.825,77.285,77.72,16741.0,,,,,74.62155606987679,74.64776958038755,74.88880106362242,75.12046347879138,75.3797876598862,75.25991665418836,75.18451656549895,75.20661041809946,75.13913114266936,75.82308070818122,,,,74.65562942013672,74.70955826328087,74.98716856679148,75.3028643277851,75.354479623253,75.34594368726908,75.23351280742155,75.18500098676824,75.16383884777497,75.13351657581471,75.3853700983494,75.88348912642036,76.07511043668066,76.24347704180764,76.35884014068125,76.65451840686035,76.84790480773671,77.00662612649029,77.20034079549116,76.81103568257302,76.4667619829694,76.19599130768707,74.65562942013672,75.88348912642036,76.81103568257302,,75.82308070818122,75.12716333412018,75.82731723000197,"rgba(38, 166, 154, 1.0)",1.150435338673669,75.05830662147001,2.3136401404347002,86.4636714194624,31.198411817247944,True,False,True,False,True,15.830705544412325,0.0,0.0,0.0,0.0,0,0.9730923025658119,0.984088637120959,False,False,False,False,0.3368668719982482,0.33414575656064305,False,False,False,False,1058379.0,975769.876353442,False,False,False,False,22183.92201191731,False,False,False,False
2025-10-06 15:00:00+00:00,77.725,78.01,77.72,77.92,9670.0,,,,,74.65368840172951,74.66902604572881,74.9046295951116,75.1304120106731,75.3869608775031,75.26519662853141,75.18953670045991,75.21100829041329,75.14263404115728,75.8251838703163,,,,74.6933469040351,74.72899377636936,74.99906001791837,75.31086208397798,75.36187167034652,75.35175614223104,75.23874174587148,75.19013387110226,75.16865681960812,75.13744967270205,75.38813646937702,75.88550693980847,76.07683486961297,76.24496118646135,76.36018616583279,76.65554333443822,76.84873113135383,77.00729960947517,77.20079735175156,76.81167254809064,76.46753292038439,76.19685565615889,74.6933469040351,75.88550693980847,76.81167254809064,,75.8251838703163,75.13782764616244,75.83295140395035,"rgba(38, 166, 154, 1.0)",1.200715282317136,75.07107118116473,2.372693061203838,86.99747345547678,32.20016124068589,True,False,True,False,True,16.807910913537754,0.0,0.0,0.0,0.0,0,0.9758784742508979,0.986812453050663,False,False,False,False,0.3428282383664752,0.33848699746355915,False,False,False,False,1068049.0,977200.5604409855,False,False,False,False,21989.907717158905,False,False,False,False
2025-10-06 16:00:00+00:00,77.91,78.175,77.845,78.15,9004.0,,,,,74.6846191651028,74.6896228040796,74.9200671922963,75.14019037087982,75.39406440060301,75.27041810597463,75.1944940190721,75.21535506456779,75.14609342688641,75.82730292529068,,,,74.72954838007844,74.74786066055326,75.01070516589446,75.31876334909015,75.36918635019481,75.35751331164892,75.24390993329777,75.19520218390164,75.17341310519532,75.14133232295855,75.3908853628837,75.88754481600434,76.07859136161785,76.24648664785343,76.36157973546361,76.65663064829279,76.84962806478494,77.00804967284239,77.20132973524298,76.81236067506947,76.46833779848436,76.19774231484723,74.72954838007844,75.88754481600434,76.81236067506947,,75.82730292529068,75.14822274747533,75.83848189073638,"rgba(38, 166, 154, 1.0)",1.2553424571348708,75.083493870203,2.442764611654928,87.80278240885308,33.41631811526726,True,False,True,False,True,17.91425168330284,0.0,0.0,0.0,0.0,0,0.9734595554052918,0.9994928577465975,False,False,False,False,0.3428282388553603,0.3406576181594597,False,False,False,False,1077053.0,978748.6602791097,False,False,False,False,21788.57581456729,False,False,False,False
2025-10-06 17:00:00+00:00,78.14,78.185,77.715,77.825,6682.0,,,,,74.7062184492385,74.70408050721178,74.93088907972341,75.14703796111095,75.39901931768462,75.27407481003755,75.19797176353913,75.21840433621936,75.14852481626542,75.82876844661294,,,,74.75473877416772,74.76110282850767,75.01887195379146,75.32428157152215,75.37429086495796,75.36153604706911,75.24753146556466,75.19875750467038,75.1767516286688,75.14406075878212,75.3928083899936,75.88895143172354,76.07979526843285,76.24752442540724,76.36252207465212,76.65735109305089,76.85021113823056,77.00852697189589,77.2016559542779,76.81281003452912,76.46887884995544,76.19834730903929,74.75473877416772,75.88895143172354,76.81281003452912,,75.82876844661294,75.15549894876436,75.8423321063132,"rgba(38, 166, 154, 0.75)",1.2926640659460282,75.09218427335463,2.1140958417880795,83.80198860361985,33.41631811526726,True,False,True,False,False,15.43516477571579,0.0,0.0,0.0,0.0,0,0.9732917684724922,0.9839076586064531,False,False,False,False,0.333520624905765,0.3370891215326124,False,False,False,False,1070371.0,980169.1616701313,False,False,False,False,21554.365336822062,False,False,False,False
2025-10-06 18:00:00+00:00,77.83,77.87,77.49,77.53,16128.0,,,,,74.75274862355928,74.73546179143796,74.95427739123735,75.16177492608253,75.40958101307528,75.28193103428552,75.20547096415292,75.22497722832922,75.15378565994934,75.83182491378052,,,,74.80870186765222,74.78982558436687,75.03651471086043,75.33607999181007,75.38518321443995,75.37013801092044,75.25532201145266,75.20642297615422,75.18395851434344,75.1499632667533,75.39692559167216,75.89187161759759,76.08225324064851,76.2496050356282,76.36438314337886,76.65870044963694,76.85124633363816,77.00932121262015,77.20213246321994,76.81361794207373,76.4699308974347,76.19956839477709,74.80870186765222,75.89187161759759,76.81361794207373,,75.83182491378052,75.17118335458899,75.85053029413997,"rgba(38, 166, 154, 0.75)",1.321877156250514,75.11090609499804,1.8300444134034994,77.735140213467,32.49151579705848,True,False,True,False,False,13.254157222486707,0.0,0.0,0.0,0.0,0,0.965644998315932,0.9941899629504877,False,False,False,False,0.2922927421453683,0.31469093183899033,False,False,False,False,1054243.0,981317.5932721447,False,False,False,False,21470.235641677536,False,False,False,False
2025-10-06 19:00:00+00:00,77.53,77.71,77.36,77.39,38014.0,,,,,74.85159159797495,74.8032965029395,75.00496373751656,75.193850196013,75.43250214745025,75.29912483143502,75.22193085541704,75.23941389700063,75.16538508179585,75.83841720201521,,,,74.92214768885133,74.85199834194201,75.07492365503515,75.36170894928543,75.4088321975461,75.38888746219787,75.27238817930478,75.22324349575352,75.1997932672943,75.16296762743791,75.40595116331575,75.89815153628953,76.0874823280663,76.25397773693236,76.36825382284442,76.66139898753944,76.85322837483905,77.01075478448884,77.20287657572561,76.81518266470626,76.47209761582756,76.20215072061357,74.92214768885133,75.89815153628953,76.81518266470626,,75.83841720201521,75.20504760495581,75.86810896253806,"rgba(38, 166, 154, 0.75)",1.3455236329576588,75.15122357575626,1.6638700126898394,72.22500457839125,27.603407918656757,True,False,True,False,False,12.2353493688633,0.0,0.0,0.0,0.0,0,0.9670089210570617,0.9929304830836555,False,False,False,False,0.27055226361201967,0.292621597725505,False,False,False,False,1016229.0,981858.8553919564,False,False,False,False,21726.728112349203,False,False,False,False
2025-10-07 14:00:00+00:00,77.725,78.275,77.485,78.19,16052.0,,,,,74.89868409104604,74.83606439363788,75.02992517383643,75.21000695136789,75.444333379565,75.3079351029704,75.23031885679079,75.24678991458167,75.17128915150249,75.84201921835255,,,,74.97594477617275,74.88218760629577,75.0940492596644,75.37483548286176,75.42100824427509,75.39855627341397,75.28111538697573,75.2318141951512,75.2078525464585,75.16957999550438,75.41064313423328,75.9016129787077,76.090458365833,76.25655512974957,76.3706025473481,76.6632158166502,76.8547149411079,77.01198660247968,77.20373748863467,76.81632830733693,76.47345630941156,76.20365845758138,74.97594477617275,75.9016129787077,76.81632830733693,,75.84201921835255,75.2217366233651,75.87699608390217,"rgba(38, 166, 154, 0.75)",1.3917681961132897,75.17101829776644,2.169169916847141,72.44554044139292,27.603407918656757,True,False,True,False,False,16.193722044400342,0.0,0.0,0.0,0.0,0,0.9685518852185525,0.9818151484818146,False,False,False,False,0.3227316223041118,0.3076766100148084,False,False,False,False,1032281.0,982640.59406805,False,False,False,False,21638.74783153759,False,False,False,False
2025-10-07 15:00:00+00:00,78.19,78.34,77.22,77.425,26778.0,,,,,74.96629752306032,74.88381451175557,75.06621236517059,75.2334688663147,75.46135813281657,75.32075272557557,75.24257714166293,75.25757072400422,75.17996311024447,75.84710264597415,,,,75.05243924187242,74.92618289062528,75.12191050987094,75.39377854563173,75.43854805245935,75.41253899023404,75.29383151899629,75.24433632017161,75.21964751466112,75.17928886046379,75.41745849136129,75.90647354734496,76.09456211863447,76.26003992824188,76.37372706264513,76.66549975980162,76.85648183335721,77.01335639170908,77.20457861110161,76.81770907279956,76.47523573880704,76.20571441093065,75.05243924187242,75.90647354734496,76.81770907279956,,75.84710264597415,75.2459117746579,75.88969724598732,"rgba(38, 166, 154, 0.75)",1.416370494743203,75.19964352876262,1.5711683344835896,66.64803110196524,22.719073589700358,True,False,True,False,False,10.907125998020323,0.0,0.0,0.0,0.0,0,0.9645267489711942,0.9803292181069954,False,False,False,False,0.3074431268694824,0.3075598684421454,False,False,False,False,1005503.0,982995.0499739717,False,False,False,False,21718.426159730803,False,False,False,False
2025-10-07 16:00:00+00:00,77.44,77.535,77.075,77.265,14780.0,,,,,74.99728715284381,74.9060659187851,75.08302100111878,75.24428317492938,75.46908198337542,75.32665896573934,75.24826348373661,75.26257055487584,75.18401490388443,75.84932663860945,,,,75.08709610704574,74.9466700263166,75.13482818060442,75.40241632088309,75.44652021826435,75.41892544572688,75.29970444975358,75.25014327951675,75.2251302146274,75.18382138688696,75.42058527304857,75.90858172067989,76.09628537613874,76.26145016382901,76.3749515816178,76.6662893414146,76.85700713410195,77.01367989197219,77.20466681255431,76.8181359802789,76.47591002511682,76.20655895522752,75.08709610704574,75.90858172067989,76.8181359802789,,75.84932663860945,75.25705737778982,75.89542535843663,"rgba(38, 166, 154, 0.5)",1.4365989208753382,75.31427529370978,1.3578770510990046,61.784054292490964,18.410732077189678,False,False,True,False,False,9.857262886902735,0.0,0.0,0.0,0.0,0,0.9732297777410568,0.9898372304387338,False,False,False,False,0.23656421002728603,0.2720620392347157,False,False,False,False,990723.0,983114.8631526697,False,False,False,False,21610.853661130324,False,False,False,False
2025-10-07 17:00:00+00:00,77.27,77.585,77.22,77.525,18101.0,,,,,75.03656849115346,74.9344604338193,75.10465379639638,75.25834330193403,75.47923280984624,75.33439885349878,75.25569838210848,75.26911563610705,75.18931154577545,75.85232646926274,,,,75.13092730093575,74.97287399756159,75.15153820970845,75.41372913831522,75.456985634596,75.42731668008192,75.30739420006084,75.25773533338011,75.23229536073251,75.18974343280773,75.42470969624223,75.91143703216444,76.09865600907098,76.26342551944501,76.37669417903847,76.66748748947043,76.85787262032052,77.01429065680853,77.20496247654596,76.81882488748576,76.47688755607679,76.20773579373596,75.13092730093575,75.91143703216444,76.81882488748576,,75.85232646926274,75.27141097199019,75.90288741839022,"rgba(38, 166, 154, 0.5)",1.456434922914653,75.33506367930411,1.5036279934247516,59.98787088514979,16.88470648925137,False,False,True,False,False,11.15111340537393,0.0,0.0,0.0,0.0,0,0.9689384551838092,0.9912432878975628,False,False,False,False,0.2509024537379713,0.26148224648634355,False,False,False,False,1008824.0,983513.4544216206,False,False,False,False,21556.437325298844,False,False,False,False
2025-10-07 18:00:00+00:00,77.53,77.57,77.385,77.5,24584.0,,,,,75.08883085793104,74.97264598191566,75.13391961137236,75.27751242978812,75.4931421739287,75.34502654592418,75.26590665431111,75.27811137848195,75.19659781975895,75.8564889026723,,,,75.18893666826708,75.00818024154114,75.1742550720001,75.42920572072923,75.4713193790984,75.43883577338853,75.31795218675717,75.26815773452907,75.24213494754667,75.19788475900044,75.4303995196974,75.91540303957753,76.1019617242647,76.26619218048245,76.37914391454204,76.66919593338139,76.85912736913978,77.01519768515932,77.20543285026793,76.81982036744004,76.47826914020301,76.20938432132162,75.18893666826708,75.91540303957753,76.81982036744004,,75.8564889026723,75.29081823560844,75.91301775128797,"rgba(38, 166, 154, 0.5)",1.4766590059389288,75.35982474408827,1.4493361346825666,58.60814842689578,15.539983857076535,False,False,True,False,False,10.983551971315123,0.0,0.0,0.0,0.0,0,0.9758298154126323,0.9864249648207927,False,False,False,False,0.26200075696725134,0.26174150172679744,False,False,False,False,984240.0,983524.7186941536,False,False,False,False,21603.376281495763,False,False,False,False
2025-10-07 19:00:00+00:00,77.505,77.82,77.445,77.745,37260.0,,,,,75.16971816603194,75.03249412803416,75.18031294294163,75.30832721317714,75.51578373444015,75.36231064527682,75.28247661007482,75.29273844333834,75.20843895826275,75.86346935528437,,,,75.2782634925144,75.06369715095823,75.21054423658862,75.4542979834105,75.49462247235016,75.45760698651698,75.33510986814373,75.28507232447936,75.25810189397585,75.21110363247374,75.43973458211734,75.92208003749735,76.10760816395575,76.27099444132693,76.38345389439459,76.67235582576377,76.8615788527979,77.01710447153732,77.20661252267037,76.82174152341908,76.48073936062505,76.2122359502786,75.2782634925144,75.92208003749735,76.82174152341908,,75.86346935528437,75.32160701968621,75.92930271217254,"rgba(38, 166, 154, 0.5)",1.501471794457117,75.40013896035154,1.5617083506362428,59.10960904962579,15.539983857076535,False,False,True,False,False,12.204898605799983,0.0,0.0,0.0,0.0,0,0.9797353184449964,0.9798180314309345,False,False,False,False,0.28514215396100345,0.2734418278439005,False,False,False,False,1021500.0,984113.482745407,False,False,False,False,21846.114633720634,False,False,False,False
2025-10-08 14:00:00+00:00,77.43,77.93,77.43,77.785,11545.0,,,,,75.19419494498432,75.0508100600565,75.19459902926936,75.31789359757205,75.52284850304444,75.36771750624057,75.28766045070564,75.29731950594983,75.21215161118666,75.86567496010564,,,,75.30514698481015,75.0807210675242,75.22177706109709,75.46211476529265,75.5018903138952,75.46347631490995,75.34047697108826,75.29036304472187,75.26309822815716,75.21524529029875,75.44266931983147,75.9241916006635,76.10939962175769,76.27252340775577,76.38483001229753,76.67337485295673,76.86237755376249,77.01773360336564,77.2070122071511,76.82236651791085,76.48153156392942,76.21314447406343,75.30514698481015,75.9241916006635,76.82236651791085,,75.86567496010564,75.33108701691148,75.93433930805641,"rgba(38, 166, 154, 0.5)",1.5271287254664776,75.41208592606236,1.5538402456628564,59.67564588575279,15.539983857076535,False,False,True,False,False,12.403857230485222,0.0,0.0,0.0,0.0,0,0.9808105872622012,0.9794871794871789,False,False,False,False,0.2922927421453683,0.2828672849946344,False,False,False,False,1033045.0,984872.1109198967,False,False,False,False,21686.407430097057,False,False,False,False
2025-10-08 15:00:00+00:00,77.79,78.43,77.755,78.395,12273.0,,,,,75.22454464975276,75.07345560171254,75.21245935339098,75.32999290641061,75.53193708942898,75.37460388339373,75.29422818207301,75.3031302313286,75.21683832054568,75.86861886119443,,,,75.33862773943477,75.10182326128226,75.23587808301932,75.47211717202524,75.51122311573147,75.4710008417597,75.34730004051386,75.29706677877138,75.26941922743174,75.22047273211726,75.44643580691523,75.92702898524145,76.11186572513687,76.27468304945288,76.38681472967158,76.67495241767892,76.86370040000845,77.0188591189805,77.20783584208958,76.82338548433877,76.48269875998767,76.21441630646996,75.33862773943477,75.92702898524145,76.82338548433877,,75.86861886119443,75.34298090792313,75.94080025536631,"rgba(38, 166, 154, 0.5)",1.5688305537268923,75.4291076873242,1.890511569672109,63.06015298955554,15.539983857076535,False,False,True,False,True,15.345074322724024,0.0,0.0,0.0,0.0,0,0.9843634268784469,0.9711134886017606,False,False,False,False,0.3428282391204513,0.31284776205754283,False,False,False,False,1045318.0,985809.2564870301,False,True,False,False,21540.46312885524,False,True,False,False
2025-10-08 16:00:00+00:00,78.39,78.49,77.875,77.9,9241.0,,,,78.08833333333335,75.24620026905585,75.08972577124283,75.22529879602628,75.33870451989706,75.53847127023677,75.37957456854785,75.29897542154815,75.30733168135681,75.22023333866849,75.87073067655045,,,,75.36242079291357,75.1169910927596,75.2460336629717,75.4793115622995,75.51793424569473,75.47642167460288,75.35222725028066,75.301911728226,75.27399040954819,75.22425806726835,75.44915685117118,75.92906196026841,76.11362526258858,76.27621714210427,76.38821956552094,76.67605609890619,76.86461618816692,77.01962952140596,77.2083891155056,76.82409299145644,76.48352267492653,76.21532210558215,75.36242079291357,75.92906196026841,76.82409299145644,,75.87073067655045,75.60032542240582,75.945427725644,"rgba(38, 166, 154, 0.5)",1.5974627038184053,75.58135062654591,1.4514575945415438,61.27460124864366,15.539983857076535,False,False,True,False,True,11.961649240373458,0.0,0.0,0.0,0.0,0,0.999669312169313,0.9675099206349204,False,False,False,False,0.3428282393995278,0.3278380007285353,False,False,False,False,1036077.0,986588.6013476963,False,False,False,False,21349.773778020277,False,False,False,False
