date,Close,High,Low,Open,Volume,aVWAP_peak_900,aVWAP_peak_882,aVWAP_peak_866,aVWAP_valley_909,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_242,aVWAP_valley_199,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_875,aVWAP_OB_bull_819,aVWAP_OB_bull_512,aVWAP_OB_bull_351,aVWAP_OB_bull_183,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-23 00:00:00+00:00,28.0962172408,28.531090406,28.0194749176,28.045055692,7257675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.568056013406757,26.51304309103031,25.424365292622575,,,,,,,26.168488132353215,#000000,,26.07111348898439,,62.12725987501938,4.724834778013076,False,True,True,False,True,19.992919339536247,0.0,0.0,0.0,0.0,0,1.040590526967298,0.7959560457589836,False,False,False,False,0.34282824281914875,0.3051341546306109,False,False,False,False,73891166,45740187.55345941,False,False,False,False,8556245.176260317,False,False,False,False
2022-03-24 00:00:00+00:00,28.0535826168,28.3520249851,27.844672959,28.1729595641,6297460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.72763906098371,26.561588025641523,25.466700314562495,,,,,,,26.25197580039591,#000000,,26.138738655988522,,63.52058177732884,6.218315415571077,False,False,True,False,True,19.721797280875425,0.0,0.0,0.0,0.0,0,1.0295427385525027,0.8228516995906803,False,False,False,False,0.3224457437289396,0.3137899491797752,False,False,False,False,67593706,46597188.27685317,False,False,False,False,8467665.36542658,False,False,False,False
2022-03-25 00:00:00+00:00,29.0341789697,29.0682866689,27.8404094966,27.8574633462,8526069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.967226261221857,26.645386732520315,25.533819444481978,,,,,,,26.38214414607472,#000000,,26.247000658287007,,66.46224536131703,9.187235777087217,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0072448618413052,0.8234052498238472,False,False,False,False,0.3428282431353916,0.3283090961575834,False,False,False,False,76119775,47754936.7758001,False,False,False,False,8469955.704037303,False,False,False,False
2022-03-28 00:00:00+00:00,27.9256787447,28.3434980603,27.8276191094,28.2411749626,6789389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.06349156014825,26.68837605829905,25.57510594736161,,,,,,,26.442324521936303,#000000,,26.299713853217174,,64.02858844585649,9.187235777087217,False,False,True,False,True,16.561574849890174,0.0,0.0,0.0,0.0,0,0.998841151572495,0.8193894583619826,False,False,False,False,0.3017690587707015,0.31503907746414245,False,False,False,False,69330386,48601032.82380794,False,False,False,False,8404051.127408389,False,False,False,False
2022-03-29 00:00:00+00:00,27.7892479478,27.8745171958,26.8342323693,27.1667824368,8969532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.109983952062827,26.720278847717616,25.61621659316856,,,,,,,26.48215979764967,#000000,,26.337565515232626,,61.93131244116778,9.187235777087217,False,False,True,False,False,15.791612488776888,0.0,0.0,0.0,0.0,0,0.9735021049504201,0.8296632299956841,False,False,False,False,0.22306241166084115,0.2690507445624918,False,False,False,False,60360854,49062202.281697825,False,False,False,False,8426226.847902177,False,False,False,False
2022-03-30 00:00:00+00:00,28.224121113,28.4117134587,27.823355647,28.2070672633,7216700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.19243184879531,26.764237837047293,25.659087164879093,,,,,,,26.53858561690723,#000000,,26.388719809774816,,61.62989464066445,9.187235777087217,False,False,True,False,False,17.36793310214816,0.0,0.0,0.0,0.0,0,0.9854659202251331,0.8343917847908916,False,False,False,False,0.30528848120676366,0.2871696128846277,False,False,False,False,67577554,49788294.50594497,False,False,False,False,8378794.4224942485,False,False,False,False
2022-03-31 00:00:00+00:00,27.7892479478,28.4202403835,27.780721023,27.8404094966,6673159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.24721406759754,26.798239226160092,25.695054084425845,,,,,,,26.58016912606116,#000000,,26.427524120000644,,59.824295199506906,9.187235777087217,False,True,True,False,False,14.92497745025564,0.0,0.0,0.0,0.0,0,0.9885698159477585,0.8276114003619973,False,False,False,False,0.3034105480515729,0.29529008046810035,False,False,False,False,60904395,50224220.01551575,False,False,False,False,8311906.7588670235,False,False,False,False
2022-04-01 00:00:00+00:00,27.9427325943,28.2155941881,27.6357633012,27.6613440757,4133386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.274908864408108,26.81727645722163,25.716165189331555,,,,,,,26.602783503653768,#000000,,26.449018766395422,,59.05427043306835,15.62953751967801,False,True,True,False,False,15.49180039469767,0.0,0.0,0.0,0.0,0,0.9883331311594075,0.8309677459975829,False,False,False,False,0.2842784159134461,0.2897842481907732,False,False,False,False,65037781,50805143.97569161,False,False,False,False,8148043.199695768,False,False,False,False
2022-04-04 00:00:00+00:00,28.5055096316,28.5481442556,28.0109479928,28.2752826618,6161816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.336371249334544,26.85484520392036,25.752783901831663,,,,,,,26.648000118362187,#000000,,26.491017156034292,,60.05657840106139,15.62953751967801,False,True,True,False,False,17.520924491944022,0.0,0.0,0.0,0.0,0,1.0158923896844252,0.8077329701296502,False,False,False,False,0.32323554185261616,0.3065098950216947,False,False,False,False,71199597,51604926.44723311,False,False,False,False,8070151.936962601,False,False,False,False
2022-04-05 00:00:00+00:00,28.1303249401,29.1663463042,28.0962172408,28.6760481278,5588388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.39173218264952,26.889736953518454,25.786487025354578,,,,,,,26.689318720507515,#000000,,26.529579915382993,,59.2193366530018,15.222383235769854,False,True,True,False,False,15.4234554392178,0.0,0.0,0.0,0.0,0,1.0456680755434156,0.7777582965575849,False,False,False,False,0.342828242175671,0.32466906859868283,False,False,False,False,65611209,52154192.42969456,False,False,False,False,7972827.861003283,False,False,False,False
2022-04-06 00:00:00+00:00,27.6187094516,28.6248865789,27.4694882675,28.3946596091,6638982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.41997635846806,26.915212392314853,25.817305253014283,,,,,,,26.717498001265728,#000000,,26.557557057514142,,56.77340382988248,12.607544979701302,False,True,True,False,False,12.658290182000513,0.0,0.0,0.0,0.0,0,1.0217742691564857,0.8091213276341938,False,False,False,False,0.25728991191908696,0.2909794902588849,False,False,False,False,58972227,52421566.334412426,False,False,False,False,7920520.180179626,False,False,False,False
2022-04-07 00:00:00+00:00,27.8404094966,27.8745171958,27.0132977903,27.6187094516,6915077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.428448346255575,26.932055066964796,25.843564294517495,,,,,,,26.734689235912622,#000000,,26.57617309414485,,55.86150162854716,11.492279712545326,False,True,True,False,False,13.490018731419305,0.0,0.0,0.0,0.0,0,0.9768355256648965,0.8429919175038656,False,False,False,False,0.16261119527210138,0.22679534276549315,False,False,False,False,65887304,52949634.47816096,False,False,False,False,7881091.035858856,False,False,False,False
2022-04-08 00:00:00+00:00,27.9853672183,28.3520249851,27.7466133237,27.7721940982,5632300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.453829855121434,26.95434225907865,25.86980943158889,,,,,,,26.75932718192966,#000000,,26.6005581851387,,55.731912754259476,11.075855057517323,False,True,True,False,False,14.032705608305118,0.0,0.0,0.0,0.0,0,0.9877044859696895,0.8408507706079452,False,False,False,False,0.2524957941229629,0.23964556844422802,False,False,False,False,71519604,53677868.57705662,False,False,False,False,7792903.152099686,False,False,False,False
2022-04-11 00:00:00+00:00,27.3117401586,27.7977748726,27.0516689519,27.559020978,6370095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.450779080819885,26.964070996104883,25.890150107774822,,,,,,,26.768333394899866,#000000,,26.611654119538503,,53.100550604145646,8.316138730419482,False,True,False,False,False,10.457460650023428,0.0,0.0,0.0,0.0,1,0.9665673361682068,0.8470936561728594,False,False,False,False,0.15981210687705627,0.19972883766064214,False,False,False,False,65149509,54127736.828936756,False,False,False,False,7737106.7539781295,False,False,False,False
2022-04-12 00:00:00+00:00,27.9000979703,28.3903961467,27.8318825718,27.8318825718,4837958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.470567033768436,26.982147598867165,25.911826774296394,,,,,,,26.788180468977334,#000000,,26.631438406054553,,53.37697133224936,8.316138730419482,False,True,False,False,False,12.687573394069844,0.0,0.0,0.0,0.0,1,0.9738945233017886,0.8258775079571276,False,False,False,False,0.2615178682280171,0.23062335294432962,False,False,False,False,69987467,54749687.03172355,False,False,False,False,7623414.645978987,False,False,False,False
2022-04-13 00:00:00+00:00,28.5481442556,28.6419404285,27.9427325943,28.1814864889,5458615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.503638592656912,27.008089458972453,25.939552814707998,,,,,,,26.817093622112452,#000000,,26.659518945824388,,55.464882727245254,8.316138730419482,False,True,True,False,True,15.016991472598356,0.0,0.0,0.0,0.0,1,0.9657876980163189,0.8386292007844384,False,False,False,False,0.28941117589767185,0.2600172644210007,False,False,False,False,75446082,55561310.36381283,False,False,False,False,7538520.542215105,False,False,False,False
2022-04-14 00:00:00+00:00,28.7868981503,28.9915443456,28.3776057595,28.4543480828,4139579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.53633117182066,27.031870170011217,25.9630506926999,,,,,,,26.84375067817726,#000000,,26.685023440803516,,57.50033509193623,8.316138730419482,False,True,True,False,True,15.84829270685611,0.0,0.0,0.0,0.0,1,0.9550834121848628,0.8414612446505244,False,False,False,False,0.34282823857104405,0.3014227514960224,False,False,False,False,79585661,56503441.76131037,False,False,False,False,7405228.717030199,False,False,False,False
2022-04-18 00:00:00+00:00,29.2132443906,29.5159502213,28.7954250751,28.9403827968,4600895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.58390890112547,27.064478452240877,25.992952353786453,,,,,,,26.88044656905093,#000000,,26.71967870109981,,59.95750593868887,5.068508341611533,False,True,True,False,True,17.30526816654523,0.0,0.0,0.0,0.0,1,0.9867105760365942,0.8249936421929115,False,False,False,False,0.34282824002166806,0.3221254957588452,False,False,False,False,84186556,57589054.08439624,False,False,False,False,7295254.845774113,False,False,False,False
2022-04-19 00:00:00+00:00,29.0427058945,29.5287406085,28.8124789247,28.9062750976,5037755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.631487746872782,27.098294860927123,26.024587837088756,,,,,,,26.918123481629554,#000000,,26.755493641770084,,60.80818382577987,5.956548762536421,False,False,True,False,True,16.38651052769728,0.0,0.0,0.0,0.0,1,0.9922754851102168,0.8153479146190648,False,False,False,False,0.34282824006328794,0.33247686791106656,False,False,False,False,79148801,58434534.355596386,False,False,False,False,7206725.440057482,False,False,False,False
2022-04-20 00:00:00+00:00,29.4349444356,29.5884290822,29.0896039809,29.2899867139,5125914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.684368841297687,27.13556985859279,26.058598107507464,,,,,,,26.959512269132645,"rgba(38, 166, 154, 1.0)",2.08989814733566,26.79473097939265,1.2633215927643493,62.42950963918884,7.603477936191602,False,False,True,False,True,17.724477204288174,0.0,0.0,0.0,0.0,1,1.004748370191781,0.8068263802849857,False,False,False,False,0.34282824051684024,0.3376525542139534,False,False,False,False,84274715,59447874.77302398,False,False,False,False,7125124.991427776,False,False,False,False
2022-04-21 00:00:00+00:00,28.3946596091,29.9167156873,28.2326480378,29.6310637062,6351472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7266101645924,27.169677867754267,26.093288723676245,,,,,,,26.996525585340972,"rgba(38, 166, 154, 0.5)",2.059358170149199,26.830736025183825,0.7594228175484742,59.18698347473735,7.603477936191602,False,True,True,False,False,12.329558465455925,0.0,0.0,0.0,0.0,1,0.991479786771513,0.7991919208914711,False,False,False,False,0.30392519317193173,0.32078887369294257,False,False,False,False,77923243,60172399.01721912,False,False,False,False,7094785.658430609,False,False,False,False
2022-04-22 00:00:00+00:00,27.5419671284,28.3861326843,27.422590181,28.1388518649,5642942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.728389602364206,27.18035223294669,26.1117608073307,,,,,,,27.006834214213864,#000000,2.0209698693353584,26.842576052757916,0.3460670474380173,54.36988607387592,9.660576067796967,False,True,True,False,False,8.276996527147222,0.0,0.0,0.0,0.0,1,0.966788765631008,0.8450614799104689,False,False,False,False,0.13950546949968579,0.23014717159631418,False,False,False,False,72280301,60647218.70281837,False,False,False,False,7037850.613001958,False,False,False,False
2022-04-25 00:00:00+00:00,26.6551669484,26.8512862189,25.8451090917,26.5528438507,7789208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.450520753,27.675557049048038,27.163245608289568,26.116795071062796,,,,,,,26.8515296203501,#000000,1.973709379178878,26.77291608456482,-0.059658801547472565,48.960039524900466,4.795061679110532,False,True,False,False,False,4.368379036276476,0.0,0.0,0.0,0.0,1,0.9414576148792558,0.8708348573764609,False,False,False,False,-0.06910494325412236,0.0805211141710959,False,False,False,False,64491093,60797958.8713353,False,False,False,False,7067315.608570509,False,False,False,False
2022-04-26 00:00:00+00:00,27.0132977903,27.4822786547,26.4974188394,26.8512862189,6533048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.700098769752934,27.652837815760172,27.160053199517858,26.127639297731317,,,,,,,26.910157270690572,#000000,1.9347300483219398,26.80704845270011,0.1066036772307227,46.62091629195794,2.866789878163644,False,True,False,True,False,5.708572518222372,0.0,0.0,0.0,0.0,0,0.9517170257256088,0.8754363623573062,False,False,False,False,0.01660690151151153,0.04856400784130372,False,False,False,False,71024141,61198985.62147901,False,False,False,False,7046363.937646175,False,False,False,False
2022-04-27 00:00:00+00:00,28.0365287672,28.1388518649,26.7489631213,27.1241478128,6541814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.995253599830786,27.652467987680097,27.1691709639311,26.146073277635722,,,,,,,26.990741457269426,"rgba(38, 166, 154, 0.5)",1.9032858323831414,26.858467327545608,0.6189619129247228,48.19475330237685,2.866789878163644,False,True,False,True,False,9.340774283691498,0.0,0.0,0.0,0.0,1,0.9505505524742719,0.8615405281037294,False,False,False,False,0.0773336290587651,0.06294881845003442,False,False,False,False,77565955,61840827.5578916,False,False,False,False,7026577.665581618,False,False,False,False
2022-04-28 00:00:00+00:00,31.455825615,31.4984602391,29.1194482177,29.3155674883,19760408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.793043885726025,27.92388859139412,27.35977024052853,26.30732646072963,,,,,,,27.596007294594575,"rgba(0, 255, 0, 1.0)",1.9562622569528219,27.283251402347418,2.1329319204634682,55.29525695877138,-1.7737789271902784,False,True,True,False,True,19.297220929345993,0.0,0.0,0.0,0.0,0,0.9965045884962277,0.8096228337886526,False,False,False,False,0.34282824189840166,0.20288853017421804,False,False,False,False,97326363,63232417.18307232,False,False,False,False,7525943.561049007,False,False,False,False
2022-04-29 00:00:00+00:00,30.6457677583,32.0527103515,30.569025435,31.4814063894,9013382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.20998052227185,28.047798231918986,27.449608934369937,26.38347705321499,,,,,,,27.77271618544394,"rgba(0, 255, 255, 0.75)",1.9998339138268086,27.421282134450227,1.612376708663529,57.976188829998826,0.477192806031951,False,True,True,False,True,15.962761725889983,0.0,0.0,0.0,0.0,0,1.0147333853131415,0.8140791831156564,False,False,False,False,0.3428282437109048,0.2728583869425614,False,False,False,False,88312981,64215968.70530478,False,False,False,False,7584274.480223555,False,False,False,False
2022-05-02 00:00:00+00:00,30.7395639312,30.9101024273,29.9891945481,30.2450022923,7928923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.39403581192481,28.130973274510122,27.51386886390336,26.440987845348587,,,,,,,27.869966448921723,"rgba(0, 255, 255, 0.75)",2.0437728104058848,27.50374381496808,1.5832582270185402,59.89986439029707,2.1502840855785763,False,False,True,False,True,16.20839366979713,0.0,0.0,0.0,0.0,0,1.0055440093336783,0.8338425981316224,False,False,False,False,0.2531210545098368,0.2629897207261991,False,False,False,False,96241904,65471887.7364693,False,False,False,False,7597790.108450082,False,False,False,False
2022-05-03 00:00:00+00:00,31.6093102616,31.6945795096,30.6798754575,30.7310370064,8921906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.653537822723713,28.246404595982664,27.60089508650992,26.51579502257219,,,,,,,28.004158131947122,"rgba(0, 255, 255, 0.75)",2.1043072459376098,27.616330962803268,1.8975267544723935,62.4173508893558,4.49922930099153,True,False,True,False,True,18.435219888183788,0.0,0.0,0.0,0.0,0,1.027195517619023,0.8142967527641255,False,False,False,False,0.329649960506245,0.2963198406162221,False,False,False,False,105163810,67028433.70758815,False,False,False,False,7649716.221844197,False,False,False,False
2022-05-04 00:00:00+00:00,31.8821718554,32.2403026973,31.1744370964,32.1379795996,9636243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.92089705001729,28.378495086303083,27.701062989581697,26.60118002295552,,,,,,,28.1504087872144,"rgba(0, 255, 255, 0.75)",2.1720061630622562,27.74104706581165,1.9065897970334869,64.46528823791878,6.479410467652585,True,False,True,False,True,19.112871578292243,0.0,0.0,0.0,0.0,0,1.0437757874616405,0.8092731518863125,False,False,False,False,0.3428282442910802,0.3195740424536512,False,False,False,False,114800053,68901830.54258469,False,False,False,False,7727619.232752267,False,False,False,False
2022-05-05 00:00:00+00:00,31.4728794646,32.342625795,30.8759947281,32.0356565019,7495771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.068170077805583,28.46885782010604,27.772004071297317,26.66318089600375,,,,,,,28.243053216303174,"rgba(0, 255, 255, 0.75)",2.2251253687809243,27.823299994375194,1.640168019936914,64.61428707445872,6.790769768445244,True,False,True,False,True,17.418209327215532,0.0,0.0,0.0,0.0,0,1.0306576313874836,0.8062937607501767,False,False,False,False,0.33293247575760465,0.3262532591056279,False,False,False,False,107304282,70407809.03111078,False,False,False,False,7718527.145193354,False,False,False,False
2022-05-06 00:00:00+00:00,31.5922564119,32.0015488027,31.0465332243,31.6604718104,6234211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.170757266276745,28.53980397822232,27.828794060686445,26.71340354674298,,,,,,,28.313189712982123,"rgba(0, 255, 255, 0.75)",2.273090470156744,27.886903806921786,1.630094645868937,64.90997443550907,7.391886763639512,True,False,True,False,True,17.725153074211498,0.0,0.0,0.0,0.0,0,1.0460833819616617,0.8105533304998845,False,False,False,False,0.3234158098565848,0.32483453448110633,False,False,False,False,113538493,72099208.40243977,False,False,False,False,7660318.6689112615,False,False,False,False
2022-05-09 00:00:00+00:00,29.682225255,30.9527370514,29.4605252101,30.9527370514,8503514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.158746328146883,28.58528395845725,27.873093384358306,26.7593084431807,,,,,,,28.344108028535782,"rgba(38, 166, 154, 0.5)",2.2705225755219574,27.923881514221275,0.7744224874639303,60.12720185189678,7.391886763639512,False,False,True,False,False,10.301397296325451,0.0,0.0,0.0,0.0,0,0.995085160604774,0.8270062036917855,False,False,False,False,0.17842377137005383,0.2516291529255801,False,False,False,False,105034979,73390807.24940293,False,False,False,False,7693385.152483369,False,False,False,False
2022-05-10 00:00:00+00:00,29.2814597891,30.3430619276,28.1900134137,30.2364753675,10544407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.07284073242181,28.610277242451712,27.907113863960394,26.801674589984014,,,,,,,28.347976607204483,"rgba(38, 166, 154, 0.5)",2.238197444049866,27.941962738478434,0.5984713521063799,56.09583113962745,13.703738436697591,False,True,True,False,False,8.863841750337723,0.0,0.0,0.0,0.0,0,0.9592927709870297,0.8554039756723251,False,False,False,False,0.08060674353482226,0.16611794823020118,False,False,False,False,94490572,74218249.00432831,False,False,False,False,7805189.9308173545,False,False,False,False
2022-05-11 00:00:00+00:00,30.3558523148,31.2938140437,29.596956007,29.596956007,10175211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.10212442910178,28.671570866496495,27.96465101680997,26.859543706187857,,,,,,,28.399472504649026,"rgba(38, 166, 154, 1.0)",2.200793118452847,27.996212393952526,1.0721770715578647,55.634536533995316,13.14746743196055,False,True,True,False,False,11.778450321577143,0.0,0.0,0.0,0.0,0,0.9680258493570961,0.849193256421315,False,False,False,False,0.20373903738557197,0.1849284928078866,False,False,False,False,104665783,75412269.94533505,False,False,False,False,7898131.9335304,False,False,False,False
2022-05-12 00:00:00+00:00,30.082990721,30.3942234765,28.9659635712,30.1682599691,11452582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.076879223920614,28.713636344842666,28.011204055812218,26.91185703017377,,,,,,,28.428394163687315,"rgba(38, 166, 154, 0.5)",2.183796674282458,28.033639151716038,0.9384351544345723,54.694902626387275,12.01148799233129,False,True,True,False,False,10.798566330572104,0.0,0.0,0.0,0.0,0,0.951941175879629,0.8764464713041127,False,False,False,False,0.12333904442575913,0.15413376861682287,False,False,False,False,93213201,76110345.67296897,False,False,False,False,8037522.132215482,False,False,False,False
