date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_valley_883,aVWAP_valley_878,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_801,aVWAP_valley_793,aVWAP_valley_780,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_714,aVWAP_valley_706,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_696,aVWAP_valley_685,aVWAP_valley_675,aVWAP_valley_655,aVWAP_valley_628,aVWAP_valley_619,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_563,aVWAP_valley_541,aVWAP_valley_524,aVWAP_valley_519,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_479,aVWAP_valley_465,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_405,aVWAP_valley_400,aVWAP_valley_377,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_318,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_280,aVWAP_valley_262,aVWAP_valley_251,aVWAP_valley_236,aVWAP_valley_228,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_182,aVWAP_OB_bull_855,aVWAP_OB_bull_819,aVWAP_OB_bull_422,aVWAP_OB_bull_405,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-15 00:00:00+00:00,11.46,11.74,11.02,11.26,1185114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.543497004825952,,71.83596153224138,27.533279955456777,False,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.2542776723283427,0.2542776723283427,False,False,False,False,10878646,6710387.214635608,False,False,False,False,888089.6168144915,False,False,False,False
2022-03-16 00:00:00+00:00,11.62,11.81,11.27,11.49,1155295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.608850877064766,,71.54337214554312,27.037200342870293,False,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1661292058841426,0.7710978709064444,False,False,False,False,0.2761200740511551,0.2651988731897489,False,False,False,False,12033941,6919154.029747937,False,False,False,False,898568.2592923546,False,False,False,False
2022-03-17 00:00:00+00:00,11.77,12.49,11.64,11.75,1413263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.454562459588233,,71.8889347380751,27.037200342870293,False,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1726746225946532,0.7493518151454259,False,False,False,False,0.34282823882260227,0.3040135560061756,False,False,False,False,13447204,7175155.989365664,False,False,False,False,918752.3667710858,False,False,False,False
2022-03-18 00:00:00+00:00,11.33,11.8756,11.11,11.81,1255184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.409605792579647,,68.42539008683525,23.613370478000334,False,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1332724071060785,0.7928716314111851,False,False,False,False,0.2559401385808358,0.2799768472935057,False,False,False,False,12192020,7371895.75448858,False,False,False,False,931945.7641526118,False,False,False,False
2022-03-21 00:00:00+00:00,11.92,12.2645,11.4,11.4,1063356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.461006148529362,,68.47538398632464,23.495138237976178,False,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.138399549412937,0.7822841298037347,False,False,False,False,0.30695013762302376,0.29346349245826475,False,False,False,False,13255376,7602620.469998832,False,False,False,False,937099.1067348623,False,False,False,False
2022-03-22 00:00:00+00:00,11.65,12.08,11.62,11.94,607536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.482037593211102,,66.57277270137281,21.494816567340052,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1411749604210346,0.7928800650378677,False,False,False,False,0.3096584039654147,0.30156094821183976,False,False,False,False,12647840,7800472.216273387,False,False,False,False,924175.0633334952,False,False,False,False
2022-03-23 00:00:00+00:00,11.75,11.82,11.58,11.7,824324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.50475530134011,,65.71830961803525,20.506980865722994,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1418486389470535,0.803401564035725,False,False,False,False,0.2869055459657237,0.29423324708878174,False,False,False,False,13472164,8022891.501909725,False,False,False,False,920259.3353596326,False,False,False,False
2022-03-24 00:00:00+00:00,11.48,11.89,11.44,11.84,922147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.522380736372691,,63.22557960823693,17.996339837166886,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1338388545285096,0.8044734389561976,False,False,False,False,0.28163868315009594,0.28793596511943886,False,False,False,False,12550017,8200425.835168168,False,False,False,False,920333.3614239608,False,False,False,False
2022-03-25 00:00:00+00:00,11.74,11.74,11.4267,11.45,847964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.541164177517125,,62.77691231865036,17.44010216343824,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,1,1.1249445249859462,0.8207639279268618,False,False,False,False,0.26941025089398146,0.2786731080067102,False,False,False,False,13397981,8404251.527906671,False,False,False,False,917495.3472504722,False,False,False,False
2022-03-28 00:00:00+00:00,11.56,11.6021,11.26,11.58,677803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.549687564176132,,61.19402953156533,15.784891568378626,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,1,1.104887774483947,0.8316260854616279,False,False,False,False,0.24680641326466574,0.26273976063568794,False,False,False,False,12720178,8573503.546420135,False,False,False,False,908095.6473582968,False,False,False,False
2022-03-29 00:00:00+00:00,11.67,11.71,11.29,11.41,626637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.561084837652809,,60.70061060855053,15.154839299054572,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,1,1.105185940654481,0.8316147180899757,False,False,False,False,0.2570078219020287,0.25987379126885835,False,False,False,False,13346815,8760692.230874248,False,False,False,False,897058.053344246,False,False,False,False
2022-03-30 00:00:00+00:00,11.63,12.2,11.58,11.79,580757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.579288552195216,,60.05698651136106,14.346237700291013,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,1,1.109758256051831,0.8158621569668607,False,False,False,False,0.31577778350817304,0.2878257873885157,False,False,False,False,12766058,8917765.398290943,False,False,False,False,884654.0904680011,False,False,False,False
2022-03-31 00:00:00+00:00,11.91,12.06,11.47,11.49,1334924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.619158006776878,,61.119357763388656,14.346237700291013,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,1,1.1050059662480824,0.822696906480076,False,False,False,False,0.2967283689484878,0.2922770781685018,False,False,False,False,14100982,9121028.794436397,False,False,False,False,902311.7339790598,False,False,False,False
2022-04-01 00:00:00+00:00,12.2,12.3999,11.875,11.9,799167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.65380473866522,,63.17572209896166,14.346237700291013,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.1313021180366263,0.8056252145294486,False,False,False,False,0.3428282390568605,0.3175526586126811,False,False,False,False,14900149,9347660.95936046,False,False,False,False,898266.8424504693,False,False,False,False
2022-04-04 00:00:00+00:00,11.86,12.48,11.678,12.21,844585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.682507433068906,,61.759323877848075,14.346237700291013,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.1300508800063351,0.7935697174872801,False,False,False,False,0.3338774526638754,0.3257150556382783,False,False,False,False,14055564,9532284.608012991,False,False,False,False,896161.672158294,False,False,False,False
2022-04-05 00:00:00+00:00,11.43,12.25,11.372,11.93,760325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.697071214211151,,57.91982600623341,12.180751236661656,False,True,True,False,False,18.790467422334668,,0.0,0.0,0.0,0.0,1,1.1281490022866298,0.8028612191451523,False,False,False,False,0.2934663101642296,0.3095906829012539,False,False,False,False,13295239,9679851.446914442,False,False,False,False,890834.7438383609,False,False,False,False
2022-04-06 00:00:00+00:00,11.42,11.58,11.18,11.46,604476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.701573533240209,,55.297250840686736,9.789073882945736,False,True,True,False,False,18.68146991068486,,0.0,0.0,0.0,0.0,1,1.1093942535255343,0.8351751520722908,False,False,False,False,0.23032366706339702,0.26995717498232547,False,False,False,False,12690763,9797926.409780541,False,False,False,False,879604.9891780331,False,False,False,False
2022-04-07 00:00:00+00:00,11.4,11.455,11.13,11.45,532953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.704436103686971,,53.41211564243163,8.096606124920491,False,True,False,False,False,18.45981023271617,,0.0,0.0,0.0,0.0,1,1.106276084419566,0.8481515912732166,False,False,False,False,0.217737129057223,0.24384715201977425,False,False,False,False,12157810,9890470.864298953,False,False,False,False,866010.7935239925,False,False,False,False
2022-04-08 00:00:00+00:00,11.36,11.6,11.33,11.51,371815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.707971627283948,,51.86225630599445,6.679573831054682,False,True,False,False,False,18.01068262350777,,0.0,0.0,0.0,0.0,1,1.1223119626430444,0.8333166322624609,False,False,False,False,0.24261961265640195,0.2432333823380881,False,False,False,False,11785995,9964805.144130366,False,False,False,False,846630.5663269733,False,False,False,False
2022-04-11 00:00:00+00:00,11.37,11.5,11.02,11.28,449704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.856765028711848,,50.91180746066361,5.766755682257639,False,True,False,False,False,18.08046088842526,,0.0,0.0,0.0,0.0,1,1.118687321809518,0.8188288773251989,False,False,False,False,0.21082669028376183,0.22703003631092497,False,False,False,False,12235699,10053859.805144863,False,False,False,False,831064.8186278763,False,False,False,False
2022-04-12 00:00:00+00:00,11.67,11.84,11.53,11.55,340551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.90285158002107,,52.62207846971319,5.766755682257639,False,True,False,False,False,20.0,,0.0,0.0,0.0,0.0,1,1.129387925382919,0.8059677771817947,False,False,False,False,0.272214004421566,0.24962202036624548,False,False,False,False,12576250,10152777.067688202,False,False,False,False,811828.9826032538,False,False,False,False
2022-04-13 00:00:00+00:00,11.93,11.99,11.68,11.75,354268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.940831306182197,,55.46479313754392,5.766755682257639,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.1297285490180504,0.802041343156139,False,False,False,False,0.29463058178890705,0.2721263010775763,False,False,False,False,12930518,10261708.084641606,False,False,False,False,793885.4146580282,False,False,False,False
2022-04-14 00:00:00+00:00,12.05,12.139,11.801,11.92,624119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.990455354376223,,58.08131084508251,2.902716836630354,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.1266965643953613,0.8003635142343483,False,False,False,False,0.3159675201287328,0.2940469106031546,False,False,False,False,13554637,10390842.551910564,False,False,False,False,787227.9082008507,False,False,False,False
2022-04-18 00:00:00+00:00,12.57,12.58,12.04,12.15,879159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.072493214754143,,62.39139223197491,6.882691965818935,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.1335685189155473,0.7860525854171946,False,False,False,False,0.34282823882260227,0.3184375747128784,False,False,False,False,14433796,10549389.745953288,False,False,False,False,790833.0490557194,False,False,False,False
2022-04-19 00:00:00+00:00,13.09,13.105,12.6,12.68,1074753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.187437736453568,,67.07673316971653,11.101366820514322,False,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1536896758819766,0.7741635507681578,False,False,False,False,0.34282824042091875,0.33063290756689856,False,False,False,False,15508549,10743866.579445317,False,False,False,False,801967.1647790245,False,False,False,False
2022-04-20 00:00:00+00:00,13.07,13.445,12.85,13.16,532846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.933808798322231,11.614965255990544,0.7524191353725569,69.99972084066255,13.622680915355012,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1645995375236493,0.7554417413572344,False,False,False,False,0.3428282409976838,0.33673057428229114,False,False,False,False,14975703,10909820.948878834,False,False,False,False,791413.3936112197,False,False,False,False
2022-04-21 00:00:00+00:00,13.06,13.2501,12.845,13.19,879402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9433790392226864,11.65844942768495,0.7211925949739808,71.83940421483283,15.207257356196493,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1606882461949752,0.7668909681927273,False,False,False,False,0.32928622384324163,0.33300839906276636,False,False,False,False,14096301,11034780.950883586,False,False,False,False,794863.9271950935,False,False,False,False
2022-04-22 00:00:00+00:00,12.66,13.37,12.56,13.11,656282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9462979226222294,11.671606792590477,0.5078324319834189,69.05274255041027,15.207257356196493,False,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1407432462570066,0.7761080301520987,False,False,False,False,0.31818913951811834,0.32559876929044235,False,False,False,False,13440019,11129104.011633249,False,False,False,False,789429.3418148938,False,False,False,False
2022-04-25 00:00:00+00:00,11.9,12.34,11.82,12.26,753658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.937134895561898,11.616341601270438,0.1464319286072653,61.90669970752452,19.325378995321188,False,True,True,False,False,15.72976960215739,,0.0,0.0,0.0,0.0,0,1.1158308901821787,0.8113486194372731,False,False,False,False,0.20330200859517805,0.2644503889428102,False,False,False,False,12686361,11190172.913137827,False,False,False,False,788026.5440966627,False,False,False,False
2022-04-26 00:00:00+00:00,12.08,12.425,11.795,11.92,517659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9308267379265014,11.597792316879007,0.24974156077765536,58.210120993979785,16.120620842154693,False,True,True,False,False,16.850873607822425,,0.0,0.0,0.0,0.0,0,1.1176859015068412,0.807008111540904,False,False,False,False,0.20709539354475384,0.23577289124378203,False,False,False,False,13204020,11269147.308701051,False,False,False,False,777423.8953085582,False,False,False,False
2022-04-27 00:00:00+00:00,12.15,12.48,11.9,12.08,447725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9244696660367235,11.58990962370046,0.2910362195799099,56.163526982647966,14.366382280691667,False,True,True,False,False,17.28408942014929,,0.0,0.0,0.0,0.0,0,1.1223592680941024,0.8031145995514862,False,False,False,False,0.21429963356199874,0.22503626240289037,False,False,False,False,13651745,11362582.512281403,False,False,False,False,764494.5268650855,False,False,False,False
2022-04-28 00:00:00+00:00,12.25,12.38,11.69,12.21,404057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9166922332803251,11.582500600161481,0.348255911016098,55.41429506486608,13.654753882410382,False,True,True,False,False,17.90416046666303,,0.0,0.0,0.0,0.0,0,1.1097413252765982,0.8149028473234596,False,False,False,False,0.17250397498937978,0.1987701186961351,False,False,False,False,14055802,11468198.96278017,False,False,False,False,750359.7218899841,False,False,False,False
2022-04-29 00:00:00+00:00,11.99,12.49,11.91,12.17,1010805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9046834169800828,11.572998405650475,0.2189348584819887,53.13202501885559,11.35988492828885,False,True,False,False,False,15.329483773656108,,0.0,0.0,0.0,0.0,0,1.113848831961488,0.8391215891914351,False,False,False,False,0.16770911399013683,0.18323961634313596,False,False,False,False,13044997,11530034.179926045,False,False,False,False,760573.2622080239,False,False,False,False
2022-05-02 00:00:00+00:00,11.72,12.09,11.47,11.98,515560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8909187623390304,11.557020212055964,0.08619079316894303,49.96275632342761,8.217421051585156,False,True,False,False,False,12.752501769531719,,0.0,0.0,0.0,0.0,0,1.0793723417494494,0.8876342393651677,False,False,False,False,0.07857944420124435,0.13090953027219016,False,False,False,False,12529437,11569226.447379926,False,False,False,False,750964.8989841798,False,False,False,False
2022-05-03 00:00:00+00:00,12.1,12.18,11.67,11.7,325385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8838376395677674,11.55338427576059,0.29016074037294737,50.40793053839928,8.217421051585156,False,True,False,False,False,15.202461366300579,,0.0,0.0,0.0,0.0,0,1.0621483581522455,0.8820711978839381,False,False,False,False,0.10548356193814644,0.1181965461051683,False,False,False,False,12854822,11619641.95924738,False,False,False,False,734275.4911808786,False,False,False,False
2022-05-04 00:00:00+00:00,12.37,12.5,12.01,12.24,477047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.881007732597103,11.558693896413534,0.4313146030858136,52.26577421533067,8.217421051585156,False,True,False,False,False,16.86149419020438,,0.0,0.0,0.0,0.0,0,1.0708653699549129,0.8692070890781439,False,False,False,False,0.1673498236524786,0.14277318487882346,False,False,False,False,13331869,11686788.11770827,False,False,False,False,724188.0993698637,False,False,False,False
2022-05-05 00:00:00+00:00,12.31,12.58,11.93,12.45,1046620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8747019751137781,11.569269709340533,0.39511895783569084,53.07577869252474,8.217421051585156,False,True,False,False,False,16.287188771371437,,0.0,0.0,0.0,0.0,0,1.0635183262681316,0.8762544337745479,False,False,False,False,0.1673498236524786,0.15506150426565102,False,False,False,False,12285249,11710257.171915788,False,False,False,False,736832.4876298691,False,False,False,False
2022-05-06 00:00:00+00:00,12.08,12.55,11.883,12.35,708717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.862320793724525,11.572582700060574,0.27246503483678747,52.00608101589479,8.217421051585156,False,True,False,False,False,14.108089325276293,,0.0,0.0,0.0,0.0,0,1.0803906266935464,0.8761534181642133,False,False,False,False,0.15161572166237366,0.15333861296401236,False,False,False,False,11576532,11705013.047526935,False,False,False,False,735729.9194875214,False,False,False,False
2022-05-09 00:00:00+00:00,11.14,11.965,11.07,11.83,663563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8349983430289316,11.549200713239927,-0.22299786525391666,46.56990205433365,3.886664504251705,False,True,False,True,False,6.040508643432201,,0.0,0.0,0.0,0.0,0,1.0373288227525372,0.8987273382158721,False,False,False,False,-0.01098301905873042,0.07117779695264097,False,False,False,False,10912969,11673952.496643526,False,False,False,False,732899.844213501,False,False,False,False
2022-05-10 00:00:00+00:00,9.76,11.0,9.02,10.99,2507383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8027634142970437,11.090647924250709,-0.738115669365063,39.20311355987559,-3.049409228893957,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9580063577356883,0.9408817035539475,False,False,False,False,-0.34282825441539394,-0.13582522873137648,False,False,False,False,8405586,11545781.261481036,False,False,False,False,802487.4189502264,False,False,False,False
2022-05-11 00:00:00+00:00,9.67,10.3599,9.64,9.75,1344138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.774184009876345,11.010117138461219,-0.7553428116819859,34.1119370395975,-7.6324212663272135,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9713789202747677,0.9679394068560748,False,False,False,False,-0.34282825441539394,-0.2393267415733852,False,False,False,False,7061448,11369925.055148447,False,False,False,False,823728.6182070803,False,False,False,False
2022-05-12 00:00:00+00:00,9.39,9.74,9.15,9.71,1018565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7511095890299953,10.926630536325048,-0.8775182010031959,30.157758582406693,-11.13351623050086,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9479503978303135,1.0036629797245413,False,False,False,False,-0.34282825441539394,-0.2910774979943896,False,False,False,False,6042883,11161021.445142627,True,False,False,False,831369.260630332,True,False,False,False
2022-05-13 00:00:00+00:00,10.04,10.11,9.44,9.44,872338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7185945651256103,10.888160717192664,-0.4935199577630884,31.461938227837784,-11.13351623050086,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9520997607724827,0.9889594729911168,False,False,False,False,-0.27813152429808263,-0.2846045111462361,False,False,False,False,6915221,10994519.466901738,False,False,False,False,832975.8778605151,False,False,False,False
2022-05-16 00:00:00+00:00,10.08,10.3,9.995,10.14,628093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6773220075814674,10.871546903116093,-0.4719111175661642,32.555262953457145,-11.13351623050086,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9680563676571948,0.9999052699316963,False,False,False,False,-0.2077102590684934,-0.24615738510736473,False,False,False,False,7543314,10859178.076042848,False,False,False,False,824941.2551993185,False,False,False,False
2022-05-17 00:00:00+00:00,10.38,10.67,10.265,10.3,556373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.631838922893518,10.866386978059529,-0.2980606549064807,34.97054525829603,-11.13351623050086,False,True,False,True,True,0.7034450978029945,,0.0,0.0,0.0,0.0,0,0.9485680598013466,1.0119927268632443,False,False,False,False,-0.14882028563704508,-0.1974888353722049,False,False,False,False,8099687,10750962.739727441,False,False,False,False,814409.1667601296,False,False,False,False
2022-05-18 00:00:00+00:00,10.2,10.59,10.05,10.3,453224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5859363676270777,10.858181179439,-0.4150110892682223,35.934940404781784,-11.13351623050086,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9257695754882003,1.0203942918639402,False,False,False,False,-0.17581368471035344,-0.1866512600412792,False,False,False,False,7646463,10629217.651894992,False,False,False,False,800245.0425734579,False,False,False,False
