date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_valley_869,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_791,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_628,aVWAP_valley_592,aVWAP_valley_573,aVWAP_valley_513,aVWAP_valley_476,aVWAP_valley_447,aVWAP_valley_408,aVWAP_valley_357,aVWAP_valley_341,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_279,aVWAP_valley_247,aVWAP_OB_bull_869,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 00:00:00+00:00,0.9989,1.015,0.933332,0.9698,15620614,,,0.9122058013104039,1.0129979569925538,1.0245240350965652,1.6602398451745004,1.6954773371560612,1.7179758122950315,1.748953755706602,1.8257355217743447,1.9035429198024292,1.9028334173328838,2.025296777344639,2.087863708741756,2.0642443995006015,2.04465914438733,2.0249926850539426,2.0207502178017487,2.009579705165157,2.0031906484917315,1.997772893777713,1.9824508291323444,,,1.7832643706019173,"rgba(255, 26, 202, 1.0)",0.276152147102916,1.6250698845005087,-2.267481499128625,59.270192757218965,3.5019559477037845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8562390906596691,1.0419962262308937,False,False,False,False,-0.10805104533469587,-0.0899058045715002,False,False,False,False,-614884399,-572276284.1242174,False,False,False,False,20560596.744246595,False,False,False,False
2025-05-01 00:00:00+00:00,1.03,1.06,1.0,1.02,9397108,,,0.9187346396937648,1.0131945953465382,1.0245820247861468,1.658899705556688,1.6941981765005083,1.7167452413837085,1.74775044521225,1.82451457347932,1.902372869821878,1.9017132979837579,2.0242372486165294,2.0868860834615273,2.0633127632199804,2.0437656665841786,2.0241598549530204,2.0199248830661705,2.0087739050382853,2.002394739202102,1.9969856334270295,1.9816877201889007,,,1.7827417033761144,"rgba(255, 26, 202, 1.0)",0.27278930335558654,1.6245521984069875,-2.1795290031294825,60.284055862134814,4.5376271491196505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8658577322068498,1.0301856914353416,False,False,False,False,-0.04145887138706114,-0.06568233797928066,False,False,False,False,-605487291,-573578676.5507187,False,False,False,False,20122812.8719232,False,False,False,False
2025-05-02 00:00:00+00:00,1.02,1.06,1.0,1.03,8796241,,,0.9240581526524457,1.0133388826008045,1.024602486435778,1.657643789235973,1.692999268696886,1.715591765858096,1.7466225064859873,1.8233703042252807,1.9012762973924753,1.9006634035173884,2.0232441917264765,2.0859697240762056,2.0624394086558264,2.0429279986388664,2.023378930128187,2.0191509694366543,2.0080182647794715,2.001648350589016,1.9962473352858814,1.980972014880415,,,1.7822082022649055,"rgba(255, 26, 202, 1.0)",0.26905633635603965,1.623985580840364,-2.244829425020921,60.381127093263125,4.9335415175173765,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8721683297194646,1.0238750939227266,False,False,False,False,-0.020235484154668266,-0.04295891106697446,False,False,False,False,-614283532,-575174945.3918669,False,False,False,False,19678633.582828175,False,False,False,False
2025-05-05 00:00:00+00:00,0.968,1.01,0.9643,0.9998,7880124,,,0.9264578382671766,1.0130293333276532,1.02422039076265,1.6564413667027342,1.6918551433975504,1.7144930638556328,1.7455508031443625,1.8222890949916113,1.9002448282336841,1.8996757084016092,2.022315340844534,2.0851146338418665,2.0616236452109877,2.042144903046617,2.0226482058028576,2.01842666468283,2.0073106943273,2.0009492333122565,1.9955556175422422,1.98030096481092,,,1.781532373725354,"rgba(255, 26, 202, 1.0)",0.2630511534331746,1.6230724865762625,-2.490285551029438,57.66969427636188,4.9335415175173765,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8774683691454499,1.0306649616805512,False,False,False,False,-0.026811813696708185,-0.034885362381841326,False,False,False,False,-622163656,-577017639.9255192,False,False,False,False,19215946.93252119,False,False,False,False
2025-05-06 00:00:00+00:00,0.9817,0.9981,0.9343,0.9483,9007247,,,0.9285298048603854,1.0125816237796499,1.0236989895699358,1.655053130797169,1.6905346352162371,1.7132251900026083,1.7443144664972459,1.821042863019873,1.8990566275771747,1.8985378119162457,2.021246094574891,2.084130550429887,2.0606846096641296,2.0412432965873175,2.0218066924366247,2.0175925079014947,2.0064957153985885,2.0001439383089243,1.9947588009822048,1.979527830872867,,,1.7807102590196728,"rgba(255, 26, 202, 1.0)",0.2572607194940488,1.6219619891583303,-2.4887670003315123,56.47201708000888,4.9335415175173765,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8832253694496592,1.0119052530962254,False,False,False,False,-0.0037563059293584593,-0.019320834155599893,False,False,False,False,-613156409,-578434846.555891,False,False,False,False,18815605.75869683,False,False,False,False
2025-05-07 00:00:00+00:00,1.02,1.03,0.9754,0.9986,7505835,,,0.9314893222044266,1.0125451021765284,1.0235747917593732,1.6539631316635794,1.6894945094245206,1.7122246288908696,1.7433365318027663,1.8200523726709057,1.8981083115712374,1.8976295764545408,2.0203881682343514,2.0833391270723522,2.0599299446653103,2.040519150475572,2.021131209278627,2.016923023957954,2.0058418692102427,1.999498004297766,1.9941197885498294,1.9789081499224743,,,1.7801508357141613,"rgba(255, 26, 202, 1.0)",0.24961439009107947,1.6213153284805724,-2.4089770155525247,57.287233738236914,4.9335415175173765,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9183195817120112,0.9876042341303484,False,False,False,False,0.04952760940173389,0.015103387623066998,False,False,False,False,-605650574,-579502129.9850718,False,False,False,False,18372085.336787153,False,False,False,False
2025-05-08 00:00:00+00:00,1.06,1.09,1.01,1.045,13653941,,,0.9391776242973365,1.0131931732369945,1.0240097265991532,1.6521268654079835,1.687734636595155,1.7105273395449156,1.7416724169516922,1.8183560070277218,1.8964751283394174,1.8960652687176864,2.0189002587209406,2.081962392956168,2.05861835880269,2.0392616037532765,2.0199590768162117,2.015761516029091,2.0047080520400433,1.9983782332243776,1.9930122923384974,1.9778349312135428,,,1.7793867451306447,"rgba(255, 26, 202, 1.0)",0.24153331658349098,1.620655083708646,-2.32123291162958,59.309970279466164,4.9335415175173765,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9215227353703634,0.9700527072352658,False,False,False,False,0.11904398966145878,0.06707368864226289,False,False,False,False,-591996633,-579992110.4954611,False,False,False,False,18187060.068677854,False,False,False,False
2025-05-09 00:00:00+00:00,1.08,1.15,1.05,1.07,16533076,,,0.9501198530802052,1.014705889766405,1.0252152362779872,1.6500658983772338,1.685750200215188,1.708608198344931,1.7397845837814534,1.8164188335550868,1.894599415849767,1.8942683837465102,2.0171791015363842,2.080364906839578,2.057097783942665,2.037804771018888,2.0186021525889184,2.0144171274468126,2.0033963317072274,1.9970831240897742,1.99173168560786,1.9765948171342147,,,1.7786904147453542,"rgba(255, 26, 202, 1.0)",0.23315617151840135,1.6202781731664693,-2.3172372819813134,61.34347048986497,6.462442368518168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9343985290462249,0.9611062827566633,False,False,False,False,0.1938118402966739,0.1304427644694684,False,False,False,False,-575463557,-579814520.1623057,False,False,False,False,18122197.948337547,False,False,False,False
2025-05-12 00:00:00+00:00,1.09,1.15,1.05,1.14,23019015,,,0.9633001739123691,1.0168047341319806,1.0269042916339024,1.6472386312688656,1.6830246552741748,1.705970336193554,1.7371878467063955,1.813751235602174,1.8920132074755138,1.8917902915130265,2.0148019740725474,2.0781567865591506,2.054995941942985,2.0357910112572,2.0167262931946537,2.0125585975200777,2.00158296450219,1.9952927312758388,1.9899613482315024,1.9748804795214523,,,1.7776366765894778,"rgba(255, 26, 202, 1.0)",0.22577564553981458,1.6195478785873214,-2.3454605890781863,63.04412316740833,8.17769290337322,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9408790797189407,0.9521864802359007,False,False,False,False,0.1938118402966739,0.16212730238307116,False,False,False,False,-552444542,-578741187.6853526,False,False,False,False,18314229.989579216,False,False,False,False
2025-05-13 00:00:00+00:00,1.16,1.19,1.08,1.11,31625753,,,0.9830998065544163,1.0211050467838438,1.0305667076924017,1.6437263148219767,1.6796156780275628,1.7026578038579778,1.7339116572275137,1.8103547380658822,1.8886941260504264,1.8886090072942974,2.011720981959724,2.075282650882992,2.052263076195514,2.0331751106909763,2.014291560902474,2.01014688920489,1.999231253005788,1.9929716351703923,1.9876669453919487,1.9726606009160432,,,1.776587579534852,"rgba(255, 0, 0, 1.0)",0.21738839147836445,1.5757600809219023,-1.9125219985046022,66.27227097893206,11.28214441662628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9395439213298622,0.9714318492649519,False,False,False,True,0.2833020600960113,0.22271468123954122,False,False,False,False,-520818789,-576469721.0702407,False,True,False,False,18836250.499791797,False,True,False,False
2025-05-14 00:00:00+00:00,1.09,1.16,1.07,1.1,23793474,,,0.9925425670689163,1.0232382983031987,1.0323260466411235,1.6409246722170716,1.676905781842473,1.700029538655095,1.731319004785034,1.8076827735922094,1.8860944775682496,1.8861164750959327,2.00932006672867,2.0730473145759456,2.0501352870136897,2.031136457704872,2.0123919921270206,2.0082648768821145,1.9973949993845053,1.9911586880940604,1.9858743367483411,1.9709247884645076,,,1.7753414221746513,"rgba(255, 26, 202, 1.0)",0.21452111837072851,1.5739746282247085,-2.2560698541032167,64.28377660509383,11.28214441662628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.943679047423288,0.9507731682161561,False,False,False,False,0.25016914256534106,0.23644191190244113,False,False,False,False,-544612263,-575220408.9890549,False,False,False,False,19030651.42136859,False,False,False,False
2025-05-15 00:00:00+00:00,1.07,1.09,1.03,1.07,15258141,,,0.9958496095279761,1.023869268217565,1.0327790289724292,1.6389989030331336,1.6750504096180836,1.6982340652409282,1.7295530955473692,1.805874704951952,1.88434428698105,1.8844380253275193,2.007713522010873,2.071555237916787,2.048713382887338,2.029772778114934,2.0111199457060573,2.0070043033761533,1.9961643346610796,1.9899432225814822,1.98467214823061,1.9697596856806894,,,1.7742704979292003,"rgba(255, 26, 202, 1.0)",0.21154703000208677,1.572182384989977,-2.3738569385021533,61.93401910018558,11.28214441662628,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9230402496987243,0.9666135522086561,False,False,False,False,0.16154624359814318,0.19899407775029215,False,False,False,False,-559870404,-574618448.009092,False,False,False,False,18882709.836216886,False,False,False,False
2025-05-16 00:00:00+00:00,1.15,1.15,1.06,1.06,24991641,,,1.0046739777167404,1.026284846006326,1.0348173005402808,1.6361800145456902,1.6723148569788464,1.6955755314158618,1.726925070748545,1.8031566919851034,1.8816903952615114,1.8818923107812067,2.005251072220537,2.069257661168386,2.0465266718876567,2.0276779410398604,2.009167914136853,2.005070382123926,1.9942776178766386,1.9880805797097936,1.9828305048414974,1.967976687483035,,,1.7729814014234146,"rgba(255, 26, 202, 1.0)",0.2076918645190237,1.571237121944803,-2.0281830630213227,62.9777740897006,11.28214441662628,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9365693255928268,0.9528324297260308,False,False,False,False,0.23380649294373645,0.2164002853470143,False,False,False,False,-534878763,-573060028.9891276,False,False,False,False,19122275.764208384,False,False,False,False
2025-05-19 00:00:00+00:00,1.15,1.15,1.09,1.11,17175850,,,1.010510943243324,1.0280455582939418,1.036321837829672,1.6342975717050903,1.6704841489955864,1.6937940452001519,1.7251615675089227,1.8013283174266363,1.879900937149125,1.8801753764210811,2.0035856532523675,2.067701609012954,2.0450459412932434,2.0262596197931133,2.0078463366292776,2.003761112065857,1.9930004275571152,1.98681976395697,1.981583968311641,1.9667700290228374,,,1.7721197382334453,"rgba(255, 26, 202, 1.0)",0.20214138026246758,1.5706738432847702,-2.0810872209270186,63.673610749377275,11.28214441662628,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9418272581920938,0.9702912723508271,False,False,False,False,0.29331110691695716,0.2548556961319857,False,False,False,False,-534878763,-571562724.4405345,False,False,False,False,19045945.342082568,False,False,False,False
2025-05-20 00:00:00+00:00,1.12,1.14,1.09,1.12,21321993,,,1.016313084651095,1.02987465014632,1.0378680639751583,1.631918836003995,1.6681730016406613,1.691546138856111,1.7229380881767775,1.799027550199105,1.8776520461487074,1.8780171736415856,2.0014955885888104,2.0657497286991933,2.0431877270050873,2.0244790470764586,2.006186421191866,2.002116513995493,1.9913957584924515,1.985235464275783,1.980017436846853,1.96525312507948,,,1.7709222722345495,"rgba(255, 26, 202, 1.0)",0.19756688992033533,1.5696166187490246,-2.2757690771481136,62.47373197530851,11.28214441662628,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9440357017110116,0.964766782555493,False,False,False,False,0.2969131500891785,0.27588442311058214,False,False,False,False,-556200756,-570960294.3056115,False,False,False,False,19135202.11298129,False,False,False,False
2025-05-21 00:00:00+00:00,1.08,1.16,1.06,1.1,31716567,,,1.0226054462504939,1.0319634601233696,1.0395972053084637,1.6283074731753278,1.6646678050641526,1.688138570520663,1.7195704515236814,1.7955507169747074,1.8742584911085658,1.8747595301406816,1.9983465495006836,2.0628103480137643,2.0403878706280185,2.0217949061870444,2.003682647837433,1.999635581673628,1.9889743751177822,1.9828444386716266,1.977652902060592,1.9629625913416127,,,1.7689255680611147,"rgba(255, 26, 202, 1.0)",0.1939364174434805,1.5675437819767253,-2.51393620859688,59.64866260169232,14.794099325099836,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9371231457670738,0.9469843044819445,False,False,False,False,0.2878798474660978,0.28188213528833994,False,False,False,False,-587917323,-571625275.8230386,False,False,False,False,19628588.971295748,False,False,False,False
2025-05-22 00:00:00+00:00,1.09,1.1499,1.08,1.11,49156485,,,1.0313755038858283,1.0352585215533816,1.0423691174826701,1.6228752987457897,1.6593826872044384,1.682992875000779,1.7144775267457975,1.7902806476771398,1.8691016231399975,1.8698069403033544,1.9935449114758728,2.058321030283087,2.036111538076894,2.017695218618872,1.9998576372480354,1.995845467334281,1.9852752454429117,1.9791917338840646,1.9740406987769996,1.9594635366039121,,,1.7658633879742056,"rgba(255, 26, 202, 1.0)",0.18802887345845362,1.5645569245690991,-2.523851341767231,58.18020061257268,13.326627020830962,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9369707776659181,0.9540776811772239,False,False,False,False,0.30543765808041246,0.2936598966843762,False,False,False,False,-538760838,-570336474.3397822,False,False,False,False,20786545.67830376,False,False,False,False
2025-05-23 00:00:00+00:00,1.05,1.09,1.03,1.045,28677131,,,1.0328270572913616,1.0357958169410884,1.0427058887584733,1.619456484465087,1.6560708551741865,1.6797761812401157,1.711304255780222,1.7870212464929893,1.8659300001593433,1.866759819820477,1.9906110466074873,2.0555849622551476,2.0335016922729956,2.0151902018037493,1.9975172277544022,1.993525782803587,1.9830096114444957,1.9769536108278152,1.9718266042895687,1.9573165919407733,,,1.7636342469061685,"rgba(255, 26, 202, 1.0)",0.18373470580954498,1.5618663849732433,-2.7858992818908788,55.24206997176748,10.491071592120946,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9268470927821498,0.9682206564283208,False,False,False,False,0.20676618843403372,0.25021304255920496,False,False,False,False,-567437969,-570222807.4637125,False,False,False,False,21095980.39680165,False,False,False,False
2025-05-27 00:00:00+00:00,1.07,1.09,1.05,1.07,39571601,,,1.0355550179693664,1.0369407369923749,1.0435650982477689,1.6149162663538676,1.6516605050924213,1.6754851610589532,1.7070635630436082,1.782652108962859,1.861665358770367,1.8626609930577314,1.986650013950912,2.0518839791798684,2.029971963598244,2.011802679232748,1.9943521993151394,1.9903888881552807,1.9799460919591734,1.9739274828042732,1.9688331219719315,1.9544143440452375,,,1.7607167786881068,"rgba(255, 26, 202, 1.0)",0.1792092127618998,1.5586125569628,-2.726492401994859,54.216353039178586,9.476258256192963,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9311815162364881,0.9667714077335714,False,False,False,False,0.2243777152403237,0.23729537889976432,False,False,False,False,-527866368,-568561770.6219983,False,False,False,False,21820514.538103547,False,False,False,False
2025-05-28 00:00:00+00:00,0.9816,1.0698,0.975,1.05,40144780,,,1.0337011610132834,1.0360165199073663,1.0424892118441533,1.609877556088022,1.6467899079585742,1.670759452335521,1.7024105546240882,1.7778977638855378,1.857054526862583,1.8582279276921225,1.9824003126419476,2.047925426189062,2.0261908291454858,2.0081691022517227,1.9909521917552104,1.987018095322224,1.9766515162422236,1.9706716297221543,1.9656111234970903,1.9512869923175196,,,1.7571050900647947,"rgba(255, 26, 202, 1.0)",0.17435900700142698,1.5540462351463213,-3.2831469104526176,49.84901937224606,5.334332525380049,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9196458140031109,0.9670521286014558,False,False,False,False,0.14157397227946278,0.18943467558961355,False,False,False,False,-568011148,-568540177.5779984,False,False,False,False,22539113.183668114,False,False,False,False
2025-05-29 00:00:00+00:00,0.936,0.998,0.936,0.99,10893445,,,1.032279478809697,1.035315601391385,1.0417745037925472,1.6084073627516313,1.645373995734671,1.669388562914404,1.7010645215417888,1.776530945357612,1.8557355779977964,1.8569595839887767,1.9811920952995647,2.0468028027988288,2.025117299945968,2.007136454980371,1.9899848710258967,1.9860588725800827,1.9757134247425256,1.96974424703508,1.9646931139386412,1.9503951941057014,,,1.7559834255366487,"rgba(255, 26, 202, 1.0)",0.17034077272941792,1.5525431875440119,-3.6194692419493446,45.466888568277625,1.321542767571657,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311584045355842,0.9744316600031062,False,False,False,False,0.04750279513511235,0.11846873536236295,False,False,False,False,-578904593,-568946625.2416062,False,False,False,False,22082420.313720345,False,False,False,False
2025-05-30 00:00:00+00:00,0.9209,0.9344,0.888,0.92,12598670,,,1.029816730288452,1.0340931567030096,1.0405597374392137,1.6066056120852696,1.643643693520849,1.667716066299194,1.699425853419308,1.7748746941615188,1.8541435462285574,1.8554285367872039,1.979740836369808,2.045457135978892,2.0238294378744475,2.005896772775586,1.988822750357667,1.9849062974402645,1.9745857619584348,1.9686291833785363,1.9635890877714675,1.949322039311659,,,1.7545543465074669,"rgba(255, 26, 202, 1.0)",0.16813635026692544,1.5505560301801598,-3.744913156379017,42.0852705519184,-1.6844161931268786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9140617058171566,0.9906980370637579,False,False,False,False,-0.04640741907602512,0.036030658143168914,False,False,False,False,-591503263,-569831199.2713472,False,False,False,False,21710508.536711704,False,False,False,False
