date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_860,aVWAP_peak_855,aVWAP_peak_847,aVWAP_peak_835,aVWAP_peak_823,aVWAP_peak_811,aVWAP_peak_805,aVWAP_peak_790,aVWAP_peak_781,aVWAP_peak_764,aVWAP_valley_889,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_854,aVWAP_valley_841,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_790,aVWAP_valley_786,aVWAP_valley_779,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_734,aVWAP_valley_713,aVWAP_valley_682,aVWAP_valley_675,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_619,aVWAP_valley_614,aVWAP_valley_603,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_544,aVWAP_valley_531,aVWAP_valley_521,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_482,aVWAP_valley_474,aVWAP_valley_464,aVWAP_valley_459,aVWAP_valley_452,aVWAP_valley_423,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_399,aVWAP_valley_388,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_364,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_315,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_294,aVWAP_valley_289,aVWAP_valley_280,aVWAP_valley_275,aVWAP_valley_253,aVWAP_valley_244,aVWAP_valley_215,aVWAP_valley_211,aVWAP_valley_206,aVWAP_valley_202,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_159,aVWAP_valley_150,aVWAP_valley_144,aVWAP_valley_131,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_69,aVWAP_valley_49,aVWAP_OB_bull_826,aVWAP_OB_bull_797,aVWAP_OB_bull_713,aVWAP_OB_bull_682,aVWAP_OB_bull_544,aVWAP_OB_bull_511,aVWAP_OB_bull_482,aVWAP_OB_bull_474,aVWAP_OB_bull_459,aVWAP_OB_bull_452,aVWAP_OB_bull_413,aVWAP_OB_bull_150,aVWAP_OB_bull_144,aVWAP_OB_bull_56,aVWAP_OB_bear_860,aVWAP_OB_bear_835,aVWAP_OB_bear_764,aVWAP_OB_bear_673,aVWAP_OB_bear_636,aVWAP_OB_bear_507,aVWAP_OB_bear_402,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-09 00:00:00+00:00,7.55,7.66,7.48,7.6,1330081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.526217728964371,8.0524165251113,7.926914376846822,7.894710809846494,7.914799323454831,7.905055328469735,7.874763951758483,7.931910312892877,8.00984304227528,8.396239614725062,8.626395472763818,9.072459591302346,9.168039566853441,9.496073930312251,9.480482620580961,9.451704733795085,9.438317313712629,9.423426792638896,9.345841789272125,9.260606882003495,9.188682947466726,9.04943729386121,9.007982896955157,8.946271005539696,8.860587846302945,8.739675967025615,8.65726746943481,8.65344569631489,8.606542236549242,8.417180735413803,,,,,,,,,,,,9.04943729386121,9.007982896955157,8.503774441295644,,,,,,,,,,7.878348544668114,"rgba(239, 83, 80, 0.5)",0.5224303220922502,8.705165079588394,-2.211137123439049,43.50070999673049,-5.282769311579173,False,False,False,True,True,0.0,9.0829,0.0,0.0,0.0,0.0,0,0.9623600481156893,0.9882354496305402,False,False,False,False,-0.16520366060785918,-0.15731982431143127,False,False,False,False,12266758,23546836.533799335,False,False,False,False,2079831.865273012,False,False,False,False
2023-06-12 00:00:00+00:00,7.52,7.66,7.45,7.5,1690891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.528044598327144,8.038210537322701,7.918143443014522,7.88705199624156,7.908118976288423,7.899222404804633,7.869998143758454,7.927254844513024,8.004689738036651,8.388895915937931,8.617689283629135,9.062194729550443,9.15768280096794,9.486693048483831,9.471455984481162,9.443034032421831,9.429836538233904,9.415151792801781,9.338356644690606,9.25398143637547,9.182698492242013,9.044500103143331,9.003278351630073,8.941882506160871,8.85660778008927,8.736261441732125,8.654227019644097,8.650420771510511,8.603710497688422,8.415020302233295,,,,,,,,,,,,9.044500103143331,9.003278351630073,8.50132444502482,,,,,,,,,,7.872005618033808,"rgba(239, 83, 80, 0.5)",0.5050715764099858,8.698026493353751,-2.332395146302002,43.04351118743122,-5.282769311579173,False,False,False,True,True,0.0,9.0823,0.0,0.0,0.0,0.0,0,0.9532922542165344,0.9921330858053219,False,False,False,False,-0.17153855709905302,-0.16442919070524215,False,False,False,False,10575867,23038171.061885636,False,False,False,False,2064579.2823211292,False,False,False,False
2023-06-13 00:00:00+00:00,7.43,7.635,7.4,7.5,1659492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5242790992472495,8.023552563613872,7.90870964689067,7.878701326030928,7.9008383496610275,7.892820986674352,7.864686860592671,7.92215383729345,7.999151760341724,8.381349643434381,8.60884928258527,9.051893621544316,9.147303990823898,9.477315495024358,9.462428008992251,9.434356447461079,9.421346213109974,9.406864418654253,9.330847451845111,9.247321072194397,9.176671710398399,9.039509584861104,8.998517622973258,8.937433779682369,8.852562324600333,8.732775588848872,8.65111218498908,8.647321310872316,8.600802579655634,8.412777219231533,,,,,,,,,,,,9.039509584861104,8.998517622973258,8.498794716286634,,,,,,,,,,7.864467833750528,"rgba(239, 83, 80, 0.75)",0.48929815520258757,8.690416106985834,-2.5759674210583845,41.86314076994917,-5.282769311579173,False,True,False,True,True,0.0,9.0791,0.0,0.0,0.0,0.0,0,0.951959802966046,0.9977280509970234,False,False,False,False,-0.1874368007592461,-0.17593299573224414,False,False,False,False,8916375,22484375.13789012,False,False,False,False,2048693.50654383,False,False,False,False
2023-06-14 00:00:00+00:00,7.3,7.54,7.275,7.45,1710696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.510689899445321,8.006118268321645,7.896827367604062,7.867985800790444,7.891543564120759,7.884583471826,7.857714275485798,7.915636924581109,7.99229012712776,8.372702633775075,8.598946375538361,9.04063299103982,9.135996202090618,9.467178629069679,9.452662168770711,9.424959922674809,9.41214772494786,9.3978806381945,9.322683980790591,9.240055684282583,9.170077466026706,9.034014062518333,8.99326450214169,8.932509272619733,8.848062509165063,8.728867528236972,8.647598190373744,8.64382358572164,8.597508057972894,8.41018587862715,,,,,,,,,,,,9.034014062518333,8.99326450214169,8.49590055540646,,,,,,,,,,7.853887446521892,"rgba(239, 83, 80, 1.0)",0.4801607088322378,8.681205501479718,-2.876548364065113,39.889359074530816,-5.282769311579173,False,True,False,True,False,0.0,9.0749,0.0,0.0,0.0,0.0,0,0.9394968652242773,1.0039593722595253,False,False,False,False,-0.23464930317282887,-0.20529114945253651,False,False,False,False,7205679,21885210.583463054,False,False,False,False,2035438.7023656406,False,False,False,False
2023-06-15 00:00:00+00:00,7.49,7.505,7.17,7.23,2168825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.388333333333333,7.498278216780419,7.985858219811778,7.882952982411381,7.85546964067316,7.880581840300498,7.87483435453616,7.849446506823722,7.907839749457082,7.9840316095002155,8.36212957431544,8.58678449023285,9.026712299980034,9.121999025358262,9.454567644323141,9.440509505499346,9.413265052611575,9.400698162880984,9.386697112591852,9.312519176290078,9.231006571836359,9.161863048799143,9.02716800337878,8.986721102557539,8.92637651504978,8.84246075074998,8.72400547233599,8.643228622857789,8.639474374432723,8.59341300153014,8.406971483508306,,,,,,,,,,,,9.02716800337878,8.986721102557539,8.492306707602678,,,,,,,,,,7.776969386833807,"rgba(239, 83, 80, 1.0)",0.47340792458833403,8.670258551900726,-2.49311110059481,41.276122875360855,-5.282769311579173,False,True,False,True,False,0.0,9.06865,0.0,0.0,0.0,0.0,0,0.9378183997602638,1.0075243319305287,False,False,False,False,-0.26522459340647125,-0.23525787142950388,False,False,False,False,9374504,21394594.639013525,False,False,False,False,2040669.537566988,False,False,False,False
2023-06-16 00:00:00+00:00,7.42,7.66,7.31,7.66,5970982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.443349828196172,7.490649597539716,7.94258784761114,7.853634029078376,7.829186768894499,7.856974290008562,7.853719858296468,7.831588500809548,7.890451885008908,7.9651406310182695,8.336314767894676,8.556548618003639,8.99127185915997,9.086214862994014,9.421857903361712,9.408975666650276,9.382918275338312,9.370985697941679,9.357672956767965,9.286148114282602,9.20754001811917,9.140574397012486,9.009460331017712,8.969811587646742,8.910552576207099,8.828042471332008,8.711541674875747,8.632063668841788,8.62836331388519,8.582973719323466,8.39886947213209,,,,,,,,,,,,9.009460331017712,8.969811587646742,8.483195991196194,,,,,,,,,,7.7627113400543095,"rgba(239, 83, 80, 1.0)",0.45774409625644363,8.645138500406821,-2.6764703475726694,41.48421609255889,-5.282769311579173,False,True,False,True,False,0.0,9.065,0.0,0.0,0.0,0.0,0,0.949807471893472,0.9890857812520123,False,False,False,False,-0.2012911679800516,-0.21827451970477774,False,False,False,False,3403522,20689062.378660053,False,False,False,False,2194799.4380545574,False,False,False,False
2023-06-20 00:00:00+00:00,7.37,7.44,7.285,7.38,1543302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.430862367138488,7.4839385525738145,7.930484390662858,7.844966236877695,7.821282266977352,7.849883434489392,7.847323200516501,7.826076660310874,7.88519247013486,7.959565269826748,8.329157279264448,8.548317200310553,8.981798675609712,9.076670273393148,9.413161810694382,9.400584434155904,9.374833676975229,9.363065388951139,9.349931035629911,9.279092818738327,9.201239419835636,9.134840968389964,9.00466156015822,8.965220604487474,8.906243997740864,8.824099721908414,8.70810953627517,8.628972261942424,8.625286010024029,8.580072577544636,8.396580210038737,,,,,,,,,,,,9.00466156015822,8.965220604487474,8.480642827115933,,,,,,,,,,7.754352138693372,"rgba(239, 83, 80, 1.0)",0.448343979913074,8.637955469655553,-2.8280863052993093,41.107279895744995,-5.282769311579173,False,True,False,True,False,0.0,9.06095,0.0,0.0,0.0,0.0,1,0.9392598081272913,1.021826170605517,False,False,False,False,-0.25425193031937243,-0.23626322501207508,False,False,False,False,1860220,19950676.403026327,False,False,False,False,2169250.5189151634,False,False,False,False
2023-06-21 00:00:00+00:00,7.39,7.5,7.3,7.34,1241902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4269751665848815,7.480342186648346,7.92163204321978,7.838657041134574,7.8155423800141905,7.8446871785468835,7.842626153097719,7.822033115602633,7.881289058430441,7.955388390366885,8.323660429157647,8.541950529113764,8.974403071430991,9.069206900294013,9.406324608545969,9.393986105111077,9.368476616586015,9.35683744621358,9.343843318322726,9.2735462145983,9.1962874013491,9.130336140057546,9.000894443662473,8.961617980911306,8.902865148332655,8.821010894724303,8.705425175129074,8.626557575563544,8.62288250270868,8.577808613441364,8.394801703307145,,,,,,,,,,,,9.000894443662473,8.961617980911306,8.478654811896606,,,,,,,,,,7.7490619081061265,"rgba(239, 83, 80, 1.0)",0.4288931070759564,8.632544008508251,-2.8970948425342695,41.17381500935091,-5.282769311579173,False,True,False,True,False,0.0,9.05545,0.0,0.0,0.0,0.0,1,0.9342977304983008,1.020559628129842,False,False,False,False,-0.23790375171986985,-0.23708348836597248,False,False,False,False,3102122,19289948.779378235,False,False,False,False,2132883.910330255,False,False,False,False
2023-06-22 00:00:00+00:00,7.3,7.4377,7.24,7.39,956203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.41884061253056,7.475592633864052,7.914121537875378,7.8331603745730956,7.810498643816302,7.840147557736752,7.838512466406011,7.818461919407826,7.877893170633338,7.951812385574545,8.319152347216445,8.53679632698872,8.96850237266073,9.063264271535997,9.400907547919196,9.388756296165436,9.363435099349042,9.351896904387296,9.339012460436246,9.269137642843559,9.19234386752466,9.126742592058147,8.997878537260792,8.95873047221056,8.900152143674537,8.818524036266753,8.703254473823765,8.62459821964771,8.620931888705051,8.575967282011035,8.393339865276255,,,,,,,,,,,,8.997878537260792,8.95873047221056,8.4770293123145,,,,,,,,,,7.743666968276247,"rgba(239, 83, 80, 1.0)",0.41985291289740856,8.628008234444081,-3.16303208492585,40.20855080138278,-5.944202597535998,False,True,False,True,False,0.0,9.0506,0.0,0.0,0.0,0.0,1,0.9215908424979978,1.0317816889027798,False,False,False,False,-0.264630495081854,-0.25085699172391324,False,False,False,False,2145919,18617633.886069287,False,False,False,False,2086739.5609055392,False,False,False,False
2023-06-23 00:00:00+00:00,7.03,7.29,6.97,7.23,2511135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.096666666666667,7.362628643827819,7.447276688732867,7.887924266869469,7.812994387827289,7.7916969468598785,7.82344615438319,7.823320352473195,7.8050708103698065,7.865546931460328,7.939242271828459,8.304817057205842,8.520942869153135,8.951070741971385,9.045815306610818,9.385258067070662,9.373634822304698,9.348836740223685,9.337580853986472,9.325003173417057,9.256299925505163,9.180804013978072,9.1161805295973,8.988930943903318,8.95013794938177,8.892040603569582,8.811035415084296,8.69664291400399,8.618577346438867,8.614935278856763,8.570275326940074,8.38869946988857,,,,,,,,,,,,8.988930943903318,8.95013794938177,8.471936498561123,,,,,,,,,,7.630744263455047,"rgba(239, 83, 80, 1.0)",0.42616382249502827,8.530240709488842,-3.5203380256575953,37.0791258041936,-9.082514824476725,False,True,False,True,False,0.0,9.045150000000001,0.0,0.0,0.0,0.0,1,0.9070829767932626,1.0341506411287469,False,False,False,False,-0.34282825441539394,-0.2968426230696536,False,False,False,False,-365216,17873208.40034108,False,False,False,False,2103382.5193014005,False,False,False,False
2023-06-26 00:00:00+00:00,7.1,7.2,7.0,7.0,2025427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.09815489130315,7.330228692325115,7.42753514392373,7.868070635130703,7.79758816849568,7.777307844924262,7.81057144488042,7.811566863188123,7.794675651388206,7.855911411561477,7.929408634933626,8.2935284075041,8.508437214470728,8.937270398339871,9.031989026444347,9.372807724876104,9.361600408667794,9.337215532955064,9.326182565519318,9.3138471961048,9.246071130565515,9.171603141674593,9.107755067774313,8.981787742581236,8.943277329591636,8.885563029476392,8.805054200123234,8.691360716545399,8.613766063684006,8.610143354404538,8.565726446907103,8.384990350161603,,,,,,,,,,,,8.981787742581236,8.943277329591636,8.46786593384822,,,,,,,,,,7.615127960521398,"rgba(239, 83, 80, 1.0)",0.41821400616780546,8.518867383809695,-3.392682604801105,36.20667433825789,-9.995054782559976,False,True,False,True,False,0.0,9.0383,0.0,0.0,0.0,0.0,1,0.908487492690951,1.0427812297193966,False,False,False,False,-0.34282825441539394,-0.31983543874252374,False,False,False,False,1660211,17237404.580719862,False,False,False,False,2100325.4401131105,False,False,False,False
2023-06-27 00:00:00+00:00,7.21,7.34,7.035,7.15,1759901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.125223708135822,7.31713630924164,7.416589860086347,7.853650083301959,7.786483032061736,7.766969235152424,7.801197614466459,7.802982679923544,7.787090605481059,7.848761603458577,7.922006841545795,8.284657206337192,8.498469346410088,8.926056675591266,9.020716823531634,9.362546808098985,9.35168154576231,9.327639570704921,9.316791061147242,9.304656247728461,9.23765172804383,9.164037887183992,9.100834827070118,8.97593584485648,8.93766240219718,8.88026998342717,8.800178629804508,8.68707159710533,8.609871018879167,8.606264567113303,8.562051404941728,8.382021764896527,,,,,,,,,,,,8.97593584485648,8.93766240219718,8.464592852756496,,,,,,,,,,7.6087790652962415,"rgba(239, 83, 80, 1.0)",0.4152574367048818,8.511526367334609,-3.1342638380238985,37.44701084042309,-9.995054782559976,False,True,False,True,False,0.0,9.0329,0.0,0.0,0.0,0.0,1,0.9137224307611637,1.0342629125394076,False,False,False,False,-0.3045499001921513,-0.3121926694673375,False,False,False,False,3420112,16695549.96971124,False,False,False,False,2086975.4620694593,False,False,False,False
2023-06-28 00:00:00+00:00,7.17,7.2,7.05,7.2,1199758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.12758862965753,7.306168877065858,7.407990555441347,7.843376673455755,7.778461753458097,7.759471395028783,7.794404168891427,7.796749296620358,7.781558588081015,7.843572819307511,7.916670526950397,8.278390091410053,8.49147725462081,8.918254180374014,9.012882200325363,9.355430901210458,9.344800447308735,9.320993285003189,9.31027126604684,9.298274014261047,9.231798091811354,9.158770485674385,9.096010481228696,8.971845893766853,8.933735070933544,8.876563429079907,8.79675844527795,8.684054426533073,8.607125185028146,8.603529912093729,8.55945699162269,8.37991312334168,,,,,,,,,,,,8.971845893766853,8.933735070933544,8.462274917624065,,,,,,,,,,7.601776418702395,"rgba(239, 83, 80, 1.0)",0.4151992032486918,8.50546478198007,-3.216443508395094,37.84423769326841,-9.995054782559976,False,True,False,True,False,0.0,9.0266,0.0,0.0,0.0,0.0,1,0.9133472827443228,1.0394038866386401,False,False,False,False,-0.3317969930537304,-0.32199483126053396,False,False,False,False,2220354,16127895.225800997,False,False,False,False,2052182.6204196764,False,False,False,False
2023-06-29 00:00:00+00:00,7.2,7.35,7.1,7.18,1467874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.142175192439021,7.299866357511579,7.40097958743773,7.832529700584261,7.770061036923211,7.751643943195007,7.787231856162073,7.790152404293485,7.775711225941817,7.838007495490354,7.9108746970769115,8.271325301550247,8.483499663597161,8.909207845869446,9.003773835329703,9.347085648605386,9.336730341925024,9.313200365203858,9.302627305539032,9.290792080068055,9.22494146349958,9.152606455505717,9.09037029501435,8.967075050801954,8.929157734460357,8.872249234673589,8.792785808255646,8.680561459876843,8.603954473582027,8.600372515706033,8.556466387855227,8.37750188991573,,,,,,,,,,,,8.967075050801954,8.929157734460357,8.459613784224668,,,,,,,,,,7.596830009818296,"rgba(239, 83, 80, 0.75)",0.4196925944948802,8.499399575892136,-3.096074586343427,38.6396810481952,-9.995054782559976,False,True,False,True,True,0.0,9.01985,0.0,0.0,0.0,0.0,1,0.9285673071374995,1.0247340988209954,False,False,False,False,-0.2884120923105618,-0.3052034617855479,False,False,False,False,3688228,15640065.138514685,False,False,False,False,2029268.556873807,False,False,False,False
2023-06-30 00:00:00+00:00,7.16,7.28,7.14,7.21,1064476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.147605339285128,7.294690503552028,7.395604447824823,7.824606397307497,7.763874149565533,7.745865887170117,7.781932835116624,7.785270689764589,7.771372135364861,7.833883783330965,7.906592078511718,8.266148519775102,8.477671221358252,8.902617930643899,8.997140694335958,9.34100860591781,9.330852236907878,9.307522592322236,9.297057248902025,9.28533921101663,9.219940842095708,9.148107248816947,9.086250591795528,8.96358560940502,8.925808547687831,8.869090763748353,8.789874930905514,8.677998598053769,8.601625639297527,8.598053347036807,8.554268350052268,8.37572452828608,,,,,,,,,,,,8.96358560940502,8.925808547687831,8.457654985371832,,,,,,,,,,7.592431281198293,"rgba(239, 83, 80, 0.75)",0.42242060931155,8.494686113159535,-3.1596140996405713,38.678431838194626,-9.995054782559976,False,True,False,True,True,0.0,9.01505,0.0,0.0,0.0,0.0,0,0.9406668007969939,1.0224430324703562,False,False,False,False,-0.29484925178416566,-0.3000263567848568,False,False,False,False,2623752,15129621.486023914,False,False,False,False,1991433.5546434617,False,False,False,False
2023-07-03 00:00:00+00:00,7.28,7.33,7.16,7.16,1029470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.15775861731145,7.292984066295962,7.392211124563774,7.817878541815816,7.758666012945166,7.741018091900211,7.777439082168317,7.781121952094437,7.767689893625072,7.83033494077397,7.902862118534932,8.261481836388814,8.472359826518632,8.896527065224543,8.990995378517217,9.335336297690093,9.325365554493462,9.302224019869424,9.291859612332837,9.280251401348032,9.215278434753442,9.14391595549497,9.082416088362102,8.96034422340578,8.922699731707095,8.866162463468514,8.787181115566048,8.675633779888255,8.599481652047924,8.595918502692374,8.552247940600362,8.374102484087015,,,,,,,,,,,,8.96034422340578,8.922699731707095,8.455860965228666,,,,,,,,,,7.589884686136892,"rgba(239, 83, 80, 0.75)",0.4253796184818801,8.490790470998107,-2.8463763151587917,40.907165449643024,-12.479244808023317,False,True,False,True,True,0.0,9.010399999999999,0.0,0.0,0.0,0.0,1,0.9311103774623088,1.0172062222049598,False,False,False,False,-0.2798651535228331,-0.2899457551538449,False,False,False,False,3653222,14679566.604219055,False,False,False,False,1953709.4936770515,False,False,False,False
2023-07-05 00:00:00+00:00,7.21,7.32,7.14,7.24,1712670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.166552790861317,7.28814514516412,7.385617254815427,7.806387917830272,7.749674677581035,7.732621898480578,7.769663287726687,7.773932740840218,7.761287260874437,7.8241891496466955,7.896435512969395,8.253558610871476,8.463385717723947,8.886289355975645,8.980672702575447,9.325817467545805,9.316155661815666,9.293326833204146,9.28313036053039,9.271704914242848,9.207439551914012,9.13686171509435,9.075956514267785,8.954873931175323,8.917450386054128,8.861213906706833,8.782623333459963,8.671624944254212,8.595841762734342,8.592293877104993,8.548814484154422,8.371334189212845,,,,,,,,,,,,8.954873931175323,8.917450386054128,8.452805571003994,,,,,,,,,,7.584074464162457,"rgba(239, 83, 80, 0.75)",0.4295325345048594,8.48371535177304,-2.9653524458660754,41.41376371936509,-11.904157393607314,False,True,False,True,True,0.0,9.0059,0.0,0.0,0.0,0.0,1,0.934389535447894,1.0159012543747858,False,False,False,False,-0.2862715552843581,-0.2881086552191015,False,False,False,False,1940552,14179997.404053602,False,False,False,False,1944256.9645132455,False,False,False,False
2023-07-06 00:00:00+00:00,7.05,7.2189,7.04,7.17,1490539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.159906978048908,7.277587007103334,7.3763281306307595,7.794752024039599,7.740357678999908,7.72385790112492,7.7616191755362,7.766489922835154,7.754616747831558,7.817889494547133,7.889957924563963,8.245966572693732,8.45493186174981,8.87684331916914,8.971177840172443,9.317132487008033,9.307748479380361,9.285198684777534,9.275152570111148,9.263890798826827,9.200256567444013,9.130380903351254,9.070008275927977,8.949812093801096,8.91258547506273,8.856616650265249,8.778373723470834,8.667865551382123,8.592413157432981,8.58887890890379,8.545570705105051,8.368684282316684,,,,,,,,,,,,8.949812093801096,8.91258547506273,8.449899633800923,,,,,,,,,,7.575112352289848,"rgba(239, 83, 80, 0.75)",0.4363366334123548,8.476022257213796,-3.2681699128987645,39.77129266330803,-11.904157393607314,False,True,False,True,True,0.0,9.00025,0.0,0.0,0.0,0.0,1,0.9380462023919285,1.016355231206742,False,False,False,False,-0.3298416397934072,-0.3089751475062543,False,False,False,False,450013,13641566.643110324,False,False,False,False,1926464.1031597848,False,False,False,False
2023-07-07 00:00:00+00:00,7.18,7.25,7.05,7.05,1195059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.159914170368875,7.272446694606042,7.370774351051034,7.786443721025861,7.733730605164561,7.717634963885545,7.755855009751929,7.761143528143835,7.749825032605558,7.813314236000263,7.88521120062026,8.240251680948324,8.448512133344952,8.869582997021553,8.963864580280521,9.31039616226467,9.301227081466267,9.278894463883049,9.268965159637151,9.257830568987579,9.194688486710357,9.125359917878592,9.065402569406354,8.945898356302123,8.908826110399886,8.853067380323601,8.775097501604908,8.66497377767869,8.58978040899276,8.586256863002896,8.54308286259761,8.366663044024406,,,,,,,,,,,,8.945898356302123,8.908826110399886,8.447677054609217,,,,,,,,,,7.56974288049971,"rgba(239, 83, 80, 0.75)",0.4404228925978921,8.470572763820904,-2.93030354577686,41.03105436370845,-11.904157393607314,False,True,False,True,True,0.0,8.99525,0.0,0.0,0.0,0.0,1,0.9795589243236705,1.0071093550511363,False,False,False,False,-0.3208431018716014,-0.31490912468892784,False,False,False,False,1645072,13171115.872792272,False,False,False,False,1897781.5500946953,False,False,False,False
