date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_418,aVWAP_peak_413,aVWAP_peak_389,aVWAP_peak_385,aVWAP_peak_383,aVWAP_peak_375,aVWAP_peak_356,aVWAP_peak_336,aVWAP_peak_325,aVWAP_peak_312,aVWAP_peak_307,aVWAP_peak_301,aVWAP_peak_296,aVWAP_peak_285,aVWAP_peak_279,aVWAP_peak_268,aVWAP_peak_249,aVWAP_peak_242,aVWAP_peak_231,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_190,aVWAP_peak_179,aVWAP_peak_175,aVWAP_peak_144,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_122,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_395,aVWAP_valley_387,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_327,aVWAP_valley_318,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_273,aVWAP_valley_265,aVWAP_valley_233,aVWAP_valley_225,aVWAP_valley_219,aVWAP_valley_214,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_188,aVWAP_valley_168,aVWAP_valley_141,aVWAP_valley_131,aVWAP_valley_125,aVWAP_valley_115,aVWAP_valley_80,aVWAP_OB_bull_436,aVWAP_OB_bull_422,aVWAP_OB_bull_395,aVWAP_OB_bull_344,aVWAP_OB_bull_80,aVWAP_OB_bear_389,aVWAP_OB_bear_325,aVWAP_OB_bear_285,aVWAP_OB_bear_144,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 17:00:00+00:00,7.045,7.17,6.955,7.16,17728.0,,,,,,,,,,7.074153767489426,7.337505055793101,7.552059165939905,7.605602975317635,7.65367298940641,7.663055343421489,7.763128573399233,7.867090278046028,7.916416941935722,8.115658633988138,8.21121133328101,8.326804509697341,8.38309426193267,8.440377915170636,8.449648274220941,8.496841139270698,8.515608775435878,8.73857849193549,8.824234369259537,8.91390048714278,8.95096397533149,,,,,,,,6.975801602378789,7.311257903633911,7.4549246624879455,7.593952899422366,7.65568636914338,7.6704314764979555,7.883405930933991,7.942225487656695,8.291448739995696,8.356865820902168,8.384918954421575,8.387342074130064,8.395462562235725,8.443772336732474,8.454327959113236,8.527721181904854,8.748536782737062,8.893509456699976,8.924276408988714,9.01025771319653,9.050673958939566,,,,6.975801602378789,9.050673958939566,,7.337505055793101,7.763128573399233,8.73857849193549,7.363157254057884,7.564533518601653,7.5609607915193795,"rgba(239, 83, 80, 0.75)",0.5528115443833943,7.946104159407139,-1.422011112817767,35.71164296730896,-18.782650477765436,False,True,False,True,True,0.0,7.8702,8.968225,0.0,0.0,0.0,0.0,0,0.8000788643533122,0.8738170347003154,False,False,False,False,-0.27895153780255516,-0.3103863905796401,False,False,False,False,-184106.0,-84809.83170752045,False,False,False,False,10561.478521267114,False,False,False,False
2025-03-06 17:00:00+00:00,7.165,7.215,7.06,7.175,13292.0,,,,,,,,,,7.080586894005139,7.331107822779155,7.541310071189026,7.594312095375354,7.642128681229494,7.651954526389585,7.751397585488169,7.854615111104131,7.90432067013545,8.103435945048599,8.198344727751698,8.313708388660695,8.370057435791384,8.427669240751252,8.437795757317947,8.485084900419235,8.503814125202382,8.726413107187483,8.811781605464898,8.901394925149539,8.938350922875784,,,,,,,,7.037536927424945,7.305653054447134,7.445810193305808,7.582792109868715,7.6444967290775,7.659485894184098,7.871195910300152,7.930591446853565,8.2784543021919,8.343783808689668,8.371954151314224,8.374552829754878,8.382733425090445,8.431652023280002,8.442524029923675,8.515948353469371,8.736344567807656,8.881069541953469,8.911743983063143,8.997590451488149,9.039112550606053,,,,7.037536927424945,9.039112550606053,,7.331107822779155,7.751397585488169,8.726413107187483,7.36488864604941,7.555926598445007,7.55969528318274,"rgba(239, 83, 80, 0.75)",0.5588925100927615,7.939529949922787,-1.367937369201629,39.74656300428609,-15.231376368300346,False,True,False,True,True,0.0,7.8530999999999995,8.9438,0.0,0.0,0.0,0.0,0,0.8028353898661063,0.872013651877133,False,False,False,False,-0.2673043557851947,-0.28884537318241743,False,False,False,False,-170814.0,-86143.22966554339,False,False,False,False,10603.812187604059,False,False,False,False
2025-03-07 17:00:00+00:00,7.14,7.3,7.09,7.155,5217.0,,,,,,,,,,7.083843464316667,7.329133114662747,7.537575411051019,7.590337024467226,7.638023294100623,7.647994368976755,7.747151055886776,7.850051280884659,7.899871639947524,8.098879316035555,8.193529528449028,8.308785290601021,8.365146469515159,8.422871274205807,8.433315553513681,8.480634685448507,8.499347295111836,8.721783954875736,8.807036648953703,8.896622790920498,8.933535358073343,,,,,,,,7.055136928586475,7.3039844134938585,7.44274721549852,7.578872845829938,7.640511700780419,7.655573891450388,7.866719534153877,7.926299498796422,8.273575446820896,8.338860555196902,8.367069607903291,8.369733059686082,8.37793468438111,8.427072740380789,8.43806134337782,8.51148826609941,8.731704409971009,8.876323785563258,8.906960904172166,8.992750081195057,9.034688560262516,,,,7.055136928586475,9.034688560262516,,7.329133114662747,7.747151055886776,8.721783954875736,7.365203802238307,7.553013626793309,7.558730753573737,"rgba(239, 83, 80, 0.75)",0.5659686108508297,7.936825906334871,-1.3813944648971597,42.22350640601768,-13.112543125446166,False,True,False,True,True,0.0,7.837600000000001,8.919974999999999,0.0,0.0,0.0,0.0,0,0.8082173798897346,0.8689944867419268,False,False,False,False,-0.2584227362397429,-0.27363405471108015,False,False,False,False,-176031.0,-87536.83850793807,False,False,False,False,10520.29571957919,False,False,False,False
2025-03-10 17:00:00+00:00,7.145,7.145,6.865,6.99,9911.0,,,,,,,,,,7.07900773005897,7.321073146686234,7.527175471369101,7.579727680775998,7.62739657766604,7.637791459807825,7.736719166464742,7.8392386887260095,7.8894685542074035,8.088655604348704,8.182886371100167,8.298061019092202,8.35451269611226,8.412538068468534,8.423669066474357,8.471092806350432,8.489785489335866,8.712037332559605,8.79709902276576,8.88667682475685,8.92351815560885,,,,,,,,7.04475462628719,7.296406098291049,7.433204037737161,7.568323713752659,7.630203396527693,7.645533493013973,7.856160463612628,7.916323378824446,8.26290304793068,8.328171163863036,8.35649445226256,8.359299342382524,8.367554586546861,8.417209418228587,8.428456416604948,8.501950468739423,8.721940872390793,8.866421953280538,8.89699755290228,8.982710009631623,9.025523571396974,,,,7.04475462628719,9.025523571396974,,7.321073146686234,7.736719166464742,8.712037332559605,7.356209063119795,7.543516240194364,7.54886365100585,"rgba(239, 83, 80, 0.75)",0.5773487711977507,7.926913248486657,-1.62278555913952,42.13951718121333,-13.112543125446166,False,True,False,True,True,0.0,7.824699999999999,8.89515,0.0,0.0,0.0,0.0,0,0.7980756557269011,0.875444839857651,False,False,False,False,-0.2879311233350311,-0.28078258902305564,False,False,False,False,-185942.0,-89062.49992641964,False,False,False,False,10510.849274314394,False,False,False,False
2025-03-11 17:00:00+00:00,7.18,7.305,7.125,7.24,10346.0,,,,,,,,,,7.087203709395893,7.318636874689306,7.521160809952395,7.573164683546181,7.62049130489364,7.631089401235698,7.729344043470008,7.831167732930386,7.881525467583777,8.080332335763575,8.174036493782305,8.288946079395789,8.345388859523842,8.403590580184428,8.415294841951662,8.462754842323871,8.48141019937371,8.703291925207214,8.788115954342553,8.877620916370617,8.914372748107239,,,,,,,,7.074090531385625,7.294552676309552,7.428585755568694,7.561883335558754,7.62348082765464,7.6388897279626535,7.848213542994242,7.908619013130252,8.25388809541172,8.319039149314435,8.347417294396413,8.350337779533248,8.358626960048287,8.408657388463428,8.420112200261494,8.493583128238637,8.713172322590804,8.857419977084744,8.887918830079935,8.97350509757041,9.017089207537678,,,,7.074090531385625,9.017089207537678,,7.318636874689306,7.729344043470008,8.703291925207214,7.3574097970508,7.539032320014188,7.547289426320551,"rgba(239, 83, 80, 0.5)",0.583396006929127,7.922042277726491,-1.1690897257192705,45.145748515329096,-10.316118076933243,False,False,False,True,True,0.0,7.8139,8.875575,0.0,0.0,0.0,0.0,0,0.7963432537034563,0.8733484585613236,False,False,False,False,-0.2553428696174299,-0.2680627293202428,False,False,False,False,-175596.0,-90404.1045787232,False,False,False,False,10508.293471611845,False,False,False,False
2025-03-12 17:00:00+00:00,7.305,7.525,7.305,7.48,15244.0,,,,,,,,,,7.114186504921576,7.322818143931558,7.518766223826839,7.569558917564451,7.61597626597405,7.626564856867342,7.723277457029906,7.823694987290223,7.873844577013222,8.071337545002805,8.16415055063771,8.27842717816187,8.33471619689952,8.392988887242591,8.405337474280387,8.452750577443034,8.471328449050969,8.69242257989701,8.776844665355428,8.866153732575674,8.902753100219776,,,,,,,,7.144748009988409,7.299672412543562,7.428839535752496,7.558531300597421,7.619040964118395,7.634307269794788,7.840737061154186,7.901012632822431,8.243578013553423,8.308422453765827,8.336793288659425,8.33983955691599,8.348148427875529,8.398505687669102,8.410180519477938,8.4834895168025,8.702261412203736,8.846042910876696,8.876411661675851,8.961748532911267,9.006265728109135,,,,7.144748009988409,9.006265728109135,,7.322818143931558,7.723277457029906,8.69242257989701,7.369640131140789,7.5393554196757435,7.553361148346461,#000000,0.5854682656558243,7.920590609102041,-0.752543963434984,49.52708456585381,-6.219509523223351,True,False,False,False,True,0.0,7.8079,8.85735,0.0,0.0,0.0,0.0,0,0.7995474510847861,0.8660987621456141,False,False,False,False,-0.2247933944065756,-0.24642806186340918,False,False,False,False,-160352.0,-91488.56807362671,False,False,False,False,10581.715278253523,False,False,False,False
2025-03-13 17:00:00+00:00,7.59,7.605,7.445,7.535,10641.0,,,,,,,,,,7.135366469458343,7.327777611470937,7.518951816329494,7.568812492555852,7.614498943685584,7.6249946245927775,7.720497038948272,7.819840516293395,7.869729934705184,8.066091868142113,8.158255290203106,8.27202007200395,8.328158966133245,8.386421414287058,8.399152494163875,8.446501638245914,8.465018824137992,8.685491015095806,8.769618152521055,8.858763092799277,8.895250176946854,,,,,,,,7.190679832705039,7.305281598795101,7.430973853745206,7.557977355120869,7.617560692639897,7.6326570777164475,7.83682500642342,7.896866530612813,8.237334161371109,8.301925155845964,8.330263354647334,8.333382541638565,8.341695516315138,8.392207570796394,8.404007488234466,8.47716425866067,8.69529867973922,8.838718141398143,8.868991265822874,8.954134849750147,8.99923402483331,,,,7.190679832705039,8.99923402483331,,7.327777611470937,7.720497038948272,8.685491015095806,7.379477628772605,7.541342439166832,7.55860274346985,"rgba(38, 166, 154, 1.0)",0.5868008625182831,7.920546864438236,-0.6570318638995246,52.95236837426452,-3.0891159300521167,True,False,True,False,True,0.0,7.7934,8.83845,0.0,0.0,0.0,0.0,0,0.8062242319457372,0.8616837345391674,False,False,False,False,-0.20816884242740763,-0.2272984521454084,False,False,False,False,-149711.0,-92391.2414368263,False,False,False,False,10582.634421226336,False,False,False,False
2025-03-14 17:00:00+00:00,7.52,7.54,7.435,7.48,8880.0,,,,,,,,,,7.149677285039788,7.330881291978634,7.5184109388669915,7.567564977622823,7.612702603347376,7.623151732620185,7.717727054371893,7.81623327534347,7.865944099752848,8.061444719925962,8.153085968213126,8.266449780615234,8.322475908984073,8.3807437531549,8.393803927886118,8.441108075077455,8.45957704639071,8.67955518106745,8.763442993021552,8.852458906655727,8.888854834017398,,,,,,,,7.217418418674442,7.308886806802736,7.43192400293378,7.556877057628014,7.615779674582713,7.630762933450442,7.833186433505894,7.893077933988284,8.231893058679868,8.296286271214594,8.324604150267962,8.327786408928098,8.336104980204896,8.386760946992798,8.398670145415494,8.471711396373928,8.689337708521684,8.832467521539069,8.862662989113236,8.947651578363054,8.993245655562133,,,,7.217418418674442,8.993245655562133,,7.330881291978634,7.717727054371893,8.67955518106745,7.385205097443402,7.542043644898895,7.560989157695788,"rgba(38, 166, 154, 1.0)",0.5873522432557879,7.9193752253797225,-0.7480608619866582,54.4542114988495,-1.6845274835062298,True,False,True,False,True,0.0,7.7796,8.822575,0.0,0.0,0.0,0.0,0,0.8101215115502733,0.861797302710642,False,False,False,False,-0.21382312895165362,-0.220560790548531,False,False,False,False,-158591.0,-93417.59428276696,False,False,False,False,10556.236988339106,False,False,False,False
2025-03-17 17:00:00+00:00,7.66,7.695,7.52,7.525,19135.0,,,,,,,,,,7.1845553597700285,7.341045944241988,7.520455012707816,7.567951423119086,7.611753466060364,7.621961438237321,7.714322531402462,7.810873739403719,7.860006789271431,8.05328860613208,8.143758528817449,8.256137782819641,8.311846525473019,8.370021257587,8.383671516586158,8.4308236318349,8.449177122281208,8.667963335257967,8.751310178926992,8.839999338177941,8.87618848837276,,,,,,,,7.276778433721196,7.320120568066983,7.437330721663122,7.557604661717933,7.614772950177261,7.62939747332967,7.827667080594384,7.886992863036596,8.221889559229734,8.285788406765056,8.314014455289982,8.31730644439513,8.325620180992614,8.37645711869509,8.388551342165048,8.461274588241197,8.677687898520304,8.82012860394023,8.850148243555223,8.934768691499075,8.98130403013868,,,,7.276778433721196,8.98130403013868,,7.341045944241988,7.714322531402462,8.667963335257967,7.400730265626019,7.546614864367848,7.568833094038393,"rgba(38, 166, 154, 1.0)",0.587364897250824,7.919039445464785,-0.6708597114146518,55.9494419977938,-0.1555134691071558,True,False,True,False,True,0.0,7.766,8.806424999999999,0.0,0.0,0.0,0.0,0,0.8152952303742735,0.863396838265099,False,False,False,False,-0.1957749266778721,-0.20816785861320156,False,False,False,False,-139456.0,-94131.36801481708,False,False,False,False,10689.241066039274,False,False,False,False
2025-03-18 17:00:00+00:00,7.955,7.965,7.765,7.86,29668.0,,,,,,,,,,7.260332149280915,7.372121224275604,7.537235358354116,7.581529801738371,7.622586905594759,7.63186097966598,7.719822759669782,7.812656350756225,7.860110542251003,8.048426907940257,8.136856192877415,8.24719709442443,8.302107257315287,8.359715537950214,8.373817014271015,8.420506170183998,8.438630620921996,8.65502285873607,8.737416200756394,8.825393672666898,8.861215825008097,,,,,,,,7.395523901156391,7.352912197064033,7.460155449927701,7.571826651196092,7.6251630928176874,7.6387632544755855,7.828833161788096,7.886300737452509,8.213556953508029,8.27640206298804,8.304291129716265,8.307651797160148,8.31589022214939,8.366493439187723,8.378675465621669,8.450617188681193,8.664640796505118,8.805733795644809,8.835442589574164,8.919345773133323,8.966846861376101,,,,7.395523901156391,8.966846861376101,,7.372121224275604,7.719822759669782,8.65502285873607,7.4414545916241535,7.567268191166969,7.594934805734762,"rgba(38, 166, 154, 1.0)",0.5707293658197002,7.929038928924592,-0.12096614097547868,60.03751699284878,3.789573695009423,True,False,True,False,True,0.0,7.7608,8.79325,0.0,0.0,0.0,0.0,0,0.8157575757575756,0.8492929292929291,False,False,False,False,-0.15745230906350968,-0.18281008383835562,False,False,False,False,-109788.0,-94374.10649520751,False,False,False,False,10983.485390596805,False,False,False,False
2025-03-19 17:00:00+00:00,7.98,8.325,7.935,8.245,23827.0,,,,,,,,,,7.335043349989583,7.408432661131335,7.56110225545452,7.602422434575574,7.640829930054493,7.648968307289297,7.732735827739746,7.82210512105238,7.867642511933611,8.05084194484855,8.137466367439389,8.24578134649313,8.299814304592697,8.356639557721605,8.370738426564905,8.416877075087598,8.434778363491652,8.648816832328732,8.730353706234656,8.817595790564576,8.85308627108409,,,,,,,,7.5036015553925175,7.390616889354641,7.489371391023853,7.59330946432143,7.642805837057151,7.65526034843576,7.837519486934438,7.892774754317782,8.212728364768463,8.27450747071423,8.30197549502462,8.305312200755731,8.313437432852151,8.36345063173235,8.375546260846257,8.446633482826456,8.65833587118789,8.798124152596301,8.827552901648998,8.910762817047694,8.958639018559719,,,,7.5036015553925175,8.958639018559719,,7.408432661131335,7.732735827739746,8.648816832328732,7.485487500155432,7.593954985910866,7.6256574658546965,"rgba(38, 166, 154, 1.0)",0.5581259020350791,7.944808077928102,0.5378569978159327,65.15762879591375,8.556079837880894,True,False,True,False,True,1.377051369356309,7.7591,8.782375,0.0,0.0,0.0,0.0,0,0.8175368139223559,0.8444444444444444,False,False,False,False,-0.11848580436404983,-0.15064794410120272,False,False,False,False,-85961.0,-94243.67073559189,False,False,False,False,11182.60964810693,False,False,False,False
2025-03-20 17:00:00+00:00,8.25,8.435,8.24,8.33,23811.0,,,,,,,,,8.335,7.411018383791972,7.448819967305724,7.589284814856729,7.627592166391785,7.663269237383087,7.6701550158861505,7.749579355552525,7.8353691971780135,7.878783484072142,8.056448487208812,8.141220205957495,8.247353700405947,8.300406850506755,8.356297484895522,8.370211240658257,8.415716243396707,8.433377239670415,8.644868198182111,8.725510603146057,8.811939355037092,8.847082073551162,,,,,,,,7.605547258813716,7.4323279930106505,7.522854045137385,7.6190757135409335,7.664567568947388,7.6757824136708255,7.84992217373277,7.902691664979287,8.214926871494447,8.275549027491149,8.302528183970418,8.30580219473756,8.313789766781158,8.363020655151763,8.374952300065809,8.445081017430187,8.65428253548074,8.792663973246361,8.82179954505608,8.904261374234677,8.952298131969176,,,,7.605547258813716,8.952298131969176,,7.448819967305724,7.749579355552525,8.644868198182111,7.620491022057139,7.686839867645997,7.65909610397912,"rgba(38, 166, 154, 1.0)",0.5514020458940683,7.9582955695641475,0.6741078187933709,69.00692917082131,12.05820451109517,True,False,True,False,True,2.0421409754178157,7.759100000000001,8.77265,0.0,0.0,0.0,0.0,0,0.8325500201423388,0.8404726735598225,False,False,False,False,-0.08822822400167803,-0.11943808405144038,False,False,False,False,-62150.0,-93746.0944451176,False,False,False,False,11378.398645810697,False,False,False,False
2025-03-21 17:00:00+00:00,7.855,7.865,7.64,7.65,21410.0,,,,,,,,,8.043037563668799,7.430670635181391,7.458984585880969,7.593376442398822,7.630311450957226,7.6648245151144945,7.67145672669819,7.748812888163766,7.832709553746656,7.875416488608873,8.050554602965247,8.13411560747769,8.239101344071923,8.291724330927371,8.34735669269279,8.361678056102425,8.406937834117445,8.424461391968276,8.634502811358724,8.714537604374616,8.800534069326721,8.83544116131133,,,,,,,,7.6167476050885305,7.443252523864914,7.529574318559646,7.6220822946406726,7.666045668884216,7.676907002992682,7.847037015038275,7.899047779065097,8.207025965369107,8.267053869656285,8.293867452582505,8.29721129228757,8.305167754952521,8.354377364819523,8.366415869538335,8.436105630521892,8.643850187845029,8.781394419203835,8.810330455689744,8.892341374762495,8.941119051145236,,,,7.6167476050885305,8.941119051145236,,7.458984585880969,7.748812888163766,8.634502811358724,7.592215746160468,7.655184351007957,7.662586776016754,"rgba(38, 166, 154, 0.75)",0.5488843065546053,7.938839742832465,-0.5262306452985267,63.29960760725065,12.05820451109517,True,False,True,False,False,0.0,7.7446,8.759025,0.0,0.0,0.0,0.0,0,0.8226959924436646,0.8529213331534206,False,False,False,False,-0.17413237679706503,-0.1467852304242527,False,False,False,False,-83560.0,-93588.17050023205,False,False,False,False,11533.927348976422,False,False,False,False
2025-03-24 17:00:00+00:00,7.695,7.77,7.67,7.765,20083.0,,,,,,,,,7.948306484544081,7.447892683545374,7.468415579782883,7.597466811534382,7.633173794638884,7.66663577291777,7.673027359999999,7.748502206507935,7.8306701977518545,7.872705880034717,8.045477925007596,8.127923545286237,8.23183147479126,8.284042132431138,8.339411140091709,8.354076524026935,8.399096541439835,8.41649059550482,8.625161571779932,8.704628447945844,8.790211290400388,8.824897599377122,,,,,,,,7.626824289252189,7.453344109560414,7.5359918639241155,7.625202012837142,7.667779129687348,7.678312355702245,7.844779229202057,7.896061666929515,8.200084996631915,8.25955235649449,8.286202317715416,8.28960367598375,8.297527388034677,8.346684827690844,8.358808645663613,8.428076607841664,8.634446096595543,8.77119856361908,8.799947760065052,8.881531619644958,8.930955852951703,,,,7.626824289252189,8.930955852951703,,7.468415579782883,7.748502206507935,8.625161571779932,7.587930479372573,7.647927586683913,7.666036832136879,"rgba(38, 166, 154, 0.75)",0.5414033316922933,7.932036654670105,-0.3085253541901743,60.42484840578631,18.20706098975259,True,False,True,False,False,0.0,7.74,8.749225000000001,0.0,0.0,0.0,0.0,0,0.8273898305084745,0.8524745762711863,False,False,False,False,-0.17896857622710718,-0.16287690332567994,False,False,False,False,-63477.0,-93121.33064751528,False,False,False,False,11666.471111007795,False,False,False,False
2025-03-25 17:00:00+00:00,8.075,8.11,7.92,7.92,16341.0,,,,,,,,,7.955317002470044,7.47146224941141,7.482344024596084,7.606326655781745,7.640794281706208,7.6731500066713805,7.679145191900497,7.752722673764245,7.833219531412068,7.87441665594137,8.044674934804307,8.126121036264324,8.228949332349131,8.280703316382926,8.335691049919447,8.350453138868092,8.395185878684414,8.4124539446783,8.619783624789429,8.698739761218759,8.78390059592953,8.818387535729128,,,,,,,,7.649940368489274,7.4678523581376135,7.547081107143325,7.633075927266397,7.674104450667781,7.684200463234776,7.8470144846695815,7.897335386673741,8.19752227586841,8.25641948209454,8.282859628659306,8.286268272001436,8.294138557014772,8.343049659892687,8.355163579130265,8.423970686910543,8.629009968944446,8.765001290847211,8.793582199564604,8.874756943322575,8.924502905370435,,,,7.649940368489274,8.924502905370435,,7.482344024596084,7.752722673764245,8.619783624789429,7.6016749616619865,7.657657760787702,7.675075568285312,"rgba(38, 166, 154, 0.75)",0.535520442321385,7.936243871640473,-0.03033286940468351,59.72951393469306,17.473819337730603,True,False,True,False,False,0.0,7.7317,8.74,0.0,0.0,0.0,0.0,0,0.8269730543017371,0.8550129941184517,False,False,False,False,-0.13534501243932293,-0.14911095788250145,False,False,False,False,-47136.0,-92408.37978476309,False,False,False,False,11738.944427116201,False,False,False,False
