date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_valley_442,aVWAP_valley_427,aVWAP_valley_420,aVWAP_valley_395,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_358,aVWAP_valley_344,aVWAP_valley_318,aVWAP_valley_298,aVWAP_valley_293,aVWAP_valley_291,aVWAP_valley_273,aVWAP_valley_265,aVWAP_valley_239,aVWAP_valley_214,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_187,aVWAP_valley_169,aVWAP_valley_164,aVWAP_valley_158,aVWAP_valley_153,aVWAP_valley_141,aVWAP_valley_134,aVWAP_valley_118,aVWAP_valley_99,aVWAP_valley_78,aVWAP_OB_bull_395,aVWAP_OB_bull_384,aVWAP_OB_bull_369,aVWAP_OB_bull_344,aVWAP_OB_bull_298,aVWAP_OB_bull_214,aVWAP_OB_bull_195,aVWAP_OB_bull_169,aVWAP_OB_bull_141,aVWAP_OB_bull_134,aVWAP_OB_bull_118,aVWAP_OB_bull_99,aVWAP_OB_bull_78,aVWAP_OB_bear_433,aVWAP_OB_bear_292,aVWAP_OB_bear_155,aVWAP_OB_bear_64,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 17:00:00+00:00,2.685,2.69,2.635,2.66,256768.0,,,,,,,,,,,,,,2.661666666666666,2.676548881451,2.7485985023463697,2.8062328739888986,2.7957961123348922,2.757055034903089,2.7304367866302157,2.6999852596091922,2.6910316807846373,2.6822004741792402,2.6665807872416676,2.6433392062797214,2.6046851074198374,2.5553881475596585,2.4790181187540496,2.4172660809377553,,,,,,2.8062328739888986,2.757055034903089,2.6999852596091922,2.6433392062797214,2.6046851074198374,2.5553881475596585,2.4790181187540496,2.4172660809377553,,,2.6764119014432683,2.3822923102301266,2.3310630202652303,,,2.734540014741291,"rgba(38, 166, 154, 0.75)",0.2227414167566014,2.706869578741996,-0.2104214807666955,51.87906858017077,-1.9753787797271087,True,False,True,False,False,1.5535788128599144,2.8468999999999998,2.204425,0.0,0.0,0.0,0.0,0,0.8529807261317797,0.8216046615867324,False,False,False,False,0.05516391236663539,0.09669235462147079,False,False,False,False,59835.0,742139.8103334183,False,False,False,False,177728.96318069895,False,False,False,False
2024-11-26 17:00:00+00:00,2.68,2.705,2.665,2.705,231246.0,,,,,,,,,,,,,,2.6758822014668975,2.677960688278206,2.7470723078141783,2.8043112645808135,2.794105914185865,2.756126160867409,2.7299101829421897,2.6998795624861742,2.69103965203309,2.682317870747705,2.666885209207596,2.643902672065395,2.6056419667757273,2.5567921943467535,2.4810009708856366,2.419656984231267,,,,,,2.8043112645808135,2.756126160867409,2.6998795624861742,2.643902672065395,2.6056419667757273,2.5567921943467535,2.4810009708856366,2.419656984231267,,,2.6765995659575186,2.3849131984017315,2.333968861324004,,,2.7356560353277164,#000000,0.21924323158217185,2.705224940932073,-0.0010259880336995412,50.69694542029457,-1.9753787797271087,True,False,False,False,False,2.602874152234836,2.8402999999999996,2.2121750000000002,0.0,0.0,0.0,0.0,0,0.8514129443938017,0.8322698268003648,False,False,False,False,0.06687749223609078,0.08178492342878078,False,False,False,False,291081.0,735146.6504832878,False,False,False,False,178558.6846817734,False,False,False,False
2024-11-27 17:00:00+00:00,2.765,2.775,2.72,2.735,204835.0,,,,,,,,,,,,,,2.6958235632872385,2.6829552391861426,2.7469855826638665,2.803418563123787,2.7933862606160424,2.755967188314611,2.7300697624608707,2.7003631889343254,2.6916147460725854,2.6829808578754055,2.667698226934373,2.6449190648711665,2.6069707255762693,2.5584791874486226,2.4831499755504303,2.42213599747877,,,,,,2.803418563123787,2.755967188314611,2.7003631889343254,2.6449190648711665,2.6069707255762693,2.5584791874486226,2.4831499755504303,2.42213599747877,,,2.6773189243380084,2.3875827586410447,2.336870162935786,,,2.7386211685733604,#000000,0.2147315944560951,2.7056478049735304,0.13669248393939035,50.739171098971184,-1.9753787797271087,True,False,False,False,False,3.29971031503894,2.8352000000000004,2.220075,0.0,0.0,0.0,0.0,0,0.8598088302230316,0.8174783796085572,False,False,False,False,0.09952174232727133,0.09065333287802606,False,False,False,False,495916.0,731437.6481502135,False,False,False,False,178966.0694153893,False,False,False,False
2024-11-28 17:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,2.6958235632872385,2.6829552391861426,2.7469855826638665,2.803418563123787,2.7933862606160424,2.755967188314611,2.7300697624608707,2.7003631889343254,2.6916147460725854,2.6829808578754055,2.667698226934373,2.6449190648711665,2.6069707255762693,2.5584791874486226,2.4831499755504303,2.42213599747877,,,,,,2.803418563123787,2.755967188314611,2.7003631889343254,2.6449190648711665,2.6069707255762693,2.5584791874486226,2.4831499755504303,2.42213599747877,,,2.6773189243380084,2.3875827586410447,2.336870162935786,,,2.7386211685733604,#000000,0.21050158887504425,2.7056478049735304,0.1394393039184764,50.76732155142227,-1.9753787797271087,True,False,False,False,False,3.29971031503894,2.8287,2.2281999999999997,0.0,0.0,0.0,0.0,0,0.8665749656121048,0.8198074277854195,False,False,False,False,0.09297817219917373,0.09181575253859989,False,False,False,False,495916.0,727786.14972928,False,False,False,False,176191.40167251503,False,False,False,False
2024-11-29 17:00:00+00:00,2.745,2.76,2.73,2.76,74715.0,,,,,,,,,,,,,,2.7010971202401364,2.684772978372315,2.747010872189316,2.8031348258098485,2.793163103601113,2.7559402627454315,2.7301558141925257,2.7005638811720676,2.6918480155010496,2.6832454334834233,2.6680162543591748,2.6453094133781105,2.607472423126035,2.559108879258883,2.483944963612142,2.4230493820637657,,,,,,2.8031348258098485,2.7559402627454315,2.7005638811720676,2.6453094133781105,2.607472423126035,2.559108879258883,2.483944963612142,2.4230493820637657,,,2.6776035803676845,2.3885646909226175,2.337935413218086,,,2.7394798572903443,#000000,0.20915531536622534,2.7058707995586166,0.25879906683989534,51.579254415139914,-1.9753787797271087,True,False,False,False,False,3.8935713415707305,2.8212,2.2363250000000003,0.0,0.0,0.0,0.0,0,0.8716404077849864,0.8155699721964783,False,False,False,False,0.09821236632406301,0.09501405943133145,False,False,False,False,570631.0,725349.6357799888,False,False,False,False,174618.12412720473,False,False,False,False
2024-12-02 17:00:00+00:00,2.745,2.75,2.705,2.72,128179.0,,,,,,,,,,,,,,2.7045175736790577,2.686560902104773,2.7466985682530822,2.8024292585343624,2.7925668907466084,2.7557025900774095,2.730117904661743,2.700732212890814,2.692073702544636,2.6835263210901714,2.6683915261381452,2.6458140581271308,2.608175431194556,2.5600393474128054,2.4851707213387115,2.424485645950031,,,,,,2.8024292585343624,2.7557025900774095,2.700732212890814,2.6458140581271308,2.608175431194556,2.5600393474128054,2.4851707213387115,2.424485645950031,,,2.6779199139993266,2.39012126336891,2.339640084765005,,,2.7399157376184813,#000000,0.2087638866287931,2.705844359170669,0.0678069423688278,50.69969059627978,-1.9753787797271087,True,False,False,False,False,2.8409648794204863,2.8133000000000004,2.24435,0.0,0.0,0.0,0.0,0,0.866666666666667,0.8199074074074075,False,False,False,False,0.08905587318612175,0.0920349663087266,False,False,False,False,442452.0,720963.6259229347,False,False,False,False,173898.13770662792,False,False,False,False
2024-12-03 17:00:00+00:00,2.955,2.955,2.89,2.9,329574.0,,,,,,,,,,,,,,2.7611311154582854,2.709989353804401,2.752622395699558,2.8049836478343373,2.7952598382251286,2.7587879500401638,2.7335483316544047,2.7044612932675673,2.6959086410989173,2.6874619905511166,2.672497788372929,2.6501267936657196,2.6128229174613824,2.5650856832341447,2.490717988884912,2.430412262129192,,,,,,2.8049836478343373,2.7587879500401638,2.7044612932675673,2.6501267936657196,2.6128229174613824,2.5650856832341447,2.490717988884912,2.430412262129192,,,2.6819197426254497,2.396291856336672,2.3460824107789775,,,2.7525979907479807,"rgba(38, 166, 154, 1.0)",0.20886432511634323,2.7129340085748197,0.8956340022211992,55.02455419674836,-0.6081001347964232,True,False,True,False,True,7.006567338797822,2.8076999999999996,2.253225,0.0,0.0,0.0,0.0,0,0.8680714612918005,0.8199725148877692,False,False,False,False,0.1922963628213156,0.1421656645650211,False,False,False,False,772026.0,721755.2906373079,False,False,False,False,176311.71696699027,False,False,False,False
2024-12-04 17:00:00+00:00,2.925,2.935,2.885,2.89,253617.0,,,,,,,,,,,,,,2.785516855383675,2.724132275570251,2.7565968553995375,2.8066715290313957,2.7970586439735086,2.760910713066944,2.735938458237395,2.7070895404468387,2.698618654935835,2.6902499851812496,2.6754181548348734,2.653210543466657,2.616170121620938,2.5687461015187942,2.4947755218235605,2.4347688836732164,,,,,,2.8066715290313957,2.760910713066944,2.7070895404468387,2.653210543466657,2.616170121620938,2.5687461015187942,2.4947755218235605,2.4347688836732164,,,2.6847574910212986,2.4008378155070513,2.350842918378027,,,2.759239358888693,"rgba(38, 166, 154, 1.0)",0.20906693182323502,2.717336790112758,0.8258752753554928,57.53178915040713,1.9450937598038323,True,False,True,False,True,6.739070767862,2.8026999999999997,2.261775,0.0,0.0,0.0,0.0,0,0.8711172925359296,0.8168752897542884,False,False,False,False,0.18557883601692238,0.16387225029097174,False,False,False,False,518409.0,718602.6349685125,False,False,False,False,177510.24848688187,False,False,False,False
2024-12-05 17:00:00+00:00,2.855,2.895,2.845,2.87,117715.0,,,,,,,,,,,,,,2.791745483822681,2.72892211411583,2.757968142243808,2.8071719962166664,2.7976178220841588,2.761649267631691,2.7368087218224346,2.708082745806526,2.699651659893864,2.6913210696695042,2.6765540747152454,2.654429105899792,2.6175203286254374,2.570251689426189,2.4964803615856512,2.4366219099052993,,,,,,2.8071719962166664,2.761649267631691,2.708082745806526,2.654429105899792,2.6175203286254374,2.570251689426189,2.4964803615856512,2.4366219099052993,,,2.6858529291991142,2.4027820783792606,2.3528933064746393,,,2.761245786717974,"rgba(38, 166, 154, 1.0)",0.2086113892185921,2.718826719697911,0.7246645586722168,58.404104980876454,2.9830595450529103,True,False,True,False,True,6.198538384788844,2.798,2.27,0.0,0.0,0.0,0.0,0,0.8720445062586927,0.8191933240611962,False,False,False,False,0.16419051211740263,0.1640313812041872,False,False,False,False,400694.0,713673.818922489,False,False,False,False,176583.19037080617,False,False,False,False
2024-12-06 17:00:00+00:00,2.825,2.825,2.79,2.81,203753.0,,,,,,,,,,,,,,2.793622744624071,2.733192897843951,2.7590006891991767,2.8071876675786105,2.797758147565157,2.7621899991207637,2.7376034556767275,2.709129609803223,2.7007738329582907,2.69251561328417,2.67787232633738,2.6559120590185277,2.6192611629032796,2.572293572238715,2.498913755389811,2.439341171419691,,,,,,2.8071876675786105,2.7621899991207637,2.709129609803223,2.6559120590185277,2.6192611629032796,2.572293572238715,2.498913755389811,2.439341171419691,,,2.6870939049722735,2.405670401914097,2.3559856084986786,,,2.7624606514264602,"rgba(38, 166, 154, 1.0)",0.20807173485806776,2.7200321149127333,0.4323887872066652,56.688950582086704,2.9830595450529103,True,False,True,False,True,4.587404825989424,2.7950999999999997,2.277375,0.0,0.0,0.0,0.0,0,0.8656785548865216,0.8272348309402501,False,False,False,False,0.13105957207873595,0.14754547664146156,False,False,False,False,196941.0,705662.4573888069,False,False,False,False,177004.42772939833,False,False,False,False
2024-12-09 17:00:00+00:00,2.965,2.975,2.895,2.905,301563.0,,,,,,,,,,,,,,2.8124710695309707,2.7473346280670268,2.763889215761239,2.8094945473682573,2.800177453137927,2.7649340116702734,2.7406353763920546,2.7124151716558287,2.704148859654788,2.6959760081058293,2.681477812506974,2.6596955735964993,2.6233344888473638,2.5767145092443817,2.5037783564769907,2.444543208553999,,,,,,2.8094945473682573,2.7649340116702734,2.7124151716558287,2.6596955735964993,2.6233344888473638,2.5767145092443817,2.5037783564769907,2.444543208553999,,,2.69060879743843,2.4110874582124806,2.361646769943336,,,2.768918934197947,"rgba(38, 166, 154, 1.0)",0.20785935993722468,2.724989774313748,0.8660193399066385,58.185863270506324,3.0741161410545743,True,False,True,False,True,6.7745422381750195,2.7955,2.284875,0.0,0.0,0.0,0.0,0,0.8679504814305367,0.8225584594222835,False,False,False,False,0.19903107776465162,0.1732882772030566,False,False,False,False,498504.0,702450.6983595231,False,False,False,False,178935.5683847565,False,False,False,False
2024-12-10 17:00:00+00:00,2.915,2.96,2.91,2.915,264180.0,,,,,,,,,,,,,,2.825407086914228,2.7583159131615616,2.7680249238782237,2.8114986859240347,2.802277103291333,2.767311463686194,2.7432585402235095,2.715256198259431,2.70706648252694,2.6989667836731988,2.6845930534300866,2.662964260804509,2.6268531640884607,2.580533531273672,2.507982557298681,2.449040643047123,,,,,,2.8114986859240347,2.767311463686194,2.715256198259431,2.662964260804509,2.6268531640884607,2.580533531273672,2.507982557298681,2.449040643047123,,,2.693646305504984,2.415771154354254,2.366543185722112,,,2.7739187394173146,"rgba(38, 166, 154, 1.0)",0.20721942933009707,2.7290594665651726,0.8973122551101483,59.43838178356515,4.506944500951207,True,False,True,False,True,7.0014116442683445,2.7948000000000004,2.29245,0.0,0.0,0.0,0.0,0,0.8717361429225838,0.8199725148877691,False,False,False,False,0.19903107776465162,0.1861596774838541,False,False,False,False,762684.0,703384.5479973599,False,False,False,False,180257.18747956646,False,False,False,False
2024-12-11 17:00:00+00:00,3.015,3.08,3.005,3.075,202711.0,,,,,,,,,,,,,,2.8433929753166387,2.7714391565449876,2.773426523403943,2.8145881386630585,2.8053940623680584,2.770469494205916,2.7465483991749267,2.7186354186205226,2.7104901886041906,2.7024324701554074,2.6881294548490366,2.66657522443803,2.6305953865837255,2.5844413127392927,2.5120951464658305,2.453320661582733,,,,,,2.8145881386630585,2.770469494205916,2.7186354186205226,2.66657522443803,2.6305953865837255,2.5844413127392927,2.5120951464658305,2.453320661582733,,,2.6971385796646716,2.4201704636381582,2.3710666060554417,,,2.7804867710372565,"rgba(38, 166, 154, 1.0)",0.20622785439393762,2.763478441029196,1.5105697525016868,63.590841317768096,8.556813875014612,True,False,True,False,True,10.502983235596815,2.7977999999999996,2.3004249999999997,0.0,0.0,0.0,0.0,0,0.8729081863410224,0.8109452736318408,False,False,False,False,0.25776123114088206,0.22196045431236808,False,True,False,False,965395.0,707446.7255477884,False,False,False,False,180605.30860391425,False,False,False,False
2024-12-12 17:00:00+00:00,2.91,2.93,2.855,2.855,210731.0,,,,,,,,,,,,,,2.84616829226788,2.7762374337943236,2.775483567024154,2.8154454547482484,2.806344700453381,2.771712424642952,2.7480042665749735,2.7202948932957263,2.712214796332524,2.704219608168655,2.6900235070891565,2.6686079904517626,2.6328498477430844,2.586959176463353,2.5149569158208815,2.4564393003832974,,,,,,2.8154454547482484,2.771712424642952,2.7202948932957263,2.6686079904517626,2.6328498477430844,2.586959176463353,2.5149569158208815,2.4564393003832974,,,2.6989658182213616,2.423445421851394,2.374527525671941,,,2.782461379100205,"rgba(38, 166, 154, 0.75)",0.20332761031674063,2.7597835835461333,0.46829063847029934,59.456722095287915,8.556813875014612,True,False,True,False,False,4.741625776246423,2.7979000000000003,2.3070000000000004,0.0,0.0,0.0,0.0,0,0.8653588943379402,0.8123049487293803,False,False,False,False,0.17364047982657305,0.19780046706947058,False,False,False,False,754664.0,708178.7763144894,False,False,False,False,181072.3735867993,False,False,False,False
2024-12-13 17:00:00+00:00,2.745,2.785,2.73,2.77,190812.0,,,,,,,,,,,,,,2.840740090809349,2.775676734979728,2.7752462343313753,2.814814716663305,2.8058350985367686,2.77161025261406,2.748137905605287,2.720676589990939,2.712666208111383,2.704738407844212,2.6906582106992953,2.669403686664565,2.6338956459542713,2.5882965110799594,2.516682414122473,2.4584460787281377,,,,,,2.814814716663305,2.77161025261406,2.720676589990939,2.669403686664565,2.6338956459542713,2.5882965110799594,2.516682414122473,2.4584460787281377,,,2.6995280456494752,2.4256126034544816,2.3768967648862454,,,2.7815922029413516,"rgba(38, 166, 154, 0.75)",0.2004491128612099,2.7555808390341823,0.07193427179596205,54.80221627983602,10.54466684966804,True,False,True,False,False,2.6780888032461974,2.7971999999999997,2.3133250000000003,0.0,0.0,0.0,0.0,0,0.8601864181091878,0.8255659121171771,False,False,False,False,0.10112168115491563,0.14946107411219312,False,False,False,False,563852.0,705941.1518755051,False,False,False,False,181223.3755466939,False,False,False,False
2024-12-16 17:00:00+00:00,2.72,2.735,2.7,2.705,109736.0,,,,,,,,,,,,,,2.836200969005146,2.774326918201246,2.774640611252492,2.8141348114261016,2.8052322739632616,2.7712713643877027,2.74794321282559,2.720637833166271,2.712669692022126,2.704782816508176,2.690773153621682,2.669618648427457,2.634264812536263,2.5888445384718537,2.5174702292150664,2.4594062052784733,,,,,,2.8141348114261016,2.7712713643877027,2.720637833166271,2.669618648427457,2.634264812536263,2.5888445384718537,2.5174702292150664,2.4594062052784733,,,2.6995988718085036,2.4266689625645363,2.378076712253931,,,2.7805484992784764,#000000,0.19778997414902777,2.7532746143778835,-0.24407007779631018,50.37451551692495,6.605695484287672,False,False,False,False,False,1.1406004956844384,2.7962000000000002,2.3186,0.0,0.0,0.0,0.0,0,0.8548742831936481,0.8253198059108957,False,False,False,False,0.07986996966479208,0.1146655218884926,False,False,False,False,454116.0,702036.8859549547,False,False,False,False,180115.04414286918,False,False,False,False
2024-12-17 17:00:00+00:00,2.655,2.69,2.65,2.665,229290.0,,,,,,,,,,,,,,2.8245704379663135,2.7697393347841746,2.7725113289285135,2.812121910577134,2.803393183136263,2.7700356257487657,2.747023462831887,2.720067312535913,2.712191125392011,2.7043935119809412,2.6905379672263163,2.6696056398073646,2.6345924460174768,2.5895658901977754,2.518722583208264,2.461037777639349,,,,,,2.812121910577134,2.7700356257487657,2.720067312535913,2.6696056398073646,2.6345924460174768,2.5895658901977754,2.518722583208264,2.461037777639349,,,2.6992672680968193,2.4285087603729836,2.3801882876190334,,,2.77743282456362,"rgba(239, 83, 80, 0.5)",0.1906272954373664,2.748415378442509,-0.43758360129447643,46.63346252635142,3.302287408496639,False,False,False,True,False,0.20587174982660272,2.7950999999999997,2.32375,0.0,0.0,0.0,0.0,0,0.8507067137809189,0.8312720848056536,False,False,False,False,0.05472519379598827,0.08469535784224044,False,False,False,False,224826.0,694638.2675680561,False,False,False,False,180877.4465592588,False,False,False,False
2024-12-18 17:00:00+00:00,2.635,2.645,2.51,2.515,134476.0,,,,,,,,,,,,,,2.8141094440093757,2.7644645448333782,2.770005223871426,2.8100701217688813,2.8014644583807007,2.768543880405847,2.7457423183769336,2.7190286456064654,2.7112127622203857,2.7034738987771836,2.689720107917738,2.6689392093310786,2.634155393934146,2.589391717068404,2.518906422579782,2.4614737668381967,,,,,,2.8100701217688813,2.768543880405847,2.7190286456064654,2.6689392093310786,2.634155393934146,2.589391717068404,2.518906422579782,2.4614737668381967,,,2.6983857293422284,2.4290784361506224,2.3809380550948784,,,2.7741785796566263,"rgba(239, 83, 80, 1.0)",0.18659569918664837,2.7442544924680137,-1.2286161656850105,41.608549791879845,-1.2067943023527974,False,True,False,True,False,0.0,2.7903000000000002,2.327875,0.0,0.0,0.0,0.0,0,0.8441615452151011,0.8331870061457418,False,False,False,False,0.0059281863365182475,0.045311772089379344,False,False,False,False,90350.0,685269.4572181638,False,False,False,False,180158.0442870222,False,False,False,False
2024-12-19 17:00:00+00:00,2.505,2.51,2.47,2.475,297811.0,,,,,,,,,,,,,2.485,2.787914907222505,2.7499394172725817,2.762860575767009,2.804389004583396,2.796079019498164,2.764220664150155,2.7419130845193718,2.715779894368812,2.7081045844887726,2.700502951468051,2.6869872874122684,2.6665665099727227,2.632325500004565,2.5881819680831586,2.518546476601951,2.461708931459286,,,,,,2.804389004583396,2.764220664150155,2.715779894368812,2.6665665099727227,2.632325500004565,2.5881819680831586,2.518546476601951,2.461708931459286,,,2.695503848335841,2.429623570132914,2.38190801978594,,,2.736539584126648,"rgba(239, 83, 80, 1.0)",0.18452490737415542,2.73424674222389,-1.4049417279924354,37.68023788624608,-4.699529398535709,False,True,False,True,False,0.0,2.7837,2.3318250000000003,0.0,0.0,0.0,0.0,0,0.8370565045992115,0.8466929478756022,False,False,False,False,-0.04020130691478585,0.002555232587296747,False,False,False,False,-207461.0,671428.6749357117,False,False,False,False,181982.12111978154,False,False,False,False
