date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_847,aVWAP_peak_796,aVWAP_peak_773,aVWAP_peak_759,aVWAP_peak_688,aVWAP_peak_671,aVWAP_peak_641,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_575,aVWAP_peak_552,aVWAP_peak_532,aVWAP_peak_516,aVWAP_peak_454,aVWAP_peak_437,aVWAP_peak_383,aVWAP_peak_356,aVWAP_peak_338,aVWAP_peak_251,aVWAP_peak_215,aVWAP_peak_194,aVWAP_peak_168,aVWAP_peak_118,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_763,aVWAP_valley_745,aVWAP_valley_677,aVWAP_valley_653,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_587,aVWAP_valley_563,aVWAP_valley_538,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_480,aVWAP_valley_464,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_128,aVWAP_OB_bull_809,aVWAP_OB_bull_509,aVWAP_OB_bull_395,aVWAP_OB_bear_847,aVWAP_OB_bear_688,aVWAP_OB_bear_641,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 14:00:00+00:00,31.43,31.52,31.43,31.495,369.0,,,,,,,,,,,,,,31.563064260710114,31.620674206241926,30.942795133863296,31.0085104557729,30.651760071117053,30.556009800436104,30.405664130411218,29.338620116029286,29.079777324767974,28.91642324590523,28.778379556353915,28.298535927554084,,,,,,,,,,,31.423281729942257,31.36521704277872,31.34018257661065,31.09415378428376,30.916493276633076,30.743967333852524,30.578641396943834,29.81881176514167,29.509294308282797,29.256924017329492,29.13260485497348,28.863685923338767,28.575829967994633,28.4330127874471,,31.36521704277872,30.743967333852524,,,,30.096684519096925,30.075150054682343,"rgba(239, 83, 80, 1.0)",0.7793757723939352,30.88482110747204,0.7829071856490137,45.81530715417318,0.7233012523291649,False,True,False,True,False,4.98654657392586,0.0,0.0,0.0,0.0,0,0.9600050466818069,0.9700984102952311,False,False,False,False,0.16871254806373784,0.1664681975021154,False,False,False,False,-6832.0,-10773.880544862486,False,False,False,False,990.7642537828409,False,False,False,False
2025-08-15 15:00:00+00:00,31.495,31.57,31.445,31.57,1020.0,,,,,,,,,,,,,,31.56034298663389,31.617929089796274,30.94937001401763,31.013696482133536,30.65850121386673,30.56301085933456,30.413062041044856,29.34837551120839,29.089427664134504,28.92594870933105,28.787853347969282,28.306762203932696,,,,,,,,,,,31.439904850553315,31.36871290595956,31.344173546557975,31.101162775975308,30.92373768563447,30.750338554731776,30.585593304674635,29.827989100114756,29.51908568281592,29.26667140677416,29.142298427671722,28.87320205475458,28.585077705410367,28.442135137061385,,31.36871290595956,30.750338554731776,,,,30.102856676950285,30.08357736704928,"rgba(239, 83, 80, 1.0)",0.7818133345563623,30.89094964464848,0.8685581651492885,47.143772991103354,0.7233012523291649,False,True,False,True,False,5.513611549114742,0.0,0.0,0.0,0.0,0,0.9567963617988885,0.9729661445174334,False,False,False,False,0.1754221733646977,0.17094518543340653,False,False,False,False,-5812.0,-10696.952164321981,False,False,False,False,991.2175211660527,False,False,False,False
2025-08-15 16:00:00+00:00,31.57,31.71,31.545,31.63,357.0,,,,,,,,,,,,,,31.562157757009345,31.61803622937579,30.95202794378347,31.01583519336172,30.661104623621146,30.565688849456997,30.415858433184873,29.35192508184046,29.092925089745442,28.929393708369663,28.791274204539338,28.309720574941768,,,,,,,,,,,31.44979298348768,31.370645846367744,31.346267614840503,31.104124594756218,30.926645569132482,30.75282758940152,30.588258039962408,29.831365472607043,29.522659711641786,29.270213229991544,29.145814088293484,28.87664150094476,28.588410248151902,28.44541831310465,,31.370645846367744,30.75282758940152,,,,30.105495640769167,30.08707748590598,#000000,0.7840585219011488,30.89379460837113,0.9389673998361133,48.789270671465346,0.7233012523291649,False,False,False,False,True,5.93802152584794,0.0,0.0,0.0,0.0,0,0.9552634904587388,0.9720712751168966,False,False,False,False,0.20033713575031853,0.18564116059186253,False,False,False,False,-5455.0,-10615.681588130943,False,False,False,False,981.3846913805324,False,False,False,False
2025-08-15 17:00:00+00:00,31.67,31.69,31.55,31.69,460.0,,,,,,,,,,,,,,31.56485676424527,31.61836749411675,30.955497481497645,31.018636062243864,30.66449032478837,30.569168123042093,30.419487051782163,29.3565125256781,29.097443972385197,28.933844312380597,28.7956931420629,28.31354191534447,,,,,,,,,,,31.462050805452293,31.373236968945807,31.34906186951306,31.108000036457188,30.93043656497591,30.75606861038584,30.591720807945332,29.835733513608904,29.527279762440415,29.274790221029622,29.150356720151642,28.881084728957436,28.59271467005647,28.449658662784845,,31.373236968945807,30.75606861038584,,,,30.108961597463946,30.091585281621768,#000000,0.7877980945888905,30.89750283092395,1.0059648208334544,50.66262505279808,0.7233012523291649,False,False,False,False,True,6.365781810321632,0.0,0.0,0.0,0.0,0,0.9531230203978209,0.9784619282908908,False,False,False,False,0.19877305029696826,0.19220710544441538,False,False,False,False,-4995.0,-10528.539237927362,False,False,False,False,973.3012077932373,False,False,False,False
2025-08-15 18:00:00+00:00,31.69,31.69,31.45,31.5,246.0,,,,,,,,,,,,,,31.564538976871905,31.617868867906743,30.957079919333484,31.019893484861676,30.66611351289358,30.57085295759386,30.421266203837384,29.358854895788976,29.099762517717554,28.936133731077497,28.79797066795004,28.315522685859683,,,,,,,,,,,31.464822879211614,31.37411381261646,31.350050898609698,31.109679652803713,30.932174832872757,30.757604406856395,30.59339395601267,29.837936374183332,29.52962974176064,29.277131076588876,29.152685330025722,28.883372087750356,28.594938840868938,28.451853217959407,,31.37411381261646,30.757604406856395,,,,30.1104882018077,30.093527650580047,#000000,0.7897785240921443,30.898944313358907,0.7610433410202063,49.23469547829873,0.7233012523291649,False,False,False,False,True,4.769265671379326,0.0,0.0,0.0,0.0,0,0.9487244253599395,0.9785299318009604,False,False,False,False,0.18836992116514534,0.19028851330478036,False,False,False,False,-5241.0,-10446.561885401356,False,False,False,False,962.0252200755127,False,False,False,False
2025-08-15 19:00:00+00:00,31.5,31.61,31.4,31.54,1693.0,,,,,,,,,,,,,,31.559400912894635,31.61324655353818,30.967202153271934,31.0279036661714,30.676749353718883,30.58194080526628,30.433037451495654,29.37462125299051,29.115406538256675,28.951601780418258,28.81337319421347,28.3289630639076,,,,,,,,,,,31.474361189596465,31.378907194449408,31.355598968065088,31.12012882728499,30.943305568678625,30.767618452051625,30.604394193168535,29.852680718828815,29.545417046012755,29.292899961460208,29.168389857887494,28.89883197512458,28.610000806920645,28.466726858991645,,31.378907194449408,30.767618452051625,,,,30.120287227178625,30.105661544180062,#000000,0.792006421167922,30.907546932416004,0.7985453787752839,48.88644195890787,0.7233012523291649,False,False,False,False,True,5.064055348539071,0.0,0.0,0.0,0.0,0,0.9470832808365882,0.9822351014237121,False,False,False,False,0.1749055003836801,0.18259700684423025,False,False,False,False,-3548.0,-10339.607437565675,False,False,False,False,973.3581623999235,False,False,False,False
2025-08-18 14:00:00+00:00,31.655,32.13,31.655,32.04,245.0,,,,,,,,,,,,,,31.565247414528578,31.61540304281017,30.969746338587015,31.030030897337216,30.67903419717133,30.58424365700962,30.43537988013681,29.377332702455707,29.118051403790915,28.95419320947478,28.8159358602273,28.33115679777003,,,,,,,,,,,31.48648036413676,31.381632341120813,31.35840954170581,31.123169905015153,30.94604933424569,30.76985562140609,30.606695915471207,29.855332499149434,29.548169019036177,29.295596170438493,29.171053438655655,28.901414981896327,28.612484446662254,28.469165594859927,,31.381632341120813,30.76985562140609,,,,30.122979616774952,30.108964940985697,"rgba(38, 166, 154, 1.0)",0.8023459409812315,30.910711547742267,1.4074832246009317,54.21558643180627,-0.5277029096547423,True,False,True,False,True,8.618067363340593,0.0,0.0,0.0,0.0,0,0.9502673131915955,0.9685440755936843,False,False,False,False,0.2562876998667335,0.21944235335548187,False,False,False,False,-3303.0,-10230.512748611169,False,False,False,False,962.0657877890719,False,False,False,False
2025-08-18 15:00:00+00:00,32.04,32.04,31.775,31.9,570.0,,,,,,,,,,,,,,31.57692135350734,31.619760528307193,30.975392988662808,31.034744323999075,30.684164702715268,30.58942733759781,30.44066958826142,29.38352897790319,29.12410599286768,28.96013111721472,28.821812015956628,28.336198564674223,,,,,,,,,,,31.51029549765398,31.387462994814058,31.36444068037219,31.129845606886764,30.952141846026958,30.774865782898676,30.61187416032245,29.8613680024246,29.554449464939417,29.30176116400495,29.17714883699707,28.9073352179401,28.618184923739875,28.474766393360593,,31.387462994814058,30.774865782898676,,,,30.128904790972282,30.116138612312977,"rgba(38, 166, 154, 1.0)",0.8089576097759779,30.917495039697677,1.2145320699491333,55.776832048947455,0.9394161898092719,True,False,True,False,True,7.421353983915225,0.0,0.0,0.0,0.0,0,0.9561229548834904,0.970128904313337,False,False,False,False,0.2594989901736696,0.23947067176457576,False,False,False,False,-3873.0,-10131.946659485413,False,False,False,False,955.9872484435049,False,False,False,False
2025-08-18 16:00:00+00:00,31.91,31.93,31.75,31.75,143.0,,,,,,,,,,,,,,31.578913359630246,31.62047595879903,30.97665524438052,31.035790641850863,30.685345464057658,30.590627977951133,30.44190497821296,29.385020329658545,29.12556907642457,28.961569119375046,28.823237388074077,28.33742758696904,,,,,,,,,,,31.514513779527555,31.388640666315837,31.365670675598285,31.131299471342366,30.95350701090586,30.776010710022405,30.61307182552167,29.86280647098504,29.55595636878402,29.303246976688968,29.178620663818137,28.908769856356827,28.619570701780496,28.476129806867704,,31.388640666315837,30.776010710022405,,,,30.13021142711531,30.117701070322507,"rgba(38, 166, 154, 1.0)",0.8130669885857971,30.918913209744385,1.0221627515601885,54.856003880954674,0.9394161898092719,True,False,True,False,True,6.151586552650134,0.0,0.0,0.0,0.0,0,0.9604316546762587,0.9722153311833293,False,False,False,False,0.24508834502639804,0.2422795083954869,False,False,False,False,-4016.0,-10037.125781043778,False,False,False,False,943.3827949792644,False,False,False,False
2025-08-18 17:00:00+00:00,31.67,31.73,31.665,31.675,54.0,,,,,,,,,,,,,,31.579270721633105,31.620574551152423,30.977062413236652,31.03612389316529,30.685743195358814,30.591036194313805,30.442330041162645,29.385555175984795,29.126096475860425,28.9620889030005,28.82375367553466,28.337875437034107,,,,,,,,,,,31.515441550812607,31.388957509913485,31.366008420917304,31.13175008339183,30.95394932935917,30.77639230148728,30.613478187954648,29.863315674941102,29.556494619286525,29.303780757846855,29.17915070397398,28.909288846576523,28.620074018758174,28.47662585104013,,31.388957509913485,30.77639230148728,,,,30.13062588978643,30.11819341830426,"rgba(38, 166, 154, 0.5)",0.8167817422141995,30.919328685365826,0.9251814475990097,53.301785156877685,0.9394161898092719,False,False,True,False,False,5.518701078790592,0.0,0.0,0.0,0.0,0,0.9586447433981066,0.9808171400099653,False,False,False,False,0.21498309611152902,0.22863130225350797,False,False,False,False,-4070.0,-9944.612203043098,False,False,False,False,929.5939144369503,False,False,False,False
2025-08-18 18:00:00+00:00,31.675,31.72,31.49,31.705,502.0,,,,,,,,,,,,,,31.580985751195435,31.620805621074272,30.9805527400429,31.03896221012111,30.68923615574904,30.594638902213397,30.446104677480196,29.390404201737145,29.130890383621235,28.9668201640859,28.828457995527383,28.341968982709975,,,,,,,,,,,31.521198519348015,31.391371305169386,31.368619477815766,31.1355200751118,30.957749107827528,30.779724744499124,30.61706062441829,29.86790233109594,29.56136453091025,29.308624348027358,29.18396625435426,28.91401480707228,28.62466650299212,28.481155879912944,,31.391371305169386,30.779724744499124,,,,30.13415231546317,30.12235275061108,"rgba(38, 166, 154, 0.5)",0.8207314524965923,30.922685702113778,0.9531915652878775,52.6538893283994,0.9394161898092719,False,False,True,False,False,5.739171185721897,0.0,0.0,0.0,0.0,0,0.9505590062111803,0.9816149068322986,False,False,False,False,0.195647748910782,0.212139525582145,False,False,False,False,-3568.0,-9845.749998344756,False,False,False,False,922.9645514224239,False,False,False,False
2025-08-18 19:00:00+00:00,31.705,31.705,31.525,31.64,678.0,,,,,,,,,,,,,,31.58258386210991,31.62084927447634,30.985102520201284,31.042658553196247,30.693839358830854,30.599396178926124,30.451101365986805,29.396876764472438,29.137297497630353,28.97314797313521,28.834752948002883,28.347456538897934,,,,,,,,,,,31.527276051723128,31.39436459146191,31.371875742434245,31.140374365823703,30.962702958848375,30.784106925322362,30.62178900216465,29.874007395058584,29.567858528662192,29.315092360573054,29.190400701066398,28.92033675543719,28.63081620039464,28.487224589749886,,31.39436459146191,30.784106925322362,,,,30.138755236322194,30.127730440622877,#000000,0.8234306832333484,30.926949762884067,0.865950530670066,51.298745908532744,0.9394161898092719,False,True,False,False,False,5.176705519997938,0.0,0.0,0.0,0.0,0,0.9510654112983152,0.981293359762141,False,False,False,False,0.19773086015689587,0.20493519286952044,False,False,False,False,-4246.0,-9758.932168913054,False,False,False,False,919.1666514003708,False,False,False,False
2025-08-19 14:00:00+00:00,32.11,32.195,31.58,31.61,510.0,,,,,,,,,,,,,31.794999999999998,31.588447264920255,31.623082593644963,30.98939187505193,31.04622123902022,30.697906154351205,30.60354086515587,30.45537841345914,29.402094323739014,29.14242664421405,28.978195035274474,28.83975978306411,28.35178794373414,,,,,,,,,,,31.538746079749103,31.39821605624776,31.375905873564292,31.14523806748928,30.96733672474274,30.788041532156512,30.6259211965092,29.879019705651647,29.573122223355053,29.320293979748808,29.195558383518364,28.92537357881672,28.635689894526813,28.492023157998545,,31.39821605624776,30.788041532156512,,,,30.270248625817644,30.132891889576772,#000000,0.8236863305720329,31.03527679006499,0.6977452321393696,49.95416024014068,4.230349723416893,False,True,False,False,False,4.914513654593051,0.0,0.0,0.0,0.0,0,0.9512792263434938,0.9727016770718575,False,False,False,False,0.2552184213743233,0.23007680712192188,False,False,False,False,-4756.0,-9681.367329084944,False,False,False,False,912.8229823864116,False,False,False,False
2025-08-19 15:00:00+00:00,31.59,31.615,31.33,31.385,601.0,,,,,,,,,,,,,31.604764476447645,31.58387560937254,31.620406613822144,30.992207429882594,31.048424993151674,30.701136322669495,30.606957590650726,30.45906983153973,29.407314461795977,29.147647665505072,28.983379878166883,28.84493876889064,28.356358367094593,,,,,,,,,,,31.53416046914568,31.398721451825345,31.37665429271476,31.147825371151292,30.97043931095567,30.791033436651677,30.62929990829896,29.88381490964549,29.578316557988963,29.325528697105348,29.20079147749871,28.930561902084435,28.64077681844492,28.49705993822832,,31.398721451825345,30.791033436651677,,,,30.25819092376844,30.136070324409975,"rgba(239, 83, 80, 1.0)",0.8221412276478095,31.027341981283787,0.43503233591568446,46.11354976966227,0.5132248685145413,False,True,False,True,False,2.963336900950516,0.0,0.0,0.0,0.0,1,0.9443022547227301,0.9874466788543576,False,False,False,False,0.16819705326185738,0.19913693019188963,False,False,False,False,-5357.0,-9614.322874370448,False,False,False,False,907.9885175432114,False,False,False,False
2025-08-19 16:00:00+00:00,31.38,31.38,31.195,31.2,153.0,,,,,,,,,,,,,31.562830959915612,31.581285491419656,31.619039557781996,30.992626979220336,31.048721123938083,30.701750320498974,30.60763155521894,30.459829370649643,29.408518757911203,29.148866223419667,28.98459732866038,28.846160288070624,28.357450129174822,,,,,,,,,,,31.53082648654343,31.39832224390546,31.376320896026325,31.148069008746774,30.97091623537395,30.79157596337469,30.629961125271684,29.884886705331958,29.57950359129718,29.32674115757826,29.20201022579602,28.93178231777386,28.641983592725964,28.498259094736653,,31.39832224390546,30.79157596337469,,,,30.25533139122153,30.136511331748732,"rgba(239, 83, 80, 1.0)",0.8188635169913902,31.025191588826818,0.21347685853126042,41.66505109442742,-3.587380149182245,False,True,False,True,False,1.3983240129950723,0.0,0.0,0.0,0.0,0,0.9386630754162585,1.0007345739471112,False,False,False,False,0.1302764511786612,0.16470669068527544,False,False,False,False,-5510.0,-9550.689961589509,False,False,False,False,896.2832692092081,False,False,False,False
2025-08-19 17:00:00+00:00,31.2,31.315,31.17,31.315,530.0,,,,,,,,,,,,,31.475335377183203,31.57284682860999,31.61449037423168,30.99411540957847,31.049781034176895,30.703898507155706,30.609985220324983,30.462476671289078,29.41269715265199,29.15309314714952,28.98882000425937,28.85039673576232,28.361236552934493,,,,,,,,,,,31.520210418562332,31.397038035643074,31.375260932474905,31.14896789985747,30.972603727069167,30.793478983234454,30.632271140379114,29.888609021537317,29.58362294538221,29.330947517353316,29.206237957071103,28.93601513223607,28.646168619664362,28.50241751218684,,31.397038035643074,30.793478983234454,,,,30.2499363857929,30.138132131617983,"rgba(239, 83, 80, 1.0)",0.8132676553751099,31.02074534747092,0.3618177245637031,40.793392586221884,-4.339123615998474,False,True,False,True,False,2.3237044581391224,0.0,0.0,0.0,0.0,0,0.9334230816301554,1.0030596010280264,False,False,False,False,0.12111262112547154,0.1429096559053735,False,False,False,False,-4980.0,-9479.826551332308,False,False,False,False,890.6044588338715,False,False,False,False
2025-08-19 18:00:00+00:00,31.25,31.38,31.22,31.29,569.0,,,,,,,,,,,,,31.432312738044857,31.565116664207128,31.610145515993135,30.995869392454335,31.05106334036202,30.706308633153505,30.6126080243806,30.465404809347266,29.41723439797064,29.157676513360887,28.99339552308149,28.85498471144572,28.36533250527854,,,,,,,,,,,31.51096447868964,31.3959978325805,31.374453680638286,31.15016003272053,30.974576739391743,30.795633597724333,30.63484895080419,29.892669498039517,29.58810152192528,29.335512818419684,29.21082336160372,28.94060064294048,28.650698038426583,28.506916344330048,,31.3959978325805,30.795633597724333,,,,30.248265597621547,30.140139824159604,"rgba(239, 83, 80, 1.0)",0.8108988006310739,31.018850954630146,0.3343808686840257,39.921478878822754,-5.2417996780797225,False,True,False,True,False,2.1086483426112537,0.0,0.0,0.0,0.0,0,0.9320851688693097,1.0046500244738132,False,False,False,False,0.13282576067623228,0.1378677082908029,False,False,False,False,-5549.0,-9418.88350402483,False,False,False,False,885.6183431930363,False,False,False,False
2025-08-19 19:00:00+00:00,31.29,31.3,31.05,31.14,2873.0,,,,,,,,,,,,,31.28472338935574,31.515365629399767,31.581295276622832,31.000631958055347,31.053932404705993,30.715502375984357,30.623028151699565,30.477559140632266,29.4382122650386,29.179098639582257,29.014902439360984,28.876639211691206,28.384907663997765,,,,,,,,,,,31.450907696933253,31.384428434613536,31.364044579064483,31.15067587582403,30.98020632201807,30.803415158457145,30.64500334392244,29.910905624435966,29.608624667821577,29.356698463992185,29.232211614106948,28.96218939952267,28.67219299342638,28.528337258127,,31.384428434613536,30.803415158457145,,,,30.241984503548203,30.14641724516184,"rgba(239, 83, 80, 1.0)",0.8072599188468519,31.00798636457364,0.16353299890689332,37.67258506597136,-7.478960874366429,False,True,False,True,False,0.817623828540949,0.0,0.0,0.0,0.0,0,0.9297903461725988,1.0034129692832767,False,False,False,False,0.10740424963680681,0.12263597896380485,False,False,False,False,-8422.0,-9403.427945822896,False,False,False,False,916.4304619032217,False,False,False,False
