date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_870,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_804,aVWAP_peak_795,aVWAP_peak_785,aVWAP_peak_769,aVWAP_peak_753,aVWAP_peak_749,aVWAP_peak_737,aVWAP_peak_733,aVWAP_peak_725,aVWAP_peak_716,aVWAP_peak_704,aVWAP_peak_690,aVWAP_peak_646,aVWAP_peak_639,aVWAP_peak_633,aVWAP_peak_627,aVWAP_peak_614,aVWAP_peak_592,aVWAP_peak_581,aVWAP_peak_570,aVWAP_peak_550,aVWAP_peak_538,aVWAP_peak_532,aVWAP_valley_876,aVWAP_valley_867,aVWAP_valley_854,aVWAP_valley_830,aVWAP_valley_821,aVWAP_valley_807,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_765,aVWAP_valley_756,aVWAP_valley_751,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_721,aVWAP_valley_701,aVWAP_valley_694,aVWAP_valley_678,aVWAP_valley_673,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_630,aVWAP_valley_626,aVWAP_valley_619,aVWAP_valley_613,aVWAP_valley_601,aVWAP_valley_595,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_567,aVWAP_valley_560,aVWAP_valley_554,aVWAP_valley_547,aVWAP_valley_536,aVWAP_valley_520,aVWAP_valley_514,aVWAP_valley_507,aVWAP_valley_502,aVWAP_valley_496,aVWAP_valley_486,aVWAP_valley_469,aVWAP_valley_460,aVWAP_valley_447,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_392,aVWAP_valley_385,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_345,aVWAP_valley_334,aVWAP_valley_320,aVWAP_valley_299,aVWAP_valley_289,aVWAP_valley_274,aVWAP_valley_268,aVWAP_valley_262,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_233,aVWAP_valley_224,aVWAP_valley_217,aVWAP_valley_203,aVWAP_valley_194,aVWAP_valley_186,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_157,aVWAP_valley_151,aVWAP_valley_144,aVWAP_valley_133,aVWAP_valley_123,aVWAP_valley_111,aVWAP_valley_99,aVWAP_valley_90,aVWAP_valley_79,aVWAP_valley_75,aVWAP_valley_61,aVWAP_valley_49,aVWAP_OB_bull_800,aVWAP_OB_bull_773,aVWAP_OB_bull_678,aVWAP_OB_bull_431,aVWAP_OB_bull_385,aVWAP_OB_bull_353,aVWAP_OB_bull_224,aVWAP_OB_bull_217,aVWAP_OB_bull_203,aVWAP_OB_bull_79,aVWAP_OB_bull_49,aVWAP_OB_bear_887,aVWAP_OB_bear_870,aVWAP_OB_bear_828,aVWAP_OB_bear_810,aVWAP_OB_bear_538,aVWAP_OB_bear_198,aVWAP_OB_bear_45,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-18 00:00:00+00:00,3.35,3.45,3.21,3.4,5386013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.0462801546716696,,53.73652052733461,-1.7881560294136989,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14559001,-10396317.337376356,False,False,False,False,9523081.122323459,False,False,False,False
2022-02-22 00:00:00+00:00,3.36,3.45,3.25,3.26,7277326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.058205265015065,,53.01276747862528,-1.7881560294136989,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7281675,-10274174.500616498,False,False,False,False,9435012.29399705,False,False,False,False
2022-02-23 00:00:00+00:00,3.68,3.91,3.52,3.53,12991244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.301004708050654,,55.130945862993215,-1.7881560294136989,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5709569,-9647361.030004088,False,False,False,False,9574472.360899126,False,False,False,False
2022-02-24 00:00:00+00:00,3.65,3.65,3.27,3.32,23800786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.2919920270560006,,56.219704870108174,-0.5330626152526321,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18091217,-9978492.636670595,False,False,False,False,10132367.013412885,False,False,False,False
2022-02-25 00:00:00+00:00,2.91,3.38,2.72,3.24,29643551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.194305605495129,,50.9661461247849,-0.5330626152526321,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-47734768,-11459130.886212924,False,False,False,False,10897511.483475124,False,False,False,False
2022-02-28 00:00:00+00:00,2.84,2.96,2.623,2.84,15494134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.149414980488268,,47.04606286441066,4.032057950168145,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-63228902,-13489317.988714378,False,False,False,False,11077771.190005511,False,False,False,False
2022-03-01 00:00:00+00:00,2.89,2.96,2.77,2.84,7454093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1353387411110383,,44.91411600869361,2.006460328949096,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55774809,-15147572.538176559,False,False,False,False,10935666.162946472,False,False,False,False
2022-03-02 00:00:00+00:00,2.7,2.9,2.66,2.9,5921198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1212678903244004,,42.26875812700536,-0.5416069919819506,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61696007,-16973001.34060101,False,False,False,False,10739020.352634845,False,False,False,False
2022-03-03 00:00:00+00:00,2.61,2.7,2.525,2.7,6618006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1018345933127978,,39.951084308833195,-2.7982905159198452,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68314013,-18986374.34685195,False,False,False,False,10577411.946649166,False,False,False,False
2022-03-04 00:00:00+00:00,2.37,2.51,2.28,2.5,12144941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.0566813834208,,37.03451548487529,-5.630863821753202,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80458954,-21397063.745014615,False,False,False,False,10638883.674231552,False,False,False,False
2022-03-07 00:00:00+00:00,2.48,2.76,2.38,2.5,10358909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.031030915876318,,36.36240433739942,-6.392374949724363,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70100045,-23306984.578543454,False,False,False,False,10627904.275242079,False,False,False,False
2022-03-08 00:00:00+00:00,2.5,2.59,2.395,2.48,5805820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.0167592747115637,,36.15202988032242,-6.848557652746571,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64294225,-24914327.3401692,False,False,False,False,10438802.93111494,False,False,False,False
2022-03-09 00:00:00+00:00,2.93,2.96,2.555,2.68,12726769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.815,,,,"rgba(239, 83, 80, 0.5)",,3.0061167358772116,,40.426047589268485,-6.848557652746571,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51567456,-25959548.07192727,False,False,False,False,10528527.090679059,False,False,False,False
2022-03-10 00:00:00+00:00,2.44,2.72,2.43,2.68,16649427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6534717103943612,,,,"rgba(239, 83, 80, 0.5)",,2.9750847370152385,,39.92445535789613,-6.848557652746571,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68216883,-27616698.46126346,False,False,False,False,10768562.381240666,False,False,False,False
2022-03-11 00:00:00+00:00,2.01,2.53,2.01,2.5,21539720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4545820546892774,,,,"rgba(239, 83, 80, 0.5)",,2.9140818767017556,,37.44449312997069,-6.848557652746571,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89756603,-30053557.46278254,False,False,False,False,11190960.71923123,False,False,False,False
2022-03-14 00:00:00+00:00,1.75,2.0,1.69,1.92,15011164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.308573923871647,,,,"rgba(239, 83, 80, 0.5)",,2.8584615260651387,,34.718162778254936,-8.567984058956114,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104767767,-32983526.46424205,False,False,False,False,11340772.61259471,False,False,False,False
2022-03-15 00:00:00+00:00,1.91,1.96,1.6,1.72,17986375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8233333333333333,,,,,,,,,,,1.8233333333333333,,,,,,,2.2045653447153777,,,1.8233333333333333,"rgba(239, 83, 80, 0.5)",,2.555917864939211,,34.38280396726638,-9.079077243672344,False,False,False,True,False,0.0,,1.0,1.96,1.6,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-86781392,-35093246.6813306,False,False,False,False,11601384.470924329,False,False,False,False
2022-03-16 00:00:00+00:00,2.61,2.61,2.11,2.26,27593842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1986756016687385,,,,,,,,,,,2.1986756016687385,,,,,,,2.2636513985418074,,,2.1986756016687385,"rgba(239, 83, 80, 0.5)",,2.629703453613484,,39.29129378864479,-9.079077243672344,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8326779645288884,1.0142093236361949,False,False,False,False,-0.13294835330001176,-0.23788830385770285,False,False,False,False,-59187550,-36038121.321278416,False,False,False,False,12228539.668142982,False,False,False,False
2022-03-17 00:00:00+00:00,2.5,2.59,2.39,2.41,10149860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2523402453460335,,,,,,,,,,,2.2523402453460335,,,,,,,2.2828137687644086,,,2.2523402453460335,"rgba(239, 83, 80, 0.5)",,2.6376130167937446,,41.931784367609474,-14.820408639071331,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8587010989267112,1.0061180967475032,False,False,False,False,-0.08805636025616974,-0.1629723320569363,False,False,False,False,-69337410,-37343975.7792675,False,False,False,False,12147022.818411885,False,False,False,False
2022-03-18 00:00:00+00:00,2.87,3.12,2.45,2.53,25924463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430449687304588,,,,,,,,,,,2.430449687304588,,,,,,,2.3760058263014057,,,2.430449687304588,"rgba(239, 83, 80, 0.5)",,2.6857003168717175,,45.891006601927145,-11.079036764033226,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8720228933657124,0.9695021149000695,False,False,False,False,0.012791377552398396,-0.07509047725226894,False,False,False,False,-43412947,-37581974.65066877,False,False,False,False,12687314.59023887,False,False,False,False
2022-03-21 00:00:00+00:00,2.74,2.99,2.65,2.79,8361675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4641582264928603,,,,,,,,,,,2.4641582264928603,,,,,,,2.3983829152449294,,,2.4641582264928603,#000000,,2.6948114212193985,,47.704100777436494,-9.374706425817124,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8874218758861627,0.9713592177947163,False,False,False,False,0.024733706270686603,-0.02517838549079117,False,False,False,False,-51774622,-38138549.0565249,False,False,False,False,12517681.665131463,False,False,False,False
2022-03-22 00:00:00+00:00,3.08,3.23,2.94,2.96,9911370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.525571434654405,,,,,,,,,,,2.525571434654405,,,,,,,2.4393151195053817,,,2.525571434654405,#000000,,2.7162976009676925,,50.81152569752723,-6.405130491541655,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8904856625617414,0.9494334309277428,False,False,False,False,0.11562883519852252,0.045225224853865674,False,False,False,False,-41863252,-38284615.83862197,False,False,False,False,12415473.364538074,False,False,False,False
2022-03-23 00:00:00+00:00,3.25,3.485,2.96,2.98,12175441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6022600053781484,,,,,,,,,,,2.6022600053781484,,,,,,,2.493503872916116,,,2.6022600053781484,"rgba(38, 166, 154, 1.0)",,2.745826933353622,,53.74944323766937,-3.607305203531169,True,False,True,False,True,0.09963119521501085,,0.0,0.0,0.0,0.0,0,0.9053124413378828,0.9282251741919813,False,False,False,False,0.16345581411910853,0.10434051948648711,False,False,False,False,-29687811,-37947486.23710738,False,False,False,False,12406060.33063462,False,False,False,False
2022-03-24 00:00:00+00:00,3.32,3.37,3.05,3.32,12055903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.664832260661119,,,,,,,,,,,2.664832260661119,,,,,,,2.5412720260402404,,,2.664832260661119,"rgba(38, 166, 154, 1.0)",,2.7714043110695408,,56.06687919078037,-1.375921076015267,True,False,True,False,True,0.815541866716611,,0.0,0.0,0.0,0.0,0,0.9057806199250642,0.9354473635055105,False,False,False,False,0.1590803931297255,0.1317104563081063,False,False,False,False,-17631908,-37150796.89447572,False,False,False,False,12392328.670609733,False,False,False,False
2022-03-25 00:00:00+00:00,3.06,3.26,2.995,3.16,9962750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6975285494176777,,,,,,,,,,,2.6975285494176777,,,,,,,2.569346585965741,,,2.6975285494176777,"rgba(38, 166, 154, 1.0)",,2.7849140035241744,,55.62420458149426,-1.375921076015267,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8924093713633268,0.9500472081329733,False,False,False,False,0.13034558616491665,0.13102802123651147,False,False,False,False,-27594658,-36776046.349594325,False,False,False,False,12297051.075683862,False,False,False,False
2022-03-28 00:00:00+00:00,3.19,3.27,3.0,3.09,7389547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.721330130174031,,,,,,,,,,,2.721330130174031,,,,,,,2.5901498676751955,,,2.721330130174031,"rgba(38, 166, 154, 1.0)",,2.795254502125856,,56.10242880216963,-0.9899845497222373,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9015878632403027,0.9469237914105002,False,False,False,False,0.1329483185850488,0.13198816991078013,False,False,False,False,-20205111,-36126205.747649446,False,False,False,False,12104599.935460966,False,False,False,False
2022-03-29 00:00:00+00:00,3.32,3.4,3.15,3.3,12012667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7658264078912245,,,,,,,,,,,2.7658264078912245,,,,,,,2.6284594111444957,,,2.7658264078912245,"rgba(38, 166, 154, 1.0)",,2.815878427466799,,57.18523795076963,0.3664701976865743,True,False,True,False,True,0.8376547824102758,,0.0,0.0,0.0,0.0,0,0.9096279315817314,0.931118850290954,False,False,False,False,0.1819025474122362,0.15694535866150816,False,False,False,False,-8192444,-35030764.11048673,False,False,False,False,12100994.722305633,False,False,False,False
2022-03-30 00:00:00+00:00,3.19,3.425,3.17,3.22,8760638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7925934508508394,,,,,,,,,,,2.7925934508508394,,,,,,,2.6527671118802103,,,2.7925934508508394,"rgba(38, 166, 154, 1.0)",,2.8287677800510895,,56.80998181942687,0.3664701976865743,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9088022326971463,0.9327004428036171,False,False,False,False,0.18984521498487095,0.17339528682318955,False,False,False,False,-16953082,-34321835.400271565,False,False,False,False,11970000.341038747,False,False,False,False
2022-03-31 00:00:00+00:00,3.01,3.27,2.89,3.19,15074370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.056666666666667,2.8150379819110407,,,,,,,,,,,2.8150379819110407,,,,,,,2.677793343587685,,,2.935852324288854,"rgba(38, 166, 154, 1.0)",,2.8396719477209635,,55.10439828933573,0.3664701976865743,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8910913847265245,0.9501975678900189,False,False,False,False,0.1139008476114375,0.14364806721731352,False,False,False,False,-32027452,-34231859.58065307,False,False,False,False,12091740.327664677,False,False,False,False
2022-04-01 00:00:00+00:00,3.24,3.36,3.14,3.19,17090446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1576212233474825,2.8529744771612253,,,,,,,,,,,2.8529744771612253,,,,,,,2.715132740709537,,,3.0052978502543537,"rgba(38, 166, 154, 1.0)",,2.859608180282951,,55.556169268016966,0.3664701976865743,True,False,True,False,True,0.06539578205987695,,0.0,0.0,0.0,0.0,0,0.88829677095934,0.9460555137803641,False,False,False,False,0.17310386337376882,0.15837596529554115,False,False,False,False,-14937006,-33475198.65592158,False,False,False,False,12287768.001089592,False,False,False,False
2022-04-04 00:00:00+00:00,3.5,3.54,3.28,3.4,22839129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2748725460813164,2.9146765604433926,,,,,,,,,,,2.9146765604433926,,,,,,,2.7735876401389006,,,3.0947745532623543,"rgba(38, 166, 154, 1.0)",,3.003356475617694,,57.44347021844504,1.8142220050770632,True,False,True,False,True,2.626876473225689,,0.0,0.0,0.0,0.0,0,0.907963098103713,0.9204888303144501,False,False,False,False,0.2299374146666,0.19415668998107058,False,False,False,False,7902123,-31852558.590983476,False,False,False,False,12701546.863791961,False,False,False,False
2022-04-05 00:00:00+00:00,3.37,3.47,3.29,3.47,9189178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2894442673140136,2.933421497285261,,,,,,,,,,,2.933421497285261,,,,,,,2.792540139460715,,,3.1114328822996375,"rgba(38, 166, 154, 1.0)",,3.008595310476682,,57.544660503382104,2.225573140098099,True,False,True,False,True,1.2962511132556997,,0.0,0.0,0.0,0.0,0,0.9267709858937793,0.9124555395271498,False,False,False,False,0.21918004338410957,0.2066683666825901,False,False,False,False,-1287055,-30653911.391337067,False,False,False,False,12563806.908349138,False,False,False,False
2022-04-06 00:00:00+00:00,3.47,3.485,3.27,3.28,12135507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3083464681382773,2.9575748000058275,,,,,,,,,,,2.9575748000058275,,,,,,,2.8170786457357972,,,3.1329606340720524,"rgba(38, 166, 154, 1.0)",,3.0195967465527644,,58.256902134243276,3.2416032077037116,True,False,True,False,True,2.2747480963662703,,0.0,0.0,0.0,0.0,0,0.9252916657477451,0.908199722118078,False,False,False,False,0.21828587809764086,0.21247712239011546,False,False,False,False,10848452,-29026367.72893169,False,False,False,False,12547010.833511919,False,False,False,False
2022-04-07 00:00:00+00:00,3.19,3.4501,3.13,3.45,10269136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3022220075461686,2.9699170091416076,,,,,,,,,,,2.9699170091416076,,,,,,,2.8314191698919227,,,3.136069508343888,"rgba(38, 166, 154, 1.0)",,3.0198986778605015,,56.27329705013988,3.2416032077037116,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9282122659155425,0.9012499174790396,False,False,False,False,0.18721273510099928,0.19984492874555737,False,False,False,False,579316,-27865360.52387555,False,False,False,False,12457682.408668315,False,False,False,False
2022-04-08 00:00:00+00:00,3.27,3.5199,3.23,3.24,5667076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3045403538110434,2.9781554876271485,,,,,,,,,,,2.9781554876271485,,,,,,,2.840411959492699,,,3.141347920719096,"rgba(38, 166, 154, 0.75)",,3.023251663318228,,55.54526643022854,3.2416032077037116,True,False,True,False,False,0.24717382505841456,,0.0,0.0,0.0,0.0,1,0.9569669741379788,0.8792254166412137,False,False,False,False,0.21737418334807726,0.2086095560468173,False,False,False,False,6246392,-26527644.738625526,False,False,False,False,12191384.118132303,False,False,False,False
