date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_valley_827,aVWAP_valley_776,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_558,aVWAP_valley_505,aVWAP_valley_470,aVWAP_valley_437,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_374,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_336,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_138,aVWAP_OB_bull_776,aVWAP_OB_bull_642,aVWAP_OB_bull_571,aVWAP_OB_bull_470,aVWAP_OB_bull_374,aVWAP_OB_bull_202,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 17:00:00+00:00,39.01,39.01,38.87,38.87,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.79494946524264,,54.0647918502882,13.558991595760354,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,145.39419014375676,False,False,False,False,16.78818697162794,False,False,False,False
2025-03-18 18:00:00+00:00,38.87,38.87,38.87,38.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.79494946524264,,52.45026401626872,11.691400195456396,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,145.6826523120706,False,False,False,False,16.527905003075567,False,False,False,False
2025-03-18 19:00:00+00:00,38.87,38.87,38.695,38.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.79494946524264,,49.93825882824427,8.898989396644822,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,145.96664219870513,False,False,False,False,16.271658413880598,False,False,False,False
2025-03-19 14:00:00+00:00,38.695,38.695,38.695,38.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.79494946524264,,48.26358870289465,6.853897470190375,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,146.24622914136086,False,False,False,False,16.019384640021983,False,False,False,False
2025-03-19 15:00:00+00:00,38.695,39.09,38.695,39.09,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.79554197191897,,50.81913737608064,6.853897470190375,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167.0,146.5679930306421,False,False,False,False,15.817533715370478,False,False,False,False
2025-03-19 16:00:00+00:00,39.09,39.12,39.02,39.02,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.795886092115744,,51.808036984968574,6.853897470190375,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166.0,146.86926445652364,False,False,False,False,15.587804510481014,False,False,False,False
2025-03-19 17:00:00+00:00,39.02,39.02,38.85,38.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.795886092115744,,51.23289122086362,6.853897470190375,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166.0,147.1658650075853,False,False,False,False,15.346133122721618,False,False,False,False
2025-03-19 18:00:00+00:00,38.9,39.06,38.9,39.06,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.796156455812195,,52.4070423328728,6.853897470190375,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167.0,147.47337097645996,False,False,False,False,15.12371245415229,False,False,False,False
2025-03-19 19:00:00+00:00,39.06,39.56,39.05,39.205,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.91344044432084,,54.503760042545196,6.853897470190375,True,False,True,False,True,1.1476698690282419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267.0,149.32649700783267,False,False,False,False,16.439623888971635,False,False,False,False
2025-03-20 14:00:00+00:00,39.205,39.205,39.205,39.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.91344044432084,,55.90157184899346,6.853897470190375,True,False,True,False,True,1.1476698690282419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267.0,151.15089240306006,False,False,False,False,16.184745999220137,False,False,False,False
2025-03-20 15:00:00+00:00,39.205,39.205,39.205,39.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.91344044432084,,56.83344638662564,6.853897470190375,True,False,True,False,True,1.1476698690282419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267.0,152.94700259836145,False,False,False,False,15.933819704658584,False,False,False,False
2025-03-20 16:00:00+00:00,39.205,39.35,39.205,39.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.91344044432084,,58.78474445023206,3.429548139988185,True,False,True,False,True,2.480110705663691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267.0,154.71526612396823,False,False,False,False,15.686783740245271,False,False,False,False
2025-03-20 17:00:00+00:00,39.33,39.33,39.33,39.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.91344044432084,,60.08560982596968,4.99018689097808,True,False,True,False,True,2.48011070566368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267.0,156.45611471119352,False,False,False,False,15.443577790784104,False,False,False,False
2025-03-20 18:00:00+00:00,39.33,39.33,39.07,39.11,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.919090283780356,,57.25252372485173,4.99018689097808,True,False,True,False,False,0.00036235453585931054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,157.68935324280292,False,False,False,False,15.684762631237064,False,False,False,False
2025-03-20 19:00:00+00:00,39.11,39.21,39.05,39.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.919090283780356,,55.286294019033825,4.99018689097808,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,158.90347179717807,False,False,False,False,15.44158801679928,False,False,False,False
2025-03-21 14:00:00+00:00,39.105,39.105,39.105,39.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.919090283780356,,53.975474215155224,8.820066424723706,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,160.09876680807452,False,False,False,False,15.202183551422547,False,False,False,False
2025-03-21 15:00:00+00:00,39.105,39.105,38.69,38.69,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.90635825096554,,47.6009969758712,2.8221712685461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233.0,161.2290184854687,False,False,False,False,15.013002411090413,False,False,False,False
2025-03-21 16:00:00+00:00,38.69,38.72,38.69,38.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8407797914184579,38.83073083745864,-0.1554876066158571,43.53887753180988,-0.8015706696279636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,163.89213447794205,False,False,False,False,16.33063028068591,False,False,False,False
2025-03-21 17:00:00+00:00,38.7,38.96,38.7,38.96,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8302683274071726,38.831326199502755,0.15497857288989814,45.172145655525156,-0.8015706696279636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335.0,166.54496960231506,False,False,False,False,16.10844996625667,False,False,False,False
2025-03-21 18:00:00+00:00,38.96,39.1,38.96,39.07,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.81972281625895,38.83301446613903,0.2891044742935436,47.766153862056164,-0.8015706696279636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337.0,169.18768325189157,False,False,False,False,15.889714307865095,False,False,False,False
2025-03-21 19:00:00+00:00,39.02,39.06,38.9,39.06,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8088080040327226,38.87685067279915,0.22644351476205435,49.33880060100981,-6.722075978300211,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221.0,169.99097498442038,False,False,False,False,17.441811760456332,False,False,False,False
2025-03-24 14:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7913299160502182,38.87685067279915,0.23144496813037052,50.38723176031224,-5.549042235801863,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221.0,170.78181258156113,False,False,False,False,17.171396074247706,False,False,False,False
2025-03-24 15:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7731158264329419,38.87685067279915,0.23689765613243133,51.086185866513866,-4.6027869271304525,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221.0,171.5603891306842,False,False,False,False,16.905172879298128,False,False,False,False
2025-03-24 16:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7541124070869886,38.87685067279915,0.24286741005671433,51.55215527064828,-3.7975827820830403,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221.0,172.3268947255573,False,False,False,False,16.64307717574312,False,False,False,False
2025-03-24 17:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7342583743889951,38.87685067279915,0.249434441048435,51.86280154007123,-3.0869013833088133,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221.0,173.08151651275796,False,False,False,False,16.38504497146803,False,False,False,False
2025-03-24 18:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7134827220014538,38.87685067279915,0.2566976347893654,52.06989905301986,-2.4465030219350297,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221.0,173.82443873736634,False,False,False,False,16.13101326648403,False,False,False,False
2025-03-24 19:00:00+00:00,39.06,40.53,39.06,40.5,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7206185843732821,39.26639600846414,1.711868134248462,63.636525614883745,8.42142950973276,True,False,True,False,True,14.316843246915234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555.0,179.7341373615932,False,False,False,False,21.059214611189702,False,False,False,False
2025-03-25 14:00:00+00:00,40.5,40.5,40.5,40.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7276713754371815,39.26639600846414,1.6952762375663257,71.34760998945967,15.122845111731635,True,False,True,False,True,14.316843246915234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555.0,185.55221275133596,False,False,False,False,20.732715159853427,False,False,False,False
2025-03-25 15:00:00+00:00,40.5,40.63,40.5,40.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7379524692328469,39.26639600846414,1.807167869391689,76.75133425896229,19.588999534943795,True,False,True,False,True,15.158502629931363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555.0,191.28008542185788,False,False,False,False,20.411277715514615,False,False,False,False
2025-03-25 16:00:00+00:00,40.6,40.62,40.48,40.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7480660531128442,39.26639600846414,1.7827356100259883,80.35381710529737,22.51768278398022,True,False,True,False,True,15.158502629931363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555.0,196.91915386492985,False,False,False,False,20.09482379744462,False,False,False,False
2025-03-25 17:00:00+00:00,40.6,40.6,40.49,40.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7699860359094213,39.26639600846414,1.5891249119741195,80.51804075115591,22.547697695834444,True,False,True,False,True,13.748660305314697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555.0,202.4707948902798,False,False,False,False,19.78327614167028,False,False,False,False
2025-03-25 18:00:00+00:00,40.49,40.49,40.49,40.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7910713057688417,39.26639600846414,1.5467682655315635,80.62752318172828,22.879152015799676,True,False,True,False,True,13.748660305314697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555.0,207.93636396174833,False,False,False,False,19.476558682109502,False,False,False,False
2025-03-25 19:00:00+00:00,40.49,40.56,40.42,40.53,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8161694367896652,39.41049924664144,1.3716523835565584,80.91808821570137,23.59265740222405,True,False,True,False,True,14.109181515850487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575.0,213.62727304761268,False,False,False,False,19.484674051379123,False,False,False,False
2025-03-26 14:00:00+00:00,40.53,40.53,40.53,40.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.839719585327145,39.41049924664144,1.3331840449123427,81.1117982383501,24.330695480715804,True,False,True,False,True,14.109181515850487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575.0,219.229950984859,False,False,False,False,19.182586081590298,False,False,False,False
2025-03-26 15:00:00+00:00,40.53,40.53,39.62,39.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.844187828679199,39.41049924664144,0.24816841257512035,67.78640651156654,25.28043437583429,True,False,True,False,False,3.205310117927791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575.0,224.745765698272,False,False,False,False,18.885181646216804,False,False,False,False
2025-03-26 16:00:00+00:00,39.62,39.62,39.23,39.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8434094097367202,39.41049924664144,-0.21401142144927102,56.25972148086181,15.062928801874733,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575.0,230.17606390450032,False,False,False,False,18.592388132321968,False,False,False,False
2025-03-26 17:00:00+00:00,39.23,39.29,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.835210482183719,39.41049924664144,-0.4196537928080533,47.61933541542001,7.7723279024534975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575.0,235.52217144086464,False,False,False,False,18.304134052751085,False,False,False,False
2025-03-26 18:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8265951709129372,39.41049924664144,-0.4240276969611739,41.85907803845881,3.0458390699602447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575.0,240.78539358906826,False,False,False,False,18.020349028677423,False,False,False,False
2025-03-26 19:00:00+00:00,39.06,39.28,39.06,39.275,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8185237095301974,39.34048896980228,-0.08000864121562176,40.8389734375539,2.341886356345256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596.0,246.29259678923773,False,False,False,False,18.066545167767696,False,False,False,False
2025-03-27 14:00:00+00:00,39.275,39.275,39.275,39.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8091568183960197,39.34048896980228,-0.08093483032386631,40.1589037036173,1.4720442869162014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596.0,251.71441699405574,False,False,False,False,17.78644369229843,False,False,False,False
2025-03-27 15:00:00+00:00,39.275,39.275,39.275,39.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7935004725896597,39.34048896980228,-0.08253173383571184,39.70552388099289,0.4900225285071187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596.0,257.05217797089205,False,False,False,False,17.51068487536357,False,False,False,False
2025-03-27 16:00:00+00:00,39.275,39.275,38.89,38.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7763606596639783,39.34048896980228,-0.5802573381258891,36.345462838161254,-3.3037431948441167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596.0,262.3071829635914,False,False,False,False,17.239201388923824,False,False,False,False
2025-03-27 17:00:00+00:00,38.89,38.89,38.74,38.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7588208016449094,39.34048896980228,-0.7913448979002516,33.178135164632195,-6.845940855232598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596.0,267.4807150106675,False,False,False,False,16.97192694878547,False,False,False,False
2025-03-27 18:00:00+00:00,38.74,38.87,38.74,38.84,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7401492240581545,39.23323438757369,-0.5312906840834407,32.670967818367195,-7.941345217666537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,681.0,273.8918667159284,False,False,False,False,18.02662575578104,False,False,False,False
2025-03-27 19:00:00+00:00,38.84,38.92,38.595,38.635,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.721599181248422,39.20491481025953,-0.7897941475952573,30.942665798734918,-10.24879620424236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,642.0,279.5989695575419,False,False,False,False,18.35179434871467,False,False,False,False
2025-03-28 14:00:00+00:00,38.635,38.635,37.92,37.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7123145435894339,39.09233171926868,-1.6458062380155314,26.668269874457714,-14.81874939481662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542.0,283.6672025876576,False,False,False,False,19.617658002222967,False,False,False,False
2025-03-28 15:00:00+00:00,37.92,37.92,37.92,37.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7123145435894339,39.09233171926868,-1.6458062380155314,23.818672591606244,-17.913062829042083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542.0,287.67236223746136,False,False,False,False,19.313508265754393,False,False,False,False
2025-03-28 16:00:00+00:00,37.92,37.92,37.92,37.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7186185884568322,39.09233171926868,-1.631368486843837,21.918941069705262,-20.110170118806394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542.0,291.61542638881855,False,False,False,False,19.01407402907603,False,False,False,False
2025-03-28 17:00:00+00:00,37.92,37.92,37.46,37.46,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7359539559138459,39.08781867485184,-2.2118485290707475,19.215589928906468,-23.05234218941737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539.0,295.4508461347283,False,False,False,False,18.765793811570976,False,False,False,False
2025-03-28 18:00:00+00:00,37.46,37.46,37.46,37.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7527253964910019,39.08781867485184,-2.1625664318492235,17.413355835040605,-25.13648098424349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539.0,299.22680200860844,False,False,False,False,18.474851271856696,False,False,False,False
2025-03-28 19:00:00+00:00,37.46,37.67,37.44,37.66,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7639883318292137,39.0095995940609,-1.7665185943737713,19.53755819396862,-25.13648098424349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595.0,303.8124329852192,False,False,False,False,19.05663652345582,False,False,False,False
2025-03-31 14:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8120920763931597,39.0095995940609,-3.090289472108978,17.54201037331364,-25.53188667105423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595.0,308.326968907929,False,False,False,False,18.761184794409992,False,False,False,False
2025-03-31 15:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8598218074348619,39.0095995940609,-2.9187438285007943,16.211645159543654,-27.171414633757863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595.0,312.7715120256355,False,False,False,False,18.470313712326117,False,False,False,False
2025-03-31 16:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9033720961730862,39.0095995940609,-2.778035324194984,15.32473501703033,-28.43217552960533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595.0,317.1471474981063,False,False,False,False,18.183952259421837,False,False,False,False
2025-03-31 17:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9440919895246943,39.0095995940609,-2.658215112411203,14.733461588688114,-29.45330967538175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595.0,321.45494366092635,False,False,False,False,17.902030518965685,False,False,False,False
2025-03-31 18:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9823335289819708,39.0095995940609,-2.5547327053589366,14.339279303126636,-30.315713740982176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595.0,325.69595228633835,False,False,False,False,17.624479658206525,False,False,False,False
2025-03-31 19:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0095421627541805,39.0095995940609,-2.4858789326979096,14.076491112752317,-31.065685329779637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595.0,329.87120884003855,False,False,False,False,17.351231911567663,False,False,False,False
