date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_881,aVWAP_peak_872,aVWAP_peak_861,aVWAP_peak_847,aVWAP_peak_843,aVWAP_peak_827,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_782,aVWAP_peak_774,aVWAP_peak_768,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_724,aVWAP_peak_703,aVWAP_peak_695,aVWAP_peak_679,aVWAP_peak_672,aVWAP_peak_659,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_638,aVWAP_peak_627,aVWAP_peak_620,aVWAP_peak_612,aVWAP_peak_605,aVWAP_peak_596,aVWAP_peak_584,aVWAP_peak_576,aVWAP_peak_562,aVWAP_peak_545,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_520,aVWAP_peak_507,aVWAP_peak_492,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_456,aVWAP_peak_451,aVWAP_peak_444,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_353,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_327,aVWAP_peak_312,aVWAP_peak_307,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_258,aVWAP_peak_252,aVWAP_peak_245,aVWAP_peak_226,aVWAP_peak_221,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_205,aVWAP_peak_198,aVWAP_peak_191,aVWAP_peak_187,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_138,aVWAP_peak_126,aVWAP_peak_115,aVWAP_peak_110,aVWAP_peak_84,aVWAP_peak_77,aVWAP_peak_72,aVWAP_peak_66,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_35,aVWAP_peak_30,aVWAP_peak_19,aVWAP_valley_888,aVWAP_valley_882,aVWAP_valley_875,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_851,aVWAP_valley_839,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_750,aVWAP_valley_736,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_710,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_611,aVWAP_valley_588,aVWAP_valley_583,aVWAP_valley_572,aVWAP_OB_bull_888,aVWAP_OB_bull_865,aVWAP_OB_bull_851,aVWAP_OB_bull_787,aVWAP_OB_bull_778,aVWAP_OB_bull_767,aVWAP_OB_bull_750,aVWAP_OB_bull_198,aVWAP_OB_bear_831,aVWAP_OB_bear_562,aVWAP_OB_bear_258,aVWAP_OB_bear_252,aVWAP_OB_bear_226,aVWAP_OB_bear_215,aVWAP_OB_bear_138,aVWAP_OB_bear_19,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 18:00:00+00:00,42.61,42.61,42.61,42.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.82333333333334,42.82333333333334,42.824766355140184,42.031906214258484,41.9038224491624,42.11984983479971,42.42119106200951,42.62742306458378,42.65731803260446,42.6618750530299,42.67438801895125,42.676349662188876,42.65262871896483,42.594376001297874,42.594376001297874,42.594376001297874,42.594376001297874,42.594376001297874,42.594376001297874,42.594376001297874,42.71255624897358,42.775458536756716,42.94253612124526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.11984983479971,42.94253612124526,,42.4469532058276,,"rgba(38, 166, 154, 0.75)",0.657196941426116,42.5726895648114,0.0567720767349248,64.15844954362609,22.299210435761893,True,False,True,False,False,0.076728614417501,42.3609,,0.0,0.0,0.0,0.0,0,0.9694028016711723,0.9861145244531828,False,False,False,False,0.10902415462760795,0.1457231757465282,False,False,False,False,3927.0,2630.5185180565522,False,False,False,False,437.07639525257053,False,False,False,False
2025-02-06 19:00:00+00:00,42.61,42.61,42.29,42.36,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.74055970149254,42.74055970149254,42.74200743494424,42.039876773711725,41.90760926592858,42.121677182495745,42.42118790999053,42.62700161316142,42.65688309452404,42.661536903823816,42.67405140542924,42.67601547006723,42.652340986949106,42.594181724263656,42.594181724263656,42.594181724263656,42.594181724263656,42.594181724263656,42.594181724263656,42.594181724263656,42.71226292474845,42.77511553239646,42.94207463549363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.121677182495745,42.94207463549363,,42.41755994790217,,"rgba(38, 166, 154, 0.75)",0.6574321326258938,42.557720298564746,-0.30074632612649865,59.574513998660635,18.07428752566375,True,False,True,False,False,0.0,42.34929999999999,,0.0,0.0,0.0,0.0,0,0.9632478632478632,0.9798534798534799,False,False,False,False,0.07499650683505257,0.11035984129079039,False,False,False,False,3872.0,2649.7662929704043,False,False,False,False,431.15273020989497,False,False,False,False
2025-02-06 20:00:00+00:00,42.36,42.36,42.18,42.255,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.49340501792115,42.49340501792115,42.49454382826475,42.06187331536388,41.92091905312271,42.12613488488487,42.41903850108353,42.62316446751221,42.65313239823982,42.658635243454185,42.67121721817385,42.673209507442884,42.649831236827005,42.59225924359593,42.59225924359593,42.59225924359593,42.59225924359593,42.59225924359593,42.59225924359593,42.59225924359593,42.70991087295545,42.77253320997785,42.93893632324268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.12613488488487,42.93893632324268,,42.329060510759284,,"rgba(38, 166, 154, 0.75)",0.6583016094534713,42.512326888308124,-0.3908951225590298,55.636720372690476,14.420050407525565,True,False,True,False,False,0.0,42.34139999999999,,0.0,0.0,0.0,0.0,0,0.9606864654333008,0.9857594936708862,False,False,False,False,0.03691770953397252,0.07363877541238145,False,False,False,False,3582.0,2664.219528738305,False,False,False,False,428.9643157880361,False,False,False,False
2025-02-07 15:00:00+00:00,42.255,42.36,42.21,42.36,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.46251862891207,42.46251862891207,42.4635119047619,42.070973709834476,41.92648438818564,42.128336512309694,42.41845692123729,42.62187633469229,42.651857484189875,42.6576440049651,42.670244630829835,42.67224588342098,42.648975410444976,42.59161837690127,42.59161837690127,42.59161837690127,42.59161837690127,42.59161837690127,42.59161837690127,42.59161837690127,42.70909308890861,42.77162264808364,42.93780245377242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.128336512309694,42.93780245377242,,42.31933462860568,,"rgba(38, 166, 154, 0.75)",0.6586502578472004,42.507029104978876,-0.2232278864650291,53.98233118154879,12.761243099117095,True,False,True,False,False,0.0,42.3388,,0.0,0.0,0.0,0.0,0,0.961135477582846,0.9894005847953218,False,False,False,False,0.04008534232240154,0.0568620588673915,False,False,False,False,3695.0,2680.2006213160057,False,False,False,False,424.0656442254309,False,False,False,False
2025-02-07 16:00:00+00:00,42.36,42.36,41.72,41.72,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.37497927031509,42.37497927031509,42.375917184265006,42.065277950632655,41.92659778414041,42.1256264367816,42.415430445455534,42.618558956710736,42.64872896614941,42.65522824351547,42.66791667656349,42.669945699239314,42.646860431526775,42.589863899910476,42.589863899910476,42.589863899910476,42.589863899910476,42.589863899910476,42.589863899910476,42.589863899910476,42.70723043640479,42.76968476063015,42.93567556093318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.1256264367816,42.93567556093318,,42.284670912327016,,"rgba(239, 83, 80, 0.5)",0.6651440472586555,42.426649079758974,-1.0624000660779866,48.20785028923689,7.21022622428292,False,False,False,True,False,0.0,42.317,,0.0,0.0,0.0,0.0,0,0.9476660250240617,0.9900144369586142,False,False,False,False,-0.01159797426021424,0.02263204230358863,False,False,False,False,3562.0,2693.871929512657,False,False,False,False,419.552998578525,False,False,False,False
2025-02-07 17:00:00+00:00,41.72,42.31,41.72,42.24,1678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.182313994090784,42.182313994090784,42.1826956638475,42.0737578359226,41.954832663989286,42.12031161095305,42.39168507486483,42.58827101048389,42.61963427879841,42.63240420326474,42.64576577811279,42.64802941242708,42.626843469505786,42.573602332945576,42.573602332945576,42.573602332945576,42.573602332945576,42.573602332945576,42.573602332945576,42.573602332945576,42.68908232579874,42.750422950690485,42.913671473613505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.12031161095305,42.913671473613505,,42.20952273103034,,"rgba(239, 83, 80, 0.5)",0.6657683700225953,42.34885414427862,-0.16350152572571486,48.61868963186694,7.21022622428292,False,False,False,True,False,0.0,42.292,,0.0,0.0,0.0,0.0,0,0.9455516014234875,0.9913404507710559,False,False,False,False,-0.016870619966332014,0.0028807111686283086,False,False,False,False,5240.0,2733.3467833186623,False,False,False,False,439.06380480211374,False,False,False,False
2025-02-07 18:00:00+00:00,42.27,42.36,41.89,41.91,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.16585705916813,42.16585705916813,42.16619583040524,42.0723469711386,41.958381973396854,42.118217638446296,42.386427297374425,42.581720974161776,42.61332601957836,42.62738958601714,42.64089393321553,42.64320712147612,42.62241816172093,42.569966469655824,42.569966469655824,42.569966469655824,42.569966469655824,42.569966469655824,42.569966469655824,42.569966469655824,42.685064132699566,42.746175400901976,42.90885592545194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.118217638446296,42.90885592545194,,42.20187560040743,,"rgba(239, 83, 80, 0.5)",0.669588585531365,42.34333278881297,-0.6471627476580954,46.81734262870626,5.358167615541568,False,False,False,True,False,0.0,42.2704,,0.0,0.0,0.0,0.0,0,0.9501407789770061,0.990262787423745,False,False,False,False,0.006325952230956475,0.004603331699792391,False,False,False,False,4877.0,2766.5817169106213,False,False,False,False,437.88452100673214,False,False,False,False
2025-02-07 19:00:00+00:00,41.81,41.91,41.8,41.855,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.15611962319827,42.15611962319827,42.1564511005219,42.06860731874572,41.9574463899272,42.11614842348115,42.384342557848655,42.579472728495524,42.61119113191958,42.625698087756874,42.63925939322692,42.64159057470239,42.62092031568227,42.56870237980845,42.56870237980845,42.56870237980845,42.56870237980845,42.56870237980845,42.56870237980845,42.56870237980845,42.683736607272216,42.74480128269592,42.907363050786586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.11614842348115,42.907363050786586,,42.196838470677086,,"rgba(239, 83, 80, 0.5)",0.6738516223984541,42.33935050772024,-0.7187791668383684,45.28418004760188,3.4539319306693343,False,False,False,True,False,0.0,42.251099999999994,,0.0,0.0,0.0,0.0,0,0.9481628832202199,1.0008190966534054,False,False,False,False,-0.05065030694937633,-0.023023487624791967,False,False,False,False,4785.0,2797.8750236251853,False,False,False,False,432.5219702934495,False,False,False,False
2025-02-07 20:00:00+00:00,41.855,41.99,41.8,41.98,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.13969198312236,42.13969198312236,42.140005272593065,42.06279114302813,41.9567141527898,42.112543043210906,42.380000211193234,42.57458907691109,42.60652903572225,42.62198943953779,42.63566824871973,42.63803760638258,42.61763557789085,42.565948403434234,42.565948403434234,42.565948403434234,42.565948403434234,42.565948403434234,42.565948403434234,42.565948403434234,42.6808002297338,42.7417425014054,42.90399577502253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.112543043210906,42.90399577502253,,42.18825335824637,,"rgba(239, 83, 80, 0.5)",0.6763608371143329,42.33266387658796,-0.5214138034552499,45.33472777522255,2.9452575693179455,False,False,False,True,False,0.0,42.2355,,0.0,0.0,0.0,0.0,0,0.9483923578751164,0.9989515377446413,False,False,False,False,-0.04219756147135837,-0.03261052454807517,False,False,False,False,5008.0,2832.1405271348726,False,False,False,False,429.273567653241,False,False,False,False
2025-02-10 15:00:00+00:00,41.98,42.485,41.98,42.485,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.14390176088971,42.14390176088971,42.1442063001853,42.06625287763414,41.9593623797694,42.11385250909494,42.37979489446502,42.57392791353174,42.605852259518684,42.621433782399734,42.6351166898699,42.637489629006296,42.61714703319559,42.56558163752746,42.56558163752746,42.56558163752746,42.56558163752746,42.56558163752746,42.56558163752746,42.56558163752746,42.68031534803287,42.74119667811762,42.90330262855393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.11385250909494,42.90330262855393,,42.1906500495575,,#000000,0.6762997163287336,42.33466528760276,0.2222900716465253,49.04223538071054,2.9452575693179455,False,False,False,False,True,0.0,42.2254,,0.0,0.0,0.0,0.0,0,0.9531375935521013,0.9875647668393784,False,False,False,False,0.029001727138772318,-0.0018043987046514262,False,False,False,False,5085.0,2867.0685809777424,False,False,False,False,423.81196195319075,False,False,False,False
2025-02-10 16:00:00+00:00,42.47,42.69,42.41,42.68,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.15697760447911,42.15697760447911,42.15726936531735,42.075153783658315,41.96518413329546,42.11769628099173,42.380663410066106,42.57399037663845,42.605815546015236,42.6213695066066,42.63502587887342,42.63739498397966,42.61709843687542,42.56563297858813,42.56563297858813,42.56563297858813,42.56563297858813,42.56563297858813,42.56563297858813,42.56563297858813,42.680169682216324,42.74095788311163,42.902842480079194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.11769628099173,42.902842480079194,,42.1979890698657,,"rgba(38, 166, 154, 1.0)",0.6736853931985077,42.34060509227179,0.5037884317438468,52.68473538068716,2.9452575693179455,True,False,True,False,True,1.1081729987259692,42.2192,,0.0,0.0,0.0,0.0,0,0.9632765129847843,0.9829538954353051,False,False,False,False,0.0962384972357474,0.04721704926554798,False,False,False,False,5182.0,2902.9589905749867,False,False,False,False,418.74510982988545,False,False,False,False
2025-02-10 17:00:00+00:00,42.68,42.77,42.63,42.755,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.180683232787516,42.180683232787516,42.18095586827494,42.09120324789227,41.97552147525676,42.124905691189674,42.382731983108286,42.57469107060299,42.606313397345204,42.621704461781874,42.63529936575996,42.63765704154001,42.61741054949663,42.5660598971706,42.5660598971706,42.5660598971706,42.5660598971706,42.5660598971706,42.5660598971706,42.5660598971706,42.68026629239929,42.74090264629355,42.90242832129571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.124905691189674,42.90242832129571,,42.2114219752375,,"rgba(38, 166, 154, 1.0)",0.6721869176443938,42.35131814347717,0.6005500046586588,55.56310220254743,-1.5667498442826329,True,False,True,False,True,1.6312140641913544,42.231300000000005,,0.0,0.0,0.0,0.0,0,1.002715786987838,0.9805171803046405,False,False,False,False,0.12827076734525442,0.0877439083054012,False,False,False,False,5329.0,2940.5720294808007,False,False,False,False,414.53200735190273,False,False,False,False
2025-02-10 18:00:00+00:00,42.755,42.8,42.72,42.8,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.21950380313199,42.21950380313199,42.21974816604044,42.11833279000272,41.993292708903894,42.13757211859205,42.38666377887788,42.57627885518355,42.607531100287844,42.622568928454584,42.63604745087586,42.63838229709795,42.61820441393316,42.567017334620644,42.567017334620644,42.567017334620644,42.567017334620644,42.567017334620644,42.567017334620644,42.567017334620644,42.68065571427756,42.74103354065352,42.901949122460074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.13757211859205,42.901949122460074,,42.23386200298307,,"rgba(38, 166, 154, 1.0)",0.6709347050036963,42.36888968119594,0.6425518244755039,57.76900706805765,0.7511125022763352,True,False,True,False,True,1.9478045289101082,42.24190000000001,,0.0,0.0,0.0,0.0,0,1.0015421115065242,0.9539739027283514,False,False,False,False,0.1411536812263021,0.11444879476585165,False,False,False,False,5573.0,2981.384866233036,False,False,False,False,411.88810026117557,False,False,False,False
2025-02-10 19:00:00+00:00,42.8,42.8,42.62,42.63,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.258403426791276,42.258403426791276,42.258617736251125,42.14808343627754,42.01412527667109,42.15207528054862,42.39077932820742,42.5774615284932,42.60829566966398,42.62304925164389,42.63640290545157,42.63871561528257,42.618664560240326,42.56776339879115,42.56776339879115,42.56776339879115,42.56776339879115,42.56776339879115,42.56776339879115,42.56776339879115,42.68067128129939,42.740709899388676,42.900820872557055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.15207528054862,42.900820872557055,,42.257243680003945,,"rgba(38, 166, 154, 1.0)",0.6683847478594868,42.386685106404926,0.36403417997537624,57.44828844396628,0.7511125022763352,True,False,True,False,True,0.6887967006599389,42.2465,,0.0,0.0,0.0,0.0,0,1.00011941724385,0.9571292094578459,False,False,False,False,0.13041486781228429,0.12243183128906797,False,False,False,False,5232.0,3016.278124120896,False,False,False,False,410.78905994704877,False,False,False,False
2025-02-10 20:00:00+00:00,42.63,42.68,42.5,42.67,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.317918033907574,42.317918033907574,42.31808454651083,42.20017682313112,42.05444403139198,42.17966060694912,42.39798537539548,42.57846402752785,42.60849153619504,42.62293161770839,42.63605667814522,42.638333974400055,42.61863158430972,42.568497301169685,42.568497301169685,42.568497301169685,42.568497301169685,42.568497301169685,42.568497301169685,42.568497301169685,42.679799430467746,42.73907894380869,42.89737961744714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.17966060694912,42.89737961744714,,42.29558143484019,,"rgba(38, 166, 154, 1.0)",0.6656486844959505,42.414534309726974,0.3837845641751304,57.5564881218328,1.320964103845391,True,False,True,False,True,0.9795795176326898,42.2513,,0.0,0.0,0.0,0.0,0,0.990796079368874,0.9606741573033709,False,False,False,False,0.10475852701365458,0.11359517915136128,False,False,False,False,6042.0,3063.188540801192,False,False,False,False,416.9783768470945,False,False,False,False
2025-02-11 15:00:00+00:00,42.81,42.86,42.67,42.82,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.34800530724471,42.34800530724471,42.348155287047696,42.225957190957196,42.074186491989494,42.19421370150463,42.40303288246269,42.58062061389808,42.61017718018404,42.624152215146985,42.63712380849996,42.639370694898226,42.61975488410371,42.5698303597184,42.5698303597184,42.5698303597184,42.5698303597184,42.5698303597184,42.5698303597184,42.5698303597184,42.68038288099977,42.73931971306493,42.89680786758109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.19421370150463,42.89680786758109,,42.31527209779365,,"rgba(38, 166, 154, 1.0)",0.6646717200961041,42.42879726514962,0.5885653368761014,58.84221822044764,3.02326941072662,True,False,True,False,True,2.071564175390634,42.25730000000001,,0.0,0.0,0.0,0.0,0,0.9970117140808032,0.9535022710972988,False,False,False,False,0.14222930331526087,0.12791224123331107,False,False,False,False,6379.0,3114.5964704011735,False,False,False,False,415.73840201225585,False,False,False,False
2025-02-11 16:00:00+00:00,42.82,42.88,42.38,42.38,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.546666666666674,42.34906665394645,42.34906665394645,42.349215630166604,42.22713087613819,42.07524739374499,42.19491825515812,42.40318903038774,42.580590943137125,42.61012634708286,42.62410325555504,42.637069384159176,42.639315656672736,42.619713491100306,42.569818423845355,42.569818423845355,42.569818423845355,42.569818423845355,42.569818423845355,42.569818423845355,42.569818423845355,42.680320301748885,42.739232666343945,42.89666208171623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.19491825515812,42.89666208171623,,42.3118126450194,,"rgba(38, 166, 154, 0.75)",0.663095545681556,42.42667103510067,-0.07038357504376695,55.16496916181653,3.02326941072662,True,False,True,False,False,0.0,42.2411,,0.0,0.0,0.0,0.0,0,0.9896943852167734,0.9522624970386167,False,False,False,False,0.11329373780014212,0.1206029895167266,False,False,False,False,6351.0,3164.7732693096823,False,False,False,False,409.72695391904256,False,False,False,False
2025-02-11 17:00:00+00:00,42.38,42.38,42.24,42.33,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.33958481613286,42.34757462686567,42.34757462686567,42.34771701546861,42.22999683704453,42.0800480756635,42.19707830762037,42.40234739256924,42.57852335242813,42.60801926060468,42.62235798535537,42.63533695938677,42.637594045484896,42.61817060082237,42.56864522274325,42.56864522274325,42.56864522274325,42.56864522274325,42.56864522274325,42.56864522274325,42.56864522274325,42.67878898838256,42.737514504283,42.89448823738558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.19707830762037,42.89448823738558,,42.28649021227881,,#000000,0.6630652067998186,42.41336481869687,-0.12572642606180318,52.274614999102106,7.939215384999777,True,False,False,False,False,0.0,42.2245,,0.0,0.0,0.0,0.0,0,0.985478158205431,0.9623376623376624,False,False,False,False,0.045366548990543806,0.08298476925363521,False,False,False,False,6098.0,3210.2496527312373,False,False,False,False,407.29707866448376,False,False,False,False
2025-02-11 18:00:00+00:00,42.33,42.46,42.33,42.45,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.36569348659004,42.34936762275732,42.34936762275732,42.34950581223816,42.23350066186811,42.08403393647588,42.199388788677666,42.40241205774058,42.5777393756356,42.60717208250918,42.62163819383883,42.6346086910214,42.63686802329247,42.61753776556261,42.56820833181114,42.56820833181114,42.56820833181114,42.56820833181114,42.56820833181114,42.56820833181114,42.56820833181114,42.67811032162385,42.736714146774204,42.893393022545446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.199388788677666,42.893393022545446,,42.291658748638135,,#000000,0.6542257441620144,42.41600660432596,0.05195973404804905,51.58200705490044,7.074751583617804,False,False,False,False,False,0.0,42.2131,,0.0,0.0,0.0,0.0,0,1.0034680698397511,0.9599378139201149,False,False,False,False,0.06334335685262026,0.07316406305312773,False,False,False,False,6252.0,3257.408572843931,False,False,False,False,403.36999217356157,False,False,False,False
2025-02-11 19:00:00+00:00,42.45,42.825,42.45,42.815,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.550649087221096,42.38023740388235,42.38023740388235,42.380358333333334,42.26314457738025,42.109172500248235,42.21769818465307,42.40848132065583,42.57972510101009,42.60854409541563,42.622551356246674,42.635328624164835,42.63755275006926,42.61840287974389,42.56948833872843,42.56948833872843,42.56948833872843,42.56948833872843,42.56948833872843,42.56948833872843,42.56948833872843,42.67827852446522,42.73636348949065,42.89180379824165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.21769818465307,42.89180379824165,,42.33624735140707,,"rgba(38, 166, 154, 1.0)",0.6392846297525495,42.44265270344411,0.5824436866251781,54.29885430251462,7.074751583617804,True,False,True,False,True,2.030594758623213,42.2092,,0.0,0.0,0.0,0.0,0,1.0025077621208502,0.9466204919990447,False,False,False,False,0.114895884193607,0.09402997362336736,False,False,False,False,6803.0,3312.3789825672807,False,False,False,False,405.658829504204,False,False,False,False
