date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_827,aVWAP_peak_786,aVWAP_peak_723,aVWAP_peak_717,aVWAP_peak_694,aVWAP_peak_666,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_621,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_456,aVWAP_peak_420,aVWAP_peak_380,aVWAP_valley_860,aVWAP_valley_845,aVWAP_valley_815,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_681,aVWAP_valley_679,aVWAP_valley_663,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_573,aVWAP_valley_514,aVWAP_valley_495,aVWAP_valley_453,aVWAP_valley_432,aVWAP_valley_412,aVWAP_valley_410,aVWAP_valley_373,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_269,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_OB_bull_750,aVWAP_OB_bull_663,aVWAP_OB_bull_588,aVWAP_OB_bull_373,aVWAP_OB_bull_155,aVWAP_OB_bull_114,aVWAP_OB_bear_786,aVWAP_OB_bear_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 19:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,,,,,,0.7859358345358346,#000000,,0.7904935425685427,,48.05131714879,5.096161829584972,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-356.4169193588214,False,False,False,False,691.2186896613784,False,False,False,False
2025-04-15 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,,,,,,0.7859358345358346,#000000,,0.7904935425685427,,48.135970804840845,4.283650835748219,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-371.0461144075219,False,False,False,False,680.502120829419,False,False,False,False
2025-04-15 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,,,,,,0.7859358345358346,#000000,,0.7904935425685427,,48.19240657554141,3.5256376063544863,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-385.44850023066107,False,False,False,False,669.9517003514435,False,False,False,False
2025-04-15 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,,,,,,0.7859358345358346,#000000,,0.7904935425685427,,48.23003042267512,2.832447236908692,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-399.62759325034074,False,False,False,False,659.5648522839792,False,False,False,False
2025-04-15 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,,,,,,0.7859358345358346,#000000,,0.7904935425685427,,48.25511298743093,2.2082202869598504,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-413.5868553704905,False,False,False,False,649.3390406206618,False,False,False,False
2025-04-15 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,,,,,,0.7859358345358346,#000000,,0.7904935425685427,,48.27183469726813,1.652931786388649,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-427.3296948221108,False,False,False,False,639.2717686730546,False,False,False,False
2025-04-15 19:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,,,,,,0.7859358345358346,#000000,,0.7904935425685427,,48.282982503826275,1.1638639553764065,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-440.8594669954114,False,False,False,False,629.3605784610692,False,False,False,False
2025-04-16 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,,,,,,0.7859358345358346,#000000,,0.7904935425685427,,48.29041437486504,0.7366657474119904,True,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1300.0,-454.17947525904844,False,False,False,False,619.6030501128355,False,False,False,False
2025-04-16 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,,,,,,0.7859358345358346,#000000,,0.7904935425685427,,48.29536895555755,0.3661024807098414,True,False,False,False,False,0.336214188714397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-467.2929717666601,False,False,False,False,609.9968012738768,False,False,False,False
2025-04-16 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,,,,,,0.7859358345358346,#000000,,0.7904935425685427,,48.29867200935256,0.04657507654567894,True,False,False,False,False,0.336214188714397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-480.20315825089796,False,False,False,False,600.5394865254447,False,False,False,False
2025-04-16 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,,,,,,0.7859358345358346,#000000,,0.7904935425685427,,48.30087404521589,-0.2275302997862525,False,False,False,False,False,0.336214188714397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-492.91318680514763,False,False,False,False,591.2287968118718,False,False,False,False
2025-04-16 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,,,,,,0.7859358345358346,#000000,,0.7904935425685427,,48.30234206912478,-0.461616043491361,False,False,False,False,False,0.336214188714397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-505.42616065312984,False,False,False,False,582.062458876804,False,False,False,False
2025-04-16 19:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,,,,,,0.7859358345358346,#000000,,0.7904935425685427,,48.30332075173071,-0.6607355793931475,False,False,False,False,False,0.336214188714397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-517.7451349065697,False,False,False,False,573.0382347081714,False,False,False,False
2025-04-17 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,,,,,,0.7859358345358346,#000000,,0.7904935425685427,,48.30397320680133,-0.8295184854154485,False,False,False,False,False,0.336214188714397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-529.8731173111189,False,False,False,False,564.1539209917656,False,False,False,False
2025-04-17 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,,,,,,0.7859358345358346,#000000,,0.7904935425685427,,48.30440817684841,-0.9721389817744566,False,False,False,False,False,0.336214188714397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-541.8130689807139,False,False,False,False,555.4073485732886,False,False,False,False
2025-04-17 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,,,,,,0.7859358345358346,#000000,,0.7904935425685427,,48.304698156879795,-1.0923136158949163,False,False,False,False,False,0.336214188714397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-553.5679051205477,False,False,False,False,546.7963819287414,False,False,False,False
2025-04-17 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,,,,,,0.7859358345358346,#000000,,0.7904935425685427,,48.30489147690072,-1.1933178460180898,False,False,False,False,False,0.336214188714397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-565.1404957388338,False,False,False,False,538.3189186430245,False,False,False,False
2025-04-17 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,,,,,,0.7859358345358346,#000000,,0.7904935425685427,,48.30502035691467,-1.278014137178225,False,False,False,False,False,0.336214188714397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-576.533666347534,False,False,False,False,529.972888896621,False,False,False,False
2025-04-17 19:00:00+00:00,0.82,0.82,0.82,0.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,,,,,,0.8137333492063493,#000000,,0.82,,48.305106276923965,-1.3488863549556882,False,False,False,False,False,0.336214188714397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-587.7501986522234,False,False,False,False,523.3066425571385,False,False,False,False
2025-04-18 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,,,,,,0.8137333492063493,#000000,,0.82,,48.30516355693017,-1.4080768498572098,False,True,False,False,False,0.336214188714397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-598.7928312312587,False,False,False,False,515.1933612771828,False,False,False,False
2025-04-18 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,,,,,,0.8137333492063493,#000000,,0.82,,48.30520174360096,-1.4574238041887853,False,True,False,False,False,0.336214188714397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-609.6642602044174,False,False,False,False,507.20586730389317,False,False,False,False
2025-04-18 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,,,,,,0.8137333492063493,#000000,,0.82,,48.3052272013815,-1.498497268960115,False,True,False,False,False,0.336214188714397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-620.3671398911705,False,False,False,False,499.34221044646847,False,False,False,False
2025-04-18 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,,,,,,0.8137333492063493,#000000,,0.82,,48.30524417323518,-1.5326329315406042,False,True,False,False,False,0.336214188714397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-630.9040834587491,False,False,False,False,491.600470749624,False,False,False,False
2025-04-18 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,,,,,,0.8137333492063493,#000000,,0.82,,48.3052554878043,-1.5609630873614009,False,True,False,False,False,0.336214188714397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-641.2776635601639,False,False,False,False,483.9787580248236,False,False,False,False
2025-04-18 19:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,,,,,,0.8137333492063493,#000000,,0.82,,48.305263030850384,-1.5844445880536355,False,True,False,False,False,0.336214188714397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-651.4904129623318,False,False,False,False,476.4752113887798,False,False,False,False
2025-04-21 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,,,,,,0.8137333492063493,#000000,,0.82,,48.30526805954778,-1.6038837397228605,False,True,False,False,False,0.336214188714397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-661.5448251644661,False,False,False,False,469.0879988091088,False,False,False,False
2025-04-21 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,,,,,,0.8137333492063493,#000000,,0.82,,48.3052714120127,-1.619958255475261,False,True,False,False,False,0.33621418871440767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-671.4433550068775,False,False,False,False,461.8153166570296,False,False,False,False
2025-04-21 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,,,,,,0.8137333492063493,#000000,,0.82,,48.30527364698932,-1.6332364459605415,False,True,False,False,False,0.33621418871440767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-681.1884192703367,False,False,False,False,454.6553892669981,False,False,False,False
2025-04-21 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,,,,,,0.8137333492063493,#000000,,0.82,,48.305275136973734,-1.6441938755553096,False,True,False,False,False,0.33621418871440767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-690.7823972661454,False,False,True,False,447.6064685031687,False,False,True,False
2025-04-21 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,,,,,,0.8137333492063493,#000000,,0.82,,48.305276130296676,-1.6532277309295935,False,True,False,False,False,0.33621418871440767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-700.2276314170578,False,False,False,False,440.6668333325769,False,False,False,False
2025-04-21 19:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,,,,,,0.8137333492063493,#000000,,0.82,,48.305276792511975,-1.6606691512099303,False,True,False,False,False,0.336214188714397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-709.5264278291963,False,False,False,False,433.83478940494007,False,False,False,False
2025-04-22 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,,,,,,0.8137333492063493,#000000,,0.82,,48.30527723398884,-1.6667937606337162,False,True,False,False,False,0.33621418871440767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-718.6810568551002,False,False,True,False,427.108668638972,False,False,True,False
2025-04-22 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,,,,,,0.8137333492063493,#000000,,0.82,,48.305277528306746,-1.671830629675533,False,True,False,False,False,0.33621418871440767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-727.6937536480443,False,False,True,False,420.48682881511195,False,False,True,False
2025-04-22 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,,,,,,0.8137333492063493,#000000,0.0253589547771076,0.82,0.0,48.30527772451869,-1.675969872073324,False,True,False,False,False,0.33621418871440767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-736.5667187077645,False,False,True,False,413.96765317456754,False,False,True,False
2025-04-22 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,,,,,,0.8137333492063493,#000000,0.0253589547771076,0.82,0.0,48.30527785532665,-1.6793690650311177,False,True,False,False,False,0.33621418871440767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-745.3021184177215,False,False,True,False,407.5495500245742,False,False,True,False
2025-04-22 18:00:00+00:00,0.82,0.834,0.82,0.834,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8186033333333332,0.807225,0.7991039548022598,,,,,,,,,,0.8291035897435897,"rgba(38, 166, 154, 1.0)",0.02542271616679261,0.8293333333333331,0.1835628670064162,64.71515955819143,13.061607998658495,True,False,True,False,True,8.754075127324551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-735.2974344112453,False,False,False,False,419.8356035125653,False,False,False,False
2025-04-22 19:00:00+00:00,0.834,0.834,0.834,0.834,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8186033333333332,0.807225,0.7991039548022598,,,,,,,,,,0.8291035897435897,"rgba(38, 166, 154, 1.0)",0.025484932343967044,0.8293333333333331,0.18311473633444988,75.65508069343463,21.92523205562864,True,False,True,False,True,8.754075127324551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-725.4478617847143,False,False,False,False,413.32652438833946,False,False,False,False
2025-04-23 14:00:00+00:00,0.834,0.834,0.834,0.834,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8186033333333332,0.807225,0.7991039548022598,,,,,,,,,,0.8291035897435897,"rgba(38, 166, 154, 1.0)",0.025545614598698273,0.8293333333333331,0.1826797569749846,82.94836145026342,27.309548552192027,True,False,True,False,True,8.75407512732454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-715.7509957105326,False,False,False,False,406.918361219528,False,False,False,False
