date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_850,aVWAP_peak_837,aVWAP_peak_827,aVWAP_peak_824,aVWAP_peak_802,aVWAP_peak_796,aVWAP_peak_782,aVWAP_peak_770,aVWAP_peak_753,aVWAP_peak_749,aVWAP_peak_728,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_707,aVWAP_peak_685,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_660,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_635,aVWAP_valley_887,aVWAP_valley_873,aVWAP_valley_862,aVWAP_valley_853,aVWAP_valley_844,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_807,aVWAP_valley_793,aVWAP_valley_770,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_736,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_695,aVWAP_valley_681,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_617,aVWAP_valley_614,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_577,aVWAP_valley_572,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_525,aVWAP_valley_521,aVWAP_valley_516,aVWAP_valley_502,aVWAP_valley_488,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_438,aVWAP_valley_428,aVWAP_valley_409,aVWAP_valley_402,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_373,aVWAP_valley_367,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_320,aVWAP_valley_297,aVWAP_valley_286,aVWAP_valley_274,aVWAP_valley_262,aVWAP_valley_254,aVWAP_valley_241,aVWAP_valley_229,aVWAP_valley_223,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_183,aVWAP_valley_165,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_137,aVWAP_valley_129,aVWAP_valley_115,aVWAP_OB_bull_817,aVWAP_OB_bull_537,aVWAP_OB_bull_533,aVWAP_OB_bull_488,aVWAP_OB_bull_468,aVWAP_OB_bull_297,aVWAP_OB_bull_132,aVWAP_OB_bear_864,aVWAP_OB_bear_837,aVWAP_OB_bear_646,aVWAP_OB_bear_636,aVWAP_OB_bear_430,aVWAP_OB_bear_337,aVWAP_OB_bear_36,aVWAP_OB_bear_12,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-12 00:00:00+00:00,0.7049,0.705,0.665,0.69,468868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5722945314701713,0.5588599862291433,0.5605501018002439,0.5696490297699625,0.5689243615271437,0.5363558971660756,0.5353475107510632,0.5363321967067144,0.5371660114170883,0.5369971867483642,0.5366150950593505,0.5343296044453846,0.5311041360639999,0.5270473810401469,0.5261540223823689,0.5224211146861419,0.5182327747172504,0.5141454005644686,0.5070119568762721,,,,,,0.5722945314701713,0.5160649727445507,,,,,,,0.5217290129307692,0.539187789599283,,,0.5547892019275648,"rgba(38, 166, 154, 1.0)",0.046888336656511966,0.5304074303661468,3.7214493427678295,79.30123541312537,22.73089698713804,True,False,True,False,True,17.480927878075594,0.511574,0.0,0.0,0.0,0.0,0,1.0172371197657735,0.9039747311611025,False,False,False,False,0.34282788408681725,0.3396150331894936,False,False,False,False,169239,-2565642.7471886715,False,False,False,False,382677.2835206882,False,False,False,False
2023-04-13 00:00:00+00:00,0.707,0.72,0.614,0.692,968718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6803333333333332,0.5828339497413477,0.568354886861167,0.567176023707391,0.5744333755316963,0.5732707597783269,0.5399711326844997,0.5385463542983162,0.5394254336712238,0.5400172465563303,0.5398442504634953,0.5394515737586659,0.5370662914070297,0.5336494489463792,0.5294009555804279,0.5284740797984777,0.5246334011272634,0.520422335528373,0.5163234577888316,0.509144668983094,,,,,,0.5828339497413477,0.5182484434418408,,,,,,,0.5229769928905833,0.5401894231378161,,,0.5781149769920098,"rgba(38, 166, 154, 1.0)",0.04969485124779556,0.5428658198044383,3.3028407586357873,80.96670562638036,24.408135137813957,True,False,True,False,True,17.66442350568839,0.5130695,0.0,0.0,0.0,0.0,0,0.988975631790123,0.9035284009840842,False,False,False,False,0.27751079120247324,0.3085629121959834,False,False,False,False,1137957,-2420403.541416567,False,False,False,False,405659.27240222984,False,False,False,False
2023-04-14 00:00:00+00:00,0.7085,0.72,0.6925,0.7065,271190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6861658090761572,0.586134715913994,0.571323745860153,0.5693082558716255,0.5760183536395915,0.5747155159569473,0.5411370502508325,0.5395804244461696,0.5404271111068153,0.540943057844063,0.5407685885658357,0.5403722169788684,0.5379533332138144,0.5344732457948,0.5301610714113805,0.5292229810449419,0.5253458394508156,0.521125196331324,0.5170204900269172,0.5098238893534423,,,,,,0.586134715913994,0.5189482004238114,,,,,,,0.5233814620613255,0.5405201577475788,,,0.5805479838769338,"rgba(38, 166, 154, 1.0)",0.0522557853773665,0.5542886843784117,2.9510859803933154,82.13033663516586,25.66515158820316,True,False,True,False,True,17.79743074301854,0.514647,0.0,0.0,0.0,0.0,0,1.0352603898057777,0.9062947635152041,False,False,False,False,0.3428279196550784,0.3256954159255309,False,False,False,False,1409147,-2270225.088811996,False,False,False,False,400385.9676021424,False,False,False,False
2023-04-17 00:00:00+00:00,0.6842,0.72,0.68,0.7085,258369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6876432279211387,0.5888172216276717,0.57379109016997,0.5711043939439288,0.5773553872022508,0.5759382538432427,0.542151767656178,0.5404825432115445,0.5413008943432304,0.5417511454659172,0.5415754808039789,0.5411760910921121,0.5387291648583823,0.5351955583496969,0.5308294080049563,0.5298818255528315,0.5259739507923531,0.5217460518970513,0.5176372713786171,0.5104266857932307,,,,,,0.5888172216276717,0.5195668921929592,,,,,,,0.5237395258621497,0.5408109110674493,,,0.5821604856969906,"rgba(38, 166, 154, 0.75)",0.053880310657758466,0.5642602249137328,2.226040897353225,78.58086132041358,25.66515158820316,True,False,True,False,False,14.370280459831442,0.515981,0.0,0.0,0.0,0.0,0,1.0327896190249934,0.9055354567947966,False,False,False,False,0.32204587828443443,0.3238706471049827,False,False,False,False,1150778,-2136068.104937016,False,False,False,False,394816.6747549996,False,False,False,False
2023-04-18 00:00:00+00:00,0.699,0.713199,0.6802,0.705,183742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.688716293703777,0.5906928542951521,0.5755248949896016,0.5723783050464074,0.5783097704094095,0.5768124262012447,0.5428780558701463,0.5411289926310549,0.5419272598192854,0.5423308527400077,0.542154332487943,0.541752783948822,0.539285834841717,0.5357140220058485,0.5313092800150688,0.530354902689073,0.5264250004939492,0.5221918182777261,0.5180800327537841,0.5108593068099491,,,,,,0.5906928542951521,0.5200110621048456,,,,,,,0.5239973131670943,0.54102067689841,,,0.5833051991433491,"rgba(38, 166, 154, 0.75)",0.055623649751806954,0.5649414116844464,2.410100540214885,77.10168251004842,25.66515158820316,True,False,True,False,False,15.730649473838355,0.517466,0.0,0.0,0.0,0.0,0,1.0349499062303553,0.9058693485048148,False,False,False,False,0.3111798690208005,0.3175252580628916,False,False,False,False,1334520,-1999966.6106257606,False,False,False,False,386539.2365293133,False,False,False,False
2023-04-19 00:00:00+00:00,0.69,0.7,0.6743,0.6874,387667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6886008574824072,0.5941160041224797,0.5787589765033068,0.5747884731007861,0.5801200010604255,0.5784761298130539,0.5442968377737559,0.5423949085511184,0.5431538513462848,0.5434668986144561,0.5432888185376089,0.5428833075741374,0.5403788151845451,0.5367343871755987,0.532256158426249,0.5312888565180035,0.52731721546387,0.5230750717791611,0.5189586707541716,0.5117200499055782,,,,,,0.5941160041224797,0.5208918722949825,,,,,,,0.5245094703171039,0.5414350257311713,,,0.5851940235509167,"rgba(38, 166, 154, 0.75)",0.05705156918829514,0.5657290598662256,2.1782212461786266,74.66339271774926,31.165286933859903,True,False,True,False,False,14.484772870006285,0.518841,0.0,0.0,0.0,0.0,0,1.049505675674236,0.9098776973435395,False,False,False,False,0.28012790590136166,0.29882658198212664,False,False,False,False,946853,-1884405.0572678875,False,False,False,False,386583.46254777163,False,False,False,False
2023-04-20 00:00:00+00:00,0.6451,0.694,0.62,0.69,694569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6530333333333334,0.6796638745771766,0.5976059298735762,0.5823948322076972,0.577603185718102,0.5822121376649383,0.5804210245165823,0.5461674299683131,0.5440763617236041,0.5447813697834847,0.5449757349331451,0.5447962603405656,0.5443870266436931,0.5418419880089257,0.5381130682079192,0.533548988451014,0.532566744285241,0.5285480543173712,0.5243029496999703,0.5201886865116399,0.512939003656081,,,,,,0.5976059298735762,0.5221209532203359,,,,,,,0.5252241413835519,0.5419954824852202,,,0.5998877184824649,"rgba(38, 166, 154, 0.75)",0.05738533342930729,0.5650479983643297,1.3949906161002958,67.36586956057033,24.300455577947773,True,False,True,False,False,8.638173862773634,0.5200735,0.0,0.0,0.0,0.0,0,1.0119511799132557,0.9041650667333272,False,False,False,False,0.18517232817103724,0.24199945507658194,False,False,False,False,252284,-1800613.3295318922,False,False,False,False,398661.3267615845,False,False,False,False
2023-04-21 00:00:00+00:00,0.64,0.64042,0.62,0.62,290473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6334733333333333,0.6472654047780027,0.6752716324244472,0.5984729638938061,0.5834195286031724,0.5784312489226495,0.5828199671692726,0.5809935422654039,0.546791056338035,0.5446409611426933,0.5453273816220937,0.5454824834495825,0.545302751434255,0.5448927476875401,0.5423370149854759,0.5385835015255175,0.5339943148374101,0.5330077569884102,0.528975918719692,0.5247326185352361,0.5206216610279457,0.5133722565933311,,,,,,0.5984729638938061,0.5225524178447666,,,,,,,0.5254752887888262,0.5421872078828217,,,0.6100184526737609,"rgba(38, 166, 154, 0.75)",0.05767908006007512,0.5646560761071144,1.306260845603151,61.98081051073609,19.472004477107845,True,False,True,False,False,8.009565623549335,0.5213725,0.0,0.0,0.0,0.0,0,0.9976674668818852,0.9466987266810947,False,False,False,False,0.10353700741515423,0.1727682312458681,False,False,False,False,-38189,-1731498.6499424065,False,False,False,False,394418.64728073805,False,False,False,False
2023-04-24 00:00:00+00:00,0.6425,0.651,0.63,0.63,235960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6369216713617877,0.6460868168274908,0.6728261232421103,0.5992951822632735,0.5843455047334187,0.5791775799949249,0.583376612745858,0.5815164550644404,0.5473355095320374,0.5451336478199704,0.5458042818282025,0.5459254983487009,0.5457454803545179,0.5453346672610726,0.5427688351797317,0.5389929529804725,0.5343809070289094,0.533390394328871,0.5293463259463388,0.5251036881106291,0.5209947623957726,0.5137443131807368,,,,,,0.5992951822632735,0.5229245955340531,,,,,,,0.5256929193637754,0.5423554375605881,,,0.6104432432791631,"rgba(38, 166, 154, 0.75)",0.05801988741833281,0.5646380481158583,1.3419872969201814,58.645961560335934,16.593504182532314,True,False,True,False,False,8.260466656693811,0.52266,0.0,0.0,0.0,0.0,0,1.008032475161809,0.9396243867749516,False,False,False,False,0.13467250448539422,0.15372036786563115,False,False,False,False,197771,-1655841.0166113316,False,False,False,False,388204.5826814934,False,False,False,False
2023-04-25 00:00:00+00:00,0.64,0.6558,0.6206,0.63,625725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.637941772065984,0.6436178306376633,0.6673897721816706,0.6012146763007038,0.5865665781944703,0.581000989652765,0.5847441841583864,0.5828068037629032,0.5487136856360031,0.5463845334796307,0.547015434029718,0.5470519694335936,0.5468713259815478,0.5464586916384492,0.5438687774123532,0.5400382988446175,0.5353702816777449,0.5343700986775611,0.5302963007189739,0.5260565104749715,0.5219538037143492,0.5147024017015973,,,,,,0.6012146763007038,0.5238808009130042,,,,,,,0.5262543456799202,0.5427881778882441,,,0.6106603258693184,"rgba(38, 166, 154, 0.75)",0.0581090994952092,0.5647842766556048,1.2943880390126568,56.128757404332966,14.382210755457919,True,False,True,False,False,7.943476472348657,0.5239305,0.0,0.0,0.0,0.0,0,1.0051475109520152,0.9308370988194531,False,False,False,False,0.12769271456155068,0.1407065412135909,False,False,False,False,-427954,-1607688.584587358,False,False,False,False,397519.10885084665,False,False,False,False
2023-04-26 00:00:00+00:00,0.6395,0.6598,0.63,0.65,384605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6392327195019663,0.6435285744210185,0.6652177357405464,0.6024293217813126,0.5879492280125581,0.5821467736921088,0.585616020946541,0.5836301929331543,0.5495798272708502,0.5471719617247164,0.54777849297705,0.5477627208344636,0.5475816550402338,0.5471678135993326,0.5445625076195398,0.5406975344131889,0.5359940536593789,0.5349877186021835,0.5308948856777492,0.5266563193789283,0.5225569826906256,0.515304198945675,,,,,,0.6024293217813126,0.5244824459006292,,,,,,,0.5266097510331937,0.5430640685885365,,,0.6112188208786508,#000000,0.058386761835690415,0.565122929201371,1.2738687411358387,54.38728136653261,12.769033133921177,False,False,False,False,False,7.879080927795169,0.5252625,0.0,0.0,0.0,0.0,0,1.0141986214636145,0.9227006068694285,False,False,False,False,0.14806217038775613,0.14438435580067352,False,False,False,False,-812559,-1576507.0322505988,False,False,False,False,397012.673209637,False,False,False,False
2023-04-27 00:00:00+00:00,0.6158,0.6331,0.59,0.6331,383929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6129666666666668,0.6339823725442012,0.6390419848675396,0.660935787471235,0.6027257784870528,0.5885454529866548,0.5827041633812223,0.5860179278651362,0.5840247413040017,0.5501552072727917,0.5477023898933029,0.5482912125946294,0.5482408473274466,0.5480599335010116,0.5476462706241526,0.5450365754143417,0.5411560645497421,0.5364363970820628,0.5354273918393119,0.5313273376439678,0.5270956064926775,0.5230041130711255,0.5157590086952134,,,,,,0.6027257784870528,0.5249259662835604,,,,,,,0.5268711644392374,0.5432554604786412,,,0.6133650167837136,"rgba(239, 83, 80, 0.5)",0.05850370933800935,0.5696801807578811,0.788322992917567,50.47042301423295,9.034849328735426,False,False,False,True,False,4.879495966113538,0.526411,0.0,0.0,0.0,0.0,0,0.9820460881200089,0.9433207475976637,False,False,False,False,0.04754069763350411,0.09596252671708881,False,False,False,False,-1196488,-1561604.3251035165,False,False,False,False,396499.5879857297,False,False,False,False
2023-04-28 00:00:00+00:00,0.6201,0.6384,0.61,0.62,141173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6156193073599671,0.6332190134918307,0.6382118456503342,0.6598212197112104,0.6029316614321063,0.5888433179399326,0.5829692636474266,0.5862157832654482,0.5842157171892399,0.5503969831410861,0.547924449561956,0.5485061734516936,0.5484414308814315,0.5482605117885321,0.5478467680491805,0.5452343246639765,0.5413461745428718,0.5366185791655148,0.5356082319930138,0.5315042889033601,0.5272744435113341,0.5231853257471399,0.515942048311331,,,,,,0.6029316614321063,0.5251060871966792,,,,,,,0.5269778604969702,0.5433354966399171,,,0.613478926562282,"rgba(239, 83, 80, 0.5)",0.05868792159756058,0.5698053783243572,0.8569842023121389,48.45952439748693,7.080482190144501,False,False,False,True,False,5.3462144484749246,0.5275154999999999,0.0,0.0,0.0,0.0,0,1.0006644113936,0.9391287393321612,False,False,False,False,0.0854478458164086,0.0907051862667487,False,False,False,False,-1055315,-1541749.8417661237,False,False,False,False,386486.7806137403,False,False,False,False
2023-05-01 00:00:00+00:00,0.6301,0.6399,0.6161,0.6399,135303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6182992642898424,0.6329407297727501,0.637766790912636,0.6589725127191669,0.6031820775083157,0.5891724231390234,0.5832569855358137,0.5864334893158285,0.584424535966666,0.5506458465415198,0.5481526193030246,0.5487272057266129,0.5486477453051886,0.5484667868658258,0.5480528833855763,0.5454371677957864,0.5415406092129735,0.5368042990049678,0.5357924621175584,0.5316840943451389,0.5274557029627682,0.5233685760210752,0.516126486884669,,,,,,0.6031820775083157,0.5252884237363489,,,,,,,0.5270861426887774,0.5434177036007833,,,0.613753034149172,"rgba(239, 83, 80, 0.5)",0.058978779792106084,0.5699867504157073,1.0192352197889725,48.495869466142054,6.919642935665877,False,False,False,True,False,6.429278541824637,0.5287485,0.0,0.0,0.0,0.0,0,1.0042664235571168,0.9350845335625323,False,False,False,False,0.09687802298606987,0.09379160462640929,False,False,False,False,-920012,-1517367.9656184325,False,False,False,False,376636.4362759466,False,False,False,False
2023-05-02 00:00:00+00:00,0.6332,0.6368,0.615,0.6368,354789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6218059608639663,0.6323001807449473,0.6367358775667693,0.6569277402730868,0.6038070631172469,0.5900023620850877,0.5839885787749174,0.5869890368316968,0.5849584410856669,0.5512879307444747,0.548742149166642,0.5492984166145208,0.5491812805105443,0.5490002379227034,0.5485859629259572,0.5459620849477986,0.5420442378488735,0.5372858220614618,0.5362702089289746,0.5321506627027596,0.5279262255105654,0.5238444201358449,0.5166056991214039,,,,,,0.6038070631172469,0.5257618244803192,,,,,,,0.5273679658632471,0.5436315915597856,,,0.6140696000322148,"rgba(239, 83, 80, 0.5)",0.05929271429499954,0.5703092171644073,1.0606831477252272,48.94398291433579,6.919642935665877,False,False,False,True,False,6.76490243320497,0.5300245,0.0,0.0,0.0,0.0,0,1.0162845167039192,0.9248746770476053,False,False,False,False,0.09055841636707429,0.09217501049674179,False,False,False,False,-565223,-1480028.9473588862,False,False,False,False,375779.67406904674,False,False,False,False
2023-05-03 00:00:00+00:00,0.6399,0.6496,0.6216,0.6401,269240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6249978864620527,0.6327518875923943,0.6367586569527095,0.6559687542994432,0.6044220247263508,0.5907467813998954,0.5846339602403902,0.587487559436683,0.5854345664315808,0.5518223791394475,0.5492320477693649,0.5497735695830851,0.5496254038209862,0.5494442035236808,0.549029422082471,0.5463976219973451,0.5424606870880126,0.5376824646201996,0.5366634303364209,0.5325334891399148,0.5283110595946768,0.5242324838198533,0.5169947432485811,,,,,,0.6044220247263508,0.5261484088884952,,,,,,,0.5275991277582942,0.5438097858411719,,,0.6147209388887398,#000000,0.05968292929766034,0.5707238677300603,1.1590606071785334,50.170991669383,6.919642935665877,False,False,False,False,False,7.493598027748881,0.5312985,0.0,0.0,0.0,0.0,0,1.0449046645213678,0.9007987228454283,False,False,False,False,0.11981735492364821,0.10599618271019501,False,False,False,False,-295983,-1433595.7729526553,False,False,False,False,371601.64763496653,False,False,False,False
2023-05-04 00:00:00+00:00,0.69,0.69,0.6384,0.6389,508319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6385517461133798,0.638866054471581,0.6413113688006093,0.657372752248047,0.6067307001380909,0.5931276640868051,0.5866137041770937,0.5890624389581706,0.586917072642705,0.5532294498473419,0.5505130962606208,0.5510187667040198,0.5507899162834058,0.5506076439465177,0.5501900451414292,0.5475286989784639,0.5435306791337235,0.5386892976180195,0.5376591086959204,0.5334934784426364,0.5292668648593604,0.5251879551715013,0.5179392624550522,,,,,,0.6067307001380909,0.527104071364755,,,,,,,0.5281746840817894,0.54427273236096,,,0.6189545536242221,"rgba(38, 166, 154, 0.5)",0.06093878759323414,0.5727683123000877,1.923761405993711,55.93965904637142,6.919642935665877,False,False,True,False,True,12.579872862964951,0.532799,0.0,0.0,0.0,0.0,0,1.0657688946704666,0.8641860222634876,False,False,False,False,0.20748968480865582,0.1567429337594254,False,False,False,False,212336,-1369049.4289152962,False,False,False,False,376963.1124335953,False,False,False,False
2023-05-05 00:00:00+00:00,0.7272,0.7398,0.68,0.7,944959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6651690229529865,0.6558443803944735,0.6554514544823242,0.6651987889158982,0.6131643433471442,0.5993992451408756,0.591784908192296,0.5932629880265173,0.5908543055527384,0.5566672686709853,0.5536358233776583,0.5540594903358199,0.5536376051198231,0.553451789973016,0.5530252314092933,0.5502798499943922,0.5461181515876818,0.5411073482250988,0.5400468887015352,0.5357821465313487,0.5315312421055822,0.527438332933625,0.5201427228976765,,,,,,0.6131643433471442,0.5293610134272304,,,,,,,0.5295461639718991,0.5454086796430939,,,0.6299093914315645,"rgba(38, 166, 154, 1.0)",0.06311323505207692,0.587801999091463,2.2086968096868245,61.99544620298845,3.9364540500059704,True,False,True,False,True,15.950790113083748,0.5344855000000001,0.0,0.0,0.0,0.0,0,1.0921067382869623,0.8301109887110298,False,False,False,False,0.3428279250880465,0.24978542942373594,False,False,False,False,1157295,-1269977.0983695984,False,False,False,False,399237.46096561116,False,True,False,False
2023-05-08 00:00:00+00:00,0.7199,0.7398,0.703,0.7398,248929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.669814059428859,0.659424478553467,0.6585737475618725,0.6671014090541284,0.6148147958356263,0.6010155676406391,0.5931335697642524,0.5943688926948089,0.5918935535104421,0.5575778214800459,0.5544648218334925,0.5548672405248449,0.5543951745935232,0.5542084290890875,0.5537795193355077,0.5510121238896444,0.5468075124437007,0.5417521434260961,0.5406837024935728,0.5363927710943517,0.53213531120603,0.5280385618481741,0.5207303464032879,,,,,,0.6148147958356263,0.529963042397544,,,,,,0.7209,0.5299141830964829,0.5457145400874824,,,0.6322808150667067,"rgba(38, 166, 154, 1.0)",0.06491413339492708,0.5987317594087072,1.8665925932358194,64.9914406012023,6.696206057069958,True,False,True,False,True,14.977790624145005,0.536129,0.0,0.0,0.0,0.0,0,1.1009451416867146,0.8311461986609086,False,False,False,False,0.3428279411086155,0.2963066852661757,False,False,False,False,908366,-1184551.8788256927,False,False,False,False,393343.01151597936,False,False,False,False
2023-05-09 00:00:00+00:00,0.72,0.7264,0.7,0.7,325085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6742954017331143,0.6631820357476319,0.6619103597003675,0.6691667378988883,0.6167889634921765,0.6029699535036575,0.5947798630101079,0.5957238079149827,0.5931698738956201,0.5587127934598745,0.5555002051415797,0.5558762697650824,0.5553422903099052,0.5551544404703014,0.5547227279769933,0.5519287309134089,0.5476717844337905,0.542561944130606,0.5414837476963609,0.5371608624570063,0.5328958669399105,0.5287949104989177,0.521471894502516,,,,,,0.6167889634921765,0.5307213668144594,,,,,,0.7178229057711717,0.5303790536165414,0.5461000335029196,,,0.6348521403751158,"rgba(38, 166, 154, 1.0)",0.06666210281900971,0.5999345657082852,1.8011048138954944,66.99490942758794,8.599085113628618,True,False,True,False,True,14.98676499966571,0.5377735,0.0,0.0,0.0,0.0,0,1.094554045414035,0.8489811388382996,False,False,False,False,0.3173472551708748,0.30682697021852523,False,False,False,False,1233451,-1089728.2365188028,False,False,False,False,390666.2267506469,False,False,False,False
2023-05-10 00:00:00+00:00,0.697,0.7301,0.6901,0.73,224258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6762892477643186,0.6650631602929669,0.6636143850079771,0.6702131012351408,0.617976357474299,0.6041664011339931,0.5958004309800373,0.5965664013678531,0.5939662180083893,0.559438255045916,0.5561637413542211,0.5565229800014256,0.5559498644205025,0.5557613662069751,0.5553279943396434,0.5525178336253034,0.5482285664971861,0.5430849934847072,0.5420007607691195,0.5376581815421106,0.5333890885476943,0.529286104640228,0.5219546625150573,,,,,,0.617976357474299,0.5312135178460742,,,,,,0.7144265905606109,0.5306815935310073,0.546349720784293,,,0.6362111856570732,"rgba(38, 166, 154, 1.0)",0.06779397661861808,0.6004743460472051,1.4238087034753808,65.05578949189335,8.599085113628618,True,False,True,False,True,11.936102340550207,0.5393485,0.0,0.0,0.0,0.0,0,1.078288448830713,0.8484984028607758,False,False,False,False,0.3078188343145276,0.3073229022665264,False,False,False,False,1009193,-1007417.5997925753,False,False,False,False,384140.4139368961,False,False,False,False
