date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_824,aVWAP_peak_796,aVWAP_valley_869,aVWAP_valley_840,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_716,aVWAP_valley_694,aVWAP_valley_654,aVWAP_valley_627,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_428,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_345,aVWAP_valley_311,aVWAP_valley_294,aVWAP_OB_bull_716,aVWAP_OB_bull_599,aVWAP_OB_bull_324,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 15:00:00+00:00,65.76,66.485,65.57,66.34,6399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.6155818093109735,73.54843466676233,-1.9937136115130667,25.740328883104638,-29.08432336537782,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8667075413856536,1.0443286327406498,False,False,False,False,-0.34054316423891284,-0.33840574646951405,False,False,False,False,62414.0,109071.78552511374,False,False,False,False,6250.273577303058,False,False,False,False
2025-03-11 16:00:00+00:00,66.34,66.765,66.16,66.57,6905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.6513576051053915,73.48085478025521,-1.8926808950710126,28.91049627148114,-26.05206110596948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8676978062607845,1.05034508257333,False,False,False,False,-0.3173457613580622,-0.3278757539137881,False,False,False,False,69319.0,108455.46326891043,False,False,False,False,6260.4243745541735,False,False,False,False
2025-03-11 17:00:00+00:00,66.57,66.87,66.125,66.385,7472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.6914634137609683,73.40294143416648,-1.9011271811621167,30.560012295784354,-24.45725367153819,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8667893284268638,1.0418889911070222,False,False,False,False,-0.3154938879927699,-0.321684820953279,False,False,False,False,61847.0,107732.85143528391,False,False,False,False,6279.20849277814,False,False,False,False
2025-03-11 18:00:00+00:00,66.48,67.855,66.48,67.73,5597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.6890145941262342,73.36446365357541,-1.5273627983328613,37.0413865333542,-18.458339716550455,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.870041785260099,1.0307030824199113,False,False,False,False,-0.28042875098914827,-0.30105678597121366,False,False,False,False,67444.0,107108.21807969811,False,False,False,False,6268.631616921114,False,False,False,False
2025-03-11 19:00:00+00:00,67.765,67.87,66.74,66.76,16480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.720990693180975,72.8215076872491,-1.629003721604923,38.60691834277107,-17.138146618931643,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8738533485220944,1.0292583488218716,False,False,False,False,-0.2733174764956967,-0.2871871312334552,False,False,False,False,50964.0,106237.76508621442,False,False,False,False,6426.947405806058,False,False,False,False
2025-03-12 14:00:00+00:00,67.33,67.8,67.01,67.055,3924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.755544809987032,72.79519262988723,-1.5284580321402261,40.69021733650855,-15.190391701650547,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8758127050402634,1.0295854458693705,False,False,False,False,-0.2681625691470746,-0.2776748501902649,False,False,False,False,54888.0,105441.64469728086,False,False,False,False,6388.142019669529,False,False,False,False
2025-03-12 15:00:00+00:00,67.055,67.49,66.84,67.05,6966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.794526039555612,72.74144970952352,-1.499910568591082,42.06383679317791,-13.805658038053856,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8702526002971777,1.0340564635958394,False,False,False,False,-0.28055830106760565,-0.27911657562893527,False,False,False,False,47922.0,104549.86726011371,False,False,False,False,6397.1010581242645,False,False,False,False
2025-03-12 16:00:00+00:00,67.05,67.58,67.05,67.18,3857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8231504095516313,72.71470003674803,-1.4476804320646948,43.51237415905342,-12.26008152308313,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8807092960773784,1.029733118395128,False,False,False,False,-0.2728013516470656,-0.27595896363800043,False,False,False,False,51779.0,103731.71427933674,False,False,False,False,6357.7196463703995,False,False,False,False
2025-03-12 17:00:00+00:00,67.22,67.5,66.925,66.96,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.854085976170288,72.68670636908259,-1.4858792472432287,43.669652104527636,-11.82552808944994,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8722525004491831,1.0395879499311251,False,False,False,False,-0.2780984130320651,-0.2770286883350328,False,False,False,False,48079.0,102868.88149981214,False,False,False,False,6316.514690612718,False,False,False,False
2025-03-12 18:00:00+00:00,66.96,67.59,66.79,67.53,7238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8767843401227013,72.63780774607926,-1.3175372416814901,46.242644080344036,-9.112571791034327,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8671958935179666,1.0384385818312045,False,False,False,False,-0.27926321243538804,-0.2781459503852104,False,False,False,False,55317.0,102131.64302694684,False,False,False,False,6330.801284556707,False,False,False,False
2025-03-12 19:00:00+00:00,67.525,67.525,66.99,67.205,17040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8961125890183292,72.52078968693773,-1.3643829754614738,46.61909122222966,-8.46998356201864,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8715918561733548,1.0350041671627574,False,False,False,False,-0.2757710162471651,-0.2769584833161878,False,False,False,False,38277.0,101141.64856141277,False,False,False,False,6496.835373168231,False,False,False,False
2025-03-13 14:00:00+00:00,66.78,67.11,66.25,66.355,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9315887351022365,72.48999713938878,-1.5604371547344051,43.91757153801585,-8.46998356201864,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.861881714083344,1.038425215440916,False,False,False,False,-0.3058712265551169,-0.29141485493565233,False,False,False,False,34784.0,100112.84780852264,False,False,False,False,6450.264282111359,False,False,False,False
2025-03-13 15:00:00+00:00,66.355,66.49,65.575,65.575,3242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9737029069614196,72.45508153800068,-1.7314031016127698,40.039402956720565,-4.8532545022104046,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8547469653433422,1.0470298481205653,False,False,False,False,-0.340274555545706,-0.3158447052406792,False,False,False,False,31542.0,99049.73388901066,False,False,False,False,6400.5237506057565,True,False,False,False
2025-03-13 16:00:00+00:00,65.52,66.19,65.48,66.16,8090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.000237742934895,71.97115035131895,-1.4527012454653336,40.16527482225868,-4.8532545022104046,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.85312189127509,1.0551231786529345,True,False,False,False,-0.34282825441539394,-0.3293364798280366,False,False,False,False,39632.0,98128.52871243685,False,False,False,False,6426.717180828922,False,False,False,False
2025-03-13 17:00:00+00:00,66.165,66.27,65.68,65.68,5332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.030950137251749,71.92003176657981,-1.5480300063533354,38.904508557683315,-6.248159107229895,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8642576406405825,1.049979468528187,False,False,False,False,-0.33539457803370964,-0.3323655289308731,False,False,False,False,34300.0,97138.93911999596,False,False,False,False,6409.744821436226,False,False,False,False
2025-03-13 18:00:00+00:00,65.64,66.31,65.64,66.24,4436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.05054786862678,71.88445978754508,-1.3935052665995717,40.520202150377784,-6.248159107229895,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8634798342380209,1.0439502714060584,False,False,False,False,-0.33539457803370964,-0.3338800534822914,False,False,False,False,38736.0,96233.46719565494,False,False,False,False,6379.144126530237,False,False,False,False
2025-03-13 19:00:00+00:00,66.27,66.3,65.735,65.97,7948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.0682895912409105,71.81854731976375,-1.4375936591032665,40.735244380753294,-6.248159107229895,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8666861143523926,1.0453908984830806,False,False,False,False,-0.33314501283068254,-0.333512533156487,False,False,False,False,30788.0,95218.80878952076,False,False,False,False,6403.467473405738,False,False,False,False
2025-03-14 14:00:00+00:00,67.15,67.33,66.79,67.305,8263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.064079325722706,71.79137931360194,-1.1039103703528539,45.731455033245126,-8.903837190905705,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8733148980297275,1.0295540960940204,False,False,False,False,-0.2789113743055506,-0.3062119537310188,False,False,False,False,39051.0,94347.99004859795,False,False,False,False,6432.297435058363,False,False,False,False
2025-03-14 15:00:00+00:00,67.33,67.615,67.25,67.515,4829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.053235025405281,71.77826090418385,-1.05181685183863,49.681432925630446,-5.267106263599366,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8800161206747659,1.0253900627554842,False,False,False,False,-0.25992913559102243,-0.2830705446610206,False,False,False,False,43880.0,93565.54059048014,False,False,False,False,6407.440110483814,False,False,False,False
2025-03-14 16:00:00+00:00,67.55,67.7,67.25,67.7,5862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.047451665181806,71.76163000539688,-1.0035030289149693,52.87918183888109,-2.3916687317551393,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8784645714948398,1.034036878116665,False,False,False,False,-0.25777521259715014,-0.2704228786290854,False,False,False,False,49742.0,92886.10585264325,False,False,False,False,6398.98367466236,False,False,False,False
2025-03-14 17:00:00+00:00,67.73,68.0,67.5,67.73,5919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.019829292462747,71.74659331457454,-0.9991949961919331,55.10915967391381,-0.38013394150035396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8827338961489539,1.0201225858679313,False,False,False,False,-0.24389352727452263,-0.257158202951804,False,False,False,False,55661.0,92308.97242857126,False,False,False,False,6391.542067303252,False,False,False,False
2025-03-14 18:00:00+00:00,67.72,68.38,67.72,68.29,13956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.980896246817914,71.72108133021138,-0.8618866500110289,58.372251201739275,2.636416629501255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8843223274070658,1.0197413992149622,False,False,False,False,-0.22885409841292717,-0.24300615068236558,False,False,False,False,69617.0,91957.15890254689,False,False,False,False,6508.820484864442,False,False,False,False
2025-03-14 19:00:00+00:00,68.265,68.63,68.22,68.47,19445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.948309521945072,71.68979773484757,-0.8154876705971603,61.07997250293367,5.145012971098467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8867553499132451,1.0209369577790632,False,False,False,False,-0.2101960570995269,-0.22660110389094623,False,False,False,False,89062.0,91912.27271801127,False,False,False,False,6709.381407579722,False,False,False,False
2025-03-17 14:00:00+00:00,69.325,69.435,68.515,68.97,12059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.9123490938863683,71.68128139178292,-0.6930059988817721,64.27530816967769,8.13077347829929,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8849994261448414,1.013256054171927,False,False,False,False,-0.18308583772078363,-0.20484347080586493,False,False,False,False,101121.0,92055.04368362349,False,False,False,False,6792.32123071802,False,False,False,False
2025-03-17 15:00:00+00:00,69.04,69.39,68.915,69.06,4266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.8681992050683167,71.67878719130104,-0.6770042214655767,66.64594305402377,10.375998159758261,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.88852496695972,1.0182152502442108,False,False,False,False,-0.17439496884772415,-0.18961921982679453,False,False,False,False,105387.0,92261.74068077661,False,False,False,False,6753.153459699136,False,False,False,False
2025-03-17 16:00:00+00:00,69.025,69.355,68.88,69.07,4979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.823901004457748,71.67503651975056,-0.6812510357129341,68.25558901532986,11.995214790856608,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8823698922252323,1.0257622039075558,False,False,False,False,-0.17610655810695805,-0.1828628889668763,False,False,False,False,110366.0,92542.42687177232,False,False,False,False,6725.647204510002,False,False,False,False
2025-03-17 17:00:00+00:00,69.05,69.33,69.02,69.33,5436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7667627903705343,71.67185839710253,-0.6217164518799337,70.11074316543507,13.921393723597262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8836927690001156,1.0222004382424172,False,False,False,False,-0.1732951960026983,-0.1780790424847873,False,False,False,False,115802.0,92903.04040864405,False,False,False,False,6705.652674207521,False,False,False,False
2025-03-17 18:00:00+00:00,69.39,69.86,69.26,69.73,6985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7050535466825436,71.55192676696934,-0.4917410083318958,72.4349426070278,16.306203059590928,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8855724265342652,1.0211881531089428,False,False,False,False,-0.15453876289464905,-0.16630890268971815,False,False,False,False,122787.0,93366.35761161082,False,False,False,False,6709.983640498877,False,False,False,True
2025-03-17 19:00:00+00:00,69.73,69.73,69.185,69.365,15775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.641886121575419,71.53648050648965,-0.5962516218245484,71.07023958488736,16.306203059590928,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8809057386494586,1.0228163171237612,False,False,False,False,-0.1595213020094227,-0.1629151023495704,False,False,False,False,107012.0,93577.91795871762,False,False,False,False,6850.526529793468,False,False,False,False
2025-03-18 14:00:00+00:00,69.76,69.76,68.3,68.3,13881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.570765093275179,71.49460707402814,-0.8946561844811758,63.98031675344954,20.336947622772684,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8712882529949472,1.0212343155623687,False,False,False,False,-0.1803900260601103,-0.17165256420484035,False,False,False,False,93131.0,93570.98899811733,False,False,False,False,6959.5261184788405,False,False,False,False
2025-03-18 15:00:00+00:00,68.22,68.43,68.085,68.295,6522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.5073358732703506,71.46744414016142,-0.9045167770611402,59.2299494760901,16.04758283612749,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8722073787732366,1.0363822409186514,False,False,False,False,-0.21851142546146388,-0.1950819948331521,False,False,False,False,86609.0,93463.05118419303,False,False,False,False,6952.74276780475,False,False,False,False
2025-03-18 16:00:00+00:00,68.26,68.39,67.84,68.01,3267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.454583184985298,71.45288598295173,-0.9966140048141218,54.669936721289986,11.965907616463006,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8678040788656012,1.034235353934806,False,False,False,False,-0.22560914480009175,-0.21034556981662195,False,False,False,False,83342.0,93306.13566195748,False,False,False,False,6895.599469079094,False,False,False,False
2025-03-18 17:00:00+00:00,68.01,68.66,68.0,68.28,4420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.3794709218623136,71.4371705093707,-0.9342203505721807,53.12198674668693,10.58704982600014,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8705770201312177,1.0309538496046655,False,False,False,False,-0.21490864881897676,-0.21262710931779935,False,False,False,False,87762.0,93220.18007029923,False,False,False,False,6857.218081961589,False,False,False,False
2025-03-18 18:00:00+00:00,68.25,68.31,68.0,68.23,4342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.3019127680677993,71.4207195753906,-0.966324612281546,51.80923916249174,9.215193474901668,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8710254260966753,1.034758312377759,False,False,False,False,-0.2236145741965287,-0.218120841757164,False,False,False,False,83420.0,93068.23929401551,False,False,False,False,6818.22245278389,False,False,False,False
2025-03-18 19:00:00+00:00,68.18,68.23,67.78,67.87,11380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.244639393336961,71.3737881048072,-1.079869803714525,48.96641026715848,6.3225796857872325,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8692243536280236,1.035474006116208,False,False,False,False,-0.2311033790845718,-0.2246121104208679,False,False,False,False,72040.0,92742.2200801548,False,False,False,False,6888.9476860740615,False,False,False,False
2025-03-19 14:00:00+00:00,68.33,68.6,68.255,68.535,2498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1800520605973386,71.36721455063014,-0.8906189259361181,50.84539001497679,6.3225796857872325,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8712702002095861,1.0274116154652253,False,False,False,False,-0.21007216657327052,-0.2173421384970692,False,False,False,False,74538.0,92459.98410991984,False,False,False,False,6820.8709777628355,False,False,False,False
2025-03-19 15:00:00+00:00,68.43,68.59,68.16,68.41,3302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1102495873316642,71.35797767160824,-0.9478267222076421,51.36082233139569,6.3225796857872325,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8708349344019326,1.027391996486798,False,False,False,False,-0.21267520883503024,-0.21500867366604973,False,False,False,False,71236.0,92130.93009271177,False,False,False,False,6766.314838572714,False,False,False,False
2025-03-19 16:00:00+00:00,68.41,68.535,68.245,68.44,3157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.01753199226216,71.34940419857477,-0.9641668111673198,51.87611654766842,6.3225796857872325,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8710887920092715,1.035097400805695,False,False,False,False,-0.21193119416862766,-0.2134699339173387,False,False,False,False,74393.0,91855.92342460771,False,False,False,False,6710.356468982439,False,False,False,False
2025-03-19 17:00:00+00:00,68.44,68.595,68.39,68.47,1274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8995920604661714,71.34621084421147,-0.9919363773361479,52.40839147672736,6.3225796857872325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8693514528781355,1.034029389017788,False,False,False,False,-0.20685323103345352,-0.21016158247539612,False,False,False,False,75667.0,91604.93236376108,False,False,False,False,6626.071872564106,False,False,False,False
2025-03-19 18:00:00+00:00,68.42,69.32,68.42,69.13,4338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.779764535689172,71.34023489259849,-0.7951158683483676,56.320060309740796,6.3225796857872325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8695103205972776,1.0276679841897232,False,False,False,False,-0.18823973884875053,-0.19920066066207331,False,False,False,False,80005.0,91425.08845114462,False,False,False,False,6590.597890043732,False,False,False,False
2025-03-19 19:00:00+00:00,69.195,69.495,68.74,69.22,11046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.656800610977021,71.20833242428704,-0.7483935437502933,59.334057749819046,3.5442963683638027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8724576040133054,1.0254103277168873,False,False,False,False,-0.17610655810695805,-0.1876536093845157,False,False,False,False,91051.0,91419.28863019665,False,False,False,False,6659.673891748481,False,False,False,False
2025-03-20 14:00:00+00:00,68.695,68.96,68.42,68.78,6278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.547860390125208,71.18781726712456,-0.9450350091616404,57.91212417371976,3.5442963683638027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8661083315205572,1.0332281922993256,False,False,False,False,-0.19709820606343056,-0.19237590772397312,False,False,False,False,84773.0,91316.24539561995,False,False,False,False,6653.7564670702095,False,False,False,False
2025-03-20 15:00:00+00:00,68.71,68.88,68.49,68.49,1682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.447098161990207,71.1824735308042,-1.1002719762636894,55.044782458406104,3.5442963683638027,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8663506592568381,1.034488394900294,False,False,False,False,-0.19734470485311623,-0.19486030628854467,False,False,False,False,83091.0,91188.72221119174,False,False,False,False,6576.674971456719,False,False,False,False
