date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_873,aVWAP_valley_825,aVWAP_valley_758,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_656,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_605,aVWAP_valley_557,aVWAP_valley_521,aVWAP_valley_473,aVWAP_valley_470,aVWAP_valley_443,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_328,aVWAP_valley_307,aVWAP_valley_271,aVWAP_valley_252,aVWAP_valley_237,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_155,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_44,aVWAP_valley_22,aVWAP_OB_bull_825,aVWAP_OB_bull_689,aVWAP_OB_bull_639,aVWAP_OB_bull_557,aVWAP_OB_bull_22,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 18:00:00+00:00,1.115,1.13,1.1,1.105,13246.0,,,,,,,,,,,,,,,,,,,,,,,1.0982977362478445,1.0939484842060632,1.0887560925799866,1.0821202382718325,1.0665272314296956,1.0543221759535448,1.0393786708963277,1.0292173506988669,1.0145078134004553,,,,,1.0145078134004553,,1.0630084215205131,"rgba(38, 166, 154, 0.5)",0.039789899030595544,1.0562125918706018,1.2261254569126756,53.28505235692042,-1.8706657797197508,False,True,True,False,True,7.037384937682912,0.0,0.0,0.0,0.0,1,0.9858708737248938,0.8983083064056263,False,False,False,False,0.32514692062785755,0.2794126145032403,False,False,False,False,62725.0,25107.00263679855,False,False,False,False,10537.455341073946,False,False,False,False
2025-05-09 19:00:00+00:00,1.105,1.12,1.1,1.12,24282.0,,,,,,,,,,,,,,,,,,,,,,,1.1043583997343958,1.1005361641381626,1.0948624299103673,1.0837355482714135,1.0683341864021976,1.0561390711394125,1.041371868187731,1.031194266842306,1.0163970584484092,,,,,1.0163970584484092,,1.066325443674933,"rgba(38, 166, 154, 0.5)",0.04027658689924429,1.0587528120639977,1.5206647993589433,56.00532096009144,0.7155392780644974,False,False,True,False,True,8.53707799044852,0.0,0.0,0.0,0.0,1,0.9888931689779146,0.9089625064201333,False,False,False,False,0.3076602235851492,0.29353641904419475,False,False,False,False,87007.0,26066.69251839857,False,False,False,False,10750.54905671621,False,False,False,False
2025-05-12 14:00:00+00:00,1.155,1.17,1.13,1.15,34763.0,,,,,,,,,,,,,,,,,,,,,,,1.1210593349683695,1.1167251329849832,1.1093289935469264,1.0883063492409946,1.0726113412188676,1.060101670429424,1.0454075584234874,1.0350615662240699,1.0199561710358231,,,,,1.0199561710358231,,1.0742842353414384,"rgba(38, 166, 154, 1.0)",0.04151297671856553,1.0647904776225938,2.0525996715455603,60.46857280343674,4.858256535308811,True,False,True,False,True,11.401159769610931,0.0,0.0,0.0,0.0,0,0.988878946695641,0.8965869870893519,False,False,False,False,0.3428279435414264,0.3181821812928106,False,False,False,False,121770.0,27550.464727415645,False,False,False,False,11122.835117852394,False,False,False,False
2025-05-12 15:00:00+00:00,1.15,1.16,1.14,1.145,5434.0,,,,,,,,,,,,,,,,,,,,,,,1.1225349555774597,1.118263516317507,1.1108656506850143,1.0889466779216275,1.0732262321155757,1.0606801200451226,1.0460018331217116,1.0356350092015145,1.0204885380568596,,,,,1.0204885380568596,,1.0751825036713771,"rgba(38, 166, 154, 1.0)",0.042176502787541766,1.0655353715985525,1.8840971429456699,62.583102243395025,6.780603546891754,True,False,True,False,True,10.772555959096906,0.0,0.0,0.0,0.0,0,0.9877970041322315,0.9096720041322315,False,False,False,False,0.3428279435414264,0.3305050624171185,False,False,False,False,116336.0,28926.984654122378,False,False,False,False,11034.636123777162,False,False,False,False
2025-05-12 16:00:00+00:00,1.145,1.15,1.125,1.145,11412.0,,,,,,,,,,,,,,,,,,,,,,,1.1243169213254776,1.1202792382097766,1.1130919729567457,1.0900653443852,1.0743458766595206,1.0617573948518746,1.0471279673902278,1.036732933838256,1.0215203705230815,,,,,1.0215203705230815,,1.0765820022377954,"rgba(38, 166, 154, 1.0)",0.04294930701388681,1.066776196083818,1.8213053796395338,63.992788536700544,8.158424404566631,True,False,True,False,True,10.772555959096906,0.0,0.0,0.0,0.0,0,0.9786294251380316,0.913998051315362,False,False,False,False,0.3044418626356879,0.3174734625264032,False,False,False,False,116336.0,30282.163186616606,False,False,False,False,11040.486726509298,False,False,False,False
2025-05-12 17:00:00+00:00,1.145,1.145,1.14,1.14,3587.0,,,,,,,,,,,,,,,,,,,,,,,1.1248560385552744,1.1208849856821004,1.1137622061798145,1.0904183049709766,1.0746988242372861,1.0620970680157154,1.0474826318699553,1.0370787686758123,1.021845534675946,,,,,1.021845534675946,,1.0770138180958757,"rgba(38, 166, 154, 1.0)",0.043578444336746895,1.0671626658967623,1.6714073944539256,63.93066708525376,8.303071494456916,True,False,True,False,True,10.127680152217707,0.0,0.0,0.0,0.0,0,0.9842460615153787,0.9061287060895659,False,False,False,False,0.3196862911520224,0.3185798768392128,False,False,False,False,112749.0,31560.718796126428,False,False,False,False,10924.928792764968,False,False,False,False
2025-05-12 18:00:00+00:00,1.14,1.155,1.13,1.145,34850.0,,,,,,,,,,,,,,,,,,,,,,,1.1291407605055248,1.1257291627966495,1.1192503559167386,1.093715713194124,1.0780254067748676,1.0653189537090988,1.050853385826083,1.0403755063479527,1.0249581422743967,,,,,1.0249581422743967,,1.0808185985939371,"rgba(38, 166, 154, 1.0)",0.04416147377257587,1.0706756071452674,1.6830143223364928,64.47044008803289,9.14630288704572,True,False,True,False,True,10.621583474035091,0.0,0.0,0.0,0.0,0,0.9785553415804417,0.9081829160818616,False,False,False,False,0.3196862911520224,0.3191330839956176,False,False,False,False,147599.0,33359.76191556633,False,False,False,False,11295.860129311246,False,False,False,False
2025-05-12 19:00:00+00:00,1.145,1.16,1.14,1.155,14272.0,,,,,,,,,,,,,,,,,,,,,,,1.1310944165582955,1.1278352107868235,1.1215401138332095,1.095157803017358,1.0794586608245986,1.066699007102841,1.0522846559020198,1.0417718618836418,1.0262738110204601,,,,,1.0262738110204601,,1.0824572823254721,"rgba(38, 166, 154, 1.0)",0.04516342397189356,1.0721875989790048,1.8336165360830838,65.9532480842029,10.888008941116418,True,False,True,False,True,11.606570891812531,0.0,0.0,0.0,0.0,0,0.985145592864638,0.9049711437565583,False,False,False,False,0.3428279435414264,0.330980513768522,False,False,False,False,161871.0,35352.184211449014,False,False,False,False,11342.001832732778,False,False,False,False
2025-05-13 14:00:00+00:00,1.155,1.195,1.155,1.185,5895.0,,,,,,,,,,,,,,,,,,,,,,,1.132728142068488,1.1294738667327222,1.1231501358532303,1.096004026663399,1.080247173486905,1.0674311303475879,1.0530195111362086,1.0424759347495896,1.0269231847017481,,,,,1.0269231847017481,,1.083494789526653,"rgba(38, 166, 154, 1.0)",0.046987612897080824,1.0730825106079729,2.381850928183249,69.51265498676362,14.459779476200964,True,False,True,False,True,14.44286268460192,0.0,0.0,0.0,0.0,0,0.985535574667709,0.8941881678394579,False,False,False,False,0.34282797306410656,0.3369042434163143,False,False,False,False,167766.0,37405.111588015694,False,False,False,False,11257.552191915216,False,False,False,False
2025-05-13 15:00:00+00:00,1.185,1.185,1.17,1.175,11718.0,,,,,,,,,,,,,,,,,,,,,,,1.1355544515866958,1.13233350397915,1.126004994013557,1.0976029819269806,1.081751796008869,1.068836838097832,1.054436000641327,1.0438372334304091,1.0281836403131648,,,,,1.0281836403131648,,1.0853934933331095,"rgba(38, 166, 154, 1.0)",0.04845112425363932,1.0747504671465853,2.0690857931100473,69.7109913342635,14.848309934188606,True,False,True,False,True,13.102119220575826,0.0,0.0,0.0,0.0,0,0.9919073623264687,0.9030199355220737,False,False,False,False,0.34282797571087176,0.33986610956359303,False,False,False,False,156048.0,39244.53621455809,False,False,False,False,11264.690917621956,False,False,False,False
2025-05-13 16:00:00+00:00,1.175,1.21,1.17,1.185,17179.0,,,,,,,,,,,,,,,,,,,,,,,1.1401026753615917,1.1369023296384595,1.1305258920855816,1.1001652219179223,1.0841355722520072,1.071049492868907,1.0566476294911757,1.0459547170331722,1.0301358372182685,,,,,1.0301358372182685,,1.0884021519852318,"rgba(38, 166, 154, 1.0)",0.050147221995580527,1.0832279972256469,2.0294644194512377,70.71410706272891,16.06734557652264,True,False,True,False,True,14.034636926649174,0.0,0.0,0.0,0.0,0,1.014649809351796,0.8930363234998994,False,False,False,False,0.342827988231285,0.34134704889743905,False,False,False,False,173227.0,41321.78371510757,False,False,False,False,11356.38563207743,False,False,False,False
2025-05-13 17:00:00+00:00,1.185,1.185,1.17,1.175,12164.0,,,,,,,,,,,,,,,,,,,,,,,1.1422054410897937,1.1390740266815127,1.132779879467429,1.101664964978839,1.085578105660777,1.0724163229183956,1.058035085340039,1.0472970943500406,1.0313897652450708,,,,,1.0313897652450708,,1.0900489650813219,"rgba(38, 166, 154, 1.0)",0.05062325331877381,1.08440788713301,1.7895355775839397,69.21274719004583,16.06734557652264,True,False,True,False,True,12.686640740505577,0.0,0.0,0.0,0.0,0,1.0145417992963643,0.9002512983749369,False,False,False,False,0.30990445938919114,0.32562575414331507,False,False,False,False,161063.0,43178.23668076482,False,False,False,False,11368.906785068479,False,False,False,False
2025-05-13 18:00:00+00:00,1.175,1.175,1.17,1.175,1951.0,,,,,,,,,,,,,,,,,,,,,,,1.1424899398027777,1.1393715200042727,1.1330951517590662,1.101889607609708,1.085796986355309,1.0726253606516594,1.0582484724044345,1.0475043568987015,1.031584321187575,,,,,1.031584321187575,,1.0902895240748338,"rgba(38, 166, 154, 0.75)",0.051586361526043574,1.0845880535993775,1.7526327448966863,68.21184060825712,16.06734557652264,True,False,True,False,False,12.686640740505577,0.0,0.0,0.0,0.0,0,1.0189339162602995,0.8974609046578107,False,False,False,False,0.29691877339375905,0.31127226376853706,False,False,False,False,161063.0,45005.90742990025,False,False,False,False,11222.892726385246,False,False,False,False
2025-05-13 19:00:00+00:00,1.175,1.18,1.16,1.175,38394.0,,,,,,,,,,,,,,,,,,,,,,,1.146937711179668,1.144084847816749,1.1382132081796847,1.1059436495986594,1.0898146179090253,1.0765044600318756,1.0622341118668237,1.0513965052411447,1.0352635695468393,,,,,1.0352635695468393,,1.09448807570783,"rgba(38, 166, 154, 0.75)",0.05258641529781291,1.0880877589337756,1.6527508211771782,67.54456955373131,16.06734557652264,True,False,True,False,False,12.686640740505577,0.0,0.0,0.0,0.0,0,1.0151759876169326,0.8980415909549766,False,False,False,False,0.2904624833474812,0.30086737355800913,False,False,False,False,161063.0,46805.24219842893,False,False,False,False,11644.150203495552,False,False,False,False
2025-05-14 14:00:00+00:00,1.165,1.165,1.14,1.145,12237.0,,,,,,,,,,,,,,,,,,,,,,,1.1470796036289832,1.1443477668647475,1.1386914598724085,1.1067446396380336,1.0906989276451657,1.077410608381007,1.0632062220086096,1.0523719124981574,1.0362160766087125,,,,,1.0362160766087125,,1.0951963574606471,"rgba(38, 166, 154, 0.75)",0.05263140305357221,1.088628918353456,1.0710541307280974,60.99463906330953,15.399001805749037,True,False,True,False,False,8.649835558994983,0.0,0.0,0.0,0.0,0,1.0012799784424684,0.9089194287254108,False,False,False,False,0.24588965757830317,0.2733785155681562,False,False,False,False,148826.0,48386.959373647085,False,False,False,False,11653.341673208799,False,False,False,False
2025-05-14 15:00:00+00:00,1.145,1.17,1.14,1.165,8707.0,,,,,,,,,,,,,,,,,,,,,,,1.1474387867191098,1.1447765200194822,1.1392426185833908,1.1074034866057176,1.0913987017164022,1.078114343286847,1.063950059975459,1.0531125213661492,1.0369331765743177,,,,,1.0369331765743177,,1.0958189127607638,"rgba(38, 166, 154, 0.5)",0.053165940224923956,1.089177380045754,1.4261502690156638,59.61226619140366,14.201363627500768,False,False,True,False,False,10.664657360411777,0.0,0.0,0.0,0.0,0,0.9937774150770171,0.9206365398347442,False,False,False,False,0.25219504437961554,0.2627867799738859,False,False,False,False,157533.0,50079.14605002465,False,False,False,False,11607.661957345095,False,False,False,False
2025-05-14 16:00:00+00:00,1.165,1.18,1.155,1.175,13102.0,,,,,,,,,,,,,,,,,,,,,,,1.1484726861486623,1.1458888025031664,1.1404887130472245,1.108583759142558,1.0926036808483168,1.079301229391427,1.06518337284705,1.0543290836869652,1.0380986994196149,,,,,1.0380986994196149,,1.0969944474483317,"rgba(38, 166, 154, 0.5)",0.05410349851304945,1.0902818540602859,1.565853378581066,59.9583776428787,14.201363627500768,False,False,True,False,False,11.646204596198451,0.0,0.0,0.0,0.0,0,0.997812788353098,0.9125115341239192,False,False,False,False,0.28402966430766785,0.27340822214077687,False,False,False,False,170635.0,51948.22905700101,False,False,False,False,11630.829989014164,False,False,False,False
2025-05-14 17:00:00+00:00,1.175,1.18,1.165,1.17,11038.0,,,,,,,,,,,,,,,,,,,,,,,1.1493348555109903,1.146812156220084,1.1415177388730247,1.1095701570500154,1.0936117787375805,1.0802955423179417,1.0662165214991242,1.055349000719228,1.039077092050279,,,,,1.039077092050279,,1.097976093664252,"rgba(38, 166, 154, 0.5)",0.05451350681459983,1.0912154756833787,1.445229428819668,59.2342291237931,13.663021436986057,False,False,True,False,False,10.97695583067145,0.0,0.0,0.0,0.0,0,1.0002057895458911,0.9091439154890931,False,False,False,False,0.29691877339375905,0.28516349776726796,False,False,False,False,159597.0,53617.20224991572,False,False,False,False,11621.63882639379,False,False,False,False
2025-05-14 18:00:00+00:00,1.17,1.17,1.16,1.165,12701.0,,,,,,,,,,,,,,,,,,,,,,,1.1499774095412796,1.1475321172114592,1.1423769070335545,1.1105498434945886,1.0946440125548162,1.0813319267699493,1.0673071867567494,1.056434840398644,1.0401295819776994,,,,,1.0401295819776994,,1.0989204250820823,"rgba(38, 166, 154, 0.5)",0.05428628310479116,1.0921121643934675,1.3426565872235905,57.77959373791241,12.09376504945459,False,True,True,False,False,10.30462267991765,0.0,0.0,0.0,0.0,0,0.9986566084530331,0.9109916985291586,False,False,False,False,0.27761965897002794,0.2813915783686479,False,False,False,False,146896.0,55063.385160769736,False,False,False,False,11638.373108155125,False,False,False,False
2025-05-14 19:00:00+00:00,1.165,1.185,1.15,1.17,43019.0,,,,,,,,,,,,,,,,,,,,,,,1.1522165258807038,1.1499913340203822,1.1452388965069438,1.1138136128912821,1.0980844475532163,1.0847939370253792,1.070949007950308,1.0600662233705493,1.0436590755084094,,,,,1.0436590755084094,,1.1020903400785749,"rgba(38, 166, 154, 0.5)",0.05401808946259942,1.095194908573547,1.384815571425305,57.617859165298555,11.702279640583939,False,True,True,False,False,10.816773568646912,0.0,0.0,0.0,0.0,1,0.9968456421861072,0.9043063841459232,False,False,False,False,0.28402966430766785,0.2827106213381579,False,False,False,False,189915.0,57154.107871455475,False,False,False,False,12124.89445531551,False,False,False,False
2025-05-15 14:00:00+00:00,1.185,1.195,1.175,1.175,8196.0,,,,,,,,,,,,,,,,,,,,,,,1.1528854113841325,1.150689079951586,1.1459883913098414,1.1145360136757998,1.0988213641378808,1.0855228323312929,1.0717042233738665,1.0608134420106223,1.0443791614119102,,,,,1.0443791614119102,,1.1028155466207703,"rgba(38, 166, 154, 0.5)",0.05384229196090944,1.09590871226169,1.468943554552468,58.32121680321872,11.702279640583939,False,False,True,False,False,11.331084854999414,0.0,0.0,0.0,0.0,1,1.0073567151411462,0.8948845166809237,False,False,False,False,0.3295762071670451,0.3061434142526015,False,False,False,False,198111.0,59339.48604399105,False,False,False,False,12063.981362985038,False,False,False,False
2025-05-15 15:00:00+00:00,1.175,1.205,1.175,1.195,6621.0,,,,,,,,,,,,,,,,,,,,,,,1.1535841451688982,1.1514055265668846,1.1467351981536171,1.1151937293933398,1.0994779684847498,1.0861641131139337,1.072361630447138,1.0614597925123301,1.0449973801312695,,,,,1.0449973801312695,,1.10348660933024,"rgba(38, 166, 154, 1.0)",0.054257410902456935,1.0965689567395167,1.814149286213473,61.529874240397135,11.702279640583939,True,False,True,False,True,13.34754121343013,0.0,0.0,0.0,0.0,1,1.0068914010252235,0.888549411005873,False,False,False,False,0.342827988231285,0.32448570124194326,False,False,False,False,204732.0,61593.63354718498,False,False,False,False,11979.594055031781,False,False,False,False
2025-05-15 16:00:00+00:00,1.195,1.2,1.175,1.18,9756.0,,,,,,,,,,,,,,,,,,,,,,,1.154396615558077,1.1522492628786005,1.147635333680549,1.1160599549226409,1.100359966983093,1.0870362149762347,1.0732638886243266,1.0623524620178304,1.0458579435214916,,,,,1.0458579435214916,,1.104356849240316,"rgba(38, 166, 154, 0.5)",0.05460139561956105,1.097426803710912,1.5122909470011034,60.341697440981264,11.702279640583939,False,False,True,False,True,11.256848754496389,0.0,0.0,0.0,0.0,1,1.0085924021514832,0.8892121376137476,False,False,False,False,0.33618787010434775,0.3303367856731455,False,False,False,False,194976.0,63661.577213120094,False,False,False,False,11945.11972859718,False,False,False,False
2025-05-15 17:00:00+00:00,1.175,1.185,1.165,1.18,14404.0,,,,,,,,,,,,,,,,,,,,,,,1.1552156785142818,1.1531223087717903,1.1486097828484787,1.1171503500672821,1.1015044276386667,1.088188866915821,1.0744724868570676,1.0635591229858534,1.0470343873133618,,,,,1.0470343873133618,,1.1054286013236228,"rgba(38, 166, 154, 0.5)",0.0551666465365651,1.0984890446789766,1.4775405147564473,59.54957957470401,11.702279640583939,False,False,True,False,False,11.256848754496389,0.0,0.0,0.0,0.0,1,1.0055780933062881,0.8992562542258282,False,False,False,False,0.3033992043844835,0.31686799502881446,False,False,False,False,194976.0,65697.45973694768,False,False,False,False,11983.24190334761,False,False,False,False
2025-05-15 18:00:00+00:00,1.18,1.195,1.175,1.18,23719.0,,,,,,,,,,,,,,,,,,,,,,,1.156821332068564,1.1548021587652855,1.150428500029075,1.1190546843667621,1.1034766803542582,1.0901619190046083,1.0765281657480588,1.0656054621636886,1.04902348267406,,,,,1.04902348267406,,1.1073224872415957,"rgba(38, 166, 154, 0.5)",0.055783916827135745,1.100368600796803,1.4274974532527043,59.021500997185846,11.702279640583939,False,False,True,False,False,11.256848754496389,0.0,0.0,0.0,0.0,1,1.009837280598322,0.8924973890779232,False,False,False,False,0.3295762071670451,0.3232221010979298,False,False,False,False,194976.0,67701.77819063842,False,False,False,False,12165.191641280206,False,False,False,False
2025-05-15 19:00:00+00:00,1.175,1.22,1.175,1.21,53868.0,,,,,,,,,,,,,,,,,,,,,,,1.1619696472425214,1.160056722428168,1.155875498386022,1.1241220580850493,1.1085724857117072,1.0951772096350203,1.0816741926635038,1.0706876476600442,1.0539203053458455,,,,,1.0539203053458455,,1.1124506407953203,"rgba(38, 166, 154, 1.0)",0.057024438952418134,1.110250999525484,1.7492324748297448,62.80214527488387,9.082283803348716,True,False,True,False,True,14.308770473872283,0.0,0.0,0.0,0.0,1,1.0137233296604227,0.8840361948646033,False,False,False,False,0.3428279952177415,0.3330250481578356,False,False,False,False,248844.0,70510.18473031845,False,False,False,False,12811.74680963245,False,False,False,False
2025-05-16 14:00:00+00:00,1.195,1.2,1.185,1.185,2750.0,,,,,,,,,,,,,,,,,,,,,,,1.1621329676375471,1.1602271402425688,1.1560596948325936,1.1243277058159136,1.1087876496838889,1.095394440357827,1.0819011290345109,1.0709147262051584,1.0541428009626321,,,,,1.0541428009626321,,1.1126542505302934,"rgba(38, 166, 154, 0.5)",0.05765893168975498,1.1104160977856439,1.2935359714201657,60.24193461122336,9.082283803348716,False,False,True,False,False,10.814989370837225,0.0,0.0,0.0,0.0,1,1.0268199233716473,0.8824023660684278,False,False,False,False,0.32956671563867895,0.3312958818982573,False,False,False,False,246094.0,73232.41442442204,False,False,False,False,12655.750735064505,False,False,False,False
2025-05-16 15:00:00+00:00,1.185,1.19,1.175,1.175,8782.0,,,,,,,,,,,,,,,,,,,,,,,1.1624593438015027,1.1605800985559445,1.1564653742427253,1.1248772160449216,1.109383538271607,1.0960089128666306,1.0825530592641865,1.0715737270378403,1.054796541174193,,,,,1.054796541174193,,1.1131886456955058,"rgba(38, 166, 154, 0.5)",0.05781077214997916,1.1107877325404425,1.1107318769756425,56.903168054909436,11.118300687005863,False,True,True,False,False,9.466278503828558,0.0,0.0,0.0,0.0,1,1.0217531695047755,0.8877332517589477,False,False,False,False,0.30273724175622907,0.3170165618272432,False,False,False,False,237312.0,75776.28396822946,False,False,False,False,12595.692584133272,False,False,False,False
