date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_878,aVWAP_peak_871,aVWAP_peak_861,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_835,aVWAP_peak_829,aVWAP_peak_819,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_797,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_779,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_737,aVWAP_peak_732,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_695,aVWAP_peak_691,aVWAP_peak_681,aVWAP_peak_672,aVWAP_peak_667,aVWAP_peak_659,aVWAP_peak_647,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_623,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_601,aVWAP_peak_588,aVWAP_peak_582,aVWAP_peak_570,aVWAP_peak_564,aVWAP_peak_560,aVWAP_peak_553,aVWAP_peak_547,aVWAP_peak_540,aVWAP_peak_536,aVWAP_peak_529,aVWAP_peak_521,aVWAP_peak_510,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_480,aVWAP_peak_472,aVWAP_peak_465,aVWAP_peak_463,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_420,aVWAP_peak_410,aVWAP_peak_405,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_371,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_349,aVWAP_peak_344,aVWAP_peak_336,aVWAP_peak_316,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_299,aVWAP_peak_294,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_245,aVWAP_peak_233,aVWAP_peak_226,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_180,aVWAP_peak_168,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_144,aVWAP_peak_139,aVWAP_peak_130,aVWAP_peak_125,aVWAP_peak_115,aVWAP_peak_109,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_86,aVWAP_valley_885,aVWAP_valley_875,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_856,aVWAP_valley_847,aVWAP_valley_833,aVWAP_valley_822,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_800,aVWAP_valley_791,aVWAP_valley_786,aVWAP_valley_780,aVWAP_valley_762,aVWAP_valley_752,aVWAP_valley_735,aVWAP_valley_730,aVWAP_valley_726,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_684,aVWAP_valley_679,aVWAP_valley_670,aVWAP_valley_664,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_638,aVWAP_valley_626,aVWAP_valley_618,aVWAP_valley_610,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_600,aVWAP_valley_590,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_556,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_539,aVWAP_valley_534,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_480,aVWAP_valley_476,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_462,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_875,aVWAP_OB_bull_856,aVWAP_OB_bull_847,aVWAP_OB_bull_837,aVWAP_OB_bull_822,aVWAP_OB_bull_814,aVWAP_OB_bull_762,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bear_888,aVWAP_OB_bear_702,aVWAP_OB_bear_95,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 14:00:00+00:00,3.105,3.135,3.07,3.105,20426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.019715517394628,3.0006609702989957,2.990540066207363,2.973549688844599,2.9310399374555027,2.911083939839081,2.909353117686094,2.8911709728733648,2.883978077923141,2.8662536543164365,2.8617945563134457,2.8392308282678282,2.835185485230956,2.81830848217702,2.7755455757965,2.7393388884504226,2.7312401996591174,2.732665721753589,2.7343259561863618,2.7345794695523873,2.7446947443666927,2.7516417077226474,2.7523546877500733,2.7641412091011244,2.767906421747902,2.7751113499272186,2.784197034700622,2.787945875830649,2.7893360691148614,2.798116999331638,2.805710902972524,2.8170906356608665,2.8046420992228036,2.8007961973034634,2.8009682039944797,2.806983079875756,2.812340973034008,2.821761211763108,2.826985574509614,2.8275114962077597,2.838880112038661,2.843628559599921,2.84526859616508,2.8454801908148575,2.84986317505561,2.851893545187999,2.854945307659134,2.85572970606102,2.861516067458963,2.8667185072780756,2.8745096235468726,2.8745096235468726,2.8745096235468726,2.8745096235468726,2.8785544253643702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.033920527670528,3.02096762650501,2.993554708809628,2.985972033277522,2.9322062768112773,2.915112862129332,2.9073431149589752,2.8886407147845823,2.8709453973701833,2.8662536543164365,2.8662536543164365,2.8572273593503326,2.8543610382136855,2.831613792216227,2.8291314113781376,2.8276730922615427,2.795894001742551,2.756516660356453,,,,,,,,2.795894001742551,2.756516660356453,,,2.8745096235468726,3.002360142376034,2.9533892763249536,2.959714733118357,"rgba(38, 166, 154, 1.0)",0.11007626348939141,2.852712603177232,2.2919327821032196,62.95029358884365,8.352590809313142,True,False,True,False,True,13.234070530638146,2.9192,2.7696500000000004,0.0,0.0,0.0,0.0,0,1.003720238095238,0.9092261904761907,False,False,False,False,0.34282815727998495,0.3343064361778195,False,False,False,False,335702.0,184726.92167311965,False,False,False,False,15872.505867525311,False,False,False,False
2025-05-07 15:00:00+00:00,3.105,3.165,3.1,3.135,19075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1333333333333333,3.0389237052793288,3.0161454738654068,3.0046770228351267,2.9845940275467724,2.939375621509019,2.9179423238181514,2.9146625921640803,2.8957039705523018,2.8884575670847195,2.8706721361285727,2.866174625107502,2.8434124625504325,2.839291994364039,2.822104856718548,2.7789427977463355,2.742536352428914,2.7343288332276248,2.7356001585206293,2.7371318966177225,2.7371300384172144,2.7470065161447312,2.7538360147469216,2.7545393513459464,2.7661571156656235,2.769874089010045,2.7769877595054595,2.7858894066976836,2.7895726016884885,2.790941340197629,2.7995757164709776,2.8070971387997545,2.818363094848862,2.805861995555432,2.80196086177191,2.8020901848181334,2.808033724271712,2.813351878369003,2.8227059135889734,2.8278904372235414,2.828413242310881,2.839690432301503,2.8444097714700383,2.8460401118298435,2.8462504794898997,2.850602145730872,2.8526196880146135,2.8556485113204046,2.8564278816728845,2.8621854917879817,2.8673646890253472,2.875121661648234,2.875121661648234,2.875121661648234,2.875121661648234,2.8791528444821197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0548604592954134,3.041155205811898,3.008436394757161,2.9993449336727007,2.9409333867143457,2.922298887482873,2.912969597575428,2.8931620867003387,2.875380210151618,2.8706721361285727,2.8706721361285727,2.861573527599532,2.858692528864278,2.8356867003663666,2.833187539071903,2.8317208429196445,2.799558742424259,2.7598304832869136,,,,,,,,2.799558742424259,2.7598304832869136,,,2.875121661648234,3.037109566106296,2.9937067625439022,2.97164511900127,"rgba(38, 166, 154, 1.0)",0.11235300707235327,2.8835088122842256,2.2384019286089822,67.02247771762423,11.905028214349286,True,False,True,False,True,14.503031480953034,2.9226,2.7704750000000002,0.0,0.0,0.0,0.0,0,1.0081723625557206,0.9026745913818721,False,False,False,False,0.34282816095703467,0.33856729856742707,False,False,False,False,354777.0,187363.356996017,False,False,False,False,15922.156939346623,False,False,False,False
2025-05-07 16:00:00+00:00,3.135,3.155,3.11,3.135,56249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1333333333333333,3.070331787704761,3.046150708210999,3.033749772349885,3.0097777550348774,2.960389873798077,2.935907650537379,2.9289495133932992,2.908134652560521,2.9007769374468215,2.882889910912238,2.8783053611002587,2.8550789365810325,2.850768495164214,2.8327852788408605,2.788595256599287,2.7516700412904913,2.743166554047135,2.7440083586802233,2.7451810449693204,2.7444647868952012,2.7536661802025657,2.7601622165749196,2.7608381091098155,2.7719755434948485,2.775554967084197,2.782408268324363,2.7907857514905103,2.7942815518888025,2.795588972479464,2.803804251389445,2.8111174593583526,2.8220564450703085,2.8094071173542106,2.805348250401905,2.805355050571692,2.811092883681485,2.816296139105701,2.825458623446702,2.830527873325059,2.831041647063849,2.8420541742395,2.846689098562429,2.8482913103826575,2.848498118074082,2.8527589864710485,2.8547393109460377,2.8577016109774926,2.8584663891620985,2.8641404536071464,2.8692520642412416,2.8769097240432204,2.8769097240432204,2.8769097240432204,2.8769097240432204,2.880901228530555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0849270816304286,3.073077774767786,3.0382788336009474,3.027631228325652,2.9627588856442193,2.9409776671397805,2.9280415387390235,2.905572294626013,2.8876263492430567,2.882889910912238,2.882889910912238,2.8736283621319867,2.87071653178039,2.847081323897664,2.8445424417455034,2.8430562673203843,2.8099163771690705,2.7692716235903996,,,,,,,,2.8099163771690705,2.7692716235903996,,,2.8769097240432204,3.063435064990474,3.0148237992953266,2.9951581630592314,"rgba(38, 166, 154, 1.0)",0.11425130353900717,2.8971979942477852,2.081394245721015,69.73726713681128,14.220398768552187,True,False,True,False,True,14.503031480953045,2.9272000000000005,2.77135,0.0,0.0,0.0,0.0,0,1.025563909774436,0.8999999999999998,False,False,False,False,0.34282816095703417,0.3406977297622306,False,False,False,False,354777.0,189958.91735266792,False,False,False,False,16547.37931238001,False,False,False,False
2025-05-07 17:00:00+00:00,3.135,3.135,3.06,3.065,8112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1287962030778083,3.0710796165343237,3.0475935079624987,3.0354198439623605,3.0116104659818377,2.9623325936883633,2.937699539631001,2.9304217143821534,2.9094714328261593,2.902115909985586,2.8842477876469665,2.8796609043761867,2.8564151498318218,2.852088881789564,2.8340355639090595,2.7897614934088066,2.752795390232454,2.7442603024921914,2.7450498690014453,2.746178627607455,2.745375968054594,2.7544919844839804,2.760945274249616,2.7616176051057257,2.7726930690499736,2.7762546663006997,2.7830742660084433,2.791385868050096,2.7948580250829402,2.796157669408247,2.8043201380806,2.811606302683622,2.8225031666356935,2.8098393126191334,2.8057623646040715,2.805754353354294,2.811466117509525,2.816654440109448,2.825792023490884,2.8308464397000335,2.8313590296869466,2.842337814871719,2.846961816466238,2.848560384801616,2.8487667308623132,2.8530160405182836,2.854991593680714,2.8579454916577336,2.858708408056122,2.8643715936031997,2.8694743365849136,2.87711899202316,2.87711899202316,2.87711899202316,2.87711899202316,2.88110514372487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.085018170668732,3.07372417426046,3.039890661914266,3.0293754825973576,2.964753337513493,2.9428138947843805,2.92959089539006,2.9069118225898767,2.8889798213326205,2.8842477876469665,2.8842477876469665,2.874982545415224,2.8720714627139965,2.848396794884812,2.8458562727850434,2.8443695248196366,2.8111493947956907,2.7704244489318914,,,,,,,,2.8111493947956907,2.7704244489318914,,,2.87711899202316,3.063862207622226,3.015619185652543,2.9965098049648278,"rgba(38, 166, 154, 0.75)",0.1137233485261577,2.8981580999622403,1.467085714587309,65.88068573806473,14.220398768552187,True,False,True,False,False,10.247950244936028,2.9306,2.77175,0.0,0.0,0.0,0.0,0,1.023238380809595,0.8898050974512743,False,False,False,False,0.3104557523839132,0.3255767410730719,False,False,False,False,346665.0,192388.4690216188,False,False,False,False,16416.598237769467,False,False,False,False
2025-05-07 18:00:00+00:00,3.08,3.085,3.035,3.075,19083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1169211073069385,3.070488517752394,3.048938971700151,3.037464202717467,3.0144451941278,2.965918491918377,2.9411621214432015,2.9333133830186435,2.912163523273326,2.9048299502971497,2.8870374587933862,2.882454643282467,2.8592083793558865,2.8548559027304847,2.8366806487762877,2.792271733623911,2.7552432484771576,2.746644932694228,2.747321349691819,2.7483546744961496,2.7473655810331405,2.756292917516286,2.76265108859797,2.763315444198461,2.77425257653658,2.7777742935022767,2.784518551319752,2.792685165738653,2.7961051931473078,2.797387645935776,2.8054337809945107,2.812659418973658,2.823462420857924,2.810771571037021,2.806656982122053,2.806617127458389,2.812271340753042,2.817426252905455,2.826508119763374,2.831529525486458,2.8320394556353095,2.842943534911549,2.8475431625859646,2.849133596203904,2.8493389109988603,2.853562654040734,2.8555276137393544,2.8584630088071683,2.8592218025076823,2.864860634468621,2.86994344796707,2.877558908219273,2.877558908219273,2.877558908219273,2.877558908219273,2.8815328584097304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.065,3.0828227674235498,3.072846175887886,3.0417152814006125,3.0316906473595133,2.9684107381498173,2.9463323404270305,2.932632340709353,2.909615612353606,2.891751208307413,2.8870374587933862,2.8870374587933862,2.8777820802438447,2.874877643045136,2.851158841698447,2.848618378859642,2.8471324261232067,2.8137823895262093,2.7729200993752183,,,,,,,,2.8137823895262093,2.7729200993752183,,,2.877558908219273,3.067024628023625,3.0160814987481217,3.0176812864197204,"rgba(38, 166, 154, 0.75)",0.11275293887623107,2.8997549312665734,1.5542394768600523,63.79867466966249,19.976047776006084,True,False,True,False,False,10.69360664487246,2.9342,2.7720499999999997,0.0,0.0,0.0,0.0,0,1.0332577475434617,0.890400604686319,False,False,False,False,0.27645547098460543,0.30101610602883866,False,False,False,False,365748.0,195076.21368795028,False,False,False,False,16457.937799974592,False,False,False,False
2025-05-07 19:00:00+00:00,3.075,3.08,3.045,3.08,20627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1087826374114194,3.070283562546969,3.05043443722968,3.0396099642113357,3.017370034926332,2.9696443264725425,2.9447942715328677,2.936378094452086,2.9150317633308345,2.9077226377333685,2.890012283767899,2.885434660334782,2.862192235388899,2.8578132146217534,2.8395132024401826,2.794966624183765,2.7578743680001288,2.7492095168820336,2.7497660037458873,2.7506980344302514,2.7495107802663488,2.758236982696754,2.7644936160488736,2.765149454105765,2.775938768691329,2.779417841276805,2.7860814990920564,2.794092804435551,2.79745693417912,2.798720947625748,2.8066421982135603,2.8138028493980554,2.824504981364391,2.8117847393698634,2.807629452231673,2.807555221083304,2.8131473858615252,2.8182662957605458,2.8272881002206307,2.8322738893497053,2.83278095158697,2.843604340943006,2.8481776478595457,2.8497592960671887,2.8499634971197314,2.854159597231401,2.856113105190232,2.859028477775179,2.859782812170033,2.8653953287408847,2.87045661213775,2.8780405219616605,2.8780405219616605,2.8780405219616605,2.8780405219616605,2.882001306535577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0667314698228823,3.081287168816044,3.0724034217385516,3.043653772825489,3.0340957076701485,2.972201775070293,2.950015073288377,2.9358488628062944,2.9124965438893065,2.894706102744785,2.890012283767899,2.890012283767899,2.8807690575399922,2.8778720799114725,2.8541115410135744,2.851571515297634,2.8500866066297053,2.8166046295375557,2.775600794802984,,,,,,,,2.8166046295375557,2.775600794802984,,,2.8780405219616605,3.0666483043252963,3.017162166097904,3.01952965650476,"rgba(38, 166, 154, 0.75)",0.11114502335335591,2.901778590249382,1.6035032822298367,62.6709711621867,18.867551381008354,True,False,True,False,False,10.91862728816945,2.9379000000000004,2.772575,0.0,0.0,0.0,0.0,0,1.0363636363636364,0.8810606060606059,False,False,False,False,0.27870207253838486,0.28985908928361176,False,False,False,False,386375.0,198042.08634395106,False,False,False,False,16522.5744232308,False,False,False,False
2025-05-08 14:00:00+00:00,3.065,3.125,3.05,3.095,26277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.105479589264482,3.072414054725346,3.053973310323231,3.043709100703055,3.022067123619195,2.9749751236233717,2.94989201046205,2.940695320384688,2.919031885444989,2.9117402477428556,2.894107076810072,2.889528968093472,2.866259075952435,2.861839689321465,2.843355159934625,2.7985905432222484,2.761392310182211,2.752635776723216,2.753035046580317,2.7538342876050885,2.7523853131130473,2.760849350978588,2.7669740115196326,2.7676188217698767,2.778216139760811,2.7816398507219264,2.7881987397052925,2.7960053650373555,2.799295806138733,2.8005355485832784,2.80829175144327,2.8153674913826787,2.825937205529669,2.813171974209259,2.8089599669600154,2.808839059210821,2.814348767525934,2.8194203424529323,2.828363130749525,2.833301808886407,2.8338051084818643,2.844521180792602,2.8490596933469847,2.8506297302797767,2.850832459999426,2.854991707557107,2.856929994777236,2.8598185517806187,2.860566942162617,2.8661447162473968,2.871177666745829,2.87872000217317,2.87872000217317,2.87872000217317,2.87872000217317,2.8826636734664874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0759973429109775,3.082323564516591,3.074358365641951,3.047588469628094,3.038409398127892,2.9776327019969413,2.955198779602737,2.940367113067352,2.916508222453491,2.898782372067285,2.894107076810072,2.894107076810072,2.884865422996036,2.881974035085138,2.858127591787141,2.8555852489028495,2.8541000549624282,2.8204122970951726,2.7791937105862425,,,,,,,,2.8204122970951726,2.7791937105862425,,,2.87872000217317,3.069480474714216,3.0204007041381775,3.023984466936567,"rgba(38, 166, 154, 0.75)",0.10954134519124759,2.905290157357437,1.7318560613926195,62.72789420812552,18.69459607477414,True,False,True,False,False,11.597780640331052,2.9417,2.773075,0.0,0.0,0.0,0.0,0,1.0354716981132073,0.8762264150943394,False,False,False,False,0.3013237756196053,0.29559143245160857,False,False,False,False,412652.0,201369.37182699057,False,False,False,False,16673.80582752179,False,False,False,False
2025-05-08 15:00:00+00:00,3.095,3.155,3.09,3.145,17272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1080202565563853,3.076232923785756,3.058194842729284,3.0480889297689333,3.0264681478263817,2.979360739717966,2.953954439300646,2.9441287697806398,2.922155230616745,2.9148571897891804,2.8972396731937704,2.8926514637222573,2.8693179848446806,2.864861911889835,2.8462161884156463,2.8012448235365395,2.763940925734739,2.7551131978534538,2.755400838554159,2.7561059310334843,2.7544692103943063,2.762750144363789,2.7687832513765116,2.7694204703018106,2.77988491230171,2.7832703747192857,2.7897567468613813,2.797418308761913,2.8006565536729093,2.8018791564881953,2.8095180650921248,2.8165347096960245,2.8270115598327936,2.8142069696296277,2.8099512172289516,2.809795747947935,2.8152465471038624,2.8202849301616784,2.8291722746427137,2.8340776010488895,2.8345782742989454,2.8452177114765504,2.8497316410292,2.851293478455245,2.851495169983461,2.855628018382059,2.857555458939686,2.8604246685958037,2.861168804037274,2.8667221057822103,2.8717352116387227,2.8792483678391765,2.8792483678391765,2.8792483678391765,2.8792483678391765,2.88318030949193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0872001425271343,3.0857809112754127,3.078145082803702,3.051944275288034,3.0428305455798856,2.9821142533750438,2.959352393871315,2.943951513645941,2.919633316722348,2.901911650088832,2.8972396731937704,2.8972396731937704,2.8879799420540606,2.885086982565701,2.861136378441403,2.858588457971452,2.8571008218506395,2.823220708678703,2.781809180703103,,,,,,,,2.823220708678703,2.781809180703103,,,2.8792483678391765,3.07420092059183,3.024306131183249,3.0289148897958085,"rgba(38, 166, 154, 0.75)",0.10970476350248802,2.908505780412405,2.155733370522527,65.0806455808512,18.69459607477414,True,False,True,False,False,13.803818864795456,2.9465,2.7736249999999996,0.0,0.0,0.0,0.0,0,1.048192771084337,0.8652108433734937,False,False,False,False,0.33311359951064345,0.314352515981126,False,False,False,False,429924.0,204912.85443432402,False,False,False,False,16683.08015577727,False,False,False,False
2025-05-08 16:00:00+00:00,3.145,3.165,3.09,3.165,24422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14,3.112106807173965,3.0816996580920555,3.0641500634914958,3.0542435010542537,3.0326570299555,2.985539279840285,2.9597045493182748,2.9490263476809995,2.926621978519577,2.919313439843658,2.9017139894092048,2.8971109578041725,2.8736853813540666,2.8691776496218915,2.8503046337841487,2.805038112106892,2.7675818311416402,2.758653153904661,2.7587837110216293,2.759356192671813,2.757454245307543,2.7654769141069515,2.771380867077662,2.7720073851882914,2.782284285764173,2.7856157467443743,2.7919996682064125,2.799455341666314,2.802619446093194,2.8038177083284435,2.8112897691693166,2.818222593880914,2.828567478191344,2.815704907536214,2.811385877092609,2.811180728897067,2.8165473501454756,2.8215384512679234,2.830346781433915,2.8352044810322354,2.8357014135716643,2.8462311809133922,2.850709989213551,2.8522601119085227,2.852460320341271,2.8565553400314805,2.8584672513024407,2.8613086901044937,2.8620467268690173,2.8675650610208576,2.8725498400517746,2.88002132068399,2.88002132068399,2.88002132068399,2.88002132068399,2.883936589991793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0991751252929176,3.0908233086190324,3.0835747713099577,3.0580674360135194,3.0490389252392283,2.9884183357884453,2.9652245910083734,2.9490548032860158,2.9241018952741866,2.9063822685623726,2.9017139894092048,2.9017139894092048,2.8924275583818098,2.889531919775084,2.865432864533357,2.862876801750788,2.861385546178602,2.82723249029255,2.785545819271036,,,,,,,,2.82723249029255,2.785545819271036,,,2.88002132068399,3.091199646249118,3.0537626111157286,3.035422162069686,"rgba(38, 166, 154, 1.0)",0.11081077125906423,2.913117592846914,2.2730859490564397,67.43042909697317,18.69459607477414,True,False,True,False,True,14.66074313958509,2.9523,2.774375,0.0,0.0,0.0,0.0,0,1.0446293494704992,0.8774583963691377,False,False,False,False,0.33796319489867555,0.3261578554399008,False,False,False,False,454346.0,208780.03498572984,False,False,False,False,16803.06340917607,False,False,False,False
2025-05-08 17:00:00+00:00,3.165,3.165,3.12,3.125,21823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.138427001117238,3.114623806393037,3.08561085660564,3.068579185803193,3.058896937585805,3.037488123414327,2.9905607982736084,2.9644605151888337,2.953127193193289,2.930401214617625,2.923090872457781,2.9055208607889043,2.9009091335102197,2.8774230815738573,2.8728750673251495,2.853821951760841,2.8083235336888497,2.77074754497366,2.7617345724666356,2.7617306266794768,2.7621893174297534,2.760059869197494,2.767858973476781,2.7736507644077415,2.7742679687671625,2.7843816983619147,2.7876661151545217,2.7939607652040177,2.8012375884094367,2.8043371927723713,2.805514258156019,2.8128410409740794,2.819700548251047,2.8299300436182886,2.8170181892214026,2.8126444512960624,2.8123960804510495,2.8176890480490195,2.8226386475397653,2.831377595332567,2.8361935015603956,2.8366871448129225,2.847120709687357,2.8515686490886605,2.8531084728279175,2.8533073772096365,2.8573691890311306,2.859267456211331,2.8620845253345517,2.862817204616262,2.8683047584487347,2.8732645804298196,2.880699342578827,2.880699342578827,2.880699342578827,2.880699342578827,2.884599879969504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1054929062680174,3.0943407319119807,3.0874363636161637,3.0626656479818424,3.0537716387005234,2.993525464950832,2.970063905394836,2.953319557593011,2.9278850058487547,2.910182418148579,2.9055208607889043,2.9055208607889043,2.8962193577975346,2.8933235494138323,2.8691163607217227,2.86655490911613,2.865061436577541,2.830695031053458,2.788788669036076,,,,,,,,2.830695031053458,2.788788669036076,,,2.880699342578827,3.094647062462139,3.0573309030477103,3.040077027052151,"rgba(38, 166, 154, 1.0)",0.11069184561062415,2.9168970132188865,1.8800209322839214,65.4239675246269,18.69459607477414,True,False,True,False,True,12.169664606773651,2.9581,2.774775,0.0,0.0,0.0,0.0,0,1.0515933232169954,0.8710166919575114,False,False,False,False,0.34282815466354344,0.3344930050517221,False,False,False,False,432523.0,212248.91816424564,False,False,False,False,16880.89188345241,False,False,False,False
2025-05-08 18:00:00+00:00,3.125,3.135,3.12,3.125,5891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.137098166334203,3.114948004015275,3.0863845949594677,3.06952136886275,3.059914277050254,3.038592444202474,2.9917707423196394,2.965628832774375,2.9541450002571925,2.9313498656720136,2.9240414742830123,2.9064839038196366,2.901871256376775,2.878375691552838,2.8738185346873046,2.8547236240384875,2.809172615134507,2.771569725060239,2.76253583602525,2.7624972613037175,2.7629265975995314,2.760738602971909,2.7684794726800948,2.7742419371069618,2.774856698550821,2.78492768352801,2.7881997603068704,2.7944709974583453,2.801701224704921,2.8047840033143747,2.8059555318373786,2.813244412821927,2.820084652489464,2.8302838733862283,2.817359829200537,2.8129720951184187,2.812712534359734,2.8179862303890726,2.822924908386562,2.8316455940296974,2.8364505225551726,2.8369432982917253,2.847351639070358,2.851791457237266,2.853328570671547,2.8535271317882365,2.8575802362003486,2.859474920144488,2.8622856089757707,2.8630168825263906,2.8684963245849113,2.873449558337181,2.8808746307872246,2.8808746307872246,2.8808746307872246,2.8808746307872246,2.884771255458079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.106414170882726,3.094996681765209,3.0881917863295074,3.063660657498529,3.0548191409867687,2.9947522090997865,2.971248156320883,2.9543767841514894,2.9288354511646184,2.911142496613563,2.9064839038196366,2.9064839038196366,2.8971811031357184,2.8942859740030005,2.8700570882354466,2.8674947828015953,2.86600103972455,2.8315863669592503,2.789628947610975,,,,,,,,2.8315863669592503,2.789628947610975,,,2.8808746307872246,3.0951519288309584,3.0579823038148044,3.0410574483793624,"rgba(38, 166, 154, 0.75)",0.11054133791206301,2.9178103868565852,1.8743179434668744,64.08632647639607,18.69459607477414,True,False,True,False,False,12.169664606773651,2.9641,2.7754250000000003,0.0,0.0,0.0,0.0,0,1.0482019892884467,0.8791124713083397,False,False,False,False,0.32536259086471236,0.32992779795821725,False,False,False,False,432523.0,215664.0202082108,False,False,False,False,16710.505962778727,False,False,False,False
