date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_716,aVWAP_peak_697,aVWAP_peak_658,aVWAP_peak_636,aVWAP_peak_582,aVWAP_peak_571,aVWAP_peak_521,aVWAP_peak_497,aVWAP_peak_476,aVWAP_peak_449,aVWAP_peak_435,aVWAP_peak_419,aVWAP_peak_382,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_285,aVWAP_peak_265,aVWAP_peak_244,aVWAP_peak_230,aVWAP_peak_212,aVWAP_peak_191,aVWAP_peak_162,aVWAP_peak_102,aVWAP_peak_75,aVWAP_valley_875,aVWAP_valley_854,aVWAP_valley_838,aVWAP_valley_818,aVWAP_OB_bear_762,aVWAP_OB_bear_716,aVWAP_OB_bear_636,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-31 00:00:00+00:00,6.7106340586,6.7509712033,6.3806028754,6.4832792435,810004,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.953683559599744,6.260248097743339,6.476570251770455,,,,,,,,6.563500636371178,,#000000,0.959852926553563,6.498733565474084,0.22076350164057276,58.292957049227525,13.875552097913904,True,False,True,False,False,2.4613864301999477,0.0,0.0,0.0,0.0,0,0.9396637355904758,0.9018025447871442,False,False,False,False,0.1241032027503863,0.18737894316938397,False,False,False,False,6667972,2427232.9577330127,False,False,False,False,731869.1681549874,False,False,False,False
2022-09-01 00:00:00+00:00,6.4172730069,6.6592958746,6.3879369017,6.6592958746,363203,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.891871323200078,6.261543175688358,6.476623782491666,,,,,,,,6.543346093793367,,#000000,0.9576272852477165,6.493749742905311,-0.07986064848343129,53.148450097569565,9.315600546963495,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9679482093740744,0.8999068072094412,False,False,False,False,0.11302888456339129,0.15020391386638762,False,False,False,False,6304769,2579293.1946846596,False,False,False,False,717411.6713645958,False,False,False,False
2022-09-02 00:00:00+00:00,6.5932896379,6.7326361375,6.519949375,6.7179680849,313128,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.863461872304248,6.2632676524831306,6.477173362633767,,,,,,,,6.534634295807049,,#000000,0.9554764084790853,6.492198349295004,0.10580197240653166,51.400955077715814,7.9483616278835285,False,False,False,False,False,1.3661472466798479,0.0,0.0,0.0,0.0,0,0.9936001872787501,0.8755664699771206,False,False,False,False,0.1400462136556004,0.14512506376099402,False,False,False,False,6617897,2737669.8145009475,False,False,False,False,701557.4097424548,False,False,False,False
2022-09-06 00:00:00+00:00,6.4759452172,6.6812979535,6.4466091121,6.6226257431,611718,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.808502643365476,6.265827447143435,6.477614709358328,,,,,,,,6.51731493328908,,#000000,0.9538803108824873,6.488556678654226,-0.013221220010882684,49.26463540135424,6.072262923695881,False,False,False,True,False,0.3264828653059517,0.0,0.0,0.0,0.0,0,0.9835213994555819,0.8650798936743946,False,False,False,False,0.12362109979205449,0.13437308177652424,False,False,False,False,6006179,2865846.6453048317,False,False,False,False,698034.2956349076,False,False,False,False
2022-09-07 00:00:00+00:00,6.3586007965,6.4026049543,6.1312459814,6.270592481,679550,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7284829969874105,6.266155754530906,6.476090299009588,,,,,,,,6.490243016842634,,#000000,0.9512440934042868,6.4807598254185335,-0.12842027589506894,46.89988844149371,3.896186454435025,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636028577981941,0.898617489545992,False,False,False,False,0.04611322947639723,0.09024315562646074,False,False,False,False,5326629,2962347.9141164073,False,False,False,False,697309.4212962837,False,False,False,False
2022-09-08 00:00:00+00:00,6.3659348228,6.4356080726,6.2632584547,6.395270928,436926,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.694313959156369,6.266743817597104,6.475434621250112,,,,,,,,6.478830799334528,,#000000,0.9460028147907495,6.477614438539061,-0.11805421082575114,45.40614535381944,2.463601519957237,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956368251487897,0.9077509276223765,False,False,False,False,0.06754829281207547,0.0788957242192681,False,False,False,False,5763555,3072199.1723863524,False,False,False,False,687098.3067356452,False,False,False,False
2022-09-09 00:00:00+00:00,6.6519618483,6.7399701638,6.4906132698,6.4906132698,499499,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.687990028959734,6.269455262247274,6.476369736680882,,,,,,,,6.4779383426292965,,#000000,0.9325067121262889,6.4786195089172365,0.1858885701610777,47.39547891538281,2.463601519957237,False,False,False,True,False,1.900299894093962,0.0,0.0,0.0,0.0,0,0.9709001445014757,0.8797704604021626,False,False,False,False,0.13714245208227835,0.10801908815077323,False,False,False,False,6263054,3197330.7342535546,False,False,False,False,679741.4711773845,False,False,False,False
2022-09-12 00:00:00+00:00,6.6886319798,6.8976517291,6.6592958746,6.7766402953,565103,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.693846545063738,6.273494364022499,6.478249890006852,,,,,,,,6.4818635996976965,,#000000,0.9222986253068469,6.481707170811395,0.2243577116031821,49.06958085056437,2.463601519957237,False,False,False,False,True,2.2200022317070918,0.0,0.0,0.0,0.0,0,0.9921518491071523,0.8485260396399514,False,False,False,False,0.18047900272753117,0.1442490454391522,False,False,False,False,6828157,3339716.078008317,False,False,False,False,675245.8448567028,False,False,False,False
2022-09-13 00:00:00+00:00,6.5272834013,6.7685728664,6.4686111909,6.6079576905,469025,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.685990846839969,6.275680957947315,6.478876475807597,,,,,,,,6.480182760198294,,#000000,0.9065632663551121,6.482177538925334,0.04975478717113359,48.541412723754505,2.463601519957237,False,False,False,True,True,0.73289805549447,0.0,0.0,0.0,0.0,0,0.9830319290351685,0.8509016020150801,False,False,False,False,0.13801333707323504,0.1411311912561936,False,False,False,False,6359132,3458124.545537403,False,False,False,False,667158.752901538,False,False,False,False
2022-09-14 00:00:00+00:00,6.7473041901,6.8463135451,6.6372937957,6.6372937957,483473,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.690093215145718,6.2790091336221545,6.480423312339966,,,,,,,,6.483175220369279,,#000000,0.894182333684098,6.484623841471967,0.29376597896512996,50.35458357446602,2.463601519957237,False,False,False,False,True,2.6710865992644663,0.0,0.0,0.0,0.0,0,1.008635276285001,0.8360882327865454,False,False,False,False,0.17068753317725668,0.15590936221672513,False,False,False,False,6842605,3590849.2692418187,False,False,False,False,659955.3900426541,False,False,False,False
2022-09-15 00:00:00+00:00,6.5419514539,6.6299597694,6.4832792435,6.6079576905,471654,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.681110984371197,6.280888312300004,6.480827427497333,,,,,,,,6.480942241389511,,#000000,0.8774687216758842,6.484735898202573,0.06520523670422183,49.535774040306386,2.463601519957237,False,False,False,False,True,0.7874058997677729,0.0,0.0,0.0,0.0,0,1.0016985835538446,0.829002905848433,False,False,False,False,0.12169325724971859,0.13880130973322186,False,False,False,False,6370951,3699872.8665264538,False,False,False,False,652571.0218056872,False,False,False,False
2022-09-16 00:00:00+00:00,6.1312459814,6.6152917168,6.09457585,6.6152917168,2305735,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.584570722106613,6.28087146049112,6.475423483049713,,,,,,,,6.446955221882482,,#000000,0.8628656977242248,6.473153347697505,-0.3962463303377023,45.81814275937193,2.2239303735254055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9674649346728327,0.8499092251468459,False,False,False,False,0.06897928557324819,0.10389029765323501,False,False,False,False,4065216,3714200.0482312986,False,False,False,False,717400.9817348759,False,False,False,False
2022-09-19 00:00:00+00:00,6.219254297,6.2522574153,5.8305509034,5.8745550612,390245,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.565614210868506,6.279883129460588,6.473721451692597,,,,,,,,6.439739597340563,,#000000,0.8462497217710135,6.470171681119564,-0.2965051304175904,44.25846487770002,0.5948898102084854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505981060819964,0.8745907384420709,False,False,False,False,-0.012318189205422353,0.04578605422390633,False,False,False,False,4455461,3743269.1051634047,False,False,False,False,704571.3353923317,False,False,False,False
2022-09-20 00:00:00+00:00,6.1165779289,6.1605820866,5.9478953241,6.1605820866,442185,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.544762309726499,6.278617725209182,6.471680047400042,,,,,,,,6.4316866941119075,,#000000,0.82821183048736,6.46673544448598,-0.4227873868692877,42.47421265066173,-1.264855063844223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659799368549637,0.870192382892428,False,False,False,False,-0.00899433747065681,0.01839585837662476,False,False,False,False,4013276,3753857.6108432715,False,False,False,False,694281.6751808677,False,False,False,False
2022-09-21 00:00:00+00:00,5.969897403,6.270592481,5.969897403,6.219254297,291728,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.531816071487164,6.277771565217154,6.470328193593088,,,,,,,,6.426638610099135,,"rgba(239, 83, 80, 0.5)",0.8093400665347424,6.464533688612496,-0.6111600130342281,40.26531215723166,-3.516020751178843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736828866987561,0.8602547641997225,False,False,False,False,0.00809822002502902,0.01324703920082689,False,False,False,False,3721548,3752590.567280791,False,False,False,False,678495.2565463239,False,False,False,False
2022-09-22 00:00:00+00:00,5.8598870086,6.1679161129,5.8598870086,6.1092439026,344470,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.514053870112412,6.276268199650948,6.4683177033675365,,,,,,,,6.419546591043631,,"rgba(239, 83, 80, 0.5)",0.7918894892150721,6.4613089766572465,-0.7594771445361409,38.065006355630715,-5.7350593176242555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648716328484376,0.8743446184182754,False,False,False,False,-0.019441739504645023,-0.0030973501519090665,False,False,False,False,3377078,3737864.5842501717,False,False,False,False,665396.2268778406,False,False,False,False
2022-09-23 00:00:00+00:00,5.4125114047,5.5995290752,5.3171690629,5.5371898517,563090,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.462078683905045,6.269822514001382,6.46172455623661,,,,,,,,6.397875251381013,,"rgba(239, 83, 80, 1.0)",0.7722902533479462,6.450787430934188,-1.3444116661231578,34.19562118417849,-9.467224987229258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9594072714587839,0.8889840758854134,False,False,False,False,-0.21024806313704184,-0.10667270664447545,False,False,False,False,2813988,3701634.129965851,False,False,False,False,661384.2179806704,False,False,False,False
2022-09-26 00:00:00+00:00,5.2804989314,5.595862062,5.221826721,5.419845431,746169,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.395853738089338,6.260651787008342,6.452466609955029,,,,,,,,6.369657378350904,,"rgba(239, 83, 80, 1.0)",0.7540081176119126,6.347381758750757,-1.4149487285757316,31.042984273780686,-12.437882885160903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440735453338783,0.903180708355506,False,False,True,False,-0.23978214582269497,-0.17322742623358522,False,False,False,False,2067819,3637562.9483985626,False,False,False,False,664709.1113931931,False,False,True,False
2022-09-27 00:00:00+00:00,5.3098350366,5.471183615,5.2878329577,5.3831752995,628402,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.345514947067907,6.252988756232921,6.444721245360761,,,,,,,,6.347741649553863,,"rgba(239, 83, 80, 1.0)",0.738252302267282,6.336552575420353,-1.3907407205736466,29.333478651691,-14.059642414559903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350127028243465,0.9193565737319646,False,False,False,False,-0.24878331339842907,-0.21100536981600715,False,False,False,False,2696221,3600647.577873129,False,False,False,False,663285.303103264,False,False,False,False
2022-09-28 00:00:00+00:00,5.5885280357,5.6765363512,5.3171690629,5.3685072469,820023,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.29689262015047,6.245053662600687,6.43634059821709,,,,,,,,6.326095626989416,,"rgba(239, 83, 80, 1.0)",0.7236673572121293,6.331000351325525,-1.025985638603129,31.662074574636403,-14.059642414559903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460397215581712,0.9014377674718073,False,False,False,False,-0.21299979786559894,-0.21200258384080306,False,False,False,False,3516244,3597337.6336428104,False,False,False,False,669431.8794521557,False,False,False,False
2022-09-29 00:00:00+00:00,5.6105301146,5.6472002461,5.4088443915,5.5371898517,922271,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.250441867559005,6.236675594292762,6.427382017514734,,,,,,,,6.304833159788834,,"rgba(239, 83, 80, 0.5)",0.7165938448776533,6.323293146035279,-0.9946541357147309,33.47024365601641,-14.059642414559903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9482051589026256,0.9078462731300486,False,False,False,False,-0.20358797972431406,-0.20779528178255857,False,False,False,False,4438515,3630324.9813430924,False,False,False,False,679347.1390814829,False,False,False,False
2022-09-30 00:00:00+00:00,5.5005197202,5.6178641409,5.4785176413,5.5591919305,1901708,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.168277120415092,6.219459522910924,6.408995976745177,,,,,,,,6.265577540023731,,"rgba(239, 83, 80, 1.0)",0.7123707774499775,6.304089457911757,-1.1280217593824355,33.90734485455068,-14.059642414559903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9641283718458672,0.9080066706970309,False,False,False,False,-0.19751698376056417,-0.20265613277156136,False,False,False,False,2536807,3587441.9232512065,False,False,False,False,727282.8591175033,False,False,False,False
2022-10-03 00:00:00+00:00,5.9625633767,6.0505716922,5.7645446668,5.8892231138,1003875,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.154471788721556,6.215720100778937,6.40381374188167,,,,,,,,6.258001877127388,,#000000,0.7063208084508495,6.305219855200414,-0.48512867580943947,39.048548362881206,-17.655066709991956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9731919380887052,0.8854914972796262,False,False,False,False,-0.11465211084146855,-0.15865412180651495,False,False,False,False,3540682,3585608.200770767,False,False,False,False,738129.6097403463,False,False,False,False
2022-10-04 00:00:00+00:00,6.1532480603,6.2339223496,6.0285696133,6.1239119551,625243,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.153927354245254,6.215112923118291,6.402053454197658,,,,,,,,6.257031243853734,,#000000,0.7044143731188707,6.308590283358721,-0.2205267651920935,44.02921305942257,-13.007204081596392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.979876840494002,0.8792636049242767,False,False,False,False,-0.08007832166987013,-0.11936622173819253,False,False,False,False,4165925,3608365.7223091684,False,False,False,False,733702.683868176,False,False,False,False
2022-10-05 00:00:00+00:00,6.2302553364,6.2412563758,5.9038911663,6.1019098763,492588,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.153170644145177,6.214558392929696,6.400613071060165,,,,,,,,6.2561140360450125,,#000000,0.7047336392527274,6.31052988407406,-0.11390764283535568,47.951592066576985,-9.447346507333336,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.957486676483974,0.8888761177295141,False,False,False,False,-0.09975659197445162,-0.10956140685632207,False,False,False,False,4658513,3649547.9684931226,False,False,False,False,724247.2060694239,False,False,False,False
2022-10-06 00:00:00+00:00,6.820644453,7.070001347,6.1532480603,6.1532480603,1867666,,,,,,,,,,,,,,,,,,,,,,,,,,,6.681297953433334,6.2010273776440785,6.225215625564144,6.406041546070712,,,,,,,,6.378395625678067,,"rgba(38, 166, 154, 0.5)",0.7114199373658115,6.364503003849249,0.641170460923143,54.230748278600245,-3.7376782365446175,False,False,True,False,True,4.337399869447605,0.0,0.0,0.0,0.0,0,0.9703046095916804,0.8598720133335144,False,False,False,False,0.08007828817076296,-0.014741559342779556,False,False,False,False,6526179,3762357.028552216,False,False,False,False,769087.1587725838,False,False,False,False
2022-10-07 00:00:00+00:00,6.4759452172,6.8279784793,6.4466091121,6.7986423742,595366,,,,,,,,,,,,,,,,,,,,,,,,,,,6.657660799997187,6.211765657186832,6.227804709425048,6.40712896734054,,,,,,,,6.376090033487402,,#000000,0.7109869436542416,6.368105075964879,0.15167668295124748,55.350834159689626,-2.8850654015382062,False,False,True,False,True,1.3792619870760028,0.0,0.0,0.0,0.0,0,0.9693534316801048,0.8824399984323745,False,False,False,False,0.08867902617738808,0.036968733417304264,False,False,False,False,5930813,3847394.5176285994,False,False,False,False,762274.5643109138,False,False,False,False
2022-10-10 00:00:00+00:00,6.4392750858,6.5859556116,6.4026049543,6.4906132698,626971,,,,,,,,,,,,,,,,,,,,,,,,,,,6.620790155974823,6.2193519671935364,6.2296787273371885,6.40757016728305,,,,,,,,6.3693477544471495,,#000000,0.7049491645040641,6.36918351168903,0.09942784194982321,55.79308729011679,-2.436636881725704,False,False,True,False,True,1.071363383134269,0.0,0.0,0.0,0.0,0,0.9560633018516884,0.9048268844623429,False,False,False,False,0.04089151940238773,0.038930126409846,False,False,False,False,5303842,3904510.105172576,False,False,False,False,756968.542181074,False,False,False,False
2022-10-11 00:00:00+00:00,6.3219306651,6.4832792435,6.1532480603,6.2852605336,448697,,,,,,,,,,,,,,,,,,,,,,,,,,,6.582585652760386,6.221368400917797,6.2301615106772426,6.407167858093151,,,,,,,,6.3603208556121436,,#000000,0.6981039731434342,6.367511511830108,-0.06529234681886457,55.08895439722011,-2.436636881725704,False,False,True,False,True,0.08304237392524882,0.0,0.0,0.0,0.0,0,0.9559420708285782,0.9009947972207979,False,False,False,False,-0.017691325176968406,0.010619400616438797,False,False,False,False,4855145,3941789.90496973,False,False,False,False,744879.4620955418,False,False,False,False
2022-10-12 00:00:00+00:00,6.1532480603,6.2265883233,5.8232168771,6.2265883233,466637,,,,,,,,,,,,,,,,,,,,,,,,,,,6.522597700075574,6.21821589712305,6.229258198833188,6.405562955578556,,,,,,,,6.343908687902592,,#000000,0.6967177935261032,6.361954591737757,-0.29955676943671716,53.23887602645006,-2.436636881725704,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9237935206853966,0.9173055104769923,False,False,False,False,-0.11580138641335562,-0.05259099289845841,False,False,False,False,4388508,3959308.261637584,False,False,False,False,733967.9929937558,False,False,False,False
2022-10-13 00:00:00+00:00,6.4099389806,6.4759452172,6.0432376659,6.1019098763,524816,,,,,,,,,,,,,,,,,,,,,,,,,,,6.497934450389231,6.2202790415311195,6.229758103858478,6.4050559966485165,,,,,,,,6.338256898106836,,#000000,0.6964717891584409,6.361252580663898,0.06990433883177186,53.92948548565573,-2.436636881725704,False,False,True,False,True,0.832638794595443,0.0,0.0,0.0,0.0,0,0.9319440556443243,0.9106828582089254,False,False,False,False,-0.03722607342865576,-0.044908533163557085,False,False,False,False,4913324,3996720.6435341495,False,False,False,False,725765.9540528243,False,False,False,False
2022-10-14 00:00:00+00:00,5.9992335082,6.3586007965,5.9845654556,6.2559244284,516107,,,,,,,,,,,,,,,,,,,,,,,,,,,6.458681125281663,6.217976225781958,6.229055833365402,6.403550733527864,,,,,,,,6.327315979489223,,"rgba(239, 83, 80, 0.5)",0.6918884000389074,6.3575385240757845,-0.5178653318304455,51.30023630692392,-2.436636881725704,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9175342831456369,0.9204968038062318,False,False,False,False,-0.06658623266757986,-0.05574738291556847,False,False,False,False,4397217,4012426.383003399,False,False,False,False,717544.0342860469,False,False,False,False
2022-10-17 00:00:00+00:00,6.3072626125,6.3586007965,6.0872418237,6.1679161129,444267,,,,,,,,,,,,,,,,,,,,,,,,,,,6.441879407217041,6.218582281908764,6.229170148993273,6.402874458303789,,,,,,,,6.323126574105717,,#000000,0.6858010894871364,6.356673525068496,-0.07204846029837503,51.73201283703551,-2.436636881725704,False,False,False,False,False,0.02004814789860987,0.0,0.0,0.0,0.0,0,0.9240113327566998,0.9200621164594931,False,False,False,False,-0.04944878130063138,-0.05259808210809992,False,False,False,False,4841484,4044938.4464150304,False,False,False,False,706827.2878434567,False,False,False,False
2022-10-18 00:00:00+00:00,6.1972522181,6.4319410595,6.1165779289,6.3072626125,337400,,,,,,,,,,,,,,,,,,,,,,,,,,,6.430689200080954,6.218994341486134,6.229246556616536,6.402356647529129,,,,,,,,6.320321686428188,,#000000,0.6801043387451983,6.356090058614322,-0.23354922394316766,51.22139921891613,-2.436636881725704,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9032989493430822,0.9287523757029065,False,False,False,False,-0.03234030547535959,-0.042469193791729754,False,False,False,False,4504084,4062944.1543987547,False,False,False,False,692339.9432221447,False,False,False,False
