date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_868,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_833,aVWAP_peak_824,aVWAP_peak_811,aVWAP_peak_805,aVWAP_peak_795,aVWAP_peak_785,aVWAP_peak_775,aVWAP_peak_771,aVWAP_peak_767,aVWAP_peak_758,aVWAP_peak_739,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_709,aVWAP_peak_704,aVWAP_peak_686,aVWAP_peak_680,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_628,aVWAP_peak_597,aVWAP_peak_591,aVWAP_peak_582,aVWAP_peak_571,aVWAP_peak_556,aVWAP_peak_546,aVWAP_peak_539,aVWAP_peak_529,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_493,aVWAP_peak_481,aVWAP_peak_455,aVWAP_peak_427,aVWAP_peak_416,aVWAP_peak_411,aVWAP_peak_403,aVWAP_peak_396,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_338,aVWAP_peak_320,aVWAP_peak_315,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_267,aVWAP_peak_259,aVWAP_peak_255,aVWAP_peak_247,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_225,aVWAP_peak_216,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_181,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_151,aVWAP_peak_145,aVWAP_peak_138,aVWAP_peak_116,aVWAP_peak_104,aVWAP_peak_97,aVWAP_peak_85,aVWAP_peak_72,aVWAP_valley_887,aVWAP_valley_881,aVWAP_valley_873,aVWAP_valley_862,aVWAP_valley_843,aVWAP_valley_835,aVWAP_valley_830,aVWAP_valley_817,aVWAP_valley_807,aVWAP_valley_793,aVWAP_valley_784,aVWAP_valley_769,aVWAP_valley_760,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_729,aVWAP_valley_716,aVWAP_valley_707,aVWAP_valley_695,aVWAP_valley_688,aVWAP_valley_683,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_626,aVWAP_valley_622,aVWAP_valley_607,aVWAP_valley_590,aVWAP_valley_584,aVWAP_valley_574,aVWAP_valley_553,aVWAP_valley_543,aVWAP_valley_536,aVWAP_valley_530,aVWAP_OB_bull_843,aVWAP_OB_bull_835,aVWAP_OB_bull_751,aVWAP_OB_bull_729,aVWAP_OB_bull_670,aVWAP_OB_bull_553,aVWAP_OB_bull_102,aVWAP_OB_bear_883,aVWAP_OB_bear_709,aVWAP_OB_bear_546,aVWAP_OB_bear_455,aVWAP_OB_bear_427,aVWAP_OB_bear_355,aVWAP_OB_bear_104,aVWAP_OB_bear_85,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 00:00:00+00:00,9.45,9.515,9.285,9.36,989032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.534692401210474,9.720315360424772,10.249835763493497,10.477893096661969,10.983638501783583,11.379613448710932,11.487449231425444,11.564430799824635,11.66104792767061,11.757801011418655,11.892346554819715,11.90816453498429,11.999762570501645,12.111484555137977,12.235533318109923,12.248595031984083,12.476153838199082,12.753892442230994,12.816009011621949,12.932803011505118,13.040735874526579,13.08978141382086,13.19863597065856,13.229217808011022,13.289411608407372,13.342894511424367,13.383933904375409,13.407643031269176,13.428241435916794,13.430437572979898,13.44966988537606,13.459419690304927,13.463300423290729,13.462796439256794,13.499921510965,13.545876957590764,13.591288606717924,13.966019891762311,14.128920501342517,14.198290140556113,14.375190562282096,14.673235882987854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.151497843244588,,,,10.983638501783583,11.379613448710932,12.235533318109923,14.128920501342517,14.375190562282096,,10.674733575441913,,"rgba(239, 83, 80, 0.5)",1.307368127228201,11.76423701992525,-1.7701494871469368,34.52471668597465,-19.9366064982105,False,False,False,True,True,0.0,13.220916475395002,0.0,0.0,0.0,0.0,0,0.8123646700939172,1.0644269982332388,False,False,False,False,-0.3252937837625029,-0.325980833398774,False,False,False,False,-8415538,2822200.2259990573,False,False,False,False,2194482.885488695,False,False,False,False
2024-02-07 00:00:00+00:00,9.38,9.57,9.36,9.43,1650097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.515728806707148,9.707938819107994,10.232154816414264,10.462536981937195,10.968225989447003,11.363135753164373,11.470628435778714,11.547396450167122,11.643845429081155,11.740497133888626,11.874970943585177,11.890774271466716,11.982473980965183,12.09446361401897,12.218726828308554,12.231787842033164,12.459196693292585,12.737254367699766,12.799444355058244,12.917402303191972,13.026228547537375,13.075268836060285,13.184148025370808,13.214738808299133,13.275012337218152,13.328746694710269,13.369965408016071,13.393828746489051,13.414669291850636,13.417375946529537,13.437156355896649,13.447233300628746,13.451389805447613,13.451236426204346,13.488619079837115,13.53475067762338,13.580281193580827,13.95542298475027,14.118293227426932,14.187647765018374,14.364524951676811,14.662385927323038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.140867531431232,,,,10.968225989447003,11.363135753164373,12.218726828308554,14.118293227426932,14.364524951676811,,10.658468256590476,,"rgba(239, 83, 80, 0.5)",1.281906359811999,11.74800609107611,-1.8472535633752492,34.98283158397585,-19.445683583653853,False,False,False,True,True,0.0,13.194370442184999,0.0,0.0,0.0,0.0,0,0.8176197222258998,1.0585867679963985,False,False,False,False,-0.30651341429315365,-0.3162471238459638,False,False,False,False,-10065635,2316794.9230187023,False,False,False,False,2173134.4193910994,False,False,False,False
2024-02-08 00:00:00+00:00,9.41,9.63,9.32,9.32,1849315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.504611187066349,9.696068754546324,10.213627699231195,10.446127428311591,10.951497685642783,11.345154618481397,11.452253585720248,11.528774977751995,11.625022750092192,11.721546296687762,11.855918593042224,11.871703419171775,11.96349825583441,12.07576134314358,12.200240941960917,12.213299581845824,12.440519307233986,12.718897958326318,12.781162817101048,12.900384578570673,13.010182754903097,13.059214436553159,13.168114603700076,13.198713571858095,13.259071520159809,13.313079472165736,13.35449334198908,13.378525153552646,13.399631105505543,13.402899401985492,13.423282516008781,13.433719474892929,13.438179734086495,13.438412855668261,13.476078381130131,13.522402918435864,13.568063295070568,13.943649060732248,14.106482171157834,14.175818560108356,14.352666528130545,14.65031796445324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.129052640785272,,,,10.951497685642783,11.345154618481397,12.200240941960917,14.106482171157834,14.352666528130545,,10.642264492093986,,"rgba(239, 83, 80, 0.5)",1.2519335425258606,11.730280040458252,-1.8533571964027182,35.715783258088194,-18.628013560675427,False,False,False,True,True,0.0,13.1679251493955,0.0,0.0,0.0,0.0,0,0.8143334571110286,1.06664102700122,False,False,False,False,-0.303642946513223,-0.3099450351795934,False,False,False,False,-8216320,1903731.5927042435,False,False,False,False,2160435.6186306644,False,False,False,False
2024-02-09 00:00:00+00:00,9.55,9.62,9.32,9.36,2242008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.503199905875912,9.685401244420545,10.193530114121119,10.427772890589216,10.932278571606966,11.32429326935354,11.430894227344087,11.50710091185641,11.603079270735531,11.699419266912562,11.83362822472661,11.849386589580885,11.941262153167736,12.053808759269339,12.178506800318731,12.19155953256581,12.418508808901139,12.697208693624042,12.759550552956695,12.880232684038733,12.991156603179187,13.04017242771317,13.1490850186666,13.17969030651494,13.240141219041526,13.294465792484674,13.336105551002989,13.360333652679582,13.381750572766851,13.385681017242131,13.406773865601648,13.417635227042439,13.422454059621518,13.423144014967281,13.461141518960464,13.507691357790526,13.55350262892439,13.929594282565086,14.092375660198641,14.16168738432127,14.338493078666508,14.635883574407492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.114940554989557,,,,10.932278571606966,11.32429326935354,12.178506800318731,14.092375660198641,14.338493078666508,,10.625558891895974,,"rgba(239, 83, 80, 0.5)",1.2094165264176293,11.709686519627429,-1.7857259864180626,38.15487523523633,-16.21268603883364,True,False,False,True,True,0.0,13.143115788619,0.0,0.0,0.0,0.0,1,0.801565711727235,1.0980265791098234,False,False,False,False,-0.3050775707716572,-0.3075113029756253,False,False,False,False,-5974312,1594788.7067158418,False,False,False,False,2163634.535547109,False,False,False,False
2024-02-12 00:00:00+00:00,9.72,9.82,9.5,9.53,2183001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.68,9.529271010531506,9.685133826020579,10.17988628343567,10.413957782534697,10.916375248220222,11.306421170313152,11.412469819718847,11.488321329956204,11.583965906091471,11.680051720577557,11.813996726196333,11.829718573791853,11.921588193505174,12.034297001919676,12.159101725925579,12.172140887086622,12.39871658832659,12.677562737204472,12.739945771009154,12.861889942271835,12.973789729039535,13.022775360752249,13.131665449240792,13.162267342672198,13.222785061732223,13.277382159026132,13.31921625732675,13.343616756475953,13.365311518046227,13.369844519765545,13.391579983355916,13.402826453746178,13.407971820697885,13.409079142938028,13.447372726125783,13.494119960854091,13.540061096406955,13.916556959969911,14.079267756600846,14.148547416462344,14.325291476522017,14.622405168594177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.10182445423877,,,,10.916375248220222,11.306421170313152,12.159101725925579,14.079267756600846,14.325291476522017,,10.390439392596834,,"rgba(239, 83, 80, 0.5)",1.156625916974351,11.691976260152678,-1.7049386765525918,41.882094510739236,-12.691250317083451,True,False,False,True,True,0.0,13.120092359855,0.0,0.0,0.0,0.0,1,0.7957727997631368,1.0736832897065451,False,False,False,False,-0.25135342486492135,-0.2794323639202733,False,False,False,False,-3791311,1383569.1103740442,False,False,False,False,2164394.00474134,False,False,False,False
2024-02-13 00:00:00+00:00,4.5,8.3,3.76,8.25,67340167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.650622415825471,6.2425469178170365,7.168071982725224,8.080969910566214,8.637353050665778,9.397407277004907,9.853466710120427,9.968476516012638,10.051543061809115,10.16105695517256,10.273684545859625,10.432610046242644,10.450743881085561,10.567031633568062,10.716661370091703,10.875917745185491,10.891109628097247,11.144707751810738,11.480376365635278,11.55483183383155,11.75881491672728,11.935758955757874,11.98952180889221,12.11077485393308,12.144871143880483,12.215828112810351,12.290278197378818,12.34645111251333,12.38212156824818,12.42006875403994,12.455538564564037,12.512212166719083,12.544314453791868,12.566788380972097,12.589639836665091,12.646821595743248,12.70795571505804,12.76456841355022,13.190631059685312,13.360748311107674,13.432885541896054,13.617429453107722,13.917863776837295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.520000000000001,,,,,,,13.384359709925645,,,,9.397407277004907,9.853466710120427,10.875917745185491,13.360748311107674,13.617429453107722,7.568804783090632,8.124864347592212,5.520000000000001,"rgba(239, 83, 80, 1.0)",1.3263650856306193,9.952682009414374,-4.110996337650053,31.392806587285538,-13.143873368604105,False,True,False,True,False,0.0,13.070673373613502,0.0,0.0,0.0,0.0,0,0.6230878873818935,1.0636758604812915,False,False,False,False,-0.34282825441539394,-0.31113030916783363,False,False,False,False,-71131478,-1460158.2272876832,False,False,False,False,4720306.671222072,False,False,False,False
2024-02-14 00:00:00+00:00,4.47,4.58,4.16,4.42,22566836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3449717811573425,5.84616775723411,6.702459857275495,7.59865481038964,8.178132862903741,8.966930017323833,9.430450102396529,9.54613473255053,9.629894993240114,9.741304658860805,9.856471974788494,10.019535913522812,10.038061648597617,10.158905505858943,10.315887505859747,10.482188319727577,10.497803487615302,10.756571000731764,11.104747020634699,11.181956101254897,11.406224083820264,11.599901481565064,11.654856507593871,11.779252992271484,11.814245865013875,11.887937889794397,11.9677129985618,12.027766507358209,12.066515614930982,12.108942520973468,12.1530474251383,12.219592124726104,12.257652896786063,12.28511472383568,12.314270916956962,12.376977372931593,12.442354427731344,12.5021360854877,12.943208630726616,13.115654538992612,13.188696377785082,13.375711488037993,13.67730964770738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.239714452795927,,,,,,,13.139598150116818,,,,8.966930017323833,9.430450102396529,10.482188319727577,13.115654538992612,13.375711488037993,7.163435205184577,7.701737740153902,5.239714452795927,"rgba(239, 83, 80, 1.0)",1.4757096188098417,9.546434156715346,-3.4399953026053223,24.382720614427825,-19.1035060558603,False,True,False,True,False,0.0,13.022483655601,0.0,0.0,0.0,0.0,0,0.6378669557870471,1.248829111296695,False,False,False,False,-0.34282825441539394,-0.3269792817916138,False,False,False,False,-93698314,-5077340.806609735,False,False,False,False,5420170.566468265,False,False,False,False
2024-02-15 00:00:00+00:00,4.83,4.88,4.31,4.47,15177993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.249937624235369,5.697686380191778,6.496006190978354,7.36153513490027,7.939848036287469,8.731650097473484,9.194435804526474,9.309493813670612,9.392928093572102,9.504423205760752,9.620015618213415,9.784037906570996,9.802638827582287,9.925024021973737,10.08483917090467,10.25387048895173,10.269622890156011,10.529785847643787,10.883068097718912,10.961444739801708,11.195931384268782,11.39822776036171,11.453677585096038,11.579460045618701,11.614854144027731,11.689873935633063,11.772433922953146,11.834525589831989,11.874922342028048,11.919791561463345,11.968720059447918,12.040777198360255,12.08218909969164,12.112475777415256,12.14522634125172,12.211024746582746,12.27875666719119,12.340285845441127,12.789506910944233,12.963096402616932,13.03657904333384,13.224827938423408,13.526759733399775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.157908971578271,,,,,,,12.987205418415462,,,,8.731650097473484,9.194435804526474,10.25387048895173,12.963096402616932,13.224827938423408,6.978626030021433,7.497574135282976,5.157908971578271,"rgba(239, 83, 80, 1.0)",1.5752304305046951,9.322688333939304,-2.852083255209761,21.546285536389213,-21.15502824377553,False,True,False,True,False,0.0,12.976586533385,0.0,0.0,0.0,0.0,0,0.6566026582161943,1.2299168035507488,False,False,False,False,-0.3196865881397677,-0.3233329349656907,False,False,False,False,-78520321,-7957457.676938765,False,False,False,False,5802830.269744019,False,False,False,False
2024-02-16 00:00:00+00:00,4.91,4.96,4.76,4.89,6386085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.228963981924263,5.656165087283172,6.42952986393366,7.279584329043135,7.854660254177516,8.644772646051956,9.106147752352461,9.220731667699615,9.303873297760953,9.415168772364082,9.530683735694572,9.694741150771561,9.713335523494328,9.836058309786539,9.99662988756244,10.166391704602564,10.182170978545908,10.442482872803224,10.797206374215753,10.875926279676365,11.113964308036671,11.319302660239865,11.374891884802341,11.501093890576751,11.536611345304854,11.612074374080596,11.695626039803445,11.758445512857268,11.799439323583139,11.845206113459575,11.895939184969365,11.970056547166026,12.01272670654249,12.04407906765419,12.07819168174389,12.145145022622973,12.213750452345305,12.275924295771185,12.728109566247413,12.902077955887881,12.975705390899522,13.164369288180293,13.46633110822382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.141796835151054,,,,,,,12.926242500179505,,,,8.644772646051956,9.106147752352461,10.166391704602564,12.902077955887881,13.164369288180293,6.917702593739652,7.427569447808222,5.141796835151054,"rgba(239, 83, 80, 1.0)",1.6556645901340161,9.239445015935816,-2.6149287976167765,20.0705164614109,-22.165479450470944,False,True,False,True,False,0.0,12.927444202277002,0.0,0.0,0.0,0.0,0,0.6869668350111068,1.2141166291577754,False,False,False,False,-0.2927091977069402,-0.30802106633631543,False,False,False,False,-72134236,-10474194.081764696,False,False,False,False,5825703.004263861,False,False,False,False
2024-02-20 00:00:00+00:00,4.62,4.68,4.28,4.37,7848801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1835972240812325,5.59006788748594,6.338133661997179,7.172344667943576,7.744668651456845,8.533782337460902,8.993881814142302,9.1079843982775,9.19083615136025,9.30197326812598,9.417477359890391,9.581689091525254,9.600287695572815,9.72349938624815,9.885088899159722,10.05583759785661,10.071658343564263,10.332288786297527,10.688939697222958,10.768113796632564,11.010597784256362,11.21974874410487,11.27553038947244,11.402294628827587,11.437976521347336,11.514011114616109,11.598810975484751,11.662547079787117,11.704289343693462,11.751176270895384,11.804149248181295,11.880831668469751,11.925068854034933,11.957747678650296,11.99355486527817,12.06195747862853,12.131664613254772,12.194654890649545,12.650635904155052,12.825117087786701,12.898941677751136,13.08816385109598,13.390228622629634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.10133388630628,,,,,,,12.849356305430673,,,,8.533782337460902,8.993881814142302,10.05583759785661,12.825117087786701,13.08816385109598,6.8322262663592825,7.333057580355685,5.10133388630628,"rgba(239, 83, 80, 1.0)",1.743745568526774,9.132599203538385,-2.58787708768253,18.768559860158323,-23.251469039981522,False,True,False,True,False,0.0,12.874881487984501,0.0,0.0,0.0,0.0,0,0.6672706151191083,1.2124974304303968,False,False,False,False,-0.33130307455177266,-0.31966207044404404,False,False,False,False,-79983037,-13200031.058950394,False,False,False,False,5905040.1805672385,False,False,False,False
2024-02-21 00:00:00+00:00,4.51,4.65,4.42,4.56,5113671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.15706572694015,5.551013145141002,6.2831671325878435,7.106859368410977,7.676835752168027,8.464632846552608,8.92365284301305,9.03739602572173,9.120024149805259,9.231002234539412,9.346436554903415,9.510656715030551,9.529248607597438,9.652697335893558,9.81483270335302,9.986111573675505,10.001951284366527,10.262676963861846,10.620390539774412,10.69981980777316,10.944979784193611,11.156442244748167,11.212330822005233,11.339416865766397,11.375193485902601,11.451568003293966,11.537128342493466,11.601423698750846,11.643625128279655,11.691202847984732,11.745566340303963,11.823841568415915,11.869053863211535,11.902559707589834,11.939425369375503,12.008729389642438,12.079120487450279,12.142616897000659,12.600942714019546,12.775731752094146,12.849674414602234,13.039233569667534,13.34133938318404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.077717594519436,,,,,,,12.800015999330286,,,,8.464632846552608,8.92365284301305,9.986111573675505,12.775731752094146,13.039233569667534,6.780118051166636,7.2750778550669235,5.077717594519436,"rgba(239, 83, 80, 1.0)",1.8624954776885883,9.06574659555622,-2.4460443797748366,17.77810804110223,-24.23107197984711,False,True,False,True,False,0.0,12.814330577169498,0.0,0.0,0.0,0.0,0,0.6765013441309464,1.2077076240635252,False,False,False,False,-0.3249735254372185,-0.3223177979406313,False,False,False,False,-85096708,-16019508.58605038,False,False,False,False,5874006.095054799,False,False,False,False
2024-02-22 00:00:00+00:00,4.37,4.45,4.26,4.39,5113538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.126124991825457,5.508822303841937,6.226531226223075,7.040513551823251,7.608364613916697,8.395003908410883,8.853020031107325,8.966422685144435,9.048839457129045,9.159670951093705,9.275045586114103,9.439285257374527,9.457871824826272,9.581560246040882,9.744239839715236,9.91604843106851,9.931907681167653,10.192741784344728,10.551517854092257,10.631202025202182,10.879008513418794,11.092762088393401,11.148759306784553,11.276169990016038,11.312042077370325,11.388756443172706,11.47507290401964,11.539924650198657,11.582582506653328,11.630846335942275,11.68658965997227,11.766447802694211,11.812629770540706,11.8469582028528,11.884876916316557,11.955080352285844,12.02615519420713,12.09015835671515,12.550841776953956,12.725946034675665,12.800009852581493,12.989913560842735,13.292073532019682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.36,5.049387539675952,,,,,,,12.750276305542064,,,,8.395003908410883,8.853020031107325,9.91604843106851,12.725946034675665,12.989913560842735,6.1643435169646565,7.215600414036633,4.704693769837976,"rgba(239, 83, 80, 1.0)",1.9769249872706707,8.998259424654739,-2.3411406373311525,16.955399959511794,-25.199654332396342,False,True,False,True,False,0.0,12.751749657705002,0.0,0.0,0.0,0.0,0,0.6805934655247944,1.2106109402153769,False,False,False,False,-0.34282825441539394,-0.33257302617801265,False,False,False,False,-90210246,-18928949.268950365,False,False,False,False,5844183.816817356,False,False,False,False
2024-02-23 00:00:00+00:00,4.63,4.65,4.32,4.37,4304013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.107369526021925,5.480578946548911,6.185576789774585,6.990559092293544,7.555847124162141,8.340643118631403,8.797470910165735,8.910519289445169,8.992708358529743,9.103342108185492,9.218585949781534,9.382726295997509,9.401296260042209,9.525089376595087,9.688091138401319,9.860213461560246,9.876079207882414,10.136861281316243,10.496302452012563,10.57615276726844,10.825946524220997,11.041437078174889,11.097501967660355,11.225129512360539,11.261066257775877,11.338027245904328,11.42491950015057,11.490195626674423,11.533205158046595,11.582002684499285,11.63883198581472,11.719934419035246,11.766880647053073,11.80185927475534,11.840612580823537,11.911521697105739,11.983130273037858,12.047527403512245,12.510024519641568,12.685354983632955,12.759505150905811,12.949658880503861,13.251820545807808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4392168707129915,5.032793698112992,,,,,,,12.70971860991167,,,,8.340643118631403,8.797470910165735,9.860213461560246,12.685354983632955,12.949658880503861,6.141573145782312,7.171070599630427,4.736005284412991,"rgba(239, 83, 80, 1.0)",2.0632706387932362,8.945358037291989,-2.0915133265386605,18.080169162767042,-25.199654332396342,False,True,False,True,False,0.0,12.690567257399998,0.0,0.0,0.0,0.0,0,0.6997803625714549,1.1956373121809074,False,False,False,False,-0.3286557420941761,-0.33061438413609434,False,False,False,False,-85906233,-21555509.415266037,False,False,False,False,5783784.961255892,False,False,False,False
2024-02-26 00:00:00+00:00,4.68,4.69,4.48,4.58,3434232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.095286586636985,5.461071486921404,6.155870700360783,6.953409362265447,7.51633244853163,8.299279111205017,8.755008236954035,8.867744603733414,8.94973015920071,9.060172774579305,9.175275641183024,9.339283585658531,9.357834754104017,9.481665915092297,9.644860218433426,9.817170085035542,9.83303635156123,10.093710216373967,10.453572394728436,10.53353201186715,10.784792249475599,11.001573740152306,11.05768129563809,11.185454834976023,11.221435632028676,11.298574226567084,11.385895896287218,11.451488901862566,11.49476287196381,11.543964320353114,11.601622037030818,11.683673055088763,11.731203014295485,11.766679228989634,11.806072411424719,11.8775191083108,11.949532963672826,12.014228469152506,12.478089908822033,12.653582340837838,12.727794017071046,12.918128280930551,13.220271011986485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4866347089738445,5.022384161238216,,,,,,,12.677970028873697,,,,8.299279111205017,8.755008236954035,9.817170085035542,12.653582340837838,12.918128280930551,6.1237835707666655,7.138000317076089,4.75450943510603,"rgba(239, 83, 80, 1.0)",2.1367744618311133,8.904972510331106,-1.9772664760840073,19.15886743109398,-25.199654332396342,False,True,False,True,False,0.0,12.629487078356,0.0,0.0,0.0,0.0,0,0.7178662018802429,1.1815977682461942,False,False,False,False,-0.31784016200795834,-0.32422727307202637,False,False,False,False,-82472001,-23944391.438196782,False,False,False,False,5691645.629441936,False,False,False,False
