date,Open,High,Low,Close,Volume,aVWAP_peak_893,aVWAP_peak_880,aVWAP_peak_874,aVWAP_peak_872,aVWAP_peak_863,aVWAP_peak_857,aVWAP_peak_850,aVWAP_peak_843,aVWAP_peak_818,aVWAP_valley_894,aVWAP_valley_890,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_853,aVWAP_valley_847,aVWAP_valley_836,aVWAP_valley_829,aVWAP_valley_822,aVWAP_valley_814,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_787,aVWAP_valley_763,aVWAP_valley_752,aVWAP_valley_747,aVWAP_valley_733,aVWAP_valley_725,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_697,aVWAP_valley_674,aVWAP_valley_670,aVWAP_valley_655,aVWAP_valley_648,aVWAP_valley_636,aVWAP_valley_620,aVWAP_valley_612,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_582,aVWAP_valley_565,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_496,aVWAP_valley_484,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_460,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_422,aVWAP_OB_bull_869,aVWAP_OB_bull_769,aVWAP_OB_bull_763,aVWAP_OB_bull_752,aVWAP_OB_bull_674,aVWAP_OB_bull_655,aVWAP_OB_bull_635,aVWAP_OB_bull_620,aVWAP_OB_bull_496,aVWAP_OB_bull_484,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bear_880,aVWAP_OB_bear_874,aVWAP_OB_bear_818,aVWAP_OB_bear_720,aVWAP_OB_bear_712,aVWAP_OB_bear_616,aVWAP_OB_bear_606,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,23.59,23.6,23.405,23.48,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,23.752939886894627,,28.419190244021657,-17.03091183051218,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24168.0,-4764.58927190025,False,False,False,False,1335.6472942462365,False,False,False,False
2025-01-08 18:00:00+00:00,23.48,23.6,23.475,23.525,1890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,23.746479906375395,,28.27011083383958,-17.391412095839982,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22278.0,-5036.115019622726,False,False,False,False,1344.241909839318,False,False,False,False
2025-01-08 19:00:00+00:00,23.52,23.64,23.495,23.56,1125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,23.743609727014768,,29.305894389481676,-17.391412095839982,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21153.0,-5285.989205365009,False,False,False,False,1340.842810461964,False,False,False,False
2025-01-08 20:00:00+00:00,23.56,23.685,23.515,23.62,4221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.738132224357088,,31.907871059139058,-17.391412095839982,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16932.0,-5466.547512258575,False,False,False,False,1385.4964102997628,False,False,False,False
2025-01-09 15:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.738132224357088,,33.64252217224398,-20.440416118098423,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16932.0,-5644.306465556891,False,False,False,False,1364.0158457989912,False,False,False,False
2025-01-09 16:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.738132224357088,,34.79895624764726,-19.227498161908834,False,False,False,True,True,0.0,24.4712,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16932.0,-5819.309466090894,False,False,False,False,1342.8683133059835,False,False,False,False
2025-01-09 17:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.738132224357088,,35.56991229791612,-18.33642985658138,False,False,False,True,True,0.0,24.4405,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16932.0,-5991.599241810415,False,False,False,False,1322.0486495337977,False,False,False,False
2025-01-09 18:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.738132224357088,,36.083882998095355,-17.640730697002667,False,False,False,True,True,0.0,24.4072,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16932.0,-6161.217858216455,False,False,False,False,1301.551771246452,False,False,False,False
2025-01-09 19:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.738132224357088,,36.426530131548176,-17.06705751507554,False,False,False,True,True,0.0,24.372000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16932.0,-6328.206728631704,False,False,False,False,1281.372674017825,False,False,False,False
2025-01-09 20:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.738132224357088,,36.65496155385006,-16.573869058115342,True,False,False,True,True,0.0,24.3352,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16932.0,-6492.606624311833,False,False,False,False,1261.5064310097966,False,False,False,False
2025-01-10 15:00:00+00:00,23.485,23.595,23.335,23.475,633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.66562022720245,,32.906309621811,-13.788592299679635,False,False,False,True,False,0.0,24.2953,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17565.0,-6664.271637888394,False,False,False,False,1251.7621452577068,False,False,False,False
2025-01-10 16:00:00+00:00,23.475,23.575,23.395,23.49,815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.662870170885263,,31.287378048576205,-15.329023460143183,False,False,False,True,False,0.0,24.257900000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16750.0,-6820.63951947152,False,False,False,False,1244.9906391296804,False,False,False,False
2025-01-10 17:00:00+00:00,23.49,23.655,23.465,23.645,2985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.67553351667664,,37.20036881144995,-16.68942508064041,True,False,False,True,True,0.0,24.2222,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13765.0,-6928.3040230456045,False,False,False,False,1271.9675284454993,False,False,False,False
2025-01-10 18:00:00+00:00,23.645,23.845,23.59,23.795,3387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.71277664325575,,45.2361228217416,-9.625619772212545,True,False,False,True,True,0.0,24.191099999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10378.0,-6981.787681603037,False,False,False,False,1304.7587295548715,False,False,False,False
2025-01-10 19:00:00+00:00,23.795,23.8,23.68,23.735,2613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.72078950718082,,48.59435445960587,-7.030788763569362,True,False,False,False,True,0.0,24.1582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12991.0,-7074.953764058803,False,False,False,False,1325.0415399493695,False,False,False,False
2025-01-10 20:00:00+00:00,23.745,23.835,23.71,23.74,3114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.730826633934658,,50.96853669248579,-5.157595427751922,True,False,True,False,True,0.0,24.123900000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9877.0,-7118.396341360217,False,False,False,False,1352.7773300276738,False,False,False,False
2025-01-13 15:00:00+00:00,23.74,23.74,23.74,23.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.730826633934658,,52.551324847739075,-3.8086736973344415,True,False,True,False,True,0.0,24.090500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9877.0,-7161.165390331376,False,False,False,False,1331.80403808926,False,False,False,False
2025-01-13 16:00:00+00:00,23.74,23.74,23.41,23.41,2717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.706544167964797,,45.59244866681233,2.543609400070494,True,False,False,True,False,0.0,24.051,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12594.0,-7245.395384279727,False,False,False,False,1353.279944475473,False,False,False,False
2025-01-13 17:00:00+00:00,23.41,23.625,23.39,23.575,1762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.695273135064376,,45.40151820980435,2.4720693598711634,True,False,False,True,False,0.0,24.0148,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10832.0,-7301.001657391669,False,False,False,False,1359.6166895223648,False,False,False,False
2025-01-13 18:00:00+00:00,23.575,23.6,23.52,23.57,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.69373418992406,,45.17497150624722,2.061765147424609,True,False,False,True,False,0.0,23.9785,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11184.0,-7361.203182083271,False,False,False,False,1343.9947253437233,False,False,False,False
2025-01-13 19:00:00+00:00,23.575,23.63,23.52,23.58,933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.69037432938542,,45.294143867729055,1.7997781937182964,True,False,False,True,False,0.0,23.942400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10251.0,-7406.00623352384,False,False,False,False,1337.622714098084,False,False,False,False
2025-01-13 20:00:00+00:00,23.58,23.59,23.49,23.54,2183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.68064327007116,,44.43404432993731,0.5215212749457478,True,False,False,True,False,0.0,23.905500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12434.0,-7483.959625252152,False,False,False,False,1350.7293386857107,False,False,False,False
2025-01-14 15:00:00+00:00,23.48,23.795,23.465,23.585,2102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.67782243620246,,45.24801867352045,0.5215212749457478,True,False,False,True,False,0.0,23.869500000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10332.0,-7528.115289976925,False,False,False,False,1362.3769458378702,False,False,False,False
2025-01-14 16:00:00+00:00,23.585,23.59,23.425,23.46,3158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.66285243994429,,42.89943539218857,-1.7092842001017203,True,False,False,True,False,0.0,23.831000000000003,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13490.0,-7620.547611062553,False,False,False,False,1390.2160629566629,False,False,False,False
2025-01-14 17:00:00+00:00,23.46,23.58,23.425,23.56,3204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.652878775944203,,44.27441757649948,-1.7092842001017203,True,False,False,True,False,0.0,23.811300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10286.0,-7661.872454301893,False,False,False,False,1418.3367441511332,False,False,False,False
2025-01-14 18:00:00+00:00,23.555,23.71,23.54,23.7,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.65354727706424,,48.43263761334361,-6.760899235028752,True,False,False,False,True,0.0,23.796000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8901.0,-7681.083734080158,False,False,False,False,1417.8198954046038,False,False,False,False
2025-01-14 19:00:00+00:00,23.7,23.7,23.475,23.48,4639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.645074514188003,,46.57005049604291,-6.760899235028752,True,False,False,True,True,0.0,23.7799,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13540.0,-7771.91964517969,False,False,False,False,1467.7606722200362,False,False,False,False
2025-01-14 20:00:00+00:00,23.485,23.585,23.425,23.565,7117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.613500147328853,,47.16198999108223,-6.760899235028752,True,False,False,True,True,0.0,23.766199999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6423.0,-7751.006162308686,False,False,False,False,1555.3457780770898,False,False,False,False
2025-01-15 15:00:00+00:00,24.03,24.09,23.925,23.975,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.648035320225688,,53.46396535686598,-1.9357155441892075,True,False,True,False,True,0.0,23.7634,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3948.0,-7692.044826458939,False,False,False,False,1569.6039830681425,False,False,False,False
2025-01-15 16:00:00+00:00,23.98,24.035,23.925,24.035,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.65474565335685,,58.270003085615315,2.3900971872433203,True,False,True,False,True,0.0,23.756700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3348.0,-7624.695294265776,False,False,False,False,1554.571363175613,False,False,False,False
2025-01-15 17:00:00+00:00,24.035,24.255,24.035,24.22,1390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7239384461913033,23.675529207947548,0.7520954231909551,63.148892948548465,6.708950301535275,True,False,True,False,True,0.0,23.7521,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1958.0,-7536.839553269408,False,False,False,False,1552.0198691728904,False,False,False,False
2025-01-15 18:00:00+00:00,24.22,24.31,24.13,24.26,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7152895337673563,23.76719323609086,0.6889612396725251,66.732553044811,9.833418574921723,True,False,True,False,True,0.6526791519853035,23.750899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1028.0,-7435.927312133447,False,False,False,False,1542.376150270985,False,False,False,False
2025-01-15 19:00:00+00:00,24.29,24.29,23.975,24.005,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7039156762562431,23.7763149098371,0.32487568877447603,63.99354997419104,9.833418574921723,True,False,True,False,True,0.0,23.743900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4184.0,-7385.509834425951,False,False,False,False,1567.3935742977912,False,False,False,False
2025-01-15 20:00:00+00:00,24.005,24.145,23.96,24.045,78998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6896356721924738,23.934216023694397,0.1606413078276578,62.65755532128211,9.833418574921723,True,False,True,False,False,0.0,23.737199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74814.0,-6111.098829241053,False,False,False,False,2767.868092525732,False,False,False,False
2025-01-16 15:00:00+00:00,24.055,24.115,23.995,24.085,6789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6724582240281308,23.940345547712386,0.2151129202065692,62.278231906154794,9.833418574921723,True,False,True,False,False,0.0,23.730499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81603.0,-4751.190320260571,False,False,False,False,2830.2112228741707,False,False,False,False
2025-01-16 16:00:00+00:00,24.085,24.125,24.015,24.1,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6540240166954262,23.940968209356214,0.2431589461306393,62.22949925708216,9.833418574921723,True,False,True,False,False,0.0,23.7256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82244.0,-3402.4276796363756,False,False,False,False,2796.2699636048037,False,False,False,False
2025-01-16 17:00:00+00:00,24.1,24.13,24.045,24.095,2042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6376003153717593,23.943069284674035,0.23828519475775223,62.07413361900153,9.833418574921723,True,False,True,False,False,0.0,23.7319,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80202.0,-2106.2350024327106,False,False,False,False,2784.5758556419387,False,False,False,False
2025-01-16 18:00:00+00:00,24.095,24.13,24.05,24.13,6759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6182948945095547,23.950257424029456,0.29070687396362727,62.53948010355596,9.833418574921723,True,False,True,False,False,0.0,23.7373,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86961.0,-725.3476380539091,False,False,False,False,2846.194834624234,False,False,False,False
2025-01-16 19:00:00+00:00,24.13,24.14,23.965,24.02,15313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6002233668311281,23.95821905933871,0.10292991588691663,59.96581917398849,9.833418574921723,True,False,True,False,False,0.0,23.7408,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71648.0,396.7197671872368,False,False,False,False,3039.4786356378117,False,False,False,False
2025-01-16 20:00:00+00:00,24.025,24.08,23.955,24.065,14394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5801176488321066,23.972510281231244,0.15943269258392223,59.139077948868334,14.046454706399672,True,False,True,False,False,0.0,23.7486,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86042.0,1724.5535692463495,False,False,False,False,3215.517726558156,False,False,False,False
2025-01-17 15:00:00+00:00,24.09,24.22,24.045,24.17,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5564338510826202,23.974511244675575,0.35132433971095645,60.48924558855572,14.046454706399672,True,False,True,False,False,0.0,23.755300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87163.0,3049.180645692142,False,False,False,False,3183.044583510743,False,False,False,False
2025-01-17 16:00:00+00:00,24.17,24.34,24.165,24.28,20957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.533351108938015,24.044999656153333,0.4406109594758135,63.06465739258227,14.046454706399672,True,False,True,False,True,1.5246415086572007,23.7663,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,108120.0,4678.185596921721,False,False,False,False,3458.60978376639,False,False,False,False
2025-01-17 17:00:00+00:00,24.28,24.34,24.23,24.235,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5093901847899753,24.069543127289627,0.3248136254894489,63.43725442121863,14.046454706399672,True,False,True,False,True,0.6026030654191281,23.7729,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106346.0,6254.43078146557,False,False,False,False,3432.491802622725,False,False,False,False
2025-01-17 18:00:00+00:00,24.235,24.32,24.19,24.29,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48418123514699885,24.071146064842356,0.45200829621411986,64.58325245387131,10.437977505486593,True,False,True,False,True,1.704020578175701,23.7804,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107757.0,7828.114025163778,False,False,False,False,3401.1508444425276,False,False,False,False
2025-01-17 19:00:00+00:00,24.285,24.335,24.23,24.26,3866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4568418122736211,24.0762287926768,0.40226442148235875,64.36419976591998,10.485383594750033,True,False,True,False,True,1.0771455985442984,23.788599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103891.0,9317.461094541084,False,False,False,False,3408.3578080945813,False,False,False,False
2025-01-17 20:00:00+00:00,24.26,24.27,24.13,24.14,5015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.42628683825386104,24.07396066552164,0.15491760137110747,60.68972531834936,10.485383594750033,True,False,True,False,False,0.0,23.7952,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,98876.0,10705.965573695486,False,False,False,False,3433.266989364433,False,False,False,False
