date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_876,aVWAP_peak_872,aVWAP_peak_840,aVWAP_peak_832,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_769,aVWAP_peak_761,aVWAP_peak_750,aVWAP_peak_745,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_715,aVWAP_peak_694,aVWAP_peak_684,aVWAP_peak_675,aVWAP_peak_659,aVWAP_peak_655,aVWAP_peak_646,aVWAP_peak_628,aVWAP_peak_623,aVWAP_peak_611,aVWAP_peak_605,aVWAP_peak_596,aVWAP_peak_589,aVWAP_peak_579,aVWAP_peak_569,aVWAP_peak_559,aVWAP_peak_547,aVWAP_peak_540,aVWAP_peak_527,aVWAP_peak_520,aVWAP_peak_510,aVWAP_peak_500,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_471,aVWAP_peak_463,aVWAP_peak_455,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_407,aVWAP_valley_887,aVWAP_valley_877,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_765,aVWAP_valley_749,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_650,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_608,aVWAP_valley_599,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_528,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_498,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_462,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_887,aVWAP_OB_bull_853,aVWAP_OB_bull_544,aVWAP_OB_bull_484,aVWAP_OB_bull_445,aVWAP_OB_bull_431,aVWAP_OB_bear_832,aVWAP_OB_bear_788,aVWAP_OB_bear_684,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,226.04,226.685,225.92,225.925,1382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,226.79042688001434,,44.392293433603314,0.6828495748269603,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25936.0,7529.18850362388,False,False,False,False,1164.290741144549,False,False,False,False
2025-01-07 18:00:00+00:00,225.925,226.98,225.925,226.13,1696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,226.77864568178694,,44.904561422924615,0.6828495748269603,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27632.0,7840.859999691726,False,False,False,False,1172.5342955454087,False,False,False,False
2025-01-07 19:00:00+00:00,226.09,226.33,225.32,225.54,926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,226.74970045839524,,43.43847417492203,0.6828495748269603,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26706.0,8133.342790394179,False,False,False,False,1168.7120584051697,False,False,False,False
2025-01-07 20:00:00+00:00,225.6,226.775,225.5,226.47,8483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,226.6725052350265,,45.89435861660569,0.6828495748269603,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35189.0,8552.810344031479,False,False,False,False,1282.1118714531517,False,False,False,False
2025-01-08 15:00:00+00:00,226.04,227.055,225.55,227.055,1573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,226.67307228445375,,49.32132445885059,0.6828495748269603,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36762.0,8990.162121643394,False,False,False,False,1286.6217649189941,False,False,False,False
2025-01-08 16:00:00+00:00,227.055,229.04,227.055,229.04,1965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,226.7634089383853,,55.90224097156279,-1.4471585244119396,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38727.0,9451.198367819465,False,False,False,False,1297.1392569357538,False,False,False,False
2025-01-08 17:00:00+00:00,229.04,229.04,227.99,228.82,675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,226.7960331959091,,59.47519154511227,1.931322656504129,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38052.0,9894.621648938542,False,False,False,False,1287.4936870607808,False,False,False,False
2025-01-08 18:00:00+00:00,228.82,229.27,228.44,228.44,1026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,226.8457418256321,,60.42891715029113,2.9669700454240413,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37026.0,10315.2631737612,False,False,False,False,1283.4395213699158,False,False,False,False
2025-01-08 19:00:00+00:00,228.44,229.28,228.25,228.375,6473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,227.09387296029885,,60.81071202924656,3.6614932622728915,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30553.0,10629.026535408311,False,False,False,False,1363.8978233641806,False,False,False,False
2025-01-08 20:00:00+00:00,228.375,229.53,228.265,229.53,8499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,227.73895609676637,,63.5807093861788,6.640605770442647,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39052.0,11069.692790673298,False,False,False,False,1474.519562536829,False,False,False,False
2025-01-09 15:00:00+00:00,229.53,229.53,229.53,229.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,227.73895609676637,,65.42737429080029,8.714042026023435,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39052.0,11503.527010972937,False,False,False,False,1451.6587941254052,False,False,False,False
2025-01-09 16:00:00+00:00,229.53,229.53,229.53,229.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,227.73895609676637,,66.65848422721461,10.235707924001353,False,False,True,False,True,18.140622490725388,226.68529999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39052.0,11930.635119329947,False,False,False,False,1429.152456231988,False,False,False,False
2025-01-09 17:00:00+00:00,229.53,229.53,229.53,229.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,227.73895609676637,,67.47922418482418,11.41724075337919,True,False,True,False,True,18.140622490725388,226.81349999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39052.0,12351.121396549637,False,False,False,False,1406.9950538097867,False,False,False,False
2025-01-09 18:00:00+00:00,229.53,229.53,229.53,229.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,227.73895609676637,,68.02638415656388,12.383071503134417,True,False,True,False,True,18.140622490725388,226.9267,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39052.0,12765.088506680651,False,False,False,False,1385.1811770065342,False,False,False,False
2025-01-09 19:00:00+00:00,229.53,229.53,229.53,229.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,227.73895609676637,,68.39115747105701,13.205049290245356,True,False,True,False,True,18.140622490725388,227.02349999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39052.0,13172.637522080951,False,False,False,False,1363.7054998436422,False,False,False,False
2025-01-09 20:00:00+00:00,229.53,229.53,229.53,229.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,227.73895609676637,,68.63433968071911,13.9239684686491,True,False,True,False,True,18.140622490725388,227.10350000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39052.0,13573.8679480952,False,False,False,False,1342.5627789158339,False,False,False,False
2025-01-10 15:00:00+00:00,226.405,226.405,223.03,223.68,3979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,225.69444528707803,,52.805167434069716,8.60556936232721,False,True,False,False,False,0.0,227.06240000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35073.0,13907.187824868917,False,False,False,False,1383.4377745915574,False,False,False,False
2025-01-10 16:00:00+00:00,223.46,223.46,220.31,221.365,2604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,224.6781451819792,,40.588467952973765,-1.9238565894294553,False,True,False,True,False,0.0,226.97670000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32469.0,14194.96785859188,False,False,False,False,1402.361219946727,False,False,False,False
2025-01-10 17:00:00+00:00,221.365,222.0,220.98,221.8,1884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,224.38515314114738,,33.77233330571888,-7.2780297314855815,False,True,False,True,False,0.0,226.8937,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34353.0,14507.49548869123,False,False,False,False,1409.8284878545296,False,False,False,False
2025-01-10 18:00:00+00:00,221.8,223.64,221.76,223.64,2025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,224.36364710713215,,34.13833541652731,-7.2780297314855815,False,True,False,True,False,0.0,226.85510000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36378.0,14846.573078013846,False,False,False,False,1419.3660306784902,False,False,False,False
2025-01-10 19:00:00+00:00,223.64,223.64,222.345,222.915,1096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,224.34309354978913,,33.50380481925706,-7.2780297314855815,False,True,False,True,False,0.0,226.7959,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35282.0,15163.401402385723,False,False,False,False,1414.3526038462655,False,False,False,False
2025-01-10 20:00:00+00:00,222.76,223.08,221.41,221.425,4663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,224.04154351554826,,31.482404449585623,-9.015657315098437,False,True,False,True,False,0.0,226.71200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30619.0,15403.023086069667,False,False,False,False,1464.7192301432226,False,False,False,False
2025-01-13 15:00:00+00:00,221.425,221.425,221.425,221.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,224.04154351554826,,30.134804203137996,-10.695614082076347,False,True,False,True,False,0.0,226.6297,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30619.0,15638.929704890292,False,False,False,False,1442.0104048696842,False,False,False,False
2025-01-13 16:00:00+00:00,221.425,223.06,221.425,222.41,879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,224.00994862854927,,31.913513930747,-10.695614082076347,False,True,False,True,False,0.0,226.5557,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31498.0,15884.806763729202,False,False,False,False,1433.2815613833325,False,False,False,False
2025-01-13 17:00:00+00:00,222.31,223.34,222.31,223.15,1088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,224.00129673527917,,34.93938041715077,-10.695614082076347,False,True,False,True,True,0.0,226.49649999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32586.0,16143.739992198518,False,False,False,False,1427.9283588812652,False,False,False,False
2025-01-13 18:00:00+00:00,223.15,224.035,222.97,223.85,794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,224.01581975653906,,38.59787001764959,-10.695614082076347,False,True,False,True,True,0.0,226.4513,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33380.0,16410.968829528774,False,False,False,False,1418.100012231943,False,False,False,False
2025-01-13 19:00:00+00:00,223.85,224.21,223.55,223.8,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,224.0444885450536,,40.93492617289991,-17.15430676439651,False,True,False,True,True,0.0,226.40509999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32190.0,16655.60497170662,False,False,False,False,1414.5635779337733,False,False,False,False
2025-01-13 20:00:00+00:00,223.8,225.215,223.69,224.94,4197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,224.2142335893284,,45.13838735843882,-12.916045690893192,False,True,False,True,True,0.0,226.3817,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36387.0,16961.51807292047,False,False,False,False,1457.7021271130945,False,False,False,False
2025-01-14 15:00:00+00:00,225.5,226.4,225.5,226.325,924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,224.28350014133153,,50.51536238681173,-7.7323189150870775,False,False,True,False,True,3.04559048237131,226.38600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37311.0,17277.01391675116,False,False,False,False,1449.4276755299456,False,False,False,False
2025-01-14 16:00:00+00:00,226.325,226.335,224.78,224.78,1206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,224.33949112660045,,50.57418668255001,-7.473148678489423,False,False,False,False,True,0.0,226.3594,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36105.0,17568.92067773176,False,False,False,False,1445.6536030411094,False,False,False,False
2025-01-14 17:00:00+00:00,224.78,226.12,224.78,225.92,867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,224.38397126258351,,52.67357083987787,-5.133588120302768,False,False,True,False,True,1.7768888657689743,226.33919999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36972.0,17869.743612960723,False,False,False,False,1436.6822293505493,False,False,False,False
2025-01-14 18:00:00+00:00,225.99,227.4,225.99,227.19,757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,224.44639383531626,,56.024904371299044,-1.6513886870668557,True,False,True,False,True,4.963041899992469,226.3332,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37729.0,18177.639060821795,False,False,False,False,1426.1445203683702,False,False,False,False
2025-01-14 19:00:00+00:00,227.11,227.49,226.62,226.74,3159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,224.68179060421167,,57.18563888590772,-0.21592172442298363,True,False,True,False,True,3.7244989362091268,226.3502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34570.0,18431.784191661765,False,False,False,False,1453.0104967967675,False,False,False,False
2025-01-14 20:00:00+00:00,226.77,227.61,225.925,227.18,4012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,224.9171790325698,,58.68098643627307,1.6017822620615902,True,False,True,False,True,4.8092147153548765,226.3886,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38582.0,18744.19063830267,False,False,False,False,1492.6847526603833,False,False,False,False
2025-01-15 15:00:00+00:00,229.1,229.76,227.22,227.95,2055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,225.0796996103152,,60.89442297419674,4.083351432277652,True,False,True,False,True,6.666261450175774,226.431,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40637.0,19083.614039259217,False,False,False,False,1501.40281851061,False,False,False,False
2025-01-15 16:00:00+00:00,227.95,227.96,226.26,226.69,1794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,225.1596269810832,,59.12255820368606,4.083351432277652,True,False,True,False,True,3.2111264773634325,226.42809999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38843.0,19389.96110841799,False,False,False,False,1505.9392089212981,False,False,False,False
2025-01-15 17:00:00+00:00,226.805,227.81,226.57,227.475,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1104058744599317,225.2104942408673,1.0730190749266213,59.34269105436978,4.083351432277652,True,False,True,False,True,5.091420883093718,226.41279999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39909.0,19708.085742396004,False,False,False,False,1499.1184459922858,False,False,False,False
2025-01-15 18:00:00+00:00,227.475,228.555,227.475,228.36,1491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.092815574059756,225.30160195281056,1.4613796290021923,60.926155617817145,5.142241440845737,True,False,True,False,True,7.136236686149328,226.40400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41400.0,20044.39449057591,False,False,False,False,1498.9925786125605,False,False,False,False
2025-01-15 19:00:00+00:00,228.21,228.67,228.16,228.34,3060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0864038892767702,225.48496977123452,1.3683976738344519,61.92374528404944,6.495268552314947,True,False,True,False,True,7.08087282983001,226.39790000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38340.0,20328.04728917163,False,False,False,False,1523.1942440604275,False,False,False,False
2025-01-15 20:00:00+00:00,228.38,228.59,227.84,228.235,4625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0882919396543373,225.7088301600072,1.2096823207635163,62.25226023624572,7.235551043512601,True,False,True,False,True,6.7855470746371545,226.3876,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33715.0,20535.596943603075,False,False,False,False,1571.2842557804208,False,False,False,False
2025-01-16 15:00:00+00:00,228.73,230.595,228.29,230.595,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1408863345113285,225.79837408119326,2.2404860274385383,65.9999432775158,11.072665373325883,True,False,True,False,True,11.985467570457768,226.41510000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35014.0,20760.06830881853,False,False,False,False,1567.0627944504918,False,False,False,False
