date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_867,aVWAP_peak_824,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_571,aVWAP_peak_496,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_320,aVWAP_peak_303,aVWAP_peak_258,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_106,aVWAP_peak_72,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_769,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_718,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_577,aVWAP_valley_530,aVWAP_OB_bull_818,aVWAP_OB_bull_793,aVWAP_OB_bull_530,aVWAP_OB_bear_219,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-12 00:00:00+00:00,8.39350787,8.6164759067,8.2547722027,8.3043206553,8107755,,,,,,,,,,,,,,,,,,,,,,,8.421585326466667,7.690137493624639,7.504337268387536,8.215350277150153,,,,,,,,,,,,,,,,,,7.9578525914072475,,#000000,0.6012533791361618,8.293413536518369,0.1664761262971036,56.61755708218296,-0.1429916341840496,True,False,True,False,True,0.4727798095068998,0.0,0.0,0.0,0.0,0,0.9753818472452915,0.8951845751431047,False,False,False,False,0.3428282175494594,0.2127407456021623,False,False,False,False,-122387675,-124518728.73817195,False,False,False,False,5655484.097900847,False,False,False,False
2022-09-13 00:00:00+00:00,7.8484748914,8.2002689049,7.8385652009,7.9971202492,6733515,,,,,,,,,,,,,,,,,,,,,,,8.213268474958486,7.704788048179928,7.512037608595902,8.212648095529916,,,,,,,,,,,,,,,,,,7.910685556816057,,"rgba(239, 83, 80, 0.5)",0.5995139155030041,8.278316257131426,-0.7169831335287352,55.68861726533794,-0.1429916341840496,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9574320090606561,0.905878931981887,False,False,False,False,0.1957326988389189,0.2042367222205406,False,False,False,False,-129121190,-124699217.41510639,False,False,False,False,5697759.819551794,False,False,False,False
2022-09-14 00:00:00+00:00,7.8484748914,8.0367590113,7.8137909746,7.9971202492,5539431,,,,,,,,,,,,,,,,,,,,,,,8.128034427162707,7.713048518461864,7.517324920999724,8.209921180620917,,,,,,,,,,,,,,,,,,7.892082261811303,,"rgba(239, 83, 80, 0.5)",0.5959734690668531,8.271980493771071,-0.7106115026129867,55.06932405410792,-0.1429916341840496,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9867939771797363,0.9053133333196535,False,False,False,False,0.16379320913826104,0.18401496567940082,False,False,False,False,-129121190,-124872628.10471006,False,False,False,False,5691550.846236038,False,False,False,False
2022-09-15 00:00:00+00:00,7.6403713905,7.9723460229,7.5239325269,7.7493779862,7276332,,,,,,,,,,,,,,,,,,,,,,,8.0186362779952,7.713004645689901,7.520755266703693,8.204289458170345,,,,,,,,,,,,,,,,,,7.864171412139784,,"rgba(239, 83, 80, 1.0)",0.5905851647619242,8.257950351939304,-1.045706865475127,53.2727518972121,-0.1429916341840496,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9703610689201883,0.8977931041906964,False,False,False,False,0.10453180816878596,0.1442733869240934,False,False,False,False,-136397522,-125324584.72805476,False,False,False,False,5753699.126775802,False,False,False,False
2022-09-16 00:00:00+00:00,7.6007326284,7.8187458199,7.3381258297,7.4520872706,9218470,,,,,,,,,,,,,,,,,,,,,,,7.9104489935151605,7.70504184782059,7.52217556418991,8.195549309862935,,,,,,,,,,,,,,,,,,7.833303928847149,,"rgba(239, 83, 80, 1.0)",0.5896980677569528,8.23906072520752,-1.0824659799811474,51.8117283455952,-0.1429916341840496,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9487050827324527,0.9288330506655386,False,False,False,False,0.048440903808538244,0.09635714536631582,False,False,False,False,-145615992,-126120326.18969968,False,False,False,False,5889572.494353222,False,False,False,False
2022-09-19 00:00:00+00:00,7.8187458199,7.8286555104,7.3926291275,7.5115454138,5654516,,,,,,,,,,,,,,,,,,,,,,,7.879811337017141,7.704115764607797,7.524259475860061,8.191118492238243,,,,,,,,,,,,,,,,,,7.824826267430811,,"rgba(239, 83, 80, 0.5)",0.5868495289043918,8.23302291262138,-0.7059340977827936,52.33278543973958,-0.1429916341840496,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.952004355203508,0.926567977763858,False,False,False,False,0.05905182573270106,0.07770448554950844,False,False,False,False,-139961476,-126663116.3783389,False,False,False,False,5880354.59261388,False,False,False,False
2022-09-20 00:00:00+00:00,7.4917260327,7.6701004621,7.3926291275,7.6701004621,8616567,,,,,,,,,,,,,,,,,,,,,,,7.818883262689569,7.694191268898044,7.524139017861459,8.182418804164396,,,,,,,,,,,,,,,,,,7.804908088403367,,"rgba(239, 83, 80, 1.0)",0.5638261622008592,8.218092772887491,-1.288281369123003,50.42982605745208,-0.1429916341840496,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9470974734153857,0.9189869096941883,False,False,False,False,0.03295155675173318,0.05532802115062081,False,False,False,False,-148578043,-127522525.26546288,False,False,False,False,5987657.039962355,False,False,False,False
2022-09-21 00:00:00+00:00,7.5412744853,7.8270699599,7.362900056,7.5809132474,8979972,,,,,,,,,,,,,,,,,,,,,,,7.782769885720427,7.688020964334288,7.525205304016924,8.174371761459792,,,,,,,,,,,,,,,,,,7.792591978882858,,"rgba(239, 83, 80, 1.0)",0.546766482632716,8.207338787541493,-1.2181878798319,49.52850671678783,5.534253364558978,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9569539036722295,0.9068836570794726,False,False,False,False,0.05389177363360223,0.05460989739211152,False,False,False,False,-139598071,-127996076.07858199,False,False,False,False,6105002.7246697135,False,False,False,False
2022-09-22 00:00:00+00:00,7.2737128413,7.74125204,7.2439837697,7.6106423189,5927797,,,,,,,,,,,,,,,,,,,,,,,7.750183031534255,7.6790006853115935,7.523820354870945,8.167806531526663,,,,,,,,,,,,,,,,,,7.780202650810864,,"rgba(255, 0, 0, 1.0)",0.5322879213841264,8.19688660704339,-1.7343503931910207,47.18982337885944,3.071352702839647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483955115091094,0.9259402271218782,False,False,False,False,0.020213556414534255,0.03741172690332289,False,False,False,False,-145525868,-128683518.89902976,False,False,False,False,6098053.480565019,False,False,False,False
2022-09-23 00:00:00+00:00,6.6692217196,7.0259705783,6.5602151239,6.9466930541,9343902,,,,,,,,,,,,,,,,,,,,,,,7.626456430149712,7.632348628651272,7.508177216524892,8.148653050609678,,,,,,,,,,,,,,,,,,7.7289088314838885,,"rgba(255, 26, 202, 1.0)",0.5254654916906089,8.156975900319766,-2.8313071062633117,42.605079220489664,-1.3809672872980272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474850582137345,0.9401989546267624,False,False,False,False,-0.212744366478215,-0.08766631978744606,False,False,False,False,-154869770,-129710430.70691095,False,False,False,False,6225341.657797763,False,False,False,False
2022-09-26 00:00:00+00:00,6.4809375997,6.7782283153,6.3818406945,6.639492648,9529501,,,,,,,,,,,,,,,,,,,,,,,7.505333956441067,7.5793730364094385,7.488716554910389,8.126858759011283,,,,,,,,,,,,,,,,,,7.675070576693045,,"rgba(255, 26, 202, 1.0)",0.5210618195785319,7.971507692984587,-2.860639634833071,38.78884836198513,-4.954271943327456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.930398925934313,0.9608277681276547,False,False,False,False,-0.2872308604073766,-0.18744859009741133,True,False,False,False,-164399271,-131070777.3850713,False,False,False,False,6354916.533962557,True,False,False,False
2022-09-27 00:00:00+00:00,6.5205763618,6.7683186248,6.505711826,6.6791314101,6497852,,,,,,,,,,,,,,,,,,,,,,,7.44086178680093,7.547769702033019,7.476589900666209,8.112805615661438,,,,,,,,,,,,,,,,,,7.644506751290399,,"rgba(255, 26, 202, 1.0)",0.5249047005694619,7.950330029013835,-2.7238347564095253,36.60132084910954,-6.964608958819234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228311550044458,0.9766406910305026,False,False,False,False,-0.2670366021883054,-0.22724259614285836,False,False,False,False,-157901419,-132122959.40918615,False,False,False,False,6360521.846356182,False,False,False,False
2022-09-28 00:00:00+00:00,7.1944353171,7.2043450077,6.6593120291,6.6890411006,10516169,,,,,,,,,,,,,,,,,,,,,,,7.397380686490065,7.521589401904119,7.466730484982085,8.096775637577927,,,,,,,,,,,,,,,,,,7.620619052738549,,"rgba(239, 83, 80, 1.0)",0.5014387710099133,7.946033016479752,-1.4988823019528597,40.22991765919458,-6.964608958819234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.92523915621088,0.9504556409485894,False,False,False,False,-0.16551036773418537,-0.19637648193852186,False,False,False,False,-147385250,-132721480.60882592,False,False,False,False,6523488.401401038,False,False,False,False
2022-09-29 00:00:00+00:00,7.1845256266,7.2093989498,6.8905051089,7.0556996499,6874932,,,,,,,,,,,,,,,,,,,,,,,7.378264563636536,7.508199493164436,7.46156034888725,8.087263926999817,,,,,,,,,,,,,,,,,,7.60882208317201,,"rgba(255, 0, 0, 1.0)",0.500023431294332,7.941580858512956,-1.514039512015039,42.591534002748745,-6.964608958819234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379772659579261,0.9548847888951907,False,False,False,False,-0.1258709612923292,-0.16112372161542554,False,False,False,False,-154260182,-133566135.56534256,False,False,False,False,6537270.50330688,False,False,False,False
2022-09-30 00:00:00+00:00,7.5511841758,7.7097392241,7.1052481025,7.1448868645,8433313,,,,,,,,,,,,,,,,,,,,,,,7.383811915750663,7.506242401954269,7.461456903108358,8.079990525471437,,,,,,,,,,,,,,,,,,7.607875436571183,,"rgba(239, 83, 80, 0.5)",0.49968070875838744,7.949051888471565,-0.7962438927454123,46.42616625489058,-10.69283579450368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.966063143055905,0.9150254039485983,False,False,False,False,-0.007753715878313057,-0.0844387187468693,False,False,False,False,-145826869,-134046948.64121148,False,False,False,False,6611625.111020336,False,False,False,False
2022-10-03 00:00:00+00:00,8.3142303458,8.3831026949,7.8682942725,7.9277524156,12302703,,,,,,,,,,,,,,,,,,,,,,,7.460231461955876,7.5412380512780715,7.478816174772184,8.08178325606071,,,,,,,,,,,,,,,,,,7.64051723601671,,"rgba(38, 166, 154, 0.5)",0.5070391533724405,7.992382699295408,0.6347589616381797,52.4648119143238,-5.137212573368366,True,False,True,False,True,1.4318981369326131,0.0,0.0,0.0,0.0,0,0.9888599377775155,0.8940431613352152,False,False,False,False,0.23227455534873678,0.07391791830093375,False,False,False,False,-133524166,-134026447.36116397,False,False,False,False,6834804.636078362,False,False,False,False
2022-10-04 00:00:00+00:00,8.641250133,8.8595606151,8.3835981795,8.5025144657,12514089,,,,,,,,,,,,,,,,,,,,,,,7.563107458007933,7.5951319398335055,7.506066063976043,8.090809657253798,,,,,,,,,,,,,,,,,,7.688778779767819,,"rgba(38, 166, 154, 1.0)",0.522482197234267,8.045408366019712,1.1404058743711183,57.63574674456814,-0.5214538809153808,True,False,True,False,True,3.3051772507171115,0.0,0.0,0.0,0.0,0,1.0245913258704302,0.8436233496559605,False,False,False,False,0.3428282184627809,0.20837306838185732,False,False,False,False,-121010077,-133516001.46464774,False,False,False,False,7057521.669957642,False,False,False,False
2022-10-05 00:00:00+00:00,8.6214307519,8.641250133,8.145765607,8.3142303458,9289967,,,,,,,,,,,,,,,,,,,,,,,7.61873886706075,7.62617409152433,7.522729901006138,8.095397683370532,,,,,,,,,,,,,,,,,,7.715760135740437,,"rgba(38, 166, 154, 1.0)",0.5377993818387068,8.072111876152986,1.0214196860340796,60.937612714870845,2.346306513548207,True,False,True,False,True,3.1820625128538893,0.0,0.0,0.0,0.0,0,1.004293574297689,0.859004990809955,False,False,False,False,0.2621099313617959,0.2352414998718266,False,False,False,False,-130300044,-133389885.48564196,False,False,False,False,7145068.545645579,False,False,False,False
2022-10-06 00:00:00+00:00,8.908811777,8.9434956938,8.5124241562,8.5817919899,9482809,,,,,,,,,,,,,,,,,,,,,,8.788243875666666,7.6876907493880395,7.6668147787589636,7.544685739881297,8.103861837084958,,,,,,,,,,,,,,,,,,7.9582593961559835,,"rgba(38, 166, 154, 1.0)",0.5597772923929024,8.162605429504962,1.3330414749501536,64.14355499236153,5.222272123618687,True,False,True,False,True,4.814765724079535,0.0,0.0,0.0,0.0,0,1.0147467752331827,0.8631601619912369,False,False,False,False,0.34282821993293167,0.28903485990237915,False,False,False,False,-120817235,-132896840.36855796,False,False,False,False,7236744.641894772,False,False,False,False
2022-10-07 00:00:00+00:00,8.1556752975,8.7205276571,8.145765607,8.6313404425,8647884,,,,,,,,,,,,,,,,,,,,,,8.574755819270374,7.721007484615171,7.687641673425447,7.557083275252899,8.106470868003338,,,,,,,,,,,,,,,,,,7.929391824113447,,#000000,0.5644248899983018,8.158241488322389,-0.00454655857291582,61.31457987084069,5.222272123618687,True,False,True,False,True,0.24055837982273687,0.0,0.0,0.0,0.0,0,0.9675934105735202,0.8852262455250461,False,False,False,False,0.24414998939603608,0.2665924246492076,False,False,False,False,-129465119,-132762263.05998707,False,False,False,False,7292083.440251839,False,False,False,False
2022-10-10 00:00:00+00:00,8.125946226,8.2349528217,7.8286555104,7.9822557134,5415017,,,,,,,,,,,,,,,,,,,,,,8.4571052799286,7.731601366002526,7.694771712434134,7.561971498310109,8.106174275972641,,,,,,,,,,,,,,,,,,7.910324826529601,,#000000,0.5692809311308445,8.151801967409822,-0.04541824606431382,59.26003697882278,5.222272123618687,True,False,True,False,False,0.06727184305633926,0.0,0.0,0.0,0.0,0,0.9465919218152284,0.9154168358684296,False,False,False,False,0.11661571256240857,0.1916040686058081,False,False,False,False,-134880136,-132845316.90077189,False,False,False,False,7218472.991614512,False,False,False,False
2022-10-11 00:00:00+00:00,8.0962171544,8.4182820963,7.9475717966,8.0763977734,8253881,,,,,,,,,,,,,,,,,,,,,,8.378437619108187,7.750637687018382,7.707688413587396,7.5705613278057715,8.10666885365865,,,,,,,,,,,,,,,,,,7.902798780235676,,#000000,0.5713131118737852,8.151937912400621,-0.09753103305798316,57.70842899821765,5.222272123618687,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9430889026053527,0.9101930895866999,False,False,False,False,0.16398006887810354,0.1777920687419558,False,False,False,False,-143134017,-133248795.33603574,False,False,False,False,7259077.227237472,False,False,False,False
2022-10-12 00:00:00+00:00,8.3736884889,8.39350787,7.9525266419,8.125946226,7794382,,,,,,,,,,,,,,,,,,,,,,8.351166918951561,7.7706091037567875,7.721458301787996,7.579608005413705,8.107956788031721,,,,,,,,,,,,,,,,,,7.906159823588354,,#000000,0.5772556080894494,8.157132611631704,0.3751472904438864,58.069506876779876,5.222272123618687,True,False,True,False,False,1.531774672964513,0.0,0.0,0.0,0.0,0,0.941380668765892,0.9170992149855263,False,False,False,False,0.16085405067662986,0.16932305970929284,False,False,False,False,-135339635,-133330789.04834807,False,False,False,False,7280069.571267376,False,False,False,False
2022-10-13 00:00:00+00:00,8.1160365354,8.165584988,7.5809132474,7.9376621061,9540402,,,,,,,,,,,,,,,,,,,,,,8.274083788758167,7.77934426960437,7.728601921996212,7.585703803771612,8.106158598837636,,,,,,,,,,,,,,,,,,7.894778476593599,,#000000,0.5814191995428514,8.152131800671157,-0.06208130949156453,56.62310565919945,5.222272123618687,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9305294155693958,0.9069623802434245,False,False,False,False,0.06747242765556949,0.11839774368243117,False,False,False,False,-144880037,-133783700.73272657,False,False,False,False,7368710.058668655,False,False,False,False
2022-10-14 00:00:00+00:00,7.5313647948,8.0565783923,7.4917260327,8.0367590113,8509869,,,,,,,,,,,,,,,,,,,,,,8.188332840301303,7.775837683491005,7.72765904872986,7.587242244683008,8.101896026410593,,,,,,,,,,,,,,,,,,7.876193568723153,,"rgba(239, 83, 80, 1.0)",0.581409441397761,8.140648135002225,-1.0479419438691135,52.490856217660244,10.907363559219085,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9178662236261073,0.9387614959127369,False,False,False,False,0.03693718746900934,0.07766746557572025,False,False,False,False,-153389906,-134552571.5275216,False,False,False,False,7413461.389701257,False,False,False,False
2022-10-17 00:00:00+00:00,7.7295586052,8.1160365354,7.6601907715,7.8385652009,6922746,,,,,,,,,,,,,,,,,,,,,,8.15047727431861,7.777742889392436,7.72994240772098,7.590095957740969,8.099675638029076,,,,,,,,,,,,,,,,,,7.8695868334404135,,"rgba(239, 83, 80, 0.5)",0.580109263157041,8.136427137381899,-0.7013653427419166,50.88635669999776,9.123716198070206,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9160347155314227,0.9217136540085686,False,False,False,False,0.07206217758868874,0.0748648215822045,False,False,False,False,-146467160,-135019810.29114822,False,False,False,False,7394217.648928659,False,False,False,False
2022-10-18 00:00:00+00:00,7.8187458199,7.9574814871,7.6007326284,7.9178427251,7271466,,,,,,,,,,,,,,,,,,,,,,8.114224705089681,7.778217795613811,7.731302437488352,7.592510768829517,8.097010523447093,,,,,,,,,,,,,,,,,,7.862653246093691,,"rgba(239, 83, 80, 0.5)",0.5808718534486002,8.131557744070848,-0.5385214007421831,50.33499797085247,8.26508026343057,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.888670404259562,0.9403405593689503,False,False,False,False,0.038461843910051204,0.05666333274612785,False,False,False,False,-139195694,-135183570.43659338,False,False,False,False,7389403.858774594,False,False,False,False
2022-10-19 00:00:00+00:00,7.362900056,7.6304617,7.3331709844,7.6304617,7361527,,,,,,,,,,,,,,,,,,,,,,8.051758870272032,7.767488250945643,7.72505834530355,7.590715074359656,8.091312092339223,,,,,,,,,,,,,,,,,,7.8452665266440205,,"rgba(239, 83, 80, 1.0)",0.5749276053541786,8.066708478977366,-1.2241687760736275,47.61803683008006,5.340865539113167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.876334218580602,0.9449837774263806,False,False,False,False,-0.05295603409022983,0.0018536493279490106,False,False,False,False,-146557221,-135629595.94888383,False,False,False,False,7388310.648626571,False,False,False,False
2022-10-20 00:00:00+00:00,7.7691973673,7.9673911776,7.3430806749,7.402538818,8675924,,,,,,,,,,,,,,,,,,,,,,8.016360893371516,7.764794977558176,7.724268167747016,7.5921380976760515,8.08727078921483,,,,,,,,,,,,,,,,,,7.836966585113518,,"rgba(239, 83, 80, 0.5)",0.5689115763317528,8.070900966927413,-0.5303172095262098,48.17880564033425,5.340865539113167,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8696953081021492,0.9365686652471108,False,False,False,False,0.0003806074697774914,0.001117128398863251,False,False,False,False,-137881297,-135717897.9508884,False,False,False,False,7438805.289856901,False,False,False,False
2022-10-21 00:00:00+00:00,8.3736884889,8.3984627152,7.6998295336,7.7592876767,9556862,,,,,,,,,,,,,,,,,,,,,,8.030187789660767,7.7798734786580495,7.735793351496061,7.6006505871565615,8.088045531642056,,,,,,,,,,,,,,,,,,7.846910147722698,,#000000,0.5742238826356438,8.093436286780442,0.4880538942985465,51.38615521025981,5.340865539113167,False,False,False,False,False,1.668293344172465,0.0,0.0,0.0,0.0,0,0.8934775017443067,0.916844161020664,False,False,False,False,0.12202066940297088,0.06156889890091707,False,False,False,False,-128324435,-135427958.22732416,False,False,False,False,7521866.337313494,False,False,False,False
2022-10-24 00:00:00+00:00,8.2448625122,8.3142303458,8.0169396302,8.2646818932,5755589,,,,,,,,,,,,,,,,,,,,,,8.039213874826979,7.789192427717932,7.742990190833127,7.605966379969922,8.08873337763441,,,,,,,,,,,,,,,,,,7.853219250196474,,#000000,0.5758703840222289,8.10284405851855,0.2466153107050005,52.795742789405175,5.340865539113167,False,False,False,False,True,0.9285277062600485,0.0,0.0,0.0,0.0,0,0.9043096502469065,0.9149857220766517,False,False,False,False,0.15851158401854287,0.11004024145972997,False,False,False,False,-134080024,-135375098.06154674,False,False,False,False,7452600.559379632,False,False,False,False
2022-10-25 00:00:00+00:00,8.3043206553,8.4430563226,8.1953140596,8.2250431312,6419691,,,,,,,,,,,,,,,,,,,,,,8.055321457982402,7.802108272246685,7.752867483381856,7.612997147556428,8.090385243416486,,,,,,,,,,,,,,,,,,7.862735920916771,,#000000,0.5754858976017564,8.114669818191917,0.329549060886499,54.01418272256211,5.340865539113167,True,False,True,False,True,1.2636027594735104,0.0,0.0,0.0,0.0,0,0.9322198856193252,0.9040216201224807,False,False,False,False,0.20731432114405624,0.1586772813018931,False,False,False,False,-127660333,-135072558.2552116,False,False,False,False,7412094.302149058,False,False,False,False
2022-10-26 00:00:00+00:00,8.6115210614,8.8146697171,8.4331466321,8.4727853941,7326617,,,,,,,,,,,,,,,,,,,,,,8.090687918309008,7.824437575992514,7.769643800302638,7.624275349748245,8.094774455743824,,,,,,,,,,,,,,,,,,7.880763820019245,,"rgba(38, 166, 154, 0.5)",0.5785782644715585,8.135060263974209,0.8235027595807867,56.230358317890435,-0.4426000423760925,True,False,True,False,True,2.981200127835198,0.0,0.0,0.0,0.0,0,0.9326919778903588,0.8834327948730983,False,False,False,False,0.3073535943038951,0.23301543780289408,False,False,False,False,-120333716,-134494564.44128174,False,False,False,False,7408742.251084389,False,False,False,False
