date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_859,aVWAP_peak_852,aVWAP_peak_838,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_783,aVWAP_peak_772,aVWAP_peak_761,aVWAP_peak_755,aVWAP_peak_741,aVWAP_peak_736,aVWAP_peak_726,aVWAP_peak_720,aVWAP_peak_713,aVWAP_peak_707,aVWAP_peak_701,aVWAP_peak_681,aVWAP_peak_666,aVWAP_peak_661,aVWAP_peak_657,aVWAP_peak_642,aVWAP_peak_637,aVWAP_peak_631,aVWAP_peak_615,aVWAP_peak_603,aVWAP_peak_575,aVWAP_peak_567,aVWAP_peak_560,aVWAP_peak_545,aVWAP_peak_539,aVWAP_peak_529,aVWAP_peak_519,aVWAP_peak_493,aVWAP_peak_471,aVWAP_peak_463,aVWAP_peak_456,aVWAP_peak_446,aVWAP_peak_420,aVWAP_peak_416,aVWAP_peak_403,aVWAP_peak_381,aVWAP_peak_364,aVWAP_peak_351,aVWAP_peak_338,aVWAP_peak_318,aVWAP_peak_311,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_251,aVWAP_peak_241,aVWAP_peak_230,aVWAP_peak_218,aVWAP_peak_209,aVWAP_peak_180,aVWAP_peak_167,aVWAP_peak_154,aVWAP_peak_134,aVWAP_peak_128,aVWAP_peak_114,aVWAP_valley_887,aVWAP_valley_885,aVWAP_valley_878,aVWAP_valley_871,aVWAP_valley_848,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_817,aVWAP_valley_808,aVWAP_valley_797,aVWAP_valley_778,aVWAP_valley_769,aVWAP_valley_746,aVWAP_valley_733,aVWAP_valley_711,aVWAP_valley_701,aVWAP_valley_700,aVWAP_OB_bull_887,aVWAP_OB_bull_758,aVWAP_OB_bull_702,aVWAP_OB_bear_852,aVWAP_OB_bear_804,aVWAP_OB_bear_772,aVWAP_OB_bear_761,aVWAP_OB_bear_726,aVWAP_OB_bear_493,aVWAP_OB_bear_471,aVWAP_OB_bear_393,aVWAP_OB_bear_306,aVWAP_OB_bear_282,aVWAP_OB_bear_241,aVWAP_OB_bear_180,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-09 00:00:00+00:00,21.087,23.052,20.673,21.66,21471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.021185625254525,26.024740213896877,25.57138975830163,27.40507345870778,34.07358980652108,35.35797794055275,36.38192744587566,37.16600042996286,37.55145008184213,38.39594257990728,39.05256184449695,40.03544533405647,41.22626748462518,48.36288890961122,54.77068930263958,56.35068660982738,67.8797513007284,68.16045334912765,88.8309965563021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.07358980652108,35.35797794055275,38.39594257990728,48.36288890961122,,31.000235584884145,,"rgba(239, 83, 80, 0.5)",10.249628448849023,52.119312665640564,-3.0276524481358464,41.40231376504206,-0.3867442771510312,False,False,False,True,False,0.0,54.24702,0.0,0.0,0.0,0.0,0,0.8657464899169341,1.031608634926858,False,False,False,False,-0.22132342730350527,-0.17233867195712552,False,False,False,False,8150751,8375424.305099248,False,False,False,False,22832.21404693389,False,False,False,False
2023-06-12 00:00:00+00:00,21.0,22.194,19.8,21.672,25942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.428685652579176,25.704716225959004,25.401247560058852,27.2288059807626,33.93276301794509,35.21995918996364,36.24067545426361,37.023184931563165,37.408735168622314,38.25239714376541,38.908059576755946,39.890863547379745,41.08078814816632,48.202241679753705,54.59486750269664,56.17533011153862,67.72175075038693,68.00524712143813,88.73943533183511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.93276301794509,35.21995918996364,38.25239714376541,48.202241679753705,,30.772504751636895,,"rgba(239, 83, 80, 0.5)",9.931158365195387,51.95450858452384,-3.116908163805607,39.80481152521792,-2.136395601500297,False,False,False,True,False,0.0,53.92602,0.0,0.0,0.0,0.0,0,0.8475214147554572,1.078524454269135,False,False,False,False,-0.2450573621646027,-0.2086980170608641,False,False,False,False,8124809,8365596.253918886,False,False,False,False,22954.166437250205,False,False,False,False
2023-06-13 00:00:00+00:00,22.059,22.2,19.89003,21.06,24021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.030330314523937,25.464134014859724,25.267437587147196,27.08358845183334,33.80884422586728,35.097901729265175,36.11542224906613,36.896299850078826,37.28181433176923,38.124496379939124,38.779137315250246,39.76162108202377,40.95048198041223,48.05724463626091,54.435536836569945,56.016263014638824,67.57759450366075,67.86361162022641,88.65535492899717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.80884422586728,35.097901729265175,38.124496379939124,48.05724463626091,,30.595494802830203,,"rgba(239, 83, 80, 0.5)",9.616455641720854,51.81481349907964,-3.094259944379556,40.169058136400736,-2.136395601500297,False,False,False,True,False,0.0,53.602815,0.0,0.0,0.0,0.0,0,0.8970712132164408,1.063324032321647,False,False,False,False,-0.24240599368279764,-0.22555200537183087,False,False,False,False,8148830,8357095.616510302,False,False,False,False,22996.00304755412,False,False,False,False
2023-06-14 00:00:00+00:00,21.324,22.398,20.403,22.329,20835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7427117508148,25.275785267798124,25.1581651582113,26.963182381852395,33.70325827429615,34.993703063787095,36.008421559031326,36.78784370780127,37.17328984632232,38.015067654164916,38.66879012844898,39.65092532467383,40.83880136046822,47.93270551771954,54.29853855060115,55.87943522564668,67.4532611231646,67.74143583200016,88.58258759205535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.70325827429615,34.993703063787095,38.015067654164916,47.93270551771954,,30.454133895449054,,"rgba(239, 83, 80, 0.5)",9.31090774312992,51.69825487641617,-3.2622227299833253,39.742467801497654,-2.885646421239315,False,False,False,True,False,0.0,53.301435,0.0,0.0,0.0,0.0,0,0.8805297250626832,1.064271013563177,False,False,False,False,-0.2228772666911859,-0.22421463603150837,False,False,False,False,8127995,8348111.2786079375,False,False,False,False,22911.25783000298,False,False,False,False
2023-06-15 00:00:00+00:00,22.5,23.466,20.415,21.0,20687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.127,24.553165694764573,25.138077834697604,25.075966857309147,26.86397930466892,33.606469156523765,34.897425392491776,35.909088071263184,36.68682859901594,37.07205129010919,37.912668451371395,38.5653069262073,39.54679526769617,40.73340349958409,47.813664904420556,54.16671352444615,55.74758228145748,67.3324751713153,67.62271877721258,88.51129940119684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.606469156523765,34.897425392491776,37.912668451371395,47.813664904420556,,28.521396538964872,,"rgba(239, 83, 80, 0.5)",8.990920211208634,51.593377336741995,-3.235862031171448,41.078513706056185,-2.885646421239315,False,False,False,True,False,0.0,52.996935,0.0,0.0,0.0,0.0,0,0.879335216195964,1.0543695337341334,False,False,False,False,-0.1935239481135375,-0.20886929207252292,False,False,False,False,8148682,8340290.522584097,False,False,False,False,22824.032032747964,False,False,False,False
2023-06-16 00:00:00+00:00,20.265,23.247,20.265,23.1,38537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.56219323247332,24.161371292100675,24.845858485459214,24.89241908344938,26.657683347548073,33.4171020700727,34.70992982964712,35.71636606529202,36.49131646572057,36.87630078889642,37.715093164563676,38.36594591687458,39.34657618189919,40.53118193156827,47.587417005274496,53.91742535698328,55.49841475515683,67.10488824543084,67.39901725099269,88.37717536286483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.4171020700727,34.70992982964712,37.715093164563676,47.587417005274496,,28.24536542575531,,"rgba(239, 83, 80, 0.5)",8.679871350771364,51.38995653304086,-3.585877632883907,39.88974846543127,-3.448586382409708,False,False,False,True,False,0.0,52.64375999999999,0.0,0.0,0.0,0.0,0,0.8792722773709583,1.0556901947740864,False,False,False,False,-0.20351356455962386,-0.2061914283160734,False,False,False,False,8110145,8331265.207972957,False,False,False,False,23440.22685499314,False,False,False,False
2023-06-20 00:00:00+00:00,18.39,20.793,18.3,20.775,33388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.69652744784693,23.69424483624928,24.497557901161397,24.663185389034766,26.426015506704314,33.230159927655485,34.526910248895774,35.52980519717043,36.30310522070458,36.68831924934317,37.52632281711722,38.17616678183775,39.15690658382199,40.34063833818923,47.37911938982548,53.69079895245239,55.272381311658194,66.9005792784638,67.19820927668299,88.25778484807215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.230159927655485,34.526910248895774,37.52632281711722,47.37911938982548,,27.9080508068398,,"rgba(239, 83, 80, 0.5)",8.387202587855215,51.191712075714484,-3.9109240217008487,37.64322221365434,-5.934278055601823,False,False,False,True,False,0.0,52.26471000000001,0.0,0.0,0.0,0.0,0,0.8592931489145528,1.0730809056436381,False,False,False,False,-0.32696055459920265,-0.266575991457638,False,False,False,False,8076757,8321284.493934802,False,False,False,False,23830.33560577772,False,False,False,False
2023-06-21 00:00:00+00:00,18.438,18.984,18.003,18.39,27917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1819759145102,23.31610288126752,24.204065620371956,24.462935741120038,26.225744380605224,33.07013309086361,34.37046990378031,35.37060853923418,36.142671106063894,36.5281431040566,37.365621795698466,38.01471901936767,38.9956836792803,40.17883001669712,47.20310527298759,53.499844424144904,55.08198393261092,66.72864493228741,67.02920538727717,88.1572855668894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.07013309086361,34.37046990378031,37.365621795698466,47.20310527298759,,27.650254508969127,,"rgba(239, 83, 80, 0.5)",7.98649509095406,51.02451904520375,-4.080202726489249,36.21826738427258,-7.584976517705201,False,False,False,True,False,0.0,51.89190000000001,0.0,0.0,0.0,0.0,0,0.8568898737510093,1.0882533734514865,False,False,False,False,-0.34282825441539394,-0.304702122936516,False,False,False,False,8104674,8312789.964760888,False,False,False,False,23990.596954570752,False,False,False,False
2023-06-22 00:00:00+00:00,18.9,19.5,18.3,19.5,13987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.048675808082308,23.16141480667757,24.077649012069465,24.374182636011895,26.134447292812162,32.993551361293086,34.29529620489754,35.29393838975462,36.06527872269146,36.45081065803114,37.28791093466845,37.93655905340688,38.91750255889766,40.10022775417048,47.11701488718504,53.406100285194874,54.98842874917737,66.64371518029913,66.94570831616609,88.10734853820382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.993551361293086,34.29529620489754,37.28791093466845,47.11701488718504,,27.547394438949834,,"rgba(239, 83, 80, 0.5)",7.580070173674731,50.945162472194546,-4.227554856086434,36.010169954376494,-8.104631020556127,False,False,False,True,False,0.0,51.5439,0.0,0.0,0.0,0.0,0,0.867457289039137,1.0928892430638342,False,False,False,False,-0.320614470977871,-0.3126582969571935,False,False,False,False,8118661,8305177.06418203,False,False,False,False,23598.299034783668,False,False,False,False
2023-06-23 00:00:00+00:00,18.264,19.278,17.145,18.9,35707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.66696966919864,22.7565502839219,23.742199079092778,24.133688073476947,25.89068950462594,32.79261925068633,34.098438344851736,35.093528268409926,35.86321948617792,36.24900245552068,37.08532761272317,37.73296358410152,38.71404918160019,39.89590675445902,46.89442382428607,53.16446226917233,54.74737399628696,66.42523418091815,66.73090049248808,87.97895889960007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.79261925068633,34.098438344851736,37.08532761272317,46.89442382428607,,27.271835309283023,,"rgba(239, 83, 80, 1.0)",7.1610430309282584,50.7387412245571,-4.534917760485449,35.30021759474552,-9.13525751268837,False,True,False,True,False,0.0,51.20772,0.0,0.0,0.0,0.0,0,0.8677267613882513,1.076806311789079,False,False,False,False,-0.34282825441539394,-0.3277432756862937,False,False,False,False,8082954,8296462.434214108,False,False,False,False,24073.150053027446,False,False,False,False
2023-06-26 00:00:00+00:00,17.631,18.89097,17.154,18.591,40763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.32403935033604,22.33977084554319,23.38268784144376,23.86675400948216,25.61870768626381,32.56466320670034,33.87487279591181,34.86596029626282,35.633771391128555,36.01980722612254,36.855220152371075,37.50169370165875,38.482883261160396,39.663715706687924,46.64153261151982,52.890013355304205,54.47351843320569,66.17648779103806,66.48629269969369,87.83225980869406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.56466320670034,33.87487279591181,36.855220152371075,46.64153261151982,,26.97968200399299,,"rgba(239, 83, 80, 1.0)",6.795440937903579,50.50702425801731,-4.837953056826905,34.26145109966883,-10.464720638872492,False,True,False,True,False,0.0,50.85787500000001,0.0,0.0,0.0,0.0,0,0.8843990882836977,1.07340547019395,False,False,False,False,-0.34282825441539394,-0.33528576505084384,False,False,False,False,8042191,8286491.005421398,False,False,False,False,24727.653972516568,False,False,False,False
2023-06-27 00:00:00+00:00,17.7,18.05013,16.5,17.55,35564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.04891357051308,21.99736971613855,23.079099370127075,23.63474808147285,25.382394447499554,32.36514311407999,33.67914742169473,34.66685579147526,35.433084717285475,35.819347055958836,36.65400133996524,37.29949526863742,38.28079368600318,39.46076923280018,46.42088245694584,52.65082860314659,54.23483255284951,65.95942469823208,66.27280760470228,87.70390539081112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.36514311407999,33.67914742169473,36.65400133996524,46.42088245694584,,26.731708939125134,,"rgba(239, 83, 80, 1.0)",6.510972545363847,46.74086751659339,-4.460296417202988,33.70384553826159,-11.324226960138702,False,True,False,True,False,0.0,50.509875,0.0,0.0,0.0,0.0,0,0.9077650422981717,1.0682339567578292,False,False,False,False,-0.34282825441539394,-0.3390570097331189,False,False,False,False,8077755,8278305.279718598,False,False,False,False,25152.60871869239,False,False,False,False
2023-06-28 00:00:00+00:00,17.406,18.6,16.62,18.6,40607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83582024749527,21.669586667620866,22.7750468773107,23.39438934160992,25.132682378389102,32.14551875878564,33.4629624991373,34.446613927274704,35.21083640750766,35.59720258496518,36.43074743230447,37.074970171612314,38.056094799036046,39.234817225002445,46.17405403808914,52.38259834583927,53.96694782286037,65.71456666360835,66.03192965142655,87.55818142829315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.14551875878564,33.4629624991373,36.43074743230447,46.17405403808914,,26.48282758720294,,"rgba(239, 83, 80, 1.0)",6.345410797001086,46.529113640234456,-4.589634079167636,33.03652992190636,-12.283695344521945,False,True,False,True,False,0.0,50.145405000000004,0.0,0.0,0.0,0.0,0,0.896278112980798,1.0518734786179056,False,False,False,False,-0.3260159679688884,-0.3325364888510036,False,False,False,False,8037148,8268848.1314943405,False,False,False,False,25758.663278743672,False,False,False,False
2023-06-29 00:00:00+00:00,18.018,18.9,17.25,18.0,35833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.749305807641104,21.449290926416474,22.556948440451574,23.214801161335078,24.93922909321094,31.96368384637577,33.282953621503744,34.262685264380394,35.02482658850661,35.41106636382321,36.243272698895446,36.8861411057571,37.86668640688439,39.04389730876073,45.96357004908451,52.15272618794489,53.737075376046356,65.50282705187067,65.82357227661187,87.43103181117995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.96368384637577,33.282953621503744,36.243272698895446,45.96357004908451,,26.302362270164384,,"rgba(239, 83, 80, 1.0)",6.1959950036616895,46.36020627384758,-4.574278426160446,33.92690368005454,-12.283695344521945,False,True,False,True,False,0.0,49.765995000000004,0.0,0.0,0.0,0.0,0,0.9070807091396538,1.047838292973451,False,False,False,False,-0.3029645218596525,-0.31775050535532806,False,False,False,False,8072981,8261167.06751417,False,False,False,False,26153.735307028237,False,False,False,False
2023-06-30 00:00:00+00:00,17.655,18.855,16.5,18.3,27027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.665965861115318,21.283153049439825,22.3923333759039,23.077591080490645,24.792375047173472,31.825889013274228,33.14656873348323,34.123425646909816,34.88404466752069,35.27020112648347,36.10143386219212,36.74331006904013,37.72344426359474,38.89955122073116,45.80471864677955,51.97943207647135,53.56377724223237,65.3430740730739,65.66635206361475,87.33490482172316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.825889013274228,33.14656873348323,36.10143386219212,45.80471864677955,,26.163412725973807,,"rgba(239, 83, 80, 1.0)",5.991568335856517,42.684537332915255,-4.17746004549862,34.081799566403824,-12.283695344521945,False,True,False,True,False,0.0,49.40727,0.0,0.0,0.0,0.0,0,0.9093547522461677,1.03154881571974,False,False,False,False,-0.32264948182936776,-0.3201999935923479,False,False,False,False,8045954,8252727.339376359,False,False,False,False,26187.980981262423,False,False,False,False
2023-07-03 00:00:00+00:00,18.0,18.744,16.8,17.922,19504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.62279211414236,21.177528017789353,22.284489103336583,22.985840980027756,24.692588781970805,31.72931832618802,33.05073273124462,34.025444103317184,34.78489613758769,35.170941736415486,36.00139003189748,36.642497894249225,37.62223593642933,38.79745261147895,45.6919056066836,51.85609592985008,53.44036290195514,65.22887781735481,65.553948972289,87.26587613445231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.72931832618802,33.05073273124462,36.00139003189748,45.6919056066836,,26.071091769752087,,"rgba(239, 83, 80, 0.75)",5.799292602620251,42.597449973829555,-4.241456960236128,34.99646900677042,-12.283695344521945,False,True,False,True,True,0.0,49.03076999999999,0.0,0.0,0.0,0.0,0,0.9195788615181432,1.0312051005865865,False,False,False,False,-0.3179482315256707,-0.3190741125590093,False,False,False,False,8065458,8245383.443714541,False,False,False,False,25925.864080036445,False,False,False,False
2023-07-05 00:00:00+00:00,17.397,18.15,16.65,18.0,28303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.535726003986685,21.0161316134105,22.121844618242896,22.84713491416636,24.54360983492045,31.587073672725534,32.909732772465695,33.881450734950924,34.63929293314078,35.02521593628675,35.85460465383552,36.494654375871704,37.473894847104916,38.64790445967729,45.52719417522423,51.67635295527452,53.26054072633566,65.0625753491896,65.3902467910503,87.1653031954907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.587073672725534,32.909732772465695,35.85460465383552,45.52719417522423,,25.93033802060863,,"rgba(239, 83, 80, 0.75)",5.637966861258035,42.45362992065619,-4.444266973762444,34.78891918557681,-12.283695344521945,False,True,False,True,True,0.0,48.627255000000005,0.0,0.0,0.0,0.0,0,0.923947925076466,1.0263847050891401,False,False,False,False,-0.3365356794798241,-0.3278048960194167,False,False,False,False,8037155,8237217.622392403,False,False,False,False,26019.085096505605,False,False,False,False
2023-07-06 00:00:00+00:00,17.1,17.4,16.659,17.13,13495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.48707912060955,20.9370284184822,22.042641720187202,22.77934777870828,24.471360808938407,31.518610456511453,32.84191410659798,33.812245651174,34.569347747320045,34.9552238452426,35.784132345072265,36.42369595946018,37.402722755420115,38.57618357988846,45.44837457814018,51.59045082190006,53.174609787517284,64.98311539406305,65.31202414686969,87.1172141133134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.518610456511453,32.84191410659798,35.784132345072265,45.44837457814018,,25.861278507651136,,"rgba(239, 83, 80, 0.75)",5.605284770256618,42.3824598179049,-4.510468397977117,34.25160713286867,-12.34846674844659,False,True,False,True,True,0.0,48.16525500000001,0.0,0.0,0.0,0.0,0,0.9285892849125531,1.0364484166359162,False,False,False,False,-0.34282825441539394,-0.3353165752174053,False,False,False,False,8023660,8228842.813671133,False,False,False,False,25527.94450448578,False,False,False,False
2023-07-07 00:00:00+00:00,18.894,18.894,17.121,17.4,27060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.475716393371943,20.835663444145794,21.929031203537377,22.676743172137414,24.354324619167148,31.394950469397994,32.71828699251432,33.68540078661736,34.440647714004534,34.82619221072849,35.65372677033828,36.292042087053645,37.27016889653543,38.4420651282052,45.29853394709636,51.425666827459835,53.00944571912936,64.82870791088483,65.15997648455452,87.02270179332672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.394950469397994,32.71828699251432,35.65372677033828,45.29853394709636,,25.75876463511117,,"rgba(239, 83, 80, 0.5)",5.5456590474230705,42.27737546212746,-4.21651876939552,38.078343911450474,-15.382973851553935,False,False,False,True,True,0.0,47.655225,0.0,0.0,0.0,0.0,0,0.9302050307494591,1.0197670752588088,False,False,False,False,-0.29500917873688287,-0.31516287697714407,False,False,False,False,8050720,8221857.605291873,False,False,False,False,25588.025112153002,False,False,False,False
2023-07-10 00:00:00+00:00,23.079,23.697,18.6,18.6,51645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.825228798609864,20.90109669789286,21.921521367596917,22.639660953784947,24.264780620712052,31.226466035575278,32.543799853681904,33.50260671782649,34.25248906562632,34.63624495323634,35.45914379049675,36.09373061098941,37.067834027452676,38.23446199002561,45.05347448042433,51.14831152978746,52.72978384349067,64.55872090350375,64.89390674531009,86.85216193460279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.226466035575278,32.543799853681904,35.45914379049675,45.05347448042433,,25.72814513071004,,#000000,5.302548908142038,42.20943586869885,-3.6077811256628216,46.51377386221564,-7.596981767379958,False,False,False,False,True,0.0,47.139120000000005,0.0,0.0,0.0,0.0,0,0.9549313161632551,0.976795049926919,False,False,False,False,-0.14888884743839628,-0.23202586220777016,False,False,False,False,8102365,8217171.620770623,False,False,False,False,26609.86726461759,False,False,False,False
2023-07-11 00:00:00+00:00,28.5,28.614,24.567,24.6,68465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.85519942525278,21.427166770746283,22.280870646867015,22.88113215019901,24.395937802244063,31.135556013146644,32.43357406892045,33.377294818944115,34.11662150373722,34.49581718832462,35.30874886008704,35.935831814962704,36.90020020103789,38.055473320800296,44.81046253713605,50.855140570221515,52.43046334815383,64.25080986383766,64.5900221720826,86.64622173099147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.135556013146644,32.43357406892045,35.30874886008704,44.81046253713605,,25.973341462040043,,"rgba(38, 166, 154, 1.0)",5.1482823642081526,42.298929499618346,-2.680297723285567,56.002808975395226,0.7644895576128761,True,False,True,False,True,0.0,46.68162,0.0,0.0,0.0,0.0,0,0.9911040102220907,0.9350150712548797,False,False,False,False,0.09319437194698799,-0.06941574513039109,False,False,False,False,8170830,8215354.30230903,False,True,False,False,28251.245018946316,False,True,False,False
2023-07-12 00:00:00+00:00,26.61,30.0,26.403,28.5,34466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.671000000000003,20.30949930063833,21.67805684319134,22.45859725176314,23.004781499894765,24.46734514128593,31.096360325663,32.38438281729038,33.32050515843217,34.0544747233556,34.431315914277526,35.23914521605629,35.86239808166361,36.82172946284087,37.971158384033394,44.693644085225664,50.7129803672187,52.28503337576408,64.09955426589202,64.44068741296115,86.54385732944405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.096360325663,32.38438281729038,35.23914521605629,44.693644085225664,,25.38375289746586,,"rgba(38, 166, 154, 1.0)",4.981241186257772,39.3779605074332,-2.56320865222455,59.62191477776135,3.444481674034975,True,False,True,False,True,0.0,46.27317,-1.0,30.0,26.403,0.0,0,1.0087581241701151,0.9266091927581991,False,False,False,False,0.16568687626477754,0.04813556556719323,False,False,False,False,8136364,8212256.64339495,False,False,False,False,28494.960900556267,False,False,False,False
