date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_862,aVWAP_peak_843,aVWAP_peak_835,aVWAP_peak_808,aVWAP_peak_797,aVWAP_peak_781,aVWAP_peak_771,aVWAP_peak_761,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_728,aVWAP_peak_723,aVWAP_peak_712,aVWAP_peak_702,aVWAP_peak_687,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_637,aVWAP_peak_625,aVWAP_peak_620,aVWAP_peak_596,aVWAP_peak_579,aVWAP_peak_556,aVWAP_peak_547,aVWAP_peak_541,aVWAP_peak_526,aVWAP_peak_521,aVWAP_peak_516,aVWAP_peak_509,aVWAP_peak_498,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_473,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_398,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_313,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_238,aVWAP_peak_230,aVWAP_peak_219,aVWAP_peak_209,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_146,aVWAP_peak_130,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_96,aVWAP_peak_80,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_54,aVWAP_peak_27,aVWAP_peak_21,aVWAP_peak_17,aVWAP_peak_8,aVWAP_valley_887,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_818,aVWAP_OB_bull_887,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_837,aVWAP_OB_bull_820,aVWAP_OB_bull_551,aVWAP_OB_bull_465,aVWAP_OB_bear_808,aVWAP_OB_bear_771,aVWAP_OB_bear_579,aVWAP_OB_bear_556,aVWAP_OB_bear_272,aVWAP_OB_bear_31,aVWAP_OB_bear_27,aVWAP_OB_bear_8,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-24 00:00:00+00:00,64.9641884604,65.0791223812,62.5770993362,63.4081599943,3063123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.90283079970835,68.03544616064256,68.28386524373131,69.43832947359799,,,,,,,,,,,,,,,,,,,,,66.19874454195009,66.90283079970835,69.43832947359799,,68.16511791942006,,"rgba(239, 83, 80, 0.5)",,68.27726846304739,,37.98514196548696,-5.5861703224660175,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777311,1029376.9252015463,False,False,False,False,1389904.813688028,False,False,False,False
2022-02-25 00:00:00+00:00,67.3159133012,67.5811454261,64.9376652479,65.4416062852,1240129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.88369193163253,67.96917815103274,68.22066447519757,69.36157083158557,,,,,,,,,,,,,,,,,,,,,66.24650730855323,66.88369193163253,69.36157083158557,,68.1087763473621,,"rgba(239, 83, 80, 0.5)",,68.22206544333984,,40.50938868980194,-5.5861703224660175,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2017440,1068124.4967622699,False,False,False,False,1384031.2523669288,False,False,False,False
2022-02-28 00:00:00+00:00,65.662633056,66.8031311931,65.0791223812,65.6449509143,1495800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.80765425369317,67.8564488882324,68.11723594148886,69.25015120704388,,,,,,,,,,,,,,,,,,,,,66.1977425485675,66.80765425369317,69.25015120704388,,68.00787257261457,,"rgba(239, 83, 80, 0.5)",,68.1308243264536,,40.49176638955756,-5.5861703224660175,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521640,1046693.7321833574,False,False,False,False,1388414.3405094023,False,False,False,False
2022-03-01 00:00:00+00:00,60.2076923537,65.1763741603,59.827526308,64.8404134688,5065024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.79787086125569,66.9230848123257,67.29652805312189,68.52158635850047,,,,,,,,,,,,,,,,,,,,,64.89026713694955,65.79787086125569,68.52158635850047,,67.13476752130094,,"rgba(239, 83, 80, 0.5)",,67.39449970398607,,36.583150167631686,-7.3911427509418175,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4543384,827474.9975879316,False,False,False,False,1532595.1114698178,False,False,False,False
2022-03-02 00:00:00+00:00,62.0289529448,62.7273975404,59.7656388122,60.8884548077,2346561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.43544765050252,66.56564030891042,66.97092096022543,68.22000567061406,,,,,,,,,,,,,,,,,,,,,64.485795100516,65.43544765050252,68.22000567061406,,66.7980036475631,,"rgba(239, 83, 80, 0.5)",,67.09630197136153,,36.25557009794531,-7.874025244961977,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2196823,708875.076113895,False,False,False,False,1564515.34239257,False,False,False,False
2022-03-03 00:00:00+00:00,58.8373263751,62.329549353,58.5986174626,61.8874958115,2489898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.98191230849812,66.13081028398302,66.5739272206154,67.85794649162328,,,,,,,,,,,,,,,,,,,,,63.97197119946885,64.98191230849812,67.85794649162328,,66.38614907617996,,"rgba(239, 83, 80, 0.5)",,66.73036916621474,,34.18499432943006,-10.04296873458533,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4686721,497283.07312903646,False,False,False,False,1600804.8583771752,False,False,False,False
2022-03-04 00:00:00+00:00,55.2124873347,57.8824907254,54.6554998724,57.5288478922,3309100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.08857044542043,65.31346900409237,65.83181245838894,67.20347554823749,,,,,,,,,,,,,,,,,,,,,62.92359274894614,64.08857044542043,67.20347554823749,,65.6093318640348,,"rgba(239, 83, 80, 0.5)",,66.04389592822497,,31.170469711537905,-13.034928244422225,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7995821,164220.16830044682,False,False,False,False,1667796.8247153254,False,False,False,False
2022-03-07 00:00:00+00:00,50.6328126446,55.0356659181,50.5267197947,54.6554998724,2638669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.212581089557425,64.51880588595589,65.10759528522043,66.56957190565151,,,,,,,,,,,,,,,,,,,,,61.902635531009714,63.212581089557425,66.56957190565151,,64.85213854159632,,"rgba(239, 83, 80, 0.5)",,65.37036838520528,,27.61162148941997,-16.4424967353264,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10634490,-259258.66182898244,False,False,False,False,1705870.24335394,False,False,False,False
2022-03-08 00:00:00+00:00,50.2880108822,52.2860928899,48.272246733,50.4825144405,3892786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.95764941776641,63.3614161567144,64.03986746952549,65.6219414508359,,,,,,,,,,,,,,,,,,,,,60.48708919295408,61.95764941776641,65.6219414508359,,63.74521862371056,,"rgba(239, 83, 80, 0.5)",,57.325578658581335,,25.1360500853697,-18.77187853611997,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14527276,-818788.7535219635,False,False,False,False,1791631.645575354,False,False,False,False
2022-03-09 00:00:00+00:00,52.6043714398,54.0896713392,52.020860765,52.8872857063,4039908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.12929310716116,62.54785767905137,63.26550373815162,64.89780774905282,,,,,,,,,,,,,,,,,,,,,59.63614593250676,61.12929310716116,64.89780774905282,,62.96011556835425,,"rgba(239, 83, 80, 0.5)",,57.6241083041113,,26.152962478607247,-18.77187853611997,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10487368,-1197948.7239720826,False,False,False,False,1879799.3457488697,False,False,False,False
2022-03-10 00:00:00+00:00,52.5601660856,52.745828573,50.7565876362,51.4727143735,2344945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.66991554921307,62.09298801916843,62.82920973691638,64.48581748669082,,,,,,,,,,,,,,,,,,,,,59.17039995852955,60.66991554921307,64.48581748669082,,62.51948269799718,,"rgba(239, 83, 80, 0.5)",,57.46080583092498,,26.811171684601007,-18.77187853611997,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12832313,-1654198.303424158,False,False,False,False,1898040.3517979337,False,False,False,False
2022-03-11 00:00:00+00:00,51.3666215235,53.5592070894,51.340098311,53.214405327,1996115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.31667149632064,61.73806300134843,62.485808806882204,64.15713248859312,,,,,,,,,,,,,,,,,,,,,58.81995823314845,60.31667149632064,64.15713248859312,,62.1744189482861,,"rgba(239, 83, 80, 0.5)",,57.32601109977613,,26.69949324015694,-18.77187853611997,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14828428,-2170834.7621134063,False,False,False,False,1901886.416433309,False,False,False,False
2022-03-14 00:00:00+00:00,50.455991228,53.0199017688,50.3333655756,51.8794036317,2365731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.895832113672476,61.31566943750181,62.07632021373317,63.764519120151434,,,,,,,,,,,,,,,,,,,,,58.40168347059225,59.895832113672476,63.764519120151434,,61.76308522126472,,"rgba(239, 83, 80, 0.5)",,57.08759092214312,,26.21058926769575,-18.77187853611997,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17194159,-2759984.732226606,False,False,False,False,1920076.4001025911,False,False,False,False
2022-03-15 00:00:00+00:00,51.5699661526,52.1623178983,50.455991228,51.0748661861,2260806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.534064362726156,60.947370744201045,61.71625101135978,63.4146146486888,,,,,,,,,,,,,,,,,,,,,58.049441435640176,59.534064362726156,63.4146146486888,,61.403075191743945,,"rgba(239, 83, 80, 0.5)",,56.89300123145057,,27.36595852086701,-18.77187853611997,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.31479449231118617,-0.31479449231118617,False,False,False,False,-14933353,-3237371.7231196803,False,False,False,False,1933438.3451966073,False,False,False,False
2022-03-16 00:00:00+00:00,53.895167781,54.1780820475,52.383344669,53.373544602,2227587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.290617476247306,60.68402869376685,61.45163108568243,63.14535240408014,,,,,,,,,,,,,,,,,,,,,57.83401189626605,59.290617476247306,63.14535240408014,,61.14290741494418,,"rgba(239, 83, 80, 0.5)",,56.86944950297446,,30.951040528608385,-18.77187853611997,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8246580982109027,1.0589366593321994,False,False,False,False,-0.2624024954123796,-0.2885984938617829,False,False,False,False,-12705766,-3608681.3026051833,False,False,False,False,1944973.586561446,False,False,False,False
2022-03-17 00:00:00+00:00,54.2311284725,54.6378177307,52.7369875022,53.0906303354,2029713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.098808281633886,60.47169500841167,61.23581422497653,62.92165582976489,,,,,,,,,,,,,,,,,,,,,57.67049480575905,59.098808281633886,62.92165582976489,,60.93199333619675,,"rgba(239, 83, 80, 0.75)",,56.85856339542122,,33.727378312809634,-21.571895801217373,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8200590895410588,1.0842402857687001,False,False,False,False,-0.2517767688040916,-0.2701876313329372,False,False,False,False,-10676053,-3885833.1338755684,False,False,False,False,1948296.7008139386,False,False,False,False
2022-03-18 00:00:00+00:00,55.6014944512,55.6899051595,53.6741410102,54.0366249143,1890399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.96770143529758,60.31707787457289,61.07449194918735,62.747401420504204,,,,,,,,,,,,,,,,,,,,,57.57130040862108,58.96770143529758,62.747401420504204,,60.7766681698905,,"rgba(239, 83, 80, 0.75)",,56.89774736007024,,37.14717062421757,-18.339740087132224,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.809483303849128,1.0861461441448141,False,False,False,False,-0.22601771788339733,-0.24810267460816726,False,False,False,False,-8785654,-4077982.971762801,False,False,False,False,1946026.2027428038,False,False,False,False
2022-03-21 00:00:00+00:00,55.2213284055,55.8932497886,54.7306489744,55.6014944512,1796522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.85925564012935,60.185662125910454,60.93574077346351,62.594745603630244,,,,,,,,,,,,,,,,,,,,,57.49355775953637,58.85925564012935,62.594745603630244,,60.643851035783385,,"rgba(239, 83, 80, 0.75)",,56.935507209766286,,39.08821768777611,-16.538335951695785,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8263968576091257,1.0766808914016632,False,False,False,False,-0.20985691925841,-0.22897979693328863,False,False,False,False,-10582176,-4333049.365027005,False,False,False,False,1940163.2928313215,False,False,False,False
2022-03-22 00:00:00+00:00,56.8038800841,57.0072247132,55.4954016012,55.7075873012,1785819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.43550213283333,58.790384645353804,60.09083111684595,60.83108262302073,62.47204729947566,,,,,,,,,,,,,,,,,,,,,57.459011240572075,58.790384645353804,62.47204729947566,,59.7239695635059,,"rgba(239, 83, 80, 0.75)",,57.01302433125239,,42.201265589932795,-13.625389807040506,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8243973472332177,1.0683654740328754,False,False,False,False,-0.1859540136807752,-0.2074669053070319,False,False,False,False,-8796357,-4508081.03698673,False,False,False,False,1934110.5754653874,False,False,False,False
2022-03-23 00:00:00+00:00,55.8136801511,56.4502372509,55.7517926553,56.238051551,1412732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.24546302901245,58.72915464364119,60.01070461597168,60.743902803787336,62.371716812662115,,,,,,,,,,,,,,,,,,,,,57.42240627856977,58.72915464364119,62.371716812662115,,59.620188381014955,,"rgba(239, 83, 80, 0.75)",,57.04962216854734,,43.27919630512477,-12.614394666463468,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.829821588262297,1.064210505734671,False,False,False,False,-0.18976370913030133,-0.1986153072186666,False,False,False,False,-10209089,-4731649.976712741,False,False,False,False,1913664.356819686,False,False,False,False
2022-03-24 00:00:00+00:00,56.4679193926,56.5430684946,55.6722230178,56.1673229843,1306325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.24032282177552,58.679317446445125,59.94332326214753,60.66970191727271,62.28482120071422,,,,,,,,,,,,,,,,,,,,,57.395223965796156,58.679317446445125,62.28482120071422,,59.56349732967102,,#000000,,57.084512424297,,44.77950890642911,-11.121880292872973,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8203369451290203,1.068508827288343,False,False,False,False,-0.1895955202925589,-0.19410541375561274,False,False,False,False,-8902764,-4895223.075665182,False,False,False,False,1889847.1271404827,False,False,False,False
2022-03-25 00:00:00+00:00,56.1938461968,56.8569265091,55.716428372,56.4679193926,1094641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.24333546931042,58.63952000163141,59.88909371089791,60.609757262810234,62.214205154189166,,,,,,,,,,,,,,,,,,,,,57.37390493344755,58.63952000163141,62.214205154189166,,59.519182319767836,,#000000,,57.11049941960531,,45.47042074286787,-10.330032400958103,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8163121115600769,1.070604510506161,False,False,False,False,-0.18505839370554172,-0.18958190373057723,False,False,False,False,-9997405,-5095308.641325371,False,False,False,False,1858662.5731349736,False,False,False,False
2022-03-28 00:00:00+00:00,56.3176211885,56.5121247467,55.6368587345,56.291097976,1456656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.22521017096504,58.586401768080115,59.81743237399217,60.530689409852954,62.12122341224493,,,,,,,,,,,,,,,,,,,,,57.34430837139998,58.586401768080115,62.12122341224493,,59.45619142702704,,#000000,,57.13709972561534,,46.100307202565205,-9.521418298159752,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8040995259092923,1.0977282061191753,False,False,False,False,-0.18950376999161223,-0.18954283686109474,False,False,False,False,-8540749,-5230423.94950869,False,False,False,False,1842897.6094826218,False,False,False,False
2022-03-29 00:00:00+00:00,58.9168960125,59.7214334581,57.5642121755,57.5642121755,1828049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.7341805487,56.74146480643543,58.59026398140495,59.79195321556189,60.4915405058751,62.05722237693277,,,,,,,,,,,,,,,,,,,,,57.38542579303251,58.59026398140495,62.05722237693277,,59.40110423915169,,"rgba(38, 166, 154, 0.5)",,57.75182794894784,,49.69291416283531,-5.947919790738538,False,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8123066808658764,1.0729364376171453,False,False,False,False,-0.12465383673922674,-0.15709833680016075,False,False,False,False,-6712700,-5288552.422076977,False,False,False,False,1842315.3110715386,False,False,False,False
2022-03-30 00:00:00+00:00,57.4050729006,58.5897763918,57.1309997048,58.1035174962,1777160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.228636569796215,56.90268058557955,58.5684185101922,59.7453801297844,60.43380727292381,61.97878021642926,,,,,,,,,,,,,,,,,,,,,57.39446091991022,58.5684185101922,61.97878021642926,,59.309617214117566,,"rgba(38, 166, 154, 1.0)",,57.63050721675134,,50.12210601987675,-5.411073848663001,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8035848449350516,1.0786102034621896,False,False,False,False,-0.13488252709991932,-0.14599043195004002,False,False,False,False,-8489860,-5414093.895721017,False,False,False,False,1839760.2008334391,False,False,False,False
2022-03-31 00:00:00+00:00,56.8569265091,57.9797425045,56.5916943842,57.4227550422,1236871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.95126509831007,56.927640691025324,58.54425023254733,59.705507534737684,60.3869661706338,61.918819807278474,,,,,,,,,,,,,,,,,,,,,57.38965760056721,58.54425023254733,61.918819807278474,,59.23907492242211,,#000000,,57.558588942622606,,49.73338692161241,-5.411073848663001,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8174223597770786,1.0883834253406546,False,False,False,False,-0.12031628263666544,-0.13315335729335273,False,False,False,False,-9726731,-5583216.9194182325,False,False,False,False,1816117.4870752653,False,False,False,False
2022-04-01 00:00:00+00:00,56.8746086508,57.9709014337,56.4502372509,57.4315961131,880268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.82009704391236,56.93941627569628,58.52701610738676,59.67738996431548,60.35399057825769,61.87665768455529,,,,,,,,,,,,,,,,,,,,,57.38575691483246,58.52701610738676,61.87665768455529,,59.19909460902065,,#000000,,57.52778129493604,,49.49818315778464,-5.411073848663001,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8396945172774808,1.060550979145797,False,False,False,False,-0.1212147515323131,-0.12718405441283293,False,False,False,False,-8846463,-5711187.353950851,False,False,False,False,1779417.5071899607,False,False,False,False
2022-04-04 00:00:00+00:00,57.0337479257,57.5465300339,56.2468926218,56.9541782882,803887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.71198308132654,56.93959228970666,58.50995037026901,59.65071340450542,60.323031409685974,61.83755545752336,,,,,,,,,,,,,,,,,,,,,57.38039652587194,58.50995037026901,61.83755545752336,,59.16213766883616,,#000000,,57.50120735243038,,49.574823839279325,-5.179074008612808,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8537754047220127,1.0316868398243877,False,False,False,False,-0.1308468584345183,-0.12901545642367562,False,False,False,False,-8042576,-5802614.359678268,False,False,False,False,1741161.4088687857,False,False,False,False
2022-04-05 00:00:00+00:00,55.2124873347,56.8834497216,54.7173873682,56.7154693758,1799617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.25644199036641,56.78338658180995,58.441549865388126,59.564250104391064,60.229081970183884,61.72890490702401,,,,,,,,,,,,,,,,,,,,,57.33359585666148,58.441549865388126,61.72890490702401,,59.000602569860575,,#000000,,57.33986083440657,,47.18163077952477,-5.179074008612808,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8646840486192521,1.0262096730948347,False,False,False,False,-0.1646937766725001,-0.14685461654808785,False,False,False,False,-9842193,-5961029.208318337,False,False,False,False,1743453.7849915784,False,False,False,False
2022-04-06 00:00:00+00:00,54.257651685,54.8057980765,53.7625517185,54.4963605974,1195523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.88212805197088,56.60251334567231,58.37739682080499,59.49022150229434,60.15136004845916,61.64358135670742,,,,,,,,,,,,,,,,,,,,,57.28097771977462,58.37739682080499,61.64358135670742,,58.85786685431818,,"rgba(239, 83, 80, 0.5)",,57.19005918302954,,44.4785990196102,-0.9305289373876562,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8416963661467827,1.0426200597028976,False,False,False,False,-0.21214801042263873,-0.1795013134853633,False,False,False,False,-11037716,-6160114.964854873,False,False,False,False,1721966.3032272027,False,False,False,False
2022-04-07 00:00:00+00:00,54.2134463309,54.5140427391,53.2851338937,53.736028506,1386613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.516289564065886,56.40195599989584,58.3006636429246,59.402583333885026,60.059675093441406,61.543481974251996,,,,,,,,,,,,,,,,,,,,,57.2168681389827,58.3006636429246,61.543481974251996,,58.70410826807747,,"rgba(239, 83, 80, 0.5)",,56.277744138173325,,42.62480112958703,-2.763819535519005,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8164126682374773,1.0770952059076824,False,False,False,False,-0.22432741023917635,-0.20191436186226983,False,False,False,False,-12424329,-6405770.417213506,False,False,False,False,1708815.1932967242,False,False,False,False
2022-04-08 00:00:00+00:00,54.1692409767,55.3627855388,53.7625517185,54.0012606309,959510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.347732433277656,56.30204688530818,58.2542493203702,59.34823266138004,60.0021808217529,61.47957667195199,,,,,,,,,,,,,,,,,,,,,57.1796624384931,58.2542493203702,61.47957667195199,,58.6223364656735,,"rgba(239, 83, 80, 0.5)",,56.26622499515943,,41.332454889071734,-4.062322951480198,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8225907173696482,1.0781622170780136,False,False,False,False,-0.20336719362510458,-0.20264077774368722,False,False,False,False,-13383839,-6679420.165558075,False,False,False,False,1679430.675912539,False,False,False,False
2022-04-11 00:00:00+00:00,54.0101017018,55.5838123095,53.5768892311,53.8067570727,1062516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.18687896876407,56.200411894980974,58.20359368745435,59.28892386863795,59.93940814110022,61.40973128390594,,,,,,,,,,,,,,,,,,,,,57.13900406490088,58.20359368745435,61.40973128390594,,58.53815797414058,,"rgba(239, 83, 80, 0.5)",,56.227899958332735,,40.251974331735084,-5.18496211641645,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8430962925872858,1.0431962777551487,False,False,False,False,-0.20281073813000527,-0.20272575793684625,False,False,False,False,-14446355,-6984005.84534011,False,False,False,False,1655237.9435238119,False,False,False,False
2022-04-12 00:00:00+00:00,53.682982081,54.9826194931,53.426591027,54.6201355891,1090495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.01917687433962,56.08815388811957,58.14819358411979,59.225150281210745,59.87234547095642,61.335864330407624,,,,,,,,,,,,,,,,,,,,,57.09319003041599,58.14819358411979,61.335864330407624,,58.44814740485896,,"rgba(239, 83, 80, 1.0)",,56.155214230896085,,39.063009968759516,-6.430874691972903,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8279578052626536,1.067351470454237,False,False,False,False,-0.2146626899570992,-0.20869422394697273,False,False,False,False,-15536850,-7319411.498464027,False,False,False,False,1633091.161424839,False,False,False,False
