date,Close,High,Low,Open,Volume,aVWAP_peak_870,aVWAP_peak_862,aVWAP_peak_845,aVWAP_peak_841,aVWAP_peak_835,aVWAP_peak_828,aVWAP_peak_813,aVWAP_peak_808,aVWAP_peak_797,aVWAP_valley_885,aVWAP_valley_872,aVWAP_valley_866,aVWAP_valley_860,aVWAP_valley_853,aVWAP_valley_849,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_799,aVWAP_valley_791,aVWAP_valley_781,aVWAP_valley_774,aVWAP_valley_767,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_704,aVWAP_valley_694,aVWAP_valley_685,aVWAP_valley_675,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_628,aVWAP_valley_615,aVWAP_valley_604,aVWAP_valley_594,aVWAP_valley_586,aVWAP_valley_574,aVWAP_valley_569,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_521,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_461,aVWAP_valley_438,aVWAP_valley_432,aVWAP_valley_422,aVWAP_valley_410,aVWAP_valley_379,aVWAP_valley_367,aVWAP_valley_356,aVWAP_valley_344,aVWAP_valley_338,aVWAP_valley_330,aVWAP_valley_324,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_295,aVWAP_valley_278,aVWAP_valley_272,aVWAP_valley_268,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_235,aVWAP_valley_211,aVWAP_valley_192,aVWAP_valley_185,aVWAP_OB_bull_830,aVWAP_OB_bull_774,aVWAP_OB_bull_694,aVWAP_OB_bull_654,aVWAP_OB_bull_615,aVWAP_OB_bull_521,aVWAP_OB_bull_513,aVWAP_OB_bull_480,aVWAP_OB_bull_438,aVWAP_OB_bull_367,aVWAP_OB_bull_211,aVWAP_OB_bull_202,aVWAP_OB_bull_192,aVWAP_OB_bear_870,aVWAP_OB_bear_862,aVWAP_OB_bear_797,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-24 00:00:00+00:00,62.28,62.505,60.46,61.02,194562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.74833333333333,61.32685939615169,60.54010571337201,60.52013798606026,60.61912432928164,61.038689211549595,61.98733450787031,62.22898920198387,62.14351574585026,61.516467625432014,60.291913920863244,59.63725790481403,,,,,,,,,,,61.516467625432014,61.03384804471317,60.291913920863244,,,,,,61.251196709950335,"rgba(38, 166, 154, 1.0)",2.423131746203465,59.00705294818751,1.350709492763037,55.932360897723086,0.2741504469027092,True,False,True,False,True,4.045929202304336,58.0616,0.0,0.0,0.0,0.0,0,0.8922347859074611,1.0284518521237929,False,False,False,False,-0.109805808483373,-0.11960193656201254,False,False,False,False,1728919,2895273.8556725495,False,False,False,False,302683.5474788599,False,False,False,False
2023-03-27 00:00:00+00:00,62.45,63.325,61.75,62.69,416262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.2662552224536,61.89759149592958,60.694825091656895,60.6095432347457,60.68808899265081,61.088151555869054,62.001698236945415,62.234947027529735,62.150631464248534,61.53186223079144,60.32172538574565,59.67342419013433,,,,,,,,,,,61.53186223079144,61.05527536791086,60.32172538574565,,,,,,61.4351376072226,"rgba(38, 166, 154, 1.0)",2.417410944724804,59.04957302721372,1.406640017166542,58.13063271114322,2.481207434698163,True,False,True,False,True,4.411119942184726,58.092200000000005,0.0,0.0,0.0,0.0,0,0.91537228590633,1.00532249774174,False,False,False,False,-0.02027149426368693,-0.06993671541284974,False,False,False,False,2145181,2865858.4495677436,False,False,False,False,307137.60444047325,False,False,False,False
2023-03-28 00:00:00+00:00,62.66,62.87,62.14,62.14,208658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.34020031353139,62.02607249440921,60.76540744003663,60.65246573477003,60.72166669307111,61.11251527097713,62.00926319083547,62.238350135263765,62.15456288402547,61.53977373723569,60.33669282494618,59.69151571127677,,,,,,,,,,,61.53977373723569,61.06613306003101,60.33669282494618,,,,,,61.48324265911184,"rgba(38, 166, 154, 1.0)",2.412469610507294,59.07036623299141,1.487949838362423,60.03707846604411,4.391812005463642,True,False,True,False,True,4.866123280377586,58.12514999999999,0.0,0.0,0.0,0.0,0,0.907412529812397,1.0299660691893484,False,False,False,False,-0.023017503700655383,-0.04647710955675256,False,False,False,False,2353839,2845779.255467048,False,False,False,False,303275.65916829783,False,False,False,False
2023-03-29 00:00:00+00:00,61.49,62.73,61.25,62.73,213509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.23336903225682,61.992356800366395,60.80491329473871,60.678293874399806,60.741557761470986,61.124380983124496,62.00670547373324,62.23390618185533,62.15131340059239,61.5419961588754,60.346811008399534,59.70511592071907,,,,,,,,,,,61.5419961588754,61.07169509404939,60.346811008399534,,,,,,61.47693542524323,"rgba(38, 166, 154, 1.0)",2.4128714753911673,59.08470514243654,0.9968599165330688,57.52257306757978,4.391812005463642,True,False,True,False,True,2.042861258182427,58.15875,0.0,0.0,0.0,0.0,0,0.8961447703293716,1.0363686343307554,False,False,False,False,-0.06660503854471835,-0.056541074050735454,False,False,False,False,2140330,2818114.578782066,False,False,False,False,299755.3980244431,False,False,False,False
2023-03-30 00:00:00+00:00,62.02,62.09,61.28,61.6,164366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.17342114618559,61.97014718805427,60.83262714422761,60.696968615639314,60.75602234818737,61.13291079648067,62.00450445527993,62.23033136588897,62.14865506746268,61.543523528214095,60.35436797662015,59.71533783064688,,,,,,,,,,,61.543523528214095,61.07577162474802,60.35436797662015,,,,,,61.47461663249297,"rgba(38, 166, 154, 0.75)",2.4075920982822865,59.09533920631437,1.2147659048109736,57.135421396599185,4.391812005463642,True,False,True,False,False,3.2158160711745154,58.1994,0.0,0.0,0.0,0.0,0,0.8974198751492913,1.0270109706096013,False,False,False,False,-0.09252803477314374,-0.0745345544119396,False,False,False,False,2304696,2797980.5168690435,False,False,False,False,294446.0098666218,False,False,False,False
2023-03-31 00:00:00+00:00,62.63,62.71,61.98,62.19,249654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.21941421546439,62.039233227633645,60.898073198490216,60.7400830068043,60.79037191971097,61.15762391869189,62.01132747044924,62.232903148898764,62.15193474287379,61.55161621218069,60.37074980513127,59.735414464894234,,,,,,,,,,,61.55161621218069,61.087324495314284,60.37074980513127,,,,,,61.51112876326792,"rgba(38, 166, 154, 0.75)",2.406986325505561,59.11743770463197,1.4593195890426423,58.23651037066268,4.391812005463642,True,False,True,False,False,4.546106229876173,58.24179999999999,0.0,0.0,0.0,0.0,0,0.9126308195369668,1.0287326706080395,False,False,False,False,-0.03654217207074684,-0.05553836324134322,False,False,False,False,2554350,2788426.3789526103,False,False,False,False,292689.46046008763,False,False,False,False
2023-04-03 00:00:00+00:00,63.46,63.63,62.215,62.49,252997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.35071196429664,62.177012708052594,60.985393534649,60.797832101861985,60.83718113843899,61.19417183336654,62.02836826906354,62.24356945857515,62.16264685214848,61.56566767241963,60.392315666227105,59.760364481709914,,,,,,,,,,,61.56566767241963,61.104464138600314,60.392315666227105,,,,,,61.57678012603806,"rgba(38, 166, 154, 1.0)",2.4060413826729423,59.145625088949,1.7931424380814422,60.58853695239202,5.1566140677739725,True,False,True,False,True,6.313412160195487,58.281850000000006,0.0,0.0,0.0,0.0,0,0.9074340884232968,1.0120064571501164,False,False,False,False,0.012246289164411195,-0.02164603703846601,False,False,False,False,2807347,2789168.3640917237,False,False,False,False,291132.89338322147,False,False,False,False
2023-04-04 00:00:00+00:00,62.55,63.29,62.115,63.29,221397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.385389956828476,62.225388917481396,61.04123820358896,60.83667160416861,60.86877890773414,61.217762129416094,62.036777982178435,62.24790747701461,62.16742644799717,61.57421498892563,60.407821941354,59.77899677343699,,,,,,,,,,,61.57421498892563,61.115899509890724,60.407821941354,,,,,,61.607489397301336,"rgba(38, 166, 154, 1.0)",2.404199351659947,59.16584079671044,1.4076034089906102,59.351198197255655,5.1566140677739725,True,False,True,False,True,4.093753742609067,58.32235,0.0,0.0,0.0,0.0,0,0.8981594865515141,1.0200758111858417,False,False,False,False,-0.0006445356277350027,-0.011145286333100506,False,False,False,False,2585950,2781199.016480284,False,False,False,False,288398.1524662324,False,False,False,False
2023-04-05 00:00:00+00:00,63.07,63.325,62.5,62.73,233195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.44812186252669,62.29708917468066,61.10683276457433,60.88262412153552,60.906535586167486,61.247049774078505,62.04978435233428,62.25584737617513,62.17555353493741,61.585649628026964,60.42617481522618,59.800476493622945,,,,,,,,,,,61.585649628026964,61.130183294476474,60.42617481522618,,,,,,61.649235626509075,"rgba(38, 166, 154, 1.0)",2.39459362536323,59.189336289479364,1.6205938533441089,59.60365930942107,5.1566140677739725,True,False,True,False,True,5.204682283983345,58.36385,0.0,0.0,0.0,0.0,0,0.9067828758061083,1.0183504347048353,False,False,False,False,0.029826773610741104,0.009340743638820299,False,False,False,False,2819145,2782687.0942653706,False,False,False,False,286233.32295775274,False,False,False,False
2023-04-06 00:00:00+00:00,63.36,63.61,62.87,63.61,158336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.50506950689513,62.35779170081172,61.15600616268156,60.9172616372811,60.935211730802706,61.269927068563405,62.06137835951153,62.26348946552797,62.18314236554502,61.59505570315851,60.44001429291498,59.81633196307015,,,,,,,,,,,61.59505570315851,61.14140019160046,60.44001429291498,,,,,,61.68326695400938,"rgba(38, 166, 154, 1.0)",2.387300914769071,59.20679019859587,1.7397093829731476,60.35647223721419,5.393085528542606,True,False,True,False,True,5.821478195568556,58.406549999999996,0.0,0.0,0.0,0.0,1,0.9241891569586453,1.0028651697574362,False,False,False,False,0.05903679458148935,0.034188769110154824,False,False,False,False,2977481,2790326.0709608463,False,False,False,False,281217.74166529183,False,False,False,False
2023-04-10 00:00:00+00:00,63.41,63.87,62.84,63.25,183396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.568857541785306,62.42558632512295,61.21263547703667,60.95768702018458,60.968860417389884,61.29699076507033,62.07554498389623,62.2729994998899,62.192539908198306,61.60641709069858,60.45639864337386,59.83500725389366,,,,,,,,,,,61.60641709069858,61.15480763453402,60.45639864337386,,,,,,61.722395253796975,"rgba(38, 166, 154, 1.0)",2.3861262813669804,59.227260315330604,1.752941458854037,60.96345292608773,6.231461816986609,True,False,True,False,True,5.928866679325349,58.44665,0.0,0.0,0.0,0.0,1,0.9279187127039211,0.9926605334478802,False,False,False,False,0.0693151073516807,0.05175193823091776,False,False,False,False,3160877,2804857.479942774,False,False,False,False,277381.5949333196,False,False,False,False
2023-04-11 00:00:00+00:00,63.38,63.925,63.24,63.34,143759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.62037716502953,62.47975946152366,61.257823386555444,60.990261292614484,60.9961104522876,61.31913773071436,62.08762674344766,62.281286165574286,62.20067468631747,61.61592792118528,60.46973203469913,59.85009039494345,,,,,,,,,,,61.61592792118528,61.16586921432665,60.46973203469913,,,,,,61.75404779971838,"rgba(38, 166, 154, 1.0)",2.3834292578187863,59.24376436679179,1.735413635474763,61.25562512792244,6.791421921400726,True,False,True,False,True,5.852023999237531,58.4802,0.0,0.0,0.0,0.0,1,0.9364103074382837,0.9922261989533353,False,False,False,False,0.08969355896259647,0.07072274859675712,False,False,False,False,3017118,2813181.4219058026,False,False,False,False,272141.4931712286,False,False,False,False
2023-04-12 00:00:00+00:00,63.65,64.065,63.5,63.58,113757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.66655812339679,62.527408213852226,61.29575830595628,61.01768376043635,61.01913908611448,61.338102474688455,62.09851780400724,62.28893839311637,62.20812298968789,61.62426415127573,60.480968436167046,59.862660388013914,,,,,,,,,,,61.62426415127573,61.175374266663354,60.480968436167046,,,,,,61.78151327019602,"rgba(38, 166, 154, 1.0)",2.3867081102646774,59.562982487852004,1.7124077697522715,62.09898718385877,7.874473271870322,True,False,True,False,True,6.449780528113603,58.50395,0.0,0.0,0.0,0.0,1,0.9299199173661711,0.9911330417089271,False,False,False,False,0.10766969998402769,0.0891962242903924,False,False,False,False,3130875,2825639.9935957715,False,False,False,False,265930.3365762785,False,False,False,False
2023-04-13 00:00:00+00:00,63.76,63.77,63.25,63.68,196120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.728172064352336,62.59271877190499,61.35477969842358,61.06124507879235,61.05587643829592,61.36817573609352,62.11532980905603,62.30064288483139,62.21959514840574,61.637508029039324,60.49930564575734,59.8833379234082,,,,,,,,,,,61.637508029039324,61.190679506632264,60.49930564575734,,,,,,61.822117560218764,"rgba(38, 166, 154, 1.0)",2.3897783454831374,59.580067762653925,1.7490878370567136,62.930905974023226,8.920864003835526,True,False,True,False,True,6.695250630154941,58.53215,0.0,0.0,0.0,0.0,1,0.9290569989777936,0.9967860076884967,False,False,False,False,0.08319206075023511,0.08619414252031375,False,False,False,False,3326995,2845300.9742390746,False,False,False,False,263192.67631838523,False,False,False,True
2023-04-14 00:00:00+00:00,62.84,63.65,62.5,63.58,111214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.737926583587644,62.60628272318491,61.37835404944903,61.0796308580444,61.07145696568745,61.38039769268052,62.120915158903685,62.30416660042973,62.22322754394535,61.64267229528272,60.507621618817595,59.89309256441645,,,,,,,,,,,61.64267229528272,61.197138834707324,60.507621618817595,,,,,,61.83489132899592,"rgba(38, 166, 154, 0.75)",2.389131569766981,59.58130263633751,1.3639673113441475,59.814624314288764,8.920864003835526,True,False,True,False,False,4.272647993749377,58.561350000000004,0.0,0.0,0.0,0.0,1,0.9090889090040482,1.009350406074778,False,False,False,False,0.2394186376363168,0.16280639007831527,False,False,False,False,3215781,2859829.6027002875,False,False,False,False,257232.72822746818,False,False,False,False
2023-04-17 00:00:00+00:00,62.34,63.06,62.31,62.82,185740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.72832035232137,62.60435604149233,61.406260101150515,61.10290695190369,61.091282943673484,61.39512398477657,62.1256185420416,62.30639542401664,62.22591378754254,61.64851979841902,60.51902772772363,59.90702730867708,,,,,,,,,,,61.64851979841902,61.20529073399123,60.51902772772363,,,,,,61.84503304267203,"rgba(38, 166, 154, 0.75)",2.3864287993598294,59.580930026758935,1.1561501327763064,56.085073528907245,10.293456735001016,True,False,True,False,False,2.990078706529548,58.58835,0.0,0.0,0.0,0.0,1,1.0259666640846707,1.0067777394390496,False,False,False,False,0.18461892634405513,0.1737126582111852,False,False,False,False,3030041,2866504.559457139,False,False,False,False,254429.091826391,False,False,False,False
2023-04-18 00:00:00+00:00,61.47,62.34,61.23,62.34,168105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.676716692137425,62.56196848775256,61.41194150828615,61.11095038718593,61.098248853337346,61.39828032623052,62.12143423864477,62.301677979250655,62.22211306764236,61.648698438301444,60.524809989917856,59.91534114743873,,,,,,,,,,,61.648698438301444,61.2078282417702,60.524809989917856,,,,,,61.835152309103165,#000000,2.389698801179752,59.571449195281936,0.7944728447705552,51.1607893774581,5.800810618777696,True,False,False,False,False,0.8122679817389127,58.6017,0.0,0.0,0.0,0.0,1,0.9896252676659529,0.9438793718772305,False,False,False,False,0.0617118006294098,0.11771222942029749,False,False,False,False,2861936,2866325.4002627414,False,False,False,False,251043.8333233953,False,False,False,False
2023-04-19 00:00:00+00:00,61.65,61.88,61.18,61.62,252695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.57,62.60046724506383,62.49800041621976,61.41672350622942,61.120370721814595,61.10649295944481,61.40109346122673,62.113759165523106,62.293487574911666,62.215359095656,61.64803280634589,60.53257689268043,59.92692287959927,,,,,,,,,,,61.64803280634589,61.21071516066439,60.53257689268043,,,,,,61.72836343444028,"rgba(239, 83, 80, 0.5)",2.3878704599146325,59.564938476509056,0.8731887087231208,48.5254138350204,3.555908861524415,True,False,False,True,False,1.2470656976794459,58.612049999999996,0.0,0.0,0.0,0.0,1,0.9768187648891333,0.9678394722374931,False,False,False,False,0.02738087907148797,0.07254655424589274,False,False,False,False,3114631,2876062.8747622417,False,False,False,False,251108.58495777196,False,False,False,False
2023-04-20 00:00:00+00:00,62.46,62.57,61.25,61.54,140818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.75727399941891,62.58171633705655,62.483962845522385,61.427941889840994,61.13137156664824,61.116010618085205,61.40735587682148,62.11360195754304,62.292246748711264,62.2146588506395,61.650121816778565,60.539013463322135,59.93534025353491,,,,,,,,,,,61.650121816778565,61.214618438921214,60.539013463322135,,,,,,61.752404386367104,#000000,2.3878578888403057,59.569832161496706,1.2103600687505498,49.43120264731929,3.555908861524415,True,False,False,False,False,3.179869570049828,58.62545,0.0,0.0,0.0,0.0,0,0.9837035688273854,0.9281682447195921,False,False,False,False,0.07858886767644176,0.07556771096116724,False,False,False,False,3255449,2890940.7620264674,False,False,False,False,246783.46397903582,False,False,False,False
2023-04-21 00:00:00+00:00,62.2,63.27,62.05,63.13,101467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.91089359166027,62.57976875361093,62.48451649864163,61.44067725855306,61.142485520230494,61.12560820220906,61.41447539535003,62.11576977988459,62.29320029607906,62.21586130211411,61.65300743312983,60.54484316037034,59.9425189496121,,,,,,,,,,,61.65300743312983,61.218722561384375,60.54484316037034,,,,,,61.77677437501751,#000000,2.385482994514256,59.57671104040959,1.0996888117094201,49.226264597458226,3.555908861524415,True,False,False,False,False,2.5145140481507156,58.635149999999996,0.0,0.0,0.0,0.0,0,1.0015434901035047,0.9142001089522426,False,False,False,False,0.1811465485896182,0.1283571297753927,False,False,False,False,3153982,2901256.1046920964,False,False,False,False,241084.77911711286,False,False,False,False
2023-04-24 00:00:00+00:00,62.4,62.67,61.83,62.07,176042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.012975297382205,62.56771528804475,62.477026718208506,61.45792542356622,61.15849008414397,61.13950380505721,61.42431481783443,62.117515908057385,62.293252358055234,62.21645815680278,61.656767090016146,60.55381906327256,59.9538829048385,,,,,,,,,,,61.656767090016146,61.22464885768177,60.55381906327256,,,,,,61.794433417786834,#000000,2.3702104897593697,59.58606898839646,1.187207222211397,49.74688270675393,3.555908861524415,True,False,False,False,False,2.995518310154683,58.648849999999996,0.0,0.0,0.0,0.0,0,1.002843514951385,0.9250596220876903,False,False,False,False,0.1247500009579865,0.1265535653666896,False,False,False,False,3330024,2918070.531959073,False,False,False,False,238534.08189683393,False,False,False,False
2023-04-25 00:00:00+00:00,61.44,62.5,61.41,61.99,165425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.96755876542885,62.537194959128676,62.45153911712131,61.46394941692807,61.16650440991455,61.146583556883506,61.42802469551824,62.11456583317314,62.28960982702977,62.213590115525285,61.65745445378871,60.55969935123024,59.96213233655656,,,,,,,,,,,61.65745445378871,61.22751149727506,60.55969935123024,,,,,,61.78449009426204,"rgba(239, 83, 80, 0.5)",2.3555037868977577,59.58958974733023,0.7855687870095902,47.2325423536224,2.3956629713030466,False,False,False,True,False,0.5402911168393807,58.662699999999994,0.0,0.0,0.0,0.0,0,0.996616678858815,0.9181602048280907,False,False,False,False,0.08467506494037935,0.10561431515353448,False,False,False,False,3164599,2927738.315019502,False,False,False,False,235667.05907735025,False,False,False,False
2023-04-26 00:00:00+00:00,61.09,61.14,60.47,60.83,153564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.80196606569692,62.48012071670362,62.400365427677485,61.454421785696326,61.163368611068854,61.14409189689541,61.423007752787605,62.10469362906717,62.280455786764676,62.205564856726575,61.65365492653261,60.56120350488023,59.96604181740586,,,,,,,,,,,61.65365492653261,61.22596106048604,60.56120350488023,,,,,,61.74650448569918,"rgba(239, 83, 80, 0.5)",2.3126721956827936,59.585244368792154,0.6506566879719785,44.663262033929634,-0.10130120286278554,False,False,False,True,False,0.0,58.674949999999995,0.0,0.0,0.0,0.0,0,0.979855324603974,0.9436864755974729,False,False,False,False,-0.0701453607445299,0.01773447720450229,False,False,False,False,3011035,2931004.851685404,False,False,False,False,232447.33127039534,False,False,False,False
2023-04-27 00:00:00+00:00,61.8,61.82,60.46,60.95,125811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.36,61.75213357208109,62.449017603911905,62.37299261180926,61.45313271642449,61.165246021954935,61.14586462561549,61.4225210760912,62.099767367878044,62.275514790733666,62.201353646190846,61.652453054027575,60.56408571026486,59.97078615766117,,,,,,,,,,,61.652453054027575,61.22647891357379,60.56408571026486,,,,,,61.64011352848605,"rgba(239, 83, 80, 0.5)",2.2682926626877746,59.585844463416336,0.976133094730393,45.45162722848938,-0.10130120286278554,False,False,False,True,False,1.4287053605669762,58.694100000000006,0.0,0.0,0.0,0.0,0,0.9722857404189152,0.9433824201957377,False,False,False,False,-0.025028131597824254,-0.0036468271966609827,False,False,False,False,3136846,2939077.053580094,False,False,False,False,228265.51435783083,False,False,False,False
2023-04-28 00:00:00+00:00,61.53,62.05,61.16,61.63,194853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.49368404311054,61.7265431374419,62.413185745031456,62.341943799925915,61.45575968615536,61.171289826561065,61.15131591431103,61.42438270411387,62.09449615672831,62.26978009064836,62.196597553508745,61.651996678808814,60.569731362568916,59.97922426523157,,,,,,,,,,,61.651996678808814,61.228581667646495,60.569731362568916,,,,,,61.64726310708139,"rgba(239, 83, 80, 0.5)",2.2309311916734624,59.58983549770369,0.8696657743356752,45.203711992250874,-0.10130120286278554,False,False,False,True,False,0.7409604610292568,58.70955,0.0,0.0,0.0,0.0,0,0.9904013163908949,0.9258615961239602,False,False,False,False,0.03746789737895401,0.01691053509114651,False,False,False,False,2941993,2939191.4044200904,False,False,False,False,226955.2196771316,False,False,False,False
2023-05-01 00:00:00+00:00,62.46,62.9175,61.4204,61.58,211914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.800977059135,61.80162012655199,62.40686735498804,62.33884066269417,61.473603282023035,61.188367536765256,61.16633262235673,61.43506519545737,62.09636675094647,62.26974619882477,62.19717025693949,61.65617402138216,60.57992147142089,59.992191024855494,,,,,,,,,,,61.65617402138216,61.23524920329522,60.57992147142089,,,,,,61.701459229996445,#000000,2.203719811820142,59.60232610157237,1.2967501054806772,47.941375615133396,-0.10130120286278554,False,False,False,False,True,3.0175798389567525,58.73245,0.0,0.0,0.0,0.0,0,0.9951708366717099,0.9200158416998072,False,False,False,False,0.11370520666050662,0.06530787087582657,False,False,False,False,3153907,2947611.6238545966,False,False,False,False,226365.36792508722,False,False,False,False
