date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_715,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_617,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_480,aVWAP_OB_bull_739,aVWAP_OB_bull_663,aVWAP_OB_bull_480,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 15:00:00+00:00,11.96,11.96,11.96,11.96,0.0,,,,,,,,,,,,,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.356950549450548,11.262387820512819,10.828904306519158,10.734135664895135,10.717267262205743,10.765588152985075,11.273974630403702,11.273974630403702,11.273974630403702,11.273974630403702,11.266250202472866,11.123181906662124,11.123181906662124,11.123181906662124,11.123181906662124,11.120106965294983,10.491412949688039,,11.22500270124257,10.491412949688039,,11.220521181093254,"rgba(38, 166, 154, 1.0)",0.5426855974297394,11.240949061537687,1.3249862201390146,88.98569072246963,27.794243634561894,True,False,True,False,True,12.963691654309244,0.0,0.0,0.0,0.0,0,0.9416036308623298,0.9791225416036309,False,False,False,False,0.0931999400176179,0.06413537718224953,False,False,False,False,-3932.0,-4333.984907858657,False,False,False,False,99.53264122412705,False,False,False,False
2025-09-03 16:00:00+00:00,11.96,11.96,11.96,11.96,0.0,,,,,,,,,,,,,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.356950549450548,11.262387820512819,10.828904306519158,10.734135664895135,10.717267262205743,10.765588152985075,11.273974630403702,11.273974630403702,11.273974630403702,11.273974630403702,11.266250202472866,11.123181906662124,11.123181906662124,11.123181906662124,11.123181906662124,11.120106965294983,10.491412949688039,,11.22500270124257,10.491412949688039,,11.220521181093254,"rgba(38, 166, 154, 1.0)",0.5530110697294032,11.240949061537687,1.3002469169634454,90.82102028485323,29.920578967665364,True,False,True,False,True,12.963691654309244,0.0,0.0,0.0,0.0,0,0.9393272555800062,1.0154039610185475,False,False,False,False,0.0931999400176179,0.07866765859993372,False,False,False,False,-3932.0,-4327.752583705809,False,False,False,False,97.98949949972197,False,False,False,False
2025-09-03 17:00:00+00:00,11.96,11.96,11.96,11.96,0.0,,,,,,,,,,,,,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.356950549450548,11.262387820512819,10.828904306519158,10.734135664895135,10.717267262205743,10.765588152985075,11.273974630403702,11.273974630403702,11.273974630403702,11.273974630403702,11.266250202472866,11.123181906662124,11.123181906662124,11.123181906662124,11.123181906662124,11.120106965294983,10.491412949688039,,11.22500270124257,10.491412949688039,,11.220521181093254,"rgba(38, 166, 154, 1.0)",0.5615268358568474,11.240949061537687,1.2805281823532015,92.0445733264423,31.644038051043736,True,False,True,False,True,12.963691654309244,0.0,0.0,0.0,0.0,0,0.9503816793893127,0.9945928753180662,False,False,False,False,0.0931999400176179,0.08593379930877582,False,False,False,False,-3932.0,-4321.616884733626,False,False,False,False,96.47028245321465,False,False,False,False
2025-09-03 18:00:00+00:00,11.96,11.96,11.96,11.96,0.0,,,,,,,,,,,,,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.356950549450548,11.262387820512819,10.828904306519158,10.734135664895135,10.717267262205743,10.765588152985075,11.273974630403702,11.273974630403702,11.273974630403702,11.273974630403702,11.266250202472866,11.123181906662124,11.123181906662124,11.123181906662124,11.123181906662124,11.120106965294983,10.491412949688039,,11.22500270124257,10.491412949688039,,11.220521181093254,"rgba(38, 166, 154, 1.0)",0.5698410004253655,11.240949061537687,1.2618448618571991,92.86027535416835,33.11413115375828,True,False,True,False,True,12.963691654309244,0.0,0.0,0.0,0.0,0,0.9459285484390085,0.998390730608304,False,False,False,False,0.0931999400176179,0.08956686966319685,False,False,False,False,-3932.0,-4315.576312877291,False,False,False,False,94.97461915936636,False,False,False,False
2025-09-03 19:00:00+00:00,11.96,11.96,11.96,11.96,0.0,,,,,,,,,,,,,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.356950549450548,11.262387820512819,10.828904306519158,10.734135664895135,10.717267262205743,10.765588152985075,11.273974630403702,11.273974630403702,11.273974630403702,11.273974630403702,11.266250202472866,11.123181906662124,11.123181906662124,11.123181906662124,11.123181906662124,11.120106965294983,10.491412949688039,,11.22500270124257,10.491412949688039,,11.220521181093254,"rgba(38, 166, 154, 1.0)",0.577962263801361,11.240949061537687,1.2441139906487788,93.40407670598572,34.412208426402955,True,False,True,False,True,12.963691654309244,0.0,0.0,0.0,0.0,0,0.9340199549404569,0.998390730608304,False,False,False,False,0.0931999400176179,0.09138340484040738,False,False,False,False,-3932.0,-4309.629393297797,False,False,False,False,93.50214444371726,False,False,False,False
2025-09-04 14:00:00+00:00,11.66,11.66,11.3,11.52,172.0,,,,,,,,,,,,11.493333333333334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.423215630885123,11.344459366391185,10.849663941871027,10.755881210102691,10.739131859131861,10.777080272983229,11.276003872425102,11.276003872425102,11.276003872425102,11.276003872425102,11.268339663688721,11.126254443961841,11.126254443961841,11.126254443961841,11.126254443961841,11.123199951818838,10.49709966781063,,11.257828354670458,10.49709966781063,,11.21508824379435,"rgba(38, 166, 154, 0.75)",0.5809502312343001,11.34143847085221,0.3073611465278411,76.06780108749857,35.950885608417266,True,False,True,False,False,3.8478312587953667,0.0,0.0,0.0,0.0,0,0.9224540641544691,0.9984428526938649,False,False,False,False,0.0018965444607591069,0.04663997465058325,False,False,False,False,-4104.0,-4306.441340688529,False,False,False,False,94.71916546009373,False,False,False,False
2025-09-04 15:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,,,,,,,,,,11.493333333333334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.423215630885123,11.344459366391185,10.849663941871027,10.755881210102691,10.739131859131861,10.777080272983229,11.276003872425102,11.276003872425102,11.276003872425102,11.276003872425102,11.268339663688721,11.126254443961841,11.126254443961841,11.126254443961841,11.126254443961841,11.123199951818838,10.49709966781063,,11.257828354670458,10.49709966781063,,11.21508824379435,"rgba(38, 166, 154, 0.75)",0.5838532843597551,11.34143847085221,0.3058328760513813,64.51028400850713,25.724175250943205,True,False,True,False,False,3.8478312587953667,0.0,0.0,0.0,0.0,0,0.9361569604484584,0.9984428526938649,False,False,False,False,0.009483033118351985,0.028061503884467615,False,False,False,False,-4104.0,-4303.302715251497,False,False,False,False,93.25065126691398,False,False,False,False
2025-09-04 16:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,,,,,,,,,,11.493333333333334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.423215630885123,11.344459366391185,10.849663941871027,10.755881210102691,10.739131859131861,10.777080272983229,11.276003872425102,11.276003872425102,11.276003872425102,11.276003872425102,11.268339663688721,11.126254443961841,11.126254443961841,11.126254443961841,11.126254443961841,11.123199951818838,10.49709966781063,,11.257828354670458,10.49709966781063,,11.21508824379435,"rgba(38, 166, 154, 0.5)",0.586660460143268,11.34143847085221,0.3043694628817877,56.80527262251283,19.19282565562203,False,False,True,False,False,3.8478312587953667,0.0,0.0,0.0,0.0,0,0.9339349017080243,1.032549145987754,False,False,False,False,0.009483033118351985,0.0187722685014098,False,False,False,False,-4104.0,-4300.212750673954,False,False,False,False,91.80490473564399,False,False,False,False
2025-09-04 17:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,,,,,,,,,,11.493333333333334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.423215630885123,11.344459366391185,10.849663941871027,10.755881210102691,10.739131859131861,10.777080272983229,11.276003872425102,11.276003872425102,11.276003872425102,11.276003872425102,11.268339663688721,11.126254443961841,11.126254443961841,11.126254443961841,11.126254443961841,11.123199951818838,10.49709966781063,,11.257828354670458,10.49709966781063,,11.21508824379435,#000000,0.5882492347314849,11.34143847085221,0.3035474057680601,51.6685983651833,14.825460248731886,False,True,False,False,False,3.8478312587953667,0.0,0.0,0.0,0.0,0,0.8997744118594907,1.032549145987754,False,False,False,False,0.009483033118351985,0.014127650809880894,False,False,False,False,-4104.0,-4297.1706925239705,False,False,False,False,90.38157287927741,False,False,False,False
2025-09-04 18:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,,,,,,,,,,11.493333333333334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.423215630885123,11.344459366391185,10.849663941871027,10.755881210102691,10.739131859131861,10.777080272983229,11.276003872425102,11.276003872425102,11.276003872425102,11.276003872425102,11.268339663688721,11.126254443961841,11.126254443961841,11.126254443961841,11.126254443961841,11.123199951818838,10.49709966781063,,11.257828354670458,10.49709966781063,,11.21508824379435,"rgba(239, 83, 80, 1.0)",0.5829192223797696,11.34143847085221,0.3063229385691055,48.244148860296946,11.709538883273424,False,True,False,True,False,3.8478312587953454,0.0,0.0,0.0,0.0,0,0.9000644745325596,1.0325596389426177,False,False,False,False,0.009483033118351985,0.01180534196411644,False,False,False,False,-4104.0,-4294.175798066234,False,False,False,False,88.98030818347466,False,False,False,False
2025-09-04 19:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,,,,,,,,,,11.493333333333334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.423215630885123,11.344459366391185,10.849663941871027,10.755881210102691,10.739131859131861,10.777080272983229,11.276003872425102,11.276003872425102,11.276003872425102,11.276003872425102,11.268339663688721,11.126254443961841,11.126254443961841,11.126254443961841,11.126254443961841,11.123199951818838,10.49709966781063,,11.257828354670458,10.49709966781063,,11.21508824379435,"rgba(239, 83, 80, 1.0)",0.5781682242180998,11.34143847085221,0.30884009474797935,45.96118252370604,9.313711588656403,False,True,False,True,False,3.8478312587953347,0.0,0.0,0.0,0.0,0,0.9000644745325596,1.0322372662798194,False,False,False,False,0.009483033118351985,0.010644187541234213,False,False,False,False,-4104.0,-4291.227336080711,False,False,False,False,87.60076852171537,False,False,False,False
2025-09-05 14:00:00+00:00,11.52,11.52,11.515,11.515,12.0,,,,,,,,,,,,11.494855072463768,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.426279599271403,11.34862567204301,10.851114736269711,10.757398482078553,10.740657184894557,10.777894197847884,11.276159097016928,11.276159097016928,11.276159097016928,11.276159097016928,11.26849897531854,11.126480409652888,11.126480409652888,11.126480409652888,11.126480409652888,11.123427312563201,10.497503243611735,,11.260018805829807,10.497503243611735,,11.215431553298375,"rgba(239, 83, 80, 1.0)",0.5720606264727329,11.34213439538879,0.3021805672540029,44.26286629075813,7.178894803268562,False,True,False,True,False,3.7431502552941076,0.0,0.0,0.0,0.0,0,0.9004258106780216,1.046839174582378,False,False,False,False,0.009008854658049717,0.009826521099641966,False,False,False,False,-4116.0,-4288.510633195739,False,False,False,False,86.4286635833942,False,False,False,False
2025-09-05 15:00:00+00:00,11.515,11.515,11.515,11.515,0.0,,,,,,,,,,,,11.494855072463768,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.426279599271403,11.34862567204301,10.851114736269711,10.757398482078553,10.740657184894557,10.777894197847884,11.276159097016928,11.276159097016928,11.276159097016928,11.276159097016928,11.26849897531854,11.126480409652888,11.126480409652888,11.126480409652888,11.126480409652888,11.123427312563201,10.497503243611735,,11.260018805829807,10.497503243611735,,11.215431553298375,"rgba(239, 83, 80, 1.0)",0.5649498742015752,11.34213439538879,0.30598396867601024,43.13065546879286,5.363903569437838,False,True,False,True,False,3.7431502552941076,0.0,0.0,0.0,0.0,0,0.8991708126036484,1.0437810945273631,False,False,False,False,0.00853468024879937,0.009180600674220668,False,False,False,False,-4116.0,-4285.83604973534,False,False,False,False,85.0886843030315,False,False,False,False
2025-09-05 16:00:00+00:00,11.515,11.515,11.515,11.515,0.0,,,,,,,,,,,,11.494855072463768,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.426279599271403,11.34862567204301,10.851114736269711,10.757398482078553,10.740657184894557,10.777894197847884,11.276159097016928,11.276159097016928,11.276159097016928,11.276159097016928,11.26849897531854,11.126480409652888,11.126480409652888,11.126480409652888,11.126480409652888,11.123427312563201,10.497503243611735,,11.260018805829807,10.497503243611735,,11.215431553298375,"rgba(239, 83, 80, 1.0)",0.5536284245163426,11.34213439538879,0.31224120178119186,42.375848254149346,3.7582676886389947,False,True,False,True,False,3.7431502552941076,0.0,0.0,0.0,0.0,0,0.9066800939912721,1.0443101711983886,False,False,False,False,0.00853468024879937,0.008857640461510018,False,False,False,False,-4116.0,-4283.202932685179,False,False,False,False,83.76947989523256,False,False,False,False
2025-09-05 17:00:00+00:00,11.515,11.515,11.515,11.515,0.0,,,,,,,,,,,,11.494855072463768,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.426279599271403,11.34862567204301,10.851114736269711,10.757398482078553,10.740657184894557,10.777894197847884,11.276159097016928,11.276159097016928,11.276159097016928,11.276159097016928,11.26849897531854,11.126480409652888,11.126480409652888,11.126480409652888,11.126480409652888,11.123427312563201,10.497503243611735,,11.260018805829807,10.497503243611735,,11.215431553298375,"rgba(239, 83, 80, 1.0)",0.5354679270515798,11.34213439538879,0.32283092203682845,41.872643444387,2.3055562361338815,False,True,False,True,False,3.7431502552941076,0.0,0.0,0.0,0.0,0,0.9039946290701577,1.0443101711983886,False,False,False,False,0.00853468024879937,0.008696160355154694,False,False,False,False,-4116.0,-4280.610639155176,False,False,False,False,82.47072826894988,False,False,False,False
2025-09-05 18:00:00+00:00,11.515,11.515,11.515,11.515,0.0,,,,,,,,,,,,11.494855072463768,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.426279599271403,11.34862567204301,10.851114736269711,10.757398482078553,10.740657184894557,10.777894197847884,11.276159097016928,11.276159097016928,11.276159097016928,11.276159097016928,11.26849897531854,11.126480409652888,11.126480409652888,11.126480409652888,11.126480409652888,11.123427312563201,10.497503243611735,,11.260018805829807,10.497503243611735,,11.215431553298375,"rgba(239, 83, 80, 1.0)",0.5125412134604498,11.34213439538879,0.3372716184989285,41.53717357121211,0.9786325872512336,False,True,False,True,False,3.7431502552941076,0.0,0.0,0.0,0.0,0,0.9144312393887946,1.0448217317487267,False,False,False,False,0.00853468024879937,0.008615420301977032,False,False,False,False,-4116.0,-4278.058536222537,False,False,False,False,81.19211232679562,False,False,False,False
2025-09-05 19:00:00+00:00,11.515,11.515,11.515,11.515,0.0,,,,,,,,,,,,11.494855072463768,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.426279599271403,11.34862567204301,10.851114736269711,10.757398482078553,10.740657184894557,10.777894197847884,11.276159097016928,11.276159097016928,11.276159097016928,11.276159097016928,11.26849897531854,11.126480409652888,11.126480409652888,11.126480409652888,11.126480409652888,11.123427312563201,10.497503243611735,,11.260018805829807,10.497503243611735,,11.215431553298375,"rgba(239, 83, 80, 1.0)",0.4874282760820705,11.34213439538879,0.35464829000216747,41.31352698909551,-0.23483811374823915,False,True,False,True,False,3.7431502552941076,0.0,0.0,0.0,0.0,0,0.9194264254011608,1.0334585182656197,False,False,False,False,0.00853468024879937,0.0085750502753882,False,False,False,False,-4116.0,-4275.546000777226,False,False,False,False,79.9333198876205,False,False,False,False
2025-09-08 14:00:00+00:00,11.515,11.515,11.515,11.515,0.0,,,,,,,,,,,,11.494855072463768,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.426279599271403,11.34862567204301,10.851114736269711,10.757398482078553,10.740657184894557,10.777894197847884,11.276159097016928,11.276159097016928,11.276159097016928,11.276159097016928,11.26849897531854,11.126480409652888,11.126480409652888,11.126480409652888,11.126480409652888,11.123427312563201,10.497503243611735,,11.260018805829807,10.497503243611735,,11.215431553298375,"rgba(239, 83, 80, 1.0)",0.4567299555013521,11.34213439538879,0.3784853665257324,41.16442926768444,-1.3405788949894841,False,True,False,True,False,3.7431502552941076,0.0,0.0,0.0,0.0,0,0.9187799862919808,1.0322138450993832,False,False,False,False,0.00853468024879937,0.008554865262093786,False,False,False,False,-4116.0,-4273.072419369827,False,False,False,False,78.69404361029305,False,False,False,False
2025-09-08 15:00:00+00:00,11.515,12.105,11.515,12.01,400.0,,,,,,,,,,,11.876666666666667,11.756369863013699,11.743839820359282,11.743839820359282,11.743839820359282,11.743839820359282,11.743839820359282,11.743839820359282,11.661468668407313,11.584358258928571,10.92044391865247,10.82716741987429,10.810383100608666,10.816775035385703,11.288798035604662,11.288798035604662,11.288798035604662,11.288798035604662,11.281232138183718,11.14067974258269,11.14067974258269,11.14067974258269,11.14067974258269,11.137661532889245,10.515463439249903,,11.395694902823616,10.515463439249903,,11.334757603070614,"rgba(38, 166, 154, 0.5)",0.4305271229593072,11.69671048480701,0.7276882186644521,55.70325767607339,-2.3335657703072243,False,False,True,False,True,13.112954909649876,0.0,0.0,0.0,0.0,0,0.9369550637156271,0.9899396378269617,False,False,False,False,0.06457234453857166,0.036563604900332725,False,False,False,False,-3716.0,-4264.435637674171,False,False,False,False,83.6755313062575,False,False,False,False
