date,Close,High,Low,Open,Volume,aVWAP_peak_738,aVWAP_peak_729,aVWAP_peak_724,aVWAP_peak_712,aVWAP_peak_704,aVWAP_peak_693,aVWAP_peak_686,aVWAP_peak_679,aVWAP_peak_670,aVWAP_peak_652,aVWAP_peak_647,aVWAP_peak_642,aVWAP_peak_626,aVWAP_peak_618,aVWAP_peak_601,aVWAP_peak_585,aVWAP_peak_576,aVWAP_peak_552,aVWAP_peak_542,aVWAP_peak_534,aVWAP_peak_532,aVWAP_peak_522,aVWAP_peak_515,aVWAP_peak_481,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_455,aVWAP_peak_441,aVWAP_peak_431,aVWAP_peak_424,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_397,aVWAP_peak_393,aVWAP_peak_382,aVWAP_peak_367,aVWAP_peak_352,aVWAP_peak_344,aVWAP_peak_340,aVWAP_peak_333,aVWAP_peak_329,aVWAP_peak_316,aVWAP_peak_301,aVWAP_peak_292,aVWAP_peak_287,aVWAP_peak_271,aVWAP_peak_252,aVWAP_peak_247,aVWAP_peak_236,aVWAP_peak_231,aVWAP_peak_214,aVWAP_peak_205,aVWAP_peak_188,aVWAP_peak_183,aVWAP_peak_168,aVWAP_peak_161,aVWAP_peak_156,aVWAP_peak_142,aVWAP_peak_135,aVWAP_peak_117,aVWAP_peak_107,aVWAP_peak_92,aVWAP_peak_67,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_40,aVWAP_peak_27,aVWAP_peak_9,aVWAP_valley_738,aVWAP_valley_718,aVWAP_valley_700,aVWAP_valley_694,aVWAP_valley_690,aVWAP_valley_676,aVWAP_OB_bull_718,aVWAP_OB_bull_676,aVWAP_OB_bull_525,aVWAP_OB_bull_418,aVWAP_OB_bull_375,aVWAP_OB_bull_115,aVWAP_OB_bull_1,aVWAP_OB_bear_652,aVWAP_OB_bear_567,aVWAP_OB_bear_552,aVWAP_OB_bear_542,aVWAP_OB_bear_506,aVWAP_OB_bear_473,aVWAP_OB_bear_441,aVWAP_OB_bear_252,aVWAP_OB_bear_188,aVWAP_OB_bear_135,aVWAP_OB_bear_117,aVWAP_OB_bear_58,aVWAP_OB_bear_27,aVWAP_OB_bear_9,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-30 00:00:00+00:00,2.05,2.2,2.02,2.2,38614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.767887901443943,6.277207051397444,,,,,,,,,,,,,6.37878267290143,,,,,,,,,,,,,3.767887901443943,6.277207051397444,,5.022547476420693,,"rgba(239, 83, 80, 0.5)",,3.38843571714486,,25.041497715564233,-16.60200716386899,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3034074,2218167.197867762,False,False,False,False,244035.13858425498,False,False,False,False
2022-10-03 00:00:00+00:00,2.35,2.49,1.97,2.21,33338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7248664531241786,6.260295263290172,,,,,,,,,,,,,6.365655850982883,,,,,,,,,,,,,3.7248664531241786,6.260295263290172,,4.992580858207175,,"rgba(239, 83, 80, 0.5)",,3.3853632381922303,,27.24783381626554,-16.60200716386899,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3067412,2251470.9155984377,False,False,False,False,235772.50569859793,False,False,False,False
2022-10-04 00:00:00+00:00,2.67,2.71,2.24,2.24,59108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66745335038468,6.232664409250894,,,,,,,,,,,,,6.344107900335463,,,,,,,,,,,,,3.66745335038468,6.232664409250894,,4.950058879817787,,"rgba(239, 83, 80, 0.5)",,3.400243541527962,,30.836539609363676,-16.60200716386899,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3126520,2285786.5659671263,False,False,False,False,228844.48586728037,False,False,False,False
2022-10-05 00:00:00+00:00,2.43,2.8525,2.42,2.75,46436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5675000000000003,3.6271167791351204,6.211402990371815,,,,,,,,,,,,,6.3274702108332,,,,,,,,,,,,,3.6271167791351204,6.211402990371815,,4.135339923168979,,"rgba(239, 83, 80, 0.5)",,3.395682233885191,,32.326361359949765,-16.60200716386899,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3080084,2316935.484948808,False,False,False,False,221691.21191170075,False,False,False,False
2022-10-06 00:00:00+00:00,2.42,2.55,2.375,2.44,19052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.532831612916361,3.6096441224699483,6.202467993597669,,,,,,,,,,,,,6.320471344228052,,,,,,,,,,,,,3.6096441224699483,6.202467993597669,,4.114981242994659,,"rgba(239, 83, 80, 0.5)",,3.3873095958267947,,33.281276620029885,-16.60200716386899,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3061032,2346115.7404410113,False,False,False,False,213744.57615045758,False,False,False,False
2022-10-07 00:00:00+00:00,2.53,2.56,2.25,2.45,26455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5080391474427994,3.5861902041590046,6.190125797803151,,,,,,,,,,,,,6.3107905531708175,,,,,,,,,,,,,3.5861902041590046,6.190125797803151,,4.094785049801652,,"rgba(239, 83, 80, 0.5)",,3.375370828994321,,34.73632942264251,-22.082238584615272,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3087487,2375189.123168815,False,False,False,False,206399.88688965535,False,False,False,False
2022-10-10 00:00:00+00:00,2.43,2.475,2.1926,2.45,25265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4773928798944325,3.563130928143212,6.1781614828805616,,,,,,,,,,,,,6.301397905575536,,,,,,,,,,,,,3.563130928143212,6.1781614828805616,,4.0728950969727356,,"rgba(239, 83, 80, 0.5)",,3.360572052219522,,35.24829870281718,-21.22479504910772,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3062222,2402131.588926901,False,False,False,False,199296.55799202182,False,False,False,False
2022-10-11 00:00:00+00:00,2.56,2.61,2.3888,2.3888,10988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.481010557791714,3.554625016350887,6.173190300262332,,,,,,,,,,,,,6.2974859169152,,,,,,,,,,,,,3.554625016350887,6.173190300262332,,4.069608624801645,,"rgba(239, 83, 80, 0.5)",,3.3569514701152072,,36.6434426037549,-19.52619230282462,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3073210,2428448.3893611403,False,False,False,False,191911.90865900135,False,False,False,False
2022-10-12 00:00:00+00:00,2.68,2.71,2.48,2.59,10029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4913368744197255,3.5477476651915336,6.168793255158186,,,,,,,,,,,,,6.294020259772009,,,,,,,,,,,,,3.5477476651915336,6.168793255158186,,4.069292598256482,,"rgba(239, 83, 80, 0.5)",,3.355180944680501,,38.541727991498135,-17.40398330738737,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3083239,2454126.452523449,False,False,False,False,184779.24557433464,False,False,False,False
2022-10-13 00:00:00+00:00,2.69,2.9399,2.62,2.75,27254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5339325896337295,3.532052619603789,6.1573238643828,,,,,,,,,,,,,6.284958980789434,,,,,,,,,,,,,3.532052619603789,6.1573238643828,,4.074436357873439,,"rgba(239, 83, 80, 0.5)",,3.35469036995087,,39.89137626205274,-15.846144573511324,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3110493,2479866.3171303724,False,False,False,False,178601.7849635764,False,False,False,False
2022-10-14 00:00:00+00:00,2.92,3.0,2.75,2.75,49181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6155116043976516,3.510040294875235,6.137663057125673,,,,,,,,,,,,,6.269367343341689,,,,,,,,,,,,,3.510040294875235,6.137663057125673,,4.08773831879952,,"rgba(239, 83, 80, 0.5)",,3.3596097260130082,,42.69892577956327,-12.96860522638778,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3159674,2506525.441948789,False,False,False,False,173526.460063044,False,False,False,False
2022-10-17 00:00:00+00:00,3.43,3.6799,2.99,3.0,81045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.366633333333333,2.8213744086166956,3.502371516413182,6.110455224386959,,,,,,,,,,,,,6.247564210239105,,,,,,,,,,,,,3.502371516413182,6.110455224386959,,3.9502086206875426,,#000000,,3.393178779390178,,47.94058997164157,-7.957710918474987,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3240719,2535317.346186091,False,False,False,False,169899.73613900307,False,False,False,False
2022-10-18 00:00:00+00:00,3.33,3.43,3.2199,3.39,37402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3540025364368313,2.8781060122823394,3.498138958340845,6.097897835533337,,,,,,,,,,,,,6.237474035137268,,,,,,,,,,,,,3.498138958340845,6.097897835533337,,3.957036335648338,,"rgba(38, 166, 154, 0.5)",,3.399282094109422,,50.64668211040947,-5.473541630549448,False,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.20951686788521479,-0.20951686788521479,False,False,False,False,3203317,2561513.4110415387,False,False,False,False,164703.74648649315,False,False,False,False
2022-10-19 00:00:00+00:00,3.33,3.46,3.225,3.26,7729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.353042708333333,2.88854240093965,3.4973475489011947,6.095327899647463,,,,,,,,,,,,,6.23540596488281,,,,,,,,,,,,,3.4973475489011947,6.095327899647463,,3.9585651394554104,,"rgba(38, 166, 154, 0.5)",,3.4007949022628257,,52.45074353625475,-3.803925532694052,False,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9143346412014065,1.1144588123336538,False,False,False,False,-0.20766192420915267,-0.20858939604718374,False,False,False,False,3203317,2586682.1792359883,False,False,False,False,158547.87407525815,False,False,False,False
2022-10-20 00:00:00+00:00,3.45,3.45,3.2501,3.4,5497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.354308653507806,2.8963962554343166,3.49694749672983,6.093532835023058,,,,,,,,,,,,,6.233959747253582,,,,,,,,,,,,,3.49694749672983,6.093532835023058,,3.960296310173753,,"rgba(38, 166, 154, 1.0)",,3.4025024676597404,,54.466584208555474,-1.8756955867183436,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8728833621311275,1.159951565284826,False,False,False,False,-0.19429788752115554,-0.20144364178416962,False,False,False,False,3208814,2611079.5055404594,False,False,False,False,152545.87901348333,False,False,False,False
2022-10-21 00:00:00+00:00,3.35,3.46,3.12,3.3482,7575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.351898291776782,2.9052489752515718,3.4960476558477294,6.090996223794389,,,,,,,,,,,,,6.2319179948799315,,,,,,,,,,,,,3.4960476558477294,6.090996223794389,,3.961047786667618,,"rgba(38, 166, 154, 1.0)",,3.4033365157502518,,54.86622583714639,-1.3940237705892145,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8666018240509721,1.1316107751511824,False,False,False,False,-0.20122278232172766,-0.20133321205294863,False,False,False,False,3201239,2634223.015127108,False,False,False,False,146860.74650315064,False,False,False,False
2022-10-24 00:00:00+00:00,3.14,3.31,3.0411,3.31,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.345666266019521,2.90868536213176,3.4950435735664955,6.089317729665903,,,,,,,,,,,,,6.230569740948288,,,,,,,,,,,,,3.4950435735664955,6.089317729665903,,3.9596782328459197,,"rgba(38, 166, 154, 1.0)",,3.402130845139225,,53.26587543775268,-1.3940237705892145,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8516395666303024,1.133286579276986,False,False,False,False,-0.19356261761302723,-0.19744791483298793,False,False,False,False,3196470,2656271.9164946727,False,False,False,False,141288.5211500859,False,False,False,False
2022-10-25 00:00:00+00:00,3.4,3.4,3.1025,3.1025,4541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.344295849432545,2.9135880484997987,3.494486483481705,6.087796101634396,,,,,,,,,,,,,6.229344401171113,,,,,,,,,,,,,3.494486483481705,6.087796101634396,,3.960041620762111,,"rgba(38, 166, 154, 1.0)",,3.4025712088688422,,54.20478535640217,-1.3940237705892145,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8767165922180166,1.1105110428047629,False,False,False,False,-0.17102353346822785,-0.1842357241506079,False,False,False,False,3201011,2677634.2334948815,False,False,False,False,135925.87326184724,False,False,False,False
2022-10-26 00:00:00+00:00,3.36,3.4,3.21,3.4,3282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3438427476290835,2.9172573091405183,3.4941323835609515,6.086706251320825,,,,,,,,,,,,,6.228466226185529,,,,,,,,,,,,,3.4941323835609515,6.086706251320825,,3.9604846729128442,,"rgba(38, 166, 154, 1.0)",,3.40306593074759,,54.45710865461392,-1.287727571077255,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9114221259070531,1.1163915232779875,False,False,False,False,-0.16327941133468651,-0.17375756774264722,False,False,False,False,3197729,2698030.106691161,False,False,False,False,130724.1527417748,False,False,False,False
2022-10-27 00:00:00+00:00,3.47,3.55,3.21,3.29,12983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.349053911165311,2.934115187768622,3.4934494150043007,6.082538358561959,,,,,,,,,,,,,6.225100999999356,,,,,,,,,,,,,3.4934494150043007,6.082538358561959,,3.9647892181250484,,"rgba(38, 166, 154, 1.0)",,3.407486902944875,,55.48120230168227,-0.010741954845016721,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9174566533128284,1.0472649143617176,False,False,False,False,-0.15250580113525933,-0.16313168443895326,False,False,False,False,3210712,2718135.2789777825,False,False,False,False,126106.85263425422,False,False,False,False
2022-10-28 00:00:00+00:00,3.6,3.6,3.3013,3.3013,11296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3587631529439377,2.9504853861986784,3.4934983962323494,6.079044933903205,,,,,,,,,,,,,6.22227342808965,,,,,,,,,,,,,3.4934983962323494,6.079044933903205,,3.9704479673195427,,"rgba(38, 166, 154, 1.0)",,3.4132064086390126,,57.14074635537943,1.8386801912002753,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.945206917364264,1.036682892906815,False,False,False,False,-0.1423891376085538,-0.15276041102375354,False,False,False,False,3222008,2737894.9935276737,False,False,False,True,121604.46625644034,False,False,False,False
2022-10-31 00:00:00+00:00,3.43,3.71,3.37,3.49,12558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.503333333333333,3.368385482773912,2.9676984475347745,3.4935744857528803,6.0751766549829815,,,,,,,,,,,,,6.219140179922031,,,,,,,,,,,,3.503333333333333,3.4935744857528803,6.0751766549829815,,3.8816336808755763,,"rgba(38, 166, 154, 1.0)",,3.4359618194840413,,56.42744433262769,1.8386801912002753,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9422184946995988,1.0473097322295641,False,False,False,False,-0.12963581182774006,-0.1411981114257468,False,False,False,False,3209450,2756387.3467226666,False,False,False,False,117328.13424638387,False,False,False,False
2022-11-01 00:00:00+00:00,3.21,3.52,3.1301,3.52,15137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3849300559667803,3.362318808488786,2.9792373400338694,3.491663100307896,6.070137921134289,,,,,,,,,,,,,6.215072555786744,,,,,,,,,,,,3.3849300559667803,3.491663100307896,6.070137921134289,,3.857657445186324,,"rgba(38, 166, 154, 0.75)",,3.4124575885150845,,53.86383406325549,1.8386801912002753,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8976947997228516,1.159113125222374,False,False,False,False,-0.15482535667087913,-0.14801173404831297,False,False,False,False,3194313,2773560.9017531504,False,False,False,False,113320.63878574136,False,False,False,False
2022-11-02 00:00:00+00:00,3.2,3.24,3.1,3.1,5534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.350800743326612,3.3574993103986346,2.981857622104615,3.4906138923816985,6.06822988977558,,,,,,,,,,,,,6.213534189010842,,,,,,,,,,,,3.350800743326612,3.4906138923816985,6.06822988977558,,3.849800291597428,,"rgba(38, 166, 154, 0.75)",,3.4048227749036144,,52.06277150783731,1.8386801912002753,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8736982537185639,1.152462117440911,False,False,False,False,-0.15082004130645824,-0.14941588767738562,False,False,False,False,3188779,2789843.9644294973,False,False,False,False,109093.71177453583,False,False,False,False
2022-11-03 00:00:00+00:00,2.9,3.13,2.9,3.13,5232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2999058240815367,3.348213652872278,2.9817943496256953,3.4889833082183954,6.066301465152291,,,,,,,,,,,,,6.211983815803751,,,,,,,,,,,,3.2999058240815367,3.4889833082183954,6.066301465152291,,3.8370397199900395,,#000000,,3.3923455436761776,,48.31884002441106,3.4199819265020963,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8758078295597149,1.1201167444008877,False,False,False,False,-0.17599053279336804,-0.16270321023537682,False,False,False,False,3183547,2805283.2991577527,False,False,False,False,105020.70346965207,False,False,False,False
2022-11-04 00:00:00+00:00,2.82,3.2253,2.73,2.92,7803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2366901521701537,3.3333673928912435,2.980782124260847,3.486327738587842,6.063381952466094,,,,,,,,,,,,,6.209637538007911,,,,,,,,,,,,3.2366901521701537,3.486327738587842,6.063381952466094,,3.8201098720752364,,"rgba(239, 83, 80, 0.5)",,3.3758556383137828,,45.222073179312645,0.5391494293520651,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8771536978291967,1.1061848188924135,False,False,False,False,-0.18259278935394063,-0.17264799979465872,False,False,False,False,3175744,2819811.1697790176,False,False,False,False,101208.24451005788,False,False,False,False
2022-11-07 00:00:00+00:00,3.0,3.12,2.41,2.92,44002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0449403599731166,3.2524225998711143,2.96820945081368,3.469693482510136,6.046593233387574,,,,,,,,,,,,,6.196141243088526,,,,,,,,,,,,3.0449403599731166,3.469693482510136,6.046593233387574,,3.756371825311124,,"rgba(239, 83, 80, 0.5)",,3.236014470289079,,45.159355025306695,0.48391563397634485,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8880073684871574,1.0902221012748319,False,False,False,False,-0.22050233967843008,-0.1965751697365444,False,False,False,False,3219746,2835494.888611213,False,False,False,False,98964.86237240855,False,False,False,False
2022-11-08 00:00:00+00:00,3.07,3.1775,2.92,2.92,6719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.045695011599732,3.247586042069444,2.969416478939269,3.4680650498055074,6.044214075376429,,,,,,,,,,,,,6.194219922378859,,,,,,,,,,,,3.045695011599732,3.4680650498055074,6.044214075376429,,3.7549953315580766,,"rgba(239, 83, 80, 0.5)",,3.239783376735888,,45.858310628363235,0.48391563397634485,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9132423927975769,1.0587108401846819,False,False,False,False,-0.17003768701443892,-0.18330642837549166,False,False,False,False,3226465,2850827.0498421458,False,False,False,False,95347.37757349056,False,False,False,False
2022-11-09 00:00:00+00:00,2.71,3.01,2.54,3.01,4047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.033983992200491,3.2403688907250325,2.9676383802585415,3.466375154606611,6.042638009365452,,,,,,,,,,,,,6.192952368181071,,,,,,,,,,,,3.033983992200491,3.466375154606611,6.042638009365452,,3.7502008854312257,,"rgba(239, 83, 80, 0.5)",,3.234511691113634,,43.39210393796756,-1.3664905068921342,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.891380036442936,1.0673568864222962,False,False,False,False,-0.21870639845429946,-0.20100641341489556,False,False,False,False,3222418,2865399.2439659834,False,False,False,False,91766.97060982426,False,False,False,False
2022-11-10 00:00:00+00:00,3.05,3.05,2.65,2.86,29210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0076726711301527,3.209505491125394,2.964780753111039,3.4571515929236747,6.031869713722068,,,,,,,,,,,,,6.184264302309833,,,,,,,,,,,,3.0076726711301527,3.4571515929236747,6.031869713722068,,3.7341960444024656,,"rgba(239, 83, 80, 0.5)",,3.225356117705964,,45.072108402989286,-1.3664905068921342,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.914229512597147,1.0551531496013455,False,False,False,False,-0.20528016871933544,-0.20314329106711548,False,False,False,False,3251628,2880545.4696928076,False,False,False,False,89313.75607610567,False,False,False,False
2022-11-11 00:00:00+00:00,2.95,3.2499,2.92,3.2,29745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0399666666666665,3.0136768145745174,3.194501497345084,2.968841288798994,3.450143184170135,6.021411172206845,,,,,,,,,,,,,6.175796392428231,,,,,,,,,,,,3.0136768145745174,3.450143184170135,6.021411172206845,,3.6147567706270407,,"rgba(239, 83, 80, 0.5)",,3.229434158497495,,45.38789082074554,-1.3664905068921342,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9354298646340746,1.0309221540765419,False,False,False,False,-0.16366593748893724,-0.18340461427802635,False,False,False,False,3221883,2893931.2551950505,False,False,False,False,86977.72642606232,False,False,False,False
2022-11-14 00:00:00+00:00,2.66,2.92,2.62,2.81,30360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.885081249480076,2.968962539642512,3.156295864464007,2.9565375516956163,3.438059509823682,6.009721381501598,,,,,,,,,,,,,6.1663597496008355,,,,,,,,,,,,2.968962539642512,3.438059509823682,6.009721381501598,,3.5691096827679156,,"rgba(239, 83, 80, 0.5)",,3.203995243061502,,43.495002924140564,-1.4600101543711332,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9196100557426843,1.0506944503364073,False,False,False,False,-0.2196041947809433,-0.20150440452948482,False,False,False,False,3191523,2905601.5196972056,False,False,False,False,84757.42342896183,False,False,False,False
2022-11-15 00:00:00+00:00,2.76,2.9,2.76,2.8,7479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8764037124171398,2.9628267898725813,3.149303187010568,2.9546332451587514,3.4354483305961825,6.0069185913747525,,,,,,,,,,,,,6.164092515188872,,,,,,,,,,,,2.9628267898725813,3.4354483305961825,6.0069185913747525,,3.5642556427383294,,"rgba(239, 83, 80, 0.5)",,3.2001912072072565,,43.226668227539236,-1.894265678508539,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9204536539014757,1.062111530515286,False,False,False,False,-0.20885317530358435,-0.2051787899165346,False,False,False,False,3199002,2917107.420885551,False,False,False,False,81726.89701998295,False,False,False,False
2022-11-16 00:00:00+00:00,2.67,2.885,2.6688,2.8,14623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8523655037486666,2.9475766654585334,3.1339475271595543,2.9494609728549297,3.4298802494103815,6.001341000293478,,,,,,,,,,,,,6.159582251624831,,,,,,,,,,,,2.9475766654585334,3.4298802494103815,6.001341000293478,,3.5524286531542573,,"rgba(239, 83, 80, 0.5)",,3.1907980338658732,,42.3837831243717,-2.9176627670330646,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9054551599018179,1.0644765394329623,False,False,False,False,-0.21836532690225027,-0.21177205840939245,False,False,False,False,3184379,2927588.659282196,False,False,False,False,79095.37164665028,False,False,False,False
2022-11-17 00:00:00+00:00,2.75,2.815,2.55,2.65,10182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8361246573365513,2.9364824530276556,3.1229944394566362,2.9454031622134194,3.4258542242804912,5.9974254812093255,,,,,,,,,,,,,6.156415522044166,,,,,,,,,,,,2.9364824530276556,3.4258542242804912,5.9974254812093255,,3.5440474029206803,,"rgba(239, 83, 80, 0.5)",,3.183868855259099,,42.68438618708913,-2.9176627670330646,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9053785316947554,1.0733144548612066,False,False,False,False,-0.23537353945201359,-0.22357279893070303,False,False,False,False,3194561,2938058.162839757,False,False,False,False,76392.88648403656,False,False,False,False
