date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_823,aVWAP_peak_791,aVWAP_peak_764,aVWAP_peak_733,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_537,aVWAP_peak_516,aVWAP_peak_433,aVWAP_peak_388,aVWAP_peak_354,aVWAP_peak_327,aVWAP_peak_297,aVWAP_peak_254,aVWAP_peak_233,aVWAP_peak_210,aVWAP_peak_188,aVWAP_peak_154,aVWAP_peak_122,aVWAP_valley_854,aVWAP_valley_834,aVWAP_valley_793,aVWAP_valley_745,aVWAP_valley_716,aVWAP_valley_683,aVWAP_valley_651,aVWAP_OB_bull_834,aVWAP_OB_bull_793,aVWAP_OB_bull_745,aVWAP_OB_bull_651,aVWAP_OB_bear_618,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 19:00:00+00:00,23.79,23.86,23.75,23.86,5997.0,,,,,23.879420842246926,23.7918709280563,23.84158461013567,23.624764222142066,23.54079102662134,23.37040340484121,23.306466378664695,23.318887572989325,23.471453557990532,23.540057333934218,23.51364971324592,23.510269815480964,23.510674263531516,23.36177924882943,23.39602985367899,23.420355527061858,23.445633342963763,23.50292061295318,23.64809419429855,,,,,23.760672031555192,23.762316191224752,23.72674020844269,,,,23.72674020844269,23.54079102662134,23.52605823419297,23.749909477074212,"rgba(239, 83, 80, 0.5)",0.15578869380416985,23.57118343694224,1.8538993813043354,48.03333735839405,0.6717151550120377,False,False,False,True,True,9.09788916800763,0.0,0.0,0.0,0.0,0,0.9212369724927386,1.008884332820776,False,False,False,False,0.2666729507011903,0.2654994791313884,False,False,False,False,-678231.0,-360290.987554735,False,False,False,False,11655.819391408058,False,False,False,False
2025-08-26 14:00:00+00:00,23.69,23.745,23.545,23.585,16732.0,,,,,23.794146718481866,23.787184217520355,23.839073505101467,23.624766800013422,23.541680096458933,23.372873611107895,23.309182720559576,23.321414165580602,23.47250005261382,23.540600809008588,23.51432490488216,23.510948395702904,23.5113251230393,23.363139122608207,23.39719404309128,23.421382423841454,23.446519168024885,23.503503700402945,23.64798874282423,,,,,23.752551665998936,23.759361369895203,23.72559434917964,,,,23.72559434917964,23.541680096458933,23.522092016887573,23.745835795024593,"rgba(239, 83, 80, 1.0)",0.15637195780983654,23.56676769276772,0.11659575980019317,42.680505239047825,-2.240530743306813,False,True,False,True,False,4.577806449683916,0.0,0.0,0.0,0.0,0,0.9090600610790633,1.0108585001696644,False,False,False,False,0.24296539371373052,0.25423243642255944,False,False,False,False,-694963.0,-365479.7009259794,False,False,True,False,11734.51986595987,False,False,False,False
2025-08-26 15:00:00+00:00,23.57,23.62,23.515,23.6,12126.0,,,,,23.751969770227944,23.78301799504609,23.836900898777525,23.62440176763879,23.541958419515343,23.374308221460346,23.31083589426684,23.32294183855471,23.47302022749053,23.540774961706,23.514604956624133,23.511236002046186,23.5116004525904,23.36394182722122,23.39785905558424,23.421951124620197,23.446989263883058,23.50376182772359,23.647759001238043,,,,23.578333333333337,23.745308845142024,23.7565816273983,23.72440210355393,,,23.578333333333337,23.72440210355393,23.541958419515343,23.51999123716922,23.701156477356896,"rgba(239, 83, 80, 1.0)",0.15696086044553798,23.576885878167054,0.14726041745271282,39.64003932823641,-4.9681060967094055,False,True,False,True,False,4.787848407941894,1.0,23.62,23.515,0.0,0,0.9060905069751615,1.0193943518203474,False,False,False,False,0.23157916538138,0.24290580090196973,False,False,False,False,-682837.0,-370399.9691286774,False,False,False,False,11740.589325402352,False,False,False,False
2025-08-26 16:00:00+00:00,23.6,23.64,23.555,23.625,11584.0,,,,,23.729109953687985,23.779720170687668,23.83508270290378,23.62426956943637,23.542424432984454,23.375847862347317,23.312561599470378,23.32454439100439,23.47364481184059,23.541064213067965,23.514988142692992,23.511623524970087,23.51197215092946,23.364803684914982,23.398588822158963,23.422588306925814,23.447531429138653,23.50409982121871,23.647629932719077,,,,23.592176156333476,23.740012992066273,23.754414321038816,23.723498495474278,,,23.592176156333476,23.723498495474278,23.542424432984454,23.51905765911051,23.702525491228208,"rgba(239, 83, 80, 1.0)",0.15837078741484542,23.57614568793852,0.30848057813533203,38.53970393071276,-5.973832180741219,False,True,False,True,False,5.142199756547811,0.0,0.0,0.0,0.0,0,0.9028374892519344,1.0285468615649187,False,False,False,False,0.23597958880887082,0.23944269485542027,False,False,False,False,-671253.0,-375064.35720420175,False,False,False,False,11738.161583923245,False,False,False,False
2025-08-26 17:00:00+00:00,23.615,23.68,23.59,23.67,10792.0,,,,,23.718571025273523,23.77744183629592,23.83370660759084,23.624424031386226,23.543119172203568,23.37750940107871,23.314367508585057,23.32623055476872,23.47439486370138,23.541494332997313,23.5154967799927,23.51213248710354,23.51246100433962,23.36573301179195,23.399393935931055,23.423306117950073,23.44815935463712,23.50453473941434,23.64762712224114,,,,23.609220431665797,23.736805284016977,23.75298240915193,23.722953035064396,,,23.609220431665797,23.722953035064396,23.543119172203568,23.518952836172776,23.705490289974772,"rgba(239, 83, 80, 1.0)",0.15865178028461926,23.57656479306482,0.5889326093130602,39.46364953238137,-5.973832180741219,False,True,False,True,False,5.783816789856296,0.0,0.0,0.0,0.0,0,0.9067080531126054,1.0232798758406625,False,False,False,False,0.2414927855030067,0.2404677401792135,False,False,False,False,-660461.0,-379489.1113560746,False,False,False,False,11723.492412079475,False,False,False,False
2025-08-26 18:00:00+00:00,23.67,23.705,23.655,23.685,9820.0,,,,,23.714725638332112,23.77597243986436,23.83270286753315,23.624781009922945,23.543954314643955,23.37919798100976,23.31616518499949,23.327915502458442,23.47520924983372,23.542011916969017,23.516078791190427,23.512711906357904,23.51301796086913,23.366678018539066,23.400225062421274,23.42405701756981,23.44882743040542,23.505025072911437,23.647717253564448,,,,23.62527164839132,23.73513345724984,23.752130323603733,23.72268803755947,,,23.62527164839132,23.72268803755947,23.543954314643955,23.519314453652413,23.70880586670109,"rgba(239, 83, 80, 1.0)",0.1582645749236615,23.577537251839807,0.6790069616781007,40.636320406696605,-5.973832180741219,False,True,False,True,False,5.9993760411278565,0.0,0.0,0.0,0.0,0,0.90548727713346,1.0252726328544233,False,False,False,False,0.24812771641340278,0.24429772829630814,False,False,False,False,-650641.0,-383693.01660636795,False,False,False,False,11693.980901814677,False,False,False,False
2025-08-26 19:00:00+00:00,23.685,23.725,23.65,23.705,12073.0,,,,,23.71229637746592,23.774442550679296,23.831580785999996,23.625302602420103,23.545053190387407,23.38132754060516,23.318421111256445,23.33003286169341,23.476257837293293,23.542695758610236,23.516838791917507,23.513467672833826,23.5137447173677,23.36787486463424,23.401282271059614,23.425015774449108,23.449684455155598,23.505663766094006,23.64786526736247,,,,23.63984224369773,23.733631277155826,23.751279139482214,23.72245820957792,,,23.63984224369773,23.72245820957792,23.545053190387407,23.51993937880449,23.71180271747842,"rgba(239, 83, 80, 0.75)",0.15817797024352587,23.578701026792302,0.7984612080509698,42.196184669315784,-5.973832180741219,False,True,False,True,True,6.2905070221682635,0.0,0.0,0.0,0.0,0,0.9136427076064199,1.0205861828332174,False,False,False,False,0.24923560772775352,0.24676666801203084,False,False,False,False,-638568.0,-387644.56673650176,False,False,False,False,11699.85716690282,False,False,False,False
2025-08-27 14:00:00+00:00,23.61,23.745,23.61,23.705,17996.0,,,,,23.708586097882744,23.772085395103876,23.829862295595454,23.625990757363983,23.54658917940793,23.384382108135664,23.321675229644622,23.333086750251525,23.47775484775093,23.543659088379638,23.51791729054001,23.514541227588275,23.514777397258385,23.36960647858191,23.402808413043722,23.426397095140814,23.450916190428316,23.50657426427912,23.648052032987845,,,,23.651169585926613,23.731243392297635,23.74991432490688,23.72204532624452,,,23.651169585926613,23.72204532624452,23.54658917940793,23.520803270492877,23.713593157343915,"rgba(239, 83, 80, 0.75)",0.1585254974236787,23.579823756733767,0.7896284528392491,43.23609417772857,-5.973832180741219,False,True,False,True,True,6.2905070221682635,0.0,0.0,0.0,0.0,0,0.914904770225406,1.012930281320986,False,False,False,False,0.2477585520430367,0.24726261002753377,False,False,False,False,-638568.0,-391534.85252353275,False,False,False,False,11797.471784470219,False,False,False,False
2025-08-27 15:00:00+00:00,23.7,23.74,23.66,23.725,7554.0,,,,,23.708571618157826,23.771374770667016,23.829260345168247,23.626376553612225,23.547322240754852,23.385736760992906,23.32310417618625,23.33443072209993,23.478441418927265,23.544120309124438,23.518423533494367,23.51504413428338,23.515261386568177,23.370377036821765,23.40349270048212,23.427020489480395,23.45147658459682,23.506999384299593,23.648173583439387,,,,23.656439156344703,23.730764653648585,23.749548882138303,23.721979249198867,,,23.656439156344703,23.721979249198867,23.547322240754852,23.52131619732405,23.714682985332615,"rgba(239, 83, 80, 0.5)",0.15806723965560895,23.58051966881168,0.9140434887273992,44.82729052585595,-9.946710916384752,False,False,False,True,True,6.591042830265518,0.0,0.0,0.0,0.0,0,0.9155992279347251,1.0145639585892268,False,False,False,False,0.25108342772319725,0.24917301887536553,False,False,False,False,-631014.0,-395247.7075231679,False,False,False,False,11731.681524245874,False,False,False,False
2025-08-27 16:00:00+00:00,23.725,23.765,23.7,23.72,2202.0,,,,,23.70889619446848,23.77123537022546,23.829114832071188,23.62651561202186,23.54756106799638,23.38615386337864,23.323540252281106,23.33484154007603,23.478658130712393,23.544270585042,23.51858608539876,23.515205359187206,23.51541658218061,23.370614249710908,23.40370464352307,23.427214573644218,23.45165216501402,23.507135246984312,23.648220672004612,,,,23.658320518457778,23.730749933323988,23.74949466857759,23.721988162399807,,,23.658320518457778,23.721988162399807,23.54756106799638,23.521501948732702,23.71513832068979,"rgba(239, 83, 80, 0.5)",0.15746370953305822,23.580788282081336,0.8840876309308359,45.66940056132826,-8.893524740154277,False,False,False,True,True,6.500103537122644,0.0,0.0,0.0,0.0,0,0.9243444365698084,1.008327427356485,False,False,False,False,0.25589566418288084,0.2525343415291232,False,False,False,False,-633216.0,-398937.13841428154,False,False,False,False,11583.93452386997,False,False,False,False
2025-08-27 17:00:00+00:00,23.71,23.73,23.665,23.72,6264.0,,,,,23.708722280021664,23.770630699627095,23.828607870281616,23.626818943246892,23.54814977371802,23.387254322074664,23.324704424685347,23.335936494683995,23.47921513634105,23.5446427129065,23.518995833033607,23.51561259764572,23.51580858485081,23.37124342627834,23.404262818512702,23.427722641009378,23.452108401274103,23.50748015027694,23.64831539570555,,,,23.66155464121254,23.730313950313953,23.749173561034702,23.721920642464173,,,23.66155464121254,23.721920642464173,23.54814977371802,23.52190697400916,23.715740698756342,"rgba(239, 83, 80, 0.5)",0.15485410163403618,23.58128333764186,0.895789397209285,46.230807251643135,-8.070652976726365,False,False,False,True,True,6.500103537122644,0.0,0.0,0.0,0.0,0,0.9263496603503751,1.0103682516982484,False,False,False,False,0.25071372972152584,0.25162403562532454,False,False,False,False,-633216.0,-402569.3688264632,False,False,False,False,11501.454918848729,False,False,False,False
2025-08-27 18:00:00+00:00,23.72,24.01,23.72,23.96,2523.0,,,,,23.712041615624234,23.771092436873097,23.828719656276807,23.627238356907007,23.54867388301219,23.387961492750833,23.32540663616255,23.33660377871693,23.479628503515336,23.544970679599867,23.51932989940112,23.515941632402182,23.516125509350154,23.37164132317052,23.404629966315433,23.428067847167103,23.452430620832033,23.507753203547058,23.648482162113343,,,,23.667937532729322,23.731440725289005,23.74960104437823,23.722199937833597,,,23.667937532729322,23.722199937833597,23.54867388301219,23.522459958091464,23.717794810057537,"rgba(38, 166, 154, 1.0)",0.15318254434492126,23.582257666592007,2.4659619999353932,54.56521455091739,-0.2302903514524104,True,False,True,False,True,10.114579174931606,0.0,0.0,0.0,0.0,0,0.9309362762548947,0.9928800284798863,False,False,False,False,0.2756379796943501,0.2636310076598373,False,False,False,False,-630693.0,-406106.16930977383,False,False,False,False,11362.25406739371,False,False,False,False
2025-08-27 19:00:00+00:00,23.95,24.01,23.82,23.865,6881.0,,,,,23.720602504852987,23.772351199033864,23.8290301057317,23.628382663839137,23.550102119197433,23.389886509995538,23.327318611018427,23.338421013906437,23.480756222576236,23.54586627193871,23.520242015916583,23.51684004613104,23.516990959406023,23.372726889231355,23.40563189689301,23.429010092283367,23.453310331734325,23.508499143432676,23.648938896023406,,,,23.683820451167996,23.734467841606325,23.75076749834452,23.722964377922427,,,23.683820451167996,23.722964377922427,23.550102119197433,23.523942499639066,23.723005042260315,"rgba(38, 166, 154, 1.0)",0.15041195682806882,23.584811263196492,1.862808932961234,56.13121738578294,1.054743804661186,True,False,True,False,True,8.338399763155891,0.0,0.0,0.0,0.0,0,0.9343272985445507,0.9911253106141288,False,False,False,False,0.2831419363959575,0.27338647202789745,False,False,False,False,-637574.0,-409694.8178476068,False,False,False,False,11292.777260147295,False,False,False,False
2025-08-28 14:00:00+00:00,23.87,23.89,23.82,23.87,2920.0,,,,,23.72326889651679,23.772717615393415,23.829088604434233,23.628796802893838,23.550638350952877,23.390637764963145,23.328071909922272,23.339136068896458,23.481189181422586,23.546203768024224,23.520588644870003,23.517181839030364,23.517320237006835,23.37315270680423,23.406022860937732,23.429376234727822,23.453650529026326,23.508783785795018,23.64910249651323,,,,23.68882793919632,23.735426686407504,23.75112982688916,23.723216300670714,,,23.68882793919632,23.723216300670714,23.550638350952877,23.524469910427968,23.724650188290923,"rgba(38, 166, 154, 1.0)",0.14817195391848006,23.58567457136902,1.918888299113676,57.30900205964289,2.1379889999787594,True,False,True,False,True,8.41302616062594,0.0,0.0,0.0,0.0,0,0.9317047075606274,1.0008915834522114,False,False,False,False,0.2741408399760654,0.27376365600198144,False,False,False,False,-634654.0,-413182.5571057834,False,False,False,False,11162.966759989973,False,False,False,False
2025-08-28 15:00:00+00:00,23.86,23.96,23.81,23.955,7943.0,,,,,23.732421922510934,23.774242474645728,23.829493695664997,23.63014983530609,23.552314100435492,23.39287843047293,23.330295515607887,23.341250859112964,23.482511565841268,23.547259011042456,23.521661742266666,23.51823874917706,23.518338633833853,23.374421883471747,23.4071958328066,23.430480513795807,23.454682793203343,23.509661978631968,23.649647940315994,,,,23.70458112723396,23.738946142873004,23.752535594493725,23.7241374193997,,,23.70458112723396,23.7241374193997,23.552314100435492,23.52616565674441,23.730050071000097,"rgba(38, 166, 154, 1.0)",0.14572116406943153,23.588486530814258,2.5151697869439764,60.22591235015194,4.909543517556344,True,False,True,False,True,9.681483599296001,0.0,0.0,0.0,0.0,0,0.931546023235031,0.9985701519213587,False,False,False,False,0.2786358860643778,0.2761997710331796,False,False,False,False,-626711.0,-416493.07560026733,False,False,False,False,11113.044794718811,False,False,False,False
2025-08-28 16:00:00+00:00,23.95,23.965,23.86,23.875,1328.0,,,,,23.73379626827727,23.77447844180603,23.829553903485166,23.63036803519181,23.552586218141577,23.39324513310123,23.33066028557034,23.34159772786486,23.482727547307796,23.547430780684486,23.521836721355633,23.518411135290762,23.51850475630169,23.37463018877272,23.407388156913868,23.430661431880853,23.45485175966116,23.509805367042695,23.64973597935228,,,,23.706898112601117,23.739492369797915,23.75275573664099,23.72428360178289,,,23.706898112601117,23.72428360178289,23.552586218141577,23.526435254631696,23.730857455205726,"rgba(38, 166, 154, 1.0)",0.13420436211578107,23.588923039760722,2.131651726733539,59.00527460168535,4.909543517556344,True,False,True,False,True,8.16007289161464,0.0,0.0,0.0,0.0,0,0.9317935763262358,1.0048718874052691,False,False,False,False,0.2827660064508647,0.27948288874202215,False,False,False,False,-628039.0,-419772.85737390653,False,False,False,False,10961.338673870458,False,False,False,False
2025-08-28 17:00:00+00:00,23.875,23.885,23.795,23.87,2360.0,,,,,23.73546554708123,23.774729431971423,23.82958488414971,23.630683185465504,23.552999304750823,23.39383132704183,23.331250542390762,23.34215798947057,23.483064893047985,23.547692390171928,23.522106217775853,23.518677009330776,23.518760971922024,23.374964770943283,23.407694914431296,23.43094838424584,23.455118023545314,23.51002730478358,23.649861054103347,,,,23.709851092107797,23.740154431463736,23.753013038707653,23.72446903451332,,,23.709851092107797,23.72446903451332,23.552999304750823,23.526822007717,23.731871899198126,"rgba(38, 166, 154, 0.75)",0.13429254069597243,23.5895166956858,2.0885992837770067,58.00285789250104,4.909543517556344,True,False,True,False,False,8.064896446429117,0.0,0.0,0.0,0.0,0,0.9227568740955137,1.0075976845151957,False,False,False,False,0.2718973742712988,0.27569013150666044,False,False,False,False,-630399.0,-423038.3789650087,False,False,False,False,10827.984585903474,False,False,False,False
