date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_871,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_836,aVWAP_peak_830,aVWAP_peak_807,aVWAP_peak_803,aVWAP_peak_794,aVWAP_peak_782,aVWAP_peak_773,aVWAP_peak_763,aVWAP_peak_758,aVWAP_peak_747,aVWAP_peak_732,aVWAP_peak_725,aVWAP_peak_706,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_650,aVWAP_peak_645,aVWAP_peak_627,aVWAP_peak_612,aVWAP_peak_596,aVWAP_peak_590,aVWAP_peak_567,aVWAP_peak_552,aVWAP_peak_542,aVWAP_peak_532,aVWAP_peak_528,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_480,aVWAP_peak_473,aVWAP_peak_457,aVWAP_peak_444,aVWAP_peak_436,aVWAP_peak_427,aVWAP_peak_415,aVWAP_peak_410,aVWAP_peak_393,aVWAP_valley_885,aVWAP_valley_879,aVWAP_valley_868,aVWAP_valley_863,aVWAP_valley_845,aVWAP_valley_818,aVWAP_valley_792,aVWAP_valley_778,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_728,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_714,aVWAP_valley_704,aVWAP_valley_693,aVWAP_valley_671,aVWAP_valley_648,aVWAP_valley_615,aVWAP_valley_606,aVWAP_valley_579,aVWAP_valley_572,aVWAP_valley_546,aVWAP_valley_530,aVWAP_valley_523,aVWAP_valley_513,aVWAP_valley_501,aVWAP_valley_479,aVWAP_valley_466,aVWAP_valley_459,aVWAP_valley_452,aVWAP_valley_439,aVWAP_valley_426,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_399,aVWAP_valley_376,aVWAP_valley_368,aVWAP_valley_352,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_327,aVWAP_valley_314,aVWAP_valley_306,aVWAP_valley_300,aVWAP_valley_286,aVWAP_valley_277,aVWAP_valley_273,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_200,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_177,aVWAP_valley_167,aVWAP_valley_159,aVWAP_valley_146,aVWAP_valley_140,aVWAP_valley_132,aVWAP_valley_125,aVWAP_OB_bull_863,aVWAP_OB_bull_845,aVWAP_OB_bull_671,aVWAP_OB_bull_183,aVWAP_OB_bull_167,aVWAP_OB_bull_146,aVWAP_OB_bull_132,aVWAP_OB_bear_875,aVWAP_OB_bear_706,aVWAP_OB_bear_696,aVWAP_OB_bear_393,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-14 00:00:00+00:00,20.89,21.05,20.735,21.0,110734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.305596397909728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.06029878838685,21.953366788749545,21.637366715087733,20.868476080176194,20.65727423757962,20.370296161290714,20.281774354097156,20.059994966886464,19.850716908282145,19.65857244035258,19.256154060586045,19.121591973109634,19.081432911959283,19.007843527125623,18.421104744927707,18.228186339878373,17.930104562325866,17.687330163062974,17.614568111738514,17.336141838393626,17.22282008475214,17.00098248621589,16.87250114694918,16.460828704670842,16.28642561621194,16.04836900666077,15.854979986815065,,,,17.336141838393626,17.00098248621589,16.460828704670842,16.04836900666077,,,,22.305596397909728,21.141806190409692,22.305596397909728,20.861106011531785,"rgba(239, 83, 80, 1.0)",1.7682072867763907,19.12690980948608,0.9971060540804588,41.97421530086351,-1.080468736089891,False,True,False,True,False,4.668822609072691,16.9801,0.0,0.0,0.0,0.0,0,1.0398136752947524,0.8409425074452498,False,False,False,False,0.02804858228884783,0.049533213623609476,False,False,False,False,2213755,2457459.604435634,False,False,False,False,132307.5914171732,False,False,False,False
2023-08-15 00:00:00+00:00,20.0,20.59,19.75,20.59,236553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.029870189241972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.77329768361155,21.849441169878833,21.5657123092954,20.842943038016184,20.64001193540693,20.363058301404042,20.27764950253094,20.06111026902162,19.855733099830562,19.666815825380752,19.269566819945265,19.136526274046314,19.09679225002783,19.023897767664312,18.44238217667016,18.25115309770103,17.955467208398503,17.714487346768358,17.642165630090922,17.36549982006187,17.25289546063702,17.032339431625104,16.90453668041895,16.494867312214087,16.321225950935204,16.084181724884925,15.891532075637516,,,,17.36549982006187,17.032339431625104,16.494867312214087,16.084181724884925,,,,22.029870189241972,21.042748016173235,22.029870189241972,20.796653026145687,"rgba(239, 83, 80, 1.0)",1.767401390651199,19.11846043145983,0.49877722921524154,38.07636106846007,-4.860334100664851,False,True,False,True,False,1.2314742878715705,17.023000000000003,0.0,0.0,0.0,0.0,0,1.001244727369784,0.8702864369616681,False,False,False,False,-0.046387651474079895,0.0015727810747647904,False,False,False,False,1977202,2438625.972889139,False,False,False,False,136395.64665571542,False,False,False,False
2023-08-16 00:00:00+00:00,19.64,19.91,19.48,19.81,220043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.783395098162888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.532125314242574,21.740985378812262,21.486557047745837,20.807379502736886,20.612388798591557,20.345533282867006,20.26426446125982,20.05377529815995,19.852607043200003,19.666979173071812,19.275407329258684,19.14398785731962,19.104711351487527,19.032598305228063,18.45665153657787,18.267126994420323,17.973868050603222,17.73470879552793,17.66285477664407,17.388004926694105,17.276129442264057,17.056891513178275,16.929794333239766,16.522212713442812,16.349371251459058,16.11338354857009,15.921515212023044,,,,17.388004926694105,17.056891513178275,16.522212713442812,16.11338354857009,,,,21.783395098162888,20.946578610552354,21.783395098162888,20.730376135551985,"rgba(239, 83, 80, 1.0)",1.7675684728763474,19.104350687039624,0.3030430340776105,34.601366734642575,-8.16001177152986,False,True,False,True,False,0.0,17.06035,0.0,0.0,0.0,0.0,0,0.9915248535352152,0.8763964305204954,False,False,False,False,-0.09555480352432864,-0.04699101122478193,False,False,False,False,1757159,2411901.7778738784,False,False,False,False,139675.93502215797,False,False,False,False
2023-08-17 00:00:00+00:00,19.65,19.99,19.6,19.77,114483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.678141708586725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.451480759532345,21.690503972274193,21.449435466699367,20.790814223152086,20.599663387199836,20.337682391211704,20.258335480545625,20.05075672696301,19.851653477010665,19.66766077778665,19.27889884152501,19.148288501541042,19.109240383284348,19.037515966509794,18.464364354691263,18.27570280076011,17.98367401802047,17.745438889844394,17.673821702954534,17.399894169870905,17.28838960662303,17.069822440272954,16.943084369073446,16.536566403098128,16.36413279996191,16.12868437536486,15.937214922887172,,,,17.399894169870905,17.069822440272954,16.536566403098128,16.12868437536486,,,,21.678141708586725,20.907007173650236,21.678141708586725,20.70358405094727,"rgba(239, 83, 80, 1.0)",1.7683355231750109,19.099041562502496,0.31156894733883306,32.34851831703094,-10.304447957674292,False,True,False,True,False,0.0,17.09935,0.0,0.0,0.0,0.0,0,0.9992450293585762,0.8730821613730937,False,False,False,False,-0.08517342779107458,-0.06608221950792825,False,False,False,False,1871642,2390715.11991804,False,False,False,False,138687.9767859949,False,False,False,False
2023-08-18 00:00:00+00:00,19.78,19.79,19.04,19.27,140632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.550312747952717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.536666666666665,20.349023714317493,21.625551667546567,21.4005843541351,20.767207264259493,20.58080969316266,20.324987325893566,20.2483216493413,20.044623635023388,19.84820879398939,19.666298712435847,19.281223669148844,19.151663357246154,19.112912845613824,19.04170327589896,18.472182444698813,18.284617626159477,17.99415501622039,17.757097390661034,17.685787664250583,17.413043666245866,17.30201215723966,17.084304868322626,16.958029248639225,16.552882561778745,16.38097644654455,16.14622379587837,15.955271623552829,,,,17.413043666245866,17.084304868322626,16.552882561778745,16.14622379587837,,,,21.550312747952717,20.766892929241784,21.550312747952717,20.604144041915355,"rgba(239, 83, 80, 1.0)",1.768634297778768,19.22685326571045,0.3127535946714649,31.7235682346562,-11.006116864812647,False,True,False,True,False,0.425270692381126,17.13985,0.0,0.0,0.0,0.0,0,0.9826025364105313,0.8813613621630824,False,False,False,False,-0.12473953960182392,-0.0954108795548761,False,False,False,False,2012274,2375874.29168596,False,False,False,False,138764.2129904657,False,False,False,False
2023-08-21 00:00:00+00:00,20.54,20.71,19.65,19.65,110310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.494389430867944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.872215518592608,20.345064791137588,21.594921054101615,21.378969520954467,20.76040949513277,20.5769566221298,20.324680509367646,20.24887806626767,20.04699122549013,19.85205131186269,19.67142536347971,19.288380323616355,19.159437459323275,19.120859647002167,19.04992889912949,18.482576149506535,18.295732298378876,18.00629732016603,17.77001376969867,17.698893350675256,17.4269121973366,17.3161932606191,17.09904529023313,16.973066457897204,16.56879957076198,16.39722944912223,16.162924779876757,15.972300651436269,,,,17.4269121973366,17.09904529023313,16.56879957076198,16.162924779876757,,,,21.494389430867944,20.793450867785555,21.494389430867944,20.63776194721052,"rgba(239, 83, 80, 0.75)",1.768530463407435,19.244795629653424,0.7323619225936878,35.70871167238036,-11.006116864812647,False,True,False,True,True,3.222419575471097,17.18565,0.0,0.0,0.0,0.0,0,0.9991163722886452,0.8549887942184092,False,False,False,False,-0.0657690119970005,-0.0805899457759383,False,False,False,False,2122584,2365941.339070824,False,False,False,False,137648.3615006435,False,False,False,False
2023-08-22 00:00:00+00:00,20.64,20.81,20.48,20.55,132548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.45098285771968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.138741696871712,20.371447297913218,21.569212846211038,21.36200974011856,20.75839782648628,20.57803325324976,20.329313635808177,20.25391614671285,20.053561270915466,19.860056137935086,19.680782247588823,19.299721634985065,19.171411044060022,19.13300858697701,19.06234748157996,18.49723987960483,18.31118674089823,18.02287814094454,17.787444303063204,17.71652413442963,17.44537177594046,17.33499716710556,17.11846026468171,16.992803352086806,16.589490943823094,16.4182839916877,16.184466568287753,15.994196302713702,,,,17.44537177594046,17.11846026468171,16.589490943823094,16.184466568287753,,,,21.45098285771968,20.8197673942973,21.45098285771968,20.67013405542145,"rgba(239, 83, 80, 0.75)",1.7692260943624727,19.263915857851153,0.777788744204968,38.867759236669954,-11.006116864812647,False,True,False,True,True,3.582078990100399,17.2275,0.0,0.0,0.0,0.0,0,1.0180721379296498,0.8646886641830763,False,False,False,False,-0.07456994416420186,-0.07757994497007008,False,False,False,False,2255132,2361595.8747935365,False,False,False,False,137448.3473241477,False,False,False,False
2023-08-23 00:00:00+00:00,21.25,21.29,20.57,20.59,152426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.036666666666665,21.428028674180364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.39413080905714,20.43286438701364,21.55316639696532,21.353607007481408,20.76378971251389,20.58643126945357,20.340946241532052,20.26524651924803,20.06586087490509,19.87358670656442,19.69562905041502,19.316281266251234,19.18855984302423,19.150318556616973,19.079885244463114,18.516904425879343,18.331664505274407,18.044513280005738,17.809954168133565,17.739229646226658,17.46891841632103,17.35889987250324,17.14298779482297,17.017656769745255,16.61531073599072,16.444469535148137,16.211147076331663,16.02123211379976,,,,17.46891841632103,17.14298779482297,16.61531073599072,16.211147076331663,,,,21.428028674180364,20.943585615416502,21.232347670423515,20.711272792908133,"rgba(239, 83, 80, 0.75)",1.7734135150876718,19.28874184051703,1.1059226417286054,43.75470944028437,-13.983201766286754,False,True,False,True,True,5.742185476101959,17.2838,0.0,0.0,0.0,0.0,0,0.9987058638801799,0.8746359450739257,False,False,False,False,-0.09464584568396159,-0.08611289532701583,False,False,False,False,2407558,2363398.311076143,False,False,False,False,138035.7062526125,False,False,False,False
2023-08-24 00:00:00+00:00,20.55,21.22,20.54,21.17,140880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.908582004232212,21.39597504175709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.472370709440757,20.459371134661172,21.531946824623557,21.34000056603482,20.763898974540854,20.58948627176059,20.34737003202838,20.27191026935412,20.07390996439597,19.883014071912406,19.706393247644012,19.32897897017352,19.201884732778964,19.163817276954628,19.093648218122798,18.53291551627472,18.348480317432283,18.062477537616946,17.828786767141516,17.758265899910896,17.488802270784443,17.379137050210925,17.163851928351594,17.03885123704061,16.63748621719316,16.467018749768958,16.234198604049702,16.04464853144243,,,,17.488802270784443,17.163851928351594,16.63748621719316,16.234198604049702,,,,21.39597504175709,20.93270394088138,21.15227852299465,20.72204434780553,"rgba(239, 83, 80, 0.75)",1.7730918890026437,19.300556406965505,0.7046693974429616,44.137121383780396,-13.610900908714541,False,True,False,True,True,2.9803655827944873,17.336299999999998,0.0,0.0,0.0,0.0,0,0.9774176852937152,0.8905235971361741,False,False,False,False,-0.11120444872837802,-0.09865867202769693,False,False,False,False,2266678,2359605.357700608,False,False,False,False,138147.2471838826,False,False,False,False
2023-08-25 00:00:00+00:00,20.65,20.86,20.14,20.62,124322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.80183716928303,21.361108410913598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.484417659653964,20.465251223587515,21.50901664937352,21.324074609479595,20.760628777654894,20.588914759134045,20.350012328392,20.275112794521302,20.078664597243193,19.889147247496552,19.713786629584682,19.33831864763486,19.21183464590155,19.173937724711553,19.10403907320645,18.545485914969444,18.36179744477661,18.076862611351746,17.8439796965435,17.773654552696733,17.50498798892299,17.395651488179475,17.18095432131286,17.05626563542198,16.655828283044748,16.485715871324544,16.253370746973673,16.064168589533214,,,,17.50498798892299,17.18095432131286,16.655828283044748,16.253370746973673,,,,21.361108410913598,20.91190615738502,21.081472790098314,20.719678600224604,"rgba(239, 83, 80, 0.75)",1.7740421397231887,19.305907322396703,0.7576441661149157,44.84569605970148,-12.753172868442448,False,True,False,True,True,3.337689055760425,17.3843,0.0,0.0,0.0,0.0,0,0.9523550419202064,0.9217004123047686,False,False,False,False,-0.1692158742088618,-0.13393727311827935,False,False,False,False,2391000,2360836.5201437217,False,False,False,False,137605.0806276519,False,False,False,False
2023-08-28 00:00:00+00:00,20.89,21.05,20.68,20.68,86842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.814144878122914,21.347458577805224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.522453398801748,20.482944044183128,21.498813950044163,21.31781547518537,20.76181967707111,20.5917615181768,20.3547361106064,20.279886670373592,20.084169842965082,19.89542851287503,19.72084204476487,19.346476743625193,19.22035663202401,19.182560485523002,19.112813278706973,18.555575535745476,18.37236508421563,18.088113488714097,17.855748174802326,17.7855438465834,17.51738274479533,17.408257592226743,17.19393536253102,17.069444224656703,16.669594351933736,16.499705976262252,16.26766244844904,16.078679395158478,,,,17.51738274479533,17.19393536253102,16.669594351933736,16.26766244844904,,,,21.347458577805224,20.917151439923806,21.08080172796407,20.72627885555529,"rgba(239, 83, 80, 0.75)",1.7684153337926327,19.31350111368983,0.8914754674339598,46.41459104924023,-11.000360710339727,False,True,False,True,True,4.197972361361021,17.4336,0.0,0.0,0.0,0.0,0,0.954502317772019,0.9297342253322836,False,False,False,False,-0.1134777987642293,-0.12370753594125433,False,False,False,False,2477842,2365424.970334164,False,False,False,False,135614.3715834303,False,False,False,False
2023-08-29 00:00:00+00:00,21.51,21.51,20.67,20.71,147743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.90834674664054,21.34212067648694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.62338489895269,20.534262329089835,21.491668928740385,21.315788752225316,20.770087401900216,20.602447632661313,20.36797401240895,20.29261307678995,20.097517321935115,19.909763547223175,19.736304325332704,19.363354519516722,19.23774119079158,19.20008343191823,19.130526406111894,18.575152126844575,18.392675773459185,18.109472503882944,17.877902781123534,17.80787506040115,17.54048042060339,17.431681508846836,17.217931903688026,17.093739623071453,16.69477865354424,16.5252275783385,16.293641855543562,16.104987761058613,,,,17.54048042060339,17.217931903688026,16.69477865354424,16.293641855543562,,,,21.34212067648694,20.948513420837152,21.125233711563737,20.749778379096078,#000000,1.7502788761063932,19.332458631458827,1.2441110946760974,49.952254590430115,-7.42381132609124,False,True,False,False,True,6.369775603489533,17.48145,0.0,0.0,0.0,0.0,0,0.9423785082789948,0.9146696429958722,False,False,False,False,-0.07948671425523811,-0.10159712509824623,False,False,False,False,2625585,2375627.3244387065,False,False,False,False,136090.0040703546,False,False,False,False
2023-08-30 00:00:00+00:00,21.51,22.11,21.38,21.4,128679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.666666666666668,21.03330621477319,21.35447743297502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.738680785171876,20.598189434091175,21.49562847646424,21.32270287088442,20.783668454924392,20.617743748889534,20.384859116152636,20.30845827046536,20.11327746094786,19.92604755895024,19.753377731646346,19.38119150661971,19.25590470061869,19.21833361856521,19.148873064494335,18.594736910480393,18.412818394380118,18.130410504656947,17.899445890290036,17.829542038192965,17.562718166771646,17.45416887297336,17.240850324346713,17.11687968434376,16.71857798052719,16.549275038554295,16.318030449158016,16.129617196720936,,,,17.562718166771646,17.240850324346713,16.71857798052719,16.318030449158016,,,,21.35447743297502,21.124165041993873,21.351483438138292,20.781241394630452,"rgba(38, 166, 154, 0.5)",1.728091432766251,19.575920616481774,1.1191996828676132,52.31069695122337,-5.030011051114471,False,False,True,False,True,6.369775603489533,17.53145,0.0,0.0,0.0,0.0,0,0.9839591298134348,0.8919021118349337,False,False,False,False,0.018709657893707342,-0.04144373360226944,False,False,False,False,2625585,2385429.586225424,False,False,False,False,135799.37645975244,False,False,False,False
2023-08-31 00:00:00+00:00,20.68,20.9862,20.13,20.95,263730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.948930687114718,20.92359197744894,21.299772980205525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.71283663466171,20.59824583760789,21.45588002991603,21.294599502507335,20.778099954727022,20.61719976627068,20.39041031103854,20.315160365275283,20.12306893923343,19.93858777887685,19.76842891157752,19.40021392067759,19.276174637488996,19.23895377242904,19.17005521053783,18.620422753017607,18.440037993449003,18.15983260159869,17.930540132121273,17.86104725826018,17.59588675168421,17.488021956652286,17.275933924682285,17.152619451166494,16.75627477206841,16.58772447674251,16.357486473223123,16.169814610917452,,,,17.59588675168421,17.275933924682285,16.75627477206841,16.357486473223123,,,,21.299772980205525,21.001494700523647,21.05743188158973,20.770304050250562,#000000,1.7148613055572195,19.548122542652127,0.6600402339710414,50.203501220797136,-5.030011051114471,False,True,False,False,True,3.033292240492667,17.5694,0.0,0.0,0.0,0.0,0,0.9534439595124635,0.9155627181551337,False,False,False,False,-0.16028243002835804,-0.10086308181531374,False,False,False,False,2361855,2384505.0926479567,False,False,False,False,140816.2636574092,False,False,False,False
2023-09-01 00:00:00+00:00,20.35,20.975,20.11,20.95,149930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.81883371593536,20.867706902113373,21.267306216811615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.690556441886,20.591570028333123,21.431856396289362,21.27697491315837,20.77305496985271,20.61497690869906,20.39168880357392,20.317274412239836,20.127096366724135,19.944247989294336,19.775542459024475,19.40970547286228,19.286403130062453,19.24939010399103,19.180831784165107,18.633862702137904,18.454365842735307,18.175438000270905,17.947116493072038,17.877866633617383,17.6136787315482,17.506211980858694,17.29484303653134,17.17191371343268,16.776719221628873,16.60861270892431,16.37896695292538,16.1917334942881,,,,17.6136787315482,17.29484303653134,16.776719221628873,16.37896695292538,,,,21.267306216811615,20.964732448047492,20.984615611620114,20.76099410925405,#000000,1.698744920906732,19.54461715033582,0.4741046402860147,47.602253758507416,-5.030011051114471,False,True,False,False,False,1.756411664383343,17.607,0.0,0.0,0.0,0.0,0,0.9467436695257007,0.9192979672882846,False,False,False,False,-0.16267853526741044,-0.13177080854136208,False,False,False,False,2211925,2377737.2458774485,False,False,False,False,141173.66508260884,False,False,False,False
2023-09-05 00:00:00+00:00,20.22,20.35,19.91,20.2,106802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.71043699083353,20.80962546342758,21.236983831396838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.656924551273985,20.57510770648229,21.409974092659382,21.260055217794022,20.765792384501733,20.60984746253496,20.389313516598538,20.315836191365346,20.127359949913153,19.94584775717842,19.778267271333533,19.414381509312626,19.29166605836421,19.254819724351986,19.186543780106387,18.641686634301376,18.462863934183137,18.184907909692406,17.957325094991155,17.888266002657126,17.62482582539438,17.517661733980535,17.306843886697216,17.184211760810747,16.789905587832862,16.622143251230487,16.39295474546218,16.20606233661812,,,,17.62482582539438,17.306843886697216,16.789905587832862,16.39295474546218,,,,21.236983831396838,20.92811252979617,20.91901542855265,20.74785639040128,"rgba(239, 83, 80, 1.0)",1.686672431710439,19.53804666674765,0.4043187760890749,45.405729151305984,-5.030011051114471,False,True,False,True,False,1.2548306976239019,17.64595,0.0,0.0,0.0,0.0,0,0.9550563245946434,0.9185703606320729,False,False,False,False,-0.22680373650769753,-0.1792872725245298,False,False,False,False,2105123,2367046.4911371563,False,False,False,False,139825.75664799672,False,False,False,False
2023-09-06 00:00:00+00:00,19.78,20.25,19.465,20.05,253120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.463907057196682,20.65038128781826,21.15133758241254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5491365450201,20.513470060114624,21.348138792984688,21.210552999210822,20.74028188771885,20.589595976412806,20.37608560329858,20.305565487174963,20.12185067550533,19.943875889569185,19.77914941091513,19.420455278985038,19.29926758390715,19.26285777160156,19.195341232819068,18.655971406324138,18.478838360614436,18.20332301872116,17.977596366500308,17.909029966969506,17.647487076376905,17.541083681322966,17.331661022648298,17.20978601762542,16.81774538537063,16.650864341625105,16.422842302009805,16.236825925849317,,,,17.647487076376905,17.331661022648298,16.81774538537063,16.422842302009805,,,,21.15133758241254,20.82840077655957,20.755208642475825,20.70410341899193,"rgba(239, 83, 80, 1.0)",1.6744942277950772,19.51614566633089,0.157572554917999,42.4570781391527,-0.29074835406991895,False,True,False,True,False,0.0,17.683600000000002,0.0,0.0,0.0,0.0,0,0.9361963662492303,0.9325369533976596,False,False,False,False,-0.27016193697173013,-0.22472460474812997,False,False,False,False,1852003,2346848.7071709936,False,False,False,False,144268.66815199686,False,False,False,False
