date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_800,aVWAP_peak_778,aVWAP_peak_743,aVWAP_peak_673,aVWAP_peak_632,aVWAP_peak_557,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_384,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_184,aVWAP_peak_126,aVWAP_peak_113,aVWAP_peak_90,aVWAP_valley_870,aVWAP_valley_815,aVWAP_valley_786,aVWAP_OB_bear_743,aVWAP_OB_bear_184,aVWAP_OB_bear_90,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 16:00:00+00:00,64.9,65.39,64.19,65.175,108616.0,,,,,,,,,,,,61.90473834085171,62.07636999648987,65.46139645666287,68.59343315729365,69.21029626595777,70.82622551586933,,,,,65.46139645666287,70.82622551586933,66.34540995552086,,"rgba(38, 166, 154, 0.5)",2.764519673836646,66.35445759181505,-0.4266410555791707,63.99370666657701,19.81996040943301,False,False,True,False,False,4.743425303110413,0.0,0.0,0.0,0.0,0,0.9233118425517474,0.9689090600610788,False,False,False,False,0.11217434392425456,0.15975371514008707,False,False,False,False,-815216.0,-1133549.204157763,False,False,False,False,45677.149213377306,False,False,False,False
2025-05-01 17:00:00+00:00,65.175,65.755,65.175,65.285,65627.0,,,,,,,,,,,,61.96418923913189,62.12496105450569,65.46093811809084,68.57284819417946,69.18647309267041,70.79490034720651,,,,,65.46093811809084,70.79490034720651,66.35071834096414,,"rgba(38, 166, 154, 0.5)",2.7760010660880092,66.37547525468554,-0.39282234722707104,59.92894677729298,16.592981323880764,False,True,True,False,False,5.081154724045774,0.0,0.0,0.0,0.0,0,0.930063116872114,0.9654339814461809,False,False,False,False,0.15354950539685927,0.15665161026847318,False,False,False,False,-749589.0,-1127596.3327754722,False,False,False,False,45986.44922557301,False,False,False,False
2025-05-01 18:00:00+00:00,65.285,65.97,65.265,65.75,37182.0,,,,,,,,,,,,61.9994307422244,62.153972061346316,65.46185814133129,68.56223840919345,69.174014789832,70.77815023492181,,,,,65.46185814133129,70.77815023492181,66.35494406314155,,"rgba(38, 166, 154, 0.5)",2.7928120931044096,66.38847577361975,-0.22861393904594363,58.90485247694578,15.940914786093117,False,True,True,False,False,6.501510397957343,0.0,0.0,0.0,0.0,0,0.9302404191490259,0.9642962775172178,False,False,False,False,0.1629648917007347,0.15980825098460394,False,False,False,False,-712407.0,-1121159.2888564726,False,False,False,False,45849.94613680443,False,False,False,False
2025-05-01 19:00:00+00:00,65.76,66.095,65.55,65.615,81606.0,,,,,,,,,,,,62.07634910011535,62.21762661368794,65.46476105159996,68.53994873739168,69.14768365246272,70.74241990127148,,,,,65.46476105159996,70.74241990127148,66.36479817608819,,"rgba(38, 166, 154, 0.5)",2.8128420512727423,66.41369775460636,-0.28394689074168755,57.59417842176248,14.71796341210036,False,True,True,False,False,6.013962288586335,0.0,0.0,0.0,0.0,0,0.9298215946562948,0.9677432992305739,False,False,False,False,0.18264212832234578,0.17122518965347486,False,False,False,False,-794013.0,-1116087.2533703255,False,False,False,False,46404.30356104002,False,False,False,False
2025-05-02 14:00:00+00:00,69.4,69.695,68.725,69.315,55006.0,,,,,,,,,,,,62.174008775577505,62.3004091382771,65.48996877016053,68.54369983637764,69.14818597565741,70.73527704656141,,,,,65.48996877016053,70.73527704656141,66.39859159043526,,"rgba(38, 166, 154, 0.5)",2.929747910626895,66.49416605844503,0.9628247984487429,64.30511341679076,14.71796341210036,False,True,True,False,True,15.901149023269888,0.0,0.0,0.0,0.0,0,0.9329670780205812,0.9545734082243448,False,False,False,False,0.34282824811460605,0.25702671888404044,False,False,False,False,-739007.0,-1110241.047891716,False,False,False,False,46537.663195752575,False,False,False,False
2025-05-02 15:00:00+00:00,69.315,69.33,68.52,68.78,39317.0,,,,,,,,,,,,62.238646597579944,62.35531936976379,65.50603433426494,68.54496125921527,69.14718788709813,70.72896153336686,,,,,65.50603433426494,70.72896153336686,66.42018516354817,,"rgba(38, 166, 154, 0.5)",3.0215994213439172,66.53957615307525,0.7414695115106562,66.81103784025365,9.013956421820964,False,False,True,False,True,14.018718928497325,0.0,0.0,0.0,0.0,0,0.9310006940758582,0.9575388886620663,False,False,False,False,0.32497489207871194,0.2910008054813762,False,False,False,False,-778324.0,-1105095.0471492088,False,False,False,False,46425.71492915176,False,False,False,False
2025-05-02 16:00:00+00:00,68.79,69.135,68.77,68.94,29964.0,,,,,,,,,,,,62.287599803244795,62.397008516932615,65.51843429396862,68.54612252830661,69.14663235603568,70.7243622545502,,,,,65.51843429396862,70.7243622545502,66.43669329217309,,"rgba(38, 166, 154, 1.0)",3.1115185047510536,66.57214047692491,0.760998052706272,68.71570811341473,10.892195364567385,True,False,True,False,True,14.401676112888229,0.0,0.0,0.0,0.0,0,0.9356159895150719,0.9599033420707728,False,False,False,False,0.32668872337107974,0.308844764426228,False,False,False,False,-748360.0,-1099564.271224415,False,False,False,False,46170.49454265329,False,False,False,False
2025-05-02 17:00:00+00:00,68.94,69.33,68.735,69.11,58285.0,,,,,,,,,,,,62.3823437678436,62.477945593240676,65.54306558103715,68.54897490936723,69.14615512124823,70.71603351104783,,,,,65.54306558103715,70.71603351104783,66.46908641396412,,"rgba(38, 166, 154, 1.0)",3.2068012787580495,66.63203552906438,0.7727215550741265,70.25039360955583,12.569436769582886,True,False,True,False,True,14.811474500160948,0.0,0.0,0.0,0.0,0,0.9413603092359568,0.954601529731063,False,False,False,False,0.33168501306787557,0.3202648887470518,False,False,False,False,-690075.0,-1093215.6003527185,False,False,False,False,46358.31633268967,False,False,False,False
2025-05-02 18:00:00+00:00,69.11,69.62,68.845,69.255,42902.0,,,,,,,,,,,,62.452257411073596,62.537885967710665,65.56190380911241,68.55179586867575,69.14652698443629,70.71062199754003,,,,,65.56190380911241,70.71062199754003,66.49349867309147,,"rgba(38, 166, 154, 1.0)",3.303143090948694,66.67461105439322,0.7811919963980909,71.51369086688929,14.10487835646154,True,False,True,False,True,15.163656926879675,0.0,0.0,0.0,0.0,0,0.9383693734356405,0.9516228304131955,False,False,False,False,0.3428282481266432,0.3315465684368475,False,False,False,False,-647173.0,-1086300.2111999632,False,False,False,False,46304.73003295804,False,False,False,False
2025-05-02 19:00:00+00:00,69.27,69.4,68.905,69.23,64947.0,,,,,,,,,,,,62.55448732785131,62.62581466015312,65.58958740958312,68.55564405374746,69.14671664218201,70.7021645182509,,,,,65.58958740958312,70.7021645182509,66.52906910196133,,"rgba(38, 166, 154, 1.0)",3.394776959331262,66.73304164784805,0.7355294271361575,72.22728363051917,15.217636715054454,True,False,True,False,True,15.07093454547644,0.0,0.0,0.0,0.0,0,0.9405948717948716,0.9514256410256405,False,False,False,False,0.33780554416484077,0.3346760563008441,False,False,False,False,-712120.0,-1080498.9676154677,False,False,False,False,46593.757474307524,False,False,False,False
2025-05-05 14:00:00+00:00,69.45,69.795,68.975,69.66,44927.0,,,,,,,,,,,69.47666666666666,62.62650931733839,62.68799688895138,65.61006225508021,68.55954065745615,69.14807203616219,70.69750322736894,,,,,65.61006225508021,70.69750322736894,66.97233586414629,,"rgba(38, 166, 154, 1.0)",3.4964067050115384,66.9242655487776,0.7824417128880237,73.50738699035895,16.905581596305197,True,False,True,False,True,16.133422985603886,0.0,0.0,0.0,0.0,0,0.9414121591234308,0.9477084099922315,False,False,False,False,0.3428282482070318,0.33875215225393795,False,False,False,False,-667193.0,-1074091.123156313,False,True,False,False,46567.91627315547,False,False,False,False
2025-05-05 15:00:00+00:00,69.66,69.67,69.06,69.315,39116.0,,,,,,,,,,,69.41693668717204,62.68685413248431,62.74021802661406,65.6271281032656,68.56243552729005,69.14878572832076,70.69305003487933,,,,,65.6271281032656,70.69305003487933,66.98220117714659,,"rgba(38, 166, 154, 1.0)",3.5846467213827227,66.95189868836121,0.6592285085006245,72.42456287019502,16.905581596305197,True,False,True,False,True,14.829564178675248,0.0,0.0,0.0,0.0,0,0.9445330715425204,0.9484599337342001,False,False,False,False,0.34158708370819585,0.34016961798106693,False,False,False,False,-706309.0,-1068389.0747352848,False,False,False,False,46452.38268752515,False,False,False,False
2025-05-05 16:00:00+00:00,69.315,69.4,69.18,69.34,14940.0,,,,,,,,,,,69.40029308063,62.70947493920328,62.759823541641616,65.63353267388172,68.56347727327237,69.14900033785678,70.69130446528098,,,,,65.63353267388172,70.69130446528098,66.98670090168096,,"rgba(38, 166, 154, 1.0)",3.6695352787737225,66.96230390623327,0.6479556437351661,71.76401274432064,16.905581596305197,True,False,True,False,True,14.893151667825272,0.0,0.0,0.0,0.0,0,0.9597953834446604,0.9438572757250354,False,False,False,False,0.33694169316552575,0.33855565557329637,False,False,False,False,-691369.0,-1062543.8022587686,False,False,False,False,45963.81861485034,False,False,False,False
2025-05-05 17:00:00+00:00,69.33,69.44,69.085,69.205,29917.0,,,,,,,,,,,69.36386356348589,62.753880557192474,62.7983568664799,65.64607090368555,68.56537757600982,69.149256414428,70.68766290438596,,,,,65.64607090368555,70.68766290438596,66.99492411223824,,"rgba(38, 166, 154, 0.75)",3.7100309218986585,66.98201214731795,0.5991831064158378,70.47310537813034,16.905581596305197,True,False,True,False,False,14.37272302141022,0.0,0.0,0.0,0.0,0,0.9554210705762017,0.9416979202182062,False,False,False,False,0.3352418983609975,0.33689877696714693,False,False,False,False,-721286.0,-1057252.9836190979,False,False,False,False,45715.030729348786,False,False,False,False
2025-05-05 18:00:00+00:00,69.205,69.46,69.2,69.22,24869.0,,,,,,,,,,,69.35245673705361,62.790617520622796,62.830287228862176,65.65657135978961,68.56706507361925,69.14958080035709,70.68475402033741,,,,,65.65657135978961,70.68475402033741,67.00447610580599,,"rgba(38, 166, 154, 0.75)",3.7432324856257857,66.9992404718451,0.5932732034899613,69.66074283865908,16.905581596305197,True,False,True,False,False,14.412492425963425,0.0,0.0,0.0,0.0,0,0.9609710070337965,0.9336936009607134,False,False,False,False,0.33941747909645825,0.33815812803180256,False,False,False,False,-696417.0,-1051658.627283918,False,False,False,False,45391.83645447516,False,False,False,False
2025-05-05 19:00:00+00:00,69.22,69.42,68.99,69.1,51781.0,,,,,,,,,,,69.30649326198004,62.86437433387639,62.89452419715532,65.67750712266943,68.56996128041156,69.1496760771748,70.6782026404986,,,,,65.67750712266943,70.6782026404986,67.02010555910945,,"rgba(38, 166, 154, 0.75)",3.7716182609470232,67.03116639123208,0.5485267770043223,68.2350354766749,16.905581596305197,True,False,True,False,False,13.936254724247242,0.0,0.0,0.0,0.0,0,0.9607245568098896,0.9283169506803447,False,False,False,False,0.33169379578808816,0.3349259619099454,False,False,False,False,-748198.0,-1046953.8113570355,False,False,False,False,45490.89325363059,False,False,False,False
2025-05-06 14:00:00+00:00,67.61,67.62,66.86,67.02,57283.0,,,,,,,,,,,68.84012987968279,62.918706776697775,62.9418802539655,65.68725928130668,68.56254371111771,69.13949268111196,70.6614813367002,,,,,65.68725928130668,70.6614813367002,66.9644991315118,,"rgba(38, 166, 154, 0.5)",3.758678099286608,67.01730023872875,0.0007182741378564313,57.871799454611526,13.19894890500126,False,True,True,False,False,6.2792120036034085,0.0,0.0,0.0,0.0,0,0.9551580910400947,0.9325676019326945,False,False,False,False,0.2145660125194996,0.2747459872147225,False,False,False,False,-805481.0,-1043210.0468398721,False,False,False,False,45673.71661403942,False,False,False,False
2025-05-06 15:00:00+00:00,67.0,67.23,66.635,66.97,67030.0,,,,,,,,,,,68.45502892615015,62.9773391298196,62.993139810185134,65.69682414466641,68.55260032500227,69.12638446656618,70.64088759625612,,,,,65.69682414466641,70.64088759625612,66.92031491409227,,"rgba(239, 83, 80, 1.0)",3.740276230344759,67.00665258001746,-0.009799431314751191,50.820030559542104,7.060205515903462,False,True,False,True,False,6.107924328539738,0.0,0.0,0.0,0.0,0,0.9521831284442558,0.9357354811360743,False,False,False,False,0.19682388732003178,0.23578493726737715,False,False,False,False,-872511.0,-1040563.5499896415,False,False,False,False,46004.821782814,False,False,False,False
2025-05-06 16:00:00+00:00,66.97,67.37,66.54,66.58,29720.0,,,,,,,,,,,68.32071818374803,63.002055073149556,63.01480054044433,65.70063219463043,68.54791801355447,69.12031871092168,70.6315476730522,,,,,65.70063219463043,70.6315476730522,66.90542719850009,,"rgba(239, 83, 80, 1.0)",3.708150308673372,67.00321483203248,-0.11413098089432483,44.993041708746034,2.150644875754381,False,True,False,True,False,4.769929710674397,0.0,0.0,0.0,0.0,0,0.9500926604318405,0.9529371201999738,False,False,False,False,0.1981178219224592,0.21695137959491817,False,False,False,False,-902231.0,-1038418.8592921277,False,False,False,False,45752.34392571611,False,False,False,False
2025-05-06 17:00:00+00:00,66.615,66.72,65.97,66.17,58530.0,,,,,,,,,,,68.03597928470694,63.043035603884285,63.050777173832756,65.70448514541117,68.53587775790338,69.10565434775302,70.61067713613508,,,,,65.70448514541117,70.61067713613508,66.86949806423239,,"rgba(239, 83, 80, 1.0)",3.6678576018419924,66.98900912678744,-0.2232935996141535,40.01800000206774,-2.026042732122349,False,True,False,True,False,3.382837809581325,0.0,0.0,0.0,0.0,0,0.9480248576767631,0.9461996436486895,False,False,False,False,0.16325398396817792,0.19010268178154804,False,False,False,False,-960761.0,-1037214.8614736451,False,False,False,False,45950.44712066624,False,False,False,False
2025-05-06 18:00:00+00:00,66.175,66.49,65.995,66.37,43026.0,,,,,,,,,,,67.87260634356814,63.072499435143115,63.07671007182897,65.70727731740092,68.52710179769281,69.09496453802629,70.5954565472645,,,,,65.70727731740092,70.5954565472645,66.84951657870354,,"rgba(239, 83, 80, 1.0)",3.625808790792764,66.98123813859468,-0.1685798049105143,37.892338677994175,-3.7464295911879404,False,True,False,True,False,3.997392289931444,0.0,0.0,0.0,0.0,0,0.9462055715658018,0.9438913631997202,False,False,False,False,0.15743634289692088,0.17376951233923446,False,False,False,False,-917735.0,-1035362.4605205653,False,False,False,False,45905.106855229555,False,False,False,False
2025-05-06 19:00:00+00:00,66.365,66.43,66.02,66.265,79413.0,,,,,,,,,,,67.63251376679149,63.12472765434413,63.1228175845449,65.71195026989518,68.5107490345245,69.0751215237125,70.56734229940311,,,,,65.71195026989518,70.56734229940311,66.82074601903084,,"rgba(239, 83, 80, 1.0)",3.5787567044369246,66.96982226918568,-0.19694612609788434,36.14674553094562,-5.392537035159258,False,True,False,True,False,3.6359013824383517,0.0,0.0,0.0,0.0,0,0.9440722785368001,0.9495372410753633,False,False,False,False,0.156444153175916,0.16510683275757523,False,False,False,False,-997148.0,-1034769.9882644324,False,False,False,False,46424.60907452832,False,False,False,False
2025-05-07 14:00:00+00:00,68.54,68.73,67.77,67.77,75514.0,,,,,,,,,,,67.68858992651221,63.20141716116162,63.19075771349823,65.73168308613477,68.50790975813551,69.06865724670101,70.55223482143134,,,,,65.73168308613477,70.55223482143134,66.8487499590821,,"rgba(239, 83, 80, 0.75)",3.545812369593608,67.0003174748461,0.21706803545335693,42.18473734290359,-5.392537035159258,False,True,False,True,True,8.112524689221555,0.0,0.0,0.0,0.0,0,0.9403705636743213,0.9425017397355597,False,False,False,False,0.273855486249142,0.2194811595033586,False,False,False,False,-921634.0,-1033015.9419347512,False,False,False,False,46875.60738345036,False,False,False,False
2025-05-07 15:00:00+00:00,67.765,67.895,67.355,67.66,53502.0,,,,,,,,,,,67.68444098533183,63.249426619831,63.23342853189427,65.74281721218775,68.50376408575852,69.06203052951469,70.53969188269015,,,,,65.74281721218775,70.53969188269015,66.85937140674403,,"rgba(239, 83, 80, 0.75)",3.506127240307729,67.01440475866467,0.18413343187130468,45.74520661959396,-13.259595178709475,False,True,False,True,True,7.725498575040643,0.0,0.0,0.0,0.0,0,0.9376197109524638,0.9460647745080965,False,False,False,False,0.23697027721959765,0.22822571836147815,False,False,False,False,-975136.0,-1032118.5784939023,False,False,False,False,46978.342152699195,False,False,False,False
2025-05-07 16:00:00+00:00,67.655,67.97,67.51,67.785,47594.0,,,,,,,,,,,67.68912358946328,63.29239797993163,63.271706577934545,65.75322509340536,68.5006080030156,69.05667204423382,70.5290754999023,,,,,65.75322509340536,70.5290754999023,66.87040125541236,,#000000,3.4629349331678188,67.02802252088583,0.21859419646146885,48.61865477972204,-10.450927302245347,False,True,False,False,True,8.086805934630789,0.0,0.0,0.0,0.0,0,0.939740555701639,0.9490314663861861,False,False,False,False,0.243707033808367,0.23596637608492257,False,False,False,False,-927542.0,-1030497.2361916713,False,False,False,False,46987.88723560308,False,False,False,False
2025-05-07 17:00:00+00:00,67.785,67.85,66.955,67.13,73435.0,,,,,,,,,,,67.65406331333578,63.35068644241019,63.32379632910356,65.7655642097903,68.49292555979414,69.0457030851254,70.51026027653107,,,,,65.7655642097903,70.51026027653107,66.87757131658437,,#000000,3.3935732875039397,67.04042942917144,0.02639417606166908,47.6725603505442,-10.450927302245347,False,True,False,False,True,5.767447398508921,0.0,0.0,0.0,0.0,0,0.9380856467291355,0.9431649006042558,False,False,False,False,0.22399525921132682,0.2299808176481247,False,False,False,False,-1000977.0,-1030039.5581111803,False,False,False,False,47397.919991640236,False,False,False,False
2025-05-07 18:00:00+00:00,67.1,67.495,66.84,67.41,26911.0,,,,,,,,,,,67.64070735903094,63.37129097858558,63.34225256635131,65.76985399484991,68.48998543612714,69.04157229100612,70.5032847919662,,,,,65.76985399484991,70.5032847919662,66.87984963113102,,#000000,3.322474652999244,67.04452260883176,0.11000155887971023,48.317506663663444,-10.09104363223161,False,True,False,False,True,6.600323741928559,0.0,0.0,0.0,0.0,0,0.9437277090396723,0.9433754568270878,False,False,False,False,0.21037130563806677,0.22017606164309572,False,False,False,False,-974066.0,-1029171.7510086814,False,False,False,False,47080.29332510318,False,False,False,False
2025-05-07 19:00:00+00:00,67.41,67.59,66.98,67.515,39316.0,,,,,,,,,,,67.62790337144307,63.40187343394311,63.36967988302017,65.77655379243392,68.4861047051889,69.03595062902465,70.49350029898943,,,,,65.77655379243392,70.49350029898943,66.88450944486333,,#000000,3.264289332588253,67.0515006643209,0.14199088636288085,49.23319644629784,-8.652617726580786,False,True,False,False,True,6.913749577477748,0.0,0.0,0.0,0.0,0,0.9471733086190917,0.9364049605013456,False,False,False,False,0.2171733602905208,0.21867471096680827,False,False,False,False,-934750.0,-1027707.8478922676,False,False,False,False,46959.91668440391,False,False,False,False
2025-05-08 14:00:00+00:00,64.945,65.115,64.52,64.905,99825.0,,,,,,,,,,,67.33768516805362,63.42945153369758,63.39483388893632,65.7667215304434,68.45459749750394,69.00065546872422,70.44919668883541,,,,,65.7667215304434,70.44919668883541,66.83330596802779,,"rgba(239, 83, 80, 1.0)",3.175197572061341,66.89945199287115,-0.6281347688157712,42.23341852191054,-8.652617726580786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377376425855513,0.9365710335292079,False,False,False,False,0.0774680907507199,0.14807140085876408,False,False,False,False,-1034575.0,-1027814.3153668061,False,False,False,False,47779.530379219344,False,False,False,False
