date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_valley_864,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_725,aVWAP_valley_697,aVWAP_valley_665,aVWAP_valley_606,aVWAP_valley_589,aVWAP_valley_552,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_299,aVWAP_valley_216,aVWAP_valley_176,aVWAP_valley_128,aVWAP_valley_84,aVWAP_valley_61,aVWAP_valley_23,aVWAP_OB_bull_589,aVWAP_OB_bull_176,aVWAP_OB_bear_826,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 16:00:00+00:00,15.805,15.805,15.805,15.805,0.0,,,,,,,,,,,,,,,,15.575130542426288,15.469308345031486,15.388385467918319,15.217137596702129,14.46545089015658,13.954884015744812,13.485016930786946,13.279340667404437,13.192650839906447,12.88583831735194,,13.954884015744812,,,14.291314361342938,"rgba(38, 166, 154, 0.5)",0.36637508471886376,14.539766703915614,3.4533824729245897,55.62184347763416,2.2302213991275934,False,False,True,False,True,9.239479637773748,0.0,0.0,0.0,0.0,0,0.9838065661047026,0.9330079858030168,False,False,False,False,0.2764795209957306,0.2756125217750163,False,False,False,False,183921.0,159690.87657472602,False,False,False,False,2420.683350352491,False,False,False,False
2025-07-04 17:00:00+00:00,15.805,15.805,15.805,15.805,0.0,,,,,,,,,,,,,,,,15.575130542426288,15.469308345031486,15.388385467918319,15.217137596702129,14.46545089015658,13.954884015744812,13.485016930786946,13.279340667404437,13.192650839906447,12.88583831735194,,13.954884015744812,,,14.291314361342938,"rgba(38, 166, 154, 0.5)",0.36025937853145723,14.539766703915614,3.5120065471769744,55.7538374388096,2.687386535963867,False,False,True,False,True,9.239479637773748,0.0,0.0,0.0,0.0,0,0.9889540126239854,0.9267357980162308,False,False,False,False,0.2764795209957306,0.27604602138537343,False,False,False,False,183921.0,160066.53740302485,False,False,False,False,2383.153375928421,False,False,False,False
2025-07-04 18:00:00+00:00,15.805,15.805,15.805,15.805,0.0,,,,,,,,,,,,,,,,15.575130542426288,15.469308345031486,15.388385467918319,15.217137596702129,14.46545089015658,13.954884015744812,13.485016930786946,13.279340667404437,13.192650839906447,12.88583831735194,,13.954884015744812,,,14.291314361342938,"rgba(38, 166, 154, 0.5)",0.3563457299861067,14.539766703915614,3.5505779629623033,55.84183341292656,3.097350501205902,False,False,True,False,True,9.239479637773748,0.0,0.0,0.0,0.0,0,0.9892889699179579,0.9200091157702824,False,False,False,False,0.2764795209957306,0.276262771190552,False,False,False,False,183921.0,160436.37403243533,False,False,False,False,2346.2052615729417,False,False,False,False
2025-07-04 19:00:00+00:00,15.805,15.805,15.805,15.805,0.0,,,,,,,,,,,,,,,,15.575130542426288,15.469308345031486,15.388385467918319,15.217137596702129,14.46545089015658,13.954884015744812,13.485016930786946,13.279340667404437,13.192650839906447,12.88583831735194,,13.954884015744812,,,14.291314361342938,"rgba(38, 166, 154, 0.5)",0.35290777959823005,14.539766703915614,3.5851669167644817,55.900497395671195,3.465986916464942,False,False,True,False,True,9.239479637773748,0.0,0.0,0.0,0.0,0,0.9809501950883632,0.923800780353454,False,False,False,False,0.2764795209957306,0.2763711460931413,False,False,False,False,183921.0,160800.47676061463,False,False,False,False,2309.829986199718,False,False,False,False
2025-07-07 14:00:00+00:00,15.565,15.73,15.53,15.575,3475.0,,,,,,,,,,,,,,,,15.58268606680949,15.473084989973636,15.392353424498747,15.222637169561555,14.475149493045812,13.966186684911174,13.496204537449426,13.290007615959118,13.202869830074125,12.895742864741157,,13.966186684911174,,,14.299692267702422,#000000,0.34717253025810935,14.547197219098464,2.9604956939922733,49.515420947127765,2.292676295210896,False,True,False,False,False,5.593594798547475,0.0,0.0,0.0,0.0,0,0.9737682481751824,0.9217609489051093,False,False,False,False,0.21817121433508146,0.24727118021411137,False,False,False,False,180446.0,161105.058516264,False,False,False,False,2327.8946375764663,False,False,False,False
2025-07-07 15:00:00+00:00,15.575,15.76,15.57,15.7,13264.0,,,,,,,,,,,,,,,,15.624144051261585,15.491804365508507,15.410413876995875,15.245574345341023,14.512740833081729,14.009596609654935,13.539126077553158,13.330956771598677,13.242125829586678,12.93378482900826,,14.009596609654935,,,14.334026758959045,#000000,0.3402176966019452,14.57809429796114,3.2976112449302986,48.92314379590141,1.8678933612650468,False,True,False,False,False,7.220424954444571,0.0,0.0,0.0,0.0,0,0.9754042359371441,0.9214301981325439,False,False,False,False,0.22970477588339674,0.23848797804875405,False,False,False,False,193710.0,161610.5614850041,False,False,False,False,2497.4466586993117,False,False,False,False
2025-07-07 16:00:00+00:00,15.69,15.8,15.62,15.72,12937.0,,,,,,,,,,,,,,,,15.65097446033407,15.510036686197296,15.428086899398558,15.26754021002501,14.548292346568577,14.05075073098596,13.580083029613808,13.37016854344755,13.279791003717028,12.970382290728422,,14.05075073098596,,,14.365610620101629,#000000,0.33417798839537616,14.607282045772024,3.329716477051403,49.056725963114545,1.8678933612650468,False,True,False,False,False,7.478815501905359,0.0,0.0,0.0,0.0,0,0.99791280148423,0.9179035250463821,False,False,False,False,0.24462286084166915,0.24155541944521158,False,False,False,False,206647.0,162308.80084182572,False,False,False,False,2659.300198874516,False,False,False,False
2025-07-07 17:00:00+00:00,15.72,15.84,15.685,15.725,8801.0,,,,,,,,,,,,,,,,15.66779729503661,15.522759844970581,15.440375907997321,15.28247601058067,14.572022358590049,14.078222571039658,13.607539078599046,13.396520623377492,13.30514129613477,12.995059011764354,,14.078222571039658,,,14.386791399809056,#000000,0.32764540819850624,14.627040189298375,3.3510611875763505,49.288675286038625,1.8678933612650468,False,True,False,False,False,7.544416374707993,0.0,0.0,0.0,0.0,0,1.0011584800741424,0.9084800741427248,False,False,False,False,0.2621637681449853,0.2518595937950985,False,False,False,False,215448.0,163132.66439466563,False,False,False,False,2754.5203508299496,False,False,False,False
2025-07-07 18:00:00+00:00,15.725,15.855,15.665,15.855,3875.0,,,,,,,,,,,,,,,,15.67641771879097,15.528894210108028,15.446182825055425,15.289323129759246,14.582535013475987,14.090333008666297,13.619639482499547,13.408141213369474,13.316325985823468,13.005947795034517,,14.090333008666297,,,14.396374038258298,"rgba(38, 166, 154, 0.5)",0.3222517621336624,14.6360120411581,3.782719296151724,52.76557468296882,-0.26303066263715635,False,True,True,False,True,9.239465053756863,0.0,0.0,0.0,0.0,0,1.005100857871551,0.9060978437282634,False,False,False,False,0.26132498102373414,0.2565922874094163,False,False,False,False,219323.0,164003.83238854678,False,False,False,False,2771.892128336462,False,False,False,False
2025-07-07 19:00:00+00:00,15.85,16.16,15.84,16.085,9458.0,,,,,,,,,,,,,,,,15.72751487843944,15.555236035905414,15.468759695802943,15.312807576648465,14.612325155820075,14.123198729810365,13.651775923253545,13.438806302432447,13.345777485880014,13.034400104576306,,14.123198729810365,,,14.427060188856899,"rgba(38, 166, 154, 1.0)",0.3208417560612783,14.799067632653935,4.007995664692916,58.88401371162897,5.253331027382231,True,False,True,False,True,12.093241731340264,0.0,0.0,0.0,0.0,0,1.0121783088235292,0.8908547794117647,False,False,False,False,0.34282821927149965,0.299710253340458,False,False,False,False,228781.0,165008.12956081738,False,False,False,False,2875.552715494036,False,False,False,False
2025-07-08 14:00:00+00:00,15.345,15.345,15.1,15.19,2152.0,,,,,,,,,,,,,,,,15.711017793365137,15.5511618588419,15.466510919444461,15.312081519485039,14.615121887931187,14.127382572672408,13.65649695496841,13.443514705549623,13.350376593542478,13.039053746652481,,14.127382572672408,,,14.427271855245314,#000000,0.3134015212368407,14.791430338830049,1.271754073167845,49.84362345320429,4.618447352653703,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9863436123348016,0.8995594713656387,False,False,False,False,0.08672924145432655,0.19321974739739226,False,False,False,False,226629.0,165963.4918932078,False,False,False,False,2864.334843935989,False,False,False,False
2025-07-08 15:00:00+00:00,15.135,15.18,15.035,15.04,3583.0,,,,,,,,,,,,,,,,15.67936977358881,15.542136267188308,15.461034605708065,15.30939944840014,14.618744360864502,14.133472130771244,13.663659139715733,13.45074114711705,13.357466146284848,13.046308745965387,,14.133472130771244,,,14.426233176560407,"rgba(239, 83, 80, 1.0)",0.30825406334324285,14.780605476508374,0.8414958773886074,42.816346954098904,-1.1648440747894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9874504623513868,0.9064288859533245,False,False,False,False,0.0505411930070342,0.12188047020221322,False,False,False,False,223046.0,166848.4920188945,True,False,False,False,2875.476939378842,True,False,False,False
2025-07-08 16:00:00+00:00,15.035,15.23,14.915,15.22,13502.0,,,,,,,,,,,,,,,15.121666666666666,15.590125114566543,15.513544503760409,15.443619546407012,15.30139985230163,14.63294261489566,14.156598269517753,13.690695396268637,13.478008951952749,13.384225464688603,13.07367545278337,,14.156598269517753,,,14.489681984891728,"rgba(239, 83, 80, 1.0)",0.2999738276872662,14.850675217105643,1.2311900199486494,40.81772228056741,-2.4082081939483544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820135994735685,0.9118227681509102,True,False,False,False,0.03955796997852966,0.08071922009037144,False,False,False,False,236548.0,167929.10454573334,False,False,False,False,3040.2292348923484,False,False,False,False
2025-07-08 17:00:00+00:00,15.225,15.485,15.215,15.43,3228.0,,,,,,,,,,,,,,,15.170868101215381,15.582259676118289,15.511354870788486,15.442808093854271,15.302158892811393,14.63792870227295,14.163386509634126,13.698136738942779,13.48538772401261,13.391424528259643,13.080912980591679,,14.163386509634126,,,14.496966074409237,"rgba(239, 83, 80, 1.0)",0.2964381952509764,14.854834466778636,1.9402544693486816,42.20790789612303,-2.4082081939483544,False,True,False,True,False,2.254475276349119,0.0,0.0,0.0,0.0,0,0.99126828203449,0.9052608600742197,False,False,False,False,0.12712161981376274,0.10392041995206709,False,False,False,False,239776.0,169043.00990161346,False,False,False,False,3043.14040954518,False,False,False,False
2025-07-08 18:00:00+00:00,15.425,15.49,15.315,15.455,3523.0,,,,,,,,,,,,,,,15.214204479994732,15.575986663301398,15.509787282058278,15.442510341590554,15.30344176531845,14.64360947483665,14.1709709696762,13.706391260764159,13.493558669641418,13.399392569212084,13.088908311397912,,14.1709709696762,,,14.50443288979926,"rgba(239, 83, 80, 1.0)",0.2949523247474518,14.859589045567485,2.0186684574950395,43.4467892468665,-2.4082081939483544,False,True,False,True,False,2.5496550221788254,0.0,0.0,0.0,0.0,0,0.99109276558766,0.9059309146208995,False,False,False,False,0.1438669624080759,0.12389369118007149,False,False,False,False,243299.0,170194.26556205357,False,False,False,False,3050.5800931181225,False,False,False,False
2025-07-08 19:00:00+00:00,15.455,15.455,15.33,15.355,7201.0,,,,,,,,,,,,,,,15.257691532502854,15.561633681826809,15.505389421146415,15.44088568548048,15.305108248139435,14.654382776120855,14.185704771188401,13.722631503177084,13.50970480935786,13.415167450487655,13.104804352406223,,14.185704771188401,,,14.514827657439461,"rgba(239, 83, 80, 1.0)",0.2949878146820021,14.86589240121489,1.6580603483990373,43.18369502321832,-2.4082081939483544,False,True,False,True,False,1.2861988971751508,0.0,0.0,0.0,0.0,0,0.9924061618572356,0.9082230418745931,False,False,False,False,0.14067147187594,0.13228258152800576,False,False,False,False,236098.0,171216.0288866729,False,False,False,False,3114.9276885736554,False,False,False,False
2025-07-09 14:00:00+00:00,15.195,15.24,15.115,15.23,7206.0,,,,,,,,,,,,,,,15.24465762646663,15.536599452940914,15.495209708201726,15.434652738691586,15.302760931305837,14.662183231281206,14.197864771688005,13.736791386624533,13.524016763735586,13.42924090115041,13.11921654304024,,14.197864771688005,,,14.516654005011516,"rgba(239, 83, 80, 1.0)",0.29435798209267916,14.864499051717496,1.2416885918433336,41.71517958354525,-2.4082081939483544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9853479853479852,0.9131652661064426,False,False,False,False,0.07254691516213888,0.10241474834507232,False,False,False,False,228892.0,172110.22998920508,False,False,False,False,3178.355166270188,False,False,False,False
2025-07-09 15:00:00+00:00,15.225,15.23,14.985,15.215,4809.0,,,,,,,,,,,,,,,15.232312025471469,15.519460017098197,15.487673093510654,15.42980650175326,15.30052457639231,14.666772138342449,14.205406051589271,13.745761087263734,13.533142352017018,13.438238579987836,13.12848794273956,,14.205406051589271,,,14.517053124196885,"rgba(239, 83, 80, 1.0)",0.29385022537852057,14.862854698801787,1.1983836348758976,40.57939872543297,-3.0537243947210797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9849527085124677,0.9133705932932072,False,False,False,False,0.0505411930070342,0.07647797067605326,False,False,False,False,224083.0,172916.0093692174,False,False,False,False,3203.6364815218126,False,False,False,False
2025-07-09 16:00:00+00:00,15.215,15.44,15.17,15.37,3625.0,,,,,,,,,,,,,,,15.240248990578737,15.51332780546586,15.485114937994554,15.428529172616898,15.30079810499133,14.671482403666156,14.21210727991457,13.753324220540584,13.540728977531742,13.445681354950608,13.136051551405226,,14.21210727991457,,,14.520672254514205,"rgba(239, 83, 80, 1.0)",0.289318039409886,14.86500227438268,1.7454761087395327,42.36329043146475,-3.0537243947210797,False,True,False,True,False,1.4751114146306215,0.0,0.0,0.0,0.0,0,1.0049826689774695,0.902729636048527,False,False,False,False,0.11282504343617179,0.09465150705611253,False,False,False,False,227708.0,173765.49759605125,False,False,False,False,3210.1692492501566,False,False,False,False
2025-07-09 17:00:00+00:00,15.365,15.49,15.355,15.375,2030.0,,,,,,,,,,,,,,,15.247735646958013,15.511461203354079,15.484423094189236,15.428378594176941,15.301414813879544,14.67440940256765,14.2160919514732,13.757741803508848,13.545138575540761,13.449999918636383,13.14041833404702,,14.2160919514732,,,14.523383030757424,"rgba(239, 83, 80, 0.75)",0.283221779841574,14.866928102305698,1.7939012246109842,43.63301222224317,-3.0537243947210797,False,True,False,True,True,1.5368933265009979,0.0,0.0,0.0,0.0,0,1.0193562418442799,0.8840800347977382,False,False,False,False,0.15026677501758626,0.12245914103684939,False,False,False,False,229738.0,174633.28833099618,False,False,False,False,3191.8720515873633,False,False,False,False
2025-07-09 18:00:00+00:00,15.375,15.475,15.335,15.43,1947.0,,,,,,,,,,,,,,,15.254585271894232,15.509841338476972,15.483826823303708,15.428279858749354,15.30203663488675,14.677220272786414,14.219910068171611,13.76197368484392,13.549363419513426,13.45413812944188,13.144603096626144,,14.219910068171611,,,14.525979872608582,"rgba(239, 83, 80, 0.75)",0.2828793713560449,14.868793486818538,1.9839075238720816,45.41885283637607,-3.0537243947210797,False,True,False,True,True,2.2233069515278636,0.0,0.0,0.0,0.0,0,1.0141089646190578,0.8836553071413067,False,False,False,False,0.14466628868586184,0.13356271486135562,False,False,False,False,231685.0,175517.81099253113,False,False,False,False,3172.571709702288,False,False,False,False
2025-07-09 19:00:00+00:00,15.43,15.535,15.43,15.46,5690.0,,,,,,,,,,,,,,,15.278355856282735,15.508237850662567,15.483615634859563,15.429159029851656,15.304800194315975,14.685991673735646,14.23149943687845,13.774675285892194,13.562006367895588,13.466509976598429,13.157075016734307,,14.23149943687845,,,14.534720574882463,"rgba(239, 83, 80, 0.75)",0.2828693869794724,14.875529078158232,2.0662218986750354,47.13865766098388,-8.19117350774195,False,True,False,True,True,2.5998275112915543,0.0,0.0,0.0,0.0,0,1.015831706788115,0.8831056170028194,False,False,False,False,0.16954192030885665,0.15155231758510612,False,False,False,False,237375.0,176476.83717869344,False,False,False,False,3211.601605675896,False,False,False,False
2025-07-10 14:00:00+00:00,15.355,15.5,15.29,15.5,692.0,,,,,,,,,,,,,,,15.28031903416709,15.507802381354546,15.483460078011774,15.42916095007122,15.30504300572008,14.686985195219703,14.232843840168579,13.776166637373036,13.563496746532367,13.467970798297413,13.158553443364848,,14.232843840168579,,,14.535618373661878,#000000,0.28273227714676114,14.876188845950008,2.2063669572688487,49.02004120116426,-6.15294139563332,False,True,False,False,True,3.1058879218208375,0.0,0.0,0.0,0.0,0,1.0092772384034518,0.8858683926645092,False,False,False,False,0.1414700744850705,0.14651119603508833,False,False,False,False,238067.0,177431.723423985,False,False,False,False,3172.5380148902227,False,False,False,False
2025-07-10 15:00:00+00:00,15.5,15.675,15.47,15.675,1410.0,,,,,,,,,,,,,,,15.288706292644104,15.50891103387759,15.48418415506215,15.429982965213348,15.30623022530658,14.689480765788907,14.235976718798009,13.779520791774694,13.566812889764229,13.471208021882346,13.161793734145506,,14.235976718798009,,,14.538437054023406,"rgba(38, 166, 154, 0.5)",0.2831093444253533,14.878556145195878,2.8132022855717462,53.107714271984534,-2.1667332419890855,False,False,True,False,True,5.281409244495759,0.0,0.0,0.0,0.0,0,1.0173857050869284,0.8783000643915004,False,False,False,False,0.19869514014663392,0.17260316809086113,False,False,False,False,239477.0,178393.66569648136,False,False,False,False,3145.211844116731,False,False,False,False
2025-07-10 16:00:00+00:00,15.675,15.705,15.585,15.655,863.0,,,,,,,,,,,,,,,15.29427565229875,15.5098614402317,15.484772486267081,15.430600105456907,15.3070524099148,14.6910706124812,14.237945253857426,13.781614344672652,13.568878602597657,13.4732231219411,13.163806475011333,,14.237945253857426,,,14.540281864066419,"rgba(38, 166, 154, 1.0)",0.28338386406862837,14.880133205311996,2.7343363293978893,55.370706529372484,0.016000143226349905,True,False,True,False,True,4.99910266061827,0.0,0.0,0.0,0.0,0,1.0240394934535308,0.8767975960506548,False,False,False,False,0.22242230796459644,0.19751273802772878,False,False,False,False,238614.0,179327.31429033438,False,False,False,False,3109.82871475058,False,False,False,False
