date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_868,aVWAP_peak_862,aVWAP_peak_852,aVWAP_peak_847,aVWAP_peak_840,aVWAP_peak_831,aVWAP_peak_814,aVWAP_peak_806,aVWAP_peak_798,aVWAP_peak_789,aVWAP_peak_768,aVWAP_peak_763,aVWAP_peak_752,aVWAP_peak_747,aVWAP_peak_733,aVWAP_peak_726,aVWAP_peak_706,aVWAP_peak_693,aVWAP_peak_688,aVWAP_peak_678,aVWAP_peak_671,aVWAP_peak_662,aVWAP_peak_651,aVWAP_peak_646,aVWAP_peak_627,aVWAP_peak_622,aVWAP_peak_610,aVWAP_peak_604,aVWAP_peak_599,aVWAP_peak_590,aVWAP_peak_573,aVWAP_peak_566,aVWAP_peak_558,aVWAP_peak_546,aVWAP_peak_532,aVWAP_peak_519,aVWAP_peak_502,aVWAP_peak_496,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_461,aVWAP_peak_449,aVWAP_peak_443,aVWAP_peak_433,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_394,aVWAP_peak_374,aVWAP_peak_369,aVWAP_peak_362,aVWAP_peak_357,aVWAP_peak_351,aVWAP_peak_333,aVWAP_peak_322,aVWAP_peak_316,aVWAP_peak_310,aVWAP_peak_302,aVWAP_peak_291,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_259,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_243,aVWAP_peak_217,aVWAP_valley_884,aVWAP_valley_875,aVWAP_valley_865,aVWAP_valley_845,aVWAP_valley_837,aVWAP_valley_822,aVWAP_OB_bull_849,aVWAP_OB_bull_837,aVWAP_OB_bull_211,aVWAP_OB_bull_196,aVWAP_OB_bull_183,aVWAP_OB_bull_142,aVWAP_OB_bear_887,aVWAP_OB_bear_768,aVWAP_OB_bear_475,aVWAP_OB_bear_461,aVWAP_OB_bear_449,aVWAP_OB_bear_333,aVWAP_OB_bear_253,aVWAP_OB_bear_217,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-07 00:00:00+00:00,37.2,37.2,36.15,36.15,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.44928377091179,,60.504120766047116,4.875392815245085,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18361,-14347.102788353184,False,False,False,False,1242.434866866849,False,False,False,False
2022-03-08 00:00:00+00:00,34.95,37.5,34.95,37.5,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.41878626354081,,56.99838899470877,4.875392815245085,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18662,-14516.314443711883,False,False,False,False,1205.5158524799137,False,False,False,False
2022-03-09 00:00:00+00:00,37.5,37.5,35.7,35.7,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.43643785299912,,58.31293417064897,4.875392815245085,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18421,-14669.439367487887,False,False,False,False,1167.6917014022702,False,False,False,False
2022-03-10 00:00:00+00:00,36.9,37.65,36.75,37.5,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.466054302546354,,58.099406978710874,4.875392815245085,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18729,-14828.637823664832,False,False,False,False,1133.978301347279,False,False,False,False
2022-03-11 00:00:00+00:00,37.2,37.35,34.68,37.2,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.466601976738275,,58.36146641325806,4.875392815245085,False,False,True,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18466,-14971.27947763876,False,False,False,False,1099.8222895297388,False,False,False,False
2022-03-14 00:00:00+00:00,37.5,37.5,34.65,37.2,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.47223635652874,,58.955066565578136,4.875392815245085,False,False,True,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18214,-15098.444988319594,False,False,False,False,1066.5743566070041,False,False,False,False
2022-03-15 00:00:00+00:00,35.25,36.0,34.65,36.0,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.446515136812216,,55.31358377439298,4.875392815245085,False,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.181096986376227,-0.181096986376227,False,False,False,False,-18424,-15228.858910346276,False,False,False,False,1032.9832053675138,False,False,False,False
2022-03-16 00:00:00+00:00,35.85,37.0485,34.65,35.25,4341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.364839432312635,,53.85216970858332,9.023549256464939,False,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.890384054941017,1.0446269053863992,False,False,False,False,-0.1584880809863604,-0.1697925336812937,False,False,False,False,-14083,-15183.923266803286,False,False,False,False,1162.709354176631,False,False,False,False
2022-03-17 00:00:00+00:00,35.7,36.2355,35.4,35.7015,1046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.35993038526217,,52.62142888410676,7.727773933577836,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8909845971868653,1.0522512792820593,False,False,False,False,-0.15984180470240705,-0.16481716919185038,False,False,False,False,-15129,-15181.769413203157,False,False,False,False,1158.1325167579396,False,False,False,False
2022-03-18 00:00:00+00:00,35.625,36.75,35.625,35.7,1459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.37673516051132,,51.66315511196006,6.662350544950726,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8799781996065296,1.0800366884670602,False,False,False,False,-0.11710852585760961,-0.14096284752472998,False,False,False,False,-16588,-15236.915710724603,False,False,False,False,1169.9312415909617,False,False,False,False
2022-03-21 00:00:00+00:00,35.925,36.15,35.7,35.7,897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.383902288521035,,51.61041570667024,6.400730094407258,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8814549262869575,1.0533177582641855,False,False,False,False,-0.12415355116268262,-0.1325581993437063,False,False,False,False,-15691,-15254.722937755012,False,False,False,False,1159.228055646218,False,False,False,False
2022-03-22 00:00:00+00:00,35.25,35.85,35.25,35.8245,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.381401302546294,,50.20699629991179,4.836141734904288,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8770779771439341,1.0486061568696075,False,False,False,False,-0.14292053462168652,-0.1377393669826964,False,False,False,False,-15842,-15277.753410784228,False,False,False,False,1119.689700522837,False,False,False,False
2022-03-23 00:00:00+00:00,36.462,36.462,35.25,35.55,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.38474496948398,,51.6559443287556,4.836141734904288,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8778045464945694,1.044590102154807,False,False,False,False,-0.09575742097739051,-0.11674839398004346,False,False,False,False,-15627,-15291.449355459356,False,False,False,False,1084.2116730513533,False,False,False,False
2022-03-24 00:00:00+00:00,36.15,38.7,34.65,34.65,8730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.922041401650695,,51.94756383847768,4.836141734904288,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9043365450884472,1.0219057014283979,False,False,False,False,-0.04900693969743118,-0.08287766683873732,False,False,False,False,-24357,-15646.961145441343,False,False,False,False,1384.0465094022807,False,False,False,False
2022-03-25 00:00:00+00:00,36.1695,36.75,33.15,36.75,1456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.85192310747646,,52.18221482116407,4.836141734904288,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8795872624305365,1.0281303465563205,False,False,False,False,-0.12649777511727736,-0.10468772097800734,False,False,False,False,-22901,-15931.43325738482,False,False,False,False,1386.8682149159167,False,False,False,False
2022-03-28 00:00:00+00:00,34.8,34.8,31.8,31.8,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.79604598738002,,49.45688450713533,3.508336737791055,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8794437473860309,1.0249372647427855,False,False,False,False,-0.23449333209726084,-0.1695905265376341,False,False,False,False,-23359,-16222.7103845462,False,False,False,False,1350.4420104094102,False,False,False,False
2022-03-29 00:00:00+00:00,30.3,35.1,30.15,30.9,2239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.370751098264925,,42.17668538635243,-3.309206228254908,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8678511084941887,1.0212994726332496,False,False,False,False,-0.28012588206149897,-0.22485820429956654,False,False,False,False,-25598,-16590.368800838507,False,False,False,False,1385.287421765904,False,False,False,False
2022-03-30 00:00:00+00:00,30.45,31.5,30.0,30.0,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.15456001519718,,37.64827925284753,-7.264348087216874,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8613108478609488,1.0578862966220062,False,False,False,False,-0.34282825441539394,-0.28384322935748024,False,False,False,False,-25376,-16934.90335766837,False,False,False,False,1339.668307186849,False,False,False,False
2022-03-31 00:00:00+00:00,30.75,31.35,30.675,30.7275,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.15887777406035,,35.314530741688344,-9.146833272345084,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8646655587868717,1.0457779393435813,False,False,False,False,-0.32287184770216226,-0.3033575385298213,False,False,False,False,-25204,-17259.181657367648,False,False,False,False,1293.8773931795217,False,False,False,False
2022-04-01 00:00:00+00:00,30.75,31.344,30.75,30.75,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.14759530041113,,33.75869840091555,-10.413486607919928,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8748039728175642,1.0382906429691583,False,False,False,False,-0.3159055279920099,-0.3096315332609156,False,False,False,False,-25204,-17570.74316100029,False,False,False,False,1249.7645542313053,False,False,False,False
2022-04-04 00:00:00+00:00,31.5,31.5,30.0105,30.9,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.12507148700347,,34.57325968282716,-10.413486607919928,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8880905524810798,1.0306420297703167,False,False,False,False,-0.34225862483363784,-0.3259450790472767,False,False,False,False,-24942,-17859.81205664734,False,False,False,False,1211.0286893594894,False,False,False,False
2022-04-05 00:00:00+00:00,31.275,32.9985,31.05,31.05,659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.152134632971524,,34.80552620374089,-10.413486607919928,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9640728569041386,0.9933298056035202,False,False,False,False,-0.2098008014125307,-0.2678729402299037,False,False,False,False,-25601,-18163.38805442588,False,False,False,False,1189.3805054630388,False,False,False,False
2022-04-06 00:00:00+00:00,32.7,32.7,32.1,32.7,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.189069153181855,,38.242625170334904,-10.413486607919928,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9584812652210909,0.9922244065608403,False,False,False,False,-0.17211934255959835,-0.21999614139475104,False,False,False,False,-25091,-18435.059111115064,False,False,False,False,1162.7381326997825,False,False,False,False
2022-04-07 00:00:00+00:00,32.7,32.7,30.9,31.35,660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.162605249539354,,40.53402448139758,-15.480748746913086,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.94482159518677,1.0381261864161386,False,False,False,False,-0.23256568169620992,-0.22628091154548047,False,False,False,False,-25091,-18696.07640087526,False,False,False,False,1143.0229118095951,False,False,False,False
2022-04-08 00:00:00+00:00,32.67,32.67,32.4,32.4,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.16360259218419,,42.003571958903215,-14.020359166057233,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9515296901186289,0.9551444250928328,False,False,False,False,-0.15870374698165202,-0.19249232926356624,False,False,False,False,-25262,-18953.56360084094,False,False,False,False,1104.9043662484346,False,False,False,False
2022-04-11 00:00:00+00:00,33.0,33.0,32.25,32.25,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.1685573544064,,43.80221462757507,-12.210631616754824,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.959208817555193,0.9392294628883487,False,False,False,False,-0.149791676167143,-0.17114200271535462,False,False,False,False,-24847,-19184.678753749136,False,False,False,False,1077.8492930622215,False,False,False,False
2022-04-12 00:00:00+00:00,33.75,35.1,33.45,33.45,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.23898686295379,,46.76100310581042,-9.323687504480922,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9574730662753077,0.934124945799006,False,False,False,False,0.010879545114879293,-0.08013122880023767,False,False,False,False,-24266,-19383.946253602113,False,False,False,False,1058.3650070597814,False,False,False,False
2022-04-13 00:00:00+00:00,34.35,36.0,34.35,34.4985,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.299624533677324,,50.01359252145849,-6.223019943990877,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9610682217289023,0.9113680792551605,False,False,False,False,0.0982267808619129,0.009047776030837618,False,False,False,False,-23884,-19560.418949539286,False,False,False,False,1031.8408891358683,False,False,False,False
2022-04-14 00:00:00+00:00,33.45,35.25,33.45,34.5,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.30518151880878,,49.95726259606078,-6.21630608299121,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9500081953778068,0.9131617767579085,False,False,False,False,0.018133850460455157,0.013590813245646387,False,False,False,False,-23965,-19733.1476181848,False,False,False,False,994.5530111305402,False,False,False,False
2022-04-18 00:00:00+00:00,35.7,36.15,34.05,34.05,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.332265755256856,,54.01799840176653,-2.2786965016779845,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9494463168030814,0.899695073021987,False,False,False,False,0.09090894644047794,0.05224987984306216,False,False,False,False,-23804,-19892.788888059906,False,False,False,False,961.8646577528721,False,False,False,False
2022-04-19 00:00:00+00:00,35.7,35.7,35.7,35.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.332265755256856,,56.72515560557037,0.29226813774307203,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9682978377499593,0.9065192651601366,False,False,False,False,0.14979166627820734,0.10102077306063476,False,False,False,False,-23804,-20046.169715979126,False,False,False,False,924.1444750958967,False,False,False,False
2022-04-20 00:00:00+00:00,34.5,37.35,34.5,37.35,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.040373825359312,34.55846159579854,-0.014469353165196683,55.70078203950246,0.29226813774307203,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.966887417218543,0.8893555160717171,False,False,False,False,0.17211933259994447,0.1365700528302896,False,False,False,False,-23823,-20194.280707509355,False,False,False,False,888.6486133274302,False,False,False,False
2022-04-21 00:00:00+00:00,36.3015,37.35,36.15,37.35,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.917655288527785,35.10922531858426,0.3043337388327966,57.861219710618336,1.4249015637513054,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9595943590556173,0.8692758675328791,False,False,False,False,0.2556472487929349,0.19610865081161225,False,False,False,False,-23620,-20328.622640548205,False,False,False,False,861.7604324126291,False,False,False,False
2022-04-22 00:00:00+00:00,36.8805,37.176,32.7,36.9,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7455478590714315,34.95144667182898,0.5150256786864958,60.0716304811005,3.628384604633183,True,False,True,False,True,0.2965926516422783,,0.0,0.0,0.0,0.0,0,0.9230112510290577,0.875994755617892,False,False,False,False,0.07513446485613058,0.13562155783387142,False,False,False,False,-23315,-20445.735478173767,False,True,False,False,839.9266899650751,False,True,False,False
2022-04-25 00:00:00+00:00,36.0015,37.326,32.7,36.6,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.568565947722311,34.915800514632174,0.3042397145724011,59.55510127192095,3.628384604633183,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9250080463469587,0.8784270123182258,False,False,False,False,0.08243235354189353,0.10902695568788248,False,False,False,False,-23468,-20564.255655500285,False,False,False,False,812.9883883978173,False,False,False,False
2022-04-26 00:00:00+00:00,35.85,35.85,32.7,33.3,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3892037265012145,34.89496419889036,0.2817876640586488,58.87427291080964,3.628384604633183,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9254935499964365,0.8955598318010121,False,False,False,False,0.010879545114879293,0.059953250401380886,False,False,False,False,-23517,-20680.04955136302,False,False,False,False,783.0280594410401,False,False,False,False
2022-04-27 00:00:00+00:00,35.1,35.2485,35.1,35.2485,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.187261513240445,34.8860764238633,0.0671183005373184,56.774312374049394,3.628384604633183,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9467085983846758,0.8952612393681653,False,False,False,False,0.0981535518805192,0.07905340114095005,False,False,False,False,-23562,-20793.06721601545,False,False,False,False,754.085782600215,False,False,False,False
2022-04-28 00:00:00+00:00,33.3,33.6,33.3,33.6,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.97018644555377,34.80035163887546,-0.5051371913441397,52.13591501329624,8.221876216828,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.94559022102196,0.8972638760571389,False,False,False,False,-0.06901044717936114,0.0050214769807944565,False,False,False,False,-23655,-20905.299874210923,False,False,False,False,728.1608499492262,False,False,False,False
2022-04-29 00:00:00+00:00,31.8015,35.265,31.8015,35.265,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8474731432660794,34.6895081618318,-1.0142354349018474,46.97597403397204,3.4087172660900293,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9264935698002841,0.9150812198024346,False,False,False,False,-0.06092582630067819,-0.02795217465994187,False,False,False,False,-23779,-21017.99399679089,False,False,False,False,704.4682675982762,False,False,False,False
2022-05-02 00:00:00+00:00,33.3,33.3,33.3,33.3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.672472674044301,34.679236465904886,-0.5160900162985259,46.43587333464235,2.975758499552761,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9165759935860728,0.900827511167106,False,False,False,False,-0.08360081880511651,-0.055776496732529185,False,False,False,False,-23763,-21125.641291034382,False,False,False,False,677.469512006187,False,False,False,False
2022-05-03 00:00:00+00:00,32.55,34.716,32.4,34.716,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5803757067737427,34.64110532200285,-0.810387927817447,45.01302137330067,1.5642181781812141,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9060849796399948,0.9024734168836962,False,False,False,False,-0.05852387102493836,-0.057150183878733773,False,False,False,False,-23824,-21231.45927962127,False,False,False,False,653.2942370255522,False,False,False,False
2022-05-04 00:00:00+00:00,32.55,32.55,32.55,32.55,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4521519956417297,34.623105224167325,-0.845422807334908,44.064453399072875,0.5205751516494317,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8983373896724629,0.9217957364454743,False,False,False,False,-0.15721670198427296,-0.10718344293150336,False,False,False,False,-23824,-21333.127543165538,False,False,False,False,628.5376002794521,False,False,False,False
2022-05-05 00:00:00+00:00,35.1,35.1,32.55,33.0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.306382227059792,34.60900602909617,0.21288490916345454,47.756524406629765,0.5205751516494317,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.907889187813568,0.8881262270050172,False,False,False,False,-0.03264896282268691,-0.06991620287709513,False,False,False,False,-23747,-21427.78920813944,False,False,False,False,606.9086747782972,False,False,False,False
