date,Open,High,Low,Close,Volume,aVWAP_peak_439,aVWAP_peak_433,aVWAP_peak_427,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_382,aVWAP_peak_370,aVWAP_peak_359,aVWAP_peak_324,aVWAP_valley_434,aVWAP_valley_423,aVWAP_valley_417,aVWAP_valley_400,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_327,aVWAP_valley_309,aVWAP_valley_301,aVWAP_valley_290,aVWAP_valley_271,aVWAP_valley_267,aVWAP_valley_256,aVWAP_valley_250,aVWAP_valley_238,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_193,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_141,aVWAP_valley_135,aVWAP_valley_121,aVWAP_valley_117,aVWAP_valley_88,aVWAP_valley_74,aVWAP_valley_69,aVWAP_valley_60,aVWAP_valley_50,aVWAP_valley_41,aVWAP_valley_18,aVWAP_valley_6,aVWAP_OB_bull_423,aVWAP_OB_bull_400,aVWAP_OB_bull_389,aVWAP_OB_bull_50,aVWAP_OB_bull_18,aVWAP_OB_bear_418,aVWAP_OB_bear_370,aVWAP_OB_bear_324,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-11 17:00:00+00:00,153.23,155.7,153.14,155.19,269898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.63856068959277,149.35563508925742,148.35384217761867,,,,,149.35563508925742,,,,147.58082992272426,,,149.1160126521563,"rgba(38, 166, 154, 1.0)",,149.7495466458184,,56.29958312912695,-2.559634001667611,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,998438.0,-21381.203792742854,False,False,False,False,384586.2726760272,False,False,False,False
2024-01-12 17:00:00+00:00,154.375,155.15,154.235,154.59,203176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.03975689651625,149.45845979480637,148.44412283556855,,,,,149.45845979480637,,,,147.6674281151654,,,149.31411317563038,"rgba(38, 166, 154, 1.0)",,149.9354464005994,,58.66867496931836,-0.437885789029437,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,795262.0,-8720.068850219708,False,False,False,False,381773.71030895703,False,False,False,False
2024-01-15 17:00:00+00:00,154.59,154.59,154.59,154.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.03975689651625,149.45845979480637,148.44412283556855,,,,,149.45845979480637,,,,147.6674281151654,,,149.31411317563038,"rgba(38, 166, 154, 1.0)",,149.9354464005994,,60.24806952944597,1.1895318237852521,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,795262.0,3744.769426527884,False,False,False,False,375854.738056105,False,False,False,False
2024-01-16 17:00:00+00:00,153.02,153.165,152.15,153.15,411191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.42708086154894,149.58546100757218,148.56741598521765,,,,,149.58546100757218,,,,147.79197735839608,,,149.52665261811293,"rgba(38, 166, 154, 1.0)",,150.12594410128023,,58.90767530342628,1.1895318237852521,True,False,True,False,True,10.934092492425833,148.4964,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384071.0,9641.300133093344,False,False,False,False,376402.58707849093,False,False,False,False
2024-01-17 17:00:00+00:00,151.795,151.93,150.245,151.825,335595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.33333333333334,150.51955290433628,149.6377190613058,148.6295671758732,,,,151.33333333333334,149.6377190613058,,,,147.86046879924692,,,150.03004311871217,"rgba(38, 166, 154, 0.75)",,150.1771584822174,,56.04765378591377,1.1895318237852521,True,False,True,False,False,8.425407757215513,148.69089999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48476.0,10243.388503122904,False,False,False,False,375769.9113098321,False,False,False,False
2024-01-18 17:00:00+00:00,153.53,153.695,152.315,153.52,284435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.17895131418373,150.7310557280044,149.7251806176576,148.71454761329838,,,,152.17895131418373,149.7251806176576,,,,147.94620695428236,,,150.33743381828603,"rgba(38, 166, 154, 0.75)",,150.29510418313714,,56.313081653173704,1.1895318237852521,True,False,True,False,False,10.869258089284646,148.9493,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332911.0,15245.987130981463,False,False,False,False,374353.86617324554,False,False,False,False
2024-01-19 17:00:00+00:00,153.985,155.78,153.74,155.345,464516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.3679456319357,151.21697672350015,149.92807189855264,148.8993728515857,,,,153.3679456319357,149.92807189855264,,,,148.12607054742705,,,150.85309177639354,"rgba(38, 166, 154, 0.75)",,150.57811038447207,,58.462487032653925,1.1895318237852521,True,False,True,False,False,13.35541268069618,149.18460000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,797427.0,27372.824539803456,False,False,False,False,375751.7287131952,False,False,False,False
2024-01-22 17:00:00+00:00,155.1,155.26,154.32,154.66,579503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.84808352197965,151.6599693877691,150.15051847572838,149.10772492167612,,,,153.84808352197965,150.15051847572838,,,,148.33145429665413,,,151.1915740767883,"rgba(38, 166, 154, 0.75)",,150.86070334681347,,58.750456504656825,1.5928889067865981,True,False,True,False,False,12.06271872652296,149.4258,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217924.0,30327.106329884024,False,False,False,False,378910.6631517503,False,False,False,False
2024-01-23 17:00:00+00:00,154.515,156.21,154.145,155.995,358822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.1322355388291,151.93325935691664,150.29779114438378,149.2446344416573,,,,154.1322355388291,150.29779114438378,,,,148.46561354542507,,,151.4019801204467,"rgba(38, 166, 154, 1.0)",,151.04352062152645,,60.39501844649557,3.70439314824565,True,False,True,False,True,13.842142701580048,149.6309,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,576746.0,38798.717084459466,False,False,False,False,378599.21100986266,False,False,False,False
2024-01-24 17:00:00+00:00,157.65,158.51,156.67,156.85,441535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.70755148299432,152.37416975405603,150.53075386435412,149.454192494963,,,,154.70755148299432,150.53075386435412,,,,148.66682848684704,,,151.76666689909186,"rgba(38, 166, 154, 1.0)",,151.34002228549724,,62.358889329083354,6.038345026261645,True,False,True,False,True,14.95165287838044,149.9033,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1018281.0,53984.48891260738,False,False,False,False,379574.95967637637,False,False,False,False
2024-01-25 17:00:00+00:00,158.2,158.335,156.2,157.62,609674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.23856263012024,152.8810162943897,150.83003208823612,149.7277778763875,,,,155.23856263012024,150.83003208823612,,,,148.93139406107994,,,152.1693472222834,"rgba(38, 166, 154, 1.0)",,151.70211596073963,,64.42883157727212,8.390966658818463,True,False,True,False,True,15.93633924403547,150.20069999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1627955.0,78387.13249535765,False,False,False,False,383142.38665813796,False,False,False,False
2024-01-26 17:00:00+00:00,160.07,160.72,158.69,159.1,363750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.68980959209736,153.25792237546162,151.05024172714343,149.92491775383903,,,,155.68980959209736,151.05024172714343,,,,149.11940151960937,,,152.48072286213537,"rgba(38, 166, 154, 1.0)",,151.97231543952606,,67.14652498588227,11.259320129301294,True,False,True,False,True,17.776748106007354,150.4792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1991705.0,108050.97540240637,False,False,False,False,382841.7295006474,False,False,False,False
2024-01-29 17:00:00+00:00,160.06,161.27,159.75,161.27,348542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.1568361050279,153.6460627071555,151.2809284015217,150.13038326355928,,,,156.1568361050279,151.2809284015217,,,,149.31449111413784,,,152.8035526193161,"rgba(38, 166, 154, 1.0)",,152.2541653818317,,70.54829618412268,14.652824841579417,True,False,True,False,True,20.0,150.7816,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2340247.0,142658.66570624502,False,False,False,False,382309.95074869937,False,False,False,False
2024-01-30 17:00:00+00:00,159.785,159.825,158.515,158.965,271538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.3538915845842,153.85735248833228,151.42300612450765,150.26095105172777,,,,156.3538915845842,151.42300612450765,,,,149.4405969441239,,,152.97380031228798,"rgba(38, 166, 154, 1.0)",,152.41779706293156,,68.37842811758179,14.652824841579417,True,False,True,False,True,15.935322895297105,151.0856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2068709.0,172519.91119917145,False,False,False,False,380592.5561634482,False,False,False,False
2024-01-31 17:00:00+00:00,156.16,157.755,154.81,155.44,425385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.00166666666667,156.32047170105918,153.98001012421355,151.54970739673698,150.38892111423783,,,,156.32047170105918,151.54970739673698,,,,149.5704119958777,,,153.64815540058285,"rgba(38, 166, 154, 0.75)",,152.53919920473766,,62.055097679871096,18.32541681883285,True,False,True,False,False,9.838019057270206,151.2599,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1643324.0,195323.07536662614,False,False,False,False,381287.0126570381,False,False,False,False
2024-02-01 17:00:00+00:00,157.19,159.74,156.995,159.68,534572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.56276107679824,156.5851577243877,154.30358810638145,151.79353091216183,150.6182598378952,,,,156.5851577243877,151.79353091216183,,,,149.79445203331485,,,154.17265953152486,"rgba(38, 166, 154, 0.75)",,152.8067497154168,,61.82186509712729,18.113263875973118,True,False,True,False,False,14.792903888483167,151.519,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2177896.0,226060.64008962418,False,False,False,False,383663.52408871194,False,False,False,False
2024-02-02 17:00:00+00:00,172.185,172.5,170.91,171.82,939559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.57690799042143,158.97578755629252,156.14245182433785,152.90616926619418,151.5837906110139,,,,158.97578755629252,152.90616926619418,,,,150.69209495548552,,,156.83702144965198,"rgba(38, 166, 154, 1.0)",,154.17076182045116,,67.23155841111954,18.113263875973118,True,False,True,False,True,20.0,152.02100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3117455.0,270888.4596231184,False,False,False,False,392282.0585989645,False,False,False,False
2024-02-05 17:00:00+00:00,169.295,170.38,169.11,170.305,368923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.44776836406007,159.61468303756243,156.6906558528251,153.2710230683041,151.9072653817715,,,,159.61468303756243,153.2710230683041,,,,150.99616918514604,,,157.38627914090463,"rgba(38, 166, 154, 1.0)",,154.59906274480653,,69.35023108455329,12.614134029883978,True,False,True,False,True,20.0,152.4721,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2748532.0,309301.53776849643,False,False,False,False,391919.9026516937,False,False,False,False
2024-02-06 17:00:00+00:00,168.035,169.47,167.66,169.125,360534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.9008607581744,160.10731813462266,157.14172509482412,153.58857683671604,152.1925654478445,,,,160.10731813462266,153.58857683671604,,,,151.2662358907048,,,157.78620925443633,"rgba(38, 166, 154, 1.0)",,154.96265912050467,,69.59222164882271,13.010557307239786,True,False,True,False,True,20.0,152.9138,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2387998.0,341529.3898961166,False,False,False,False,391433.2995098069,False,False,False,False
2024-02-07 17:00:00+00:00,169.895,170.87,169.695,170.52,466695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.5733604621038,160.77630548447226,157.75216692441114,154.02243406271228,152.58237077676503,,,,160.77630548447226,154.02243406271228,,,,151.63494750692925,,,158.3413275420929,"rgba(38, 166, 154, 1.0)",,155.4578058643288,,70.3487865311202,14.053569211346115,True,False,True,False,True,20.0,153.3984,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2854693.0,380493.166796952,False,False,False,False,392600.1475794223,False,False,False,False
2024-02-08 17:00:00+00:00,170.785,171.075,169.345,169.88,236902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.8240582598415,161.07517671856226,158.03496656841793,154.23079888762172,152.7710921547187,,,,161.07517671856226,154.23079888762172,,,,151.81417617219324,,,158.58721851783244,"rgba(38, 166, 154, 1.0)",,155.69198103402672,,70.1374212516634,14.256202190692264,True,False,True,False,True,20.0,153.8726,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2617791.0,415179.95490862714,False,False,False,False,390186.2228107491,False,False,False,False
2024-02-09 17:00:00+00:00,173.345,174.99,173.045,174.53,437786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.67914370199173,161.80851362634672,158.69087284711105,154.69759322449963,153.18915466092457,,,,161.80851362634672,154.69759322449963,,,,152.20842993344505,,,159.21305561217474,"rgba(38, 166, 154, 1.0)",,159.81778294724057,,71.97809932020867,16.41302010045574,True,False,True,False,True,20.0,154.4246,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3055577.0,456116.3432046174,False,False,False,False,390924.20385244285,False,False,False,False
2024-02-12 17:00:00+00:00,173.935,174.01,171.53,172.375,257658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.99636575783174,162.1536058738206,159.01640880478422,154.94120775363726,153.4100567460729,,,,162.1536058738206,154.94120775363726,,,,152.4181289837156,,,159.50352898722934,"rgba(38, 166, 154, 1.0)",,159.92074810612908,,70.86381856848794,16.41302010045574,True,False,True,False,True,20.0,154.9745,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2797919.0,492423.3611394295,False,False,False,False,388858.06115705613,False,False,False,False
2024-02-13 17:00:00+00:00,169.33,169.685,167.82,168.645,541422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.7166666666667,168.08171256182752,162.56548056860902,159.4699170546549,155.32336555635314,153.7668580635033,,,,162.56548056860902,155.32336555635314,,,,152.7622439120247,,,161.32066674526908,"rgba(38, 166, 154, 0.75)",,159.81710326805236,,66.6182474979966,16.41302010045574,True,False,True,False,False,17.35463085752073,155.41049999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2256497.0,519773.3400364926,False,False,False,False,391223.393542218,False,False,False,False
2024-02-14 17:00:00+00:00,169.16,171.21,169.05,171.145,342719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.39566407582805,168.2482260949285,162.8674246232701,159.78604896141036,155.58473030774107,154.00971091097932,,,,162.8674246232701,155.58473030774107,,,,152.99575852556532,,,161.64863416235957,"rgba(38, 166, 154, 0.75)",,159.99781935565875,,65.23240027958761,20.434658536970176,True,False,True,False,False,19.3118469642887,155.943,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2599216.0,552012.7611211981,False,False,False,False,390471.38744078827,False,False,False,False
2024-02-15 17:00:00+00:00,168.765,170.31,168.54,169.84,336392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.44187552350766,168.3325144806744,163.10945551889404,160.05432439783425,155.81756893799889,154.22857414016974,,,,163.10945551889404,155.81756893799889,,,,153.20748345837117,,,161.83071883317982,"rgba(38, 166, 154, 0.75)",,160.13436084506637,,63.11561193464429,18.28103146202872,True,False,True,False,False,17.636514554330635,156.40429999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2262824.0,578536.9663751329,False,False,False,False,389632.9473254272,False,False,False,False
2024-02-16 17:00:00+00:00,169.995,170.4,169.16,169.49,346129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.49522177832023,168.41608635841175,163.3451861048773,160.31871444335377,156.05120890398172,154.4491473848477,,,,163.3451861048773,156.05120890398172,,,,153.42131892257265,,,162.01259416229877,"rgba(38, 166, 154, 0.75)",,160.29058786925924,,61.37088358898113,16.480582382637692,True,False,True,False,False,17.18834513813649,156.84640000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1916695.0,599283.6025553633,False,False,False,False,388958.4675219322,False,False,False,False
2024-02-19 17:00:00+00:00,169.49,169.49,169.49,169.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.49522177832023,168.41608635841175,163.3451861048773,160.31871444335377,156.05120890398172,154.4491473848477,,,,163.3451861048773,156.05120890398172,,,,153.42131892257265,,,162.01259416229877,"rgba(38, 166, 154, 0.5)",,160.29058786925924,,60.20773135853902,15.193696153907695,False,False,True,False,False,17.1883451381365,157.3179,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1916695.0,619708.5854614817,False,False,False,False,382928.10368438286,False,False,False,False
2024-02-20 17:00:00+00:00,166.42,167.12,165.74,167.1,343478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.65333333333336,168.98419841913858,168.31412421941235,163.45885842567634,160.48673789611502,156.22557230266474,154.61957997067128,,,,163.45885842567634,156.22557230266474,,,,153.58957126046894,,,162.67748636671595,"rgba(38, 166, 154, 0.5)",8.980512669709412,161.3750307233921,0.6374880240320572,56.96158437131342,11.99353551468566,False,False,True,False,False,14.122671554903146,157.71200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1573217.0,634491.6616558774,False,False,False,False,382316.4741698963,False,False,False,False
2024-02-21 17:00:00+00:00,168.445,168.79,167.15,168.63,293982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.36200892082118,168.87826960047283,168.3082690380955,163.59402501893578,160.6577381046588,156.3916478144147,154.77986712288939,,,,163.59402501893578,156.3916478144147,,,,153.7467600549614,,,162.85311794575546,"rgba(38, 166, 154, 0.5)",9.044031665455746,161.57034961685778,0.7805866503217803,56.191577888734656,11.128682897352164,False,False,True,False,False,15.416986048864668,158.1098,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1867199.0,653603.4033356311,False,False,False,False,380946.94743858004,False,False,False,False
2024-02-22 17:00:00+00:00,172.04,174.8,171.96,174.565,439930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.98062164737627,169.69301099158918,168.6687239484742,164.01144592681288,161.07946924055207,156.7453854962393,155.10978157309356,,,,164.01144592681288,156.7453854962393,,,,154.06431618753456,,,163.61263411773393,"rgba(38, 166, 154, 0.5)",9.21551156357469,162.34100004071692,1.326459185141687,59.7484876882388,11.128682897352164,False,False,True,False,True,20.0,158.65560000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2307129.0,679239.4590978693,False,False,False,False,381861.41336976486,False,False,False,False
2024-02-23 17:00:00+00:00,174.615,175.66,174.025,174.98,312398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.08378221234705,170.24198300495527,168.9469118713572,164.31916217261494,161.38769674439197,157.00381946805024,155.35074691378992,,,,164.31916217261494,157.00381946805024,,,,154.29616478278598,,,164.04772891250096,"rgba(38, 166, 154, 1.0)",9.428207975571555,162.7712075407518,1.2949218442021144,62.34887807642403,7.193209823952401,True,False,True,False,True,20.0,159.1527,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2619527.0,709321.4364761969,False,False,False,False,380784.4612244972,False,False,False,False
2024-02-26 17:00:00+00:00,175.07,175.47,174.265,174.73,309016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.76371121094607,170.6753654154313,169.1958181860146,164.60506917860573,161.6779024295847,157.25138669597246,155.58260207423317,,,,164.60506917860573,157.25138669597246,,,,154.5197533775779,,,164.39312217011258,"rgba(38, 166, 154, 1.0)",9.594108006554954,163.11070386491863,1.2110866510094256,63.770338073054845,8.601273437104481,True,False,True,False,True,20.0,159.56730000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2310511.0,734146.0808719147,False,False,False,False,379671.77190318715,False,False,False,False
2024-02-27 17:00:00+00:00,174.275,174.38,172.86,173.525,297365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.03552124177196,170.91849081343835,169.36789129075885,164.8343905391606,161.92045305167682,157.46693740293708,155.78658872609228,,,,164.8343905391606,157.46693740293708,,,,154.71756613741385,,,164.61861043797654,"rgba(38, 166, 154, 1.0)",9.75717856224308,163.33379361260967,1.044482923252711,63.165587845937765,8.601273437104481,True,False,True,False,True,18.47172769343951,159.9627,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2013146.0,753975.5369824277,False,False,False,False,378395.697920192,False,False,False,False
2024-02-28 17:00:00+00:00,173.65,174.04,172.935,173.165,170277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.14119376234936,171.03076680431786,169.45591591331774,164.9575072835914,162.0525441154849,157.58626190548014,155.89998503683873,,,,164.9575072835914,157.58626190548014,,,,154.82777035131738,,,164.73202497448287,"rgba(38, 166, 154, 1.0)",9.855456553294438,163.44680879492128,0.9860721471934405,62.28828253092971,8.601273437104481,True,False,True,False,True,18.008833373281295,160.3817,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1842869.0,770857.6061764986,False,False,False,False,375169.05144080915,False,False,False,False
2024-02-29 17:00:00+00:00,174.645,177.21,174.595,176.605,301261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.62896648521618,171.41204290931248,169.70555050059852,165.23537554427656,162.33402895034652,157.82914227010968,156.1281508995099,,,,165.23537554427656,157.82914227010968,,,,155.0480954630695,,,165.03903679419568,"rgba(38, 166, 154, 1.0)",10.013740603484507,163.7489341304633,1.283842509867204,64.30751725119104,9.598153659367938,True,False,True,False,True,20.0,160.8374,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2144130.0,792148.6510419792,False,False,False,False,374023.19017816096,False,False,False,False
2024-03-01 17:00:00+00:00,177.87,178.735,177.6,178.26,373036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.36031540750665,171.98642412334092,170.08112327733812,165.6224341034323,162.717151014708,158.15410694037953,156.43203210154672,,,,165.6224341034323,158.15410694037953,,,,155.34074063588508,,,165.4790838526075,"rgba(38, 166, 154, 1.0)",10.235895049259728,164.17989695023144,1.375561490422554,66.67473242789632,11.994031005442125,True,False,True,False,True,20.0,161.33429999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2517166.0,818893.1060645842,False,False,False,False,374007.88490408094,False,False,False,False
2024-03-04 17:00:00+00:00,178.89,178.89,177.51,177.53,225938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.7004255039895,172.2785292879605,170.2870844543567,165.8418878342858,162.93713395738217,158.3438143525794,156.61021615252747,,,,165.8418878342858,158.3438143525794,,,,155.5127334258015,,,165.71415593472594,"rgba(38, 166, 154, 1.0)",10.42974932195972,166.3488876366551,1.0720403739525362,67.16223001701404,12.638350680942345,True,False,True,False,True,20.0,161.8166,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2291228.0,841720.0036449782,False,False,False,False,371712.2277737851,False,False,False,False
