date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_879,aVWAP_peak_869,aVWAP_peak_859,aVWAP_peak_857,aVWAP_peak_851,aVWAP_peak_845,aVWAP_peak_831,aVWAP_peak_823,aVWAP_peak_816,aVWAP_peak_806,aVWAP_peak_803,aVWAP_peak_797,aVWAP_peak_783,aVWAP_peak_775,aVWAP_peak_770,aVWAP_peak_758,aVWAP_peak_754,aVWAP_peak_746,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_732,aVWAP_peak_727,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_707,aVWAP_peak_697,aVWAP_peak_682,aVWAP_peak_663,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_648,aVWAP_peak_644,aVWAP_peak_626,aVWAP_peak_621,aVWAP_peak_611,aVWAP_peak_606,aVWAP_peak_600,aVWAP_peak_594,aVWAP_peak_591,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_561,aVWAP_peak_549,aVWAP_peak_540,aVWAP_peak_529,aVWAP_peak_520,aVWAP_peak_514,aVWAP_peak_501,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_469,aVWAP_peak_463,aVWAP_peak_457,aVWAP_peak_448,aVWAP_peak_441,aVWAP_peak_435,aVWAP_peak_417,aVWAP_peak_408,aVWAP_peak_401,aVWAP_peak_394,aVWAP_peak_375,aVWAP_peak_362,aVWAP_peak_356,aVWAP_peak_348,aVWAP_peak_337,aVWAP_peak_322,aVWAP_peak_312,aVWAP_peak_306,aVWAP_peak_302,aVWAP_peak_285,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_245,aVWAP_peak_232,aVWAP_peak_206,aVWAP_peak_188,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_163,aVWAP_peak_154,aVWAP_peak_146,aVWAP_peak_141,aVWAP_peak_133,aVWAP_peak_128,aVWAP_peak_118,aVWAP_peak_109,aVWAP_peak_101,aVWAP_peak_95,aVWAP_peak_84,aVWAP_peak_61,aVWAP_peak_51,aVWAP_peak_7,aVWAP_valley_884,aVWAP_valley_875,aVWAP_valley_864,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_843,aVWAP_valley_827,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_804,aVWAP_valley_797,aVWAP_valley_795,aVWAP_valley_773,aVWAP_valley_761,aVWAP_valley_758,aVWAP_valley_748,aVWAP_valley_745,aVWAP_valley_735,aVWAP_valley_723,aVWAP_valley_713,aVWAP_valley_707,aVWAP_valley_702,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_657,aVWAP_valley_652,aVWAP_valley_646,aVWAP_valley_642,aVWAP_valley_633,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_597,aVWAP_valley_587,aVWAP_valley_583,aVWAP_valley_572,aVWAP_valley_567,aVWAP_valley_547,aVWAP_valley_542,aVWAP_valley_533,aVWAP_valley_531,aVWAP_valley_525,aVWAP_valley_520,aVWAP_valley_509,aVWAP_valley_504,aVWAP_valley_496,aVWAP_valley_487,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_465,aVWAP_valley_458,aVWAP_valley_439,aVWAP_OB_bull_827,aVWAP_OB_bull_773,aVWAP_OB_bull_439,aVWAP_OB_bear_879,aVWAP_OB_bear_859,aVWAP_OB_bear_783,aVWAP_OB_bear_61,aVWAP_OB_bear_16,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-27 00:00:00+00:00,5.09,5.23,4.6901,4.6901,10259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.108072046076818,4.086795573913859,3.7863764352202733,3.2300154780991743,2.875207287793331,2.9126220016787543,2.952815218610413,2.973413178813779,2.9808467682073956,3.033423741692668,3.0675808606167227,3.123792126879185,3.2359659384625754,3.3602636812450095,3.438176699798166,3.7523886814741045,3.7720879713562336,3.763731061026811,3.7429264355729988,3.6967412814930563,3.7961465684704034,3.939114758220231,4.470521401657176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7961465684704034,4.310666930096575,,3.4906646525258007,,"rgba(38, 166, 154, 1.0)",0.7600966614015976,3.3951475486169254,2.2297854173675917,76.64287672768151,22.268043098510105,True,False,True,False,True,16.63048765227553,3.645008,0.0,0.0,0.0,0.0,0,1.1026514037508768,0.8105275660023076,False,False,False,False,0.28887792489989667,0.3014057812255503,False,False,False,False,-3789232,-3997000.527798101,False,False,False,False,33050.9702213855,False,False,False,False
2023-02-28 00:00:00+00:00,5.17,5.22,4.9139,5.03,13108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1073433944866276,4.110379118465802,3.808333341953369,3.2478669892662504,2.8876547854947394,2.92170004665194,2.9611127703035955,2.9813332084048056,2.9886780252088765,3.040571025070592,3.07443487516577,3.130162237960555,3.241645880554294,3.365315396837167,3.442807424520303,3.7547359963494085,3.7742350648121534,3.7657757971491623,3.7449483382822297,3.69868649356481,3.7976298685242273,3.9403631142154754,4.471096405777087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7976298685242273,4.3114176580361425,,3.503215456878391,,"rgba(38, 166, 154, 1.0)",0.7978047790560457,3.402548539959123,2.215393422601588,76.41625070934853,22.268043098510105,True,False,True,False,True,17.250866328115517,3.655958,0.0,0.0,0.0,0.0,0,1.1190653134626403,0.8130683655466238,False,False,False,False,0.3145824301555328,0.30799410569054153,False,False,False,False,-3776124,-3988338.703178568,False,False,False,False,32268.892957801756,False,False,False,False
2023-03-01 00:00:00+00:00,4.83,5.22,4.83,5.22,30685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0776979151093915,4.154227854417344,3.851657903118634,3.2852668910512643,2.914430601794911,2.941300755298496,2.97902241382482,2.9984244266181586,3.00557509745354,3.0559766183049706,3.0891944008838577,3.143857439110293,3.253807878188031,3.3760739939815805,3.4526324429871362,3.7596258322847453,3.7787019610409205,3.770034185589663,3.74916738988148,3.7027624926701663,3.8007141051460804,3.9429205672218,4.472137478715221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8007141051460804,4.312856119220559,,3.525253595154127,,"rgba(38, 166, 154, 0.75)",0.8232385057664383,3.416160980544528,1.7174111871008542,72.29281295441932,22.268043098510105,True,False,True,False,False,13.186116077272956,3.6652080000000002,0.0,0.0,0.0,0.0,0,1.1136479713536842,0.805520477288927,False,False,False,False,0.30444907679183963,0.3062215912411906,False,False,False,False,-3806809,-3981219.8912892123,False,False,False,False,32206.779508476196,False,False,False,False
2023-03-02 00:00:00+00:00,4.6,4.9295,4.5,4.77,33673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.005137383828456,4.182221490449638,3.8843592338149966,3.3178356217261173,2.9390651626785544,2.959420404638325,2.9955499885496577,3.0141813101401094,3.021145526767884,3.070125072073829,3.1027130250576906,3.1563427690033605,3.264772628942822,3.3856309309557044,3.461268339413126,3.763689781550309,3.782398114154035,3.773567403473732,3.7526875271356914,3.706203386180855,3.8032567994103417,3.944934158059475,4.472613911024282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8032567994103417,4.313739014677962,,3.5372213244782316,,"rgba(38, 166, 154, 0.75)",0.8412304072590808,3.424867432409953,1.3969211733785214,67.31219416078095,24.53178855417005,True,False,True,False,False,10.583115010065594,3.673258,0.0,0.0,0.0,0.0,0,1.096488185805066,0.8302492616128166,False,False,False,False,0.23121468572174747,0.268718138481469,False,False,False,False,-3840482,-3975700.758297479,False,False,False,False,32264.278351281053,False,False,False,False
2023-03-03 00:00:00+00:00,4.38,4.84,4.3,4.6,53595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.893719580334031,4.207724535536437,3.9212967326949792,3.360540341939461,2.973187760520637,2.9847159182662053,3.0186103920066216,3.036158328213863,3.0428560856178546,3.0898139448251363,3.121489742001635,3.1736267884761427,3.279822052419535,3.3985921104061205,3.472878732575624,3.768894571774077,3.787113062280595,3.778087401675742,3.7572155627471617,3.7106802866058324,3.806492325109216,3.9473776047626132,4.472739799558195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.806492325109216,4.314481683025072,,3.54949419868903,,"rgba(38, 166, 154, 0.75)",0.8533061661750806,3.435727523681267,1.1066045386164334,62.09749186404261,19.680928772632882,True,False,True,False,False,8.186513534481453,3.680858,0.0,0.0,0.0,0.0,0,1.0899882592707455,0.8308061229010676,False,False,False,False,0.1972151526917563,0.23296664558661268,False,False,False,False,-3894077,-3972499.8265995383,False,False,False,False,33100.77723946611,False,False,False,False
2023-03-06 00:00:00+00:00,3.99,4.3664,3.85,4.33,54986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.739837057216395,4.197357027256161,3.9297635285176824,3.3857147072746883,2.9971208653949937,3.0025993497682824,3.0347993012041234,3.0515265719468445,3.058011929616231,3.1033890351012117,3.134312115390721,3.185229931383461,3.289510671964623,3.4064488295241553,3.479592422841412,3.7710346514221706,3.7889819399899247,3.7799147807748765,3.759123598322715,3.7127234694004603,3.8077243814426383,3.947917073312431,4.4712135191524744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8077243814426383,4.313515211076485,,3.5423398010723965,,"rgba(38, 166, 154, 0.5)",0.8593233054691957,3.436503505975298,0.6441073929939438,55.83207400953293,13.979646460761217,False,False,True,False,False,4.17584922347557,3.686158,0.0,0.0,0.0,0.0,0,1.0571124492976331,0.8547428093591004,False,False,False,False,0.08802750757846255,0.16049707658253762,False,False,False,False,-3949063,-3971580.735360341,False,False,False,False,33959.02126929097,False,False,False,False
2023-03-07 00:00:00+00:00,3.81,3.993,3.75,3.9,26638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.66616968261969,4.1852720727836354,3.9276325445626017,3.3935909709208203,3.0060624861902427,3.0093257301891545,3.0408494366283016,3.0572493666232767,3.0636466925575974,3.1083776927165823,3.1389810438801886,3.189384478949878,3.292831237472727,3.408959232852082,3.481608507626002,3.7713101365637214,3.7891806355662148,3.7801305915353853,3.7593953534210174,3.7131046038877806,3.807822629787316,3.9477089199860766,4.470080299352753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.807822629787316,4.312635449251815,,3.5357690363147154,,#000000,0.8629446849413064,3.4352117646708553,0.4343131626734988,50.558634238740524,9.311099340721555,False,True,False,False,False,2.4179780770142294,3.6908079999999996,0.0,0.0,0.0,0.0,0,1.0510266359823734,0.9086358367909158,False,False,False,False,0.034450843667925224,0.09747396012523142,False,False,False,False,-3975701,-3971742.314365818,False,False,False,False,33671.92239598544,False,False,False,False
2023-03-08 00:00:00+00:00,3.67,3.8981,3.59,3.72,49325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.540198121978348,4.156997600565962,3.9176966086820557,3.40349201900903,3.0196306032994524,3.019598792282222,3.050036443655464,3.0659107232822076,3.0721623054392406,3.1158348564783447,3.145898744589162,3.195438400351019,3.2974514422232293,3.4121714264015117,3.4839745117454655,3.7709808824892614,3.7887689088937666,3.779790911129191,3.7591773122916687,3.7131364020299804,3.807452330676115,3.946804414739128,4.467548986373978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.807452330676115,4.310553217248281,,3.521695114094342,,"rgba(239, 83, 80, 1.0)",0.8646944114103585,3.4316968250803797,0.27559236161933354,46.2290634676911,5.519266444116184,False,True,False,True,False,1.0774384886048232,3.6945080000000003,0.0,0.0,0.0,0.0,0,1.02846070071369,0.9321183612939106,False,False,False,False,0.005703893258862803,0.051588926692047114,False,False,False,False,-4025026,-3973831.8706651977,False,False,False,False,34285.76857653503,False,False,False,False
2023-03-09 00:00:00+00:00,3.48,3.81,3.38,3.75,30757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.464851465645788,4.135108237110941,3.9072667236806025,3.40634089026358,3.0259257271910194,3.0244007908660473,3.0542780449370976,3.0698814069057603,3.076054274155531,3.1191644973735957,3.148929163453509,3.1979931695442874,3.2991905239214865,3.413097843604599,3.4844228005827227,3.770137130378198,3.787918498158615,3.7790158479748266,3.758491793768829,3.7126425252662707,3.8067993911699607,3.9458431383767576,4.465637819880066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8067993911699607,4.30890690934715,,3.5110066608251045,,"rgba(239, 83, 80, 1.0)",0.8642408280728759,3.428346829943396,0.05976710238485548,42.297003201101795,2.0302457520947783,False,True,False,True,False,0.0,3.6973080000000005,0.0,0.0,0.0,0.0,0,1.0282211250923505,0.9090626575821186,False,False,False,False,-0.027906483750792528,0.011841221470627293,False,False,False,False,-4055783,-3977045.640443033,False,False,False,False,34147.38549510229,False,False,False,False
2023-03-10 00:00:00+00:00,3.51,3.61,3.38,3.39,13563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.433321830619986,4.125058040785055,3.9021436651317227,3.4071027944717547,3.0283636496605175,3.026268618500142,3.0559175552087776,3.0714105670321303,3.077550709729839,3.1204287375421367,3.1500675823765953,3.1989321275011116,3.2997828658965895,3.4133428454093293,3.4844650472163057,3.769668957083102,3.7874540581427962,3.7785891051319345,3.758106508786522,3.7123469649703007,3.8064475568570324,3.9453592418015084,4.464745212092746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8064475568570324,4.308128698310301,,3.506198340176261,,"rgba(239, 83, 80, 1.0)",0.863893751333331,3.4267852904688976,0.09632516661067277,39.98805898949306,-0.0489879192908802,False,True,False,True,False,0.0,3.7006580000000002,0.0,0.0,0.0,0.0,0,1.027141469654617,0.9094672383569432,False,False,False,False,-0.0504869266373647,-0.019322852583368702,False,False,False,False,-4042220,-3979601.497680561,False,False,False,False,33340.15469137279,False,False,False,False
2023-03-13 00:00:00+00:00,3.2,3.51,3.1,3.51,90933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.224253598627087,4.043042538265396,3.852977332125617,3.400011928063591,3.036417069904839,3.032521577562743,3.061070038555305,3.0760339121411646,3.081999806146417,3.1236852007108147,3.152619513879902,3.200383265736159,3.299205281489663,3.410683662842846,3.480635044217709,3.7639297316754114,3.7819176774278267,3.773426849506956,3.7532770633656893,3.7082628646418736,3.8023544756062573,3.940480337885421,4.457386458619088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8023544756062573,4.3014756058380055,,3.465790999405718,,"rgba(239, 83, 80, 1.0)",0.8621580155998351,3.4110872716720335,-0.2448359440527525,36.800799155603166,-3.087870255513266,False,True,False,True,False,0.0,3.702208,0.0,0.0,0.0,0.0,0,1.0236473681716969,0.9052032501065999,False,False,False,False,-0.1040218763865411,-0.0616723644849549,False,False,False,False,-4133153,-3985623.1252225,False,False,False,False,35598.69764465229,False,False,False,False
2023-03-14 00:00:00+00:00,3.2,3.46,3.2,3.34,22608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.184152488958004,4.025425073319624,3.8422342341049682,3.3985729698880305,3.0384736624428377,3.0341323535870672,3.062411931250571,3.0772460728113202,3.0831694525692566,3.1245626708712617,3.1533249199459696,3.2008190827422105,3.2991451156189697,3.410114291640148,3.4797776310488926,3.7625706958039578,3.780603764997626,3.772201574603728,3.7521320496831567,3.707297314374547,3.8013780761821385,3.939308135209399,4.455596438138093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8013780761821385,4.299861225583957,,3.457831098295303,,"rgba(239, 83, 80, 1.0)",0.8604393036201896,3.4081864332337597,-0.24195365362535326,34.675959266343234,-5.213470519201422,False,True,False,True,False,0.0,3.7024079999999997,0.0,0.0,0.0,0.0,0,1.0112369555151903,0.9197860645130651,False,False,False,False,-0.09818835485266063,-0.07993035966880777,False,False,False,False,-4133153,-3991408.610507892,False,False,False,False,35089.258521332595,False,False,False,False
2023-03-15 00:00:00+00:00,3.19,3.22,3.15,3.2,23413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.14184434901386,4.005669658269697,3.8296032309634853,3.3958231074668195,3.039724258179811,3.035127013565675,3.0631726533097297,3.0778943304732063,3.083778383326607,3.124907015956337,3.1535056392289293,3.200745438869161,3.298588939819979,3.4090569265375983,3.4784419503909825,3.7608773747751747,3.7789764004856483,3.77067915087556,3.7506986907796565,3.7060654184315855,3.8001751025468202,3.9379132895207807,4.4535903481322405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8001751025468202,4.298030291743519,,3.448607325155286,,"rgba(239, 83, 80, 1.0)",0.8584288392005209,3.4045469465767244,-0.24992979823061176,33.20436673849614,-6.843807546815725,False,True,False,True,False,0.0,3.7013079999999996,0.0,0.0,0.0,0.0,0,1.0139509132281184,0.9378992711210621,False,False,False,False,-0.13212840011892715,-0.10602937989386746,False,False,False,False,-4156566,-3997885.3708801316,False,False,False,False,34631.36603029994,False,False,False,False
2023-03-16 00:00:00+00:00,3.29,3.29,3.15,3.18,4949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.133860273214233,4.001893071657801,3.8272252234893136,3.395405970616745,3.040086812221555,3.0354136049835416,3.063405500926787,3.078101250895488,3.0839765680366344,3.125045651392979,3.153608438371892,3.2007922312515937,3.298531246462204,3.4088913267510645,3.478215704144329,3.760555914693336,3.778666352575566,3.7703894832052756,3.7504269858686166,3.705834096325747,3.799944853725938,3.937641301010037,4.453186046291336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.799944853725938,4.297663737125014,,3.446923963500683,,"rgba(239, 83, 80, 1.0)",0.8566006017334291,3.403920531685694,-0.13299142150398066,33.532669529184254,-6.874825029372168,False,True,False,True,False,0.0,3.700958,0.0,0.0,0.0,0.0,0,1.0154656116481977,0.9311240783574455,False,False,False,False,-0.12391115252831884,-0.11497026621109316,False,False,False,False,-4151617,-4003914.0622181655,False,False,False,False,33467.35167617054,False,False,False,False
2023-03-17 00:00:00+00:00,3.5,3.58,3.16,3.22,45632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.413333333333333,4.079296603339186,3.9761833390450847,3.812303860873001,3.3958470209145304,3.04611589117253,3.0401499531269454,3.0675264520772756,3.081923185960588,3.087705915756964,3.1281241683999452,3.1563204168730845,3.2029238345351057,3.2996259341707064,3.4089318798084367,3.4776450734262943,3.75857867366393,3.776726884718716,3.7685902019564192,3.7487706815133595,3.704492044270823,3.7984764691220314,3.9357550409155033,4.449992918293047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7984764691220314,4.294838934367744,,3.4788445567352357,,"rgba(239, 83, 80, 1.0)",0.8547491348358801,3.40147399065439,0.11526891965152805,36.277186647883184,-6.874825029372168,False,True,False,True,False,0.0,3.7030580000000004,0.0,0.0,0.0,0.0,0,1.016505169740318,0.9018944478153481,False,False,False,False,-0.08886839108604072,-0.10191932864856694,False,False,False,False,-4105985,-4007916.844091963,False,False,False,False,33944.39670847758,False,False,False,False
2023-03-20 00:00:00+00:00,3.2,3.49,3.15,3.45,47275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3454877099321547,4.021150354360011,3.946041460994012,3.7931384489251925,3.3929677131712443,3.0499654442907906,3.043224232565096,3.0700875093763877,3.0842354309951228,3.0899355276266545,3.1297860034167457,3.157644026368272,3.2037164388731525,3.299433950809131,3.4077238478277567,3.475860488162891,3.755771867352034,3.774009874176026,3.766052691024452,3.7463965382563,3.702483809591859,3.796444343322137,3.933320017632247,4.446282607144542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.796444343322137,4.2914916092988005,,3.457757859201861,,"rgba(239, 83, 80, 1.0)",0.8514710339764259,3.3972667807519015,-0.2316776177700989,35.9739438517221,-6.874825029372168,False,True,False,True,False,0.0,3.7039329999999997,0.0,0.0,0.0,0.0,0,1.0090561139384087,0.9138243732598977,False,False,False,False,-0.10052094216422212,-0.10122013540639453,False,False,False,False,-4153260,-4013616.5756961997,False,False,False,False,34467.16546500787,False,False,False,False
2023-03-21 00:00:00+00:00,3.4,3.4,3.16,3.29,11377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3427070947284983,4.009086565169567,3.939585746406328,3.7890740514586962,3.392533862533132,3.05103083356308,3.044075351497728,3.070810346836871,3.0848959063626213,3.0905757030157983,3.1302855728024435,3.158061096679082,3.2040035020210054,3.2994822521473055,3.4075264902294853,3.4755225471588385,3.7551576784363436,3.7734130260005356,3.7654958860752314,3.7458774665441434,3.7020488388834893,3.795995370049949,3.9327724258585284,4.445423713516885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.795995370049949,4.290721075933673,,3.4548629815242373,,"rgba(239, 83, 80, 0.75)",0.8473456849533089,3.3965082609891613,0.004120796356012672,37.94779180367235,-6.874825029372168,False,True,False,True,True,0.0,3.7046329999999994,0.0,0.0,0.0,0.0,0,1.0199622941180038,0.9163014288225703,False,False,False,False,-0.10986246083953535,-0.10554129812296495,False,False,False,False,-4141883,-4018646.631551251,False,False,False,False,33561.6687801056,False,False,False,False
2023-03-22 00:00:00+00:00,3.19,3.35,3.16,3.35,45265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3096022039599062,3.959384484856549,3.9117518697972304,3.7707078328041295,3.388854821141698,3.053848256768492,3.046362897802743,3.0726593304778147,3.086532129275915,3.0921388574550264,3.1313512167766118,3.1588226395849976,3.204288773715702,3.2988698643769956,3.4059811220502954,3.473451147001516,3.7522478101025594,3.770602901374139,3.7628659547420438,3.7434069865022366,3.6999376336240934,3.7938936955037676,3.9302966321685937,4.441757260824649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7938936955037676,4.28739483950943,,3.4391464622010703,,"rgba(239, 83, 80, 0.75)",0.846720737378204,3.3924348071293715,-0.23908096045479302,37.80474569828577,-6.874825029372168,False,True,False,True,True,0.0,3.700333,0.0,0.0,0.0,0.0,0,1.0178135838412696,0.9161254395893736,False,False,False,False,-0.11571052027151418,-0.11062590919723957,False,False,False,False,-4187148,-4025254.5283531626,False,False,False,False,34020.62294559166,False,False,False,False
2023-03-23 00:00:00+00:00,3.14,3.59,3.03,3.22,68792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2533333333333334,3.291873750998057,3.8967361749760205,3.8745445446721627,3.7459652252167075,3.3842566761298247,3.0584261197262874,3.0500962085688736,3.0757300814572877,3.0892803934793265,3.094777378285156,3.133238655017625,3.1602538027552654,3.2050031758420525,3.2982380763584622,3.4039504000580667,3.470626715038922,3.7480551900157604,3.766544646067164,3.759067579444439,3.7398431554561635,3.6969012497552685,3.7908424364191617,3.9266744101167865,4.436318925931518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7908424364191617,4.282474791638211,,3.4444040042026582,,"rgba(239, 83, 80, 0.75)",0.8461310144373482,3.3779685229050145,-0.28124311583502976,37.37630892521905,-6.874825029372168,False,True,False,True,True,0.0,3.698233,0.0,0.0,0.0,0.0,0,1.0102946648475288,0.8998470270685307,False,False,False,False,-0.10516168664943833,-0.10789379792333895,False,False,False,False,-4255940,-4034301.0174373523,False,False,False,False,35384.20635949003,False,False,False,False
