date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_881,aVWAP_peak_859,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_844,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_789,aVWAP_peak_775,aVWAP_peak_765,aVWAP_peak_756,aVWAP_peak_750,aVWAP_peak_744,aVWAP_peak_736,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_685,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_667,aVWAP_peak_653,aVWAP_peak_637,aVWAP_peak_629,aVWAP_peak_611,aVWAP_peak_605,aVWAP_peak_595,aVWAP_peak_586,aVWAP_peak_581,aVWAP_peak_574,aVWAP_peak_561,aVWAP_peak_536,aVWAP_peak_526,aVWAP_peak_521,aVWAP_peak_510,aVWAP_peak_503,aVWAP_peak_498,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_480,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_456,aVWAP_peak_451,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_395,aVWAP_peak_388,aVWAP_peak_383,aVWAP_peak_368,aVWAP_peak_365,aVWAP_peak_353,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_333,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_222,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_208,aVWAP_peak_204,aVWAP_peak_199,aVWAP_peak_185,aVWAP_peak_174,aVWAP_peak_167,aVWAP_peak_163,aVWAP_peak_138,aVWAP_peak_133,aVWAP_peak_127,aVWAP_peak_122,aVWAP_peak_103,aVWAP_peak_96,aVWAP_peak_86,aVWAP_peak_72,aVWAP_peak_59,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_45,aVWAP_peak_32,aVWAP_peak_18,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_846,aVWAP_valley_841,aVWAP_valley_834,aVWAP_valley_822,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_772,aVWAP_valley_761,aVWAP_valley_748,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_666,aVWAP_valley_657,aVWAP_valley_647,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_620,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_587,aVWAP_valley_583,aVWAP_valley_569,aVWAP_valley_551,aVWAP_valley_542,aVWAP_valley_528,aVWAP_valley_522,aVWAP_valley_514,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_459,aVWAP_valley_445,aVWAP_valley_440,aVWAP_valley_434,aVWAP_OB_bull_852,aVWAP_OB_bull_846,aVWAP_OB_bull_792,aVWAP_OB_bull_779,aVWAP_OB_bull_772,aVWAP_OB_bull_748,aVWAP_OB_bull_737,aVWAP_OB_bull_683,aVWAP_OB_bull_355,aVWAP_OB_bull_345,aVWAP_OB_bull_113,aVWAP_OB_bear_889,aVWAP_OB_bear_718,aVWAP_OB_bear_368,aVWAP_OB_bear_299,aVWAP_OB_bear_227,aVWAP_OB_bear_221,aVWAP_OB_bear_167,aVWAP_OB_bear_138,aVWAP_OB_bear_45,aVWAP_OB_bear_18,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 18:00:00+00:00,15.94,15.97,15.905,15.935,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.069422746468618,16.140449522734755,16.140449522734755,16.171410520697023,16.203461883424897,16.237741571236263,16.240970573689417,16.21891211551846,16.22277895042433,16.254394453616744,16.436235941111825,16.53445205993397,16.62051371735433,16.65091574489154,16.7294676146727,16.75507553434017,16.764667030784125,16.795486805354795,16.818150995993133,16.83808658976168,16.83808658976168,16.8496353036077,16.89335669388246,16.930849094306428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67631114698028,,,,,16.059847903019353,16.107285431798303,16.22277895042433,16.436235941111825,16.8496353036077,16.930849094306428,,16.177852307063024,,"rgba(239, 83, 80, 0.5)",0.2607457772628123,16.30245553063921,-1.4092482512913054,43.975382451271045,-11.196703019875834,False,False,False,True,True,0.0,16.2621,16.991475,0.0,0.0,0.0,0.0,0,0.9636449480642114,0.9688385269121814,False,False,False,False,-0.2659490738960001,-0.28171171029253783,False,False,False,False,-43788.0,-38855.107773372045,False,False,False,False,5082.429811545394,False,False,False,False
2025-02-24 19:00:00+00:00,15.935,15.96,15.88,15.9,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.067499208938138,16.138388844412255,16.138388844412255,16.169227092923823,16.201148320638534,16.235393539285504,16.23929433162795,16.21761416669393,16.221817395486074,16.253357380889007,16.4348800092005,16.53295446845058,16.618955986436013,16.64935145497931,16.728048516861605,16.753682817595074,16.763278745778553,16.794130078822803,16.816816803932657,16.83674943464495,16.83674943464495,16.84829354677713,16.892013629238633,16.929498341864154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.674790243988692,,,,,16.05752237832711,16.105201635656407,16.221817395486074,16.4348800092005,16.84829354677713,16.929498341864154,,16.17586929361655,,"rgba(239, 83, 80, 0.5)",0.26302981710200174,16.30194129635051,-1.528120654832978,44.83227300364328,-10.274174873227217,False,False,False,True,True,0.0,16.258,16.980625,0.0,0.0,0.0,0.0,0,0.9583924349881796,0.9725768321513003,False,False,False,False,-0.27161981470360774,-0.2766657624980728,False,False,False,False,-45216.0,-38953.72625750581,False,False,False,False,5025.7719850098065,False,False,False,False
2025-02-24 20:00:00+00:00,15.9,15.945,15.815,15.815,3094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.062059616268254,16.132989469092724,16.132989469092724,16.16363074840539,16.195325904375032,16.22957174129651,16.235117678324652,16.214337879087076,16.219386573723835,16.250771903251895,16.431658862852103,16.529448500881834,16.615343087511274,16.645733241772056,16.724784241606695,16.75048455387239,16.760092630102417,16.79102210736482,16.81376435279061,16.83369371761043,16.83369371761043,16.845229316771672,16.88895341950101,16.92642623903101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67127914314228,,,,,16.05090000931279,16.09958567083557,16.219386573723835,16.431658862852103,16.845229316771672,16.92642623903101,,16.170752813242796,,"rgba(239, 83, 80, 0.5)",0.26709535362479775,16.299088934920476,-1.8124199030451908,43.366792904856055,-10.274174873227217,False,False,False,True,True,0.0,16.2521,16.96885,0.0,0.0,0.0,0.0,0,0.9561630921517793,0.9705397124675939,False,False,False,False,-0.28464645367589836,-0.2806561080869856,False,False,False,False,-48310.0,-39098.78476514138,False,False,False,False,4995.822031753841,False,False,False,False
2025-02-25 15:00:00+00:00,15.985,16.015,15.87,15.88,2119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.05960284689476,16.130235497553286,16.130235497553286,16.160684070881224,16.19217930352146,16.22634988905788,16.232781642627614,16.212521381916172,16.218029192996948,16.249303246580936,16.429714883877676,16.52729292510016,16.61309380696907,16.643472044346655,16.722725107798208,16.748461859461614,16.758075803448207,16.78904915414402,16.811822836908707,16.831747103038257,16.831747103038257,16.843275602968426,16.88699614755227,16.92445653960502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.669077837907757,,,,,16.04802290723289,16.09685620375599,16.218029192996948,16.429714883877676,16.843275602968426,16.92445653960502,,16.16807376625071,,"rgba(239, 83, 80, 0.5)",0.26978867271988227,16.298153947682167,-1.5499314462187563,44.40453134891027,-10.274174873227217,False,False,False,True,True,0.0,16.2437,16.957575,0.0,0.0,0.0,0.0,0,0.955771050141911,0.9746925260170295,False,False,False,False,-0.26433194191923415,-0.2724940250031099,False,False,False,False,-46191.0,-39208.741590488025,False,False,False,False,4951.220139788665,False,False,False,False
2025-02-25 16:00:00+00:00,15.875,15.91,15.83,15.83,2702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.05517340775865,16.12576375823498,16.12576375823498,16.15603525521311,16.187331181714626,16.22148227019476,16.229241040166393,16.209727177004385,16.215940503974217,16.24708164412056,16.42694304613237,16.524273731986383,16.609979106979587,16.640351317827186,16.719902896755663,16.745695291827687,16.755319353450204,16.78635877835693,16.809179492484425,16.829100512810204,16.829100512810204,16.840621461192214,16.884344551701798,16.9217940143894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.66604708492628,,,,,16.04274063592929,16.09224780110016,16.215940503974217,16.42694304613237,16.840621461192214,16.9217940143894,,16.163814731065237,,"rgba(239, 83, 80, 0.5)",0.27327715858708945,16.295484972978485,-1.7033438703225614,43.84566123689899,-10.274174873227217,False,False,False,True,True,0.0,16.231299999999997,16.9465,0.0,0.0,0.0,0.0,0,0.9460423104349892,0.9828856667458997,False,False,False,False,-0.2879177055502962,-0.28020586527670305,False,False,False,False,-48893.0,-39358.88513172077,False,False,False,False,4916.348509714421,False,False,False,False
2025-02-25 17:00:00+00:00,15.83,15.95,15.81,15.94,1773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.052982349255903,16.12336793875768,16.12336793875768,16.15349175888313,16.18463237163866,16.218728478506286,16.227219792662154,16.208139521324522,16.21474674867091,16.245797773758134,16.425275847054607,16.522434960727242,16.6080659692723,16.638429462026803,16.718153451143394,16.743977263569573,16.753606543058158,16.784683718758785,16.807531464994888,16.827448704861677,16.827448704861677,16.838963969380977,16.88268508340876,16.92012490548746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.664176438586342,,,,,16.04020110847984,16.089857527880824,16.21474674867091,16.425275847054607,16.838963969380977,16.92012490548746,,16.161491268723253,,"rgba(239, 83, 80, 0.5)",0.27462565840117725,16.294285891170542,-1.290068427084102,46.65212872352425,-7.896162731639251,True,False,False,True,True,0.0,16.2156,16.935975,0.0,0.0,0.0,0.0,0,0.9395763119884448,0.9951853635050555,False,False,False,False,-0.28464645367589836,-0.2824261594763007,False,False,False,False,-47120.0,-39479.212494019666,False,False,False,False,4867.614424292492,False,False,False,False
2025-02-25 18:00:00+00:00,15.94,16.095,15.94,16.095,2685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.052780342193564,16.122102068226138,16.122102068226138,16.151859084050933,16.18265070593213,16.21648237531081,16.225525954667244,16.206870035669542,16.21377150658962,16.244669932931945,16.423454547230534,16.520307395113367,16.6057708224225,16.63609921641318,16.71597994666679,16.741828368211028,16.75145907394499,16.782568093964187,16.80543944505674,16.825343256133035,16.825343256133035,16.83684645593974,16.880547643006786,16.917961289269122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.661888994092585,,,,,16.040283284965625,16.088997724029387,16.21377150658962,16.423454547230534,16.83684645593974,16.917961289269122,,16.16004657928456,,"rgba(38, 166, 154, 1.0)",0.27486912528704255,16.29501746524167,-0.7276825472224132,51.846201045417175,-3.0027323767281544,True,False,True,False,True,0.0,16.2071,16.926225,0.0,0.0,0.0,0.0,0,0.9442970822281165,0.9884253677357127,False,False,False,False,-0.24023138458170964,-0.2613287720290052,False,False,False,False,-44435.0,-39556.046408841066,False,False,False,False,4833.775440970127,False,False,False,False
2025-02-25 19:00:00+00:00,16.095,16.095,15.97,16.055,4462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.05235064889398,16.11999933991884,16.11999933991884,16.149170204322047,16.179401743648903,16.212804869316148,16.222728813215703,16.20476095179285,16.212143918196045,16.242792620838983,16.42043977410886,16.516788821374803,16.60197531272553,16.632245307213598,16.712381018006436,16.73826938302977,16.74790226881174,16.779063142962613,16.801972996938566,16.821854457569827,16.821854457569827,16.833337660697172,16.87700552021797,16.91437564509401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.658104430263215,,,,,16.040271449928063,16.087537752312777,16.212143918196045,16.42043977410886,16.833337660697172,16.91437564509401,,16.157651988878413,,"rgba(38, 166, 154, 1.0)",0.2747961898316165,16.29552085019195,-0.8752699603998509,54.12300484554386,-0.9520624785966945,True,False,True,False,True,0.0,16.1979,16.916275,0.0,0.0,0.0,0.0,0,0.9455337690631809,0.9891067538126362,False,False,False,False,-0.23544479327368326,-0.24838678265134423,False,False,False,False,-48897.0,-39700.86739475051,False,False,False,False,4828.011480645009,False,False,False,False
2025-02-25 20:00:00+00:00,16.05,16.055,15.98,16.02,7693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.050486802558293,16.11569996445207,16.11569996445207,16.143963531024493,16.173315913898218,16.206060440080606,16.217550333065475,16.200785104072814,16.209063905575615,16.2392982267975,16.41506202522037,16.5105717047351,16.59530190161804,16.62547760878205,16.70606815152525,16.732029523600286,16.741667572004935,16.772922380058976,16.7959017396401,16.815746919630445,16.815746919630445,16.827196862851103,16.870811810222822,16.908110383791076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.651461483780988,,,,,16.038797425237565,16.084156234187198,16.209063905575615,16.41506202522037,16.827196862851103,16.908110383791076,,16.152945256700505,,"rgba(38, 166, 154, 1.0)",0.27510707170287135,16.294294145794403,-0.9970450562995855,54.598865624918005,-0.46551078147128777,True,False,True,False,True,0.0,16.1879,16.90615,0.0,0.0,0.0,0.0,0,0.9484261501210653,0.9825665859564167,False,False,False,False,-0.24023138458170964,-0.24430908361652692,False,False,False,False,-56590.0,-39962.71441188616,False,False,False,False,4872.4299073016755,False,False,False,False
2025-02-26 15:00:00+00:00,16.09,16.15,16.03,16.035,5528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.07166666666667,16.051289098724993,16.114401343704543,16.114401343704543,16.141953618348815,16.17062901261723,16.202792678868065,16.21494193092087,16.19883626891793,16.207512612027482,16.237443709086396,16.41179334459462,16.506672909515913,16.591034644325894,16.621125076298693,16.70194865168583,16.72794219646491,16.737578375714694,16.768878215961845,16.79189212165278,16.81170492854681,16.81170492854681,16.82312827231931,16.86669106060379,16.903928777922665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.647167558916156,,,,,16.040311298851343,16.08373258104302,16.207512612027482,16.41179334459462,16.82312827231931,16.903928777922665,,16.135259461694467,,"rgba(38, 166, 154, 1.0)",0.27560681616597404,16.251182559346418,-0.7843875646973476,55.287156938581035,0.36336864444181316,True,False,True,False,True,0.0,16.1755,16.8961,0.0,0.0,0.0,0.0,0,0.9541262135922327,0.9783980582524272,False,False,False,False,-0.21719192214603505,-0.230750502881281,False,False,False,False,-51062.0,-40134.7963589887,False,False,False,False,4882.59378470785,False,False,False,False
2025-02-26 16:00:00+00:00,16.03,16.08,15.99,16.01,14311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.03920560512123,16.049090143218194,16.108178036179556,16.108178036179556,16.134213338712854,16.1614085620643,16.19236265941687,16.206612567996878,16.192361880437105,16.20237673546686,16.231575076395483,16.40253120403141,16.495882584093465,16.579374142185888,16.60927130954488,16.690784458017227,16.716882489525403,16.726520496057297,16.757960142726496,16.78107941524659,16.80081804911815,16.80081804911815,16.812177461839713,16.855625196948477,16.89272013520546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.635494714131042,,,,,16.03885770648007,16.079125911928397,16.20237673546686,16.40253120403141,16.812177461839713,16.89272013520546,,16.12490611861118,,"rgba(38, 166, 154, 1.0)",0.27551275701736055,16.245796110634643,-0.8558446192739584,54.89889677739821,0.36336864444181316,True,False,True,False,True,0.0,16.1631,16.885925,0.0,0.0,0.0,0.0,0,0.9512789281364187,0.9817295980511571,False,False,False,False,-0.2346480625823608,-0.2326992827318209,False,False,False,False,-65373.0,-40526.08633791911,False,False,False,False,5028.770625255015,False,False,False,False
2025-02-26 17:00:00+00:00,16.01,16.04,15.975,15.995,5639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.031266059606985,16.047534702965123,16.10532730288536,16.10532730288536,16.13084013961446,16.157517439170253,16.188052380162905,16.203129690509904,16.189601850149618,16.200174048169472,16.22909821264192,16.398783787608153,16.49155804796174,16.574722365031207,16.604547458545667,16.686335112365995,16.71247571844383,16.72211509598924,16.753611310963077,16.776773121755248,16.796483934825638,16.796483934825638,16.807819014037396,16.85122405462973,16.88826495290683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.630843278382212,,,,,16.03742656969628,16.076789389474758,16.200174048169472,16.398783787608153,16.807819014037396,16.88826495290683,,16.121124377225044,,"rgba(38, 166, 154, 1.0)",0.2763000718960414,16.24321074204554,-0.8983375948556815,54.1099439096493,0.36336864444181316,True,False,True,False,True,0.0,16.1491,16.8765,0.0,0.0,0.0,0.0,0,0.9476025704399406,0.995304003954523,False,False,False,False,-0.24342844380868892,-0.23806386327025492,False,False,False,False,-71012.0,-40998.736162137415,False,False,False,False,5038.231545793697,False,False,False,False
2025-02-26 18:00:00+00:00,15.995,16.0,15.945,15.945,3655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.022743280815572,16.045719450981778,16.10286819207728,16.10286819207728,16.12808786772639,16.154467890079072,16.18477950317984,16.20049592770334,16.18748053564802,16.198487329271373,16.22724192251783,16.39615028779947,16.4885690240903,16.57153889093084,16.601323663662924,16.683314737241137,16.709488883289257,16.71913091314457,16.750670369740607,16.773864276091206,16.79355938090541,16.79355938090541,16.804879805487175,16.84826215255752,16.88527157248263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.627674909170562,,,,,16.03554108153646,16.07456677600666,16.198487329271373,16.39615028779947,16.804879805487175,16.88527157248263,,16.11775378808007,,#000000,0.27755200795012275,16.240714293398494,-1.0654374132707929,51.845976677936086,0.36336864444181316,True,False,False,False,False,0.0,16.1344,16.866875,0.0,0.0,0.0,0.0,0,0.9357889497262318,0.9990044798407168,False,False,False,False,-0.2546571489343974,-0.24636050610232615,False,False,False,False,-74667.0,-41520.72474877094,False,False,False,False,5016.786095471314,False,False,False,False
2025-02-26 19:00:00+00:00,15.945,16.02,15.925,15.98,4203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.016723812095037,16.044008673780663,16.100371420828495,16.100371420828495,16.125249017211484,16.151284368757207,16.18132399797773,16.19768341840268,16.18521424770953,16.196671942844624,16.225232074349734,16.393241622148942,16.485248820730533,16.567988290478834,16.597723423014365,16.67992833536946,16.706136778976923,16.715780717089135,16.74736514389607,16.770592692195258,16.790268525462224,16.790268525462224,16.80157161424248,16.84492508467713,16.881896508376183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.624131812952815,,,,,16.033819842794525,16.072373224585075,16.196671942844624,16.393241622148942,16.80157161424248,16.881896508376183,,16.114627016235225,,#000000,0.2781920070613473,16.238315719065685,-0.9285519084260415,51.60973885662649,0.36336864444181316,True,False,False,False,False,0.0,16.119500000000002,16.857825000000002,0.0,0.0,0.0,0.0,0,0.9396056900424256,0.9907661592213627,False,False,False,False,-0.2546571489343974,-0.2505088275183618,False,False,False,False,-70464.0,-41969.457698402395,False,False,False,False,5004.169256781836,False,False,False,False
2025-02-26 20:00:00+00:00,15.99,16.025,15.82,15.84,20032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9710340466197,16.028604430935005,16.08288601904665,16.08288601904665,16.10655154591115,16.131305972375717,16.16048159278465,16.180699803741426,16.171174957477344,16.185427976203766,16.21314996441537,16.377363608981575,16.467605264676276,16.54942363313463,16.578984530858417,16.662441059148453,16.68886862714049,16.698538524136307,16.730399012843232,16.753829491977683,16.77343659391045,16.77343659391045,16.78466843047463,16.827933418222162,16.864759306069157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.605742593599814,,,,,16.017253818567415,16.05551843928232,16.185427976203766,16.377363608981575,16.78466843047463,16.864759306069157,,16.09305617880762,,"rgba(239, 83, 80, 0.5)",0.2811276680901288,16.22064528354213,-1.3539943831501344,47.25927067941174,1.4504727313155712,True,False,False,True,False,0.0,16.1004,16.847675000000002,0.0,0.0,0.0,0.0,0,0.9356041770263547,0.9885629040278469,False,False,False,False,-0.2708086720656961,-0.26065874979202897,False,False,False,False,-90496.0,-42721.80719145042,False,False,False,False,5237.1588807077,False,False,False,False
2025-02-27 15:00:00+00:00,15.815,15.835,15.67,15.68,4216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.953264766833382,16.022210456757076,16.076644655348552,16.076644655348552,16.10019612805684,16.12480133722325,16.15396086473615,16.175420099401673,16.16671170115871,16.181870241550175,16.209445324493377,16.373039523372327,16.46298349961248,16.544684132966967,16.57423712083506,16.658081587824498,16.684584129919656,16.694267919537825,16.726218649235566,16.7497140286149,16.769317506036,16.769317506036,16.780539443560578,16.823809350551066,16.8606212015475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.601109867782785,,,,,16.010175199519605,16.04910331356819,16.181870241550175,16.373039523372327,16.780539443560578,16.8606212015475,,16.085392870463185,,"rgba(239, 83, 80, 0.5)",0.28712151742040093,16.21427298444416,-1.8607904738183845,41.27076550332834,-4.024647674473293,False,False,False,True,False,0.0,16.0791,16.8368,0.0,0.0,0.0,0.0,0,0.929615861214374,0.9950433705080545,False,False,False,False,-0.3268289456197158,-0.29374384770587236,False,False,False,False,-94712.0,-43527.85669235816,False,False,False,False,5221.326960076572,False,False,False,False
2025-02-27 16:00:00+00:00,15.68,15.78,15.645,15.72,7249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.926624301410293,16.011359845513443,16.06602016100162,16.06602016100162,16.089379516143197,16.113734867647405,16.142860356431868,16.16636231478944,16.15901719624587,16.175704751355855,16.203033296003838,16.365586849692328,16.455028691577045,16.53653065517426,16.566070390722558,16.65057413579467,16.677204553345064,16.686912113616334,16.719016926411722,16.742623214410067,16.762220787087372,16.762220787087372,16.77342600156253,16.816704846345825,16.85349319252311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.593137735039612,,,,,15.998243359040277,16.038207235214195,16.175704751355855,16.365586849692328,16.77342600156253,16.85349319252311,,16.07279519049236,,"rgba(239, 83, 80, 1.0)",0.2915511791952107,16.142929319755964,-1.4506177643438298,38.77032010440993,-6.13466575339929,False,True,False,True,False,0.0,16.0649,16.8265,0.0,0.0,0.0,0.0,0,0.9282878411910667,1.0004962779156326,False,False,False,False,-0.3402909777885076,-0.31701741274719,False,False,False,False,-87463.0,-44209.021704879735,False,False,False,False,5252.763751393214,False,False,False,False
2025-02-27 17:00:00+00:00,15.72,15.85,15.72,15.83,5929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.916014715996345,16.0054254590342,16.05977804249975,16.05977804249975,16.08288242949342,16.106955113485878,16.135912566718503,16.160560692581495,16.154083993260514,16.17169002750313,16.19880330669216,16.360395762543515,16.44938010208287,16.53065782424997,16.5601609810784,16.645071885983285,16.671777613491976,16.68149643795568,16.713694670240322,16.737369217574194,16.75695237347665,16.75695237347665,16.76813970351617,16.81140448932696,16.8481591340477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.587344050438077,,,,,15.991898775401516,16.03201831264269,16.17169002750313,16.360395762543515,16.76813970351617,16.8481591340477,,16.06591338278867,,"rgba(239, 83, 80, 0.75)",0.2941092522384836,16.139671202812302,-1.0529121421899355,40.718725326898934,-6.13466575339929,False,True,False,True,True,0.0,16.0529,16.816750000000003,0.0,0.0,0.0,0.0,0,0.9300151591712984,1.0186963112683172,False,False,False,False,-0.31597487187109763,-0.3164961423091438,False,False,False,False,-81534.0,-44787.70353891261,False,False,False,False,5263.248034317349,False,False,False,False
