date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_753,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_657,aVWAP_peak_633,aVWAP_peak_607,aVWAP_peak_590,aVWAP_valley_868,aVWAP_valley_828,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_792,aVWAP_valley_737,aVWAP_valley_721,aVWAP_valley_716,aVWAP_valley_690,aVWAP_valley_670,aVWAP_valley_667,aVWAP_valley_613,aVWAP_valley_596,aVWAP_valley_538,aVWAP_valley_494,aVWAP_valley_475,aVWAP_valley_456,aVWAP_valley_427,aVWAP_valley_379,aVWAP_valley_330,aVWAP_valley_271,aVWAP_valley_270,aVWAP_OB_bull_494,aVWAP_OB_bull_379,aVWAP_OB_bear_753,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 17:00:00+00:00,13.41,13.435,13.375,13.395,110.0,,,,,13.811721196608543,13.822699863277572,13.776199191387196,13.777235551893163,13.768872535257394,13.711074384630423,13.71852477919785,,,,,13.338525676119566,13.86698070706669,13.832732738637157,13.826836613554386,13.783848484942686,13.775766056051598,13.774584045229341,13.729988526012972,13.679472245247332,13.93752454219872,13.821516631227784,13.76513051682599,13.755195484113134,13.739336870199532,13.67763240320454,13.571121453873072,13.480691762073134,13.476050148666786,13.821516631227784,13.67763240320454,13.811721196608543,13.769475357464591,13.712940828069133,"rgba(239, 83, 80, 0.5)",0.38180079471745293,13.773839720770251,-0.9922444531594216,43.04382980622433,-11.060426298300172,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9380493930514863,1.0117203850983676,False,False,False,False,-0.29917535925977984,-0.30527946628421543,False,False,False,False,-135996.0,-84427.05910808848,False,False,False,False,2834.542207233345,False,False,False,False
2025-08-11 18:00:00+00:00,13.395,13.435,13.385,13.4,671.0,,,,,13.80998944435241,13.821643334014583,13.775521692878808,13.77660616699276,13.768304815786374,13.710653223694658,13.718161532190075,,,,,13.340154554090963,13.865232652683925,13.831514255189777,13.825673629702353,13.783063354976273,13.775107710383466,13.773931260973487,13.72952158650421,13.679119013344348,13.937132825054842,13.821245172803868,13.76490633513558,13.754979408412247,13.739133845030704,13.677476483597905,13.5710355024516,13.48065631915545,13.476017013489033,13.821245172803868,13.677476483597905,13.80998944435241,13.768697172844242,13.71255005127667,"rgba(239, 83, 80, 0.5)",0.38495838080886957,13.773173961676036,-0.9693878099027947,44.48885500194393,-9.662388994234426,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9387840670859541,1.0117400419287212,False,False,False,False,-0.29630580373142046,-0.30079263500781794,False,False,False,False,-135325.0,-85216.17447075377,False,False,False,False,2800.998917198719,False,False,False,False
2025-08-11 19:00:00+00:00,13.4,13.435,13.4,13.405,821.0,,,,,13.807925294896906,13.820378548638024,13.77471103489826,13.775852812551562,13.767625361372744,13.71015076257836,13.717727719477063,,,,,13.342234086739817,13.863142635833592,13.830056077253815,13.824281893900775,13.782124082795438,13.774319898854593,13.773150134342988,13.72896385499026,13.678698604932542,13.936660339974988,13.82091884683006,13.76463751689574,13.754720447033625,13.738890745454949,13.67729064296214,13.570934719467528,13.480616902465767,13.475980407289562,13.82091884683006,13.67729064296214,13.807925294896906,13.76776736205899,13.712090102112121,"rgba(239, 83, 80, 0.5)",0.3875912214627501,13.772384127642004,-0.9478649342353921,45.74872264892646,-8.39253060276149,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9395973154362418,1.0096476510067114,False,False,False,False,-0.2920103283417661,-0.296401481674792,False,False,False,False,-134504.0,-85980.32680454053,False,False,False,False,2770.301259567731,False,False,False,False
2025-08-12 14:00:00+00:00,13.32,13.355,13.315,13.335,0.0,,,,,13.807925294896906,13.820378548638024,13.77471103489826,13.775852812551562,13.767625361372744,13.71015076257836,13.717727719477063,,,,,13.342234086739817,13.863142635833592,13.830056077253815,13.824281893900775,13.782124082795438,13.774319898854593,13.773150134342988,13.72896385499026,13.678698604932542,13.936660339974988,13.82091884683006,13.76463751689574,13.754720447033625,13.738890745454949,13.67729064296214,13.570934719467528,13.480616902465767,13.475980407289562,13.82091884683006,13.67729064296214,13.807925294896906,13.76776736205899,13.712090102112121,"rgba(239, 83, 80, 0.5)",0.39122069299905676,13.772384127642004,-1.1179984481113783,43.20553750467359,-8.39253060276149,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9355648535564856,1.0142259414225943,False,False,False,False,-0.33988028960251726,-0.3181408856386546,False,False,False,False,-134504.0,-86732.63181532283,False,False,False,False,2727.3508524426497,False,False,False,False
2025-08-12 15:00:00+00:00,13.335,13.385,13.275,13.295,597.0,,,,,13.806079632997399,13.819250250966224,13.77396946429834,13.77516391795652,13.767000875401898,13.709669856738042,13.71731483261211,,,,,13.3417502034726,13.861316531171399,13.82876184444275,13.82304317157492,13.781268900961892,13.773598989615436,13.772434844038397,13.728437831474038,13.678284591255487,13.936255029671129,13.820626651072168,13.764389509890888,13.754480053739977,13.73866268324468,13.677107093474852,13.57081738795312,13.48054784070523,13.475913490844622,13.820626651072168,13.677107093474852,13.806079632997399,13.766921261567218,13.711538702700201,"rgba(239, 83, 80, 0.5)",0.3957581958084773,13.771555028335664,-1.2041570670750865,39.99705184993145,-5.574857570359654,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9286010792860111,1.012038190120382,False,False,False,False,-0.34282825441539394,-0.33048457002702425,False,False,False,False,-135101.0,-87482.52899648061,False,False,False,False,2694.322157055942,False,False,False,False
2025-08-12 16:00:00+00:00,13.295,13.305,13.245,13.275,0.0,,,,,13.806079632997399,13.819250250966224,13.77396946429834,13.77516391795652,13.767000875401898,13.709669856738042,13.71731483261211,,,,,13.3417502034726,13.861316531171399,13.82876184444275,13.82304317157492,13.781268900961892,13.773598989615436,13.772434844038397,13.728437831474038,13.678284591255487,13.936255029671129,13.820626651072168,13.764389509890888,13.754480053739977,13.73866268324468,13.677107093474852,13.57081738795312,13.48054784070523,13.475913490844622,13.820626651072168,13.677107093474852,13.806079632997399,13.766921261567218,13.711538702700201,"rgba(239, 83, 80, 0.5)",0.40046285157992734,13.771555028335664,-1.2399527855745625,37.1553910377245,-8.178555591646564,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9328046744574293,1.018781302170284,False,False,False,False,-0.34282825441539394,-0.3366564122212091,False,False,False,False,-135101.0,-88220.79986475223,False,False,False,False,2652.5497205124393,False,False,False,False
2025-08-12 17:00:00+00:00,13.275,13.325,13.275,13.285,700.0,,,,,13.803830502187799,13.817872406197596,13.773058643434217,13.774317684192319,13.766232889448807,13.709073950517173,13.71680354761662,,,,,13.340666158738573,13.859099557076707,13.827183641258284,13.821531645000224,13.780219845019532,13.77271342613151,13.771556057203654,13.72778777269997,13.67776896836684,13.935762547789524,13.820268580135295,13.764083871995961,13.754183461095481,13.73838076148909,13.676878133865882,13.570667250919474,13.480455301438019,13.4758234943669,13.820268580135295,13.676878133865882,13.803830502187799,13.765884231942076,13.710835026366162,"rgba(239, 83, 80, 0.5)",0.40469983315413693,13.770516077876493,-1.1996942872263952,36.04004313518664,-9.216714652566964,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9439764111204723,1.01558550968829,False,False,False,False,-0.32875826420636184,-0.3327073382137855,False,False,False,False,-134401.0,-88936.77195987236,False,False,False,False,2622.2776318223237,False,False,False,False
2025-08-12 18:00:00+00:00,13.285,13.295,13.255,13.28,0.0,,,,,13.803830502187799,13.817872406197596,13.773058643434217,13.774317684192319,13.766232889448807,13.709073950517173,13.71680354761662,,,,,13.340666158738573,13.859099557076707,13.827183641258284,13.821531645000224,13.780219845019532,13.77271342613151,13.771556057203654,13.72778777269997,13.67776896836684,13.935762547789524,13.820268580135295,13.764083871995961,13.754183461095481,13.73838076148909,13.676878133865882,13.570667250919474,13.480455301438019,13.4758234943669,13.820268580135295,13.676878133865882,13.803830502187799,13.765884231942076,13.710835026366162,"rgba(239, 83, 80, 0.5)",0.40872105512309026,13.770516077876493,-1.2001243188432524,35.084335353734026,-10.217180485729003,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.94097807757167,1.010118043844857,False,False,False,False,-0.34282825441539294,-0.3377677963145892,False,False,False,False,-134401.0,-89641.64371243249,False,False,False,False,2581.6221646622876,False,False,False,False
2025-08-12 19:00:00+00:00,13.28,13.285,13.26,13.27,700.0,,,,,13.801498846214834,13.81644062063112,13.772106993017095,13.773433377985643,13.7654294949298,13.708446271221769,13.716265284253284,,,,,13.339102456185792,13.856808885571251,13.825545955712036,13.819962146079433,13.779125075729386,13.771788039252929,13.770637630073676,13.727104718568135,13.677223383361486,13.93525291560052,13.819895112251332,13.76376344850687,13.753872199239973,13.738084380239066,13.676635475454956,13.570504583008532,13.480351223072814,13.475721985850862,13.819895112251332,13.676635475454956,13.801498846214834,13.764802984036223,13.710076645208837,"rgba(239, 83, 80, 0.5)",0.4128480295405644,13.769412833785475,-1.2096771646003603,33.997891171245236,-11.411564769484421,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424460431654681,1.0114261531950912,False,False,False,False,-0.34282825441539394,-0.34029802536499154,False,False,False,False,-135101.0,-90346.43993394516,False,False,False,False,2552.4497280008563,False,False,False,False
2025-08-13 14:00:00+00:00,13.215,13.23,13.08,13.095,2309.0,,,,,13.792003459346507,13.810598956496344,13.768143046405191,13.769749844660218,13.762069443354426,13.705744680489303,13.713956024891031,,,,,13.32490621642518,13.847642415709222,13.818895539196262,13.813573224264458,13.774583470746304,13.767932118433894,13.766808657547868,13.724194273784839,13.674831110151484,13.933232311358154,13.818360595025196,13.762416741493265,13.752558133154812,13.736823728844248,13.675567676262293,13.569724447923507,13.479784296286184,13.475164090261519,13.818360595025196,13.675567676262293,13.792003459346507,13.76032363652043,13.706499947048263,"rgba(239, 83, 80, 1.0)",0.4200996449793106,13.764489178028516,-1.5936437605451594,28.558900255511713,-16.55936002082605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301255230125527,1.0108786610878664,False,False,False,False,-0.34282825441539394,-0.3415631398901927,False,False,False,False,-137410.0,-91076.10753186849,False,False,False,False,2548.675313613246,False,False,False,False
2025-08-13 15:00:00+00:00,13.1,13.145,13.04,13.045,418.0,,,,,13.790163291095096,13.809461739204576,13.76736508825146,13.769026686402931,13.761408766945538,13.70520862043659,13.713498014733613,,,,13.076666666666666,13.321819376270517,13.845874035378449,13.817603755070998,13.812331019862777,13.773693775706672,13.76717519037876,13.766056878682605,13.723618588407449,13.674353736171495,13.932840958484219,13.818059884479403,13.76215095329848,13.752298429154134,13.73657400947009,13.675354010511708,13.569564607569415,13.479664533724904,13.475046003306893,13.818059884479403,13.675354010511708,13.790163291095096,13.759447458152831,13.672670863820823,"rgba(239, 83, 80, 1.0)",0.4281641934779316,13.726442760183948,-1.5915454177722388,24.196217843668748,-20.494678555220393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275000000000003,1.0175000000000003,True,False,False,False,-0.34282825441539394,-0.3421956971527933,False,False,False,False,-137828.0,-91800.94307401005,False,False,False,False,2515.6415878207927,False,False,False,False
2025-08-13 16:00:00+00:00,13.045,13.12,13.04,13.095,900.0,,,,,13.78627906881856,13.807052817668946,13.765716124331972,13.76749343737235,13.760007831964844,13.704072781178274,13.712526974845986,,,13.084999999999997,13.082357106727363,13.31564416437298,13.842134872055288,13.814868718880449,13.809700718185276,13.771808653540067,13.765570655369677,13.764463262000518,13.722398463902994,13.673342774242206,13.932007735042317,13.817420516821155,13.761586329382247,13.751746823309123,13.736043758622134,13.674900878089217,13.569226617840815,13.479412240321182,13.474797300057784,13.817420516821155,13.674900878089217,13.78627906881856,13.757592719454419,13.64222157943814,"rgba(239, 83, 80, 1.0)",0.43470298444422445,13.68235830400926,-1.3511715470741634,24.76149539165297,-20.494678555220393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316666666666669,1.0175000000000003,True,False,False,False,-0.34282825441539394,-0.34251197578409365,False,False,False,False,-136928.0,-92500.58736743625,False,False,False,False,2490.5928810328733,False,False,False,False
2025-08-13 17:00:00+00:00,13.095,13.19,13.095,13.165,1000.0,,,,,13.782408546291059,13.804634221307706,13.764067324883793,13.765959353168562,13.758607266621354,13.702947604948504,13.71156294807244,,,13.11921052631579,13.111538682772505,13.310980102304194,13.83837610899013,13.812122155988758,13.807060521288573,13.769923230785713,13.763966098337233,13.762869856779437,13.721185919705803,13.672347195721503,13.931154749529792,13.81677434564351,13.76102023758615,13.75119464244858,13.735514323640098,13.67445360045537,13.568901963137927,13.47917842839841,13.474567352950265,13.81677434564351,13.67445360045537,13.782408546291059,13.75574103789906,13.644117002138987,"rgba(239, 83, 80, 0.5)",0.43975752942356255,13.683625129480157,-1.1793433762463963,29.15502980347067,-20.494678555220393,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360635185959051,1.0158796489761808,False,False,False,False,-0.3123696994275109,-0.3274408376058023,False,False,False,False,-135928.0,-93173.88058654577,False,False,False,False,2467.482913885077,False,False,False,False
2025-08-13 18:00:00+00:00,13.165,13.185,13.145,13.155,700.0,,,,,13.779776547479873,13.802981755009482,13.762940237829852,13.764910275551227,13.757649411797063,13.70217925761595,13.710904071767732,,,13.130641025641024,13.12316545173404,13.308094021814169,13.835813356488618,13.810246663893157,13.805257514926087,13.768634933746448,13.762869125086615,13.761780520402725,13.720357465176425,13.671668056698088,13.93056766711463,13.816330671078491,13.760632150735168,13.750816207596033,13.735151661109722,13.67414791420764,13.568681324819405,13.4790207511426,13.474412362506397,13.816330671078491,13.67414791420764,13.779776547479873,13.754477365293026,13.644414442295874,"rgba(239, 83, 80, 0.5)",0.4447093594859963,13.683493713547715,-1.188402497664001,31.761964272172797,-24.1845903724401,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9417679095098452,1.0096355257645582,False,False,False,False,-0.30154324251227205,-0.3144920400590372,False,False,False,False,-136628.0,-93847.58786427374,False,False,False,False,2440.0800780108893,False,False,False,False
2025-08-13 19:00:00+00:00,13.155,13.215,13.155,13.185,17242.0,,,,,13.723532547591494,13.766189937697611,13.737479118492484,13.74112951035933,13.73587669740631,13.684707355129117,13.69582802680145,,,13.177877062124113,13.17578891082593,13.268391323867784,13.780284514625322,13.768785582883039,13.765324427765952,13.739696550104483,13.738058141860956,13.737138388701528,13.701519668466645,13.656232089608528,13.916814964233918,13.805971779052749,13.751595478378254,13.74200899426382,13.726718902564604,13.667069464121052,13.563628451933768,13.475467738608284,13.47092386503163,13.805971779052749,13.667069464121052,13.723532547591494,13.726391884782544,13.63146481495112,"rgba(239, 83, 80, 0.5)",0.44876394806302305,13.661142708325244,-1.0610092686375403,35.16266178189007,-21.028295217446633,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9431438127090304,1.0037625418060203,False,False,False,False,-0.2919770705076675,-0.30323455528335236,False,False,False,False,-119386.0,-94243.53223847105,False,False,False,False,2669.567208584364,False,False,False,False
2025-08-14 14:00:00+00:00,13.325,13.34,13.265,13.315,3900.0,,,,,13.714802747096378,13.760084023544993,13.733228486496733,13.73713664327446,13.732216945861914,13.681840481273928,13.69332087518171,,,13.199032797012325,13.196915700883002,13.270993862998417,13.771317136046529,13.761956627449495,13.758741065842257,13.734893863989686,13.733908929559373,13.733018243425088,13.69840181465029,13.653742075472735,13.914279805731255,13.804125528849326,13.750021163579527,13.740481622985122,13.725267578577768,13.665893635929644,13.562865281642559,13.475007603403137,13.470477242901264,13.804125528849326,13.665893635929644,13.714802747096378,13.721804314675731,13.63106707904644,"rgba(239, 83, 80, 0.5)",0.45072755998869624,13.659214570546354,-0.7636865395029022,42.815893316235545,-14.049166063585474,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9458005792304514,0.9950351675630952,False,False,False,False,-0.23675169904298557,-0.269993127163169,False,False,False,False,-115486.0,-94572.8728239211,False,False,False,False,2688.6436859706528,False,False,False,False
2025-08-14 15:00:00+00:00,13.315,13.395,13.31,13.355,1700.0,,,,,13.711532975404353,13.757741695996172,13.731601628985862,13.735605242322244,13.73081393609621,13.680758135745862,13.692368780131565,,,13.209342949977728,13.207198375870071,13.273364066353976,13.767895674937362,13.759341339909266,13.756220334540311,13.733058088526631,13.732320008382835,13.73144075052565,13.697218180032795,13.652812202033596,13.913265685168309,13.803400115041862,13.749410270904216,13.73989045389737,13.724708261644544,13.665449765040941,13.562594371288215,13.474863199943591,13.470338565586069,13.803400115041862,13.665449765040941,13.711532975404353,13.720060342097467,13.631206632980266,#000000,0.4516496290128198,13.658770052467066,-0.6725789925500927,49.14511765239274,-8.509687309361126,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9481268011527381,0.9917661589131335,False,False,False,False,-0.213692741502987,-0.241842934333078,False,False,False,False,-113786.0,-94870.75076463551,False,False,False,False,2673.315876885836,False,False,False,False
2025-08-14 16:00:00+00:00,13.355,13.385,13.345,13.355,2323.0,,,,,13.707261155145348,13.754649315031664,13.729449454626192,13.73357746958898,13.728955435055083,13.679327972185835,13.691108126306993,,,13.222087340176481,13.219930513666633,13.276705984576953,13.763402093928368,13.755893533827477,13.752896292186039,13.730632358909041,13.730217397143855,13.729353271250607,13.695652723581073,13.651585924902518,13.911906369321795,13.802430909090905,13.748596039163608,13.739102903683333,13.723963774922286,13.664861402805208,13.56224000789575,13.47467992270852,13.47016305582129,13.802430909090905,13.664861402805208,13.707261155145348,13.717761275420012,13.631315090978086,"rgba(38, 166, 154, 1.0)",0.4520543896161185,13.658109869224607,-0.6705163718949947,53.36460054316421,-4.911397681633673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9591326105087575,0.991659716430359,False,False,False,False,-0.2079637143753492,-0.2249033243542136,False,False,False,False,-113786.0,-95164.01044270318,False,False,False,False,2667.8846229806295,False,False,False,False
2025-08-14 17:00:00+00:00,13.355,13.37,13.31,13.365,2800.0,,,,,13.702055422606222,13.750861224689125,13.726795561446867,13.731075774056208,13.726659611654801,13.67754944536878,13.68954034441771,,,13.2336524892306,13.2315345512055,13.279830892282124,13.757940765524458,13.751678504679802,13.748829354750304,13.727646172687278,13.72762398214262,13.726778153517381,13.693710566660474,13.650054158278195,13.91023732513692,13.80123315748983,13.747585485287004,13.738124607522398,13.723037589336979,13.664124195614024,13.561786254433517,13.474433828715961,13.46992635405564,13.80123315748983,13.664124195614024,13.702055422606222,13.714933912034244,13.630988419427553,"rgba(38, 166, 154, 1.0)",0.4512972093545464,13.656844904102305,-0.646680054857213,56.52212997581995,-2.1361449515997535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9545075125208684,0.9929048414023376,False,False,False,False,-0.21943562003976513,-0.22216947219698935,False,False,False,False,-110986.0,-95409.3126063822,False,False,False,False,2669.9329233995345,False,False,False,False
2025-08-14 18:00:00+00:00,13.365,13.405,13.35,13.4,1635.0,,,,13.385000000000002,13.699392815624075,13.748880269477572,13.725411389870686,13.729768442787071,13.72546046888371,13.676634409856932,13.688729153701368,,,13.241337370600412,13.23922711386351,13.282443541239333,13.755097261536692,13.749477407819425,13.746706125134443,13.72609041149909,13.726270666289793,13.72543463748219,13.692705833485944,13.649274681171127,13.909330585615503,13.800593060787474,13.747051726921804,13.737609138108775,13.722551588386798,13.663745103886487,13.56156754565174,13.474332225987492,13.469830113523338,13.800593060787474,13.663745103886487,13.699392815624075,13.672409618775177,13.63103380694957,"rgba(38, 166, 154, 1.0)",0.44947318512251005,13.633335378077723,-0.5191308086913429,59.819970858107126,0.9335857498775226,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.955211385516953,0.9941398074508165,False,False,False,False,-0.2022481138631318,-0.21220879303006057,False,False,False,False,-109351.0,-95625.4627985313,False,False,False,False,2653.8874517189215,False,False,False,False
2025-08-14 19:00:00+00:00,13.4,13.405,13.39,13.395,3003.0,,,13.396666666666665,13.392553902544199,13.69479436233101,13.745412067853671,13.72298421252769,13.72747321326819,13.723354520060198,13.675035233213187,13.687307244186995,,,13.254587771875501,13.25249992981668,13.287427877396418,13.750147127356568,13.745629975015978,13.742993991851801,13.72336593675038,13.723896713052008,13.723077953780876,13.690946704738009,13.647917574586593,13.90771018490841,13.799455371222832,13.746106916268056,13.736697482578213,13.721693309045751,13.66308053313491,13.561193699797858,13.474170505762112,13.469678148278796,13.799455371222832,13.66308053313491,13.69479436233101,13.640620158072423,13.631113885360886,"rgba(38, 166, 154, 1.0)",0.44731710742450326,13.618501692466243,-0.4996493287571504,61.68114912459654,2.8181110783288403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9541631623212786,0.9966358284272502,False,False,False,False,-0.19313003582907845,-0.2026694144295695,False,False,False,False,-112354.0,-95884.81996444553,False,False,False,False,2659.30004936669,False,False,False,False
2025-08-15 14:00:00+00:00,13.245,13.315,13.2,13.285,1999.0,,,13.344713447954149,13.354637888604287,13.69050864744049,13.74229444992817,13.720752500601439,13.725369251606823,13.721415629172448,13.673488376720092,13.685948431423245,,,13.255236815224986,13.253252702463229,13.286841836470527,13.74574285722966,13.74217815832958,13.739655006954916,13.720865411302837,13.721715014763408,13.72091045800855,13.68927505981875,13.646558995832809,13.906364256847997,13.798458313010732,13.745247878401099,13.735862339039072,13.720896970094916,13.662425007114209,13.560749889567488,13.473883283628046,13.469397845035889,13.798458313010732,13.662425007114209,13.69050864744049,13.62879206927235,13.629775904956933,"rgba(38, 166, 154, 0.75)",0.4417483487276817,13.61205091806966,-0.740355722916967,56.951066374130065,2.8181110783288403,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9438435940099837,0.9979201331114811,False,False,False,False,-0.2577175817035262,-0.23019349806654787,False,False,False,False,-114353.0,-96171.14833708978,False,False,False,False,2649.0628392989893,False,False,False,False
2025-08-15 15:00:00+00:00,13.285,13.315,13.245,13.245,1631.0,,,13.325932207648624,13.337612885018546,13.687088449464547,13.739789490170665,13.718954360254004,13.723672978358495,13.719851580076908,13.672240073799113,13.684850632846107,,,13.25578687370707,13.253879349146093,13.28642516011484,13.742220679235727,13.739408178796635,13.736974661873566,13.718852819459856,13.719956777119407,13.719163605971817,13.687926218949553,13.645462504443657,13.90527313340086,13.79765010652902,13.74455169266836,13.735185546779658,13.720251669207778,13.661894007799114,13.560390817474552,13.473651405325276,13.469171591625155,13.79765010652902,13.661894007799114,13.687088449464547,13.623332517515223,13.628703839981398,#000000,0.43362687909111447,13.608693390833594,-0.8387242774154102,52.20273239611849,11.351753732001143,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9452282157676353,0.9983402489626559,False,False,False,False,-0.24720801356289449,-0.23870075581472117,False,False,False,False,-115984.0,-96478.32433186358,False,False,False,False,2633.278919309858,False,False,False,False
2025-08-15 16:00:00+00:00,13.245,13.26,13.215,13.255,588.0,,,13.31920625028851,13.331353131586871,13.685796163675267,13.73884535191103,13.718273833567736,13.723031123897906,13.719259287835703,13.671764187893393,13.684432604071564,,,13.255601117847508,13.25372369621058,13.286078235390764,13.74089727510602,13.738364908879783,13.735964668097946,13.718091613375112,13.719291342166073,13.718502402615298,13.687413212058177,13.645042658934496,13.904865277879656,13.797345606869415,13.744288055650227,13.734928993111769,13.720006634954034,13.661690787269958,13.56025052032341,13.473557774784902,13.469080010822926,13.797345606869415,13.661690787269958,13.685796163675267,13.621329103858663,13.628249239617404,#000000,0.42524934921647856,13.607403206906502,-0.8286978158950837,49.56343753109678,8.727188239934065,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9429166666666671,1.0070833333333336,False,False,False,False,-0.26710634640561925,-0.2529035511101702,False,False,False,False,-115396.0,-96771.62162904399,False,False,False,False,2601.5691686228834,False,False,False,False
2025-08-15 17:00:00+00:00,13.255,13.275,13.225,13.225,3802.0,,,13.292461671051438,13.30441459946279,13.677587775584877,13.732805946941863,13.713904854098944,13.71890767447955,13.71545150255032,13.668700552375778,13.681738484937235,,,13.254375409696996,13.252673288879722,13.283880718741594,13.73247867342021,13.731701276658812,13.729510756399295,13.713210812646007,13.715018185939755,13.714256188829962,13.68411213827645,13.642337786674664,13.902233559333357,13.795378863621691,13.74258440470873,13.733270956758115,13.718422785709683,13.660376298459614,13.559341594234333,13.472949824162185,13.468485280057227,13.795378863621691,13.660376298459614,13.677587775584877,13.6117747846092,13.625329940160421,"rgba(239, 83, 80, 0.5)",0.41573891668555185,13.600614982359735,-0.903487663253415,46.547874761766984,5.656058517874726,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367194004995841,1.0083263946711076,False,False,False,False,-0.2612330779148077,-0.25706831451248896,False,False,False,False,-119198.0,-97119.31741774098,False,False,False,False,2620.180499341908,False,False,False,False
2025-08-15 18:00:00+00:00,13.225,13.225,13.155,13.225,476.0,,,13.288703220569905,13.300690827876759,13.676489087734616,13.731999408760972,13.713317651337071,13.718353547970837,13.714939163243194,13.668284425027126,13.681373047590263,,,13.25380126928915,13.25212295335887,13.283374550534184,13.73136037319973,13.73081250821967,13.728649315829355,13.712555546286252,13.714443824168653,13.713685349735307,13.683665240865105,13.641968144346976,13.901885683248,13.795115896083558,13.742354958198362,13.73304733364382,13.718208655648045,13.660196641008657,13.559213881839737,13.472860809948832,13.468397948088155,13.795115896083558,13.660196641008657,13.676489087734616,13.610461153345637,13.624886044177023,"rgba(239, 83, 80, 0.5)",0.4031346767118859,13.599639328908506,-0.929315562640757,44.53749958221378,3.446830656285627,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292845257903498,1.0158069883527456,False,False,False,False,-0.2895936882992802,-0.2733310014058846,False,False,False,False,-119198.0,-97461.62257405507,False,False,False,False,2586.9373908249795,False,False,False,False
2025-08-15 19:00:00+00:00,13.225,13.245,13.175,13.235,5943.0,,,13.264726139968658,13.275034247173735,13.663653651247099,13.722442015305349,13.70633316317444,13.711753731564263,13.708832368411244,13.66333405840834,13.67701375819789,,,13.249555148194405,13.248111532827272,13.278731818345602,13.71821173360474,13.720303515461016,13.718458771546658,13.70477580741996,13.70760906638601,13.70689237781638,13.678345049242727,13.637577453440738,13.897673945506504,13.791943831374436,13.739594353259319,13.730358165143745,13.715635823666027,13.658046457237495,13.55770096954888,13.471822338808797,13.467380207716275,13.791943831374436,13.658046457237495,13.663653651247099,13.59923590371678,13.619936418327347,"rgba(239, 83, 80, 0.5)",0.38884365416889133,13.590357593809893,-0.9138829707004721,43.884330568730206,2.3753395846845606,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.928660306926587,1.0145167980091252,False,False,False,False,-0.28009179522584365,-0.2767113983158641,False,False,False,False,-113255.0,-97706.4811387984,False,False,False,False,2638.9693692618016,False,False,False,False
