date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_426,aVWAP_peak_417,aVWAP_peak_410,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_391,aVWAP_peak_384,aVWAP_peak_374,aVWAP_peak_355,aVWAP_peak_347,aVWAP_peak_341,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_317,aVWAP_peak_302,aVWAP_peak_296,aVWAP_peak_290,aVWAP_peak_277,aVWAP_peak_261,aVWAP_peak_252,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_222,aVWAP_peak_199,aVWAP_peak_184,aVWAP_peak_179,aVWAP_peak_164,aVWAP_peak_155,aVWAP_valley_442,aVWAP_valley_428,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_389,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_349,aVWAP_valley_344,aVWAP_valley_339,aVWAP_valley_334,aVWAP_valley_311,aVWAP_valley_298,aVWAP_valley_294,aVWAP_valley_287,aVWAP_valley_281,aVWAP_valley_271,aVWAP_valley_256,aVWAP_valley_250,aVWAP_valley_240,aVWAP_valley_224,aVWAP_valley_217,aVWAP_valley_211,aVWAP_valley_203,aVWAP_valley_195,aVWAP_valley_181,aVWAP_valley_173,aVWAP_valley_162,aVWAP_valley_152,aVWAP_valley_138,aVWAP_valley_123,aVWAP_valley_117,aVWAP_valley_104,aVWAP_valley_98,aVWAP_valley_91,aVWAP_valley_69,aVWAP_valley_62,aVWAP_valley_32,aVWAP_OB_bull_400,aVWAP_OB_bull_378,aVWAP_OB_bull_256,aVWAP_OB_bull_32,aVWAP_OB_bull_3,aVWAP_OB_bear_431,aVWAP_OB_bear_355,aVWAP_OB_bear_272,aVWAP_OB_bear_261,aVWAP_OB_bear_228,aVWAP_OB_bear_155,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8386452411621583,,,,0.8386452411621583,0.8570891044451692,,,,,,,,,0.8386452411621583,"rgba(38, 166, 154, 0.5)",,0.8450675787650628,,55.852730648322535,-0.75896951807146,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1318.0,-381.24701742710516,False,False,False,False,71.2045474679115,False,False,False,False
2024-01-08 17:00:00+00:00,1.015,1.015,0.9896,1.005,587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8717706332876086,,,,0.8717706332876086,0.8698501661459109,,,,,,,,,0.8717706332876086,"rgba(38, 166, 154, 1.0)",,0.8726331837496352,,62.79376008196566,5.6964178316329,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-731.0,-386.6695442887004,False,False,False,False,79.20137618933923,False,False,False,False
2024-01-09 17:00:00+00:00,1.02,1.035,1.02,1.035,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8958730135658914,,,,0.8958730135658914,0.8814331216931218,,,,,,,,,0.8958730135658914,"rgba(38, 166, 154, 1.0)",,0.8937421532619272,,68.3273663239931,10.649746205750098,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207.0,-383.88396995864304,False,False,False,False,86.09747888407816,False,False,False,False
2024-01-10 17:00:00+00:00,1.035,1.035,0.975,1.02,1672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.933200932446531,,,,0.933200932446531,0.9055403125116819,,,,,,,,,0.933200932446531,"rgba(38, 166, 154, 1.0)",,0.9284825500880309,,70.38798237635774,12.440027622145436,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1879.0,-407.0640634476563,False,False,False,False,110.68511487037152,False,False,False,False
2024-01-11 17:00:00+00:00,1.02,1.04,1.01,1.03,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.943266975039274,,,,0.943266975039274,0.9133790958674219,,,,,,,,,0.943266975039274,"rgba(38, 166, 154, 1.0)",,0.9382181527754417,,72.13655746778,14.158649227573605,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1262.0,-420.318884169398,False,False,False,False,118.53495805067584,False,False,False,False
2024-01-12 17:00:00+00:00,1.075,1.075,1.025,1.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.943266975039274,,,,0.943266975039274,0.9133790958674219,,,,,,,,,0.943266975039274,"rgba(38, 166, 154, 1.0)",,0.9382181527754417,,73.30227419539483,15.507740380998996,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1262.0,-433.36820379467866,False,False,False,False,116.69720676306846,False,False,False,False
2024-01-15 17:00:00+00:00,1.03,1.03,1.03,1.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.943266975039274,,,,0.943266975039274,0.9133790958674219,,,,,,,,,0.943266975039274,"rgba(38, 166, 154, 1.0)",,0.9382181527754417,,74.07941868047139,16.6363114026625,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1262.0,-446.2152083870092,False,False,False,False,114.88794774348601,False,False,False,False
2024-01-16 17:00:00+00:00,1.03,1.03,1.03,1.03,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944754932235375,,,,0.944754932235375,0.9145896097155907,,,,,,,,,0.944754932235375,"rgba(38, 166, 154, 1.0)",,0.9396693320490176,,74.59751500385576,17.625235368236417,True,False,True,False,True,19.54233115126485,0.8914059999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1262.0,-458.8630346135672,False,False,False,False,114.65712684823816,False,False,False,False
2024-01-17 17:00:00+00:00,1.03,1.045,1.03,1.045,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9447712692967412,,,,0.9447712692967412,0.9146026258432799,,,,,,,,,0.9447712692967412,"rgba(38, 166, 154, 1.0)",,0.9396851958300224,,75.72129132494811,19.21685493364562,True,False,True,False,True,20.0,0.8966319999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1261.0,-471.2992666350623,False,False,False,False,112.89500085059106,False,False,False,False
2024-01-18 17:00:00+00:00,1.045,1.05,1.03,1.05,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.961595519203414,,,,0.961595519203414,0.9288598338717122,,,,,,,,,0.961595519203414,"rgba(38, 166, 154, 1.0)",,0.9562084711390996,,76.72523851744029,20.680004538903475,True,False,True,False,True,20.0,0.901958,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61.0,-464.9380376949838,False,False,False,False,129.74934192267492,False,False,False,False
2024-01-19 17:00:00+00:00,1.07,1.07,1.065,1.07,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9748878995433791,,,,0.9748878995433791,0.9406446669483173,,,,,,,,,0.9748878995433791,"rgba(38, 166, 154, 1.0)",,0.9693544633581096,,78.35176515338347,22.679577414563838,True,False,True,False,True,20.0,0.907938,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,939.0,-443.1715564904104,False,False,False,False,143.24160018743964,False,False,False,False
2024-01-22 17:00:00+00:00,1.055,1.125,1.05,1.125,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9849197976326842,,,,0.9849197976326842,0.949543648451004,,,,,,,,,0.9849197976326842,"rgba(38, 166, 154, 1.0)",,0.9792637623214903,,81.24287896768729,25.747216950409054,True,False,True,False,True,20.0,0.915188,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1639.0,-410.8898269324195,False,False,False,False,151.8735133628282,False,False,False,False
2024-01-23 17:00:00+00:00,1.095,1.14,1.095,1.125,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9909509557160574,,,,0.9909509557160574,0.9549169151922533,,,,,,,,,0.9909509557160574,"rgba(38, 166, 154, 1.0)",,0.9852221290843816,,83.17028817722317,27.814688181468966,True,False,True,False,True,20.0,0.920568,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1639.0,-379.10858930556026,False,False,False,False,155.84446664402466,False,False,False,False
2024-01-24 17:00:00+00:00,1.08,1.08,1.06,1.06,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9927546736459779,,,,0.9927546736459779,0.9568096840346347,,,,,,,,,0.9927546736459779,"rgba(38, 166, 154, 0.75)",,0.9870626338383127,,75.58133251619849,31.391964384449608,True,False,True,False,False,17.97880467123524,0.9246479999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1416.0,-351.2774483860942,False,False,False,False,156.88563770380722,False,False,False,False
2024-01-25 17:00:00+00:00,1.06,1.14,1.06,1.14,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964989649104647,,,,0.9964989649104647,0.9602967696420616,,,,,,,,,0.9964989649104647,"rgba(38, 166, 154, 0.75)",,0.9907904067359401,,74.44919441114807,30.431835213572214,True,False,True,False,False,20.0,0.9303279999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1716.0,-319.2266352328214,False,False,False,False,159.1044650262288,False,False,False,False
2024-01-26 17:00:00+00:00,1.19,1.23,1.19,1.23,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.005650777116402,,,,1.005650777116402,0.9680331028688033,,,,,,,,,1.005650777116402,"rgba(38, 166, 154, 0.75)",,0.9997389212540481,,76.23077910868923,30.431835213572214,True,False,True,False,False,20.0,0.937928,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2135.0,-281.1766098803746,False,False,False,False,163.13385316535704,False,False,False,False
2024-01-29 17:00:00+00:00,1.235,1.37,1.23,1.365,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.009674485798237,,,,1.009674485798237,0.9713133285765253,,,,,,,,,1.009674485798237,"rgba(38, 166, 154, 1.0)",,1.0036484859519212,,79.54573938364058,30.431835213572214,True,False,True,False,True,20.0,0.947928,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2265.0,-241.70100352564012,False,False,False,False,162.62015001550654,False,False,False,False
2024-01-30 17:00:00+00:00,1.36,1.425,1.355,1.39,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0196143170545593,,,,1.0196143170545593,0.9793418923647562,,,,,,,,,1.0196143170545593,"rgba(38, 166, 154, 1.0)",,1.107468402318429,,82.04020002279715,25.805952129303705,True,False,True,False,True,20.0,0.9586279999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2539.0,-198.5893600601263,False,False,False,False,164.34696939511107,False,False,False,False
2024-01-31 17:00:00+00:00,1.39,1.395,1.23,1.23,5439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102651196382594,,,,1.1102651196382594,1.0636116839010545,,,,,,,,,1.1102651196382594,"rgba(38, 166, 154, 0.75)",,1.1499655671007911,,74.77633493870101,31.539513029233305,True,False,True,False,False,20.0,0.966934,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2900.0,-240.47169556307009,False,False,False,False,246.12453576107833,False,False,False,False
2024-02-01 17:00:00+00:00,1.22,1.22,1.19,1.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1108251575859702,,,,1.1108251575859702,1.0642995410530565,,,,,,,,,1.1108251575859702,"rgba(38, 166, 154, 0.75)",,1.1500170574251778,,68.3341099000212,25.809498696905052,True,False,True,False,False,17.26754492299914,0.97444,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3000.0,-283.2550801279837,False,False,False,False,243.859039082612,False,False,False,False
2024-02-02 17:00:00+00:00,1.17,1.17,1.11,1.13,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1366666666666667,1.1108267702612749,,,,1.1108267702612749,1.0643031906130753,,,,,,,,,1.1237467184639707,"rgba(38, 166, 154, 0.5)",,1.150012013870955,,61.84926937885718,20.12994152804707,False,False,True,False,False,12.652476423357754,0.9796520000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3001.0,-325.3906602810382,False,False,False,False,240.0937826627265,False,False,False,False
2024-02-05 17:00:00+00:00,1.13,1.24,1.13,1.24,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1966666666666668,1.1108786981018317,,,,1.1108786981018317,1.0643662650804855,,,,,,,,,1.1537726823842491,"rgba(38, 166, 154, 0.5)",,1.1500197023787504,,60.87249997755401,19.435003526382474,False,False,True,False,False,17.98725610836686,0.9870639999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2992.0,-366.73344074179727,False,False,False,False,236.51093331911835,False,False,False,False
2024-02-06 17:00:00+00:00,1.24,1.24,1.24,1.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1966666666666668,1.1108786981018317,,,,1.1108786981018317,1.0643662650804855,,,,,,,,,1.1537726823842491,"rgba(38, 166, 154, 0.5)",,1.1500197023787504,,60.22132037668523,18.686813839416132,False,False,True,False,False,17.98725610836686,0.9944759999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2992.0,-407.43524786207945,False,False,False,False,232.84409714362815,False,False,False,False
2024-02-07 17:00:00+00:00,1.24,1.24,1.195,1.195,1208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2098905309250139,1.1178236857877542,,,,1.1178236857877542,1.0727253619056671,,,,,,,,,1.163857108356384,"rgba(38, 166, 154, 0.5)",,1.152069225260879,,57.97454490646832,16.264009722609245,False,False,True,False,False,14.717305595670343,1.000082,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4200.0,-466.23470138359755,False,False,False,False,247.96279331194398,False,False,False,False
2024-02-08 17:00:00+00:00,1.195,1.195,1.07,1.085,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.196125495684628,1.117809697073879,,,,1.117809697073879,1.073161529535369,,,,,,,,,1.1569675963792534,#000000,,1.1509648161868877,,52.86792149577535,11.223811726522342,False,True,False,False,False,7.48239596079129,1.003488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4411.0,-527.3938533001309,False,False,False,False,247.3897267489681,False,False,False,False
2024-02-09 17:00:00+00:00,1.075,1.075,1.04,1.045,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1742876901798063,1.1168704027856202,,,,1.1168704027856202,1.0729237570687118,,,,,,,,,1.1455790464827134,"rgba(239, 83, 80, 1.0)",,1.148483194457501,,48.37609693815961,6.889446280786181,False,True,False,True,False,5.086020663317182,1.0059820000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4669.0,-591.6048013109815,False,False,False,False,247.5542271094492,False,False,False,False
2024-02-12 17:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1742876901798063,1.1168704027856202,,,,1.1168704027856202,1.0729237570687118,,,,,,,,,1.1455790464827134,"rgba(239, 83, 80, 1.0)",,1.148483194457501,,45.38154723308246,3.954591404114609,False,True,False,True,False,5.086020663317171,1.0086819999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4669.0,-654.8202307480205,False,False,False,False,243.71617707674454,False,False,False,False
2024-02-13 17:00:00+00:00,1.045,1.045,1.0,1.015,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0199999999999998,1.1731078431372548,1.1167993473640654,,,,1.1167993473640654,1.0728917982782114,,,,,,,,,1.1033023968337734,"rgba(239, 83, 80, 1.0)",,1.1226637967623574,,42.49645187738495,1.0532885073251421,False,True,False,True,False,3.3093125335100737,1.009382,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4682.0,-717.257126395338,False,False,False,False,240.13918208330665,False,False,False,False
2024-02-14 17:00:00+00:00,1.015,1.04,1.01,1.04,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.029691943127962,1.1453548285127233,1.1148414313552466,,,,1.1148414313552466,1.0720921107413655,,,,,,,,,1.0966294009986441,"rgba(239, 83, 80, 1.0)",,1.1211434710775507,,41.831496375119535,0.10218226378980688,False,True,False,True,False,4.636701619338581,1.01118,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4273.0,-772.3849228853328,False,False,False,False,242.75717926030964,False,False,False,False
2024-02-15 17:00:00+00:00,1.315,1.475,1.3,1.475,2569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3620684275047366,1.2943501496365968,1.1522980290807208,,,,1.1522980290807208,1.1082143679098997,,,,,,,,,1.269572202074018,"rgba(38, 166, 154, 0.5)",,1.218162874024575,,52.07290777343276,-6.707955345109269,False,True,True,False,True,20.0,1.021678,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1704.0,-786.8285674917618,False,False,False,False,278.82295942681645,False,False,False,False
2024-02-16 17:00:00+00:00,1.39,1.44,1.36,1.44,2612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3859670414658813,1.3369817101051669,1.1815445531105677,,,,1.1815445531105677,1.1376033618506773,,,,,,,,,1.3014977682272053,"rgba(38, 166, 154, 0.5)",,1.2454155551630937,,57.775956212338386,-1.550490652470458,False,False,True,False,True,20.0,1.030278,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4316.0,-841.5444036546802,False,False,False,False,314.99624687756346,False,False,False,False
2024-02-19 17:00:00+00:00,1.44,1.44,1.44,1.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3859670414658813,1.3369817101051669,1.1815445531105677,,,,1.1815445531105677,1.1376033618506773,,,,,,,,,1.3014977682272053,"rgba(38, 166, 154, 0.5)",,1.2454155551630937,,61.57798850494214,1.8952226878545204,False,False,True,False,True,20.0,1.04013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4316.0,-895.411932280189,False,False,False,False,310.11258413527565,False,False,False,False
2024-02-20 17:00:00+00:00,1.5,1.695,1.5,1.66,6312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5090636452650719,1.4675427633191198,1.2746082081575247,,,,1.2746082081575247,1.2283711626283778,,,,,,,,,1.4170715389139055,"rgba(38, 166, 154, 1.0)",0.18713211003300687,1.3454324169548737,1.6809920167610035,66.8865279256627,6.832174669728111,True,False,True,False,True,20.0,1.0543259999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1996.0,-850.5838403068527,False,False,False,False,403.1651022106977,False,False,False,False
2024-02-21 17:00:00+00:00,1.55,1.55,1.5,1.5,2674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5104571937761326,1.4756133775702465,1.294647971557427,,,,1.294647971557427,1.249723427690376,,,,,,,,,1.4269061809679353,"rgba(38, 166, 154, 0.5)",0.19433210240520019,1.3603577678110186,0.718575214597404,65.75077411693873,6.832174669728111,False,False,True,False,True,18.44621866733768,1.066126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-678.0,-847.9081218524829,False,False,False,False,438.3718448120822,False,False,False,False
2024-02-22 17:00:00+00:00,1.56,1.58,1.505,1.52,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5109047779273215,1.4765859873894562,1.296647830314195,,,,1.296647830314195,1.2518487871706758,,,,,,,,,1.4280461985436574,"rgba(38, 166, 154, 0.5)",0.20148072039749082,1.3619233153522763,0.784574744103865,65.29568939280816,6.832174669728111,False,False,True,False,True,19.009038493779755,1.078376,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-407.0,-841.0723370175607,False,False,False,False,435.77693248941426,False,False,False,False
2024-02-23 17:00:00+00:00,1.6,1.615,1.6,1.61,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.511601300639184,1.4774324486609824,1.29766843651498,,,,1.29766843651498,1.25289433967436,,,,,,,,,1.4289007286050488,"rgba(38, 166, 154, 1.0)",0.2108481310079592,1.3628499663944522,1.1721708531351331,66.31721127471292,7.231047967269767,True,False,True,False,True,20.0,1.09282,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-832.6836186141876,False,False,False,False,430.67961570663266,False,False,False,False
2024-02-26 17:00:00+00:00,1.69,1.79,1.69,1.745,3368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5538625579492773,1.521880598008857,1.3391550792990246,,,,1.3391550792990246,1.2942038803847762,,,,,,,,,1.4716327450857196,"rgba(38, 166, 154, 1.0)",0.22435930888796363,1.4043646946792403,1.5182579542124544,68.66969781153881,10.051106353310757,True,False,True,False,True,20.0,1.1107,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3068.0,-772.2079035969134,False,False,False,False,476.21946662590966,False,False,False,False
2024-02-27 17:00:00+00:00,1.77,1.77,1.7,1.72,667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5600452583938533,1.5285902331351604,1.3462561242463864,,,,1.3462561242463864,1.30137805447919,,,,,,,,,1.4782972052584669,"rgba(38, 166, 154, 1.0)",0.2366862533222234,1.4111838864365425,1.304748836186261,69.45628042028427,11.403020343008457,True,False,True,False,True,20.0,1.1277000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2401.0,-723.010881835721,False,False,False,False,479.17730435263974,False,False,False,False
2024-02-28 17:00:00+00:00,1.85,1.89,1.83,1.835,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5615870980125286,1.530159772326439,1.347642766595134,,,,1.347642766595134,1.3027463924040246,,,,,,,,,1.4797965456447006,"rgba(38, 166, 154, 1.0)",0.25230228178634173,1.4126085466530838,1.6741483682046594,71.35125834489008,13.792442962054153,True,False,True,False,True,20.0,1.1470779999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2502.0,-673.0107131250895,False,False,False,False,473.3140903316685,False,False,False,False
2024-02-29 17:00:00+00:00,1.91,2.13,1.91,2.075,1170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5891011854847992,1.557234593199757,1.36891828361811,,,,1.36891828361811,1.3233417001691077,,,,,,,,,1.5050846874342223,"rgba(38, 166, 154, 1.0)",0.27683065449561123,1.5360151217333027,1.9469840840015873,74.68563818455434,17.412182037506938,True,False,True,False,True,20.0,1.171498,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3672.0,-605.6462059448555,False,True,False,False,484.11542226451087,False,False,False,False
2024-03-01 17:00:00+00:00,2.0,2.0,1.86,1.95,6379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6722889464205313,1.6426432948704377,1.450557229911486,,,,1.450557229911486,1.4045674348274408,,,,,,,,,1.5884964904008185,"rgba(38, 166, 154, 1.0)",0.2931553542388727,1.5899394322187632,1.228224429726252,73.44445568121847,17.412182037506938,True,False,True,False,True,20.0,1.194596,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2707.0,-638.2253345348578,False,False,False,False,575.5089816092471,False,False,False,False
