date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_valley_896,aVWAP_valley_895,aVWAP_valley_894,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_851,aVWAP_valley_839,aVWAP_valley_834,aVWAP_valley_832,aVWAP_valley_815,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_791,aVWAP_valley_782,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_763,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_700,aVWAP_valley_695,aVWAP_valley_688,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_678,aVWAP_valley_670,aVWAP_valley_665,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_628,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_582,aVWAP_valley_571,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_547,aVWAP_valley_540,aVWAP_valley_530,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_462,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_OB_bull_869,aVWAP_OB_bull_782,aVWAP_OB_bull_753,aVWAP_OB_bull_551,aVWAP_OB_bull_540,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_462,aVWAP_OB_bull_440,aVWAP_OB_bull_433,aVWAP_OB_bear_720,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,1.985,1.985,1.97,1.975,3848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.0289913280399428,,25.616250851642118,-18.09934586553,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78405.0,-4732.331275349011,False,False,False,False,5918.035641484242,False,False,False,False
2025-01-08 18:00:00+00:00,1.975,2.0,1.975,1.985,9833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.0270298383336725,,26.971047643689957,-18.09934586553,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68572.0,-5722.093581157554,False,False,False,False,5978.7327633216955,False,False,False,False
2025-01-08 19:00:00+00:00,1.985,2.01,1.98,2.005,4312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.0266574934060135,,32.85120095569276,-23.567534004886042,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64260.0,-6629.658021759762,False,False,False,False,5952.891945285701,False,False,False,False
2025-01-08 20:00:00+00:00,2.005,2.02,1.995,2.015,42363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.02544910487849,,38.74114761182982,-18.176727898554628,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21897.0,-6866.360998166587,False,False,False,False,6517.389744583597,False,False,False,False
2025-01-09 15:00:00+00:00,2.015,2.015,2.015,2.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.02544910487849,,42.66777871592119,-14.68549483633263,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21897.0,-7099.394160985709,False,False,False,False,6416.344942341991,False,False,False,False
2025-01-09 16:00:00+00:00,2.015,2.015,2.015,2.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.02544910487849,,45.28553278531544,-12.314039978584049,False,True,False,True,True,3.3019077845300053,2.0213,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21897.0,-7328.814406551822,False,False,False,False,6316.86672618165,False,False,False,False
2025-01-09 17:00:00+00:00,2.015,2.015,2.015,2.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.02544910487849,,47.03070216491161,-10.597036121844738,False,True,False,False,True,3.3019077845300053,2.0223,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21897.0,-7554.677749085901,False,False,False,False,6218.930807946275,False,False,False,False
2025-01-09 18:00:00+00:00,2.015,2.015,2.015,2.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.02544910487849,,48.194148417975725,-9.26285089724518,False,True,False,False,True,3.3019077845300053,2.0233,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21897.0,-7777.03933437139,False,False,False,False,6122.513276040131,False,False,False,False
2025-01-09 19:00:00+00:00,2.015,2.015,2.015,2.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.02544910487849,,48.9697792533518,-8.157230231015184,False,True,False,False,True,3.3019077845300053,2.0242,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21897.0,-7995.953453218345,False,False,False,False,6027.590589589897,False,False,False,False
2025-01-09 20:00:00+00:00,2.015,2.015,2.015,2.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.02544910487849,,49.48686647693585,-7.195577858668358,False,True,False,False,True,3.3019077845300053,2.0253,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21897.0,-8211.473554718836,False,False,False,False,5934.13957269703,False,False,False,False
2025-01-10 15:00:00+00:00,1.965,1.985,1.955,1.965,15760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.021452149853873,,40.588396260791384,-2.3911318506223083,False,True,False,True,False,0.0,2.0256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37657.0,-8667.993344568156,False,False,False,False,6086.478494050564,False,False,False,False
2025-01-10 16:00:00+00:00,1.965,1.965,1.945,1.945,7084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.008021892397679,,33.15131113521687,-9.148989705274275,False,True,False,True,False,0.0,2.0254999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44741.0,-9227.264765582602,False,False,False,False,6101.943943755206,False,False,False,False
2025-01-10 17:00:00+00:00,1.945,1.955,1.945,1.955,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9999665330416063,,30.92404557674514,-11.02681122088876,False,True,False,True,False,0.0,2.0251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44719.0,-9777.524226581321,False,False,False,False,6007.6812469527995,False,False,False,False
2025-01-10 18:00:00+00:00,1.955,1.995,1.955,1.995,17553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.0055682869913127,,37.05868861535094,-11.02681122088876,False,True,False,True,True,0.0,2.0255,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27166.0,-10047.11299826223,False,False,False,False,6186.678436922522,False,False,False,False
2025-01-10 19:00:00+00:00,1.995,1.995,1.975,1.98,2571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.0055184055231488,,39.24204315481169,-19.527698194517157,False,True,False,True,True,0.0,2.0253,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29737.0,-10352.382564180643,False,False,False,False,6130.621406892716,False,False,False,False
2025-01-10 20:00:00+00:00,1.985,1.985,1.97,1.975,17039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.0036457883976264,,40.09193197959258,-18.543500043852834,False,True,False,True,True,0.0,2.0251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46776.0,-10917.08981124761,False,False,False,False,6299.743555623061,False,False,False,False
2025-01-13 15:00:00+00:00,1.975,1.975,1.975,1.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.0036457883976264,,40.65852452944651,-17.602191499481087,False,True,False,True,True,0.0,2.0249,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46776.0,-11473.04190719726,False,False,False,False,6202.073112900222,False,False,False,False
2025-01-13 16:00:00+00:00,1.975,1.975,1.95,1.95,517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.003502247473745,,38.12955095329331,-17.602191499481087,False,True,False,True,True,0.0,2.0233,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47293.0,-12028.390094682572,False,False,False,False,6113.932444483165,False,False,False,False
2025-01-13 17:00:00+00:00,1.955,1.965,1.945,1.965,9814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.0011032970094313,,39.19778875454605,-17.602191499481087,False,True,False,True,True,0.0,2.022,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37479.0,-12422.97319398982,False,False,False,False,6171.297832940791,False,False,False,False
2025-01-13 18:00:00+00:00,1.965,1.965,1.95,1.955,1548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.0007490685850744,,38.74232620604694,-17.602191499481087,False,True,False,True,True,0.0,2.0204999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39027.0,-12835.438725865946,False,False,False,False,6099.618796771166,False,False,False,False
2025-01-13 19:00:00+00:00,1.955,1.955,1.95,1.95,1731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.0002966658063386,,37.86490821539645,-17.602191499481087,False,True,False,True,True,0.0,2.0189,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40758.0,-13268.346652596705,False,False,False,False,6031.888272790217,False,False,False,False
2025-01-13 20:00:00+00:00,1.955,1.96,1.95,1.95,7946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9984976407048347,,37.27996288829612,-17.602191499481087,False,True,False,True,True,0.0,2.0173,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40758.0,-13694.542828525438,False,False,False,False,6061.5644235996715,False,False,False,False
2025-01-14 15:00:00+00:00,1.935,1.965,1.935,1.945,9904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9902486702666093,,36.234597119682135,-17.602191499481087,False,True,False,True,False,0.0,2.0156,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50662.0,-14267.681699401013,False,False,False,False,6121.137068195025,True,False,False,False
2025-01-14 16:00:00+00:00,1.945,1.955,1.945,1.945,6867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9890355412077705,,35.53768660727281,-17.602191499481087,False,True,False,True,False,0.0,2.0139,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50662.0,-14831.934696309525,False,False,False,False,6132.7008345795975,True,False,False,False
2025-01-14 17:00:00+00:00,1.945,1.96,1.94,1.945,3869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.988398004465367,,35.073079598999925,-17.602191499481087,False,True,False,True,False,0.0,2.0118,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50662.0,-15387.439584738835,False,False,False,False,6097.60469760937,True,False,False,False
2025-01-14 18:00:00+00:00,1.945,1.96,1.945,1.955,12942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9870001256497787,,37.710207233225475,-16.655048399313998,False,False,False,True,True,0.0,2.0094,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37720.0,-15733.680831487069,False,False,False,False,6203.7193534603875,False,False,False,False
2025-01-14 19:00:00+00:00,1.955,1.97,1.945,1.945,13643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9855863115881718,,37.58834878774395,-16.48404187100011,False,False,False,True,True,0.0,2.0076,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51363.0,-16286.07337673533,False,False,False,False,6319.057037902861,False,False,False,False
2025-01-14 20:00:00+00:00,1.945,1.955,1.945,1.955,18943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9836311500273298,,40.19338753062558,-13.789177792827822,False,False,False,True,True,0.0,2.006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32420.0,-16536.21177399525,False,False,False,False,6514.777083826848,False,False,False,False
2025-01-15 15:00:00+00:00,1.995,2.01,1.975,1.98,15092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.985390569643474,,46.76460063877619,-7.658295167968113,True,False,False,False,True,0.0,2.0047,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17328.0,-16548.487560444933,False,False,False,False,6647.757284077594,False,False,False,False
2025-01-15 16:00:00+00:00,1.985,1.985,1.965,1.97,12767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9846079003175126,,49.013159709870116,-5.7394876810199875,True,False,False,False,True,0.0,2.0031,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30095.0,-16758.511009120204,False,False,False,False,6742.629264169414,False,False,False,False
2025-01-15 17:00:00+00:00,1.975,1.995,1.97,1.985,5516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04202937625600065,1.984832553761649,0.003984028631100155,52.878172770246394,-2.28191104489904,True,False,True,False,True,0.0,2.0012,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24579.0,-16879.75890045167,False,False,False,False,6723.611756197794,False,False,False,False
2025-01-15 18:00:00+00:00,1.985,1.99,1.985,1.985,7322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.041840753442650286,1.9852411231943021,-0.005762878879141795,55.45484814383058,-0.017259167590871982,True,False,True,False,True,0.0,1.9995000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24579.0,-16999.126979514433,False,False,False,False,6732.889093311006,False,False,False,False
2025-01-15 19:00:00+00:00,1.985,2.005,1.98,1.995,6713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.041601715141358124,1.9858218710547995,0.22061900366401624,58.671099303456174,2.896556130912373,True,False,True,False,True,1.2306596696982588,1.9975,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17866.0,-17012.566871304905,False,False,False,False,6732.580735275177,False,False,False,False
2025-01-15 20:00:00+00:00,1.995,1.995,1.97,1.975,24510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04154916766113776,1.9858171807925775,-0.2603465099661931,56.38149802689669,2.896556130912373,True,False,True,False,False,0.0,1.9953999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42376.0,-17405.798392680023,False,False,False,False,7008.199638604244,False,False,False,False
2025-01-16 15:00:00+00:00,1.965,1.98,1.955,1.975,2427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04136597809969138,1.9857009525153795,-0.2586897012223489,54.85509717585704,2.896556130912373,True,False,True,False,False,0.0,1.9932999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42376.0,-17792.93330132064,False,False,False,False,6937.173287618131,False,False,False,False
2025-01-16 16:00:00+00:00,1.975,1.985,1.965,1.98,13000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04096944587733032,1.9855039420882206,-0.1343426050891766,54.813013169350526,2.896556130912373,True,False,True,False,False,0.0,1.9915,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29376.0,-17972.51573075753,False,False,False,False,7031.170600988392,False,False,False,False
2025-01-16 17:00:00+00:00,1.975,1.995,1.975,1.985,3087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0405260454567228,1.985567767111737,-0.014009931276006585,55.74986367265896,2.896556130912373,True,False,True,False,False,0.0,1.9897,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26289.0,-18101.453471365938,False,False,False,False,6970.020669190121,False,False,False,False
2025-01-16 18:00:00+00:00,1.985,1.985,1.97,1.975,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0405260454567228,1.9855463517221064,-0.26023638880256833,53.95858056950669,2.896556130912373,True,False,True,False,False,0.0,1.9879000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27726.0,-18250.671247003673,False,False,False,False,6884.237403001127,False,False,False,False
2025-01-16 19:00:00+00:00,1.975,1.985,1.975,1.985,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04043925485630683,1.9855470797107817,-0.013528432032824278,54.81479705568841,2.896556130912373,True,False,True,False,False,0.0,1.9864000000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-27605.0,-18395.699599763306,False,False,False,False,6779.381009156148,False,False,False,False
2025-01-16 20:00:00+00:00,1.985,1.985,1.97,1.98,13488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.040509369397819704,1.985440015857205,-0.13429031204563224,54.15744528194043,2.896556130912373,True,False,True,False,False,0.0,1.9848999999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-41093.0,-18747.59572999953,False,False,False,False,6883.390605913417,False,False,False,False
2025-01-17 15:00:00+00:00,1.985,1.995,1.975,1.995,11565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04045595981662884,1.9857687773780488,0.22817954792799022,56.553642631828424,2.896556130912373,True,False,True,False,True,1.415197212865337,1.9839000000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-29528.0,-18914.733780697214,False,False,False,False,6955.973697294604,False,False,False,False
2025-01-17 16:00:00+00:00,1.995,2.0,1.985,1.985,25462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04045595981662884,1.986835387390856,-0.045367540386508386,55.7151024865176,2.896556130912373,True,False,True,False,True,0.0,1.983,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-54990.0,-19474.04023370966,False,False,False,False,7242.888833770657,False,False,False,False
2025-01-17 17:00:00+00:00,1.985,1.99,1.975,1.975,1284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04051470648346652,1.9867778967636234,-0.2907067034640786,53.02733182927984,2.896556130912373,True,False,True,False,False,0.0,1.9820000000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-56274.0,-20044.58224559013,False,False,False,False,7150.5029603788635,False,False,False,False
2025-01-17 18:00:00+00:00,1.975,1.99,1.975,1.985,9238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.040477665958420145,1.986637773049178,-0.0404611533397272,53.28318541387343,2.896556130912373,True,False,True,False,False,0.0,1.9814,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-47036.0,-20463.053838681753,False,False,False,False,7182.867255566788,False,False,False,False
2025-01-17 19:00:00+00:00,1.985,1.985,1.975,1.98,16644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.040467649185869876,1.9862617966922003,-0.15473586477533072,52.343386262693954,6.355836716185372,True,False,True,False,False,0.0,1.9805000000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-63680.0,-21133.08401172545,False,False,False,False,7329.551484162652,False,False,False,False
2025-01-17 20:00:00+00:00,1.975,1.99,1.965,1.97,25630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04054104804487153,1.9854241678023599,-0.3804580430502969,49.65982349024243,3.664083550884527,True,False,False,False,False,0.0,1.9796,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-89310.0,-22190.09046115606,False,False,False,False,7613.279368129121,False,False,False,False
