date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_864,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_821,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_791,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_762,aVWAP_peak_757,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_720,aVWAP_peak_706,aVWAP_peak_702,aVWAP_peak_688,aVWAP_peak_679,aVWAP_peak_673,aVWAP_peak_659,aVWAP_peak_648,aVWAP_peak_639,aVWAP_peak_623,aVWAP_peak_600,aVWAP_peak_585,aVWAP_peak_576,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_548,aVWAP_peak_536,aVWAP_peak_528,aVWAP_peak_520,aVWAP_peak_510,aVWAP_peak_499,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_442,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_380,aVWAP_peak_374,aVWAP_peak_366,aVWAP_peak_362,aVWAP_peak_349,aVWAP_peak_343,aVWAP_peak_334,aVWAP_peak_326,aVWAP_peak_306,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_233,aVWAP_peak_227,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_203,aVWAP_peak_198,aVWAP_peak_182,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_143,aVWAP_peak_138,aVWAP_peak_134,aVWAP_peak_124,aVWAP_peak_113,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_81,aVWAP_peak_72,aVWAP_peak_66,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_18,aVWAP_valley_892,aVWAP_OB_bull_771,aVWAP_OB_bull_719,aVWAP_OB_bull_660,aVWAP_OB_bull_497,aVWAP_OB_bear_883,aVWAP_OB_bear_864,aVWAP_OB_bear_837,aVWAP_OB_bear_799,aVWAP_OB_bear_18,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 19:00:00+00:00,49.83,49.865,49.555,49.615,112406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.716879423968756,49.83580721874083,49.700825643065386,49.7617393035365,50.14296495144217,50.702285786638015,51.17757389577471,51.2853757179465,51.41608716855063,51.4899680853167,51.79000502890537,51.79000502890537,52.00637505681422,52.203656511325946,52.70861299716313,52.886757494966645,53.48782332409735,53.75741182027309,53.808476037158904,53.862244833965555,54.02259346093149,54.162719178544855,54.325294002053674,54.325294002053674,54.325294002053674,54.325294002053674,54.42106177156137,54.5337252654136,54.55191459709166,54.611624856026424,54.611624856026424,54.871345198092484,,,,,,,,,,54.871345198092484,,50.29043149263911,,#000000,1.9185425798323905,50.925623808583524,-0.6831351163954993,49.80895613664259,3.8542733787086547,True,False,False,False,False,0.0,50.17839999999999,54.236275000000006,0.0,0.0,0.0,0.0,0,0.8956168719466046,1.0242207390077753,False,False,False,False,-0.23303760387777472,-0.2356301622731516,False,False,False,False,-1024209.0,-1003502.8269331516,False,False,False,False,88278.73002496068,False,False,False,False
2025-03-18 14:00:00+00:00,48.51,48.51,47.615,47.62,199301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.71678927493289,49.45350185534161,49.5575797799589,49.661419039818426,50.05878047658365,50.6126642553938,51.0902199221773,51.19813983678514,51.345232968946966,51.42056145702982,51.722471428157505,51.722471428157505,51.93775807892969,52.134100427953406,52.638613784516444,52.816743982967196,53.419340667188,53.6894468054787,53.740594316792546,53.794547314102985,53.95571959822812,54.097301604655385,54.26314902436718,54.26314902436718,54.26314902436718,54.26314902436718,54.35960371863832,54.47337982480534,54.49200521610016,54.55290697060872,54.55290697060872,54.814323604213826,,,,,,,,,,54.814323604213826,,50.04363680512397,,"rgba(239, 83, 80, 0.5)",1.952909695628184,50.803834850850876,-1.6303031614714516,41.730516803128054,-3.0809451544804176,False,False,False,True,False,0.0,50.058600000000006,54.182249999999996,0.0,0.0,0.0,0.0,0,0.8872463378578147,1.0253998118532455,False,False,False,False,-0.34282825441539394,-0.2892292083442728,False,False,False,False,-1223510.0,-1006913.7908566686,False,False,False,False,90000.00552844965,True,False,False,False
2025-03-18 15:00:00+00:00,47.63,48.01,47.55,47.685,136475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.45008031670633,49.24897628618988,49.46337738618277,49.59280717876887,50.00050723214126,50.55095657742136,51.03005169161651,51.13806048990267,51.29606781460539,51.37238150479362,51.675602829874336,51.675602829874336,51.89019158402972,52.08592713213739,52.590198056946456,52.768335722680675,53.37201792455849,53.64249428984538,53.69370178111556,53.74778327662261,53.90952463702425,54.05210384045478,54.220185460549075,54.220185460549075,54.220185460549075,54.220185460549075,54.317113499810965,54.43165389475957,54.45057735947719,54.51229452255932,54.51229452255932,54.77488296264904,,,,,,,,,,54.77488296264904,,49.93435214486621,,"rgba(239, 83, 80, 1.0)",1.9850571122106329,50.423674312133784,-1.3796450970037295,36.7715639899405,-7.481934187156725,False,True,False,True,False,0.0,49.9405,54.129225000000005,0.0,0.0,0.0,0.0,0,0.8856664434025451,1.0326188881446747,True,False,False,False,-0.34282825441539394,-0.31602873137983334,False,False,False,False,-1087035.0,-1008155.9801457125,False,False,False,False,90720.54807839615,False,False,False,False
2025-03-18 16:00:00+00:00,47.69,48.075,47.635,47.95,113806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.34485626567548,49.12510601160305,49.39776743811622,49.543262901364365,49.95696426735562,50.50393722015212,50.983555940648806,51.09151791574716,51.257644306396365,51.334657750872225,51.638703526805706,51.638703526805706,51.85264168384584,52.04781301697485,52.551684110265036,52.72976277536882,53.33411134638123,53.60481019164194,53.65605267661903,53.71022299640563,53.872378496545224,54.01571910774236,54.18554581040857,54.18554581040857,54.18554581040857,54.18554581040857,54.2828338865065,54.397964720492546,54.41712308429316,54.47948187981246,54.47948187981246,54.74296956910207,,,,,,,,,,54.74296956910207,,49.868370995082856,,"rgba(239, 83, 80, 1.0)",2.0094269386123225,50.37491960856302,-1.2067717228065162,35.24827259494043,-8.72565969604571,False,True,False,True,False,0.0,49.8341,54.074175,0.0,0.0,0.0,0.0,0,0.8872686110001331,1.0288320681848444,False,False,False,False,-0.336857277033616,-0.3264430042067247,False,False,False,False,-973229.0,-1007614.4765775618,False,False,False,False,91078.46206167682,False,False,False,False
2025-03-18 17:00:00+00:00,47.95,48.34,47.86,48.095,62989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.32176094240039,49.07590873131484,49.368513617403174,49.520406896462234,49.93601276942877,50.48066716669309,50.96012695146194,51.06798982999606,51.23805990530816,51.315387781966876,51.619722728177756,51.619722728177756,51.8332530558922,52.02807169555774,52.531592412126564,52.709596118129525,53.31416180141702,53.584928523491726,53.63618071517903,53.69038857805119,53.852735360268554,53.99645412920584,54.167174768903074,54.167174768903074,54.167174768903074,54.167174768903074,54.264640252495695,54.38006852389725,54.39934851679595,54.462038774831775,54.462038774831775,54.72597442902157,,,,,,,,,,54.72597442902157,,49.841423363145054,,"rgba(239, 83, 80, 1.0)",2.027888212797457,50.354123364793026,-1.1140275635196788,35.20606261329587,-8.825769220775271,False,True,False,True,False,0.0,49.733200000000004,54.020300000000006,0.0,0.0,0.0,0.0,0,0.8909620219663889,1.0251422522164875,False,False,False,False,-0.31750990874687496,-0.32197645647679984,False,False,False,False,-910240.0,-1006104.7947701578,False,False,False,False,90642.96652583688,False,False,False,False
2025-03-18 18:00:00+00:00,48.095,48.12,47.685,47.71,147410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.23483096761182,48.95112889582904,49.29193023299768,49.460362226661815,49.88209711894979,50.42217451466418,50.901907927882604,51.00965134831748,51.18944504334805,51.26760264995519,51.57286681610737,51.57286681610737,51.78554738058891,51.979628282823,52.48255752845655,52.66045788672885,53.265765916063174,53.536778378509005,53.58806862689518,53.64238168499184,53.80523013168421,53.94988986848089,54.12278885093061,54.12278885093061,54.12278885093061,54.12278885093061,54.220700376163784,54.33686461415238,54.356439476826615,54.41993521844838,54.41993521844838,54.6849923046208,,,,,,,,,,54.6849923046208,,49.7692604041143,,"rgba(239, 83, 80, 1.0)",2.050022142266526,50.291622583865546,-1.2593144877017166,33.843487821837044,-10.327868967299764,False,True,False,True,False,0.0,49.63230000000001,53.965025,0.0,0.0,0.0,0.0,0,0.8892835997631735,1.0278929017827771,False,False,False,False,-0.33308762101471584,-0.32753203874575787,False,False,False,False,-1057650.0,-1006903.9452388375,False,False,False,False,91523.07557194793,False,False,False,False
2025-03-18 19:00:00+00:00,47.69,47.815,47.555,47.79,188156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.13872360240231,48.81075364652359,49.19754096679542,49.384520243159706,49.813418291988484,50.34792099287371,50.827926519145024,50.935513454315775,51.12725500409267,51.206444383617296,51.512877632543194,51.512877632543194,51.72450908469633,51.917677327953264,52.419880476720316,52.59765491993511,53.20390171732028,53.47522660822573,53.52656540370425,53.581011297308585,53.74449212651255,53.89033675098255,54.06598067271717,54.06598067271717,54.06598067271717,54.06598067271717,54.164456558338856,54.28155154450554,54.30149883990658,54.36601271293362,54.36601271293362,54.63249345135601,,,,,,,,,,54.63249345135601,,49.6820397146505,,"rgba(239, 83, 80, 1.0)",2.0720382640209163,50.212758912046425,-1.169263596196778,33.5310238358975,-10.931528254321918,False,True,False,True,False,0.0,49.5433,53.910875000000004,0.0,0.0,0.0,0.0,0,0.8879564675801482,1.0317970235363534,False,False,False,False,-0.34282825441539394,-0.33518014658057593,False,False,False,False,-869494.0,-1004773.5584909485,False,False,False,False,93021.26044680146,False,False,False,False
2025-03-19 14:00:00+00:00,48.425,48.73,48.27,48.475,102093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.171185399029866,48.79216261326246,49.17526839393751,49.36389597237308,49.79102314685426,50.32065059673748,50.79882006158529,50.9059902331052,51.10186792668409,51.1812856457691,51.48756750793186,51.48756750793186,51.698386133709256,51.890852980485086,52.39202881244569,52.569527927376484,53.17555113872582,53.446776155614316,53.49809402454022,53.552555734140675,53.716197192719555,53.8624792583734,54.039273663080756,54.039273663080756,54.039273663080756,54.039273663080756,54.137949886823954,54.25540839432521,54.2755179773512,54.34047132632917,54.34047132632917,54.60748070715025,,,,,,,,,,54.60748070715025,,49.664874552110646,,"rgba(239, 83, 80, 0.75)",2.0781041082399896,50.195352849851126,-0.8278472878378286,37.795790766855966,-10.931528254321918,False,True,False,True,True,0.0,49.477,53.859824999999994,0.0,0.0,0.0,0.0,0,0.8923644841655334,1.0251279062236902,False,False,False,False,-0.27972936676370336,-0.3074547566721396,False,False,False,False,-767401.0,-1001093.3637856625,False,False,False,False,93161.90757165724,False,False,False,False
2025-03-19 15:00:00+00:00,48.475,48.74,48.38,48.55,74477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.55666666666667,48.19542324685449,48.782561386375455,49.1613497462133,49.35051880420195,49.77595236729109,50.30194613749953,50.77862568458367,50.88546688518912,51.08410794907979,51.163660980934566,51.469764454175674,51.469764454175674,51.679975074323394,51.87191720832191,52.37229331328502,52.549574336083396,53.15536764419129,53.426495155456145,53.47779344077818,53.532261319661394,53.69600195950679,53.84258161624542,54.0201781249853,54.0201781249853,54.0201781249853,54.0201781249853,54.118989773916944,54.236698773392035,54.25692236328486,54.32218403271533,54.32218403271533,54.58955460110233,,,,,,,,,,54.58955460110233,,49.36288050496077,,"rgba(239, 83, 80, 0.5)",2.070577098907875,50.183589614213496,-0.7889537728757527,41.0691448706429,-14.603922587543963,False,False,False,True,True,0.0,49.41839999999999,53.807625,0.0,0.0,0.0,0.0,0,0.8942822149165217,1.0248823567330625,False,False,False,False,-0.26633523407405074,-0.28689499537309515,False,False,False,False,-692924.0,-996315.5441920862,False,False,False,False,92872.21908217418,False,False,False,False
2025-03-19 16:00:00+00:00,48.55,48.62,48.37,48.46,60109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.523914423986646,48.20932811692762,48.77302897903992,49.149256924671306,49.33907352152765,49.763339192844676,50.28651466873033,50.762061313474504,50.86864910851945,51.0695432543652,51.1492128242156,51.45519513305707,51.45519513305707,51.66492725898858,51.85645602882801,52.3562093652298,52.53332116994201,53.13894838142219,53.41000435725623,53.461288104159834,53.515762277991094,53.679586753470254,53.826409813756975,54.004657637063005,54.004657637063005,54.004657637063005,54.004657637063005,54.103580591062986,54.221494136374396,54.24181019873059,54.30732215505054,54.30732215505054,54.574989119837774,,,,,,,,,,54.574989119837774,,49.35081464265033,,"rgba(239, 83, 80, 0.5)",2.0526011250064147,50.172798837810035,-0.8344528398349589,42.752393600799735,-12.936959721287835,False,False,False,True,True,0.0,49.405199999999994,53.756325,0.0,0.0,0.0,0.0,0,0.8996598639455782,1.0268184196755623,False,False,False,False,-0.26969568462823407,-0.2782953400006646,False,False,False,False,-753033.0,-992543.7218015112,False,False,False,False,92364.26219717923,False,False,False,False
2025-03-19 17:00:00+00:00,48.455,48.5,48.195,48.27,44443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.47370749059277,48.21320127402107,48.762642252554095,49.13848540465032,49.32924121110724,49.753012475488944,50.27426445468962,50.7491089293543,50.85553257948173,51.05821233282581,51.13798822967596,51.44393300079343,51.44393300079343,51.65333135430619,51.84457130392158,52.34390975451766,52.520910939034955,53.126463439768855,53.39748428825149,53.44876041525723,53.50324282674774,53.66714056714056,53.81415553935546,53.992903664263544,53.992903664263544,53.992903664263544,53.992903664263544,54.09191535601327,54.209988530274536,54.23037517062682,54.29607855635531,54.29607855635531,54.56397976894721,,,,,,,,,,54.56397976894721,,49.33670793655729,,"rgba(239, 83, 80, 0.5)",2.0103769916729197,50.163009936163306,-0.9416193798497708,42.80647170076443,-12.671138251332557,False,False,False,True,True,0.0,49.4045,53.70484999999999,0.0,0.0,0.0,0.0,0,0.9022477094456529,1.0275525673983257,False,False,False,False,-0.279588111936084,-0.2789417259683743,False,False,False,False,-797476.0,-989519.4160371467,False,False,False,False,91621.2968917966,False,False,False,False
2025-03-19 18:00:00+00:00,48.235,48.67,48.165,48.65,90940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.48087994670993,48.231771643881345,48.75060640398448,49.121792309634294,49.313064141241185,49.73484004937109,50.25185138581611,50.724891669617215,50.83091745431185,51.03676589639339,51.116692413998955,51.42240413040802,51.42240413040802,51.631074063454705,51.821684309334586,52.32004892011644,52.496782336436794,53.10203153985007,53.372924903130084,53.42417567030465,53.47866318100772,53.64267233768272,53.79003588764903,53.96973386291487,53.96973386291487,53.96973386291487,53.96973386291487,54.06890448926588,54.18727380155013,54.20779613912679,54.27386654598512,54.27386654598512,54.54219482566318,,,,,,,,,,54.54219482566318,,49.326212193781956,,"rgba(239, 83, 80, 0.5)",1.9611753531402967,50.14704667606884,-0.7633415715079848,45.41502176383229,-9.968823039693632,True,False,False,True,True,0.0,49.408699999999996,53.65424999999999,0.0,0.0,0.0,0.0,0,0.9034759182600697,1.0157040541428477,False,False,False,False,-0.2716407620654007,-0.27529124401688754,False,False,False,False,-706536.0,-985132.076253625,False,False,False,False,91610.73414928812,False,False,False,False
2025-03-19 19:00:00+00:00,48.625,49.085,48.625,48.94,226817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.66462761631769,48.32374660012443,48.763991885343394,49.1073011095,49.293239152167125,49.70522824262105,50.21016471528747,50.676832966763506,50.78154803329121,50.99274562854917,51.072694000817094,51.37699794360986,51.37699794360986,51.58361229737838,51.77244805805912,52.267719198666526,52.4435633357787,53.04724658279801,53.31752154942157,53.368656230670354,53.423092754226616,53.587170778704454,53.73516340918859,53.9168265958871,53.9168265958871,53.9168265958871,53.9168265958871,54.01626995403771,54.13521101060455,54.156023963005616,54.22287435177901,54.22287435177901,54.4919814304048,,,,,,,,,,54.4919814304048,,49.34314153601558,,#000000,1.9050370098788636,50.12706582079214,-0.6231195586418684,48.86545040171323,-6.588073778374266,True,False,False,False,True,0.0,49.391099999999994,53.606300000000005,0.0,0.0,0.0,0.0,0,0.9116702706244673,1.0081252866784611,False,False,False,False,-0.22918980800691618,-0.25224052601190183,False,False,False,False,-479719.0,-977296.214606282,False,False,False,False,93706.95532526815,False,False,False,False
2025-03-20 14:00:00+00:00,49.02,49.26,48.885,49.18,102903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.7407648297701,48.3709690567908,48.77905751271668,49.1073288047576,49.28944841633665,49.695957197646,50.19514528296272,50.65847976984458,50.76252412073002,50.97542990590779,51.05529245908478,51.35873992495401,51.35873992495401,51.56436566913714,51.75234798657905,52.246043649459395,52.42142572402452,53.02417589596232,53.29408706903046,53.345154426081066,53.39954985710025,53.563599419670155,53.71180716762825,53.89424151920314,53.89424151920314,53.89424151920314,53.89424151920314,53.993772661639724,54.11292410314629,54.13385455135924,54.201018324607816,54.201018324607816,54.47039530048366,,,,,,,,,,54.47039530048366,,49.35464385885314,,"rgba(38, 166, 154, 1.0)",1.8466944342073806,50.12225933486071,-0.5102410650114593,52.46736453579764,-3.1728048914942093,True,False,True,False,True,0.0,49.3724,53.55955,0.0,0.0,0.0,0.0,0,0.9224285526142497,1.0046753588831818,False,False,False,False,-0.20876949541200635,-0.2305050107119541,False,False,False,False,-376816.0,-967986.4438371923,False,False,False,False,93849.5296613105,False,False,False,False
2025-03-20 15:00:00+00:00,49.19,49.35,48.98,49.2,114774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.17666666666666,48.810789725990006,48.42165382188274,48.797557754143284,49.10934350983158,49.28692720908291,49.68711424214463,50.179892379667926,50.63938981424497,50.74266522890844,50.95718146521229,51.036912173990096,51.33932716965757,51.33932716965757,51.54383631100397,51.73085419956662,52.22273470961085,52.39758060035505,52.99920401095968,53.268676805744285,53.31966331544195,53.37400562551164,53.53799859562331,53.68641573139983,53.869656100141015,53.869656100141015,53.869656100141015,53.869656100141015,53.96926971871412,54.0886343848714,54.109689371392435,54.177184430162775,54.177184430162775,54.44682650485033,,,,,,,,,,54.44682650485033,,49.18374316367621,,"rgba(38, 166, 154, 1.0)",1.792301399403985,49.944469665878465,-0.415370799869949,54.978982660488015,-0.8061947603919819,True,False,True,False,True,0.0,49.3522,53.51384999999999,0.0,0.0,0.0,0.0,0,0.9244549825462687,0.9978923796351182,False,False,False,False,-0.20013767841381425,-0.21532134456288415,False,False,False,False,-262042.0,-957041.5687389411,False,False,False,False,94173.9400541584,False,False,False,False
2025-03-20 16:00:00+00:00,49.2,49.315,48.665,48.705,88953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.05368299243595,48.82011335970407,48.44365911321159,48.800949318409224,49.1046229134491,49.280252501117616,49.67679619118745,50.165149828707676,50.622145045270734,50.72490548888622,50.941093750068504,51.02079273351175,51.32258891844746,51.32258891844746,51.526302205926356,51.71263110921645,52.20326365455498,52.37774452152546,52.97866220847467,53.24785705908206,53.29879179501002,53.35310538964065,53.51709366207751,53.665714459666034,53.84964419802126,53.84964419802126,53.84964419802126,53.84964419802126,53.94934400322526,54.06890288806291,54.090061985104136,54.15783572622128,54.15783572622128,54.42773532833957,,,,,,,,,,54.42773532833957,,49.16815327727783,,"rgba(38, 166, 154, 1.0)",1.7370733645626606,49.929204961750955,-0.7047514438511767,52.932657104626074,-0.8061947603919819,True,False,True,False,True,0.0,49.3253,53.46705,0.0,0.0,0.0,0.0,0,0.9320446392985252,0.9949515079048754,False,False,False,False,-0.21649406362106405,-0.2159077040919741,False,False,False,False,-350995.0,-947645.4979057792,False,False,False,False,94092.99524711719,False,False,False,False
2025-03-20 17:00:00+00:00,48.705,48.89,48.67,48.86,82588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.98243075517058,48.81885993930802,48.45867905934669,48.801128292996374,49.098652496568896,49.272880784625045,49.66639868240626,50.15083076813253,50.60563328808672,50.70793814736628,50.925745075964194,51.005429485634345,51.30669423461426,51.30669423461426,51.50968972164016,51.695396501361515,52.18491144952579,52.35906585796432,52.959364918045154,53.22831504571345,53.27920406146316,53.33349348336898,53.497484674459066,53.646301038621296,53.83087915109666,53.83087915109666,53.83087915109666,53.83087915109666,53.93066277108007,54.05040653330149,54.07166322876373,54.13969858430715,54.13969858430715,54.409846260976536,,,,,,,,,,54.409846260976536,,49.1562325973193,,"rgba(38, 166, 154, 0.75)",1.7192484163483412,49.91631473948058,-0.6144049512775943,52.617267934319024,-0.8061947603919819,True,False,True,False,False,0.0,49.299099999999996,53.420100000000005,0.0,0.0,0.0,0.0,0,0.932409935406539,0.9948058866617832,False,False,False,False,-0.2362742528057256,-0.22609097844884984,False,False,False,False,-268407.0,-937114.6684808834,False,False,False,False,93914.62322778202,False,False,False,False
2025-03-20 18:00:00+00:00,48.86,49.205,48.86,48.95,81455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.987429471318116,48.83453196121661,48.48009959941699,48.80723417989989,49.09683751145501,49.268830406523506,49.658694597062585,50.13904141489114,50.591402907723406,50.69321032705904,50.912218409825265,50.991832496627566,51.292441262766125,51.292441262766125,51.49469045489626,51.67975079287697,52.16805555322364,52.341851763022376,52.941407110865654,53.210065858969365,53.26090096137958,53.315155893961,53.47911494200537,53.6280837615352,53.8132330432492,53.8132330432492,53.8132330432492,53.8132330432492,53.913078331775104,54.032976034917525,54.05432083166456,54.12259108388995,54.12259108388995,54.392934380294626,,,,,,,,,,54.392934380294626,,49.15908739272298,,"rgba(38, 166, 154, 0.75)",1.6944236788957947,49.91131039604883,-0.567337678304453,53.025158696803175,-0.8061947603919819,True,False,True,False,False,0.0,49.2747,53.373225000000005,0.0,0.0,0.0,0.0,0,0.9348694725625999,0.9899440596696856,False,False,False,False,-0.21251161923746936,-0.2193012988431596,False,False,False,False,-186952.0,-925484.2395121874,False,False,False,False,93721.45077463811,False,False,False,False
