date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_837,aVWAP_peak_792,aVWAP_peak_779,aVWAP_peak_750,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_596,aVWAP_valley_879,aVWAP_valley_846,aVWAP_valley_804,aVWAP_valley_789,aVWAP_valley_730,aVWAP_valley_711,aVWAP_valley_669,aVWAP_valley_648,aVWAP_valley_628,aVWAP_valley_626,aVWAP_valley_589,aVWAP_valley_554,aVWAP_valley_532,aVWAP_valley_485,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_OB_bull_804,aVWAP_OB_bull_589,aVWAP_OB_bull_371,aVWAP_OB_bull_330,aVWAP_OB_bull_235,aVWAP_OB_bear_867,aVWAP_OB_bear_672,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,0.8000095238095238,,,,0.7859358345358346,"rgba(239, 83, 80, 0.5)",0.05698125745278859,0.7981062840609252,0.3842266197304372,47.50775634931016,3.3437164708431197,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800740108169653,1.0199259891830346,False,False,False,False,-0.145305657922687,-0.14547136576302344,False,False,False,False,-2527.0,-1205.8451180241216,False,False,False,False,45.636690227656906,False,False,False,False
2025-04-15 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,0.8000095238095238,,,,0.7859358345358346,"rgba(239, 83, 80, 0.5)",0.05539179940606297,0.7981062840609252,0.39525193573470263,47.565925795439384,2.639736896532831,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942246606988159,1.020213687554144,False,False,False,False,-0.145305657922687,-0.14538851184285523,False,False,False,False,-2527.0,-1226.3281394501041,False,False,False,False,44.92914464273199,False,False,False,False
2025-04-15 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,0.8000095238095238,,,,0.7859358345358346,"rgba(239, 83, 80, 0.5)",0.05367487952377697,0.7981062840609252,0.4078950178057919,47.6047054261922,1.9916666732358976,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.1453470848827711,False,False,False,False,-2527.0,-1246.493594652428,False,False,False,False,44.23256875679816,False,False,False,False
2025-04-15 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,0.8000095238095238,,,,0.7859358345358346,"rgba(239, 83, 80, 0.5)",0.05181782948225769,0.7981062840609252,0.42251318045984737,47.63055851336074,1.405042712647706,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.14532637140272903,False,False,False,False,-2527.0,-1266.346407138437,False,False,False,False,43.54679249700284,False,False,False,False
2025-04-15 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,0.8000095238095238,,,,0.7859358345358346,"rgba(239, 83, 80, 0.5)",0.049804976885072516,0.7981062840609252,0.4395889187860802,47.647793904806434,0.881036964702183,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.145316014662708,False,False,False,False,-2527.0,-1285.891424082027,False,False,False,False,42.87164842728186,False,False,False,False
2025-04-15 19:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,0.8000095238095238,,,,0.7859358345358346,"rgba(239, 83, 80, 0.5)",0.04761656752331892,0.7981062840609252,0.459791981611293,47.65928416577023,0.41795220015615087,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.14531083629269748,False,False,False,False,-2527.0,-1305.1334175071117,False,False,False,False,42.20697170747904,False,False,False,False
2025-04-16 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,0.8000095238095238,,,,0.7859358345358346,"rgba(239, 83, 80, 0.5)",0.045227124524922904,0.7981062840609252,0.48408374772997054,47.666944339746095,0.01230365382787113,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.14530824710769225,False,False,False,False,-2527.0,-1324.077085452738,False,False,False,False,41.55260005309952,False,False,False,False
2025-04-16 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,0.8000095238095238,,,,0.7859358345358346,"rgba(239, 83, 80, 0.5)",0.042602835501793605,0.7981062840609252,0.5139027879529992,47.67205112239667,-0.3404108388144209,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.1453069525151896,False,False,False,False,-2527.0,-1342.7270531201373,False,False,False,False,40.90837369568712,False,False,False,False
2025-04-16 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,0.8000095238095238,,,,0.7859358345358346,"rgba(239, 83, 80, 0.5)",0.04228689763640512,0.7981062840609252,0.517742307021981,47.67545564416372,-0.6451730026096527,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.14530630521893828,False,False,False,False,-2527.0,-1361.0878740019955,False,False,False,False,40.274135343816,False,False,False,False
2025-04-16 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,0.8000095238095238,,,,0.7859358345358346,"rgba(239, 83, 80, 0.5)",0.041947479259382324,0.7981062840609252,0.5219316232018355,47.677725325341754,-0.9070778862027424,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.14530598157081265,False,False,False,False,-2527.0,-1379.1640309942125,False,False,False,False,39.64973014468707,False,False,False,False
2025-04-16 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,0.8000095238095238,,,,0.7859358345358346,"rgba(239, 83, 80, 0.5)",0.04158400541441867,0.7981062840609252,0.5264936775783364,47.679238446127115,-1.1310930463305837,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.14530581974674983,False,False,False,False,-2527.0,-1396.9599374904262,False,False,False,False,39.035005646319824,False,False,False,False
2025-04-16 19:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,0.8000095238095238,,,,0.7859358345358346,"rgba(239, 83, 80, 0.5)",0.04119583937707882,0.7981062840609252,0.5314545417723983,47.680247193317356,-1.3219082645074636,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.14530573883471842,False,False,False,False,-2527.0,-1414.479938459567,False,False,False,False,38.42981176033037,False,False,False,False
2025-04-17 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,0.8000095238095238,,,,0.7859358345358346,"rgba(239, 83, 80, 0.5)",0.040782276091990505,0.7981062840609252,0.5368438948745823,47.680919691444174,-1.4838496360899214,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.14530569837870272,False,False,False,False,-2527.0,-1431.7283115067053,False,False,False,False,37.83400072528649,False,False,False,False
2025-04-17 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,0.8000095238095238,,,,0.7859358345358346,"rgba(239, 83, 80, 0.5)",0.040342534502559306,0.7981062840609252,0.5426955992982002,47.68136802352872,-1.6208385743095022,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942246606988159,1.0057753393011841,False,False,False,False,-0.145305657922687,-0.14530567815069484,False,False,False,False,-2527.0,-1448.7092679174539,False,False,False,False,37.247427070630884,False,False,False,False
2025-04-17 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,0.8000095238095238,,,,0.7859358345358346,"rgba(239, 83, 80, 0.5)",0.03987574855125132,0.7981062840609252,0.5490483999550576,47.68166691158508,-1.7363813865286062,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993575329264375,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.14530566803669093,False,False,False,False,-2527.0,-1465.4269536861755,False,False,False,False,36.66994758116374,False,False,False,False
2025-04-17 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,0.8000095238095238,,,,0.7859358345358346,"rgba(239, 83, 80, 0.5)",0.03938095657218906,0.7981062840609252,0.5559467784623633,47.681866170289325,-1.833578958205699,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8811435913909411,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.14530566297968894,False,False,False,False,-2527.0,-1481.8854505282502,False,False,False,False,36.10142126207593,False,False,False,False
2025-04-17 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000095238095238,0.7819454545454545,0.7758525252525253,,,,,0.8000095238095238,,,,0.7859358345358346,"rgba(239, 83, 80, 0.5)",0.038857088724507466,0.7981062840609252,0.5634420039622322,47.68199900942549,-1.9151490014601649,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8811435913909411,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.14530566045118798,False,False,False,False,-2527.0,-1498.0887768766493,False,False,False,False,35.54170930452437,False,False,False,False
2025-04-17 19:00:00+00:00,0.82,0.82,0.82,0.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,0.8025083333333334,,,,0.8137333492063493,"rgba(239, 83, 80, 0.5)",0.03828435914254092,0.82,0.0,47.682087568849596,-1.9834555103882323,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8811435913909411,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.1453056591869375,False,False,False,False,-2527.0,-1514.0408888630577,False,False,False,False,36.54106264864027,False,False,False,False
2025-04-18 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,0.8025083333333334,,,,0.8137333492063493,"rgba(239, 83, 80, 1.0)",0.03767883211020867,0.82,0.0,47.68214660846567,-2.0405416873864226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8811435913909411,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.14530565855481226,False,False,False,False,-2527.0,-1529.7456812837854,False,False,False,False,35.97453454556057,False,False,False,False
2025-04-18 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,0.8025083333333334,,,,0.8137333492063493,"rgba(239, 83, 80, 1.0)",0.03703889910414388,0.82,0.0,47.68218596820972,-2.088163798467015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8811435913909411,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.14530565823874964,False,False,False,False,-2527.0,-1545.2069885507035,False,False,False,False,35.41678982392397,False,False,False,False
2025-04-18 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,0.8025083333333334,,,,0.8137333492063493,"rgba(239, 83, 80, 1.0)",0.03636274367987147,0.82,0.0,47.68221220803909,-2.1278242853154126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8811435913909411,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.14530565808071833,False,False,False,False,-2527.0,-1560.4285856274366,False,False,False,False,34.867692307273984,False,False,False,False
2025-04-18 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,0.8025083333333334,,,,0.8137333492063493,"rgba(239, 83, 80, 1.0)",0.03564830476239421,0.82,0.0,47.68222970125866,-2.160803088113468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8811435913909411,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.14530565800170264,False,False,False,False,-2527.0,-1575.4141889510422,False,False,False,False,34.32710793041702,False,False,False,False
2025-04-18 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,0.8025083333333334,,,,0.8137333492063493,"rgba(239, 83, 80, 1.0)",0.03489323086732535,0.82,0.0,47.68224136340505,-2.188186577628848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8811435913909411,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.1453056579621948,False,False,False,False,-2527.0,-1590.167457339398,False,False,False,False,33.79490470668962,False,False,False,False
2025-04-18 19:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,0.8025083333333334,,,,0.8137333492063493,"rgba(239, 83, 80, 1.0)",0.034094822359294064,0.82,0.0,47.682249138169304,-2.2108938048103326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8811435913909411,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.14530565794244088,False,False,False,False,-2527.0,-1604.6919928845234,False,False,False,False,33.27095269573319,False,False,False,False
2025-04-21 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,0.8025083333333334,,,,0.8137333492063493,"rgba(239, 83, 80, 1.0)",0.03324995769150081,0.82,0.0,47.682254321345475,-2.2296999868426397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8811435913909411,1.1188564086090589,False,False,False,False,-0.145305657922687,-0.14530565793256395,False,False,False,False,-2527.0,-1618.99134183205,False,False,False,False,32.755123971768334,False,False,False,False
2025-04-21 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,0.8025083333333334,,,,0.8137333492063493,"rgba(239, 83, 80, 1.0)",0.03235499783163017,0.82,0.0,47.682257776796256,-2.2452572872526773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8955272608553704,1.1207966046359779,False,False,False,False,-0.145305657922687,-0.14530565792762545,False,False,False,False,-2527.0,-1633.068995447057,False,False,False,False,32.24729259236107,False,False,False,False
2025-04-21 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,0.8025083333333334,,,,0.8137333492063493,"rgba(239, 83, 80, 1.0)",0.031405660418249694,0.82,0.0,47.68226008043011,-2.2581130344444063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105394190871368,1.1062240663900416,False,False,False,False,-0.145305657922687,-0.1453056579251562,False,False,False,False,-2527.0,-1646.9283908664825,False,False,False,False,31.747334567673303,False,False,False,False
2025-04-21 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,0.8025083333333334,,,,0.8137333492063493,"rgba(239, 83, 80, 1.0)",0.030396851010449442,0.82,0.0,47.68226161618601,-2.2687255730463107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105394190871368,1.0894605809128632,False,False,True,False,-0.145305657922687,-0.14530565792392158,False,False,False,False,-2527.0,-1660.5729119383197,False,False,True,False,31.255127830189995,False,False,True,False
2025-04-21 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,0.8025083333333334,,,,0.8137333492063493,"rgba(239, 83, 80, 1.0)",0.02932243202430403,0.82,0.0,47.68226264002328,-2.2774779668450122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105394190871368,1.0894605809128632,False,False,True,False,-0.145305657922687,-0.1453056579233043,True,False,False,False,-2527.0,-1674.0058900478032,False,False,False,False,30.77055220491573,False,False,False,False
2025-04-21 19:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,0.8025083333333334,,,,0.8137333492063493,"rgba(239, 83, 80, 1.0)",0.028174898610497663,0.82,0.0,47.68226332258146,-2.2846897790433047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105394190871368,1.0894605809128632,False,False,False,False,-0.145305657922687,-0.14530565792299566,True,False,False,False,-2527.0,-1687.2306049307829,False,False,False,False,30.293489380033314,False,False,False,False
2025-04-22 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,0.8025083333333334,,,,0.8137333492063493,"rgba(239, 83, 80, 1.0)",0.026944910967140696,0.82,0.0,47.68226377762025,-2.2906271510797893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105394190871368,1.0894605809128632,False,False,True,False,-0.145305657922687,-0.14530565792284134,False,False,False,False,-2527.0,-1700.2502854744916,False,False,True,False,29.823822878017292,False,False,True,False
2025-04-22 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,0.8025083333333334,,,,0.8137333492063493,"rgba(239, 83, 80, 1.0)",0.02562059651463795,0.82,0.0,47.68226408097944,-2.295511389564858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105394190871368,1.0894605809128632,False,False,True,False,-0.145305657922687,-0.14530565792276418,False,False,False,False,-2527.0,-1713.0681105058948,False,False,True,False,29.36143802719532,False,False,True,False
2025-04-22 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,0.8025083333333334,,,,0.8137333492063493,"rgba(239, 83, 80, 1.0)",0.025358954777109807,0.82,0.0,47.6822642832189,-2.2995262550600017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105394190871368,1.0894605809128632,False,False,True,False,-0.145305657922687,-0.1453056579227256,False,False,False,False,-2527.0,-1725.6872095678189,False,False,True,False,28.90622193375043,False,False,True,False
2025-04-22 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8025083333333334,0.7851166666666667,0.7783752380952381,,,,,0.8025083333333334,,,,0.8137333492063493,"rgba(239, 83, 80, 1.0)",0.025358954777109807,0.82,0.0,47.68226441804521,-2.3028241285700517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105394190871368,1.0894605809128632,False,False,True,False,-0.145305657922687,-0.14530565792270628,False,False,False,False,-2527.0,-1738.1106636830464,False,False,True,False,28.4580634541574,False,False,True,False
2025-04-22 18:00:00+00:00,0.82,0.834,0.82,0.834,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8293333333333333,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8286153846153844,0.8186033333333332,0.807225,0.7991039548022598,,,,,0.8186033333333332,,,,0.8291035897435897,"rgba(38, 166, 154, 1.0)",0.025422716166794805,0.8293333333333331,0.18356286700640034,64.27943466073862,12.607513366555196,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9125709651257096,1.064720194647202,False,False,True,False,-0.12625370545660414,-0.1357796816896552,False,False,False,False,-1327.0,-1731.7368549437745,False,False,False,False,46.621504330837126,False,False,False,False
