date,Close,High,Low,Open,Volume,aVWAP_peak_870,aVWAP_peak_856,aVWAP_peak_848,aVWAP_peak_835,aVWAP_peak_825,aVWAP_peak_812,aVWAP_peak_792,aVWAP_peak_781,aVWAP_valley_875,aVWAP_valley_868,aVWAP_valley_854,aVWAP_valley_844,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_801,aVWAP_valley_790,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_753,aVWAP_valley_722,aVWAP_valley_712,aVWAP_valley_700,aVWAP_valley_690,aVWAP_valley_680,aVWAP_valley_671,aVWAP_valley_649,aVWAP_valley_645,aVWAP_valley_637,aVWAP_valley_633,aVWAP_valley_625,aVWAP_valley_620,aVWAP_valley_614,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_558,aVWAP_valley_548,aVWAP_valley_530,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_435,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_378,aVWAP_valley_367,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_298,aVWAP_valley_292,aVWAP_valley_278,aVWAP_valley_262,aVWAP_valley_251,aVWAP_valley_243,aVWAP_valley_236,aVWAP_valley_213,aVWAP_valley_196,aVWAP_valley_188,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_152,aVWAP_valley_148,aVWAP_valley_140,aVWAP_valley_131,aVWAP_valley_123,aVWAP_valley_115,aVWAP_valley_96,aVWAP_OB_bull_853,aVWAP_OB_bull_844,aVWAP_OB_bull_826,aVWAP_OB_bull_712,aVWAP_OB_bull_649,aVWAP_OB_bull_576,aVWAP_OB_bull_517,aVWAP_OB_bull_503,aVWAP_OB_bull_480,aVWAP_OB_bull_457,aVWAP_OB_bull_378,aVWAP_OB_bull_367,aVWAP_OB_bull_350,aVWAP_OB_bull_316,aVWAP_OB_bull_298,aVWAP_OB_bull_251,aVWAP_OB_bull_115,aVWAP_OB_bear_870,aVWAP_OB_bear_856,aVWAP_OB_bear_556,aVWAP_OB_bear_498,aVWAP_OB_bear_341,aVWAP_OB_bear_229,aVWAP_OB_bear_75,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-19 00:00:00+00:00,499.0970420927,504.2297125946,495.9694709083,501.1884854,2391003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.3260067947818,479.2914448943487,468.7151108594016,451.7318438548004,,,,,,,,,,,,,,,,,468.7151108594016,,,,,,,463.8092527661839,,,473.0161016008331,"rgba(38, 166, 154, 1.0)",49.2903666202843,474.38464706,0.5013635873937723,66.70780920341035,11.612455963594016,True,False,True,False,True,3.1079833548517257,,0.0,0.0,0.0,0.0,0,0.9598706826656127,0.9578102395536738,False,False,False,False,0.33700521213695644,0.291612502853387,False,False,False,False,-15975265,-26381511.99833544,False,False,False,False,2776389.088960055,False,False,False,False
2022-07-20 00:00:00+00:00,502.9057714184,504.7861516396,495.8159704821,500.0852010865,1740735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.2541933387023,480.34202270413334,469.75962778187517,452.45904944978616,,,,,,,,,,,,,,,,,469.75962778187517,,,,,,,464.1608001139697,,,473.9537233186242,"rgba(38, 166, 154, 1.0)",48.73835814739873,474.81836346458067,0.576289580147016,67.72373714811349,12.754423211770472,True,False,True,False,True,3.8629575447182347,,0.0,0.0,0.0,0.0,0,0.9782674258213206,0.9229323083733446,False,False,False,False,0.33848983945383065,0.3150511711536088,False,False,False,False,-14234530,-25905159.7631066,False,False,False,False,2735775.203118484,False,False,False,False
2022-07-21 00:00:00+00:00,507.9520979305,508.2207236764,500.4075519816,502.7522709921,1716080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.4049966087256,481.4803801671163,470.859566992297,453.21759907133696,,,,,,,,,,,,,,,,,470.859566992297,,,,,,,464.5410022928679,,,474.99063570986897,"rgba(38, 166, 154, 1.0)",48.204830700358045,475.2842612344171,0.6776880288024791,69.10678124971612,14.247777430550002,True,False,True,False,True,4.8588071321261275,,0.0,0.0,0.0,0.0,0,0.99064674276125,0.9049468143218155,False,False,False,False,0.342828253700482,0.3289397124270454,False,False,False,False,-12518450,-25380190.752788696,False,False,False,False,2695787.155937367,False,False,False,False
2022-07-22 00:00:00+00:00,508.2015361231,515.2913370594,504.6998076499,509.1513200104,1800760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.74806881010625,482.7445495711623,472.06432042080684,454.0478079549137,,,,,,,,,,,,,,,,,472.06432042080684,,,,,,,464.9694983609957,,,476.15118668924725,"rgba(38, 166, 154, 1.0)",47.66782735020322,475.8045912975644,0.6796396359230649,70.06436289297204,15.33713717988428,True,False,True,False,True,4.90829811464501,,0.0,0.0,0.0,0.0,0,0.9949194242684373,0.8992900092282942,False,False,False,False,0.3428282537376491,0.33588398308234724,False,False,False,False,-10717690,-24805190.72326757,False,False,False,False,2660688.0517829605,False,False,False,False
2022-07-25 00:00:00+00:00,507.6450970781,510.6671367194,504.6326512134,509.8324781518,1452731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.5501239762758,483.62224818918503,472.93965884317316,454.67928442244727,,,,,,,,,,,,,,,,,472.93965884317316,,,,,,,465.2958820323934,,,476.94782885777033,"rgba(38, 166, 154, 1.0)",47.11043621742676,476.1909033570737,0.6676693371264301,70.48155554919337,15.94238818044957,True,False,True,False,True,4.780160568142655,,0.0,0.0,0.0,0.0,0,1.0055464015021396,0.9003834185288241,False,False,False,False,0.3270121886275736,0.33144808585496044,False,False,False,False,-12170421,-24309709.557649236,False,False,False,False,2613317.187007158,False,False,False,False
2022-07-26 00:00:00+00:00,491.1342074823,498.5741812658,488.0929802877,494.0794969105,3334847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.60045634526665,496.0209182956138,484.2942553370736,473.99054701369255,455.6778385901964,,,,,,,,,,,,,,,,,473.99054701369255,,,,,,,465.76695087367114,,,480.51680311636864,"rgba(38, 166, 154, 0.75)",46.270733879402506,476.6828591892783,0.31232157092400736,65.2610829001345,19.978605601373687,True,False,True,False,False,1.0859974955343041,,0.0,0.0,0.0,0.0,0,0.9972321768230955,0.8903122742984318,False,False,False,False,0.2335263092991516,0.28248719757705604,False,False,False,False,-15505268,-23964437.339702208,False,False,False,False,2641612.473791191,False,False,False,False
2022-07-27 00:00:00+00:00,501.0925476336,503.9796028376,490.4050804577,492.256679349,2060140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.85036909577934,496.2098508784058,484.9217444575581,474.77373605976203,456.3631602025723,,,,,,,,,,,,,,,,,474.77373605976203,,,,,,,466.1120559808699,,,481.42377213881554,"rgba(38, 166, 154, 0.75)",44.84345970755185,477.0524718587191,0.5360887837749156,63.78439547284799,18.617791032226208,True,False,True,False,False,3.134020879644247,,0.0,0.0,0.0,0.0,0,0.9917241030238585,0.889614223814431,False,False,False,False,0.2582696510491796,0.2703784243131178,False,False,False,False,-13445128,-23551915.404811926,False,False,False,False,2618809.6316817324,False,False,False,False
2022-07-28 00:00:00+00:00,515.2625557295,518.1455197848,499.9828462362,499.9828462362,2083253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.38555785676346,497.28047596280527,486.0429234294951,475.91209717701264,457.23551846652504,,,,,,,,,,,,,,,,,475.91209717701264,,,,,,,466.58705513611983,,,483.1713145785203,"rgba(38, 166, 154, 0.75)",43.69309793577368,477.58712606420687,0.8622741678942945,65.0502149111347,18.617791032226208,True,False,True,False,False,5.913469436603766,,0.0,0.0,0.0,0.0,0,1.0053478281626835,0.8697148522649446,False,False,False,False,0.33652884924397664,0.3034536367785472,False,False,False,False,-11361875,-23073874.604623225,False,False,False,False,2597807.410831468,False,False,False,False
2022-07-29 00:00:00+00:00,520.1828143839,520.970824559,511.1495270105,511.2456258124,2131516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.3889239796382,498.6589304544437,487.3593147844815,477.20102920000556,458.2008774004234,,,,,,,,,,,,,,,,,477.20102920000556,,,,,,,467.1301248641483,,,484.96181516379846,"rgba(38, 166, 154, 1.0)",42.95852298919902,478.2004481841264,0.9772767608962986,66.56152267513224,18.617791032226208,True,False,True,False,True,6.847389167930597,,0.0,0.0,0.0,0.0,0,1.0353550265839122,0.8606951231591825,False,False,False,False,0.34282825377328285,0.323140945275915,False,False,False,False,-9230359,-22530991.63973604,False,False,False,False,2579521.4731518026,False,False,False,False
2022-08-01 00:00:00+00:00,525.4778583655,531.1476876743,520.134764983,520.2981329461,2256005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.60934038447846,500.47667512689407,488.9838911959552,478.74016962491015,459.32551245607414,,,,,,,,,,,,,,,,,478.74016962491015,,,,,,,467.7835426661246,,,487.0271177576624,"rgba(38, 166, 154, 1.0)",42.355691884599835,484.77243631116136,0.9610378261614173,68.25984817426162,18.617791032226208,True,False,True,False,True,7.84429614376543,,0.0,0.0,0.0,0.0,0,1.1249002955809468,0.8293723228276508,False,False,False,False,0.34282825382252785,0.33298459954922144,False,False,False,False,-6974354,-21920927.418569922,False,False,False,False,2566834.5526360455,False,False,False,False
2022-08-02 00:00:00+00:00,522.2585485037,529.5427415847,519.668685794,522.8063116742,1984204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.93222377903413,501.7851155112125,490.23918462166625,479.9671506810359,460.25856331511017,,,,,,,,,,,,,,,,,479.9671506810359,,,,,,,468.3291133480873,,,488.4364475816118,"rgba(38, 166, 154, 1.0)",41.446398522264374,485.1989449509527,0.8941573906075208,68.35110622353059,18.617791032226208,True,False,True,False,True,7.09925801037798,,0.0,0.0,0.0,0.0,0,1.1330638605840804,0.7822867430508559,False,False,False,False,0.3367013864160392,0.3348429929826303,False,False,False,False,-8958558,-21412599.206076983,False,False,False,False,2543986.2956699263,False,False,False,False
2022-08-03 00:00:00+00:00,525.6700559692,527.2941257204,520.9677493974,523.7384700521,1693324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.53495823634523,502.82850789880945,491.2655311486345,480.9812674776525,461.04374966429725,,,,,,,,,,,,,,,,,480.9812674776525,,,,,,,468.79313479259065,,,489.53080288514775,"rgba(38, 166, 154, 1.0)",40.578444534802934,485.6399141574771,0.9864878329032605,68.91902945731701,14.263138666404245,True,False,True,False,True,7.753208587128082,,0.0,0.0,0.0,0.0,0,1.1567122150112576,0.778119347908118,False,False,False,False,0.3334963225415694,0.33416965776209984,False,False,False,False,-7265234,-20857800.570544552,False,False,False,False,2510626.98995738,False,False,False,False
2022-08-04 00:00:00+00:00,522.0855706604,525.8526436927,519.5773919323,525.660446089,2000678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.7859823372748,503.8353713596019,492.3291230380858,482.065812012839,461.91674569859924,,,,,,,,,,,,,,,,,482.065812012839,,,,,,,469.3109996600309,,,490.5866068892801,"rgba(38, 166, 154, 1.0)",39.852291462943164,486.0564281443867,0.9040670233357885,68.06189077966954,14.263138666404245,True,False,True,False,True,6.907446531316307,,0.0,0.0,0.0,0.0,0,1.1410397886717438,0.7801538983406753,False,False,False,False,0.3235345016380985,0.32885207970009916,False,False,False,False,-9265912,-20403216.705033004,False,False,False,False,2490628.9903512085,False,False,False,False
2022-08-05 00:00:00+00:00,519.5773919323,520.4711107894,512.5429596373,516.281203029,1711488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.5304874530001,513.207689514358,504.40971841279026,493.0423391967268,482.8408889721229,462.5843866878132,,,,,,,,,,,,,,,,,482.8408889721229,,,,,,,469.7054538077128,,,495.6025850394685,"rgba(38, 166, 154, 0.75)",38.72423973951793,486.2676298706434,0.8601785931942798,66.62489073571166,14.263138666404245,True,False,True,False,False,6.314064182297184,,0.0,0.0,0.0,0.0,0,1.1163437215903786,0.7981066516155141,False,False,False,False,0.2804431111325854,0.3046475954163423,False,False,False,False,-10977400,-20033576.834247395,False,False,False,False,2460074.441709985,False,False,False,False
2022-08-08 00:00:00+00:00,520.759407195,526.1409400982,517.658971551,522.6237239507,1345699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.2864734301174,513.7506475624682,504.9559092355648,493.66222833345506,483.4943163780968,463.13548733101084,,,,,,,,,,,,,,,,,483.4943163780968,,,,,,,470.0365951094245,,,496.3808437117855,"rgba(38, 166, 154, 0.75)",37.26111236550754,486.54802998111654,0.9181523320692052,65.90716677269937,14.263138666404245,True,False,True,False,False,6.552519620213857,,0.0,0.0,0.0,0.0,0,1.1152241887413499,0.7948530420783168,False,False,False,False,0.3137646150695066,0.30920610524292447,False,False,False,False,-9631701,-19625660.134865146,False,False,False,False,2416373.443995868,False,False,False,False
2022-08-09 00:00:00+00:00,514.9166000428,523.7384700521,513.0618931672,522.431526347,1877305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.5075168329356,514.0419788536091,505.4795881189634,494.3570803253921,484.27127717657936,463.83217536050876,,,,,,,,,,,,,,,,,484.27127717657936,,,,,,,470.4537137899711,,,496.7482694446647,"rgba(38, 166, 154, 0.75)",36.038535680375524,486.8167248709818,0.7797174508152898,63.331749585022436,17.53737446088516,True,False,True,False,False,5.149027240293599,,0.0,0.0,0.0,0.0,0,1.0959635917363675,0.8309331309091942,False,False,False,False,0.2870349383771816,0.298120521810053,False,False,False,False,-11509006,-19307359.97271357,False,False,False,False,2395233.5050156377,False,False,False,False
2022-08-10 00:00:00+00:00,518.7605521166,528.4569212227,516.3292524299,523.2387562825,2336567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.3670442249801,514.7143014640876,506.2708485757128,495.30626001275965,485.2995821427276,464.7368345475388,,,,,,,,,,,,,,,,,485.2995821427276,,,,,,,471.00558878697086,,,497.6158118279678,"rgba(38, 166, 154, 0.75)",35.41924410928489,487.29354825019004,0.8884154548674048,62.53420934105995,16.685984482390083,True,False,True,False,False,5.9468138340806895,,0.0,0.0,0.0,0.0,0,1.0877432226971224,0.8301161719013753,False,False,False,False,0.31756525585978235,0.30784288883491767,False,False,False,False,-9172439,-18909912.091430686,False,False,False,False,2392932.8577601225,False,False,False,False
2022-08-11 00:00:00+00:00,511.437823416,522.2873781443,511.0630380889,522.0471311397,2340166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.9294132164,518.2865583132649,514.7328392526977,506.68683386232976,495.97787291192736,486.1038717142549,465.5174755934188,,,,,,,,,,,,,,,,,486.1038717142549,,,,,,,471.479013214111,,,500.3192664091848,"rgba(38, 166, 154, 0.75)",34.763890452209225,487.5807996409876,0.686258743330504,59.535945862389205,13.784853557368429,True,False,True,False,False,4.188702368472686,,0.0,0.0,0.0,0.0,0,1.0744246720320645,0.833594327451327,False,False,False,False,0.27400797849609637,0.29092543366550705,False,False,False,False,-11512605,-18619821.617256932,False,False,False,False,2390863.5692205103,False,False,False,False
2022-08-12 00:00:00+00:00,516.2523733884,517.3959491304,512.9081350843,515.2625557295,1918238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.1949166672588,517.8260700546905,514.7846974821579,507.021468901527,496.5111285002284,486.7441220983708,466.14690590964113,,,,,,,,,,,,,,,,,486.7441220983708,,,,,,,471.86469719233617,,,500.6041870876963,"rgba(38, 166, 154, 0.75)",34.50052557444086,487.8394334505265,0.8235509304508318,58.78736315194712,13.048080687970078,True,False,True,False,False,5.205707709854526,,0.0,0.0,0.0,0.0,0,1.0781436768958188,0.8368446782200744,False,False,False,False,0.26258015422204195,0.2767527939437745,False,False,False,False,-9594367,-18265882.22050176,False,False,False,False,2372329.2331726477,False,False,False,False
2022-08-15 00:00:00+00:00,524.459211066,525.660446089,514.7820617202,515.4739730935,1847952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.1435327902832,518.3520833831187,515.1940261828632,507.53605059418527,497.1546690280692,487.4606875302412,466.8117355995299,,,,,,,,,,,,,,,,,487.4606875302412,,,,,,,472.2810739500995,,,501.37896930118444,"rgba(38, 166, 154, 0.75)",34.37260985783485,488.21243228959565,1.054525068835943,60.1600231448941,13.048080687970078,True,False,True,False,False,6.9067641470316445,,0.0,0.0,0.0,0.0,0,1.083942859903864,0.8523294881314691,False,False,False,False,0.30089140921983526,0.2888221015818049,False,False,False,False,-7746415,-17853354.094207574,False,False,False,False,2351765.4201070536,False,False,False,False
2022-08-16 00:00:00+00:00,531.4455939601,538.1244606882,527.5514783117,529.6004969646,2497958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.5651146302938,520.5583792544894,516.4781468194229,508.6646576708815,498.3333559716301,488.67388922006586,467.8566697993205,,,,,,,,,,,,,,,,,488.67388922006586,,,,,,,472.95305741124116,,,503.1614590523007,"rgba(38, 166, 154, 1.0)",34.19034074339557,488.96695877330114,1.2424162574338877,62.430535971218966,13.048080687970078,True,False,True,False,True,8.318503806200319,,0.0,0.0,0.0,0.0,0,1.0708906407951269,0.8271072238251814,False,False,False,False,0.3428282536867707,0.3158251776342878,False,False,False,False,-5248457,-17359044.40423865,False,False,False,False,2357498.462455797,False,False,False,False
2022-08-17 00:00:00+00:00,534.6168544209,537.6247469186,527.5921281049,528.5434101444,1835240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.6241863333964,521.8764246132528,517.3526884262053,509.45979983542844,499.17196043245394,489.5418631556201,468.6138628947004,,,,,,,,,,,,,,,,,489.5418631556201,,,,,,,473.44462915202354,,,504.23439795586535,"rgba(38, 166, 154, 1.0)",34.64056949148155,489.5047228766603,1.3022918562390622,64.51552628307215,10.072493535530079,True,False,True,False,True,8.952751397145587,,0.0,0.0,0.0,0.0,0,1.08241729314277,0.8154570429740732,False,False,False,False,0.3411567514735693,0.32849096455392857,False,False,False,False,-3413217,-16812149.211915564,False,False,False,False,2337017.7384379227,False,False,False,False
2022-08-18 00:00:00+00:00,539.0758388265,542.7179834164,534.7129532228,537.2499615915,1619184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.6666939643358,523.2970299200526,518.2960359361545,510.2738730382582,499.9943435465018,490.37388498281706,469.32368644457455,,,,,,,,,,,,,,,,,490.37388498281706,,,,,,,473.91139659116857,,,505.3179354046706,"rgba(38, 166, 154, 1.0)",35.219475799396584,495.4632890246395,1.2383077491064678,66.6810540932114,12.108479314929397,True,False,True,False,True,9.841951539849223,,0.0,0.0,0.0,0.0,0,1.1115410964210846,0.7920883754548564,False,False,False,False,0.3428282537265971,0.3356596091402628,False,False,False,False,-1794033,-16223203.478114955,False,False,False,False,2308867.3957540826,False,True,False,False
2022-08-19 00:00:00+00:00,532.8966858679,537.4421591951,531.5849372227,536.8559565039,1616955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.648984269928,524.1212694384697,518.9546758282311,510.91210962428016,500.68364565833235,491.0966199014244,469.96977682927485,,,,,,,,,,,,,,,,,491.0966199014244,,,,,,,474.3365133349407,,,506.0552973642772,"rgba(38, 166, 154, 1.0)",35.654634819036694,495.5877928123312,1.0463967235936713,65.71661710122397,12.108479314929397,True,False,True,False,True,8.256940980088139,,0.0,0.0,0.0,0.0,0,1.090627656635837,0.7998322030420877,False,False,False,False,0.3141515190230643,0.3249055640816636,False,False,False,False,-3410988,-15720763.655443782,False,False,False,False,2281733.576312746,False,False,False,False
2022-08-22 00:00:00+00:00,524.1901344208,531.4263741997,523.0513636189,531.4263741997,1860941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.5979158622807,524.2927246140366,519.2898596320008,511.3723546884698,501.26628339337736,491.7541894847203,470.60941049433876,,,,,,,,,,,,,,,,,491.7541894847203,,,,,,,474.7557528407165,,,506.45467688131777,"rgba(38, 166, 154, 0.75)",35.6878576389945,495.5010941769822,0.8038879927740622,62.17761860002339,12.108479314929397,True,False,True,False,False,6.079122400247176,,0.0,0.0,0.0,0.0,1,1.073866314398696,0.8225201800541523,False,False,False,False,0.26563456299660004,0.2952700635391318,False,False,False,False,-5271929,-15311005.433661673,False,False,False,False,2265231.9066534224,False,False,False,False
2022-08-23 00:00:00+00:00,520.9227751581,524.7090679508,515.9352473424,524.4496011858,1358979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.1092358661302,524.0807036291673,519.3300159780105,511.5689034876263,501.5818328029775,492.14216871804604,471.02045503849394,,,,,,,,,,,,,,,,,492.14216871804604,,,,,,,475.02421614808446,,,506.5476165029217,"rgba(38, 166, 154, 0.5)",35.984252809065886,495.3913575351055,0.7095164031462694,58.840592523277984,13.93430764897738,False,False,True,False,False,5.275029245961523,,0.0,0.0,0.0,0.0,0,1.0846569109155646,0.8119246811908218,False,False,False,False,0.22061511810641452,0.25794259082277315,False,False,False,False,-6630908,-14970609.45587102,False,False,False,False,2229692.5769807394,False,False,False,False
2022-08-24 00:00:00+00:00,522.0279113793,523.9498874162,518.3184976281,521.5762470106,1145789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.8121961907851,523.9608123918201,519.3862162610471,511.7443575059683,501.85235222917726,492.47147198853185,471.3680659154997,,,,,,,,,,,,,,,,,492.47147198853185,,,,,,,475.25260623232333,,,506.6564960689756,"rgba(38, 166, 154, 0.5)",36.354864835774585,495.3992699414749,0.7324643223985109,56.92556500460432,12.232547670254945,False,False,True,False,False,5.512874516151005,,0.0,0.0,0.0,0.0,0,1.1141687483771328,0.8018881214627704,False,False,False,False,0.22585182223590736,0.24189720652934027,False,False,False,False,-5485119,-14598629.437993726,False,False,False,False,2187186.5543540437,False,False,False,False
2022-08-25 00:00:00+00:00,529.2833709186,529.4179092411,518.5010853516,524.4496011858,1483254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.8062650185585,524.0589724270327,519.5985668218225,512.059262418436,502.26636579449854,492.9486387411982,471.84906222697697,,,,,,,,,,,,,,,,,492.9486387411982,,,,,,,475.572179698295,,,506.94101906407474,"rgba(38, 166, 154, 0.5)",36.84576907838637,495.58511602317844,0.9145759672903354,57.57198733101748,12.232547670254945,False,False,True,False,False,7.065335342077766,,0.0,0.0,0.0,0.0,0,1.1115018609542497,0.7931189263256317,False,False,False,False,0.2441691278683867,0.24303316719886348,False,False,False,False,-4001865,-14183070.048268482,False,False,False,False,2159581.356144081,False,False,False,False
2022-08-26 00:00:00+00:00,511.072647969,531.1092481536,510.9284997663,528.5434101444,1886777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.0922457302856,523.6408977117115,519.5212164461205,512.2163768375364,502.599443613782,493.3922725579312,472.3593787397059,,,,,,,,,,,,,,,,,493.3922725579312,,,,,,,475.9087415065708,,,506.97454737672473,#000000,37.04136085124974,495.5778843367726,0.41830978333790336,53.02871054916582,8.657808095386457,False,True,False,False,False,2.6236619759711033,,0.0,0.0,0.0,0.0,0,1.094377390786515,0.8026397748860354,False,False,False,False,0.22510741213440574,0.23407028966663462,False,False,False,False,-5888642,-13857798.36010109,False,False,False,False,2148883.146099215,False,False,False,False
2022-08-29 00:00:00+00:00,510.342297075,514.6090838769,503.5577216648,506.4695153607,1564234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.0308978834458,522.9097466184107,519.1933119882616,512.1551713234835,502.72076467537966,493.62813397754803,472.69895372985235,,,,,,,,,,,,,,,,,493.62813397754803,,,,,,,476.129765799634,,,506.76242574234027,#000000,37.20688736106788,495.4164371966108,0.40115852029071214,49.837858297806804,5.762301988847341,False,True,False,False,False,2.4521089355475496,,0.0,0.0,0.0,0.0,0,1.0886622526265077,0.8229636411783093,False,False,False,False,0.1492200227258033,0.19164515619621897,False,False,False,False,-7452876,-13606624.934214775,False,False,False,False,2125955.728605128,False,False,False,False
2022-08-30 00:00:00+00:00,503.6922599874,515.0991877663,501.1648614989,513.4366784944,1872679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.7211566207535,521.9618664308418,518.7204150099967,512.0104675746661,502.80177137501374,493.8524704871,473.0665450450889,,,,,,,,,,,,,,,,,493.8524704871,,,,,,,476.3682977576138,,,506.4478132204944,"rgba(239, 83, 80, 1.0)",37.28553256462468,495.217347680128,0.22729760645319927,46.266026316728514,2.5286562820104947,False,True,False,True,False,0.893717526919346,,0.0,0.0,0.0,0.0,0,1.092268480036076,0.819120699397794,False,False,False,False,0.12946972347652938,0.16055743983637416,False,False,False,False,-9325555,-13438739.838755371,False,False,False,False,2116023.307875515,False,False,False,False
