date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_807,aVWAP_peak_731,aVWAP_peak_704,aVWAP_peak_665,aVWAP_peak_609,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_543,aVWAP_peak_503,aVWAP_peak_483,aVWAP_peak_440,aVWAP_peak_414,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_270,aVWAP_peak_130,aVWAP_peak_110,aVWAP_peak_65,aVWAP_peak_31,aVWAP_valley_867,aVWAP_valley_846,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_682,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_596,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_335,aVWAP_OB_bear_807,aVWAP_OB_bear_609,aVWAP_OB_bear_130,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 14:00:00+00:00,59.08,59.49,58.96,59.46,9012.0,,,,,,,,,,,59.2548565133638,57.78824118760147,57.801583350508906,56.92822697717543,56.85625385604807,56.16885537281601,56.58552635345507,57.20735643863967,57.587943811878795,58.921909346207634,59.88114355094972,,,,,,,,,,,59.06398924017982,57.50188686426578,57.82264016589767,57.37218610991828,56.70656134931683,,,57.20735643863967,57.725626978058585,57.69345274591568,"rgba(38, 166, 154, 0.5)",1.6708327939153427,57.245704195507834,1.3252647497439294,53.42544952205236,4.503202758369888,False,False,True,False,True,6.146463085936006,0.0,0.0,0.0,0.0,1,1.0411799065420564,0.8827686915887855,False,False,False,False,0.2843258931144399,0.2782847832996333,False,False,False,False,178053.0,143436.73941702308,False,False,False,False,13702.664123594646,False,False,False,False
2025-05-16 15:00:00+00:00,59.465,59.52,59.24,59.31,8344.0,,,,,,,,,,,59.26010584086693,57.80067826749993,57.81242301972046,56.93925818829495,56.8672592510147,56.18029016923787,56.59413299431446,57.21125458526348,57.59102954527202,58.92255095875067,59.880426304085255,,,,,,,,,,,59.11377620571786,57.52158661614105,57.83387563397417,57.38353398009235,56.71794580248567,,,57.21125458526348,57.73267355675643,57.71414364768223,"rgba(38, 166, 154, 0.5)",1.6743411962438144,57.257708705662424,1.2257306330045814,53.738539826067324,4.503202758369888,False,False,True,False,True,5.55184163635235,0.0,0.0,0.0,0.0,1,1.0461962902089694,0.8833646395867578,False,False,False,False,0.2989982860254731,0.2886415346625532,False,False,False,False,169709.0,143844.06128652662,False,False,False,False,13619.584059662946,False,False,False,False
2025-05-16 16:00:00+00:00,59.31,59.57,59.3,59.55,5705.0,,,,,,,,,,,59.2673667450578,57.80969800757498,57.82030118378323,56.94710421828149,56.875078355909075,56.18834675038242,56.60023408032075,57.21405620974227,57.5932721459539,58.923106158589064,59.88004601717549,,,,,,,,,,,59.15123828134512,57.535657805444885,57.842044663785025,57.39167275022217,56.72601516734299,,,57.21405620974227,57.73805544297913,57.72932573362804,"rgba(38, 166, 154, 0.5)",1.6785270113780284,57.26657740496063,1.360372862373383,55.64243235664777,2.2392347635460155,False,False,True,False,True,6.372874781452019,0.0,0.0,0.0,0.0,1,1.0518085796896206,0.8800967722900812,False,False,False,False,0.3042345180032019,0.2964380263328775,False,False,False,False,175414.0,144333.51770068897,False,False,False,False,13496.877330055768,False,False,False,False
2025-05-16 17:00:00+00:00,59.54,59.695,59.435,59.56,3184.0,,,,,,,,,,,59.27288664675103,57.81495986709904,57.824903256496896,56.951617306665355,56.879572339981685,56.192948788666136,56.60373422149179,57.2156789677919,57.59458123948549,58.92346613708101,59.87988098285237,,,,,,,,,,,59.1738843056035,57.54378385108231,57.846818146187154,57.39638274700475,56.73064508061331,,,57.2156789677919,57.741293614032976,57.738302826098206,"rgba(38, 166, 154, 1.0)",1.6736393774536662,57.27182246227712,1.3671867240625004,56.98193308002827,3.5989032810391848,True,False,True,False,True,6.407352633682603,0.0,0.0,0.0,0.0,1,1.0536348567369171,0.8784631778356624,False,False,False,False,0.31667627582807745,0.3065571510804775,False,False,False,False,178598.0,144864.7499843992,False,False,False,False,13336.98775904715,False,False,False,False
2025-05-16 18:00:00+00:00,59.555,59.895,59.54,59.85,9787.0,,,,,,,,,,,59.29938805697287,57.83275043700417,57.84049486109114,56.966438794834524,56.89430631318159,56.20784412942517,56.61515891865159,57.22107321971685,57.598998544314625,58.92491229914999,59.879691939955514,,,,,,,,,,,59.258822749174385,57.57077235155742,57.863002904062874,57.412046751731715,56.74577224340173,,,57.22107321971685,57.75282341039073,57.77008339998563,"rgba(38, 166, 154, 1.0)",1.677925298189415,57.29014439705878,1.525607609411135,59.824117364592624,6.305097717338775,True,False,True,False,True,7.412164733951055,0.0,0.0,0.0,0.0,0,1.0563061722516518,0.877566811499316,False,False,False,False,0.3313936688092729,0.31897540994487517,False,False,False,False,188385.0,145539.4825427806,False,False,False,False,13281.949189139441,False,False,False,False
2025-05-16 19:00:00+00:00,59.85,60.025,59.8,60.005,16993.0,,,,,,,,,,59.943333333333335,59.354793434599166,57.86571710936119,57.86948245935677,56.99345364947451,56.92113228757211,56.2347204736906,56.63593429626407,57.23105091650043,57.607266290012994,58.927954009252936,59.8798681563269,,,,,,,,,,,59.39612077038086,57.61986288832311,57.893091187332494,57.440821801456806,56.773242368968,,,57.23105091650043,57.95539220131209,57.82462780329225,"rgba(38, 166, 154, 1.0)",1.6824562347888028,57.458778702782794,1.5133952637625865,62.64069392653153,8.893743906084495,True,False,True,False,True,7.947871931924713,0.0,0.0,0.0,0.0,0,1.0552110660624852,0.8748509420462682,False,False,False,False,0.3428282447462345,0.33090182734555484,False,True,False,False,205378.0,146467.2114956057,False,True,False,False,13339.484860625651,False,False,False,False
2025-05-19 14:00:00+00:00,59.215,59.545,59.2,59.355,16330.0,,,,,,,,,,59.6607367283858,59.355700182387885,57.88791360840968,57.88905658149249,57.0139709900475,56.94163577026986,56.256226525374956,56.65221753101523,57.238546629162215,57.61320892299947,58.9292095824639,59.87850622080827,,,,,,,,,,,59.391360893946896,57.65391860383211,57.91329153938345,57.461632832000575,56.79447778520437,,,57.238546629162215,57.94307743940143,57.842936330873485,"rgba(38, 166, 154, 0.75)",1.6814676343608699,57.46099530671743,1.126399732340066,58.272723283747226,12.452467806498447,True,False,True,False,False,5.226836511219442,0.0,0.0,0.0,0.0,0,1.0477290223248656,0.874874163557767,False,False,False,False,0.29145405693354814,0.3111779421395515,False,False,False,False,189048.0,147127.3787592397,False,False,False,False,13385.849436429904,False,False,False,False
2025-05-19 15:00:00+00:00,59.32,59.665,59.31,59.52,6646.0,,,,,,,,,,59.63373247600224,59.359999697623934,57.89754802950529,57.89757398564727,57.02268158961198,56.95032993807454,56.26526168592546,56.65910779071462,57.241770009055074,57.61579672956407,58.929871703193264,59.878096059087945,,,,,,,,,,,59.397962242485015,57.66843792480849,57.92208551390909,57.47055083898946,56.80345827429992,,,57.241770009055074,57.94598080783381,57.85249895889839,"rgba(38, 166, 154, 0.5)",1.677873874502036,57.467272610389614,1.2234098288344846,56.58325928057526,11.041748904208312,False,False,True,False,False,5.814714495055426,0.0,0.0,0.0,0.0,0,1.054026805835607,0.8713082671094773,False,False,False,False,0.30226189859762453,0.30671992036858803,False,False,False,False,195694.0,147880.34963118949,False,False,False,False,13281.355646717811,False,False,False,False
2025-05-19 16:00:00+00:00,59.5,59.705,59.475,59.645,12123.0,,,,,,,,,,59.62782151449999,59.3729427827864,57.91601595548907,57.913932447138166,57.039113352917774,56.96671576536836,56.2821700615762,56.672074421375555,57.247911635672196,57.620773661912935,58.931308465295785,59.87756621042219,,,,,,,,,,,59.41924708657781,57.69589940438936,57.93897990512477,57.487490274679416,56.82034932055311,,,57.247911635672196,57.955695522871224,57.8723931982649,"rgba(38, 166, 154, 0.5)",1.6829567556652127,57.48213172685498,1.285159743923496,56.366786832411634,10.846980980480097,False,False,True,False,False,6.26242059268743,0.0,0.0,0.0,0.0,0,1.0554175538206767,0.8659214572983207,False,False,False,False,0.3119530165479112,0.3093364684582496,False,False,False,False,207817.0,148809.60002450438,False,False,False,False,13263.396644443117,False,False,False,False
2025-05-19 17:00:00+00:00,59.65,59.82,59.615,59.735,6593.0,,,,,,,,,,59.63855184459402,59.38260081858926,57.92656438532489,57.92329315526403,57.048358351212585,56.97592680684485,56.291609399150836,56.67935278915548,57.25140042648135,57.62362590925114,58.93221957669372,59.87740163833425,,,,,,,,,,,59.43510666181481,57.71138880423284,57.948649651255735,57.49708388815345,56.82982566066299,,,57.25140042648135,57.962575425074704,57.88441093322397,"rgba(38, 166, 154, 0.5)",1.687925860845034,57.49155160753351,1.3291154810219818,56.8851450853905,10.846980980480097,False,False,True,False,False,6.587672654114471,0.0,0.0,0.0,0.0,0,1.056935512419612,0.8648887839990564,False,False,False,False,0.3240877820269058,0.3167121252425777,False,False,False,False,214410.0,149826.66048924075,False,False,False,False,13159.979642203689,False,False,False,False
2025-05-19 18:00:00+00:00,59.69,59.79,59.62,59.695,11341.0,,,,,,,,,,59.648773550776376,59.39704412858453,57.94420877324298,57.93897934488614,57.06398548414014,56.99150423702837,56.307624208924544,56.691703285820985,57.25732634509836,57.62846372078284,58.93373914829013,59.87707967287312,,,,,,,,,,,59.45705215131431,57.73720543819317,57.96484010128586,57.51323646719964,56.84586154217065,,,57.25732634509836,57.973369325037375,57.90363914003272,"rgba(38, 166, 154, 0.5)",1.6939216001294526,57.50668604238702,1.2918625970917124,56.804805986578714,10.846980980480097,False,False,True,False,False,6.4129654539958985,0.0,0.0,0.0,0.0,0,1.0568804098215867,0.8655125713949249,False,False,False,False,0.3228940651229518,0.31980309518276473,False,False,False,False,203069.0,150652.12311731454,False,False,False,False,13131.778407440841,False,False,False,False
2025-05-19 19:00:00+00:00,59.695,59.75,59.48,59.55,11807.0,,,,,,,,,,59.64077454490649,59.40587841477981,57.96109971046326,57.95403297450547,57.07940012941885,57.00689294275553,56.323610923038494,56.70399553595723,57.26319329852882,57.63321450709843,58.93509251481008,59.87653948853238,,,,,,,,,,,59.46781085628955,57.76193727615353,57.98034936047644,57.52898307689215,56.86174103176497,,,57.26319329852882,57.98197708206623,57.92016432031534,"rgba(38, 166, 154, 0.5)",1.6976034962936335,57.519748568621615,1.1959514903279924,55.19284010693446,9.163261301004631,False,True,True,False,False,5.773178518682055,0.0,0.0,0.0,0.0,0,1.0550566414274816,0.8664084052356641,False,False,False,False,0.3143252764401342,0.31706418581144946,False,False,False,False,191262.0,151281.73361161974,False,False,False,False,13111.239207325478,False,False,False,False
2025-05-20 14:00:00+00:00,58.7,58.92,58.51,58.705,4471.0,,,,,,,,,,59.5926418821839,59.39424538343622,57.963999548059505,57.956634591088246,57.083158330973056,57.010702579612335,56.32800269956327,56.70721105362029,57.26456956105519,57.63420101439499,58.93491905461528,59.875700333176745,,,,,,,,,,,59.44586254282146,57.76670518241881,57.98297728352873,57.5323636786171,56.86578095591637,,,57.26456956105519,57.97883216931492,57.91873792866049,"rgba(239, 83, 80, 1.0)",1.6974262790974783,57.51836371369683,0.6990797190521312,48.0357809993067,2.4625924237503938,False,True,False,True,False,2.1670886968800005,0.0,0.0,0.0,0.0,0,1.0488257465932156,0.8703392287619605,False,False,False,False,0.23083563057759804,0.27394990819452375,False,False,False,False,186791.0,151832.26487345507,False,False,False,False,12977.28201031268,False,False,False,False
2025-05-20 15:00:00+00:00,58.705,59.07,58.705,58.9,4710.0,,,,,,,,,,59.55636621838398,59.38552728886532,57.96775990109661,57.96000481350907,57.08753429383118,57.01512024062588,56.33295985498252,56.71089052686692,57.26619655522147,57.63541159436223,58.93488370882538,59.87495412398449,,,,,,,,,,,59.429419011681496,57.77262340025332,57.98640415304171,57.536444542958805,56.87043094724088,,,57.26619655522147,57.977300760046255,57.919064411035244,"rgba(239, 83, 80, 1.0)",1.6969975261034829,57.51854628910094,0.8140575867962805,45.110051451779334,-0.05554687856293583,False,True,False,True,False,2.924805669833635,0.0,0.0,0.0,0.0,0,1.050871925164569,0.8691534819263199,False,False,False,False,0.24656187794940645,0.2602558930719651,False,False,False,False,191501.0,152447.28402270383,False,False,False,False,12849.107095424111,False,False,False,False
2025-05-20 16:00:00+00:00,58.875,59.24,58.875,59.21,5305.0,,,,,,,,,,59.53168973238232,59.38021523748974,57.97294367287586,57.96464786114899,57.093026650579496,57.02064282654531,56.33899117724211,56.71543027763116,57.26826893824605,57.637006998966626,58.935043210736836,59.87429990230188,,,,,,,,,,,59.41903558554714,57.78049139669015,57.99114953553437,57.54174186194441,56.87620155443816,,,57.26826893824605,57.97768387384553,57.921723986830855,"rgba(239, 83, 80, 1.0)",1.6989454864013454,57.520743992553264,0.9942967687708848,45.791444414120384,-0.05554687856293583,False,True,False,True,False,4.120989692085633,0.0,0.0,0.0,0.0,0,1.0590165855945612,0.865205415225928,False,False,False,False,0.2621780281657322,0.2612169606188487,False,False,False,False,196806.0,153135.01605335958,False,False,False,False,12732.144194719862,False,False,False,False
2025-05-20 17:00:00+00:00,59.26,59.29,59.0,59.04,3400.0,,,,,,,,,,59.51731187971532,59.376936698712235,57.97624611290451,57.96760822834979,57.09653395490297,57.02416979454943,56.34284523375616,56.71833281639396,57.269595889216404,57.638028841553215,58.93514626381613,59.87388210637051,,,,,,,,,,,59.41276060142772,57.78549174431206,57.994174328522476,57.545121797179775,56.879887091256286,,,57.269595889216404,57.978053151686716,57.92348711253967,"rgba(239, 83, 80, 1.0)",1.6959266567935547,57.5222384232507,0.894945291808134,45.078789965957974,-0.05554687856293583,False,True,False,True,False,3.392957844091253,0.0,0.0,0.0,0.0,0,1.0655034661026908,0.8598284572905658,False,False,False,False,0.2702642993881898,0.2657406300035192,False,False,False,False,193406.0,153759.37239361755,False,False,False,False,12587.459788600174,False,False,False,False
2025-05-20 18:00:00+00:00,59.045,59.045,58.695,58.765,5715.0,,,,,,,,,,59.4803274876542,59.36610520468675,57.98041810967486,57.97136034597907,57.101600469323174,57.02929337241863,56.34865793985195,56.722636659994535,57.2714893957692,57.63942295527176,58.93504720971263,59.87292842099229,,,,,,,,,,,59.3936922093697,57.79208492998197,57.997977954679314,57.54977772661824,56.88529417600234,,,57.2714893957692,57.97660729761075,57.92376539933031,"rgba(239, 83, 80, 1.0)",1.6915132305148388,57.52261660331446,0.7344804487916424,42.871727988449976,-2.2015249122211316,False,True,False,True,False,2.2200964173824254,0.0,0.0,0.0,0.0,0,1.0615809904717093,0.8624279496529826,False,False,False,False,0.24496112526253444,0.25535087763302683,False,False,False,False,187691.0,154285.44413945294,False,False,False,False,12480.910024435829,False,False,False,False
2025-05-20 19:00:00+00:00,58.765,58.91,58.57,58.85,12341.0,,,,,,,,,,59.40659470742234,59.341718010696816,57.98868468546531,57.97881312835898,57.112076206388465,57.039904707448144,56.36082556547507,56.73161595219129,57.27541068800983,57.64227601767146,58.93470965275466,59.87075958265344,,,,,,,,,,,59.352642990372075,57.80526274529794,58.00551095626719,57.559266827063674,56.8965225428306,,,57.27541068800983,57.973615742044665,57.92384121236629,"rgba(239, 83, 80, 1.0)",1.6851153300808264,57.52326365365993,0.7873267322756081,42.21565652992204,-2.990683125877055,False,True,False,True,False,2.561915861751533,0.0,0.0,0.0,0.0,0,1.061282156943545,0.8623653381998005,False,False,False,False,0.23303804743264955,0.2441944625328382,False,False,False,False,200032.0,154994.69306752345,False,False,False,False,12478.740876770158,False,False,False,False
2025-05-21 14:00:00+00:00,58.02,58.51,57.97,58.315,7137.0,,,,,,,,,,59.34136829661414,59.3165573741865,57.99033378768621,57.98033666955836,57.11623101154718,57.04419213697932,56.36632820216312,56.73548278179877,57.27689939103131,57.643178189002306,58.9338852068363,59.86892447233577,,,,,,,,,,,59.31234736995105,57.808793910721384,58.006954618564706,57.562409415169604,56.90120478671046,,,57.27689939103131,57.9678097933116,57.91834202022344,"rgba(239, 83, 80, 1.0)",1.684039940892216,57.51930403557901,0.47249233530614526,38.78393228340488,-6.356156884792455,False,True,False,True,False,0.2908168031404017,0.0,0.0,0.0,0.0,0,1.0520014086160347,0.8654184763469895,False,False,False,False,0.18798357592769574,0.21608901923026697,False,False,False,False,192895.0,155582.2947253913,False,False,False,False,12395.923188758217,False,False,False,False
2025-05-21 15:00:00+00:00,58.28,58.8,58.235,58.7,5676.0,,,,,,,,,,59.30820302529073,59.303088306358724,57.99311151633992,57.98285779879323,57.12040942688998,57.048450199860405,56.37140021065805,56.73917129022327,57.27845457800403,57.64425441552482,58.933537446305884,59.86775254015587,,,,,,,,,,,59.29133905655144,57.81346610730311,58.00947159992531,57.56599450066534,56.90575602185375,,,57.27845457800403,57.96589089620041,57.91720545725978,"rgba(239, 83, 80, 1.0)",1.6830548908943823,57.51882107133597,0.7018065394387396,39.921796739579875,-6.356156884792455,False,True,False,True,False,1.863362981986576,0.0,0.0,0.0,0.0,0,1.0553403755868545,0.8609741784037562,False,False,False,False,0.2074913078886695,0.21179016355946823,False,False,False,False,198571.0,156248.78628003638,False,False,False,False,12291.738333118554,False,False,False,False
2025-05-21 16:00:00+00:00,58.71,58.93,58.62,58.86,6510.0,,,,,,,,,,59.284229650809394,59.29284474950541,57.9974777667589,57.986806057900196,57.125907566362436,57.05401889216183,56.37777907605165,56.74389896095369,57.28054166030675,57.64578232900039,58.93339154683928,59.86664511845453,,,,,,,,,,,59.275828658611005,57.82031140033129,58.01346231500875,57.570982327387,56.91164379930422,,,57.28054166030675,57.96577694792537,57.91844570012845,"rgba(239, 83, 80, 0.75)",1.682947537629189,57.520346296677644,0.7960163186129733,41.950568895446324,-6.356156884792455,False,True,False,True,True,2.5104135443762665,0.0,0.0,0.0,0.0,0,1.0560615020697812,0.8696629213483151,False,False,False,False,0.23178131091469936,0.22178573723708378,False,False,False,False,205081.0,157005.874864842,False,False,False,False,12202.098979116716,False,False,False,False
2025-05-21 17:00:00+00:00,58.87,58.88,57.83,58.305,8888.0,,,,,,,,,,59.22664107060495,59.26686043294445,57.99996728062406,57.9891005054181,57.13129146240649,57.05955904790427,56.3847749385476,56.748869199391066,57.28251461302295,57.647026498820544,58.9324825808998,59.86447732003932,,,,,,,,,,,59.236839647876664,57.825156527443085,58.01567678295338,57.57518239435246,56.9176620264243,,,57.28251461302295,57.96113041255197,57.91410347580997,"rgba(239, 83, 80, 0.75)",1.677965976954704,57.517669225443726,0.46921736517279083,40.165037279194166,-6.356156884792455,False,True,False,True,True,0.15688784304130365,0.0,0.0,0.0,0.0,0,1.0466051573219777,0.8737875561864211,False,False,False,False,0.19228769255262926,0.20703671489485653,False,False,False,False,196193.0,157613.42719251884,False,False,False,False,12150.717599595526,False,False,False,False
