date,Close,High,Low,Open,Volume,aVWAP_peak_189,aVWAP_peak_160,aVWAP_peak_152,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_136,aVWAP_valley_131,aVWAP_valley_127,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_66,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_24,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bull_66,aVWAP_OB_bull_53,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 00:00:00+00:00,147.9397176686,149.2774545043,146.7018119401,147.7999541186,55394,,140.69767630288942,144.4778729540763,132.08518072835176,141.2461280754091,145.80454375741567,145.548916450301,145.38850033579294,145.1433147250327,143.53974999898554,142.78818734011745,141.30315889335114,139.1439747776354,138.24348999068891,136.92863193960287,132.08518072835176,143.53974999898554,141.30315889335114,139.1439747776354,142.58777462848286,142.19916550823925,#000000,14.63733559815144,139.62671451518165,0.5679314447410911,48.581501762541585,-6.513692136230617,False,True,False,False,True,5.042842025940111,0.0,0.0,0.0,0.0,0,0.8586960681036566,1.097771472732572,False,False,False,False,0.34282825097345165,0.3087495764357589,False,False,False,False,-433335,-302017.851212227,False,False,False,False,292000.11984484893,False,False,False,False
2025-06-06 00:00:00+00:00,152.4920161541,152.4920161541,145.9530786366,147.8698358936,53141,,140.76492893506128,144.51153548070775,132.6202803315454,141.30770127649006,145.82678953528412,145.57184410122645,145.41185500409682,145.16726167510694,143.56858178999673,142.8196467936487,141.33954345773546,139.18724807714682,138.2894605265987,136.97839746086373,132.6202803315454,143.56858178999673,141.33954345773546,139.18724807714682,142.63823220788453,142.28207520422774,"rgba(38, 166, 154, 0.5)",14.388774949508038,139.80111150595113,0.8820003574093567,50.3704075343296,-4.7282300410331075,False,True,False,False,True,6.692993175085547,0.0,0.0,0.0,0.0,0,0.8659447616178181,1.0765364897749667,False,False,False,False,0.34282825115997195,0.32578891379786545,False,False,False,False,-380194,-307808.67704835837,False,False,False,False,274306.8517081935,False,False,False,False
2025-06-13 00:00:00+00:00,150.3656135721,153.3904961184,149.9263567007,153.3904961184,43070,,140.82390853068986,144.5427941141314,133.0527233421793,141.36200479369538,145.84830456579306,145.593821381742,145.43412617187204,145.1899313572423,143.59491664671097,142.84804247529397,141.37180331087214,139.22493996193938,138.32927923454562,137.0212105519233,133.0527233421793,143.59491664671097,141.37180331087214,139.22493996193938,142.68335132241063,142.35206140073404,"rgba(38, 166, 154, 0.5)",13.978365584313437,139.94535769517398,0.7454559557821014,51.14785201304393,-3.9162724100230335,False,True,False,False,True,5.784734498445854,0.0,0.0,0.0,0.0,0,0.9139968458637673,1.0563708199725128,False,False,False,False,0.3428282514748048,0.3343085826363351,False,False,False,False,-423264,-316360.9231929244,False,False,False,False,257178.19602610508,False,False,False,False
2025-06-20 00:00:00+00:00,150.265782465,152.2124890542,149.4371842757,151.763249072,25217,,140.8561951757205,144.55936027743326,133.28880255182418,141.39164202513197,145.8594513765706,145.6052727044048,145.44576901581854,145.20183846259235,143.60906813204258,142.8634166048336,141.3894706173495,139.24582121337681,138.35141965133366,137.0451235942755,133.28880255182418,143.60906813204258,141.3894706173495,139.24582121337681,142.70777772657686,142.3900552703945,"rgba(38, 166, 154, 0.5)",13.597056636514331,140.0240000075275,0.7532352575460066,51.67884395310097,-3.3087680153510135,False,True,False,False,True,5.741729680221923,0.0,0.0,0.0,0.0,0,0.9568533582406821,1.0281535812420364,False,False,False,False,0.3131129254088677,0.3237107540226014,False,False,True,False,-448481,-326147.5955490041,False,False,False,False,239995.88520935655,False,False,False,False
2025-06-27 00:00:00+00:00,155.9894286922,156.4311889964,149.2408733599,150.076652294,53128,,140.94588816046365,144.61246447685346,133.85536343049372,141.47518796765934,145.89861623850726,145.64469218697803,145.48536890221902,145.24164423767132,143.6523910324586,142.90906081936984,141.4394700440823,139.30203931050954,138.41007062063696,137.10720557364564,133.85536343049372,143.6523910324586,141.4394700440823,139.30203931050954,142.77917631865856,142.49038341699492,"rgba(38, 166, 154, 1.0)",13.272341337475117,140.22222600886755,1.187974471302434,53.26217187314877,-1.6755170558591743,False,True,False,False,True,7.833534357865478,0.0,0.0,0.0,0.0,0,0.9557349541797147,0.9737568241227691,False,False,False,False,0.34282825101121217,0.3332695025169068,False,False,False,False,-395353,-331273.92180463346,False,False,False,False,226153.81963829312,False,False,False,False
2025-07-04 00:00:00+00:00,157.5475251755,157.5475251755,153.1427065148,156.8583671155,49248,,141.0418326928089,144.67266087388882,134.40790500102182,141.56514321143666,145.94444996965467,145.6905284016482,145.53123751383472,145.28749192393374,143.70075677593275,142.95941667987094,141.49356133034786,139.3615420781005,138.47168861177335,137.1718109633704,134.40790500102182,143.70075677593275,141.49356133034786,139.3615420781005,142.85724678334884,142.59420328857817,"rgba(38, 166, 154, 1.0)",12.975796165623326,140.42188544478904,1.3198141764959117,54.7046590243754,-0.19654220412515144,False,True,True,False,True,8.39235068268798,0.0,0.0,0.0,0.0,0,0.9843039851948187,0.9684353118794766,False,False,False,False,0.34282825020837704,0.3380488763626419,False,False,False,False,-346105,-332372.52018947544,False,False,False,False,213049.6848502714,False,False,False,False
2025-07-11 00:00:00+00:00,156.368965015,158.0668906699,154.4812711987,157.5175617815,52598,,141.14449226171698,144.73752053993076,134.97433260777217,141.66148170262232,145.99403153709832,145.74009736925504,145.58083199577516,145.33705042160597,143.75293589332657,143.01369536796355,141.55178250171824,139.42548261031743,138.53786551660755,137.2411474797719,134.97433260777217,143.75293589332657,141.55178250171824,139.42548261031743,142.94100640082388,142.70317220074548,"rgba(38, 166, 154, 1.0)",12.810153525342761,140.62945677801054,1.2286744421799043,55.397823296873796,0.563231812117273,False,False,True,False,True,7.860249579685604,0.0,0.0,0.0,0.0,0,0.9862844274581729,0.9740144960151443,False,False,False,False,0.342828249427244,0.34043856289494295,False,False,False,False,-398703,-337285.8890643291,False,False,False,False,201164.37486136242,False,False,False,False
2025-07-18 00:00:00+00:00,162.2410910754,162.9577155797,156.8383915196,156.8383915196,61258,,141.29631735175104,144.8403681591798,135.726059878277,141.8051435472359,146.07541995481523,145.820902919751,145.66133927784273,145.41699955015363,143.8341474854786,143.09697385885087,141.6389443058287,139.51848139484943,138.63314055038336,137.33964882333112,135.726059878277,143.8341474854786,141.6389443058287,139.51848139484943,143.06834275546544,142.8594412173083,"rgba(0, 255, 255, 0.75)",12.778356313436733,140.91697223411094,1.668768526893107,57.087241439647755,2.286798477211626,False,False,True,False,True,9.969850159418268,0.0,0.0,0.0,0.0,0,1.0021971876986853,0.9665900481256818,False,False,False,False,0.3428282489171394,0.3416334059060412,False,False,False,False,-337445,-337297.67505956395,False,False,False,False,190800.93968644668,False,False,False,False
2025-07-25 00:00:00+00:00,165.3393060056,165.5177879553,155.6298679653,162.9009848873,36556,,141.39264813929236,144.90680174555425,136.17950965248258,141.89650144679345,146.12844998382062,145.87348122377335,145.713679419571,145.46891207966448,143.8864754298977,143.15045868628135,141.69460366129422,139.5774551079004,138.69340577929435,137.40174711719445,136.17950965248258,143.8864754298977,141.69460366129422,139.5774551079004,143.1497249424233,142.9569526691479,"rgba(0, 255, 255, 0.75)",12.765190841556224,141.09386524603067,1.8993402496294787,58.87144583758145,4.074581080822938,False,False,True,False,True,11.051632952325221,0.0,0.0,0.0,0.0,0,0.9400649178335313,0.983039890061679,False,False,False,False,0.34282824917978855,0.3422308275429149,False,False,False,False,-300889,-334600.7361662629,False,False,False,False,179375.38859856175,False,False,False,False
2025-08-01 00:00:00+00:00,160.2218579598,166.2169338132,157.1080620648,166.2169338132,34108,,141.47752602317175,144.96483421071008,136.57334942424052,141.9769186055911,146.1746094195755,145.91930109481376,145.75932412955095,145.51423222688987,143.93242670881355,143.1975334240356,141.74379057413557,139.6298275449629,138.747021083883,137.45712519379128,136.57334942424052,143.93242670881355,141.74379057413557,139.6298275449629,143.2211801169409,143.04213131526095,"rgba(38, 166, 154, 1.0)",12.702307170565492,141.24815706592835,1.493720836623962,58.61454178590576,4.074581080822938,False,False,True,False,True,8.70475098866152,0.0,0.0,0.0,0.0,0,0.993884691187263,0.9675273769462931,False,False,False,False,0.3428282489984046,0.34252953827065974,False,False,True,False,-334997,-334630.089042836,False,False,False,False,168614.84129496457,False,False,False,False
2025-08-08 00:00:00+00:00,163.9000643182,165.2865704323,161.2629860202,161.5026931715,25834,,141.54878152285357,145.0147116387667,136.89061823185253,142.0446270537218,146.21471484865467,145.95902808787943,145.7988484133031,145.5534003634378,143.9716896799649,143.237566146972,141.78527100204025,139.6735435629626,138.79160781069285,137.50294941086167,136.89061823185253,143.9716896799649,141.78527100204025,139.6735435629626,143.28174658081014,143.11293073907888,"rgba(0, 255, 255, 0.75)",12.76226260862242,141.37468461179864,1.764998918858072,59.165737874172805,4.525052579797006,False,False,True,False,True,10.004830120588686,0.0,0.0,0.0,0.0,0,1.0183304480315631,0.9661070327870842,False,False,False,False,0.3428282491446464,0.34267889370765303,False,False,False,False,-309163,-332743.63800262596,False,False,False,False,158038.48268052275,False,False,False,False
2025-08-15 00:00:00+00:00,161.829893433,167.1359111044,161.332900606,164.1294840375,34996,163.43290171446668,141.64435526483476,145.08166821586636,137.3078712971063,142.13545753959582,146.26859073341024,146.0124048082688,145.8519581406385,145.6060398041185,144.02448991046214,143.29141098353915,141.84108091785336,139.7323839157029,138.8516289141371,137.56464869384962,137.3078712971063,144.02448991046214,141.84108091785336,139.7323839157029,150.0529750650559,143.20716880506956,"rgba(0, 255, 255, 0.75)",12.762441736472201,146.13014645400088,1.2301522939871885,58.943930926835904,4.525052579797006,False,False,True,False,True,9.058132796189668,0.0,0.0,0.0,0.0,0,1.0138129333940185,0.9582922383736482,False,False,False,False,0.34282824889204255,0.3427535712998478,False,False,False,False,-344159,-333589.2203728018,False,False,False,False,148924.22470418774,False,False,False,False
2025-08-22 00:00:00+00:00,163.5211272632,164.983440764,157.9080846822,161.5226687674,31767,162.81655120260194,141.72527579267947,145.1377662327558,137.65720191528933,142.21226761380726,146.3135357436706,146.0569931784509,145.8963596362118,145.65010209962716,144.06898861076476,143.33691223976226,141.88846845529602,139.78263799732287,138.9030016286008,137.6176096259642,137.65720191528933,144.06898861076476,141.88846845529602,139.78263799732287,149.89319774267906,143.2863467490203,"rgba(0, 255, 255, 0.75)",12.773675789775366,146.1028241310945,1.3636093023472449,59.14459814679631,4.795102591348844,False,False,True,False,True,9.664710926552381,0.0,0.0,0.0,0.0,0,1.0315606479842043,0.9477060913380045,False,False,False,False,0.19518853041457956,0.2689710508572137,False,False,False,False,-312392,-332019.0559007424,False,False,False,False,140245.9117631368,False,False,False,False
2025-08-29 00:00:00+00:00,163.8995649283,166.3783366284,163.1906310284,163.6700453309,33991,163.38095134326534,141.82105224581892,145.20563272853315,138.05514609200978,142.30342903424443,146.36845242861736,146.11136918056326,145.95044374072643,145.70367840348342,144.12252756976125,143.3914166871753,141.94479021644673,139.84179247411697,138.96325950961378,137.67943758453728,138.05514609200978,144.12252756976125,141.94479021644673,139.84179247411697,150.13587877253914,143.3793045827145,"rgba(0, 255, 255, 0.75)",12.851344013336142,146.39014467883462,1.3624582947352009,59.3708246108136,5.199387111375614,True,False,True,False,True,9.801649795145305,0.0,0.0,0.0,0.0,0,1.0848380532952366,0.8940817963354201,False,False,False,False,0.3428282482166197,0.30589964953691673,False,False,False,False,-278401,-328047.348056243,False,False,False,False,132375.17755845998,False,False,False,False
2025-09-05 00:00:00+00:00,163.3463407987,164.7487275117,160.6799982527,161.3728517979,27398,163.2834768832165,141.89237932753176,145.2555801481449,138.34893257480203,142.37122387531963,146.4086755253257,146.1512540495574,145.99014949930898,145.74306360459963,144.1621787985929,143.43190265057885,141.98684752671764,139.88625396409168,139.00865919805256,137.72617042559355,138.34893257480203,144.1621787985929,141.98684752671764,139.88625396409168,150.14381211963106,143.44804820688947,"rgba(0, 255, 255, 0.75)",12.91581765754225,146.47400316521748,1.3063313590239358,59.341723972438174,5.370199441900013,True,False,True,False,True,9.537343080222541,0.0,0.0,0.0,0.0,0,1.1143521316202645,0.8987216779306273,False,False,False,False,0.18742137208179632,0.24666051080935653,False,False,True,False,-305799,-326399.32227429905,False,False,False,False,124599.09033190738,False,False,False,False
2025-09-12 00:00:00+00:00,167.4152698136,168.2444568011,162.0170647669,163.9996426639,30648,163.78696618572033,141.9827742170759,145.32044661398268,138.70814938762751,142.45740656073698,146.4614809713394,146.2034994219027,146.0420895180137,145.79447951014865,144.21331901891708,143.48385633310474,142.04033326833863,139.94216656642098,139.06551639007816,137.78437381483153,138.70814938762751,144.21331901891708,142.04033326833863,139.94216656642098,150.36339567225966,143.53467805565504,"rgba(0, 255, 255, 0.75)",13.0450244694845,146.7338240877902,1.5853895693479725,60.259748050385554,6.453132515688232,True,False,True,False,True,11.033608606636438,0.0,0.0,0.0,0.0,0,1.1341466951753134,0.8201701103595109,False,False,False,False,0.3428282460526936,0.2947443784310251,False,False,False,False,-275151,-322603.1502539806,False,False,False,False,117639.75030732165,False,False,False,False
2025-09-19 00:00:00+00:00,170.1021872235,170.7613818895,164.8266323358,168.0646764376,38279,164.71470140085242,142.10723144652474,145.41133919546846,139.1866715658935,142.57633321981498,146.53604520746472,146.27716652568566,146.11526097170835,145.8668161989636,144.28468403000016,143.55610415958225,142.1142447604555,140.0188176200999,139.14323079511968,137.8636085365903,139.1866715658935,144.28468403000016,142.1142447604555,140.0188176200999,150.7444240142819,143.65321442596687,"rgba(0, 255, 0, 1.0)",13.163739268377006,147.14623440827143,1.7438778106442159,61.49314910464604,7.804818767464134,True,False,True,False,True,12.003844235125545,0.0,0.0,0.0,0.0,0,1.1231905521561707,0.8293441543626487,False,False,False,False,0.3428282450351766,0.31878631173310085,False,False,False,False,-236872,-316252.6946796117,False,False,False,False,111761.176210483,False,False,False,False
2025-09-26 00:00:00+00:00,169.99,173.19,165.13,169.62,71226,165.96822518170958,142.34327722135114,145.58489364697948,140.06270726583722,142.802101316489,146.6789043728547,146.41827615264265,146.25540129861906,146.00532941788637,144.42110250565725,143.694090193155,142.25518639369795,140.1646855648407,139.2910100191026,138.01412359693848,140.06270726583722,144.42110250565725,142.25518639369795,140.1646855648407,151.29879868334675,143.87577844816798,"rgba(0, 255, 0, 1.0)",13.166259639716388,147.79407774634674,1.6858183615564324,62.329690468114094,8.74380404098374,True,False,True,False,True,11.947655888594518,0.0,0.0,0.0,0.0,0,1.1303087984240663,0.8312834788305092,False,False,False,False,0.34282824578922616,0.3308072787611635,False,False,False,False,-308098,-315648.64322186273,False,False,False,False,108758.57056526204,False,False,False,False
2025-10-03 00:00:00+00:00,175.5501,177.21,170.31,172.2,55103,167.39747284383375,142.55576898329048,145.74479418201463,140.81420647748587,143.00596300421313,146.81183899771258,146.54935231504564,146.38543537966487,146.1336437373357,144.5461880408477,143.82004639346738,142.38278695496248,140.29534703251525,139.42285025898417,138.14766531013413,140.81420647748587,144.5461880408477,142.38278695496248,140.29534703251525,151.8993453363796,144.07448083332508,"rgba(0, 255, 0, 1.0)",13.35022020525292,148.44335282720579,2.0304344614576837,64.08038565025791,10.533221174411196,True,False,True,False,True,13.941837322638047,0.0,0.0,0.0,0.0,0,1.2555864688193663,0.7653821043622108,False,False,False,False,0.3428282484007493,0.3368177635809564,False,False,False,False,-252995,-311007.6326128359,False,False,False,False,104784.08385672412,False,False,False,False
2025-10-10 00:00:00+00:00,171.6275,180.31,171.6275,177.98,40690,168.19364158590614,142.71168325699642,145.86240849574742,141.35096333767098,143.15560222238895,146.909768899452,146.64592641538698,146.48124910449616,146.22820203469612,144.63839416377704,143.91289359148007,142.47684530913563,140.3916571028033,139.52002791507198,138.24609541265482,141.35096333767098,144.63839416377704,142.47684530913563,140.3916571028033,152.25591111288335,144.21915021812873,"rgba(0, 255, 0, 1.0)",13.4147055156398,148.85297260074063,1.697728464684315,63.78618640365448,10.533221174411196,True,False,True,False,True,11.96187167303166,0.0,0.0,0.0,0.0,0,1.3040882618305603,0.6910196616046433,False,False,False,False,0.3428282493154955,0.33982300644822594,False,False,False,False,-293685,-309724.4746415147,False,False,False,False,100036.37394141122,False,False,False,False
2025-10-17 00:00:00+00:00,175.3152,183.27,173.05,177.27,32306,168.92859499705332,142.8447702541512,145.96380740465733,141.79868731809736,143.28350357037374,146.9945562145522,146.7294818709127,146.56411085178226,146.30992495741648,144.7177524088013,143.99265459124157,142.557368334807,140.47373429579122,139.60270051808394,138.3296330280347,141.79868731809736,144.7177524088013,142.557368334807,140.47373429579122,152.57905755195395,144.3421774413776,"rgba(0, 255, 0, 1.0)",13.612482486410933,149.2138890349189,1.917454144836367,64.35396046700374,10.95188864778175,True,False,True,False,True,13.279926503985262,0.0,0.0,0.0,0.0,0,1.2192793049073882,0.6766408820394271,False,False,False,False,0.34282824998409606,0.34132562821616097,False,False,False,False,-261379,-306143.3283717729,False,False,False,False,95019.30920501039,False,False,False,False
2025-10-24 00:00:00+00:00,182.1734,182.84,169.75,178.11,31511,169.61533778985373,142.97750544097818,146.06536046243986,142.23729810784812,143.41114110536958,147.0796392848207,146.81331513703367,146.64723937776688,146.39189832049115,144.79725814688078,144.07251606619235,142.63790343245748,140.55570221787224,139.68521611027626,138.4129464899699,142.23729810784812,144.79725814688078,142.63790343245748,140.55570221787224,152.88606789775727,144.4643911196733,"rgba(0, 255, 0, 1.0)",13.931718338362204,149.5603206110124,2.3409229641963565,66.01152806988412,12.630237679129927,True,False,True,False,True,15.635441620040364,0.0,0.0,0.0,0.0,0,1.2151581226306933,0.6917982065559313,False,False,False,False,0.26220436726182234,0.3017649977389917,False,False,False,False,-229868,-300493.30404793785,False,False,False,False,90314.99000463924,False,False,False,False
2025-10-31 00:00:00+00:00,182.0316,184.0763,181.541,183.66,8644,169.8714407465625,143.01815534144558,146.096808956124,142.36990694647142,143.4502875998946,147.10610264413285,146.83936510451505,146.67305523497637,146.4173328832667,144.82179350917036,144.0971030069075,142.66258863565017,140.58068002248493,139.7103038719003,138.43819733022988,142.36990694647142,144.82179350917036,142.66258863565017,140.58068002248493,152.99546834804403,144.501821558747,"rgba(0, 255, 0, 1.0)",14.259145251347459,149.67744765859354,2.2690106434219164,67.13881494979759,13.764619501324326,True,False,True,False,True,15.562521399126641,0.0,0.0,0.0,0.0,0,1.2524708959618445,0.7117773627219953,False,False,False,False,0.34282825072948236,0.322296624234237,False,False,False,False,-238512,-295902.09634068323,False,False,False,False,84265.28704133263,False,False,False,False
