date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_883,aVWAP_peak_873,aVWAP_peak_860,aVWAP_peak_841,aVWAP_peak_833,aVWAP_peak_824,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_798,aVWAP_peak_780,aVWAP_valley_876,aVWAP_valley_864,aVWAP_valley_858,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_797,aVWAP_valley_792,aVWAP_valley_788,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_615,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_564,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_481,aVWAP_OB_bull_876,aVWAP_OB_bull_864,aVWAP_OB_bull_749,aVWAP_OB_bull_666,aVWAP_OB_bull_656,aVWAP_OB_bull_629,aVWAP_OB_bull_564,aVWAP_OB_bull_549,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_481,aVWAP_OB_bear_841,aVWAP_OB_bear_833,aVWAP_OB_bear_780,aVWAP_OB_bear_654,aVWAP_OB_bear_591,aVWAP_OB_bear_520,aVWAP_OB_bear_472,aVWAP_OB_bear_405,aVWAP_OB_bear_366,aVWAP_OB_bear_270,aVWAP_OB_bear_259,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,609.49,613.86,609.37,611.22,21811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,613.0401791518424,,48.25898414738761,5.532016277305601,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231753.0,43776.373149772626,False,False,False,False,24414.810743210262,False,False,False,False
2025-01-08 19:00:00+00:00,611.32,615.045,610.08,611.305,17101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,613.1165641191251,,47.73301293252735,4.6686230369677375,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248854.0,46955.871240473825,False,False,False,False,24301.418328586846,False,False,False,False
2025-01-08 20:00:00+00:00,611.335,611.75,608.33,610.73,45399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,612.8806043448486,,47.02362850238165,3.536802549353318,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203455.0,49382.214322016865,False,False,False,False,24628.512618066117,False,False,False,False
2025-01-09 15:00:00+00:00,610.73,610.73,610.73,610.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,612.8806043448486,,46.55070554895118,2.580285852607048,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203455.0,51770.939681365446,False,False,False,False,24246.67521313486,False,False,False,False
2025-01-09 16:00:00+00:00,610.73,610.73,610.73,610.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,612.8806043448486,,46.23542357999753,1.745848872680419,False,True,False,True,False,9.738139439393969,602.6846,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203455.0,54122.6305390187,False,False,False,False,23870.757767969975,False,False,False,False
2025-01-09 17:00:00+00:00,610.73,610.73,610.73,610.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,612.8806043448486,,46.0252356006951,1.004003472578205,False,True,False,True,False,9.738139439393969,603.1072,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203455.0,56437.86107329748,False,False,False,False,23500.66850024951,False,False,False,False
2025-01-09 18:00:00+00:00,610.73,610.73,610.73,610.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,612.8806043448486,,45.885110281160145,0.3384792208095675,False,True,False,True,False,9.738139439393969,603.4086,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203455.0,58717.19656053318,False,False,False,False,23136.31705063324,False,False,False,False
2025-01-09 19:00:00+00:00,610.73,610.73,610.73,610.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,612.8806043448486,,45.79169340147018,-0.25998604512693646,False,True,False,True,False,9.738139439393969,603.6894,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203455.0,60961.19351308305,False,False,False,False,22777.61446070094,False,False,False,False
2025-01-09 20:00:00+00:00,610.73,610.73,610.73,610.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,612.8806043448486,,45.72941548167686,-0.7971999622748243,False,True,False,True,False,9.738139439393969,604.0008,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203455.0,63170.3998152058,False,False,False,False,22424.47315123271,False,False,False,False
2025-01-10 15:00:00+00:00,605.62,622.85,597.45,613.44,126131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,612.3660029854273,,49.288826992066305,-4.097604294472099,False,True,False,False,True,11.930442551515828,604.3709,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,329586.0,67300.87423667547,False,False,False,False,24032.32628067096,False,False,False,False
2025-01-10 16:00:00+00:00,613.82,618.765,610.6,615.13,66195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,612.8201091584101,,53.43875862531377,-0.17155848060150447,False,True,True,False,True,13.250419952352043,604.8407,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,395781.0,72393.58936478903,False,False,False,False,24686.01114453653,False,False,False,False
2025-01-10 17:00:00+00:00,615.03,623.57,609.695,622.985,77634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,613.6730330236938,,61.17987129129995,6.796568678621483,False,False,True,False,True,18.826296839959266,605.4803999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473415.0,78610.97557618764,False,False,False,False,25506.910196559216,False,False,False,False
2025-01-10 18:00:00+00:00,622.85,629.84,621.35,629.185,75873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,617.1017044819799,,68.34181995760969,12.92294385847893,True,False,True,False,True,20.0,606.2489,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549288.0,85908.29378430877,False,False,False,False,26287.779805914884,False,False,False,False
2025-01-10 19:00:00+00:00,629.1,629.135,621.55,623.925,49822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,617.4955023960928,,67.68458359593345,12.92294385847893,True,False,True,False,True,17.22202096567749,606.939,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499466.0,92320.04116749778,False,False,False,False,26652.651436830933,False,False,False,False
2025-01-10 20:00:00+00:00,624.19,624.22,613.6,615.88,73692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,617.0974852871407,,61.6430688831291,18.268118407226027,False,False,True,False,False,9.878263248853742,607.5254,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425774.0,97489.86998660634,False,False,False,False,27381.9436626165,False,False,False,False
2025-01-13 15:00:00+00:00,615.88,615.88,615.88,615.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,617.0974852871407,,57.615392407926194,14.822647791497502,False,True,True,False,False,9.878263248853742,608.0673,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425774.0,102579.54642092252,False,False,False,False,26957.41740428136,False,False,False,False
2025-01-13 16:00:00+00:00,615.88,615.88,600.1,600.165,18321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,616.644512579016,,48.56912592328321,6.765329490039562,False,True,False,True,False,0.0,608.3558,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407453.0,107306.26663145085,False,False,False,False,26823.519460028936,False,False,False,False
2025-01-13 17:00:00+00:00,600.145,606.615,598.86,606.59,27988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,615.9826618285146,,46.02510683399842,4.780791004251434,False,True,False,True,False,2.2761937763958358,608.7728,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435441.0,112393.62683871518,False,False,False,False,26841.573421888952,False,False,False,False
2025-01-13 18:00:00+00:00,606.2,607.69,605.26,607.07,16108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,615.7129644482428,,44.57494809677803,3.4834883601808144,False,True,False,True,False,2.579593302859596,609.1994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,451549.0,117651.84967842503,False,False,False,False,26675.161430851913,False,False,False,False
2025-01-13 19:00:00+00:00,607.0,608.48,605.115,607.14,24282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,615.3544685775988,,43.64792588839012,2.3906546617114444,False,True,False,True,False,2.6245257887810034,609.6274000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,475831.0,123205.01479968976,False,False,False,False,26638.058152854206,False,False,False,False
2025-01-13 20:00:00+00:00,607.175,608.745,605.595,608.505,38957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,614.8939774597158,,43.862792789702226,2.17117974856977,False,True,False,True,False,3.5071395548318307,610.0826999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514788.0,129276.0688338031,False,False,False,False,26829.04949932158,False,False,False,False
2025-01-14 15:00:00+00:00,598.355,603.51,590.85,593.72,101039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,612.615371697461,,38.93542370481294,-2.873766667435703,False,True,False,True,False,0.0,610.2423,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413749.0,133686.50187513948,False,False,False,False,27979.59136754915,False,False,False,False
2025-01-14 16:00:00+00:00,593.76,596.0,590.33,590.62,61000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,611.304747454296,,34.92407479874666,-6.88686255991977,False,True,False,True,False,0.0,610.3399,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352749.0,137082.81967552492,True,False,False,False,28491.535687432108,True,False,False,False
2025-01-14 17:00:00+00:00,590.71,592.99,589.34,591.99,22538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,610.8513412176234,,33.12508069420802,-8.83463783096527,False,True,False,True,False,0.0,610.2023,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375287.0,140775.90774257106,False,False,False,False,28399.232808557193,False,False,False,False
2025-01-14 18:00:00+00:00,591.84,597.8,591.72,596.7,23878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,610.4929955387709,,34.791220920508444,-8.83463783096527,False,True,False,True,False,0.0,610.1283,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399165.0,144781.9401806707,False,False,False,False,28329.13617586638,False,False,False,False
2025-01-14 19:00:00+00:00,596.72,597.53,591.84,592.32,22028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,610.1472441470779,,34.46380714967462,-8.83463783096527,False,True,False,True,False,0.0,610.1409,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377137.0,148384.34420887736,False,False,False,False,28231.44414213202,False,False,False,False
2025-01-14 20:00:00+00:00,592.235,594.41,588.68,594.385,58278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,606.843320075397,,35.49492616223049,-8.83463783096527,False,True,False,True,False,0.0,610.1577,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435415.0,152834.43189556143,False,False,False,False,28697.282217447802,False,False,False,False
2025-01-15 15:00:00+00:00,612.37,618.16,612.245,614.69,68847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,608.9123547774352,,44.19891998104441,-12.973475680388695,False,True,False,True,True,6.433164245919784,610.5728,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504262.0,158282.92132353722,False,False,False,False,29319.758462138532,False,False,False,False
2025-01-15 16:00:00+00:00,614.695,617.48,613.925,614.675,48920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,609.5497533081414,,49.995011431371466,-7.657759850473845,False,True,True,False,True,6.424586978792149,610.8901000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455342.0,162888.48843480018,False,False,False,False,29623.638175903823,False,False,False,False
2025-01-15 17:00:00+00:00,614.54,617.15,613.44,615.73,22223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.4257703642126,609.7659607136908,0.4799734029759821,54.175255895163545,-3.8968693788509654,False,False,True,False,True,6.9390812666734085,611.2359,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477565.0,167767.1940404622,False,False,False,False,29508.899599533222,False,False,False,False
2025-01-15 18:00:00+00:00,615.77,620.82,615.77,619.51,27170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.416570123453207,610.1068683987352,0.7573050776319932,58.09256593053297,-0.31679189104619354,True,False,True,False,True,8.75614836941605,611.6123,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504735.0,172991.50110960234,False,False,False,False,29472.637590238133,False,False,False,False
2025-01-15 19:00:00+00:00,619.5,622.38,618.98,621.355,39856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.508488385280012,611.9157026916259,0.7546313365476075,61.24193297180189,2.63818392851762,True,False,True,False,True,9.625429993041202,611.9613,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544591.0,178752.73365053875,False,False,False,False,29633.61995318018,False,False,False,False
2025-01-15 20:00:00+00:00,621.26,621.815,616.77,617.27,56413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.540975364384165,612.1614342882275,0.4073499519248394,60.96617449253109,2.63818392851762,True,False,True,False,True,7.188758633147387,612.2312999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488178.0,183550.02460169318,False,False,False,False,30048.80413995258,False,False,False,False
2025-01-16 15:00:00+00:00,610.82,614.17,609.8,614.095,31123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.517430877931154,611.9855408024853,0.16852173725471353,59.081420314557924,2.63818392851762,True,False,True,False,True,5.353792543623143,612.3958,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457055.0,187790.4118171708,False,False,False,False,30065.45833933316,False,False,False,False
2025-01-16 16:00:00+00:00,614.25,616.06,610.25,612.09,20901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",12.470887242037122,611.9198290013128,0.01364546045397831,56.78122056486263,2.63818392851762,True,False,True,False,False,4.214164728394511,612.5446,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436154.0,191641.01008357125,False,False,False,False,29923.373713917143,False,False,False,False
2025-01-16 17:00:00+00:00,611.99,614.8,611.43,614.17,40718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",12.388081284077115,611.8859628988014,0.18437375803582595,56.23556816947688,2.63818392851762,True,False,True,False,False,5.261182664867597,612.4518,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476872.0,196063.19597374846,False,False,False,False,30090.732260988196,False,False,False,False
2025-01-16 18:00:00+00:00,614.18,615.41,611.93,613.415,25503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",12.280574909510918,611.8854103807188,0.12455358405872054,55.41811334445165,2.63818392851762,True,False,True,False,False,4.823863965295093,612.3021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,451369.0,200021.4254935353,False,False,False,False,30019.60462903489,False,False,False,False
2025-01-16 19:00:00+00:00,613.22,615.57,612.305,615.45,19415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",12.177054680944153,611.911175217753,0.2906141817515977,55.94584936129998,2.63818392851762,True,False,True,False,False,5.859991718375419,612.2031,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470784.0,204219.29486572853,False,False,False,False,29855.192154166132,False,False,False,False
2025-01-16 20:00:00+00:00,615.3,616.125,611.16,611.17,46661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",12.009016090398946,611.8878892053242,-0.05977918589835048,53.61007910476803,2.63818392851762,True,False,True,False,False,3.376498425806858,612.0465,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424123.0,207628.6546352521,False,False,False,False,30115.74731456666,False,False,False,False
2025-01-17 15:00:00+00:00,614.575,620.93,603.85,611.845,72044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.769912933767605,611.8768266806715,-0.002704071036933428,52.46959539581529,8.143959693082351,False,False,False,False,False,3.728769903783963,611.853,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496167.0,212102.11735408538,False,False,False,False,30765.797743798183,False,False,False,False
2025-01-17 16:00:00+00:00,611.85,615.86,611.54,612.64,23986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.572774667879571,611.9225048688313,0.06199853982814468,52.23095590753777,7.469700962799202,False,False,False,False,False,4.147576892106059,611.4988,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,520153.0,216878.10003076622,False,False,False,False,30660.68460048348,False,False,False,False
2025-01-17 17:00:00+00:00,612.52,614.66,611.32,613.91,14634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.294035251860695,611.9424508584774,0.17421135118189168,52.931422321380715,7.469700962799202,False,False,True,False,False,4.819817395585879,611.4782,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534787.0,221806.920185328,False,False,False,False,30412.208870243427,False,False,False,False
2025-01-17 18:00:00+00:00,613.975,616.74,613.415,614.39,21163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.998421144676978,612.0216637158442,0.21533420597392244,53.736660234085406,7.469700962799202,False,False,True,False,False,5.075681669718399,611.417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555950.0,226987.43305067177,False,False,False,False,30268.81028310787,False,False,False,False
2025-01-17 19:00:00+00:00,614.315,615.29,612.6,613.42,16907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.674954184765806,612.0473674637582,0.12858439600618246,53.38629463209383,7.44094983447723,False,False,True,False,False,4.478168573250979,611.2597999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539043.0,231825.50385608771,False,False,False,False,30061.650433757357,False,False,False,False
2025-01-17 20:00:00+00:00,613.26,614.5,611.915,612.805,51298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.32510964451097,612.0666120007913,0.07151381676621262,52.570315697775435,6.297480389781789,False,False,True,False,False,4.096329453490192,611.0875,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,487745.0,235793.24798234992,False,False,False,False,30390.896163466543,False,False,False,False
2025-01-20 15:00:00+00:00,612.805,612.805,612.805,612.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.949731775550928,612.0666120007913,0.07421184971267497,52.026329741563174,5.4492125148691954,False,False,False,False,False,4.096329453490192,610.947,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,487745.0,239699.47669580186,False,False,False,False,29919.719478761635,False,False,False,False
2025-01-20 16:00:00+00:00,612.805,612.805,612.805,612.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.545808847318916,612.0666120007913,0.07735206214777698,51.66367243742167,4.79116520224138,False,False,False,False,False,4.096329453490192,610.8480999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,487745.0,243545.14372377392,False,False,False,False,29455.84785893587,False,False,False,False
