date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_435,aVWAP_peak_426,aVWAP_peak_412,aVWAP_peak_404,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_380,aVWAP_peak_364,aVWAP_peak_358,aVWAP_peak_354,aVWAP_peak_342,aVWAP_peak_333,aVWAP_peak_326,aVWAP_peak_320,aVWAP_peak_316,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_287,aVWAP_peak_271,aVWAP_peak_262,aVWAP_valley_418,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_356,aVWAP_valley_347,aVWAP_valley_338,aVWAP_valley_330,aVWAP_valley_323,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_298,aVWAP_valley_289,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_256,aVWAP_valley_243,aVWAP_valley_218,aVWAP_valley_205,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_151,aVWAP_valley_136,aVWAP_valley_116,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_98,aVWAP_valley_90,aVWAP_valley_85,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_40,aVWAP_valley_18,aVWAP_OB_bull_438,aVWAP_OB_bull_384,aVWAP_OB_bull_151,aVWAP_OB_bull_136,aVWAP_OB_bull_116,aVWAP_OB_bull_104,aVWAP_OB_bull_90,aVWAP_OB_bull_63,aVWAP_OB_bull_43,aVWAP_OB_bull_40,aVWAP_OB_bear_404,aVWAP_OB_bear_271,aVWAP_OB_bear_134,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-11 17:00:00+00:00,31.73,31.93,31.59,31.92,5876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.6674441426888,29.89473650993443,,,,,,,,,31.73358408434265,31.6674441426888,,,,,,30.781090326311613,"rgba(38, 166, 154, 0.75)",,31.28068966666479,,66.44104915105876,22.30540104264314,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56327.0,11267.099042053458,False,False,False,False,8675.383135361204,False,False,False,False
2024-01-12 17:00:00+00:00,31.79,32.07,31.76,32.07,4777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.697542816031447,29.946213370225315,,,,,,,,,31.783743355257233,31.697542816031447,,,,,,30.821878093128383,"rgba(38, 166, 154, 0.75)",,31.30905362881135,,65.88213215378862,21.486330440628166,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61104.0,12039.76417318441,False,False,False,False,8614.943086750953,False,False,False,False
2024-01-15 17:00:00+00:00,32.07,32.07,32.07,32.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.697542816031447,29.946213370225315,,,,,,,,,31.783743355257233,31.697542816031447,,,,,,30.821878093128383,"rgba(38, 166, 154, 0.5)",,31.30905362881135,,65.50952082227519,20.760314003755823,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61104.0,12800.449999956743,False,False,False,False,8481.378077654039,False,False,False,False
2024-01-16 17:00:00+00:00,31.81,31.87,31.55,31.86,4706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.703173966076584,29.989546313735637,,,,,,,,,31.779590209634254,31.703173966076584,,,,,,30.84636013990611,"rgba(38, 166, 154, 0.5)",,31.317825206026484,,63.570988002705846,18.579423471454476,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56398.0,13476.381007709351,False,False,False,False,8422.84508420204,False,False,False,False
2024-01-17 17:00:00+00:00,31.845,32.01,31.72,31.91,5099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.718910696104953,30.037247811901008,,,,,,,,,31.795588382339155,31.718910696104953,,,,,,30.87807925400298,"rgba(38, 166, 154, 0.5)",,31.336519577245987,,62.55459132280361,17.309220104644027,False,False,True,False,False,20.0,28.6775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61497.0,14220.88672852006,False,False,False,False,8371.312602276426,False,False,False,False
2024-01-18 17:00:00+00:00,31.9,32.02,31.505,32.02,6708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.848333333333336,31.73247517043472,30.095435437880568,,,,,,,,,31.804728242618378,31.73247517043472,,,,,,31.22541464721621,"rgba(38, 166, 154, 0.5)",,31.355973562823067,,62.513599928480986,16.919706418858794,False,False,True,False,False,20.0,28.7892,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68205.0,15057.849724977112,False,False,False,False,8345.52480999307,False,False,False,False
2024-01-19 17:00:00+00:00,32.61,33.53,32.6,33.45,10165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.65861751516229,31.932691210045665,30.23925817496456,,,,,,,,,32.09352378126961,31.932691210045665,,,,,,31.61018896672417,"rgba(38, 166, 154, 0.5)",,31.537238341699272,,67.67510308684555,13.15214480678246,False,False,True,False,True,20.0,28.9317,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78370.0,16039.433450171264,False,False,False,False,8373.733727667595,False,False,False,False
2024-01-22 17:00:00+00:00,33.99,33.99,33.45,33.96,5215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.92809911867681,32.055362504146565,30.322095307346633,,,,,,,,,32.25804788843492,32.055362504146565,,,,,,31.768518976723332,"rgba(38, 166, 154, 1.0)",,31.647459131458618,,72.16155447602578,17.296084242848607,True,False,True,False,True,20.0,29.0935,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83585.0,17086.65153621512,False,False,False,False,8324.761111734764,False,False,False,False
2024-01-23 17:00:00+00:00,33.75,33.88,33.66,33.85,8276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.16483555087164,32.21976129091137,30.445805964498664,,,,,,,,,32.46222011106301,32.21976129091137,,,,,,31.94346760209389,"rgba(38, 166, 154, 1.0)",,31.79770106459154,,74.24834094332304,19.14960322275023,True,False,True,False,True,20.0,29.2234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75309.0,17989.323605421083,False,False,False,False,8324.005125506317,False,False,False,False
2024-01-24 17:00:00+00:00,33.55,33.585,33.22,33.27,7462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.203007190821126,32.30907936557998,30.536397531234712,,,,,,,,,32.557979707571356,32.30907936557998,,,,,,32.01616136254527,"rgba(38, 166, 154, 0.75)",,31.88408840189581,,71.3133599994292,19.14960322275023,True,False,True,False,False,20.0,29.3488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67847.0,18762.310836344786,False,False,False,False,8310.640704955831,False,False,False,False
2024-01-25 17:00:00+00:00,33.49,33.69,33.16,33.595,3427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.2261561987411,32.349856009254374,30.577877808417337,,,,,,,,,32.60119084671108,32.349856009254374,,,,,,32.0512966721376,"rgba(38, 166, 154, 0.5)",,31.923683516090424,,70.44490343521342,19.14960322275023,False,False,True,False,False,20.0,29.495900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71274.0,19576.44555206037,False,False,False,False,8234.925345189073,False,False,False,False
2024-01-26 17:00:00+00:00,33.84,34.055,33.84,34.0,4669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.30127622199962,32.42291671914511,30.64164584677419,,,,,,,,,32.68290563576088,32.42291671914511,,,,,,32.121946262639646,"rgba(38, 166, 154, 0.75)",,31.992624687958184,,71.08581700058504,19.14960322275023,True,False,True,False,False,20.0,29.644899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75943.0,20450.345621020675,False,False,False,False,8179.639680922575,False,False,False,False
2024-01-29 17:00:00+00:00,34.14,34.405,34.12,34.345,9462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.47019331696278,32.579701408425706,30.775726709184266,,,,,,,,,32.8569169517968,32.579701408425706,,,,,,32.27520714485758,"rgba(38, 166, 154, 0.75)",,32.57028212327954,,72.44138399879321,19.14960322275023,True,False,True,False,False,20.0,29.7998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85405.0,21457.39452612113,False,False,False,False,8199.52123625711,False,False,False,False
2024-01-30 17:00:00+00:00,34.3,34.345,34.095,34.245,2628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.504537796777676,32.61727592427173,30.810612518743508,,,,,,,,,32.89695563702346,32.61727592427173,,,,,,32.31080874659764,"rgba(38, 166, 154, 0.75)",,32.59644751495544,,72.54801853840635,19.14960322275023,True,False,True,False,False,20.0,29.9727,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82777.0,22408.086083855684,False,False,False,False,8113.141062051573,False,False,False,False
2024-01-31 17:00:00+00:00,33.84,34.29,33.27,33.44,6326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.52047903260903,32.6718535951044,30.87842901077012,,,,,,,,,32.947496860111485,32.6718535951044,,,,,,32.356920546161184,"rgba(38, 166, 154, 0.5)",,32.599484207164224,,67.1936396202898,22.126613766936217,False,False,True,False,False,20.0,30.1267,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76451.0,23245.960718214512,False,False,False,False,8085.433448686432,False,False,False,False
2024-02-01 17:00:00+00:00,33.36,33.74,33.36,33.735,4578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.5265365082129,32.705943050394445,30.924602586527126,,,,,,,,,32.97762567009186,32.705943050394445,,,,,,32.385694048378156,"rgba(38, 166, 154, 0.5)",,32.61016112980933,,64.84879562757976,19.91887981763182,False,True,True,False,False,20.0,30.286600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81029.0,24141.82179235072,False,False,False,False,8031.054635528502,False,False,False,False
2024-02-02 17:00:00+00:00,33.665,34.06,33.465,33.995,11525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57144727191358,32.8008347732861,31.043532482181135,,,,,,,,,33.06601512753015,32.8008347732861,,,,,,32.4719381757936,"rgba(38, 166, 154, 0.5)",,32.6797978056142,,64.31150219589837,19.32026278929608,False,True,True,False,False,20.0,30.45,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92554.0,25202.475718050708,False,False,False,False,8085.224331101704,False,False,False,False
2024-02-05 17:00:00+00:00,33.175,33.645,33.17,33.245,10122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.54706922253017,32.83865748443327,31.12342492450932,,,,,,,,,33.089743036404876,32.83865748443327,,,,,,32.50305054382425,"rgba(38, 166, 154, 0.5)",,32.69105592014756,,59.728085582089335,14.95559031127327,False,True,True,False,False,20.0,30.605300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82432.0,26089.75516428248,False,False,False,False,8116.802248448964,False,False,False,False
2024-02-06 17:00:00+00:00,32.78,32.935,32.32,32.8,5881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.684999999999995,33.494501627887686,32.83277960265993,31.154188563433618,,,,,,,,32.684999999999995,33.07121170599547,32.83277960265993,,,,,,32.54161744849531,"rgba(38, 166, 154, 0.5)",,32.670221762816915,,54.68357901858574,10.34643046185586,False,True,True,False,False,17.244455238790305,30.757800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76551.0,26872.100045456395,False,False,False,False,8082.138647697817,False,False,False,False
2024-02-07 17:00:00+00:00,33.495,34.13,33.41,33.865,5238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.21104550768954,33.51032478708129,32.86470265090758,31.199841349530324,,,,,,,,33.21104550768954,33.09983214272357,32.86470265090758,,,,,,32.69647857380218,"rgba(38, 166, 154, 0.5)",,32.783056133569474,,55.773673728745514,10.34643046185586,False,True,True,False,False,20.0,30.9232,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81789.0,27723.524850953196,False,False,False,False,8038.043474865292,False,False,False,False
2024-02-08 17:00:00+00:00,34.19,34.53,34.165,34.22,12475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.789458760701876,33.59716635861138,32.96949996694897,31.322335235926865,,,,,,,,33.789458760701876,33.20269523125342,32.96949996694897,,,,,,32.919615080547274,"rgba(38, 166, 154, 0.5)",,32.97011675863914,,57.66258439863691,10.34643046185586,False,True,True,False,True,20.0,31.0955,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94264.0,28755.160124581827,False,False,False,False,8106.833498510791,False,False,False,False
2024-02-09 17:00:00+00:00,35.25,37.42,35.18,36.42,150441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99422202430546,35.15664388997649,34.54474824967718,32.939865395549226,,,,,,,,35.99422202430546,34.793988809882634,34.54474824967718,,,,,,34.65886988987709,"rgba(38, 166, 154, 0.5)",,34.91584025736109,,63.63041410687835,7.348145299924923,False,True,True,False,True,20.0,31.3085,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244705.0,32103.219657534046,False,False,False,False,10313.564762099772,False,False,False,False
2024-02-12 17:00:00+00:00,35.88,36.245,35.68,35.95,10391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.992199969997,35.18693730173449,34.58895309434099,33.00561066894167,,,,,,,,35.992199969997,34.83339929596428,34.58895309434099,,,,,,34.693425258753535,"rgba(38, 166, 154, 0.5)",,34.94297965695877,,65.57069113655241,9.090163677825274,False,True,True,False,True,20.0,31.5169,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234314.0,35238.270515556775,False,False,False,False,10314.765308423805,False,False,False,False
2024-02-13 17:00:00+00:00,35.165,35.165,34.365,34.715,10054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.92789600473057,35.17146691902625,34.59363387451389,33.041579829925894,,,,,,,,35.92789600473057,34.83070172782499,34.59363387451389,,,,,,34.68364415704915,"rgba(38, 166, 154, 0.5)",,34.922931738871476,,62.39538810466805,9.090163677825274,False,True,True,False,False,19.567784484366616,31.708,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224260.0,38168.83996492798,False,False,False,False,10310.722435424985,False,False,False,False
2024-02-14 17:00:00+00:00,35.17,35.405,35.06,35.2,13103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.88331758059829,35.1736731109367,34.61678571596037,33.09868560218355,,,,,,,,35.88331758059829,34.84621839936917,34.61678571596037,,,,,,34.69311550241973,"rgba(38, 166, 154, 0.5)",,34.92220277757319,,61.429870426046264,9.090163677825274,False,True,True,False,False,20.0,31.904600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237363.0,41257.12151585933,False,False,False,False,10354.013560457155,False,False,False,False
2024-02-15 17:00:00+00:00,35.16,35.465,35.09,35.18,8481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.858262173862066,35.17564594224688,34.63142590078827,33.13446840834406,,,,,,,,35.858262173862066,34.85620589827639,34.63142590078827,,,,,,34.699950606310324,"rgba(38, 166, 154, 0.5)",,34.92307787654658,,60.71415321831395,9.090163677825274,False,True,True,False,False,20.0,32.0914,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228882.0,44166.03436057469,False,False,False,False,10324.974590527587,False,False,False,False
2024-02-16 17:00:00+00:00,35.32,35.32,34.915,35.1,6330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.83701182735745,35.174351870491265,34.6396363197678,33.15876901893399,,,,,,,,35.83701182735745,34.86089359152752,34.6396363197678,,,,,,34.70244225913763,"rgba(38, 166, 154, 0.5)",,34.92117867950968,,59.91920606364941,9.090163677825274,False,True,True,False,False,20.0,32.272999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222552.0,46931.70824645725,False,False,False,False,10263.036999976772,False,False,False,False
2024-02-19 17:00:00+00:00,35.1,35.1,35.1,35.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.83701182735745,35.174351870491265,34.6396363197678,33.15876901893399,,,,,,,,35.83701182735745,34.86089359152752,34.6396363197678,,,,,,34.70244225913763,"rgba(38, 166, 154, 0.5)",,34.92117867950968,,59.38924129387305,9.090163677825274,False,True,True,False,False,20.0,32.4506,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222552.0,49654.50346744241,False,False,False,False,10103.920147263952,False,False,False,False
2024-02-20 17:00:00+00:00,35.265,35.535,35.23,35.34,10358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.816154555062894,35.18056642902433,34.65946723242515,33.20233006213127,,,,,,,,35.816154555062894,34.875686145931255,34.65946723242515,,,,,,34.714629569660914,"rgba(38, 166, 154, 0.5)",,34.92723504228568,,59.835295998089165,9.090163677825274,False,True,True,False,False,20.0,32.626799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232910.0,52495.67395631927,False,False,False,False,10107.859369786993,False,False,False,False
2024-02-21 17:00:00+00:00,35.01,35.3,34.955,35.25,3562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.806389838660984,35.18043312418229,34.66418538224199,33.215569191456105,,,,,,,,35.806389838660984,34.87859076385793,34.66418538224199,,,,,,34.716644384135336,"rgba(38, 166, 154, 0.5)",3.5288307317485947,34.92708870643599,0.09150659754201465,59.65286084179325,9.090163677825274,False,True,True,False,False,20.0,32.7744,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229348.0,55237.57048412827,False,False,False,False,10006.373178007349,False,False,False,False
2024-02-22 17:00:00+00:00,35.76,35.865,35.61,35.65,5686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.80408591597796,35.18945890452837,34.679414068712205,33.24208017155436,,,,,,,,35.80408591597796,34.89153194940469,34.679414068712205,,,,,,34.728759765193224,"rgba(38, 166, 154, 0.5)",3.5445180513316905,34.936508493517145,0.20129436390224942,60.969144922934866,9.090163677825274,False,True,True,False,False,20.0,32.903800000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235034.0,58025.11202701,False,False,False,False,9939.390648115763,False,False,False,False
2024-02-23 17:00:00+00:00,35.44,35.705,35.39,35.53,6608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.797110813006825,35.196320897128594,34.69378545280891,33.270155359794344,,,,,,,,35.797110813006825,34.90310627899584,34.69378545280891,,,,,,34.73934313068467,"rgba(38, 166, 154, 0.5)",3.5518007969058303,34.943845165246366,0.1650303235655185,61.11470036651296,9.090163677825274,False,True,True,False,False,20.0,33.0402,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228426.0,60666.98625914938,False,False,False,False,9887.741180703115,False,False,False,False
2024-02-26 17:00:00+00:00,35.675,35.9,35.37,35.71,5311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.79424298693678,35.20346960073386,34.70655762607949,33.29337781457357,,,,,,,,35.79424298693678,34.913783630157916,34.70655762607949,,,,,,34.74941200708092,"rgba(38, 166, 154, 0.5)",3.5496761684554956,34.951516557259325,0.2136767994446944,61.920001399963624,9.090163677825274,False,True,True,False,False,20.0,33.1686,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233737.0,63350.24228613931,False,False,False,False,9816.783953095315,False,False,False,False
2024-02-27 17:00:00+00:00,35.73,36.045,35.61,35.95,15719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.798562208096286,35.23248393720914,34.750299248376045,33.36536294259611,,,,,,,,35.798562208096286,34.952040676960635,34.750299248376045,,,,,,34.786677084069396,"rgba(38, 166, 154, 0.5)",3.5719503050829204,34.982642863898164,0.2708204351906241,63.384194459234664,9.911806004103234,False,True,True,False,True,20.0,33.286300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249456.0,66235.60287085033,False,False,False,False,9908.291178628722,False,False,False,False
2024-02-28 17:00:00+00:00,36.42,36.63,35.25,35.41,8993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.797425172839105,35.24541461489985,34.77166021085343,33.40311194433941,,,,,,,,35.797425172839105,34.970226144097126,34.77166021085343,,,,,,34.80440298573295,"rgba(38, 166, 154, 0.5)",3.5758298690307173,35.0926945797961,0.08873616246454827,60.782973048533165,9.911806004103234,False,True,True,False,False,19.529716301458535,33.3897,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,240463.0,68936.80282634102,False,False,False,False,9894.100617719749,False,False,False,False
2024-02-29 17:00:00+00:00,35.05,35.21,34.73,34.73,9583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.7672536494873,35.23642267965936,34.77426081396345,33.427642762249896,,,,,,,,35.7672536494873,34.96835456529854,34.77426081396345,,,,,,34.80139497634,"rgba(38, 166, 154, 0.5)",3.5529551169502613,35.02949229631386,-0.08429385862069068,55.593354463028135,9.421849136431696,False,True,True,False,False,15.728246801562445,33.470299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230880.0,71447.55006934349,False,False,False,False,9889.277352328745,False,False,False,False
2024-03-01 17:00:00+00:00,34.58,35.0,34.235,35.0,22272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.693924632135854,35.209131835095796,34.772838963020504,33.47628953216597,,,,,,,,35.693924632135854,34.9568673700464,34.772838963020504,,,,,,34.78804624060453,"rgba(38, 166, 154, 0.5)",3.535764041951943,34.969764588335096,0.008551309223737823,53.538059812991655,7.656436184986134,False,True,True,False,False,16.67850274905338,33.542699999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,253152.0,74264.67332408234,False,False,False,False,10081.257548416672,False,False,False,False
2024-03-04 17:00:00+00:00,34.27,34.29,33.545,33.74,8574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.644597358908456,35.180857674821326,34.75604592597987,33.48164450714756,,,,,,,,35.644597358908456,34.93553975158468,34.75604592597987,,,,,,34.7657863667143,"rgba(239, 83, 80, 1.0)",3.5016927348082656,34.92130641338251,-0.33735296122353525,47.42900038846412,2.1790719351297625,False,True,False,True,False,10.175857764168608,33.5899,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244578.0,76905.19001673222,False,False,False,False,10057.889214332692,False,False,False,False
2024-03-05 17:00:00+00:00,33.745,33.805,33.22,33.3,10580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.57389293370546,35.13706779025059,34.72692301329012,33.48096480528893,,,,,,,,35.57389293370546,34.900588474426854,34.72692301329012,,,,,,34.729712135633775,"rgba(239, 83, 80, 1.0)",3.439890126309423,34.85441366942698,-0.4518788718099781,42.164712317033505,-2.3445052792348733,False,True,False,True,False,8.076168411911222,33.6185,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233998.0,79340.73745833326,False,False,False,False,10065.983955195752,False,False,False,False
2024-03-06 17:00:00+00:00,33.27,33.33,32.81,33.15,6407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.52666266920996,35.10642422821782,34.70533808977658,33.477048398145556,,,,,,,,35.52666266920996,34.87538699295485,34.70533808977658,,,,,,34.70386834633747,"rgba(239, 83, 80, 1.0)",3.376213611629354,34.8108467830253,-0.4919258595796543,38.25997285866943,-5.604347139389581,False,True,False,True,False,7.369819708443618,33.637100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227591.0,81639.1911411498,False,False,False,False,10009.255521781864,False,False,False,False
2024-03-07 17:00:00+00:00,33.1,33.25,32.72,32.79,6531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.92,35.47696854438989,35.07345681891117,34.68156323828866,33.471321108678,,,,,,,,35.47696854438989,34.84793176951654,34.68156323828866,,,,,,34.324661942053545,"rgba(239, 83, 80, 1.0)",3.306541015394556,34.76620137646624,-0.5976642561714695,34.72410640919377,-8.619319681141313,False,True,False,True,False,5.689678266677824,33.6505,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221060.0,83800.75406919398,False,False,False,False,9955.329079583697,False,False,False,False
