date,Open,High,Low,Close,Volume,aVWAP_peak_333,aVWAP_peak_328,aVWAP_peak_315,aVWAP_peak_309,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_291,aVWAP_peak_283,aVWAP_peak_279,aVWAP_peak_261,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_231,aVWAP_peak_225,aVWAP_peak_213,aVWAP_peak_193,aVWAP_peak_187,aVWAP_peak_163,aVWAP_valley_344,aVWAP_valley_340,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_320,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_296,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_245,aVWAP_valley_236,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_221,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_195,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_176,aVWAP_valley_167,aVWAP_valley_158,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_137,aVWAP_valley_133,aVWAP_valley_121,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_81,aVWAP_valley_75,aVWAP_valley_69,aVWAP_valley_44,aVWAP_valley_32,aVWAP_valley_17,aVWAP_valley_9,aVWAP_valley_8,aVWAP_OB_bull_312,aVWAP_OB_bull_95,aVWAP_OB_bull_44,aVWAP_OB_bull_1,aVWAP_OB_bear_327,aVWAP_OB_bear_163,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-16 16:00:00+00:00,6.75,6.76,6.75,6.76,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.076086229086228,6.044382478632479,5.838487012444668,5.838487012444668,,,,5.667240557774508,,,,,5.94936068315201,"rgba(38, 166, 154, 0.5)",,6.0166864249258385,,61.73062733810937,3.6824612796763745,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1365.0,506.5984836744546,False,False,False,False,1689.8752491553228,False,False,False,False
2024-09-17 16:00:00+00:00,6.73,6.775,6.63,6.63,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.134842044134727,6.080170026881722,5.866949487613977,5.866949487613977,,,,5.6961466203798246,,,,,5.9872277615611,"rgba(38, 166, 154, 0.5)",,6.1899617906702975,,63.475112673125224,5.64942586621973,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1225.0,517.7364916795018,False,False,False,False,1665.8461755250075,False,False,False,False
2024-09-18 16:00:00+00:00,6.485,6.485,6.485,6.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.134842044134727,6.080170026881722,5.866949487613977,5.866949487613977,,,,5.6961466203798246,,,,,5.9872277615611,"rgba(38, 166, 154, 0.5)",,6.1899617906702975,,62.615859112801125,5.64942586621973,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1225.0,528.7018173898971,False,False,False,False,1640.0191030362478,False,False,False,False
2024-09-19 16:00:00+00:00,6.485,6.485,6.485,6.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.134842044134727,6.080170026881722,5.866949487613977,5.866949487613977,,,,5.6961466203798246,,,,,5.9872277615611,"rgba(38, 166, 154, 1.0)",,6.1899617906702975,,62.04302340591839,5.64942586621973,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1225.0,539.4971380505189,False,False,False,False,1614.5924502759958,False,False,False,False
2024-09-20 16:00:00+00:00,6.09,6.1,6.09,6.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.132355048859934,6.080809431524548,5.872378870243443,5.872378870243443,,,,5.704161830431593,,,,,5.989480555217842,"rgba(38, 166, 154, 0.5)",,6.141083247809094,,56.923498158823875,5.64942586621973,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1125.0,548.5747018016737,False,False,False,False,1591.1103967833449,False,False,False,False
2024-09-23 16:00:00+00:00,5.915,5.915,5.53,5.58,663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.994399454049135,5.997845616198994,5.845639558643238,5.845639558643238,,,,5.700745877502945,,,,,5.920881046883651,"rgba(239, 83, 80, 0.5)",,5.9412179348410366,,49.43659627297579,6.768484450404735,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462.0,547.232458362888,False,False,False,False,1576.7210883060836,False,False,False,False
2024-09-24 16:00:00+00:00,5.01,5.09,4.98,5.06,916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.043333333333334,5.714638193106401,5.787618818626273,5.719148594377511,5.719148594377511,,,5.043333333333334,5.609171989051096,,,,,5.596777506764207,"rgba(239, 83, 80, 1.0)",,5.560618188835837,,41.831772494469796,-0.09656599536635468,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-454.0,531.7094745123006,False,False,False,False,1566.4773505028884,False,False,False,False
2024-09-25 16:00:00+00:00,5.21,5.275,5.21,5.275,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1071631205673755,5.662127679757161,5.740741390655846,5.689144390767581,5.689144390767581,,,5.1071631205673755,5.58876839640673,,,,,5.577664194503109,"rgba(239, 83, 80, 1.0)",,5.533872264668446,,39.10259938489042,-2.402233321444001,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54.0,522.6287074655983,False,False,False,False,1548.392430340053,False,False,False,False
2024-09-26 16:00:00+00:00,5.31,5.34,5.28,5.32,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.150671462829736,5.630369891360579,5.710106563496912,5.668985065528804,5.668985065528804,,,5.150671462829736,5.575537891193597,,,,,5.565823609748967,"rgba(239, 83, 80, 1.0)",,5.519438496033145,,37.77057801131141,-3.6698155479706287,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298.0,519.1460918459766,False,False,False,False,1529.8437104898194,False,False,False,False
2024-09-27 16:00:00+00:00,5.32,5.32,5.3,5.3,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.168188752882739,5.613617038672226,5.693486919172199,5.657697721344556,5.657697721344556,,,5.168188752882739,5.5680127779988515,,,,,5.558137630683255,"rgba(239, 83, 80, 1.0)",,5.510846451956549,,36.755028512391064,-4.884953300514134,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87.0,512.4461524375118,False,False,False,False,1509.3965211798995,False,False,False,False
2024-09-30 16:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.168188752882739,5.613617038672226,5.693486919172199,5.657697721344556,5.657697721344556,,,5.168188752882739,5.5680127779988515,,,,,5.558137630683255,"rgba(239, 83, 80, 1.0)",,5.510846451956549,,37.91033166176835,-4.884953300514134,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87.0,505.85008805863566,False,False,False,False,1485.995024727498,False,False,False,False
2024-10-01 16:00:00+00:00,5.54,5.54,5.46,5.49,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2248877146631445,5.603358693219959,5.679494619755773,5.648887648290302,5.648887648290302,,,5.2248877146631445,5.564486403564075,,,,,5.561103264843895,"rgba(239, 83, 80, 1.0)",,5.5157226849500125,,39.171538855697676,-4.884953300514134,False,True,False,True,False,1.7483416312856015,5.6517,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479.0,505.43380762361807,False,False,False,False,1469.0338615534283,False,False,False,False
2024-10-02 16:00:00+00:00,5.74,5.97,5.74,5.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.253080275551807,5.609705260086086,5.6833036456477855,5.652252351456759,5.652252351456759,,,5.253080275551807,5.568581123147804,,,,,5.5701187768398395,"rgba(239, 83, 80, 0.75)",,5.526613508046133,,44.86374344605119,-4.884953300514134,False,True,False,True,True,8.22423531186788,5.6761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,579.0,506.5743687457325,False,False,False,False,1447.8085303665534,False,False,False,False
2024-10-03 16:00:00+00:00,6.22,6.22,6.22,6.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.253080275551807,5.609705260086086,5.6833036456477855,5.652252351456759,5.652252351456759,,,5.253080275551807,5.568581123147804,,,,,5.5701187768398395,"rgba(38, 166, 154, 0.5)",,5.526613508046133,,50.51942477103144,-7.337723855342361,False,True,True,False,True,11.220868238282854,5.706899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,579.0,507.6972467496746,False,False,False,False,1425.3618864849013,False,False,False,False
2024-10-04 16:00:00+00:00,6.22,7.0,6.22,7.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.313832254584683,5.634150606709492,5.701978419364246,5.667167164449273,5.667167164449273,,,5.313832254584683,5.5831302262666025,,,,,5.596859121911393,"rgba(38, 166, 154, 0.5)",,5.558004918461229,,58.22549704530832,-0.2550409970787797,False,False,True,False,True,19.193922074671004,5.745899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,680.0,510.3686072651835,False,False,False,False,1404.8291440587789,False,False,False,False
2024-10-07 16:00:00+00:00,7.02,7.185,7.02,7.185,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.472109798129001,5.706107487430357,5.758609757463731,5.712580022801019,5.712580022801019,,,5.472109798129001,5.626756094646273,,,,,5.672397417725025,"rgba(38, 166, 154, 1.0)",,5.646072603220624,,64.03287231418103,4.91184904035363,True,False,True,False,True,20.0,5.7926,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,916.0,516.6574660672736,False,False,False,False,1386.7077619803483,False,False,False,False
2024-10-08 16:00:00+00:00,6.31,6.57,6.31,6.47,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.624524106400665,5.774909976569243,5.8121975921045825,5.758088537809596,5.758088537809596,,,5.624524106400665,5.673172643211549,,,,,5.7455617501387355,"rgba(38, 166, 154, 0.5)",,5.731229911134498,,61.626406955920125,4.91184904035363,False,False,True,False,True,10.885964428602506,5.825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416.0,515.0968851980135,False,False,False,False,1372.9603548178623,False,False,False,False
2024-10-09 16:00:00+00:00,6.47,6.52,6.46,6.52,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.750659907506226,5.840760735508464,5.865324941591569,5.804447273007793,5.804447273007793,,,5.750659907506226,5.7206308460884365,,,,,5.813128026124369,"rgba(38, 166, 154, 0.5)",,5.808771221450118,,60.29864429855983,4.91184904035363,False,False,True,False,False,11.357327098823369,5.8584000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,956.0,521.9325924042458,False,False,False,False,1360.0462407896782,False,False,False,False
2024-10-10 16:00:00+00:00,6.695,7.02,6.695,6.72,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.852974927675989,5.901958714150645,5.916540837956072,5.849004644990048,5.849004644990048,,,5.852974927675989,5.7651265973355095,,,,,5.87389675395256,"rgba(38, 166, 154, 0.5)",,5.877528461373795,,60.53690723207724,4.91184904035363,False,False,True,False,False,13.211472684250747,5.8958,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1356.0,534.8638700413893,False,False,False,False,1345.1618029479778,False,False,False,False
2024-10-11 16:00:00+00:00,7.12,7.19,7.06,7.18,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9905427525306925,5.99178190323052,5.993545946402907,5.916184334696446,5.916184334696446,,,5.9905427525306925,5.831341518651526,,,,,5.961647854311403,"rgba(38, 166, 154, 0.75)",,5.9756949172089335,,62.91452927297529,4.91184904035363,True,False,True,False,False,17.165879246150322,5.9424,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1851.0,555.269081358577,False,False,False,False,1331.9809998014975,False,False,False,False
2024-10-14 16:00:00+00:00,7.18,7.495,7.0,7.0,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.114931638744465,6.079086727100527,6.069920973605183,5.98427679191038,5.98427679191038,,,6.114931638744465,5.8989276390552545,,,,,6.046498584654188,"rgba(38, 166, 154, 0.75)",,6.06936545800032,,62.92276921568663,4.913958698748274,True,False,True,False,False,14.869341277415554,5.985400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1301.0,566.8308010274362,False,False,False,False,1319.8572633704666,False,False,False,False
2024-10-15 16:00:00+00:00,7.12,7.12,7.02,7.05,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.241532899493854,6.175216294306758,6.155967951494152,6.063568169988673,6.063568169988673,,,6.241532899493854,5.978866243313597,,,,,6.139970697054422,"rgba(38, 166, 154, 0.75)",,6.170763647326221,,63.192364845864034,5.847566792332778,True,False,True,False,False,15.291051671033632,6.029399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2101.0,590.616370003755,False,False,False,False,1311.797460837591,False,False,False,False
2024-10-16 16:00:00+00:00,7.325,7.35,7.155,7.155,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.289656777196044,6.213315688350389,6.190521684475171,6.095585126968534,6.095585126968534,,,6.289656777196044,6.01102803087297,,,,,6.176932880791734,"rgba(38, 166, 154, 0.75)",,6.210527724862814,,63.95334108020222,7.251205301958933,True,False,True,False,False,16.175093487176877,6.0699000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2411.0,618.8393720192007,False,False,False,False,1296.2657172587135,False,False,False,False
2024-10-17 16:00:00+00:00,7.14,7.285,7.14,7.255,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.318474550207597,6.236608435811974,6.211784663793692,6.11543388611038,6.11543388611038,,,6.318474550207597,6.0310171558551895,,,,,6.199547084406805,"rgba(38, 166, 154, 0.75)",,6.234735134565998,,65.02443843129092,8.894582205252789,True,False,True,False,False,17.009494657869485,6.1124,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2611.0,649.7255833057247,False,False,False,False,1279.269349549276,False,False,False,False
2024-10-18 16:00:00+00:00,7.32,7.43,7.305,7.33,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.393989877388081,6.298646873643073,6.268739234993987,6.168626553577427,6.168626553577427,,,6.393989877388081,6.084398506128031,,,,,6.259725818635998,"rgba(38, 166, 154, 1.0)",,6.298934771445073,,66.17293195937215,10.539679542978732,True,False,True,False,True,17.63224886801442,6.149299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3122.0,688.0554192234655,False,False,False,False,1267.3581968430858,False,False,False,False
2024-10-21 16:00:00+00:00,7.45,7.495,7.42,7.42,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.442172493538295,6.33910357105456,6.306156629538732,6.203754185381789,6.203754185381789,,,6.442172493538295,6.119639663874158,,,,,6.298988212979033,"rgba(38, 166, 154, 1.0)",,6.340601117995168,,67.47314825712289,12.253030745782745,True,False,True,False,True,18.376825095718598,6.188,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3459.0,731.0158003207761,False,False,False,False,1252.9340387524953,False,False,False,False
2024-10-22 16:00:00+00:00,7.555,7.895,7.555,7.795,840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.576121352704188,6.453046491481374,6.412106291178357,6.302909438288117,6.302909438288117,,,6.576121352704188,6.21841250932544,,,,,6.4094186023880315,"rgba(38, 166, 154, 1.0)",,6.457482749197497,,70.260383312421,15.23475333523875,True,False,True,False,True,20.0,6.2342,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4299.0,786.3333848119267,False,False,False,False,1246.5319606323017,False,False,False,False
2024-10-23 16:00:00+00:00,9.13,9.13,8.64,8.675,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.815364736669938,6.656645263435657,6.601798238547875,6.477943121222894,6.477943121222894,,,6.815364736669938,6.389989324163352,,,,,6.605938896219851,"rgba(38, 166, 154, 1.0)",,6.66575317393452,,74.83288934804048,19.675505988244623,True,False,True,False,True,20.0,6.297999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5279.0,855.9871307838349,False,False,False,False,1242.399682172886,False,False,False,False
2024-10-24 16:00:00+00:00,9.65,10.2,9.595,10.2,1217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.188263541265563,6.979768923142115,6.905046951801041,6.758293526152772,6.758293526152772,,,7.188263541265563,6.663628074111,,,,,6.917933293702852,"rgba(38, 166, 154, 1.0)",,6.9948798243706385,,79.9987297255328,24.446735497506836,True,False,True,False,True,20.0,6.3923000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6496.0,943.4291907716823,False,False,False,False,1242.005888650826,False,False,False,False
2024-10-25 16:00:00+00:00,12.39,12.39,9.84,10.21,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.476110274134468,7.234543712604459,7.146103233060278,6.982877261301356,6.982877261301356,,,7.476110274134468,6.8830648016997165,,,,,7.164502348480383,"rgba(38, 166, 154, 1.0)",,7.761942043288376,,83.45202329095694,27.524228519842325,True,False,True,False,True,20.0,6.492100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7392.0,1043.4070327752222,False,False,False,False,1236.6414562686425,False,False,False,False
2024-10-28 16:00:00+00:00,10.45,10.84,10.45,10.785,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.730646727599153,7.466581442014945,7.368029833731259,7.192669990669467,7.192669990669467,,,7.730646727599153,7.089291429422054,,,,,7.390119596936858,"rgba(38, 166, 154, 1.0)",,7.953798837578785,,86.26428259233077,30.051861334346626,True,False,True,False,True,20.0,6.593000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8362.0,1156.873590406614,False,False,False,False,1232.507480202462,False,True,False,False
2024-10-29 16:00:00+00:00,9.32,9.52,8.635,9.18,1311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.111666666666666,7.864116476225582,7.60340227114128,7.504031016976043,7.328961482203804,7.328961482203804,,,7.864116476225582,7.227202167316862,,,,,7.790189899236196,"rgba(38, 166, 154, 0.75)",,7.973911625372545,,77.95125332733144,34.92864161309265,True,False,True,False,False,20.0,6.6617999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7051.0,1248.2553952065114,False,False,False,False,1233.7244184938966,False,False,False,False
2024-10-30 16:00:00+00:00,9.205,9.52,9.13,9.52,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.196831656961354,7.926476702255534,7.666596291536625,7.566730319414089,7.39153858275989,7.39153858275989,,,7.926476702255534,7.290328822232323,,,,,7.856618689281231,"rgba(38, 166, 154, 0.75)",,8.012856756617573,,73.35607242280841,31.003462165368802,True,False,True,False,False,20.0,6.732,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7629.0,1347.181668149046,False,False,False,False,1223.5581484397276,False,False,False,False
2024-10-31 16:00:00+00:00,9.585,9.585,9.585,9.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.196831656961354,7.926476702255534,7.666596291536625,7.566730319414089,7.39153858275989,7.39153858275989,,,7.926476702255534,7.290328822232323,,,,,7.856618689281231,"rgba(38, 166, 154, 0.75)",,8.012856756617573,,70.47836768299865,28.536433242189077,True,False,True,False,False,20.0,6.805499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7629.0,1444.5742004258047,False,False,False,False,1204.5882546654682,False,False,False,False
2024-11-01 16:00:00+00:00,9.17,9.42,9.13,9.4,836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.233595718654433,8.004065246901218,7.746904775766042,7.647014963597117,7.472523188916287,7.472523188916287,,,8.004065246901218,7.372407335626727,,,,,7.92943784712523,"rgba(38, 166, 154, 0.75)",,8.064344861238343,,67.53661874931444,25.82936910214889,True,False,True,False,False,20.0,6.8719,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6793.0,1527.495530651761,False,False,False,False,1198.8737080815074,False,False,False,False
2024-11-04 16:00:00+00:00,9.4,9.4,8.27,8.27,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.208641953619114,8.009214569536425,7.753198635680425,7.653609187882753,7.479628888666602,7.479628888666602,,,8.009214569536425,7.379834377007066,,,,,7.930653687341987,"rgba(38, 166, 154, 0.5)",,8.065203420615846,,60.5238238318588,19.336341930257618,False,False,True,False,False,12.077969036111053,6.914300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6672.0,1607.2552898664624,False,False,False,False,1182.162487801174,False,False,False,False
2024-11-04 20:00:00+00:00,8.27,8.27,8.27,8.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.208641953619114,8.009214569536425,7.753198635680425,7.653609187882753,7.479628888666602,7.479628888666602,,,8.009214569536425,7.379834377007066,,,,,7.930653687341987,"rgba(38, 166, 154, 0.5)",1.4204553736279328,8.065203420615846,0.14417670782651176,55.8486272202217,15.108815613009469,False,True,True,False,False,12.077969036111053,6.9567,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6672.0,1685.7784636669821,False,False,False,False,1163.8343872151092,False,False,False,False
