date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_861,aVWAP_peak_841,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_745,aVWAP_valley_873,aVWAP_valley_851,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_776,aVWAP_valley_774,aVWAP_valley_719,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_657,aVWAP_valley_654,aVWAP_valley_637,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_563,aVWAP_valley_502,aVWAP_valley_443,aVWAP_valley_430,aVWAP_valley_389,aVWAP_valley_356,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_305,aVWAP_valley_274,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_252,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_202,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_58,aVWAP_OB_bull_563,aVWAP_OB_bull_502,aVWAP_OB_bull_327,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 18:00:00+00:00,1.775,1.775,1.775,1.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7485612683086054,,59.36363423308636,10.14921286096559,False,True,True,False,True,11.62021127869967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26918.0,3493.0059474642717,False,False,False,False,6129.254399760856,False,False,False,False
2025-04-18 19:00:00+00:00,1.775,1.775,1.775,1.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7485612683086054,,59.505745299414464,10.14921286096559,False,True,True,False,True,11.620211278699681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26918.0,3856.184149829167,False,False,False,False,6034.227199764564,False,False,False,False
2025-04-21 14:00:00+00:00,1.74,1.745,1.725,1.725,2340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7411052187335037,,51.3486327220501,5.16913780517001,False,True,False,False,False,3.2573394673774345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24578.0,4177.452612622513,False,False,False,False,5976.952359458136,False,False,False,False
2025-04-21 15:00:00+00:00,1.725,1.725,1.715,1.715,3502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.7372045289130058,,44.91534256205004,-0.492473690391364,False,True,False,True,False,1.7452017259315546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21076.0,4439.445595372552,False,False,False,False,5938.581005047932,False,False,False,False
2025-04-21 16:00:00+00:00,1.715,1.72,1.705,1.705,5075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.7336928549320356,,39.691882468674095,-4.883400779091296,False,True,False,True,False,0.26127730151427286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16001.0,4618.694500870652,False,False,False,False,5925.192152256491,False,False,False,False
2025-04-21 17:00:00+00:00,1.705,1.715,1.705,1.705,11700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.7300496401627246,,36.209575739756794,-7.701644382213608,False,True,False,True,False,0.26127730151427286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16001.0,4795.1643535703315,False,False,False,False,6014.724056872668,False,False,False,False
2025-04-21 18:00:00+00:00,1.705,1.715,1.7,1.715,4969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,,,,,,1.71,"rgba(239, 83, 80, 1.0)",,1.7268444962604472,,36.2391366155754,-7.701644382213608,False,True,False,True,False,1.7362951525954422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20970.0,5045.936999251411,False,False,False,False,5998.511280797124,False,False,False,False
2025-04-21 19:00:00+00:00,1.715,1.755,1.715,1.735,10131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.726773178807947,,,,,,1.726773178807947,"rgba(239, 83, 80, 0.75)",,1.7309359478947934,,40.14895195222441,-7.701644382213608,False,True,False,True,True,4.572877961072454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31101.0,5449.891464379296,False,False,False,False,6062.580873342905,False,False,False,False
2025-04-22 14:00:00+00:00,1.755,1.755,1.735,1.745,1076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7279855959446093,,,,,,1.7279855959446093,"rgba(239, 83, 80, 0.75)",,1.7313630222535175,,44.375822895180676,-12.482039586194702,False,True,False,True,True,5.93713162981804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32177.0,5864.265240125353,False,False,False,False,5985.269541973247,False,False,False,False
2025-04-22 15:00:00+00:00,1.745,1.765,1.745,1.765,4670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7347842111995908,,,,,,1.7347842111995908,#000000,,1.7339425074735708,,49.92479501233495,-7.422676610973419,False,True,False,False,True,8.563559421447565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36847.0,6344.617717022634,False,False,False,False,5964.8777661287,False,False,False,False
2025-04-22 16:00:00+00:00,1.765,1.765,1.76,1.765,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7349367783185419,,,,,,1.7349367783185419,"rgba(38, 166, 154, 0.5)",,1.7340050273054544,,53.62410975710446,-4.112744326585634,False,True,True,False,True,8.563559421447575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36847.0,6817.522868696701,False,False,False,False,5874.135475180968,False,False,False,False
2025-04-22 17:00:00+00:00,1.765,1.765,1.75,1.755,2942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7376116457461646,,,,,,1.7376116457461646,"rgba(38, 166, 154, 0.5)",,1.7352063374245716,,54.07595511963846,-3.6458141116017444,False,True,True,False,True,6.941222158154336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33905.0,7237.483754453341,False,False,False,False,5828.67601044948,False,False,False,False
2025-04-22 18:00:00+00:00,1.755,1.775,1.755,1.775,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7380150439067361,,,,,,1.7380150439067361,"rgba(38, 166, 154, 0.5)",,1.735383150736014,,57.11167311053471,-0.5951428449775733,False,False,True,False,True,9.535026019792927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34223.0,7655.863851283521,False,False,False,False,5743.239173078169,False,False,False,False
2025-04-22 19:00:00+00:00,1.775,1.78,1.765,1.765,19384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7522344923015767,,,,,,1.7522344923015767,"rgba(38, 166, 154, 0.5)",,1.7430477711578323,,57.17748276789767,-0.21807141866455027,False,False,True,False,True,7.92263631666442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14839.0,7767.230303201606,False,False,False,False,5954.723837061453,False,False,False,False
2025-04-23 14:00:00+00:00,1.795,1.805,1.785,1.805,2606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7548343360457066,,,,,,1.7548343360457066,"rgba(38, 166, 154, 1.0)",,1.744504774512266,,61.41870188387454,4.094055485305155,True,False,True,False,True,12.767530291182165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17445.0,7917.27324423724,False,False,False,False,5902.8056380372445,False,False,False,False
2025-04-23 15:00:00+00:00,1.805,1.805,1.765,1.765,2598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7560852149325905,,,,,,1.7560852149325905,"rgba(38, 166, 154, 1.0)",,1.7453373615872063,,58.44083586972155,4.094055485305155,True,False,True,False,True,6.7428760145184405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14847.0,8024.7108683575925,False,False,False,False,5851.568341323488,False,False,False,False
2025-04-23 16:00:00+00:00,1.765,1.79,1.765,1.79,1048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7566229724127786,,,,,,1.7566229724127786,"rgba(38, 166, 154, 1.0)",,1.7456914692325045,,58.816612531372215,4.094055485305155,True,False,True,False,True,9.605683845422384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15895.0,8146.730854894684,False,False,False,False,5777.094413551031,False,False,False,False
2025-04-23 17:00:00+00:00,1.785,1.795,1.785,1.795,2524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.758311663930149,,,,,,1.758311663930149,"rgba(38, 166, 154, 1.0)",,1.7467456070658027,,59.504499639361136,4.094055485305155,True,False,True,False,True,10.160675702950456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18419.0,8305.990841640501,False,False,False,False,5726.658841247914,False,False,False,False
2025-04-23 18:00:00+00:00,1.795,1.81,1.795,1.795,9355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7646291016690157,,,,,,1.7646291016690157,"rgba(38, 166, 154, 1.0)",,1.7508000238993842,,59.96309104468708,4.094055485305155,True,False,True,False,True,10.160675702950456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18419.0,8462.781681304989,False,False,False,False,5782.912192546396,False,False,False,False
2025-04-23 19:00:00+00:00,1.795,1.795,1.775,1.795,14486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7691342709823012,,,,,,1.7691342709823012,"rgba(38, 166, 154, 1.0)",,1.7544548194179104,,60.26881864823772,4.638630910403592,True,False,True,False,True,10.160675702950456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18419.0,8617.141655238245,False,False,False,False,5917.843786460405,False,False,False,False
2025-04-24 14:00:00+00:00,1.825,1.855,1.82,1.825,33632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7887894663377364,,,,,,1.7887894663377364,"rgba(38, 166, 154, 1.0)",,1.7687560262728859,,63.30309821585669,7.92436968489973,True,False,True,False,True,13.488613124315517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52051.0,9290.53480787021,False,False,False,False,6347.520626980398,False,False,False,False
2025-04-24 15:00:00+00:00,1.825,1.825,1.805,1.805,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7888644007307128,,,,,,1.7888644007307128,"rgba(38, 166, 154, 1.0)",,1.7688315798645775,,62.088515395454564,7.92436968489973,True,False,True,False,True,10.503218152293961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51690.0,9947.890857360595,False,False,False,False,6254.70635369388,False,False,False,False
2025-04-24 16:00:00+00:00,1.805,1.825,1.805,1.82,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7889062131946585,,,,,,1.7889062131946585,"rgba(38, 166, 154, 1.0)",0.053753273522776444,1.7688708670719113,0.951181752799189,62.69943379354128,7.92436968489973,True,False,True,False,True,12.126584903713201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51856.0,10597.628983603066,False,False,False,False,6160.3078055745955,False,False,False,False
2025-04-24 17:00:00+00:00,1.825,1.825,1.805,1.82,6925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7905450556820088,,,,,,1.7905450556820088,"rgba(38, 166, 154, 1.0)",0.05428428671156865,1.7704416002196695,0.9129418987054517,63.106712725599095,8.637776648032954,True,False,True,False,True,12.126584903713201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51856.0,11237.293650523949,False,False,False,False,6172.163498511423,False,False,False,False
2025-04-24 18:00:00+00:00,1.825,1.825,1.815,1.825,26866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7963445909545972,,,,,,1.7963445909545972,"rgba(38, 166, 154, 1.0)",0.05499983619959234,1.7761308099674649,0.8885333740847998,63.8913751804745,9.745665052140794,True,False,True,False,True,12.671081024308467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78722.0,12283.568167570089,False,False,False,False,6492.998172953106,False,False,False,False
2025-04-24 19:00:00+00:00,1.825,1.86,1.825,1.855,17862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8018920042049567,,,,,,1.8018920042049567,"rgba(38, 166, 154, 1.0)",0.05615719571551484,1.781035119000113,1.3171042474161918,66.98893262110502,12.90615976135038,True,False,True,False,True,15.80945883557785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96584.0,13590.551606832567,False,False,False,False,6669.261767170888,False,False,False,False
2025-04-25 14:00:00+00:00,1.85,1.87,1.845,1.845,35399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8111153826672746,,,,,,1.8111153826672746,"rgba(38, 166, 154, 1.0)",0.05669048254170024,1.796700261692011,0.851990248494725,67.1666414060909,13.269688434118457,True,False,True,False,True,14.28039920282291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61185.0,14328.450031532837,False,False,False,False,7114.684065354285,False,False,False,False
2025-04-25 15:00:00+00:00,1.845,1.86,1.84,1.84,4797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.811958689986995,,,,,,1.811958689986995,"rgba(38, 166, 154, 1.0)",0.05673607302221396,1.7973916335235687,0.7509925203978937,66.34647338941303,13.269688434118457,True,False,True,False,True,13.519935737723522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56388.0,14980.536077555582,False,False,False,False,7078.750979069722,False,False,False,False
2025-04-25 16:00:00+00:00,1.84,1.85,1.825,1.835,20543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8142371653873204,,,,,,1.8142371653873204,"rgba(38, 166, 154, 0.75)",0.05612510157698641,1.7992530971359517,0.6369147112369048,64.83311093176334,13.269688434118457,True,False,True,False,False,12.757191612145764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35845.0,15304.016138368674,False,False,False,False,7287.49902590585,False,False,False,False
2025-04-25 17:00:00+00:00,1.835,1.845,1.805,1.81,7216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8144179790653925,,,,,,1.8144179790653925,"rgba(38, 166, 154, 0.75)",0.054387084449848674,1.7993782215828,0.1952996474189485,59.67640133031936,13.55573093942293,True,False,True,False,False,9.061637580873025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28629.0,15510.605035448229,False,False,False,False,7286.390513876302,False,False,False,False
2025-04-25 18:00:00+00:00,1.81,1.835,1.81,1.825,11452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8148408563136984,,,,,,1.8148408563136984,"rgba(38, 166, 154, 0.75)",0.05307015584527203,1.7998170646062814,0.4745216024452667,58.25797266772962,12.313012715765964,True,False,True,False,False,10.718952201570467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40081.0,15891.54139148779,False,False,False,False,7350.973606684421,False,False,False,False
2025-04-25 19:00:00+00:00,1.825,1.825,1.79,1.795,6511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8145386752920964,,,,,,1.8145386752920964,#000000,0.051422731328638296,1.7995677348753547,-0.08882715401021338,53.39419694324934,7.885867642729245,False,False,False,False,False,6.536575086534377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33570.0,16165.626021077127,False,False,False,False,7337.950760069159,False,False,False,False
2025-04-28 14:00:00+00:00,1.79,1.81,1.78,1.79,8469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7933333333333332,1.813838303083247,,,,,,1.80358581820829,"rgba(239, 83, 80, 1.0)",0.05138548889004065,1.798422992366272,-0.16391772362614399,49.5949796101204,4.566348831857873,False,True,False,True,False,5.865559504183064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25101.0,16304.158950982906,False,False,False,False,7355.486407199869,False,False,False,False
2025-04-28 15:00:00+00:00,1.79,1.805,1.78,1.805,9682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7966666666666664,1.7951113804565404,1.8132135162219718,,,,,,1.8016638544483927,#000000,0.05150631903855027,1.798061737229375,0.13470702042271618,49.27258189103577,4.384343170057058,False,True,False,False,False,7.564445560692281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34783.0,16590.652610657588,False,False,False,False,7391.556385382817,False,False,False,False
2025-04-28 16:00:00+00:00,1.805,1.81,1.795,1.805,915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7972423012802363,1.7955059617469142,1.8131796590703395,,,,,,1.8019759740324968,#000000,0.05170271918546642,1.798136830229327,0.13274291717721,49.05765007831269,4.076285004107071,False,True,False,False,False,7.564445560692281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34783.0,16872.70450816677,False,False,False,False,7291.144658477657,False,False,False,False
2025-04-28 17:00:00+00:00,1.805,1.805,1.8,1.805,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.797607557881664,1.7957739843987441,1.813154794146983,,,,,,1.8021787788091304,#000000,0.050782347787857104,1.798184948787439,0.1342011842585676,48.91436220316397,3.686979653376227,False,True,False,False,False,7.564445560692281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34783.0,17150.383508040155,False,False,False,False,7188.584276175678,False,False,False,False
2025-04-28 18:00:00+00:00,1.805,1.815,1.805,1.815,4433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.801575724776094,1.7986882454326096,1.8131305520032537,,,,,,1.8044648407373192,#000000,0.04913091538783782,1.7988587070536781,0.3285363771243217,50.49521137364039,3.686979653376227,False,True,False,False,False,8.718150969080902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39216.0,17492.48608931085,False,False,False,False,7145.862039335745,False,False,False,False
2025-04-28 19:00:00+00:00,1.815,1.835,1.815,1.835,5639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.808644647458421,1.8042952975112363,1.8134391909649596,,,,,,1.808793045311539,"rgba(38, 166, 154, 0.5)",0.048486368475355666,1.8003378284892186,0.714884875908972,54.33751621792248,-0.3239934741760493,False,False,True,False,True,10.954295763288815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44855.0,17916.711111182,False,False,False,False,7122.4998371755,False,False,False,False
2025-04-29 14:00:00+00:00,1.83,1.835,1.81,1.815,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.808813402870725,1.8044631006105656,1.813446787852635,,,,,,1.808907763777975,"rgba(38, 166, 154, 0.5)",0.047894873618362935,1.8003793516280895,0.30526541292103737,53.40942281210454,-0.3239934741760493,False,False,True,False,True,8.093758344491704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44533.0,18329.366752869104,False,False,False,False,7017.065731172779,False,False,False,False
2025-04-29 15:00:00+00:00,1.815,1.835,1.815,1.835,4394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8121045495823898,1.8075006274736944,1.8136783501310423,,,,,,1.8110945090623758,"rgba(38, 166, 154, 0.5)",0.04757478702380497,1.8012026669237076,0.7104042958590913,55.36786055013084,0.7657460230841124,False,False,True,False,True,10.291199824847133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48927.0,18803.748663677336,False,False,False,False,6976.398045418162,False,False,False,False
2025-04-29 16:00:00+00:00,1.835,1.845,1.835,1.84,1072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8132066733006547,1.8084792052880925,1.813777862418636,,,,,,1.811821247002461,"rgba(38, 166, 154, 1.0)",0.04738352243341818,1.8014853939028617,0.8128269938406947,57.256473475545214,2.660083722203872,True,False,True,False,True,10.828855705284557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49999.0,19287.39597121722,False,False,False,False,6884.856990450438,False,False,False,False
2025-04-29 17:00:00+00:00,1.84,1.89,1.84,1.855,17636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8322966785052155,1.8260984635035125,1.8165819905905634,,,,,,1.8249923775330972,"rgba(38, 166, 154, 1.0)",0.04702816867207034,1.8072401100420592,1.0155592128405588,60.160180311270864,5.46093931966206,True,False,True,False,True,12.420579716087062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67635.0,20036.971227477417,False,False,False,False,7051.541378195392,False,False,False,False
2025-04-29 18:00:00+00:00,1.855,1.855,1.84,1.855,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.832458889405307,1.826282897189294,1.8166278626397128,,,,,,1.825123216411438,"rgba(38, 166, 154, 1.0)",0.04653052858167575,1.807312842569254,1.0248574190821844,62.0959848684213,7.325308268270625,True,False,True,False,True,12.420579716087062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67635.0,20774.92516193513,False,False,False,False,6948.633759928797,False,False,False,False
2025-04-29 19:00:00+00:00,1.855,1.855,1.835,1.855,9841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8352980214694192,1.8297005706665825,1.817629697771442,,,,,,1.8275427633024812,"rgba(38, 166, 154, 1.0)",0.04669751232836408,1.8087921426016578,0.9895143251619326,63.386521239854915,8.63189927710011,True,False,True,False,True,12.420579716087062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67635.0,21501.43795012218,False,False,False,False,6993.476647371762,False,False,False,False
2025-04-30 14:00:00+00:00,1.805,1.815,1.8,1.805,1304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.834635202149316,1.8292370274343974,1.817583987218595,,,,,,1.8271520722674361,"rgba(38, 166, 154, 0.75)",0.04616978068659964,1.8086753823266546,-0.07960579998426111,55.992790169241694,11.286325392614273,True,False,True,False,False,5.361074893405906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66331.0,22196.469919887728,False,False,False,False,6905.267707102432,False,False,False,False
2025-04-30 15:00:00+00:00,1.805,1.88,1.805,1.875,30003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8411334476221364,1.8368632032348804,1.8207133548651246,,,,,,1.8329033352407136,"rgba(38, 166, 154, 1.0)",0.046913472200146716,1.81276874885913,1.3265113030937712,58.34529051919146,11.286325392614273,True,False,True,False,True,12.563831821796228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96334.0,23345.88899089722,False,False,False,False,7263.372083736503,False,False,False,False
2025-04-30 16:00:00+00:00,1.875,1.915,1.85,1.91,64381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8627201771148503,1.8590285482145061,1.8319334692440579,,,,,,1.8512273981911382,"rgba(38, 166, 154, 1.0)",0.049289821327395324,1.8314934221004433,1.5927543615566444,62.04274897506802,6.001748334473973,True,False,True,False,True,15.693463235668549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160715.0,25475.642649953075,False,False,False,False,8148.916702593301,False,False,False,False
2025-04-30 17:00:00+00:00,1.91,1.91,1.87,1.875,9042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8639812044351523,1.8604245158707984,1.8330864242028135,,,,,,1.8524973815029213,"rgba(38, 166, 154, 1.0)",0.050272859082813585,1.832544672020689,0.8444979806971998,60.73928939033222,6.001748334473973,True,False,True,False,True,11.280372215069619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151673.0,27432.190825922797,False,False,False,False,8162.762955266273,False,False,False,False
2025-04-30 18:00:00+00:00,1.875,1.89,1.87,1.87,16711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8651825007791913,1.861892188564569,1.834768794339348,,,,,,1.8539478278943695,"rgba(38, 166, 154, 1.0)",0.050652765992616616,1.833899788929279,0.7126996988867949,59.376210083614936,6.001748334473973,True,False,True,False,True,10.67267796754513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134962.0,29099.319650327096,False,False,False,False,8295.29376216137,False,False,False,False
