date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_847,aVWAP_peak_830,aVWAP_peak_789,aVWAP_valley_857,aVWAP_valley_835,aVWAP_valley_821,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_654,aVWAP_valley_640,aVWAP_valley_619,aVWAP_valley_600,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_555,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_471,aVWAP_valley_419,aVWAP_valley_379,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_274,aVWAP_valley_231,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_66,aVWAP_valley_25,aVWAP_OB_bull_702,aVWAP_OB_bull_555,aVWAP_OB_bull_25,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,36.055,36.2,35.91,36.08,3268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.175129407134754,,,35.175129407134754,,35.175129407134754,"rgba(38, 166, 154, 0.5)",,35.34178278958386,,65.83783146433802,6.587015442802951,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17106.0,1872.3751438773274,False,False,False,False,1296.788905085279,False,False,False,False
2025-04-23 18:00:00+00:00,36.15,36.15,35.76,35.875,4005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.26708995112236,,,35.26708995112236,,35.26708995112236,"rgba(38, 166, 154, 0.5)",,35.401695799456164,,64.86641347677364,6.587015442802951,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13101.0,2046.4623509489968,False,False,False,False,1338.7766739986855,False,False,False,False
2025-04-23 19:00:00+00:00,35.88,35.975,35.73,35.975,4380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34085877058513,,,35.34085877058513,,35.34085877058513,"rgba(38, 166, 154, 1.0)",,35.45125856893744,,64.9414090205938,6.587015442802951,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17481.0,2285.757508298625,False,False,False,False,1385.927423239016,False,False,False,False
2025-04-24 14:00:00+00:00,35.975,35.975,35.975,35.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34085877058513,,,35.34085877058513,,35.34085877058513,"rgba(38, 166, 154, 1.0)",,35.45125856893744,,64.99140604980722,7.047596737359974,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17481.0,2521.342663208724,False,False,False,False,1364.4401763670933,False,False,False,False
2025-04-24 15:00:00+00:00,35.975,35.975,35.975,35.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34085877058513,,,35.34085877058513,,35.34085877058513,"rgba(38, 166, 154, 1.0)",,35.45125856893744,,65.02473740261618,7.806786001705596,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17481.0,2753.2753350969606,False,False,False,False,1343.286065105588,False,False,False,False
2025-04-24 16:00:00+00:00,35.975,35.975,35.975,35.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34085877058513,,,35.34085877058513,,35.34085877058513,"rgba(38, 166, 154, 1.0)",,35.45125856893744,,65.04695830448881,8.580051932810854,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17481.0,2981.6121516070853,False,False,False,False,1322.4599245613153,False,False,False,False
2025-04-24 17:00:00+00:00,35.975,35.975,35.975,35.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34085877058513,,,35.34085877058513,,35.34085877058513,"rgba(38, 166, 154, 1.0)",,35.45125856893744,,65.06177223907056,9.332729547510425,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17481.0,3206.4088624348824,False,False,False,False,1301.9566699169538,False,False,False,False
2025-04-24 18:00:00+00:00,35.975,35.975,35.975,35.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34085877058513,,,35.34085877058513,,35.34085877058513,"rgba(38, 166, 154, 1.0)",,35.45125856893744,,65.07164819545841,10.0430123711973,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17481.0,3427.7203529397675,False,False,False,False,1281.7712951895592,False,False,False,False
2025-04-24 19:00:00+00:00,35.975,35.975,35.975,35.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34085877058513,,,35.34085877058513,,35.34085877058513,"rgba(38, 166, 154, 1.0)",,35.45125856893744,,65.07823216638363,10.69834377307182,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17481.0,3645.600657545352,False,False,False,False,1261.8988720083257,False,False,False,False
2025-04-25 14:00:00+00:00,35.975,35.975,35.975,35.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34085877058513,,,35.34085877058513,,35.34085877058513,"rgba(38, 166, 154, 1.0)",,35.45125856893744,,65.08262148033378,11.292688047166983,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17481.0,3860.1029729322454,False,False,False,False,1242.3345484112974,False,False,False,False
2025-04-25 15:00:00+00:00,35.975,35.975,35.975,35.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34085877058513,,,35.34085877058513,,35.34085877058513,"rgba(38, 166, 154, 1.0)",,35.45125856893744,,65.08554768963388,11.824490147356556,True,False,True,False,True,7.169701343646626,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17481.0,4071.279671026319,False,False,False,False,1223.0735476607347,False,False,False,False
2025-04-25 16:00:00+00:00,35.975,35.975,35.975,35.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34085877058513,,,35.34085877058513,,35.34085877058513,"rgba(38, 166, 154, 1.0)",,35.45125856893744,,65.08749849583396,12.295168744796968,True,False,True,False,True,7.169701343646626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17481.0,4279.182311785601,False,False,False,False,1204.1111670768473,False,False,False,False
2025-04-25 17:00:00+00:00,35.975,35.975,35.975,35.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34085877058513,,,35.34085877058513,,35.34085877058513,"rgba(38, 166, 154, 1.0)",,35.45125856893744,,65.08879903330066,12.708018204952303,True,False,True,False,True,7.169701343646626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17481.0,4483.8616557889245,False,False,False,False,1185.4427768896094,False,False,False,False
2025-04-25 18:00:00+00:00,35.975,35.975,35.975,35.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34085877058513,,,35.34085877058513,,35.34085877058513,"rgba(38, 166, 154, 1.0)",,35.45125856893744,,65.08966605827847,13.06742107108699,True,False,True,False,True,7.169701343646626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17481.0,4685.367676629406,False,False,False,False,1167.0638191083751,False,False,False,False
2025-04-25 19:00:00+00:00,35.975,35.975,35.975,35.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34085877058513,,,35.34085877058513,,35.34085877058513,"rgba(38, 166, 154, 1.0)",,35.45125856893744,,65.09024407493034,13.37829402390173,True,False,True,False,True,7.169701343646626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17481.0,4883.749573115771,False,False,False,False,1148.9698064090205,False,False,False,False
2025-04-28 14:00:00+00:00,36.545,36.755,36.47,36.58,3969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.462460309745985,,,35.462460309745985,,35.462460309745985,"rgba(38, 166, 154, 1.0)",,35.73789133242132,,72.31173741072104,20.14470478729875,True,False,True,False,True,18.03335166680313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21450.0,5140.590665005449,False,False,False,False,1192.6912047592684,False,False,False,False
2025-04-28 15:00:00+00:00,36.58,36.58,36.22,36.28,2095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.50593952567038,,,35.50593952567038,,35.50593952567038,"rgba(38, 166, 154, 0.75)",,35.75558712176902,,69.6894140729706,22.32325057156301,True,False,True,False,False,11.059233123832612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19355.0,5360.969104307691,False,False,False,False,1206.6804884064113,False,False,False,False
2025-04-28 16:00:00+00:00,36.3,36.38,36.24,36.38,2097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5442035697483,,,35.5442035697483,,35.5442035697483,"rgba(38, 166, 154, 0.75)",,35.775182110355665,,68.98360246689802,21.881421146262852,True,False,True,False,False,12.649047499179837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21452.0,5610.442451527726,False,False,False,False,1220.483891686932,False,False,False,False
2025-04-28 17:00:00+00:00,36.405,36.42,36.24,36.31,2385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.58313638807992,,,35.58313638807992,,35.58313638807992,"rgba(38, 166, 154, 0.75)",,35.79749642849669,,67.05402881022601,20.197840703777814,True,False,True,False,False,11.119572409473601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19067.0,5819.071250728846,False,False,False,False,1238.5384049941115,False,False,False,False
2025-04-28 18:00:00+00:00,36.31,36.39,36.28,36.315,3431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.6331123599166,,,35.6331123599166,,35.6331123599166,"rgba(38, 166, 154, 0.75)",,35.82886753203632,,65.83117599827739,19.128956354361634,True,False,True,False,False,11.200716500045889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22498.0,6077.659293353205,False,False,False,False,1272.5300576298616,False,False,False,False
2025-04-28 19:00:00+00:00,36.31,36.605,36.31,36.52,7818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.745153079679426,,,35.745153079679426,,35.745153079679426,"rgba(38, 166, 154, 0.75)",,35.91656817554054,,67.3690338377994,19.128956354361634,True,False,True,False,False,14.420119019147492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30316.0,6453.447521363232,False,False,False,False,1374.010211775135,False,False,False,False
2025-04-29 14:00:00+00:00,36.21,36.21,35.91,36.195,847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.75024777824209,,,35.75024777824209,,35.75024777824209,"rgba(38, 166, 154, 0.75)",,35.917609007281236,,62.38585066819397,16.24270114416275,True,False,True,False,False,7.671445286006271,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29469.0,6810.277792349849,False,False,False,False,1365.8395108173809,False,False,False,False
2025-04-29 15:00:00+00:00,36.195,36.22,36.11,36.185,1084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.75774778768326,,,35.75774778768326,,35.75774778768326,"rgba(38, 166, 154, 0.75)",,35.92059266845299,,58.91032199336496,13.241190987637047,True,False,True,False,False,7.476010711034132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28385.0,7144.769609522718,False,False,False,False,1361.4699059985066,False,False,False,False
2025-04-29 16:00:00+00:00,36.19,36.515,36.19,36.38,2375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.780412400185405,,,35.780412400185405,,35.780412400185405,"rgba(38, 166, 154, 0.75)",,35.936250398136046,,59.179446468647654,13.241190987637047,True,False,True,False,False,10.509551250325536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30760.0,7510.897212475854,False,False,False,False,1377.1835508667468,False,False,False,False
2025-04-29 17:00:00+00:00,36.39,36.515,36.335,36.465,2067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.801221914482305,,,35.801221914482305,,35.801221914482305,"rgba(38, 166, 154, 0.75)",,35.9520735039656,,60.34422060201702,13.241190987637047,True,False,True,False,False,11.77298544055401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32827.0,7903.394930111887,False,False,False,False,1387.8783795354793,False,False,False,False
2025-04-29 18:00:00+00:00,36.465,36.63,36.41,36.61,4915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.85359780453325,,,35.85359780453325,,35.85359780453325,"rgba(38, 166, 154, 1.0)",,35.995402261574895,,62.656674244117085,13.241190987637047,True,False,True,False,True,13.858050029112416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37742.0,8366.008962203176,False,False,False,False,1442.5624356667122,False,False,False,False
2025-04-29 19:00:00+00:00,36.61,36.76,36.59,36.655,12849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.97955024163308,,,35.97955024163308,,35.97955024163308,"rgba(38, 166, 154, 1.0)",,36.104025836146285,,64.6489427971255,9.9866013885364,True,False,True,False,True,14.489970806373822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50591.0,9020.659986044986,False,False,False,False,1619.4064289121895,False,False,False,False
2025-04-30 14:00:00+00:00,35.455,36.2,35.455,36.08,5578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.91166666666666,35.975280969185846,,,35.975280969185846,,35.943473817926254,"rgba(38, 166, 154, 0.5)",,36.061298737060575,,57.45208922255425,12.68777493922454,False,False,True,False,False,3.8626461071139744,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45013.0,9578.680761455142,False,False,False,False,1680.7799726499852,False,False,False,False
2025-04-30 15:00:00+00:00,36.15,36.68,36.15,36.48,4548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.147465600105335,35.99778589890713,,,35.99778589890713,,36.07262574950623,"rgba(38, 166, 154, 0.5)",,36.10937441068961,,56.939650215234565,12.384092761141979,False,False,True,False,False,9.393151625719469,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49561.0,10198.561679882194,False,False,False,False,1725.2329963298303,False,False,False,False
2025-04-30 16:00:00+00:00,36.47,36.48,36.14,36.33,3408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.19007216393281,36.00903015033782,,,36.00903015033782,,36.099551157135316,"rgba(38, 166, 154, 0.5)",,36.12129184969773,,54.97709378751816,10.533618645072671,False,False,True,False,False,6.9550705478271695,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,46153.0,10755.994832132083,False,False,False,False,1751.3224072394453,False,False,False,False
2025-04-30 17:00:00+00:00,36.33,36.69,36.23,36.65,1696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.227183847669075,36.017899520395886,,,36.017899520395886,,36.122541684032484,"rgba(38, 166, 154, 0.5)",,36.13278779425016,,56.48618043834965,10.533618645072671,False,False,True,False,False,10.981142228990294,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,47849.0,11331.080183571896,False,False,False,False,1750.4646954992988,False,False,False,False
2025-04-30 18:00:00+00:00,36.655,37.02,36.655,36.95,7477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.44049786409477,36.07845914208136,,,36.07845914208136,,36.25947850308806,"rgba(38, 166, 154, 0.5)",,36.211710614985336,,59.571893448685415,10.533618645072671,False,False,True,False,True,14.410615902316554,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,55326.0,12013.171963671557,False,False,False,False,1839.248188592333,False,False,False,False
2025-04-30 19:00:00+00:00,36.925,37.55,36.9,37.52,20733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.861856698895025,36.28240190694428,,,36.28240190694428,,36.57212930291965,"rgba(38, 166, 154, 1.0)",,36.44245543034385,,64.45786503902376,8.496177253515938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76059.0,13006.1305378782,False,False,False,False,2132.17457326532,False,False,False,False
2025-05-01 14:00:00+00:00,36.9,37.01,36.73,37.01,2462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.86479648671808,36.2945054269334,,,36.2945054269334,,36.57965095682574,"rgba(38, 166, 154, 1.0)",,36.452026126324014,,62.776630854773146,8.496177253515938,True,False,True,False,True,12.587416415743949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73597.0,13945.523862872335,False,False,False,False,2137.288145772834,False,False,False,False
2025-05-01 15:00:00+00:00,37.14,37.35,36.75,36.765,1426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.867514332600855,36.301725939043614,,,36.301725939043614,,36.584620135822234,"rgba(38, 166, 154, 0.5)",,36.457937276195125,,59.72752150907956,8.496177253515938,False,False,True,False,False,9.31776978241744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72171.0,14848.24442313788,False,False,False,False,2126.2604225825576,False,False,False,False
2025-05-01 16:00:00+00:00,36.765,36.83,36.585,36.75,2599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.859922086245916,36.3099295585855,,,36.3099295585855,,36.58492582241571,"rgba(38, 166, 154, 0.5)",0.6288932793064005,36.46239422976193,0.457320470263684,57.5756965035814,13.876406398673538,False,True,True,False,False,9.121584850547798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69572.0,15696.674742158997,False,False,False,False,2133.589718356471,False,False,False,False
2025-05-01 17:00:00+00:00,36.75,36.94,36.74,36.81,2269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.85862135029504,36.318650503900884,,,36.318650503900884,,36.58863592709796,"rgba(38, 166, 154, 0.5)",0.6392987289717278,36.46854537744667,0.5341080891910175,56.59448041095784,12.779201802338513,False,True,True,False,False,9.741337824058093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71841.0,16567.129397319324,False,False,False,False,2135.689102567999,False,False,False,False
2025-05-01 18:00:00+00:00,36.81,37.095,36.805,37.045,2419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.864071256370345,36.33029528788207,,,36.33029528788207,,36.59718327212621,"rgba(38, 166, 154, 0.5)",0.6542530160488459,36.47829359871324,0.866188442980672,57.659262875800074,12.779201802338513,False,True,True,False,False,12.106032137786503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74260.0,17461.592507438403,False,False,False,False,2140.0815195824484,False,False,False,False
2025-05-01 19:00:00+00:00,37.03,37.205,36.94,37.015,4540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.87859665286113,36.35336826691033,,,36.35336826691033,,36.61598245988573,"rgba(38, 166, 154, 0.5)",0.667915825197721,36.49844159850398,0.773388475026932,58.04900598607365,12.779201802338513,False,True,True,False,False,11.696802351283473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69720.0,18271.800375540133,False,False,False,False,2177.2895580385343,False,False,False,False
2025-05-02 14:00:00+00:00,37.18,38.015,37.18,38.005,1022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.893112844885366,36.36321057700359,,,36.36321057700359,,36.62816171094448,"rgba(38, 166, 154, 0.5)",0.7117150457214676,36.508862811980336,2.1021575938485717,63.43542632158228,7.70599006667954,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70742.0,19085.291842586023,False,False,False,False,2159.378092022433,False,False,False,False
2025-05-02 15:00:00+00:00,38.005,38.005,37.75,37.905,1144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.91164851084185,36.375277054658575,,,36.375277054658575,,36.64346278275021,"rgba(38, 166, 154, 1.0)",0.748209827485547,36.52181723575795,1.8486562371018433,66.01910153023374,10.198165693862556,True,False,True,False,True,19.019797950750114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69598.0,19868.434604716473,False,False,False,False,2143.6357960220853,False,False,False,False
