date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_821,aVWAP_peak_786,aVWAP_peak_740,aVWAP_peak_708,aVWAP_peak_688,aVWAP_peak_661,aVWAP_peak_632,aVWAP_peak_618,aVWAP_peak_558,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_469,aVWAP_peak_439,aVWAP_peak_397,aVWAP_peak_376,aVWAP_peak_338,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_170,aVWAP_peak_167,aVWAP_peak_135,aVWAP_peak_101,aVWAP_peak_74,aVWAP_peak_54,aVWAP_peak_24,aVWAP_valley_875,aVWAP_valley_859,aVWAP_valley_833,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_762,aVWAP_valley_720,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_574,aVWAP_valley_534,aVWAP_valley_468,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_324,aVWAP_valley_287,aVWAP_valley_269,aVWAP_valley_236,aVWAP_OB_bull_833,aVWAP_OB_bull_810,aVWAP_OB_bull_534,aVWAP_OB_bull_468,aVWAP_OB_bear_170,aVWAP_OB_bear_101,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 16:00:00+00:00,15.875,15.91,15.83,15.83,2702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.05517340775865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.05517340775865,,"rgba(239, 83, 80, 0.5)",,15.968056809521588,,43.65283858315497,-10.672314713887026,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8367.0,-7086.961406960394,False,False,False,False,3496.21800689434,False,False,False,False
2025-02-25 17:00:00+00:00,15.83,15.95,15.81,15.94,1773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.052982349255903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.052982349255903,,"rgba(239, 83, 80, 0.5)",,15.968881947753598,,46.491017493036175,-8.14993320430247,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6594.0,-7079.318594449381,False,False,False,False,3469.501448647916,False,False,False,False
2025-02-25 18:00:00+00:00,15.94,16.095,15.94,16.095,2685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.052780342193564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.052780342193564,,"rgba(38, 166, 154, 1.0)",,15.976832014365488,,51.72307296045604,-3.211780089472583,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3909.0,-7030.166368178848,False,False,False,False,3457.338635490584,False,False,False,False
2025-02-25 19:00:00+00:00,16.095,16.095,15.97,16.055,4462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.05235064889398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.05235064889398,,"rgba(38, 166, 154, 1.0)",,15.98718643862575,,54.022728918171225,-1.1327931111893577,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8371.0,-7050.954486501656,False,False,False,False,3472.9147806767764,False,False,False,False
2025-02-25 20:00:00+00:00,16.05,16.055,15.98,16.02,7693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.050486802558293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.050486802558293,,"rgba(38, 166, 154, 1.0)",,15.997653186353844,,54.51199230258695,-0.6274633308772408,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16064.0,-7190.691626245816,False,False,False,False,3538.342458495741,False,False,False,False
2025-02-26 15:00:00+00:00,16.09,16.15,16.03,16.035,5528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.07166666666667,16.051289098724993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.061477882695833,,"rgba(38, 166, 154, 1.0)",,16.01973648815674,,55.21069480371478,0.21722963885007118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10536.0,-7242.556872350532,False,False,False,False,3569.189862239993,False,False,False,False
2025-02-26 16:00:00+00:00,16.03,16.08,15.99,16.01,14311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.03920560512123,16.049090143218194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.04414787416971,,"rgba(38, 166, 154, 1.0)",,16.020873363002202,,54.82808701015399,0.21722963885007118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24847.0,-7515.493975104788,False,False,False,False,3735.729554298288,False,False,False,False
2025-02-26 17:00:00+00:00,16.01,16.04,15.975,15.995,5639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.031266059606985,16.047534702965123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.039400381286054,,"rgba(38, 166, 154, 1.0)",,16.020282425573903,,54.04219765000128,0.21722963885007118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30486.0,-7871.625851459752,False,False,False,False,3765.2376232238958,False,False,False,False
2025-02-26 18:00:00+00:00,15.995,16.0,15.945,15.945,3655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.022743280815572,16.045719450981778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.034231365898677,,#000000,,16.018005813576504,,51.77851022199997,0.21722963885007118,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34141.0,-8278.90297004177,False,False,False,False,3763.528512786316,False,False,False,False
2025-02-26 19:00:00+00:00,15.945,16.02,15.925,15.98,4203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.016723812095037,16.044008673780663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.030366242937852,,#000000,,16.01649435349162,,51.54666415224888,0.21722963885007118,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29938.0,-8614.702923994611,False,False,False,False,3770.3420242159855,False,False,False,False
2025-02-26 20:00:00+00:00,15.99,16.025,15.82,15.84,20032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9710340466197,16.028604430935005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.999819238777352,,"rgba(239, 83, 80, 0.5)",,15.996219425269814,,47.19716550115348,1.4243116441230015,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49970.0,-9255.870320521826,False,False,False,False,4022.4607525227143,False,False,False,False
2025-02-27 15:00:00+00:00,15.815,15.835,15.67,15.68,4216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.953264766833382,16.022210456757076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.987737611795229,,"rgba(239, 83, 80, 0.5)",,15.986694223006827,,41.21054192322519,-4.054467681254508,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54186.0,-9952.461478343193,False,False,False,False,4025.4613610107344,False,False,False,False
2025-02-27 16:00:00+00:00,15.68,15.78,15.645,15.72,7249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.926624301410293,16.011359845513443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.968992073461868,,"rgba(239, 83, 80, 1.0)",,15.928675642567809,,38.714167550338765,-6.165583911040613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46937.0,-10525.865176353376,False,False,False,False,4075.438704250878,False,False,False,False
2025-02-27 17:00:00+00:00,15.72,15.85,15.72,15.83,5929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.916014715996345,16.0054254590342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.960720087515273,,"rgba(239, 83, 80, 0.5)",,15.929256820538482,,40.67120044032423,-6.165583911040613,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41008.0,-10998.456413929292,False,False,False,False,4104.176088681096,False,False,False,False
2025-02-27 18:00:00+00:00,15.83,15.92,15.83,15.91,4262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.914347497689631,16.003075972086833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.958711734888233,,"rgba(239, 83, 80, 0.5)",,15.933239132170646,,44.16017351182268,-11.484096086863659,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36746.0,-11397.643136193954,False,False,False,False,4106.6229710271255,False,False,False,False
2025-02-27 19:00:00+00:00,15.91,15.96,15.83,15.83,2231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.913163074666151,16.00174612509055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.95745459987835,,"rgba(239, 83, 80, 0.5)",,15.933978815820717,,44.48473267291678,-11.149622058589287,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38977.0,-11825.230064314977,False,False,False,False,4077.5435451197277,False,False,False,False
2025-02-27 20:00:00+00:00,15.845,15.85,15.78,15.805,6635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.90513555449597,15.996123299865653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.950629427180811,,"rgba(239, 83, 80, 0.5)",,15.92966990075361,,44.10471266555914,-11.149622058589287,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45612.0,-12349.055954790712,False,False,False,False,4117.19403279229,False,False,False,False
2025-02-28 15:00:00+00:00,15.93,15.97,15.87,15.89,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.905309120935547,15.994947720609792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.95012842077267,,"rgba(239, 83, 80, 0.5)",,15.931200687742114,,46.33787211924068,-8.98447604274154,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42508.0,-12816.636482623413,False,False,False,False,4101.485598175355,False,False,False,False
2025-02-28 16:00:00+00:00,15.88,15.925,15.84,15.91,4758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.904601661725815,15.99283101020282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.948716335964317,,#000000,,15.931967860248967,,48.378928547477656,-6.858926456606419,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37750.0,-13203.200258086616,False,False,False,False,4111.664116033102,False,False,False,False
2025-02-28 17:00:00+00:00,15.91,16.0,15.91,15.925,4314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.906415814821758,15.991958420729162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.949187117775459,,#000000,,15.934541370050814,,50.17748589188694,-4.976635025419881,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33436.0,-13516.887075790699,False,False,False,False,4114.801106482201,False,False,False,False
2025-02-28 18:00:00+00:00,15.925,15.995,15.885,15.95,3644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.907765001838667,15.991220486487087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.949492744162878,,"rgba(38, 166, 154, 1.0)",,15.936265063218043,,52.13549302318637,-2.954673955020681,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29792.0,-13769.214407948983,False,False,False,False,4107.501864521237,False,False,False,False
2025-02-28 19:00:00+00:00,15.95,16.01,15.92,15.985,15789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.916500518042005,15.99001404166911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.953257279855556,,"rgba(38, 166, 154, 1.0)",,15.944654448411988,,54.49550614220401,-0.5861249477526727,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14003.0,-13772.838990771477,False,False,False,False,4288.610362745713,False,False,False,False
2025-02-28 20:00:00+00:00,15.985,16.005,15.88,15.99,8221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.919280243021879,15.989027970236428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.954154106629154,,"rgba(38, 166, 154, 1.0)",,15.946904599960646,,56.22434730146398,1.178560307659808,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5782.0,-13648.950014170368,False,False,False,False,4349.577643943454,False,False,False,False
2025-03-03 15:00:00+00:00,16.06,16.11,16.03,16.035,4331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.92398336079635,15.990146069327055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.957064715061703,,"rgba(38, 166, 154, 1.0)",,15.950811096081258,,58.7717857789502,3.6960266386871794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1451.0,-13459.834510074703,False,False,False,False,4349.289618455959,False,False,False,False
2025-03-03 16:00:00+00:00,16.035,16.085,16.02,16.065,2787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.92680966793541,15.99082956059243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.95881961426392,,"rgba(38, 166, 154, 1.0)",,15.95312446852085,,61.33994192812287,6.191215364819435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1336.0,-13230.44172697277,False,False,False,False,4325.068073983773,False,False,False,False
2025-03-03 17:00:00+00:00,16.065,16.13,16.065,16.1,1617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.098333333333333,15.928903615064234,15.991466638080682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00623452882608,,"rgba(38, 166, 154, 1.0)",0.303961338817121,15.975346469399769,0.410096662573363,64.01957531392573,8.762135323828282,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2953.0,-12979.535653686371,False,False,False,False,4283.082522449141,False,False,False,False
2025-03-03 18:00:00+00:00,16.1,16.1,15.94,15.97,4130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.030062931384492,15.931154189698722,15.991643573256892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.98428689811337,,"rgba(38, 166, 154, 0.75)",0.29656061471173034,15.96707445760384,0.009864905355031435,59.661940702290266,8.762135323828282,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1177.0,-12796.550604792008,False,False,False,False,4280.709150008069,False,False,False,False
2025-03-03 19:00:00+00:00,15.97,15.99,15.885,15.9,2535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.997904692908316,15.93104205002875,15.991039187767862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.973328643568308,,"rgba(38, 166, 154, 0.75)",0.2940221539731798,15.962288053996422,-0.21184816570694168,54.40265587288189,10.447794673848776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3712.0,-12655.704858981278,False,False,False,False,4253.643891868408,False,False,False,False
2025-03-03 20:00:00+00:00,15.9,15.9,15.745,15.85,7464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.919103687709047,15.925981894340445,15.98689424718631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.943993276411936,,"rgba(239, 83, 80, 0.5)",0.29185841316181826,15.94699994226556,-0.3323527364338109,49.430279972770286,6.046150879653105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11176.0,-12632.763698376917,False,False,False,False,4303.416854785177,False,False,False,False
2025-03-04 15:00:00+00:00,15.83,15.83,15.575,15.575,3103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.876448971651898,15.920468110123123,15.983397600079973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.926771560618333,,"rgba(239, 83, 80, 1.0)",0.2942001218757618,15.936741921455274,-1.229577741670806,41.07720644851176,-1.3709815806686834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14279.0,-12658.286741812934,False,False,False,False,4284.8057407575,False,False,False,False
2025-03-04 16:00:00+00:00,15.575,15.63,15.51,15.58,2049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.846729192586212,15.915780500342699,15.980521527202523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.91434374004381,,"rgba(239, 83, 80, 1.0)",0.29272826620919157,15.884527688313602,-1.0403084480266014,35.70434112889376,-5.909630566238157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12230.0,-12651.6466372887,False,False,False,False,4250.142085862034,False,False,False,False
2025-03-04 17:00:00+00:00,15.58,15.725,15.575,15.715,3038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.824509943181816,15.91098888271501,15.977342785193214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.904280537030013,,"rgba(239, 83, 80, 1.0)",0.2885590482454603,15.885914370197273,-0.592302931536864,36.89818902010947,-5.909630566238157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9192.0,-12598.008704927635,False,False,False,False,4231.349185306033,False,False,False,False
2025-03-04 18:00:00+00:00,15.715,15.91,15.715,15.91,2480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.826433600847968,15.909948194216573,15.976240150955226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.904207315339923,,"rgba(239, 83, 80, 0.75)",0.27962220329683807,15.894117637063905,0.05679936267162123,42.48622551560324,-5.909630566238157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6712.0,-12506.752756014028,False,False,False,False,4204.196484758653,False,False,False,False
2025-03-04 19:00:00+00:00,15.91,16.03,15.91,16.02,4484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.849685544768066,15.912075125614676,15.976394886764806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.912718519049184,,#000000,0.2700004671333996,15.911450804199953,0.4020333629512401,48.229415302954905,-11.36312772879944,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2228.0,-12347.392248168848,False,False,False,False,4208.534523754643,False,False,False,False
2025-03-04 20:00:00+00:00,16.02,16.08,15.84,15.85,7162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.863543604294744,15.912552516281824,15.97516624313786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.917087454571478,,#000000,0.2590854149740082,15.918580577352582,-0.26470257833488076,48.373892887293884,-11.15314327434929,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9390.0,-12301.54120556158,False,False,False,False,4254.324686177051,False,False,False,False
2025-03-05 15:00:00+00:00,16.04,16.115,15.875,15.875,831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.86549769024417,15.91276033841785,15.975112208475606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.917790079045878,,#000000,0.24407912983625507,15.919463206544254,-0.18216717903772853,48.978655845778874,-10.185850768375914,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8559.0,-12243.51731090171,False,False,False,False,4201.249884840973,False,False,False,False
2025-03-05 16:00:00+00:00,15.855,15.91,15.715,15.735,5806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.855258245896625,15.908589708532485,15.971649195160728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.911832383196613,,"rgba(239, 83, 80, 0.5)",0.23135980714108975,15.913359144085574,-0.7709167218349453,46.74407258600129,-10.185850768375914,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14365.0,-12276.408515383855,False,False,False,False,4226.129731587625,False,False,False,False
2025-03-05 17:00:00+00:00,15.735,15.82,15.725,15.795,4075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.848970523913012,15.90567229175482,15.969208799713346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.907950538460392,,"rgba(239, 83, 80, 0.5)",0.2274320411317088,15.909523446325798,-0.5035501847317803,46.61376970963528,-10.185850768375914,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10290.0,-12245.611484137593,False,False,False,False,4223.786634973863,False,False,False,False
2025-03-05 18:00:00+00:00,15.795,15.81,15.67,15.81,2236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.845216656864666,15.90392209427654,15.967780306838703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.905639685993302,,"rgba(239, 83, 80, 0.5)",0.22293496809608415,15.907249137382973,-0.43622199878961215,46.875303028077624,-10.185850768375914,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8054.0,-12180.62525957732,False,False,False,False,4192.968237532408,False,False,False,False
2025-03-05 19:00:00+00:00,15.8,15.89,15.75,15.8,4153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.842816289904464,15.90189944319296,15.965815219444842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.903510317514089,,"rgba(239, 83, 80, 0.5)",0.21814042092937616,15.905288461597287,-0.4826636950121867,46.822116902255644,-9.989340553142128,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12207.0,-12181.034170281548,False,False,False,False,4192.348574935007,False,False,False,False
2025-03-05 20:00:00+00:00,15.8,15.825,15.685,15.7,7366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.830311722027643,15.895605170478936,15.96075816498039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.895558352495655,,"rgba(239, 83, 80, 0.5)",0.2143418167656902,15.89751739684747,-0.921506590864572,44.61546183321739,-9.989340553142128,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19573.0,-12295.638291672532,False,False,False,False,4241.55247299803,False,False,False,False
2025-03-06 15:00:00+00:00,15.7,15.85,15.645,15.785,1783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.828362384417629,15.894366205482964,15.959691422594142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.89414000416491,,"rgba(239, 83, 80, 0.5)",0.20878265780040403,15.896157260892371,-0.5324065804289043,45.48932471273125,-9.989340553142128,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17790.0,-12380.822194127222,False,False,False,False,4203.435380393409,False,False,False,False
2025-03-06 16:00:00+00:00,15.785,15.91,15.785,15.83,2065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.828776282949413,15.893814398837142,15.958969544745933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.893853408844164,,"rgba(239, 83, 80, 0.5)",0.20224398787265135,15.895947968583133,-0.3260812312732838,47.223535153397975,-8.200393323835428,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15725.0,-12432.66991204773,False,False,False,False,4170.2813434880845,False,False,False,False
2025-03-06 17:00:00+00:00,15.84,15.84,15.765,15.81,3688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.827524774614046,15.892184022471874,15.957305833326009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.89233821013731,,#000000,0.19533754569145018,15.894545144917323,-0.43281564032174386,47.8439972559142,-7.184715303741264,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19413.0,-12540.892083953966,False,False,False,False,4162.804113356486,False,False,False,False
2025-03-06 18:00:00+00:00,15.81,15.895,15.79,15.84,2417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.827996353117554,15.89158348908125,15.956492686034808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.89202417607787,,#000000,0.1892043082761938,15.894296782627398,-0.2869743459971208,49.11946901098495,-5.582704034541493,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16996.0,-12609.96352451282,False,False,False,False,4135.73738291685,False,False,False,False
2025-03-06 19:00:00+00:00,15.845,16.01,15.8,15.91,5590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.833629192711,15.891987083752174,15.955695335073878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.893770537179016,,"rgba(38, 166, 154, 1.0)",0.1856070633946476,15.89615183190584,0.07461013520113466,51.864627122863546,-2.714989522987125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11406.0,-12591.297423357582,False,False,False,False,4158.2840901584495,False,False,False,False
2025-03-06 20:00:00+00:00,15.9,16.02,15.895,15.99,5774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.842905505331201,15.89404044238664,15.9559008373464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.897615595021414,,"rgba(38, 166, 154, 1.0)",0.18060030030005844,15.900037121356261,0.49813249753333805,55.562027464162455,0.8742915458084184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5632.0,-12483.401339274518,False,False,False,False,4183.33394922576,False,False,False,False
2025-03-07 15:00:00+00:00,16.03,16.05,15.91,16.005,2294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.84677840337435,15.895037354017457,15.95610901719159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.899308258194466,,"rgba(38, 166, 154, 1.0)",0.17542157714982673,15.901729360076137,0.5886997574742968,58.359878097411574,3.5106702180646323,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3338.0,-12341.612171223751,False,False,False,False,4154.041950012957,False,False,False,False
