date,Open,High,Low,Close,Volume,aVWAP_peak_892,aVWAP_peak_861,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_852,aVWAP_peak_846,aVWAP_peak_831,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_798,aVWAP_peak_793,aVWAP_peak_788,aVWAP_peak_780,aVWAP_peak_774,aVWAP_peak_768,aVWAP_peak_756,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_735,aVWAP_peak_723,aVWAP_peak_719,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_685,aVWAP_peak_679,aVWAP_peak_674,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_658,aVWAP_peak_652,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_606,aVWAP_peak_598,aVWAP_peak_571,aVWAP_peak_558,aVWAP_peak_554,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_510,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_462,aVWAP_peak_451,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_419,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_367,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_353,aVWAP_peak_345,aVWAP_peak_336,aVWAP_peak_329,aVWAP_peak_303,aVWAP_peak_294,aVWAP_peak_282,aVWAP_peak_261,aVWAP_peak_246,aVWAP_peak_239,aVWAP_peak_235,aVWAP_peak_228,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_194,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_115,aVWAP_peak_109,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_80,aVWAP_peak_72,aVWAP_peak_55,aVWAP_peak_45,aVWAP_peak_33,aVWAP_peak_18,aVWAP_peak_11,aVWAP_valley_872,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_819,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_791,aVWAP_valley_779,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_760,aVWAP_valley_752,aVWAP_valley_747,aVWAP_valley_731,aVWAP_valley_718,aVWAP_valley_682,aVWAP_valley_673,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_578,aVWAP_valley_569,aVWAP_valley_557,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_458,aVWAP_valley_453,aVWAP_valley_447,aVWAP_OB_bull_872,aVWAP_OB_bull_760,aVWAP_OB_bull_731,aVWAP_OB_bull_718,aVWAP_OB_bull_682,aVWAP_OB_bull_673,aVWAP_OB_bull_458,aVWAP_OB_bull_365,aVWAP_OB_bull_247,aVWAP_OB_bear_861,aVWAP_OB_bear_831,aVWAP_OB_bear_809,aVWAP_OB_bear_606,aVWAP_OB_bear_534,aVWAP_OB_bear_367,aVWAP_OB_bear_261,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 19:00:00+00:00,6.245,6.28,6.205,6.28,10206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228105902316098,6.2228958977355395,6.265739706439232,6.4415945785154936,6.613681462110019,6.69176095856045,6.771564174480039,6.851396957355158,6.931860715629574,7.033532248561611,7.061009880445867,7.06992581937444,7.079211771880788,7.128458989168518,7.1408847379738125,7.164665823438065,7.199052880790205,7.21806513615568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.510842454689003,,"rgba(38, 166, 154, 1.0)",0.472356484711124,6.808547799344281,-1.1189595495180333,53.66857058531118,-2.8946584213078808,True,False,True,False,True,0.0,6.3151,7.287100000000001,0.0,0.0,0.0,0.0,0,0.8893805309734516,1.0402252614641998,False,False,False,False,-0.30672200899989077,-0.3095299383686547,False,False,False,False,168799.0,136229.30077411068,False,False,False,False,9080.06244495059,False,False,False,False
2025-02-18 20:00:00+00:00,6.275,6.39,6.275,6.355,26799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.265850882161663,6.236718574276846,6.271926217447349,6.43697032925536,6.603623951255525,6.680329994244207,6.758774001527607,6.837418656668468,6.916893252317994,7.0183328671942515,7.046027021962373,7.0549870885690575,7.064394040485564,7.114359691500132,7.126812885472883,7.150674455328623,7.185172762720361,7.204179171033459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.511451575854628,,"rgba(38, 166, 154, 1.0)",0.4626841001985894,6.800546089964923,-0.9629595868405447,60.34944979339985,2.9515944268185734,True,False,True,False,True,0.0,6.3075,7.2791250000000005,0.0,0.0,0.0,0.0,0,0.8959744918294142,1.0310880829015545,False,False,False,False,-0.27137532470840187,-0.2904526315385283,False,False,False,False,195598.0,137149.74572334928,False,False,False,False,9354.774655106394,False,False,False,False
2025-02-19 15:00:00+00:00,6.33,6.465,6.33,6.425,5919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.406666666666666,6.27561481811224,6.241036636231866,6.274360654002964,6.436668715346206,6.602038196012502,6.678379810055846,6.756484176347127,6.834833783134389,6.914059234735564,7.015386367767264,7.043105963829492,7.052069690290998,7.061494895147598,7.111575615120791,7.124029011413602,7.147896885065303,7.182404432154045,7.201403280669268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.458906209096927,,"rgba(38, 166, 154, 1.0)",0.45433555087929733,6.799344186599271,-0.8239376951127525,66.7808965895525,8.501649887643389,True,False,True,False,True,0.0,6.3043000000000005,7.271650000000001,0.0,0.0,0.0,0.0,0,0.9014195583596216,1.0248422712933754,False,False,False,False,-0.24625730825964476,-0.2683549698990865,False,False,False,False,201517.0,138147.68765011907,False,False,False,False,9301.506830996217,False,False,False,False
2025-02-19 16:00:00+00:00,6.425,6.465,6.405,6.415,8978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.428333333333334,6.419724553041999,6.290148184265756,6.2479870557518895,6.2784677388206696,6.4365447485104985,6.599942463938336,6.675705930276465,6.753278873300733,6.831167135518184,6.910001175615928,7.01112804339419,7.038874983039831,7.047841211902464,7.057289799119902,7.107522784778629,7.119973548838393,7.143845200061715,7.178359014869538,7.197343262133386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.422106750992368,,"rgba(38, 166, 154, 1.0)",0.4455098506509467,6.797758337297497,-0.8591467433059847,70.13937733817106,11.291361974866646,True,False,True,False,True,0.0,6.3017,7.264075,0.0,0.0,0.0,0.0,0,0.9077708006279437,1.0247252747252749,False,False,False,False,-0.23190539464395565,-0.25013018227152106,False,False,False,False,192539.0,138990.96381058235,False,False,False,False,9296.49122121333,False,False,False,False
2025-02-19 17:00:00+00:00,6.415,6.45,6.405,6.415,6965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.426148989107027,6.420874271948281,6.299304852247786,6.252893792687826,6.281404722123577,6.43639405700623,6.598304771046826,6.673629502357448,6.75079745026689,6.8283331055251,6.906867200639067,7.00783883397487,7.035605998104959,7.044573946490239,7.054040195037277,7.104388722351423,7.116837292463726,7.140711508868469,7.1752296908733015,7.194202526114644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.423619369815626,,"rgba(38, 166, 154, 1.0)",0.434958131981204,6.796428772907296,-0.8769321570559322,72.37836450391677,13.29635909527697,True,False,True,False,True,0.0,6.299099999999999,7.257025,0.0,0.0,0.0,0.0,0,0.9060375849660138,1.0391843262694924,False,False,False,False,-0.23476810010372404,-0.24244914118762256,False,False,False,False,192539.0,139821.1659220462,False,False,False,False,9260.344070496843,False,False,False,False
2025-02-19 18:00:00+00:00,6.415,6.42,6.335,6.345,7427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.407245471402082,6.407128501029965,6.303905953979434,6.256190328499664,6.283208964792163,6.4355561712794715,6.596036743244207,6.670959822709365,6.747741396430996,6.8249373563150115,6.9031830433747245,7.004035634800204,7.031839115973006,7.0408130360052095,7.05030349043461,7.100802805827549,7.113253230673961,7.137138254032385,7.171671904921868,7.190637284787511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.420028994617044,,"rgba(38, 166, 154, 0.75)",0.4316610281728537,6.79436750461318,-1.0410194001419932,67.80753210701701,13.29635909527697,True,False,True,False,False,0.0,6.2982000000000005,7.24965,0.0,0.0,0.0,0.0,0,0.8998397435897437,1.0380608974358976,False,False,False,False,-0.2539521619541179,-0.24820065157087023,False,False,False,False,185112.0,140523.349396123,False,False,False,False,9231.920131419374,False,False,False,False
2025-02-19 19:00:00+00:00,6.34,6.435,6.335,6.42,12819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.403498208479556,6.403943589500016,6.3136885144751655,6.262880995197154,6.287206892949817,6.43476596748568,6.59272344179643,6.666903259635622,6.742985863670757,6.819568429023755,6.897290062699009,6.99788040841614,7.025725093824762,7.034703486832078,7.044227497512138,7.094944441848323,7.107392413072215,7.131284960124416,7.1658303904655405,7.184776850868728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4207013586899295,,"rgba(38, 166, 154, 0.75)",0.42945557405870527,6.79133691543129,-0.8646689852499844,67.81852475848424,13.29635909527697,True,False,True,False,False,0.0,6.2989,7.242700000000001,0.0,0.0,0.0,0.0,0,0.8998397435897437,1.0360576923076925,False,False,False,False,-0.25106318636711683,-0.24963191896899353,False,False,False,False,197931.0,141413.39049075675,False,False,False,False,9287.533772792716,False,False,False,False
2025-02-19 20:00:00+00:00,6.425,6.55,6.425,6.525,63077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.464818736190304,6.4615463865253275,6.3773399772518,6.307901223977067,6.318650616465472,6.440695385503637,6.585714206104768,6.655581398725189,6.7278022711759995,6.8010009106864135,6.875777639091816,6.974232142516495,7.001950498811671,7.010861383877921,7.020423257143834,7.071545955995061,7.083893900883741,7.107649610089593,7.142018956430599,7.160777607943432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4515309913429455,,"rgba(38, 166, 154, 0.75)",0.4245260420284748,6.784155294802876,-0.6104579440275952,70.60266499965236,13.29635909527697,True,False,True,False,False,0.0,6.3021,7.2361249999999995,0.0,0.0,0.0,0.0,0,0.916967509025271,1.0196550340954675,False,False,False,False,-0.21196788590845436,-0.23079990243872395,False,False,False,False,261008.0,143267.5704831481,False,False,False,False,10121.478985617636,False,False,False,False
2025-02-20 15:00:00+00:00,7.22,7.49,7.18,7.195,78776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.288333333333334,6.829188861804144,6.815594084253366,6.649787881318825,6.495820220973773,6.469720489012383,6.527107432829408,6.6463243251431425,6.705000234640083,6.768379398320239,6.833970652224946,6.901909392945763,6.9918210875678515,7.017260102475292,7.025497920286774,7.03429999719461,7.081695445352493,7.093316402390674,7.115720697936668,7.148274366036661,7.166126535676891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.715234578583548,,"rgba(38, 166, 154, 1.0)",0.4252220193801913,6.849383800220314,0.8127899874128368,77.62401359775421,18.53552285548639,True,False,True,False,True,13.494890599072924,6.318300000000001,7.23295,0.0,0.0,0.0,0.0,0,0.9304672897196264,0.9861682242990655,False,False,False,False,0.09795592184691324,-0.06642199029590536,False,False,False,False,339784.0,146314.33683224657,False,False,False,False,11185.890164135191,False,False,False,False
2025-02-20 16:00:00+00:00,7.19,7.285,7.14,7.27,26927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.273897949916275,6.88206280787176,6.868719849714857,6.703754361371252,6.541065621436802,6.508244716207385,6.550832069256013,6.663089520312553,6.718694749914059,6.779566317471593,6.8429595567198955,6.908897697028844,6.9963257443391775,7.0211076574889475,7.029149453207939,7.037733555410691,7.084057647933733,7.095462191182472,7.1174644376913285,7.149475490442553,7.167052698265088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.748958362010862,,"rgba(38, 166, 154, 1.0)",0.426530102018521,6.862357284404732,0.9557185147452189,82.51517244556359,23.171049592048334,True,False,True,False,True,15.11371309041672,6.3349,7.230250000000001,0.0,0.0,0.0,0.0,0,0.9271104499814058,1.0037188545927855,False,False,False,False,0.05339312512317528,-0.006514432586365037,False,False,False,False,366711.0,149731.3393619792,False,False,False,False,11429.938378644722,False,False,False,False
2025-02-20 17:00:00+00:00,7.275,7.335,7.19,7.215,27134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.268335541553434,6.92468682007557,6.9118049802119135,6.750157239440108,6.582234027150618,6.544042690865084,6.573668172481288,6.679460162843698,6.732175522428137,6.790662031160178,6.85194971131711,6.91595999786295,7.000975660234036,7.025114013750077,7.032963527449784,7.041333172057654,7.086598273402617,7.097789008875044,7.1193932482496445,7.150865944581177,7.16817047322388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.779298704327714,,"rgba(38, 166, 154, 1.0)",0.42474658051320396,6.875174324806311,0.800066888785994,83.96762152376496,24.68841412537182,True,False,True,False,True,13.373173777325505,6.3527,7.227,0.0,0.0,0.0,0.0,0,0.9369779802581626,1.0186028853454823,False,False,False,False,0.07154646574720688,0.03251601658042092,False,False,False,False,339577.0,152674.68293776244,False,False,False,False,11673.412202231624,False,False,False,False
2025-02-20 18:00:00+00:00,7.21,7.265,7.16,7.225,7791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.265473009168398,6.934169403986761,6.921467517991319,6.761331676187313,6.5926873511247015,6.553276948306921,6.579670671047281,6.683752600699995,6.735701640402971,6.793547966875963,6.854266935289209,6.91775452242895,7.0021198936328615,7.02608597214832,7.033883787162639,7.0421962502858975,7.0871791758648195,7.098311961830554,7.1198084273871185,7.1511351349601044,7.168365190681129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.786478647314086,,"rgba(38, 166, 154, 1.0)",0.4230472573861979,6.878351688787509,0.8194080097676578,84.98790461577093,26.019383095391063,True,False,True,False,True,13.59322332903135,6.371,7.2235249999999995,0.0,0.0,0.0,0.0,0,0.916158536585366,1.0221036585365855,False,False,False,False,0.05339312512317528,0.0429545708517981,False,False,False,False,347368.0,155693.18397748703,False,False,False,False,11613.219764987722,False,False,False,False
2025-02-20 19:00:00+00:00,7.225,7.285,7.195,7.215,8809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.263480195667741,6.944706684948178,6.932199286262251,6.773733921638471,6.604373538042047,6.563646326777787,6.586480567626478,6.688658319671259,6.739749601129626,6.796878269348592,6.856958707976236,6.91985843327584,7.003488536084773,7.027258682520729,7.034997730260297,7.043244946361277,7.087905127289627,7.098971970064297,7.120345647081018,7.151505921555592,7.168651264003393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.794659855079276,,"rgba(38, 166, 154, 1.0)",0.4200065743801215,6.882050327650718,0.792724906367657,85.28550303590399,26.844801496254505,True,False,True,False,True,13.271601427036394,6.388400000000001,7.220025000000001,0.0,0.0,0.0,0.0,0,0.9123612705702258,1.026023727516265,False,False,False,False,0.06337234922813229,0.053163460039965194,False,False,False,False,338559.0,158528.31290806862,False,False,False,False,11569.743489561555,False,False,False,False
2025-02-20 20:00:00+00:00,7.215,7.26,7.13,7.18,22323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.25393025151374,6.96491021771589,6.9529791715563265,6.7998073458851245,6.630312785021187,6.587003185612457,6.602042637825867,6.699780921098403,6.748873373873595,6.804307754956221,6.862871346526823,6.924369947925006,7.006264651272163,7.029577674225619,7.037178870875119,7.045274862762253,7.089188676659563,7.100099502528972,7.1211831849722005,7.151949877701136,7.168892986053803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.811345814528623,,"rgba(38, 166, 154, 1.0)",0.4159377552185161,6.88986385707239,0.6975470230520056,84.07070694328118,26.844801496254505,True,False,True,False,True,12.14177049397544,6.405600000000001,7.21665,0.0,0.0,0.0,0.0,0,0.8989321128909232,1.0320366132723113,False,False,False,False,0.04704836187038521,0.050105910955175206,False,False,False,False,316236.0,160973.39332809855,False,False,False,False,11736.460644762152,False,False,False,False
2025-02-21 15:00:00+00:00,7.165,7.325,7.105,7.265,28449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2507666738258525,6.990251078275873,6.978940325175566,6.831732295843195,6.662444431088539,6.616249996013254,6.622074884594637,6.714405942555811,6.761027476174045,6.814358607753371,6.87103090179134,6.930774031073908,7.010460725709794,7.033182152745037,7.040605231640769,7.048503634605217,7.091435493443252,7.102144127716984,7.122850675480317,7.15310458935673,7.169785909380757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.833358203421591,,"rgba(38, 166, 154, 1.0)",0.4142210969000965,6.900674381498318,0.8795438504416674,83.98813393154363,26.844801496254505,True,False,True,False,True,14.07426400869726,6.4248,7.2139,0.0,0.0,0.0,0.0,0,0.9035187287173667,1.023458191449111,False,False,False,False,0.05429985867439328,0.052202884814784245,False,False,False,False,344685.0,163821.635292004,False,False,False,False,11995.56978205266,False,False,False,False
2025-02-21 16:00:00+00:00,7.265,7.33,7.19,7.215,11271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.245,7.250459334216002,6.999491020533384,6.988410139000733,6.843491504885005,6.674520847472485,6.627351511477262,6.629829130579159,6.720123763038886,6.7658068140897445,6.818334123725443,6.874280442851844,6.933347183654925,7.012177863333585,7.034668429522597,7.042021955612788,7.049842972586044,7.092388950861607,7.1030182939519415,7.123576720285452,7.1536289472693895,7.170207402641677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.907319186020504,,"rgba(38, 166, 154, 1.0)",0.41355117769942157,6.904917741837964,0.7498038329548925,81.89581334799304,26.844801496254505,True,False,True,False,True,12.460307222364442,6.442699999999999,7.2109749999999995,0.0,0.0,0.0,0.0,0,0.9096088112419295,1.0288644132168632,False,False,False,False,0.07063777899193811,0.06142033190336118,False,False,False,False,333414.0,166450.97427972488,False,False,False,False,11984.336142020835,False,False,False,False
2025-02-21 17:00:00+00:00,7.215,7.25,7.195,7.225,10418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.234592727496273,7.249185782056021,7.0067520747447825,6.9958927346677555,6.853225624475229,6.68483904237522,6.636921878989939,6.636580330313935,6.7250866508003835,6.769945276456854,6.821760726130235,6.877061598265225,6.935525634554371,7.013597197614806,7.035884174659737,7.0431761763957645,7.050929161428297,7.0931361458658,7.10369498160865,7.124121795503863,7.1539946527592075,7.1704811665086305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.912248774389894,,"rgba(38, 166, 154, 0.75)",0.41251772552688676,6.908475325882847,0.7672995717041554,80.62085212453388,26.844801496254505,True,False,True,False,False,12.690714583692582,6.4625,7.207675,0.0,0.0,0.0,0.0,0,0.9062021439509955,1.0386676875957122,False,False,False,False,0.0570206005968392,0.05922046625010019,False,False,False,False,343832.0,169201.06770174464,False,False,False,False,11960.051860749194,False,False,False,False
2025-02-21 18:00:00+00:00,7.225,7.305,7.22,7.255,10856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.243067803554053,7.24969017360246,7.015032477963175,7.004376953631672,6.863805672154816,6.69589072652515,6.647176427545227,6.643883401747251,6.7305280923127295,6.77452119718623,6.825590685353066,6.880214841626583,6.938045921170876,7.015311084414546,7.037379043018555,7.044605020639932,7.05228430336466,7.094122471059124,7.104605709999128,7.124891075184704,7.154571043192943,7.170959293930227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.920365454590476,,"rgba(38, 166, 154, 0.75)",0.40906202309520345,6.912531323507151,0.8372047688551715,80.14850156985551,26.844801496254505,True,False,True,False,False,13.385607614198644,6.4823,7.204924999999999,0.0,0.0,0.0,0.0,0,0.9006901840490796,1.040260736196319,False,False,False,False,0.0715464657472065,0.06538346599865334,False,False,False,False,354688.0,172076.83409396565,False,False,False,False,11942.934777636803,False,False,False,False
2025-02-21 19:00:00+00:00,7.255,7.325,7.255,7.32,15099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.261110353174937,7.2527550066638975,7.027428009798754,7.0170203868516525,6.879034243349834,6.711615296961087,6.6617853822265545,6.654402183665299,6.73847283165925,6.781258150677218,6.831287962060079,6.884968067286551,6.941914351745349,7.018038831766242,7.0397929902248455,7.046924583792489,7.054497528243782,7.095801233793169,7.106176437600104,7.126259165334696,7.155662599694182,7.171910818569225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.933143857836502,,"rgba(38, 166, 154, 0.75)",0.40617371910315925,6.918644893903247,0.9881365711768709,80.60888166709988,26.844801496254505,True,False,True,False,False,14.86824547915587,6.5031,7.2025,0.0,0.0,0.0,0.0,0,0.9037207518220176,1.0360567702339853,False,False,False,False,0.08155014190725735,0.07346680395295535,False,False,False,False,369787.0,175142.1079839817,False,False,False,False,11991.866021394373,False,False,False,False
2025-02-21 20:00:00+00:00,7.315,7.395,7.295,7.3,67731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.33,7.30155208378476,7.269333415720274,7.076827801213291,7.067400576880268,6.940096831889284,6.776270069634937,6.722743913307192,6.699728594748906,6.7733113002682295,6.811100363056313,6.856780665204046,6.9064797713217825,6.959668946548634,7.030894574648026,7.051285052006384,7.058005931481258,7.065113767691307,7.1040654619965755,7.113966646728395,7.133157812294305,7.161341229585892,7.176972582192205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0605280865537505,,"rgba(38, 166, 154, 0.75)",0.40199039699883543,6.945398639009343,0.8821140097823877,79.90290847435875,26.844801496254505,True,False,True,False,False,14.194368045199699,6.5232,7.200025,0.0,0.0,0.0,0.0,0,0.9050535987748852,1.032542113323124,False,False,False,False,0.10160849063076392,0.08753764729185964,False,False,False,False,302056.0,177109.7652245401,False,False,False,False,12856.038641217714,False,False,False,False
2025-02-24 15:00:00+00:00,7.255,7.365,7.235,7.335,2439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3293627618640445,7.3017614771306185,7.2696580802855975,7.07820040387677,7.068808312539776,6.941899783084287,6.778278282373132,6.72467222317687,6.70120344156659,6.7744506514943925,6.812078724197657,6.85761644955966,6.907183828696262,6.960247885091964,7.031310610630862,7.0516558230648005,7.058363003821139,7.065455414536851,7.104328925446107,7.114214121175263,7.1333752028649675,7.161517346343731,7.177127703728747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.061580165541387,,"rgba(38, 166, 154, 0.75)",0.39943928041536025,6.946240528320623,0.9732629982587641,79.92238531122086,26.844801496254505,True,False,True,False,False,14.997808574286818,6.5427,7.197650000000001,0.0,0.0,0.0,0.0,0,0.9013709063214016,1.0331302361005332,False,False,False,False,0.08519177913827593,0.08636471321506778,False,False,False,False,304495.0,179084.7301047798,False,False,False,False,12694.534166160074,False,False,False,False
