date,Close,High,Low,Open,Volume,aVWAP_peak_874,aVWAP_peak_868,aVWAP_peak_859,aVWAP_peak_845,aVWAP_peak_841,aVWAP_peak_836,aVWAP_peak_832,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_821,aVWAP_peak_816,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_786,aVWAP_peak_783,aVWAP_peak_776,aVWAP_peak_763,aVWAP_peak_756,aVWAP_peak_745,aVWAP_peak_740,aVWAP_peak_735,aVWAP_peak_723,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_700,aVWAP_peak_685,aVWAP_peak_670,aVWAP_peak_655,aVWAP_peak_640,aVWAP_peak_627,aVWAP_peak_619,aVWAP_peak_601,aVWAP_peak_591,aVWAP_peak_576,aVWAP_peak_571,aVWAP_peak_564,aVWAP_peak_558,aVWAP_peak_547,aVWAP_peak_543,aVWAP_peak_519,aVWAP_peak_508,aVWAP_peak_499,aVWAP_peak_494,aVWAP_peak_477,aVWAP_peak_464,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_400,aVWAP_peak_394,aVWAP_peak_385,aVWAP_peak_375,aVWAP_peak_364,aVWAP_peak_362,aVWAP_peak_357,aVWAP_peak_341,aVWAP_peak_337,aVWAP_peak_321,aVWAP_peak_314,aVWAP_peak_308,aVWAP_peak_296,aVWAP_peak_281,aVWAP_peak_274,aVWAP_peak_260,aVWAP_peak_247,aVWAP_peak_225,aVWAP_peak_219,aVWAP_peak_214,aVWAP_peak_206,aVWAP_peak_190,aVWAP_peak_158,aVWAP_peak_152,aVWAP_peak_136,aVWAP_peak_127,aVWAP_peak_119,aVWAP_peak_109,aVWAP_peak_103,aVWAP_peak_89,aVWAP_peak_74,aVWAP_peak_59,aVWAP_peak_52,aVWAP_valley_870,aVWAP_valley_865,aVWAP_valley_859,aVWAP_valley_849,aVWAP_OB_bull_876,aVWAP_OB_bull_865,aVWAP_OB_bull_269,aVWAP_OB_bull_243,aVWAP_OB_bear_836,aVWAP_OB_bear_776,aVWAP_OB_bear_723,aVWAP_OB_bear_601,aVWAP_OB_bear_508,aVWAP_OB_bear_296,aVWAP_OB_bear_281,aVWAP_OB_bear_59,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-02 00:00:00+00:00,8.76,8.82,8.22,8.4,17619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.177894973823797,,45.650855703096425,-10.849393304033242,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-611740,-326099.8509990148,False,False,False,False,38824.56400084809,False,False,False,False
2022-03-03 00:00:00+00:00,9.24,9.3,8.58,8.7,43901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.351879825496939,,49.8879975706425,-6.8704071200414205,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-567839,-335579.81762650446,False,False,False,False,39023.63992238346,False,False,False,False
2022-03-04 00:00:00+00:00,8.52,9.15,8.4,9.06,29327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.392048708777075,,49.269046771950705,-6.8704071200414205,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597166,-345838.09928821016,False,False,False,False,38643.37953327039,False,False,False,False
2022-03-07 00:00:00+00:00,9.06,9.18,8.34,8.46,45314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.46462469906528,,51.063869388854414,-5.7282379726750605,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-551852,-353917.0757867117,False,False,False,False,38904.972492749985,False,False,False,False
2022-03-08 00:00:00+00:00,8.88,9.12,8.52,9.06,78782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.544345465622515,,51.44720112936379,-5.181640701197139,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-630634,-364768.71987350733,False,False,False,False,40468.7774930343,False,False,False,False
2022-03-09 00:00:00+00:00,10.8,11.76,10.3806,10.5,190286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.370209962208747,,57.177898260050696,0.3690116715095968,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-440348,-367732.61321180116,False,False,False,False,46343.962689385895,False,False,False,False
2022-03-10 00:00:00+00:00,11.1,11.22,10.5,10.56,54567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.509309702699541,,61.58149122044853,4.469743208514188,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385781,-368440.3930858482,False,False,False,False,46666.434740782526,False,False,False,False
2022-03-11 00:00:00+00:00,10.68,11.88,10.62,11.22,50038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.625843317223502,,62.66108403985103,5.446598082608247,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-435819,-371082.6913962071,False,False,False,False,46798.652986242036,False,False,False,False
2022-03-14 00:00:00+00:00,10.5,11.04,10.26,10.86,59137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.705305461507374,,62.603972492912604,5.513783832439714,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-494956,-375940.468204199,False,False,False,False,47282.5097318796,False,False,False,False
2022-03-15 00:00:00+00:00,10.86,10.98,10.2006,10.5,40699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.757124928103313,,63.482398432236046,6.602274862367324,False,False,True,False,True,1.6995275176970956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.06773350598224454,0.06773350598224454,False,False,False,False,-454257,-379011.7047452108,False,False,False,False,47024.33287964903,False,False,False,False
2022-03-16 00:00:00+00:00,12.48,12.6,10.92,11.1,120255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.06156750333263,,67.15286338325984,10.30386081288838,False,False,True,False,True,10.673563920958003,,0.0,0.0,0.0,0.0,0,0.9182467983718852,1.0187961216453223,False,False,False,False,0.22644322906080594,0.14708836752152524,False,False,False,False,-334002,-377246.6182846143,False,False,False,False,49896.12374711377,False,False,False,False
2022-03-17 00:00:00+00:00,13.08,13.2,12.3,12.42,36346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.171850168765987,,70.43178938408215,13.521404856914472,False,False,True,False,True,13.518269321117845,,0.0,0.0,0.0,0.0,0,0.9514990599953822,1.0039744054883075,False,False,False,False,0.34282824006156454,0.24495830379154487,False,False,False,False,-297656,-374125.4175675706,False,False,False,False,49364.746345266176,False,False,False,False
2022-03-18 00:00:00+00:00,13.74,14.16,12.7206,13.02,78510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.540200000000002,,,,,,,,,,,,,,,,,,13.540200000000002,,"rgba(38, 166, 154, 1.0)",,11.9881448860054,,73.42975119683999,16.41886528547755,True,False,True,False,True,16.425777523027577,,0.0,0.0,0.0,0.0,0,0.9731310516571913,0.9793731670953685,False,False,False,False,0.3428282417552294,0.29389327277338717,False,False,False,False,-219146,-368047.7933492345,False,True,False,False,50507.69746898123,False,False,False,False
2022-03-21 00:00:00+00:00,13.26,13.92,12.84,13.92,41442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.471033263305324,,,,,,,,,,,,,,,,,,13.471033263305324,,"rgba(38, 166, 154, 1.0)",,12.011295065115366,,73.36119246244506,16.469547526174523,True,False,True,False,True,13.3259715298714,,0.0,0.0,0.0,0.0,0,0.9830833482295206,0.9681654939304809,False,False,False,False,0.33521319925059456,0.31455323601199087,False,False,False,False,-260588,-363833.6838061273,False,False,False,False,50152.179921178045,False,False,False,False
2022-03-22 00:00:00+00:00,13.2,13.89,12.78,13.2,27818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.43695338702037,,,,,,,,,,,,,,,,,,13.43695338702037,,"rgba(38, 166, 154, 1.0)",,12.029850565271678,,73.05622372633078,16.469547526174523,True,False,True,False,True,12.945638455019342,,0.0,0.0,0.0,0.0,0,0.9801716011312254,0.9631073545624491,False,False,False,False,0.3295546998047745,0.3220539679083827,False,False,False,False,-288406,-360875.7354215733,False,False,False,False,49276.32972819067,False,False,False,False
2022-03-23 00:00:00+00:00,12.42,13.2,12.18,12.84,42420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.250279205005521,,,,,,,,,,,,,,,,,,13.250279205005521,,"rgba(38, 166, 154, 0.75)",,11.974211036685883,,69.66852503962895,16.469547526174523,True,False,True,False,False,8.193569782374642,,0.0,0.0,0.0,0.0,0,0.9834727800974802,0.9704859732960769,False,False,False,False,0.2504643409858548,0.28625915444711875,False,False,False,False,-330826,-359697.3144246488,False,False,False,False,49007.454052575355,False,False,False,False
2022-03-24 00:00:00+00:00,12.18,12.54,11.94,12.24,44014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.05665864801626,,,,,,,,,,,,,,,,,,13.05665864801626,,"rgba(38, 166, 154, 0.75)",,11.906360452416838,,66.51436649640277,16.469547526174523,True,False,True,False,False,6.805719449997618,,0.0,0.0,0.0,0.0,0,0.9694027145041535,0.984094455916894,False,False,False,False,0.19710183597096756,0.24168049520904317,False,False,False,False,-374840,-360291.1452315253,False,False,False,False,48811.632325023376,False,False,False,False
2022-03-25 00:00:00+00:00,12.36,12.6,12.12,12.18,18686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.005182656490964,,,,,,,,,,,,,,,,,,13.005182656490964,,"rgba(38, 166, 154, 0.75)",,11.89337427305446,,64.86322393190923,21.433381674030755,True,False,True,False,False,7.665378979103139,,0.0,0.0,0.0,0.0,0,0.9733855863512598,0.9856933755134801,False,False,False,False,0.21121194635876156,0.22644622078390236,False,False,False,False,-356154,-360128.9042420537,False,False,False,False,47630.23497894403,False,False,False,False
2022-03-28 00:00:00+00:00,12.9,13.02,12.12,12.36,29649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.971058728175578,,,,,,,,,,,,,,,,,,12.971058728175578,,"rgba(38, 166, 154, 0.75)",,11.899671225375183,,65.05668188005082,21.433381674030755,True,False,True,False,False,10.167267945614611,,0.0,0.0,0.0,0.0,0,0.9776363777450144,0.969628307596803,False,False,False,False,0.23610915605721677,0.23127768842055957,False,False,False,False,-326505,-358810.3197619731,False,False,False,False,46925.08850918152,False,False,False,False
2022-03-29 00:00:00+00:00,13.14,13.62,13.14,13.38,34099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.299999999999999,13.006482677379214,,,,,,,,,,,,,,,,13.299999999999999,,13.153241338689607,,"rgba(38, 166, 154, 0.75)",,11.951397900407425,,65.72770514801344,21.433381674030755,True,False,True,False,False,11.24164839857659,,0.0,0.0,0.0,0.0,0,1.010211513132409,0.9495002711706826,False,False,False,False,0.33521319925059456,0.28324544383557704,False,False,False,False,-292406,-356206.2287909154,False,False,False,False,46422.10464607637,False,False,False,False
2022-03-30 00:00:00+00:00,12.54,13.23,12.48,13.02,27975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.052130521635467,12.985661922214193,,,,,,,,,,,,,,,,13.052130521635467,,13.01889622192483,,"rgba(38, 166, 154, 0.75)",,11.961453642526884,,63.61340355060433,19.582074622612154,True,False,True,False,False,7.743705821707927,,0.0,0.0,0.0,0.0,0,0.9962800030871345,0.9566411978081346,False,False,False,False,0.27037047539866854,0.2768079596171228,False,False,False,False,-320381,-354801.31785793835,False,False,False,False,45698.68877760279,False,False,False,False
2022-03-31 00:00:00+00:00,12.48,12.54,12.12,12.48,23430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.867951791729043,12.947104854595795,,,,,,,,,,,,,,,,12.867951791729043,,12.907528323162419,,"rgba(38, 166, 154, 0.75)",,11.955274023700667,,61.95748002947572,17.78199924133898,True,False,True,False,False,7.402661525694807,,0.0,0.0,0.0,0.0,0,1.000914941459254,0.9618671008761728,False,False,False,False,0.20767685258047452,0.24224240609879866,False,False,False,False,-343811,-354370.3250007643,False,False,False,False,44825.40686475562,False,False,False,False
2022-04-01 00:00:00+00:00,12.06,12.42,11.94,12.24,29321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.682066536033094,12.887549581743691,,,,,,,,,,,,,,,,12.682066536033094,,12.784808058888393,,"rgba(38, 166, 154, 0.75)",,11.93856723961003,,59.14381300096886,14.940906806444431,True,False,True,False,False,5.0460516053161975,,0.0,0.0,0.0,0.0,0,1.0009163625067952,0.957148404131397,False,False,False,False,0.19007606656648468,0.21615923633264167,False,False,False,False,-373132,-355106.0769615186,False,False,False,False,44217.39090927501,False,False,False,False
2022-04-04 00:00:00+00:00,12.18,12.72,12.0,12.24,42613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.578654390934844,12.83064376546956,,,,,,,,,,,,,,,,12.578654390934844,,12.704649078202202,,"rgba(38, 166, 154, 0.75)",,11.930609948595922,,57.68254586292167,13.42133612531319,True,False,True,False,False,5.624491874217611,,0.0,0.0,0.0,0.0,0,1.0178457715306357,0.9338510522637259,False,False,False,False,0.21121194635876156,0.21368559134570161,False,False,False,False,-330519,-354141.87786498846,False,False,False,False,44154.47361871521,False,False,False,False
2022-04-05 00:00:00+00:00,11.7,12.42,11.46,12.36,41903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.42758775164166,12.746239171577988,,,,,,,,,,,,,,,,12.42758775164166,,12.586913461609825,,#000000,,11.900783475665028,,54.78605410541513,10.566319268724051,True,False,False,False,False,2.992215651062086,,0.0,0.0,0.0,0.0,0,1.019338855771464,0.9326623829062477,False,False,False,False,0.16215039387441726,0.18791799261005943,False,False,False,False,-372422,-354858.7453996948,False,False,False,False,44066.18053562834,False,False,False,False
2022-04-06 00:00:00+00:00,10.68,11.88,10.56,11.88,62235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.097448427990335,12.551082274886745,,,,,,,,,,,,,,,,12.097448427990335,,12.324265351438541,,"rgba(239, 83, 80, 0.5)",,11.80287976624674,,49.6290176468328,5.707274941679863,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.982476973433813,0.9566263226002893,False,False,False,False,0.07968568932151614,0.1338018409657878,False,False,False,False,-434657,-357988.08871735376,False,False,False,False,44778.68325972134,False,False,False,False
2022-04-07 00:00:00+00:00,9.78,10.68,9.72,10.68,56091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.737692709661374,12.318283376040894,,,,,,,,,,,,,,,,11.737692709661374,,12.027988042851135,,"rgba(239, 83, 80, 0.5)",,11.668157543373098,,44.08260832413397,0.6611648956950091,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9672028665091104,0.99010444461386,False,False,False,False,-0.03556855832816554,0.049116641318811126,False,False,False,False,-490748,-363194.3597480458,False,False,False,False,45222.303524046,False,False,False,False
2022-04-08 00:00:00+00:00,10.32,10.56,9.66,9.66,33574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.588797862436332,12.205009485941495,,,,,,,,,,,,,,,,11.588797862436332,,11.896903674188913,,"rgba(239, 83, 80, 0.5)",,11.602479808633259,,42.5291263815622,-0.5981678475988872,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9690111052353253,0.9781068217874143,False,False,False,False,-0.045738760701965864,0.001688940308422631,False,False,False,False,-457174,-366879.8358363578,False,False,False,False,44765.507307416745,False,False,False,False
2022-04-11 00:00:00+00:00,9.96,10.2438,9.96,10.14,18237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.513071658393734,12.14486225389829,,,,,,,,,,,,,,,,11.513071658393734,,11.828966956146012,,"rgba(239, 83, 80, 0.5)",,11.56693063193549,,40.629285331031056,-2.326327026943879,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9806319618095021,0.9765249677957113,False,False,False,False,-0.04665451159568476,-0.022482785643631063,False,False,False,False,-475411,-371135.9599212065,False,False,False,False,43725.17368751805,False,False,False,False
2022-04-12 00:00:00+00:00,9.96,10.362,9.96,10.26,47208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.352299434586236,12.006398804676609,,,,,,,,,,,,,,,,11.352299434586236,,11.679349119631421,,"rgba(239, 83, 80, 1.0)",,11.484670567882972,,39.36272463067696,-3.563794915112112,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9756687996299437,0.9931231208079562,False,False,False,False,-0.03997461983373368,-0.031228702738682373,False,False,False,False,-475411,-375225.1771791984,False,False,False,False,43861.75511153695,False,False,False,False
2022-04-13 00:00:00+00:00,10.32,10.44,10.02,10.02,19317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.303905391017953,11.95944930734738,,,,,,,,,,,,,,,,11.303905391017953,,11.631677349182667,,"rgba(239, 83, 80, 1.0)",,11.457058041877797,,40.070428226335395,-3.563794915112112,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9570482878089521,0.995731122591023,False,False,False,False,-0.03218022828559846,-0.031704465512140415,False,False,False,False,-456094,-378396.5035643279,False,False,False,False,42899.21569539825,False,False,False,False
2022-04-14 00:00:00+00:00,9.84,10.4994,9.78,10.32,38420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.201534871201439,11.862016508358414,,,,,,,,,,,,,,,,11.201534871201439,,11.531775689779927,,"rgba(239, 83, 80, 1.0)",,11.39787587307937,,39.193114084264835,-4.05229306242186,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9511475258635267,0.9911610532950056,False,False,False,False,-0.04238165148868163,-0.03704305850041102,False,False,False,False,-494514,-382950.13087553077,False,False,False,False,42723.56017793165,False,False,False,False
2022-04-18 00:00:00+00:00,9.3,9.96,9.18,9.72,58887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.01144650990981,11.690085420463838,,,,,,,,,,,,,,,,11.01144650990981,,11.350765965186824,,"rgba(239, 83, 80, 1.0)",,11.28728443565899,,37.26388902725619,-6.148363523215593,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9527573557625897,0.9942289687351316,False,False,False,False,-0.1070337128624939,-0.07203838568145246,False,False,False,False,-553401,-389634.4786843335,False,False,False,False,43357.4205631108,False,False,False,False
2022-04-19 00:00:00+00:00,9.96,10.08,9.36,9.36,38554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.929773054782256,11.604797385074725,,,,,,,,,,,,,,,,10.929773054782256,,11.26728521992849,,"rgba(239, 83, 80, 1.0)",,11.232873798830768,,38.78598044695048,-6.148363523215593,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9560965935960214,0.9851112839992068,False,False,False,False,-0.08994641847012924,-0.08099240207579085,False,False,False,False,-514847,-394544.77363788907,False,False,False,False,43169.05112926332,False,False,False,False
2022-04-20 00:00:00+00:00,9.96,10.5,9.66,10.08,58651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.040000000000001,10.847005667113391,11.504280951838556,,,,,,,,,,,,,,,,10.847005667113391,,10.79709553965065,,"rgba(239, 83, 80, 1.0)",1.67326952966906,11.169498222589237,-0.7228352642197763,39.80070806008001,-6.148363523215593,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9639986071790835,0.9746264363465702,False,False,False,False,-0.04913082660725661,-0.06506161434152373,False,False,False,False,-514847,-399262.5080050307,False,False,False,False,43776.18637909613,False,False,False,False
2022-04-21 00:00:00+00:00,9.3,10.08,9.18,10.08,31561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.858076087438478,10.78374763350431,11.437983157370995,,,,,,,,,,,,,,,,10.78374763350431,,10.693268959437928,,"rgba(239, 83, 80, 1.0)",1.6527374834465356,11.125236309088553,-1.1043715819177142,38.62616372408665,-6.148363523215593,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9515337146975362,0.9868474393045358,False,False,False,False,-0.10019187497655037,-0.08262674465903705,False,False,False,False,-546408,-405032.9194558138,False,False,False,False,43297.15946226883,False,False,False,False
2022-04-22 00:00:00+00:00,9.3,9.54,9.06,9.3,46314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.668758771223063,10.686741340504526,11.338058186005256,,,,,,,,,,,,,,,,10.686741340504526,,10.564519432577614,,"rgba(239, 83, 80, 1.0)",1.6307001978092521,11.056967060514856,-1.0774310709443924,37.843134166757736,-6.431970712932852,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9558730445790758,0.9943183530759263,False,False,False,False,-0.13795538244641137,-0.11029106355272421,False,False,False,False,-546408,-410577.0402614682,False,False,False,False,43415.46693433672,False,False,False,False
2022-04-25 00:00:00+00:00,8.76,9.24,8.7,9.18,30625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.527908657441476,10.612698251321016,11.264968039085552,,,,,,,,,,,,,,,,10.612698251321016,,10.468524982616016,,"rgba(239, 83, 80, 1.0)",1.625146180535187,11.005644847688348,-1.3818109869653825,35.91647395402208,-8.534403263382416,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9535424276270111,0.9928155281190569,False,False,False,False,-0.17611416655326156,-0.1432026150529929,False,False,False,False,-577033,-417104.7249570969,False,False,False,False,42913.87999573528,False,False,False,False
