date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_417,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_362,aVWAP_valley_357,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_318,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_267,aVWAP_valley_253,aVWAP_valley_223,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_186,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_147,aVWAP_valley_132,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_92,aVWAP_valley_84,aVWAP_valley_75,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_41,aVWAP_valley_31,aVWAP_valley_15,aVWAP_OB_bull_439,aVWAP_OB_bull_417,aVWAP_OB_bull_401,aVWAP_OB_bull_370,aVWAP_OB_bull_193,aVWAP_OB_bull_123,aVWAP_OB_bull_51,aVWAP_OB_bull_15,aVWAP_OB_bear_359,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 17:00:00+00:00,40.17,40.17,40.17,40.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.720638722554895,40.34674055829228,40.06476287262873,,,,,,,,40.06476287262873,,39.251591800356515,,,40.04404738449197,"rgba(38, 166, 154, 0.5)",,40.013496128954216,,57.936780868969066,11.486740119490108,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-28.272238480860377,False,False,False,False,79.2584398692578,False,False,False,False
2024-01-15 17:00:00+00:00,40.17,40.17,40.17,40.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.720638722554895,40.34674055829228,40.06476287262873,,,,,,,,40.06476287262873,,39.251591800356515,,,40.04404738449197,"rgba(38, 166, 154, 0.5)",,40.013496128954216,,58.21047411929884,11.486740119490108,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-30.019955713715255,False,False,False,False,78.029626848029,False,False,False,False
2024-01-16 17:00:00+00:00,40.17,40.17,40.17,40.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.720638722554895,40.34674055829228,40.06476287262873,,,,,,,,40.06476287262873,,39.251591800356515,,,40.04404738449197,"rgba(38, 166, 154, 0.5)",,40.013496128954216,,58.39293628618535,11.486740119490108,False,True,True,False,True,20.0,38.5775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-31.74057655536308,False,False,False,False,76.8198651914704,False,False,False,False
2024-01-17 17:00:00+00:00,39.45,39.45,39.45,39.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.720638722554895,40.34674055829228,40.06476287262873,,,,,,,,40.06476287262873,,39.251591800356515,,,40.04404738449197,#000000,,40.013496128954216,,50.144757465515426,6.322207806675429,False,True,False,False,False,19.02823278604941,38.6519,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-33.43452110489233,False,False,False,False,75.62885952958713,False,False,False,False
2024-01-18 17:00:00+00:00,39.45,39.45,39.45,39.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.720638722554895,40.34674055829228,40.06476287262873,,,,,,,,40.06476287262873,,39.251591800356515,,,40.04404738449197,"rgba(239, 83, 80, 1.0)",,40.013496128954216,,44.64597158506881,1.2562953090242601,False,True,False,True,False,19.02823278604941,38.7263,,1.0,39.45,39.45,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-35.10220294822734,False,False,False,False,74.45631907176407,False,False,False,False
2024-01-19 17:00:00+00:00,39.56,39.56,39.55,39.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.720638722554895,40.34674055829228,40.06476287262873,,,,,,,,40.06476287262873,,39.251591800356515,,,40.04404738449197,"rgba(239, 83, 80, 1.0)",,40.013496128954216,,42.52543273829988,-0.6395636370369076,False,True,False,True,False,19.918198403173143,38.8083,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-36.744029259107535,False,False,False,False,73.30195753576773,False,False,False,False
2024-01-22 17:00:00+00:00,40.14,40.14,40.14,40.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.720638722554895,40.34674055829228,40.06476287262873,,,,,,,,40.06476287262873,,39.251591800356515,,,40.04404738449197,"rgba(239, 83, 80, 0.75)",,40.013496128954216,,47.629476687276735,-0.6395636370369076,False,True,False,True,True,20.0,38.899699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-38.36040089850122,False,False,False,False,72.16549307784885,False,False,False,False
2024-01-23 17:00:00+00:00,40.06,40.16,40.06,40.16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.126666666666665,40.126666666666665,39.72305555555556,40.346379781420765,40.06484663960307,,,,,,,40.126666666666665,40.06484663960307,,39.252526709401714,,,40.077523061982546,#000000,,40.07059503808244,,51.19995329439264,-6.327976864178233,False,True,False,False,True,20.0,38.9721,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140.0,-39.936208636508944,False,False,False,False,71.0621520998977,False,False,False,False
2024-01-24 17:00:00+00:00,40.305,40.305,40.1,40.1,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1675,40.1675,39.82360215053764,40.33314112291351,40.071281725888326,,,,,,,40.1675,40.071281725888326,,39.298084602368874,,,40.11260499986789,"rgba(38, 166, 154, 0.5)",,40.113054207359184,,52.82707478485891,-4.762211690843628,False,True,True,False,True,20.0,39.0433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189.0,-42.24727516927625,False,False,False,False,70.72010323013184,False,False,False,False
2024-01-25 17:00:00+00:00,40.1,40.31,40.1,40.31,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.16892156862745,40.16892156862745,39.82551223241591,40.333000000000006,40.071495564005076,,,,,,,40.16892156862745,40.071495564005076,,39.2990398918188,,,40.113570186735174,"rgba(38, 166, 154, 0.5)",,40.114217963296824,,55.84897127379503,-1.7782014347372765,False,True,True,False,True,20.0,39.1223,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188.0,-44.507007337194445,False,False,False,False,69.63917139710654,False,False,False,False
2024-01-26 17:00:00+00:00,40.65,40.65,40.52,40.52,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.18380503144653,40.18380503144653,39.8322196969697,40.33369587109769,40.07273914875685,,,,,,,40.18380503144653,40.07273914875685,,39.301599190283405,,,40.12125295594346,"rgba(38, 166, 154, 0.5)",,40.123582744101945,,59.509476051025686,1.7970925841005538,False,True,True,False,True,20.0,39.2055,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186.0,-46.70069714592011,False,False,False,False,68.59050207312038,False,False,False,False
2024-01-29 17:00:00+00:00,40.66,40.98,40.66,40.98,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.63602813852813,40.63602813852813,40.15979750778817,40.40512887723897,40.163389387144996,,,,,,,40.63602813852813,40.163389387144996,,39.44737067646159,,,40.400074409845686,"rgba(38, 166, 154, 0.5)",,40.454108798034426,,64.62578576470084,6.65573177971379,False,False,True,False,True,20.0,39.28810000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85.0,-47.29448478706863,False,False,False,False,69.09297490919603,False,False,False,False
2024-01-30 17:00:00+00:00,40.68,40.68,40.68,40.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.63602813852813,40.63602813852813,40.15979750778817,40.40512887723897,40.163389387144996,,,,,,,40.63602813852813,40.163389387144996,,39.44737067646159,,,40.400074409845686,"rgba(38, 166, 154, 0.5)",,40.454108798034426,,64.27386109605277,6.65573177971379,False,False,True,False,True,20.0,39.3669,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85.0,-47.87906641827687,False,False,False,False,68.02176599587516,False,False,False,False
2024-01-31 17:00:00+00:00,40.86,40.86,40.8,40.8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.638386752136746,40.638386752136746,40.16388544891641,40.406213507625274,40.164858314690534,,,,,,,40.638386752136746,40.164858314690534,,39.449886953864954,,,40.40234615510114,"rgba(38, 166, 154, 0.5)",,40.456644513003056,,64.81090850702492,7.2958728379002125,False,False,True,False,True,20.0,39.439499999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83.0,-48.42357701644312,False,False,False,False,66.99817272462127,False,False,False,False
2024-02-01 17:00:00+00:00,40.7,40.73,40.7,40.73,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.6437624750499,40.6437624750499,40.182200598802396,40.41066151202749,40.171605893186005,,,,,,,40.6437624750499,40.171605893186005,,39.46256503327284,,,40.410398590823135,"rgba(38, 166, 154, 0.5)",,40.46529896023662,,64.2897528141817,7.2958728379002125,False,False,True,False,True,20.0,39.5107,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94.0,-49.130188225490514,False,False,False,False,66.12998400020854,False,False,False,False
2024-02-02 17:00:00+00:00,40.73,40.73,40.73,40.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.6437624750499,40.6437624750499,40.182200598802396,40.41066151202749,40.171605893186005,,,,,,,40.6437624750499,40.171605893186005,,39.46256503327284,,,40.410398590823135,"rgba(38, 166, 154, 0.5)",,40.46529896023662,,63.942315685619555,7.435104483377273,False,False,True,False,True,20.0,39.579499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94.0,-49.82584422199454,False,False,False,False,65.10471293043786,False,False,False,False
2024-02-05 17:00:00+00:00,40.86,40.95,40.86,40.95,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.64540674603174,40.64540674603174,40.184402985074634,40.411317031317026,40.17243193524651,,,,,,,40.64540674603174,40.17243193524651,,39.46388637050468,,,40.41179308874033,"rgba(38, 166, 154, 0.5)",,40.46687098705728,,65.39351850180245,9.349696423646861,False,False,True,False,True,20.0,39.6603,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-50.49521097824268,False,False,False,False,64.1108414121365,False,False,False,False
2024-02-06 17:00:00+00:00,41.1,41.15,41.1,41.1,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.83491696322657,40.83491696322657,40.41954985119048,40.500872659176025,40.27714098789664,,,,,,,40.83491696322657,40.27714098789664,,39.617475328947364,,,40.573479484943256,"rgba(38, 166, 154, 0.5)",,40.646784303517435,,67.36834244470765,11.665359894803252,False,False,True,False,True,20.0,39.7441,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20.0,-49.402261970828064,False,False,False,False,64.86881286311112,False,False,False,False
2024-02-07 17:00:00+00:00,41.1,41.1,41.1,41.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.83491696322657,40.83491696322657,40.41954985119048,40.500872659176025,40.27714098789664,,,,,,,40.83491696322657,40.27714098789664,,39.617475328947364,,,40.573479484943256,"rgba(38, 166, 154, 0.5)",,40.646784303517435,,68.68489173997779,13.296510860623314,False,False,True,False,True,20.0,39.8245,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20.0,-48.32625790926484,False,False,False,False,63.86309483422567,False,False,False,False
2024-02-08 17:00:00+00:00,41.1,41.1,41.1,41.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.83491696322657,40.83491696322657,40.41954985119048,40.500872659176025,40.27714098789664,,,,,,,40.83491696322657,40.27714098789664,,39.617475328947364,,,40.573479484943256,"rgba(38, 166, 154, 0.5)",,40.646784303517435,,69.56259127015787,14.503320742111512,False,False,True,False,True,20.0,39.9017,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20.0,-47.26693608121422,False,False,False,False,62.872969332919844,False,False,False,False
2024-02-09 17:00:00+00:00,41.1,41.42,41.1,41.42,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.8366134751773,40.8366134751773,40.42154046028211,40.50178451178451,40.2781568627451,,,,,,,40.8366134751773,40.2781568627451,,39.61886880306765,,,40.574941757033265,"rgba(38, 166, 154, 1.0)",,40.64839262485995,,72.29436534819044,17.37491885829988,True,False,True,False,True,20.0,39.9761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21.0,-46.208533971427954,False,False,False,False,61.91369849054899,False,False,False,False
2024-02-12 17:00:00+00:00,41.87,41.98,41.87,41.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.12633071553228,41.12633071553228,40.698734061930786,40.64724857046754,40.426833333333335,,,,,,,41.12633071553228,40.426833333333335,,39.79536573019489,,,40.80509547935924,"rgba(38, 166, 154, 1.0)",,41.11164891995977,,76.38822973825724,21.345662053375335,True,False,True,False,True,20.0,40.0569,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121.0,-43.61615359977791,False,False,False,False,62.50418378526916,False,False,False,False
2024-02-13 17:00:00+00:00,41.215,41.215,41.215,41.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.12633071553228,41.12633071553228,40.698734061930786,40.64724857046754,40.426833333333335,,,,,,,41.12633071553228,40.426833333333335,,39.79536573019489,,,40.80509547935924,"rgba(38, 166, 154, 0.75)",,41.11164891995977,,70.08940811649715,25.63895282095426,True,False,True,False,False,20.0,40.129,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121.0,-41.06396517187437,False,False,False,False,61.53512667231925,False,False,False,False
2024-02-14 17:00:00+00:00,41.215,41.31,41.215,41.31,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.20122177954847,41.20122177954847,40.932463768115944,40.819151982378855,40.638708920187796,,,,,,,41.20122177954847,40.638708920187796,,40.121302330173776,,,40.95855364595591,"rgba(38, 166, 154, 0.5)",,41.12014313557977,,66.49696886818384,22.508241001822114,False,False,True,False,False,20.0,40.1973,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,492.0,-32.79940757231043,False,False,False,False,66.33303168515151,False,False,False,False
2024-02-15 17:00:00+00:00,41.31,41.31,41.31,41.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.20122177954847,41.20122177954847,40.932463768115944,40.819151982378855,40.638708920187796,,,,,,,41.20122177954847,40.638708920187796,,40.121302330173776,,,40.95855364595591,"rgba(38, 166, 154, 0.5)",,41.12014313557977,,64.10200936930829,20.407832122164535,False,False,True,False,False,20.0,40.2656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,492.0,-24.66298264870872,False,False,False,False,65.30461258925769,False,False,False,False
2024-02-16 17:00:00+00:00,41.71,41.71,41.71,41.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.20122177954847,41.20122177954847,40.932463768115944,40.819151982378855,40.638708920187796,,,,,,,41.20122177954847,40.638708920187796,,40.121302330173776,,,40.95855364595591,"rgba(38, 166, 154, 0.5)",,41.12014313557977,,65.02532079059887,20.407832122164535,False,False,True,False,False,20.0,40.334,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,492.0,-16.652703847953546,False,False,False,False,64.29213797547074,False,False,False,False
2024-02-19 17:00:00+00:00,41.71,41.71,41.71,41.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.20122177954847,41.20122177954847,40.932463768115944,40.819151982378855,40.638708920187796,,,,,,,41.20122177954847,40.638708920187796,,40.121302330173776,,,40.95855364595591,"rgba(38, 166, 154, 0.5)",,41.12014313557977,,65.64086173812592,20.407832122164535,False,False,True,False,False,20.0,40.4024,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,492.0,-8.766615416202328,False,False,False,False,63.2953606425177,False,False,False,False
2024-02-20 17:00:00+00:00,41.29,41.29,41.29,41.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.20122177954847,41.20122177954847,40.932463768115944,40.819151982378855,40.638708920187796,,,,,,,41.20122177954847,40.638708920187796,,40.121302330173776,,,40.95855364595591,"rgba(38, 166, 154, 0.5)",1.7799440015485526,41.12014313557977,0.09542820688316987,61.63725425212352,17.841051145250773,False,False,True,False,False,20.0,40.4552,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,492.0,-1.0027919213774856,False,False,False,False,62.31403722170347,False,False,False,False
2024-02-21 17:00:00+00:00,41.29,41.29,41.01,41.03,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.11,41.17548141086749,41.17548141086749,40.975679824561404,40.87107659831121,40.7167739227756,,,,,,,41.17548141086749,40.7167739227756,,40.2688096438172,,,41.004082194563864,"rgba(38, 166, 154, 0.5)",1.7404370166739835,41.10559282847162,-0.04343324564314324,56.80165830082524,13.268303521568193,False,True,True,False,False,18.24035028800502,40.4952,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196.0,2.0515149301167392,False,False,False,False,65.93707540431272,False,False,False,False
2024-02-22 17:00:00+00:00,41.03,41.675,41.03,41.675,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.11234899328859,41.17602283539485,41.17602283539485,40.97647509578544,40.87178614457831,40.717604807154835,,,,,,,41.17602283539485,40.717604807154835,,40.27000923128566,,,41.00504345193281,"rgba(38, 166, 154, 0.5)",1.706718554778512,41.10648809291933,0.3331023181818325,58.03211192673408,13.268303521568193,False,True,True,False,False,20.0,40.5291,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198.0,5.089475938952139,False,False,False,False,64.94580291742415,False,False,False,False
2024-02-23 17:00:00+00:00,41.675,42.01,41.675,42.01,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.63750556792873,41.43852210781345,41.43852210781345,41.28071873854052,41.14432079646017,41.01414608622855,,,,,,,41.43852210781345,41.01414608622855,,40.64781064707399,,,41.325622567464144,"rgba(38, 166, 154, 0.5)",1.6657509871980807,41.422525306229645,0.3526785805833622,60.54696032324547,13.268303521568193,False,False,True,False,True,20.0,40.5697,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,798.0,17.382662358503268,False,False,False,False,73.24121682568114,False,False,False,False
2024-02-26 17:00:00+00:00,42.11,42.11,41.94,41.94,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.66688479890933,41.464317350279224,41.464317350279224,41.310895679662806,41.17346082621083,41.04598150398272,,,,,,,41.464317350279224,41.04598150398272,,40.68828644661165,,,41.35430958488735,"rgba(38, 166, 154, 0.5)",1.6217366595082023,41.44995216974265,0.3021747257079056,61.581736615996135,13.268303521568193,False,False,True,False,True,20.0,40.608900000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,718.0,28.244946663022596,False,False,False,False,73.34600416171709,False,False,False,False
2024-02-27 17:00:00+00:00,42.115,42.115,42.115,42.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.66688479890933,41.464317350279224,41.464317350279224,41.310895679662806,41.17346082621083,41.04598150398272,,,,,,,41.464317350279224,41.04598150398272,,40.68828644661165,,,41.35430958488735,"rgba(38, 166, 154, 0.5)",1.6055076854154142,41.44995216974265,0.41422899204949853,63.19578778808048,13.268303521568193,False,False,True,False,True,20.0,40.6516,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,718.0,38.938823458944725,False,False,False,False,72.20885681037264,False,False,False,False
2024-02-28 17:00:00+00:00,42.115,42.32,42.115,42.32,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.66985927433027,41.466585061443936,41.466585061443936,41.31336748992818,41.17575977256574,41.04841821611426,,,,,,,41.466585061443936,41.04841821611426,,40.69121302882815,,,41.35676247930439,"rgba(38, 166, 154, 1.0)",1.5898241304514789,41.452387304118545,0.5457287251232437,65.29411769399863,9.277820441634958,True,False,True,False,True,20.0,40.6986,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,723.0,49.544423095240155,False,False,False,False,71.16685903036685,False,False,False,False
2024-02-29 17:00:00+00:00,42.32,42.32,42.27,42.27,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.6704861111111,41.4670571867204,41.4670571867204,41.31387867647059,41.17623330491617,41.04891851851852,,,,,,,41.4670571867204,41.04891851851852,,40.69181012974052,,,41.35727183074287,"rgba(38, 166, 154, 1.0)",1.5638037854153304,41.452894751452895,0.5225113637450961,66.12664582849314,10.3687195661973,True,False,True,False,True,20.0,40.7483,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,722.0,59.97009095422868,False,False,False,False,70.07900075082627,False,False,False,False
2024-03-01 17:00:00+00:00,42.17,42.605,42.17,42.55,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77071912761567,41.54310155697099,41.54310155697099,41.39470989761092,41.250849712528414,41.12700165268243,,,,,,,41.54310155697099,41.12700165268243,,40.78305841314887,,,41.4382472507299,"rgba(38, 166, 154, 1.0)",1.539305813471588,41.66379058075747,0.5757201795034236,68.11468602592679,12.553630228022826,True,False,True,False,True,20.0,40.7923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,869.0,72.5131903192794,False,False,False,False,71.2715743825964,False,False,False,False
2024-03-04 17:00:00+00:00,42.55,42.55,42.55,42.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77071912761567,41.54310155697099,41.54310155697099,41.39470989761092,41.250849712528414,41.12700165268243,,,,,,,41.54310155697099,41.12700165268243,,40.78305841314887,,,41.4382472507299,"rgba(38, 166, 154, 1.0)",1.524792483296386,41.66379058075747,0.5812000183308004,69.44004615754922,14.094893675609981,True,False,True,False,True,20.0,40.836299999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,869.0,84.86182302750763,False,False,False,False,70.16658873325382,False,False,False,False
2024-03-05 17:00:00+00:00,41.99,41.99,41.86,41.86,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.90333333333333,41.79822704975472,41.59201376146789,41.59201376146789,41.45885669649198,41.32009860164934,41.20575222755312,,,,,,,41.59201376146789,41.20575222755312,,40.8895115034778,,,41.552899347388326,"rgba(38, 166, 154, 0.75)",1.4898704127698126,41.654490666539814,0.1379377237770118,63.2603363369287,18.871475579435014,True,False,True,False,False,19.132117825397692,40.8601,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,92.42985677901913,False,False,False,False,73.66788193118786,False,False,False,False
2024-03-06 17:00:00+00:00,42.17,42.19,41.99,41.99,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91701538461538,41.80337454212454,41.598113776972994,41.598113776972994,41.4661531986532,41.327678613674,41.214125664517596,,,,,,,41.598113776972994,41.214125664517596,,40.90027724766752,,,41.56065356536153,"rgba(38, 166, 154, 0.5)",1.4657582762257806,41.659623238758414,0.22539648358137468,60.10037136401262,15.973293060873203,False,False,True,False,False,19.9341141503979,40.8853,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,100.33016907701882,False,False,False,False,72.97535662992914,False,False,False,False
2024-03-07 17:00:00+00:00,42.22,42.26,42.22,42.26,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.92102330293819,41.80458904109588,41.59928603705377,41.59928603705377,41.467464985994404,41.328981218993626,41.21552524567944,,,,,,,41.59928603705377,41.21552524567944,,40.90198803473105,,,41.562307981258435,"rgba(38, 166, 154, 0.5)",1.4431464529578188,41.66086435060068,0.4151592848884805,59.85047367842837,15.681009046759698,False,False,True,False,False,20.0,40.917,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606.0,108.17001141691,False,False,False,False,71.90597125582171,False,False,False,False
2024-03-08 17:00:00+00:00,42.26,42.26,42.22,42.22,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.92752976190476,41.8066348557146,41.601285285285286,41.601285285285286,41.469710934227066,41.3312189230588,41.2179338517016,,,,,,,41.601285285285286,41.2179338517016,,40.90494189117803,,,41.565085556739625,"rgba(38, 166, 154, 0.5)",1.4196452830653794,41.66295266393685,0.3923848743823817,59.294324328745915,14.920125967053508,False,False,True,False,False,20.0,40.9479,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599.0,115.77977868176411,False,False,False,False,70.89967712782448,False,False,False,False
